date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-02-24,383.25,384,369.45,374.55,373.55,1077871,622346,57.74,402640258.4,34502
2025-02-25,378.25,378.25,362.05,366.05,368.07,926089,403182,43.54,340862219.35,31037
2025-02-27,368.55,370.6,355.1,364.55,362.09,1007426,525254,52.14,364774907.7,36611
2025-02-28,364.05,380,360.25,375.3,373.78,2488759,1163382,46.75,930248616.05,73980
2025-03-03,374.4,378.15,362.5,365.15,365.55,2142649,1521697,71.02,783252813.95,60116
2025-03-04,365.05,375,353.6,358.95,363.07,2231156,1401209,62.8,810055315.1,63087
2025-03-05,360.55,368.6,359.2,367.2,364.24,1374051,763523,55.57,500478044.25,31277
2025-03-06,370.9,379.75,365.2,368.95,370.62,934184,511065,54.71,346224767.4,23426
2025-03-07,370,373.15,365.1,366.55,368.75,880191,468469,53.22,324566356.45,20858
2025-03-10,368,378.95,363.05,364.75,370.76,980398,456948,46.61,363495614.4,28204
2025-03-11,360.7,368.05,353.15,364.65,361.07,1052514,443112,42.1,380031577.25,30539
2025-03-12,364.7,370,350.15,352.7,356.04,1496850,821478,54.88,532931841.95,50324
2025-03-13,356.95,365,351.15,354.05,357.59,1282853,688548,53.67,458732523.3,40632
2025-03-17,356.95,363.7,352.15,357.7,358.02,949907,542220,57.08,340084633.05,36909
2025-03-18,357,359.4,352.85,354.5,355.39,1184472,735821,62.12,420954638.1,31616
2025-03-19,358.1,361.35,352.5,356.15,355.99,1039265,545493,52.49,369971376.7,27117
2025-03-20,358.95,370.15,356.5,358.9,361.48,1109422,563331,50.78,401030919.4,31333
2025-03-21,359.9,373.6,359.9,364.45,364.94,2156086,1133768,52.58,786847890.3,47413
2025-03-24,365,371.1,358.1,359,361.72,1016234,576331,56.71,367596086.95,30976
2025-03-25,362.75,362.9,345.3,347,352.21,2935844,1663770,56.67,1034026507.4,54877
2025-03-26,345.1,354.95,340.05,353.05,349.02,1518498,730066,48.08,529992520.4,38832
2025-03-27,353,360.55,349,358.3,355.85,1426801,835096,58.53,507721432.3,36086
2025-03-28,358.05,361.9,349.5,356.65,354.81,1463820,870377,59.46,519372911.75,38356
2025-04-01,356.65,357.7,343.45,344.9,349.05,967081,519495,53.72,337554982.7,28690
2025-04-02,348.65,351,340.95,343.1,345.16,1506126,821086,54.52,519857263.9,28782
2025-04-03,343.1,353.9,342,350.6,347.33,1639182,1149637,70.13,569339712.25,25764
2025-04-04,352.8,353.4,340.9,348.05,345.2,1955227,1433563,73.32,674937076,23484
2025-04-07,335,348.2,327.3,346.25,340.58,1579313,1004554,63.61,537880360.7,35021
2025-04-08,350,352,342.6,349.65,346.64,751691,454352,60.44,260566955.6,19756
2025-04-09,344.05,361.5,344.05,358.2,353.87,566462,233223,41.17,200451172.3,20437
2025-04-11,361.05,362.9,353.55,360.3,358.76,617003,251313,40.73,221356373.8,21579
2025-04-15,365.5,385.95,362.9,383.15,376.94,1133564,553374,48.82,427281443.05,39778
2025-04-16,384.5,393.05,381.25,386.15,386.98,696091,356929,51.28,269371808.6,27308
2025-04-17,382.25,395.9,382.25,390.4,391.81,930541,504383,54.2,364592084.5,30508
2025-04-21,393.5,416.7,390.8,394.9,397.24,2547466,1876451,73.66,1011944258.8,32635
2025-04-22,394.9,402.95,390.05,400.8,398.72,503532,255536,50.75,200766422.95,22527
2025-04-23,404,407.5,395.4,406,401.55,533601,246314,46.16,214265128.55,19406
2025-04-24,406.05,407.65,397.5,403.05,401.61,345843,156951,45.38,138893850.45,14649
2025-04-25,403.95,412.3,389.2,397.7,399.36,614999,269370,43.8,245604168.05,27906
2025-04-28,396.9,402.9,391.35,397.9,396.16,392938,203963,51.91,155666100.8,17190
2025-04-29,402,413.25,395.75,398.2,400.86,542450,227213,41.89,217445444.05,28247
2025-04-30,375,397.5,375,389.8,388.79,4484437,2235296,49.85,1743513276.85,84594
2025-05-02,380.25,382.95,366.7,377.5,377.92,2273345,1580654,69.53,859147048.6,38295
2025-05-05,377.45,380.1,370.05,373.15,373.46,1667238,1304567,78.25,622643215.7,21259
2025-05-06,373,375.9,354.5,356.1,359.97,1709414,1275395,74.61,615332647.2,28465
2025-05-07,360,361.8,348.3,356.9,354.64,2062437,1292022,62.65,731418076.75,48548
2025-05-08,358.9,369.7,352,354.95,362.82,1013965,532601,52.53,367891841.1,45293
2025-05-09,350,363.85,349.15,359.7,355.89,1812550,1211515,66.84,645062828.25,29837
2025-05-12,377.7,379.7,367.35,373.4,372.69,1346116,731887,54.37,501690414.2,45655
2025-05-13,376,405.6,370,389.4,389.49,6170245,2633088,42.67,2403241773.45,119163
2025-05-14,392,407.5,385.15,403.6,398.73,4624157,2853135,61.7,1843796522.5,88084
2025-05-15,404,423.8,402.6,420.1,411.21,4733869,2948052,62.28,1946633665.45,63647
2025-05-16,423.95,467.8,415.8,450.9,442.52,6979443,3375736,48.37,3088566952.7,106553
2025-05-19,452.7,453.2,436.6,445.6,443.84,3934880,2588282,65.78,1746457325.15,67931
2025-05-20,442,443.05,428.5,436.8,433.76,2892042,2091522,72.32,1254447168.4,48743
2025-05-21,433.55,444.8,431.9,437.3,438.73,1219585,714355,58.57,535062487.45,34420
2025-05-22,436,450.95,434.55,447.85,443.83,1634075,773829,47.36,725248144.1,49183
2025-05-23,444.7,467,440.7,463.05,455.03,1844701,1124273,60.95,839391990.25,50388
2025-05-26,463.05,470,450.5,463.65,457.47,1339733,772936,57.69,612882995.2,45128
2025-05-27,465,469.9,456.8,465.75,462.44,1086444,671850,61.84,502413984.15,57033
2025-05-28,466,478.7,464.4,476,472.41,1238171,673717,54.41,584926794,92841
2025-05-29,476,486,472.2,478.75,478.56,1342163,680465,50.7,642304231.1,68182
2025-05-30,476,481.25,473.05,477.65,476.53,1563407,1008276,64.49,745015507.95,142174
2025-06-02,477.6,480.65,470.25,474.1,473.98,1474271,914189,62.01,698780361.9,72329
2025-06-03,476.35,481.85,467.05,472.55,473.81,910758,568036,62.37,431528211.15,48837
2025-06-04,472.6,480.3,466,467.1,471.73,554923,287662,51.84,261772347.4,26168
2025-06-05,471.25,477.05,467.1,470.5,471.37,507293,305270,60.18,239124239.6,28561
2025-06-06,469.85,470.75,464.45,470,468.76,816434,532703,65.25,382711476.2,26596
2025-06-09,471.05,473.7,465.3,466.7,468.36,809140,560745,69.3,378969134,25822
2025-06-10,466.85,469.1,453.1,461.4,460,726753,351771,48.4,334309974.6,28190
2025-06-11,462,464.65,457.8,463.05,461.58,822257,561226,68.25,379535405.95,27023
2025-06-12,463.05,463.05,451.15,455.35,457.69,359053,186112,51.83,164333434.85,20734
2025-06-13,435.2,455.65,435.2,443.7,450.48,843364,584150,69.26,379915487.95,19841
2025-06-16,444,453.85,436,450.2,446.54,1045355,541863,51.84,466789786.65,34254
2025-06-17,452.6,454.5,430.6,438.1,438.73,983724,468248,47.6,431587510.75,30143
2025-06-18,440.15,444,432.6,436.35,437.78,279112,119975,42.98,122189094.45,15955
2025-06-19,435,436.45,422.9,428.6,429.71,738034,519554,70.4,317140904.75,19946
2025-06-20,428.7,434.4,422.2,425.75,426.52,885323,541463,61.16,377604889,23445
2025-06-23,419,435.15,417.35,431.2,429.91,798431,585259,73.3,343256843.65,13607
2025-06-24,438.8,438.8,423.4,427.9,429.61,445172,216974,48.74,191252111.75,19703
2025-06-25,428,442,419.05,430.1,422.26,19789242,18138830,91.66,8356117846.4,73582
2025-06-26,438.7,441.75,421.4,423.6,427.27,1557871,837038,53.73,665638580.8,41430
2025-06-27,427.55,430.6,417.35,418.7,420.99,1418391,1060476,74.77,597134037.9,45623
2025-06-30,423.75,424.85,413.8,422.7,419.7,3078730,2297022,74.61,1292136485.85,51544
2025-07-01,425,428.1,412.6,423.85,420.65,1597135,913021,57.17,671836234.8,44321
2025-07-02,424.8,426.1,414.1,419.9,419.16,1708031,1115117,65.29,715943085.5,42588
2025-07-03,417.15,420.45,414.55,418.9,417.78,886472,489908,55.26,370347572.15,25427
2025-07-04,418.85,425.15,416.55,423.25,421.82,824319,589852,71.56,347710752,24694
2025-07-07,425.8,425.8,417.55,422,420.4,492117,329266,66.91,206885730.9,10358
2025-07-08,422,428.4,420.9,427.7,425.54,404653,228578,56.49,172195384.25,13798
2025-07-09,428,437.8,425,432.15,432.67,705068,319988,45.38,305063186.65,20356
2025-07-10,432.2,436,424.6,427.15,428.76,301784,151437,50.18,129391939.7,15741
2025-07-11,424,428,417.85,424.8,422.45,495400,232292,46.89,209282623.15,16331
2025-07-14,423.95,425.6,419.5,422.2,421.98,277253,152406,54.97,116995316.3,17381
2025-07-15,422.2,430.7,421.05,428.35,424.79,688544,485520,70.51,292483230.05,14184
2025-07-16,430,452,428.55,439.5,443.14,1554937,541288,34.81,689052216.8,39417
2025-07-17,440,441.7,432,434,435.75,381692,196298,51.43,166322120.1,15670
2025-07-18,435.5,438.1,431,433.4,434.9,286362,143894,50.25,124538703.8,12399
2025-07-21,433.5,444,429.6,442.4,438.46,547157,287969,52.63,239906534.5,28198
2025-07-22,441.6,447,436,444.2,441.75,434478,267277,61.52,191931226.05,14254
2025-07-23,447,448.2,440,442.45,442.97,387045,247307,63.9,171447799,14319
2025-07-24,445.8,445.8,428,430.4,433.95,426889,237342,55.6,185249905.15,19588
2025-07-25,430.4,442.5,422.8,425.1,425.93,378053,216516,57.27,161023482.95,16182
2025-07-28,423.15,426.45,418.4,423.6,422.98,543682,286220,52.64,229967703.45,20195
2025-07-29,420.2,429.35,418.1,426.75,423.89,493744,249103,50.45,209294792.15,17075
2025-07-30,425,450.9,421.5,447.8,437.23,4326599,1960630,45.32,1891711224.05,100389
2025-07-31,440.95,450,438.05,444.65,444.97,569913,262134,46,253594765.8,19140
2025-08-01,443.9,443.9,431.3,435.55,436.51,567692,286294,50.43,247805455.65,21389
2025-08-04,435.55,438.55,421.25,435.3,427.35,1291147,873829,67.68,551777737.55,28427
2025-08-05,435.3,439.6,428,432.9,432.14,502670,327042,65.06,217222613.25,27916
2025-08-06,432.6,436.5,425.9,430.9,431.54,415517,264171,63.58,179310170.3,16303
2025-08-07,430.9,436.9,425.6,432.7,432.2,606853,291636,48.06,262283748.45,21936
2025-08-08,430.05,438,430.05,434.9,433.67,463941,315510,68.01,201195742.6,13097
2025-08-11,435.05,440.6,433.1,435.25,436.68,305005,165888,54.39,133190805.45,17628
2025-08-12,437.5,446.1,434,444.85,440.85,419399,160978,38.38,184891185.35,13730
2025-08-13,445,450,441.6,444.75,445.56,2351468,1918254,81.58,1047710484.05,29032
2025-08-14,444,455,437.05,438.55,444.48,2244851,1557385,69.38,997797913.85,39074
2025-08-18,451.45,462,442.85,446.65,452.08,2057857,809482,39.34,930306772.15,53387
2025-08-19,450,450.05,438.2,438.75,441.7,958627,624874,65.18,423426292.9,22910
2025-08-20,440.85,444.05,434.85,436.3,439.05,584826,427211,73.05,256765020.1,13394
2025-08-21,440.55,449.2,437.25,440.2,442.85,688348,286717,41.65,304835627.55,22338
2025-08-22,441.2,447.35,436,444.55,442.1,583530,263104,45.09,257976726.3,19249
2025-08-25,445.6,447.2,436.5,443.5,441.72,580845,353428,60.85,256572353.3,18017
2025-08-26,442.1,442.65,428,435.05,433.39,663872,370493,55.81,287712649.65,30154
2025-08-28,435.05,450.6,428.55,442.75,439.85,602002,375609,62.39,264793219.45,19839
2025-08-29,445.35,456.9,442.6,446.85,450.18,1468323,691021,47.06,661014069.6,36674
2025-09-01,448.55,452.05,445.1,449.5,448.76,308685,162629,52.68,138524392.2,12343
2025-09-02,449.5,455.85,439,439.75,447.85,984300,639820,65,440817082.35,21328
2025-09-03,443.2,454.2,441.05,452.05,449.19,683765,438961,64.2,307138233.35,21415
2025-09-04,494,494,440.3,443.85,462.08,6020837,1643795,27.3,2782096389.05,98327
2025-09-05,446,451.25,439.25,441.75,445.26,646147,200383,31.01,287700776.8,17759
2025-09-08,444.5,457.25,439.9,451.6,450.93,704522,318136,45.16,317691325.5,17868
2025-09-09,447.5,450.95,436.8,440,442.28,370242,199296,53.83,163749368.5,13912
2025-09-10,442.85,444.8,437.2,438.8,440.94,367465,212983,57.96,162028399.35,13542
2025-09-11,442.15,445.5,438,443.7,442.49,533101,318473,59.74,235890079.9,20469
2025-09-12,443.5,445.95,439.05,443.35,441.19,409120,265606,64.92,180499429.95,10176
2025-09-15,441.5,444.9,439.3,442.6,442.18,340710,176915,51.93,150653770.45,12543
2025-09-16,441.95,452.55,438.45,450.85,441.68,9918275,7050508,71.09,4380668057.15,27503
2025-09-17,454,454,446.55,450.45,450.15,801747,490866,61.22,360905674.6,15012
2025-09-18,450.5,452.8,444,448.55,448.39,357590,166157,46.47,160340370.7,10530
2025-09-19,448,457.3,445.55,449.5,450.42,1342269,783831,58.4,604578312.7,21559
2025-09-22,450,454.95,447.8,448.7,451.16,336977,188270,55.87,152030701.1,12756
2025-09-23,448.7,452.25,447.55,450.85,450.05,309690,191047,61.69,139376043.35,9237
2025-09-24,450.85,460.85,449,456.3,456.8,637670,317601,49.81,291286233.05,13632
2025-09-25,456.3,460.45,451.1,455.9,456.32,386842,187357,48.43,176522847.1,18813
2025-09-26,452.55,454.9,444.5,445.85,449.59,468090,237004,50.63,210447655.15,24383
2025-09-29,446.45,448.5,432.25,438.6,439.03,1989019,1194808,60.07,873235551.75,52891
2025-09-30,440,452.55,439.55,446.75,447.45,450535,218725,48.55,201592782.4,16261
2025-10-01,449.9,459.8,445.4,457.6,454.76,388407,211741,54.52,176632673.5,13476
2025-10-03,457.6,459.85,453.55,457,456.52,220895,110675,50.1,100843852.15,9503
2025-10-06,459.8,459.8,455,457.5,457.79,233364,144695,62,106830672.5,14674
2025-10-07,457.5,480.55,454.8,476.4,471.22,2223089,830793,37.37,1047571407.25,45855
2025-10-08,475.25,486.7,473.8,482.1,480.85,864175,390210,45.15,415535002.85,24899
2025-10-09,479.7,484.9,476,478.6,480.08,537322,265889,49.48,257955958.35,22382
2025-10-10,478.6,481,474,478.75,477.55,414140,176386,42.59,197771493.75,12416
2025-10-13,478,481.5,469.6,479.7,477.38,299880,151049,50.37,143156349.05,10908
2025-10-14,479.5,479.65,463.1,467.45,471.55,520909,263385,50.56,245634845,19974
2025-10-15,465.7,490,465.7,485.1,478.56,795930,424469,53.33,380904043.35,18293
2025-10-16,481.4,495.95,480,490.45,488.72,891911,361469,40.53,435894220.7,27197
2025-10-17,495.05,508.6,490.65,503.95,499.6,1654269,653651,39.51,826476566,46100
2025-10-20,505,505,491,495.1,496.29,450678,203912,45.25,223668830.6,15628
2025-10-21,499,504.6,480,495.6,498.46,226612,101609,44.84,112955899.3,8250
2025-10-23,495.6,502,492.3,493.9,495.88,268066,148524,55.41,132929788.25,11565
2025-10-24,493.9,497.95,486.8,488.05,490.39,612443,366210,59.79,300334177.6,22940
2025-10-27,487.9,491.1,482,487.4,486.85,338831,180138,53.16,164960237.6,19944
2025-10-28,486.95,498.4,486.9,494.65,493.35,380356,161252,42.4,187650164.55,17033
2025-10-29,480,484.4,461.95,480.45,473.86,3546603,1482114,41.79,1680592072.6,60656
2025-10-30,480.7,483.4,470.45,481.05,476.95,377871,158812,42.03,180224519.15,15494
2025-10-31,483.6,500,481.65,494.4,494.49,1544477,802709,51.97,763733769.35,31377
2025-11-03,494.55,499,484.9,487,491.52,335890,156815,46.69,165097886.15,14362
2025-11-04,486.9,491.65,484.35,488.55,489.14,386183,263262,68.17,188898746.45,11511
2025-11-06,483.05,489.85,477.2,486.7,483.78,189589,91907,48.48,91719092.25,9678
2025-11-07,485.8,492.05,474.95,488.65,482.68,249847,135847,54.37,120596212.85,12913
2025-11-10,488.65,498,488,490.75,493.69,303178,140885,46.47,149677442.8,15265
2025-11-11,490,492.6,487.05,490,489.77,117957,64537,54.71,57771267.25,7248
2025-11-12,492,499.75,485.05,497.6,494.52,267805,140958,52.63,132433810.05,12804
2025-11-13,498,504.9,495.8,500.85,502.53,550934,342398,62.15,276860223.45,16244
2025-11-14,502,531.85,500.5,522.45,522.78,2771568,786867,28.39,1448917835.55,69129
2025-11-17,528.45,534,518.55,520.25,523.93,1306153,772188,59.12,684332865.85,29093
2025-11-18,522,524.3,512.2,515.55,515.53,537500,342632,63.75,277095677.95,18941
2025-11-19,517,517,504.65,507.75,510.81,212084,114867,54.16,108333782.15,9522
2025-11-20,507.75,510.4,503.3,505.55,506.81,130538,57123,43.76,66158168.25,8718
2025-11-21,502.95,504.5,486.55,491.4,493.93,343313,145414,42.36,169573441.5,15132
2025-11-24,491.4,499.95,481.45,496.9,489.76,337554,172193,51.01,165321840.15,12888
2025-11-25,494.9,498,486.25,496.25,492.33,205132,88500,43.14,100993003.15,10850
2025-11-26,496.95,496.95,485,489.8,489.47,318238,164718,51.76,155767816.95,9209
2025-11-27,490.4,493,487.75,491,490.55,187007,89327,47.77,91735467.9,8410
2025-11-28,491.05,492.75,483,487.95,487.11,344587,218594,63.44,167853080.25,9754
2025-12-01,489,491.9,479.45,481,489.12,2026407,1695615,83.68,991158052.55,11248
2025-12-02,481,484.9,477.7,479.3,480.2,377228,252792,67.01,181145242.4,12125
2025-12-03,486.9,486.9,470,471.55,473.24,2168966,1995820,92.02,1026448708.4,14428
2025-12-04,471,475.7,463.95,465,467.81,487950,313677,64.28,228267497.55,36889
2025-12-05,464.9,467.3,455,457.85,458.96,528128,381266,72.19,242387326.2,21701
2025-12-08,459,471,455.85,461.7,462.98,1548247,795968,51.41,716807091.4,40103
2025-12-09,461.7,471.9,456.55,470.4,463.77,999170,809854,81.05,463381941.85,26051
2025-12-10,467.3,475.6,466.05,468.85,471.09,279352,189860,67.96,131599847,12151
2025-12-11,471.85,471.85,464.3,465.15,466.78,170839,106217,62.17,79744640.5,10940
2025-12-12,465.15,468.65,461.65,464.6,464.64,351157,229304,65.3,163162063.85,13656
2025-12-15,465.95,476.7,463.1,466.5,469.64,586095,262094,44.72,275254447.45,30172
2025-12-16,465,467.6,455.25,461.45,462.81,659325,414707,62.9,305144350.7,19848
2025-12-17,464.05,464.05,457.3,461.7,460.73,430736,284902,66.14,198453692.1,20142
2025-12-18,461,466.05,458,461.5,462.11,287700,183800,63.89,132947982.3,11257
2025-12-19,458.8,467.8,458,465.35,463.37,227684,122631,53.86,105501880,13370
2025-12-22,465.5,468.05,459,461.35,461.32,209311,107712,51.46,96558448.35,14577
2025-12-23,463.55,463.65,458,460.2,459.91,177247,87877,49.58,81517639.85,13513
2025-12-24,461,461,452.05,453.4,456.87,483710,334775,69.21,220993820.2,17591
2025-12-26,453.2,457,442.55,443.5,448.08,396547,200017,50.44,177686347.1,17639
2025-12-29,441,446,437.55,441.7,440.88,290875,158576,54.52,128241639.45,13835
2025-12-30,441.7,450.7,440.6,448.75,446.4,385454,243062,63.06,172067721.35,15062
2025-12-31,448,456.3,445.1,455,452.52,231591,137498,59.37,104800258.85,8768
2026-01-01,455,467.6,455,464.7,463.85,714802,409123,57.24,331561254.3,20410
2026-01-02,463.9,469.8,458.1,459.75,463.5,287749,160900,55.92,133371412.05,13990
2026-01-05,459.75,460.5,455.05,458.8,458.25,167553,107588,64.21,76780623.35,9137
2026-01-06,458.8,458.8,450.3,451.85,453.05,256359,142927,55.75,116142818.05,16074
2026-01-07,450,453,442.45,444.55,446.32,1707609,1481835,86.78,762148540.95,33071
2026-01-08,444.95,461.65,444.95,447.65,454.93,1484237,592673,39.93,675224136.95,38157
2026-01-09,446.2,458.2,442.85,449.45,452.38,774067,372343,48.1,350174373.95,23460
2026-01-12,449.45,449.45,439.3,444.55,443.25,497533,250353,50.32,220529236,14517
2026-01-13,442.1,454.9,442.1,449.2,446.79,1451562,1176202,81.03,648545434.7,17826
2026-01-14,447,455,444.65,445.15,446.17,967067,789676,81.66,431475820.7,19401
2026-01-16,445.15,451.8,438,441.4,441.95,377713,184047,48.73,166929605.75,9823
2026-01-19,441.4,442.5,435.9,438.45,438.78,334635,215643,64.44,146830239.8,9197
2026-01-20,437.5,442.95,432.45,435,437.41,405657,213279,52.58,177436677.65,14663
2026-01-21,433,439,430.9,435.85,435.45,335893,182305,54.27,146264363.25,10725
2026-01-22,435.85,439.95,433.6,435.75,435.98,230239,143384,62.28,100380285.65,8498
2026-01-23,435.75,436.35,423.65,425.15,426.56,561220,351403,62.61,239393018.65,15946
2026-01-27,426.2,432,416.55,425.2,426.15,305556,154488,50.56,130211981.9,13022
2026-01-28,425.2,443.65,423,440.55,438.72,753426,516813,68.6,330546362.2,19504
2026-01-29,446,459.9,444.45,450.5,453.1,3422300,2136716,62.44,1550659906.75,71745
2026-01-30,449,478,446,469.25,471.77,2853787,1663501,58.29,1346329234.95,88143
2026-02-01,470,479.45,461.8,471.5,471.41,576077,382368,66.37,271569795.5,15418
2026-02-02,473.5,478.95,464.7,468.15,471.74,856221,563270,65.79,403909525.6,49774
2026-02-03,472,478.25,468.65,470.2,472.56,564028,270395,47.94,266539783.8,16703
2026-02-04,470,476.45,465.3,469.8,470.97,277391,160239,57.77,130641750.95,12003
2026-02-05,468.55,468.8,458.7,464.9,464.51,222255,121116,54.49,103238826.7,11671
2026-02-06,464.4,464.4,453,458.75,458.18,152184,60784,39.94,69728317.1,8347
2026-02-09,460,465,455.8,463.25,462.07,240389,138533,57.63,111077219,12811
2026-02-10,463.55,472.9,460.65,468.75,468.45,331078,207546,62.69,155091991.2,13533
2026-02-11,471,488.6,466.2,480.4,480.79,890941,390839,43.87,428356793.35,31186
2026-02-12,481.4,482.4,474.7,480.6,479.52,327949,154209,47.02,157257396.55,16999
2026-02-13,477.7,482,466.15,467.85,472.9,234045,118275,50.54,110679845,12602
2026-02-16,465.7,476.05,462.2,470.2,469.56,219260,118143,53.88,102955614,14765
2026-02-17,471.8,481,467.95,478.4,475.77,218161,120572,55.27,103795142.1,12743
2026-02-18,480.5,485.6,471.5,473.6,478.46,221257,117142,52.94,105863580.4,12752
2026-02-19,474.2,474.2,455.6,459.35,463.67,177077,91404,51.62,82104815.85,8153
2026-02-20,456.05,458.75,450.05,453.35,454.49,137897,49156,35.65,62673458.4,9998
2026-02-23,454.1,461.3,453.6,459.5,458.85,134451,86748,64.52,61692256.4,8081
2026-02-24,459.5,459.5,450.55,455.65,454.72,199832,114367,57.23,90868257.5,9455
2026-02-25,463.95,486.45,460.05,467.85,471.96,3009791,526110,17.48,1420502535.65,60816
2026-02-26,467.85,478.5,465.65,474.05,474.13,271246,124270,45.81,128605961.45,11133
2026-02-27,476,476.5,464.8,465.5,467.78,176061,107021,60.79,82357914.1,8131
2026-03-02,455,466.35,451,461.3,461.12,421337,227518,54,194286187.1,14358
2026-03-04,452,462.65,444.6,459.85,453.77,232422,122283,52.61,105465024.5,9757
2026-03-05,460,463.95,455.85,459.1,458.89,801938,701278,87.45,367998585.05,20646
2026-03-06,463.75,467,452.55,458.85,458.6,173817,99545,57.27,79712216.15,17629
2026-03-09,455,455,433.05,447.3,442.39,391065,194179,49.65,173002201.4,17366
2026-03-10,447.3,457.7,446.15,451.05,453.5,394015,276651,70.21,178685042,20391
2026-03-11,450,460,447.05,455.9,456.55,311564,206314,66.22,142243352.9,12101
2026-03-12,450.5,464.65,443.05,462.3,459.94,754325,585927,77.68,346947960.4,20251
2026-03-13,455,467.75,455,463.6,461.15,581939,379348,65.19,268360414.4,29492
2026-03-16,467.05,469,451.8,457.45,458.39,272460,112661,41.35,124891960.45,18147
2026-03-17,460.85,464,452,457.2,460.38,486827,411012,84.43,224127705.95,8580
2026-03-18,453.5,467.55,453.25,461.7,462.72,346618,196096,56.57,160387785.1,18809
2026-03-19,458,466.75,449.9,452.65,459.86,284741,134045,47.08,130941491.6,14943
2026-03-20,453.45,467.5,449,452,456.8,477160,329353,69.02,217967012.05,19327
2026-03-23,450.35,450.35,439.25,444.1,443.87,1097076,860860,78.47,486962303.05,21617
2026-03-24,453,459,441.15,455.5,449.67,268182,125040,46.63,120592503,14208
2026-03-25,455.1,465.55,453.75,459.15,460.54,337250,188784,55.98,155317814.85,13242
2026-03-27,455,461.15,451.8,457.55,458.04,358056,209575,58.53,164002878.8,18466
2026-03-30,450,458.7,442.55,457.5,454.44,602574,425905,70.68,273831927.05,20079
2026-04-01,453.3,472,447.9,469.9,459.87,589328,201768,34.24,271012392.6,24184
