date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-06-02,1190.2,1200.8,1179.1,1194.2,1190.57,123946,68387,55.17,147566712.2,10864
2025-06-03,1189.4,1212,1143,1156.9,1163.46,390164,198900,50.98,453941669.9,48020
2025-06-04,1156.9,1168,1147,1155.2,1158.84,475992,436245,91.65,551596915.3,13814
2025-06-05,1165,1184.7,1147,1175.5,1164.66,178211,98503,55.27,207555370.8,15562
2025-06-06,1175,1249,1173.1,1223.9,1230.99,754877,204041,27.03,929247197.7,52289
2025-06-09,1238,1288.9,1229.3,1273.7,1259.08,634047,350942,55.35,798316281.3,40491
2025-06-10,1281.9,1287.5,1250.1,1256,1259.07,186052,89523,48.12,234252420.5,23690
2025-06-11,1245,1279.8,1231,1273.9,1263.48,424535,235055,55.37,536393483.2,32418
2025-06-12,1267.6,1278.5,1243.3,1253.6,1256.74,173889,96711,55.62,218533752.3,14357
2025-06-13,1211,1256,1211,1229.5,1246.42,528925,456264,86.26,659264550.8,15272
2025-06-16,1230.8,1280,1217.5,1266.3,1259.81,340960,94096,27.6,429544243.1,28173
2025-06-17,1271,1304.9,1256,1284.5,1284.18,723682,532283,73.55,929341336.9,24469
2025-06-18,1284.5,1293,1245,1252.1,1264.14,156926,69652,44.39,198375745.4,12310
2025-06-19,1257.6,1268,1230.4,1237.8,1252.36,419536,338760,80.75,525411614.9,12277
2025-06-20,1240,1265,1235.3,1255.7,1251.22,400198,319626,79.87,500735018.2,16419
2025-06-23,1252.8,1255.8,1235.1,1245.3,1244.92,96751,50115,51.8,120447023.9,9763
2025-06-24,1264,1284.9,1255.2,1267.4,1268.6,466539,385312,82.59,591851664.7,15222
2025-06-25,1267,1305.9,1265.3,1277.8,1285.52,192013,118665,61.8,246836162.7,11589
2025-06-26,1289.3,1291.1,1263.7,1269.7,1273.85,93690,51151,54.6,119346983.4,11732
2025-06-27,1279.3,1292.3,1248.2,1257.6,1270.06,536120,343374,64.05,680906922.7,24285
2025-06-30,1260,1294,1256.2,1290.8,1280.39,174201,85483,49.07,223045374.2,18411
2025-07-01,1299,1304.8,1278.4,1283.1,1285.61,118144,52551,44.48,151887102.3,12437
2025-07-02,1294.3,1294.8,1257,1268.5,1269.26,110037,62688,56.97,139665900.4,14569
2025-07-03,1265,1291.1,1258,1285.6,1277.74,98829,40506,40.99,126277332.1,13853
2025-07-04,1294.9,1294.9,1280.3,1290,1288.8,57437,32826,57.15,74024548.3,7785
2025-07-07,1292.7,1329,1278.3,1308,1312.89,338262,120440,35.61,444100696.1,23288
2025-07-08,1316.1,1349.9,1304.8,1345.8,1334.27,522131,218310,41.81,696662486.9,38584
2025-07-09,1345.8,1350.2,1328.6,1344.2,1340.26,121072,43002,35.52,162268026.4,13258
2025-07-10,1355.8,1429,1345.5,1394.4,1409.16,2873304,525303,18.28,4048941623.9,122246
2025-07-11,1405.9,1428.8,1382.2,1394.7,1405.57,436541,135649,31.07,613587675.6,29498
2025-07-14,1394.7,1437.5,1370.1,1407.7,1390.12,232962,88701,38.08,323845577.6,20969
2025-07-15,1418,1450,1396,1436.8,1423.38,320289,136588,42.65,455893794.7,21263
2025-07-16,1442,1447.6,1421.4,1428.8,1434.04,185450,92179,49.71,265943596,19710
2025-07-17,1428,1445.4,1417,1425.1,1430.58,164611,78111,47.45,235489820.9,12828
2025-07-18,1433,1441.8,1425.9,1431.6,1434.41,328295,213057,64.9,470908282.7,15631
2025-07-21,1430,1485,1418,1471.1,1461.6,491393,138006,28.08,718219905.6,36630
2025-07-22,1483.7,1494.8,1470,1475.4,1479.76,271569,145019,53.4,401856337.3,21179
2025-07-23,1485,1489.2,1463,1469.8,1474.35,409493,307877,75.18,603737482.7,22263
2025-07-24,1425,1425,1386,1415.6,1400.54,445138,179385,40.3,623432241.4,34338
2025-07-25,1408.1,1414.8,1328,1355.9,1352.34,613241,264429,43.12,829308106.1,42708
2025-07-28,1350,1389.6,1335.9,1339.7,1363.64,169592,65401,38.56,231261818.4,16446
2025-07-29,1342,1349.9,1299.3,1326.2,1318.44,218123,112528,51.59,287581019.8,21547
2025-07-30,1328.8,1360,1310.1,1352.5,1337.69,138550,69935,50.48,185337110,11798
2025-07-31,1325,1358.8,1322,1329.8,1339.83,111779,42297,37.84,149764642.2,11493
2025-08-01,1329.8,1335.1,1290.2,1297,1310.5,127983,65628,51.28,167721371.5,16539
2025-08-04,1303.5,1329.1,1296.6,1314.1,1307.99,270875,169272,62.49,354300975.7,20094
2025-08-05,1316.2,1347,1297.1,1301.3,1319.76,185000,89884,48.59,244155340.1,15193
2025-08-06,1301.4,1338,1288.6,1307.6,1305.44,233400,156419,67.02,304689129.4,16974
2025-08-07,1307.1,1345,1303.2,1340.9,1326.15,158108,83478,52.8,209674463,11815
2025-08-08,1340.9,1343.4,1317,1322.9,1331.91,63327,30880,48.76,84345687.7,7503
2025-08-11,1322.9,1339.2,1308.3,1331.9,1322,71317,26573,37.26,94281102.9,8219
2025-08-12,1335.2,1344.2,1322.2,1335.7,1333.12,53154,25692,48.34,70860506,6604
2025-08-13,1345,1358,1318.9,1327.1,1341.37,89438,33362,37.3,119969562.8,10841
2025-08-14,1327.1,1338,1317.3,1330.8,1329.93,33579,16081,47.89,44657735.3,3779
2025-08-18,1344.5,1409.9,1334.8,1391.7,1372.17,237388,126711,53.38,325735653.3,16172
2025-08-19,1405,1414,1389.5,1408.1,1400.57,163576,65488,40.04,229099354.7,13072
2025-08-20,1401,1404.6,1385,1391,1391.74,164925,119601,72.52,229532143.5,8365
2025-08-21,1396,1396,1370,1376.9,1382.15,70171,36225,51.62,96986600.4,5802
2025-08-22,1376.9,1393.9,1362.1,1376.5,1378.86,87944,41635,47.34,121262698.5,7168
2025-08-25,1376.7,1380.1,1342.1,1347.4,1365.31,144344,91841,63.63,197073769.4,12776
2025-08-26,1345,1364,1320.5,1349.4,1340.55,121222,65513,54.04,162503771.3,16667
2025-08-28,1348,1348,1293.1,1298.2,1311.7,111464,47417,42.54,146206842.5,12088
2025-08-29,1300,1307.1,1275,1288.5,1288.65,276790,219363,79.25,356686129.6,12257
2025-09-01,1287.9,1317.2,1285.5,1297,1301.13,51751,25669,49.6,67334996.5,6326
2025-09-02,1307,1311.1,1288.2,1305.8,1302.02,49459,25560,51.68,64396786,6583
2025-09-03,1304,1364.7,1293,1349.4,1336.25,118642,52943,44.62,158535427.1,14832
2025-09-04,1351.9,1360.2,1338,1347.8,1349.93,92750,66968,72.2,125206459.3,6233
2025-09-05,1347.8,1349.9,1320,1324.9,1331.72,76790,38847,50.59,102262568.8,11448
2025-09-08,1320.4,1345.9,1319.8,1333.7,1335.4,65744,41417,63,87794413.6,7935
2025-09-09,1334.1,1345.5,1315.5,1340.7,1335.01,72837,43992,60.4,97238170.9,10025
2025-09-10,1354,1371.8,1335.7,1342,1351.71,71032,30348,42.72,96014436.5,8157
2025-09-11,1350,1352.9,1324.8,1350.1,1344.51,110102,70570,64.1,148033149.6,11584
2025-09-12,1360,1362,1339.3,1352.4,1350.25,96305,59290,61.56,130035929.7,9998
2025-09-15,1360,1360,1338.2,1348.1,1346.71,52007,34432,66.21,70038302.7,4868
2025-09-16,1348,1355.9,1341,1349.4,1350,70229,53460,76.12,94809334.8,7145
2025-09-17,1358.1,1375,1340.2,1365,1356.53,75257,48629,64.62,102088036,6930
2025-09-18,1374,1377.8,1363,1370.4,1369.55,49499,26485,53.51,67791221.1,4605
2025-09-19,1370.4,1374,1349,1360.2,1361.68,59828,29030,48.52,81466456.1,6527
2025-09-22,1354.1,1414,1351.3,1399.5,1392.71,260275,107495,41.3,362486544.3,22863
2025-09-23,1417,1418,1385.6,1392.6,1397.47,87678,37351,42.6,122527377.2,10606
2025-09-24,1392,1399.2,1369.8,1385.2,1385.64,115277,77611,67.33,159732835.9,15272
2025-09-25,1385.2,1385.2,1349.1,1364,1360.8,80148,40048,49.97,109065425.9,10190
2025-09-26,1357.2,1365.9,1302.3,1310.9,1321.49,132088,80535,60.97,174552838.2,15968
2025-09-29,1315.2,1331.6,1295,1308.1,1314.16,95606,55844,58.41,125641569.6,13495
2025-09-30,1301,1309.1,1295,1304.1,1301.11,64693,36289,56.09,84172398.5,11809
2025-10-01,1312.9,1338.9,1299,1309.1,1317.39,262384,183808,70.05,345662991.5,14723
2025-10-03,1296.5,1329.5,1296.5,1314.4,1315.32,88413,62159,70.31,116291624.1,8671
2025-10-06,1318,1325.5,1297.4,1317.6,1307.59,98711,57728,58.48,129073819.3,12803
2025-10-07,1316,1334.2,1310.2,1327.4,1322.08,72019,41970,58.28,95214525.6,13206
2025-10-08,1325,1335,1285.1,1289.4,1304.31,78634,46694,59.38,102563087.6,9990
2025-10-09,1298,1298,1273.5,1281.5,1285.68,431949,392247,90.81,555346190.8,8890
2025-10-10,1279.3,1321.2,1277,1311.5,1305.33,258345,175812,68.05,337226416.4,14943
2025-10-13,1311,1385,1307,1371.7,1364.43,744361,387021,51.99,1015627238.5,49235
2025-10-14,1369.1,1389,1360,1367.6,1374.43,183184,88355,48.23,251772765.2,17437
2025-10-15,1370.1,1385,1353.5,1377.6,1370.64,96847,48799,50.39,132742589.7,9020
2025-10-16,1374,1391,1368.5,1378.5,1379.65,70306,36049,51.27,96997871.5,13486
2025-10-17,1380,1409,1370.4,1401.8,1396.08,278147,185719,66.77,388314819.9,19060
2025-10-20,1361.8,1361.8,1263.3,1340,1309.08,1183588,325815,27.53,1549416988.4,79355
2025-10-21,1340,1353,1335,1340.7,1343.5,42151,17926,42.58,56629824.7,4222
2025-10-23,1328.5,1336.7,1299,1313.4,1311.85,358782,238941,66.6,470669273.4,18653
2025-10-24,1315,1343.9,1300.9,1340.3,1326.93,218304,129961,59.53,289673718,15349
2025-10-27,1340,1345,1315,1317.3,1323.58,103847,59131,56.94,137449785.2,10571
2025-10-28,1317.3,1329.9,1301.4,1304.1,1310.72,75248,40532,53.86,98629173.7,8119
2025-10-29,1270,1282.9,1261,1276.8,1274.09,227703,122825,53.94,290115085.1,13368
2025-10-30,1276.2,1276.8,1232.3,1248,1244.42,298334,160692,53.86,371251951.7,20304
2025-10-31,1250.4,1259.9,1241.8,1247.6,1247,103979,60882,58.55,129662298,15929
2025-11-03,1247.5,1258.6,1233.7,1236.7,1240.99,52816,26876,50.89,65544058.8,8293
2025-11-04,1239.6,1240.5,1200,1212.3,1224.97,213340,163270,76.53,261334292.6,13743
2025-11-06,1225,1229.2,1197.1,1202,1207.81,71207,38401,53.93,86004180.6,8250
2025-11-07,1200,1218.5,1176,1209,1195.97,111779,56104,50.19,133683999.5,13450
2025-11-10,1202.2,1209.6,1187.1,1201.4,1199.51,72574,40806,56.23,87053211.2,8270
2025-11-11,1201.4,1204.8,1171,1173.5,1180.19,113566,72188,63.56,134029364.1,15827
2025-11-12,1188,1188.7,1163.5,1167.7,1169.52,108863,69087,63.46,127317279.9,15005
2025-11-13,1169.9,1188.6,1169.9,1175.8,1181.31,58065,26580,45.78,68592611.7,5830
2025-11-14,1170,1178.7,1159.2,1163,1166.66,151121,125966,83.35,176307314.5,6229
2025-11-17,1164.5,1176,1159.2,1172,1167.89,74512,38826,52.11,87022083.9,9498
2025-11-18,1165.8,1180,1138.1,1174.6,1159.62,314207,190695,60.69,364359548.4,26206
2025-11-19,1175.5,1177.9,1145,1149,1154.01,81364,45381,55.78,93894630.8,10671
2025-11-20,1148,1154.8,1143.2,1150.2,1150.11,207384,164545,79.34,238514450.9,11022
2025-11-21,1152.6,1154.6,1136.7,1149.7,1149.24,256669,213040,83,294975531.4,12839
2025-11-24,1150,1159.9,1141.7,1145.2,1146.72,100135,68159,68.07,114826965.2,7094
2025-11-25,1147.4,1147.4,1138.1,1140.6,1141.76,35161,18996,54.03,40145400.1,4543
2025-11-26,1140.6,1157,1138.5,1155.8,1150.73,60876,38189,62.73,70051942.7,5861
2025-11-27,1156,1161.9,1127.6,1144.4,1140.39,63202,31947,50.55,72075242.4,6430
2025-11-28,1144.3,1149.6,1130.4,1141.1,1139.49,89643,52162,58.19,102147687.4,10367
2025-12-01,1141.1,1155,1136.8,1151.4,1150.48,59289,39232,66.17,68210957.4,6020
2025-12-02,1149,1153.7,1136.5,1149.3,1144.99,67918,42993,63.3,77765464.3,7946
2025-12-03,1148,1148,1127,1131.4,1132.52,47477,27699,58.34,53768641.9,5968
2025-12-04,1131.1,1147.4,1127.6,1144.2,1138.46,89693,60993,68,102111653.8,7135
2025-12-05,1144,1144,1115,1122.2,1122.53,60487,34347,56.78,67898380.2,9916
2025-12-08,1122.5,1124,1094.5,1112.8,1109.52,71249,42256,59.31,79052211.6,11388
2025-12-09,1112.8,1123,1099.4,1120.6,1112.63,66844,28805,43.09,74372962,7901
2025-12-10,1128,1134,1103.1,1107.1,1113.99,48117,28057,58.31,53601744,6969
2025-12-11,1105,1130.3,1094,1124.2,1119.67,161013,123853,76.92,180281328.9,12986
2025-12-12,1125,1152.3,1125,1146.4,1144.69,109215,64881,59.41,125017291.4,8928
2025-12-15,1142.3,1146.8,1120,1127.2,1136.18,268262,236681,88.23,304793378.5,6505
2025-12-16,1135,1141,1117.6,1125.8,1125.38,39232,20598,52.5,44150828.8,6723
2025-12-17,1120,1130.5,1108,1113.4,1116.51,81306,68800,84.62,90778701.3,6666
2025-12-18,1118.2,1169,1115.5,1139.2,1146.43,535294,83892,15.67,613678491.6,41575
2025-12-19,1152,1152,1111.7,1134,1128.12,156099,63262,40.53,176098294.4,15351
2025-12-22,1128.7,1135,1121.9,1128.2,1129.15,58105,30378,52.28,65609478.4,6870
2025-12-23,1128.3,1138.9,1122.4,1131.5,1129.91,58536,30070,51.37,66140378,5946
2025-12-24,1134.7,1139.2,1126.4,1134.7,1135.15,76443,49984,65.39,86774108.4,4400
2025-12-26,1129.1,1139.8,1121.2,1124.9,1130.57,31126,16326,52.45,35190150.8,3306
2025-12-29,1119.6,1128.5,1100.3,1110.7,1110.72,130071,79240,60.92,144472732.3,11710
2025-12-30,1105,1116.9,1093,1103.1,1104.38,102306,59467,58.13,112985022.3,14965
2025-12-31,1102.9,1133.9,1102.7,1129.5,1125.38,381216,335059,87.89,429013881.1,15719
2026-01-01,1129.6,1138,1110,1115.3,1118.83,55710,20862,37.45,62330172.3,7874
2026-01-02,1115.3,1132.1,1110,1127.7,1124.78,85318,50297,58.95,95963713.2,10704
2026-01-05,1127.6,1143.9,1125,1138.7,1136.16,72574,36671,50.53,82455397.9,10424
2026-01-06,1135,1137.9,1120.6,1133.9,1130.92,41687,21747,52.17,47144832.9,5706
2026-01-07,1128,1138,1117.2,1135.5,1127.87,51121,26712,52.25,57657992.1,8388
2026-01-08,1135,1140.1,1107,1110.3,1116.25,52844,30364,57.46,58987121.1,8527
2026-01-09,1100.4,1109.9,1076.4,1080.1,1086.66,181626,130319,71.75,197365481.1,20024
2026-01-12,1075,1078.6,1046.9,1061.6,1058.28,132400,66745,50.41,140116154,19674
2026-01-13,1060,1083.8,1056.7,1079.6,1075.64,45458,20979,46.15,48896579.8,8002
2026-01-14,1070.2,1088.3,1070.2,1076.2,1078.34,38938,21247,54.57,41988217.8,7031
2026-01-16,1092.3,1107.5,1078.7,1086.7,1096.38,74505,25671,34.46,81685747.2,9640
2026-01-19,1082.1,1100.9,1071.4,1095.9,1090.66,45918,26328,57.34,50080989.7,5793
2026-01-20,1090.7,1090.7,1061.1,1073.1,1076.08,95904,63981,66.71,103200571.2,10793
2026-01-21,1060.6,1067.4,1024,1034.3,1032.94,241035,164432,68.22,248975046.9,12965
2026-01-22,1037,1079,1026.1,1029.6,1042.86,97238,32228,33.14,101405376.4,12840
2026-01-23,1030.1,1036.9,972.1,974.6,995.69,139259,66424,47.7,138659198.8,13708
2026-01-27,977,981.8,927.2,958,948.36,214467,83498,38.93,203392506.6,20510
2026-01-28,966,996.8,966,991.8,983.18,59840,29853,49.89,58833767.7,6991
2026-01-29,991.8,995.4,965,969.4,974.27,79039,40355,51.06,77005397.9,8393
2026-01-30,960,980,945.4,972.7,970.25,194335,111251,57.25,188553310.8,26969
2026-02-01,972.95,990,961.25,986.55,972.7,51689,23801,46.05,50278009.35,4664
2026-02-02,989,1009.5,962,998,979.02,89624,44690,49.86,87743675.65,10255
2026-02-03,1028,1054.9,1015,1049.05,1040.44,115782,62424,53.92,120463885.6,12976
2026-02-04,1055,1065,1035.4,1062.85,1057.97,56111,34595,61.65,59363940.05,5799
2026-02-05,1062.85,1073,1042.5,1069.45,1065.36,125937,80893,64.23,134168290.6,7935
2026-02-06,1065.75,1067.05,1025.5,1062.7,1053.88,140632,82610,58.74,148208558.8,16724
2026-02-09,1072,1073.3,1050.1,1062.25,1063.63,53599,25491,47.56,57009431.4,7343
2026-02-10,1065.25,1097.4,1061.25,1088.55,1088.29,85430,34270,40.11,92972502.3,7358
2026-02-11,1097.9,1119.8,1090.9,1099.75,1103.92,96047,42053,43.78,106028270.6,9878
2026-02-12,1085.55,1096.6,1075.1,1078.15,1085.41,52163,26691,51.17,56618151.65,7315
2026-02-13,1062.5,1079.8,1052.6,1069.35,1067.47,37725,15807,41.9,40270130.3,5374
2026-02-16,1054,1079.1,1054,1070.05,1064.6,42206,16175,38.32,44932679.05,5223
2026-02-17,1060,1085.5,1060,1080.85,1079.13,29706,14158,47.66,32056515.5,4978
2026-02-18,1080.85,1090.65,1066,1073.25,1077.62,51126,20143,39.4,55094350.4,5422
2026-02-19,1074.7,1090.85,1044.2,1056.9,1067.51,36757,17566,47.79,39238621.35,3857
2026-02-20,1045.05,1071.95,1033,1067.35,1063.85,73978,50210,67.87,78701775.8,6532
2026-02-23,1067.35,1086,1064.65,1081.15,1077.36,54674,30148,55.14,58903493.05,7501
2026-02-24,1075,1075,1041.15,1051.75,1051.71,74354,45383,61.04,78198530,8125
2026-02-25,1051.75,1066.7,1039.15,1045.85,1050.94,84334,44982,53.34,88630366.05,8776
2026-02-26,1047,1052.8,1025.25,1029.2,1036.31,40687,20905,51.38,42164366,6721
2026-02-27,1028.95,1028.95,980.75,987.3,993.75,167012,84782,50.76,165968462.1,14167
2026-03-02,963,989.35,960.3,967,972.92,67855,35915,52.93,66017317.35,9212
