date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-02-14,1854,1859.3,1828.35,1856.4,1845.06,5292961,3437540,64.95,9765818737.55,179989
2025-02-17,1838.55,1852.75,1822.15,1842.3,1838.63,4428956,2709194,61.17,8143213452.3,149656
2025-02-18,1842.3,1861.65,1837.6,1851.95,1848.81,4365260,3118509,71.44,8070546827.05,100362
2025-02-19,1847.4,1849.2,1805.9,1810.8,1820.83,4611411,3311722,71.82,8396592012.2,214412
2025-02-20,1805.55,1831,1805.55,1825.15,1822.29,2218020,1205878,54.37,4041874473.4,116360
2025-02-21,1821.8,1829.85,1806.2,1815,1817.56,3379879,2368505,70.08,6143129066.35,101664
2025-02-24,1800.05,1808,1750.25,1764.1,1766.73,7594720,5577218,73.44,13417827673.25,362392
2025-02-25,1745.15,1778.45,1745.15,1767.7,1766.12,5092963,2777072,54.53,8994761660.15,192822
2025-02-27,1755.2,1775.85,1751.1,1764.3,1763.43,5757079,3678871,63.9,10152184052.3,168385
2025-02-28,1755.05,1755.1,1682.45,1687.7,1694.54,12182167,8716304,71.55,20643137452.85,460200
2025-03-03,1692.3,1728.6,1692.3,1708.6,1711.06,7504969,5518645,73.53,12841455573.45,286660
2025-03-04,1695,1699,1670,1688.3,1686.14,6759673,4461420,66,11397744323.6,244487
2025-03-05,1692.45,1732.95,1692.45,1711.5,1714.51,8180782,5525919,67.55,14026024448.6,184308
2025-03-06,1715,1722.3,1691.1,1715.85,1709.66,10610547,7237730,68.21,18140399842.7,236281
2025-03-07,1703.1,1705,1675.5,1686,1686.32,8019331,5711906,71.23,13523183544.05,234031
2025-03-10,1686,1719,1676.2,1701.45,1703.14,7558981,5309363,70.24,12874009178,184536
2025-03-11,1680,1680,1637.05,1661.6,1655.07,12671234,9549899,75.37,20971794102.35,259181
2025-03-12,1636.9,1636.9,1563.8,1590.85,1586.51,14870008,9342131,62.83,23591364599.5,491121
2025-03-13,1599.25,1606.05,1570.3,1579.85,1582.31,7822888,5166521,66.04,12378247563.85,258464
2025-03-17,1545.15,1594,1545.15,1590.05,1581.7,7526032,4376533,58.15,11903959172.65,220262
2025-03-18,1597.65,1612.9,1582.35,1609.35,1602.43,6298054,4025438,63.92,10092166910.7,157097
2025-03-19,1603,1603,1572.8,1586.55,1583.14,7387068,4820415,65.25,11694751809.1,250311
2025-03-20,1592,1631.9,1592,1615.55,1616.31,7186750,4326447,60.2,11616004800.3,229276
2025-03-21,1577.95,1603.9,1563.65,1592.55,1591.34,10074677,5870110,58.27,16032262527.35,241185
2025-03-24,1597.95,1607.1,1572.7,1592.75,1588.76,8857726,4736908,53.48,14072823625.15,250512
2025-03-25,1605,1636.15,1605,1628.45,1626.09,9890140,5416666,54.77,16082264118.35,266112
2025-03-26,1626,1637.75,1595,1599.45,1610.78,6651302,4150616,62.4,10713771940.1,222554
2025-03-27,1595.55,1619.95,1586,1603.55,1601.41,9426573,5807993,61.61,15095808795.9,201020
2025-03-28,1590,1598.45,1560,1570.65,1576.42,6799047,4152763,61.08,10718160396.85,217515
2025-04-01,1539.25,1547.4,1517.85,1526.5,1529.41,12680733,8367272,65.98,19394047386.75,328764
2025-04-02,1535.2,1555.65,1535.2,1550.15,1547.09,6193478,3886506,62.75,9581859877.35,183381
2025-04-03,1534.65,1534.65,1485.05,1496.5,1499.79,10459504,6606750,63.17,15687069999.2,390507
2025-04-04,1460.5,1472,1448,1451.65,1458.65,9590254,6170307,64.34,13988855633.45,245192
2025-04-07,1352,1405.9,1307,1396.75,1365.23,21715252,13350769,61.48,29646233824.9,445720
2025-04-08,1431,1456.5,1415,1428.8,1435.73,12805001,6752942,52.74,18384491521,254762
2025-04-09,1405.05,1409.45,1381.9,1403.7,1396.23,8546854,4600141,53.82,11933354452.15,220436
2025-04-11,1411.25,1438.8,1397.05,1409.45,1418.1,12567440,8016523,63.79,17821840695.45,262867
2025-04-15,1445.6,1447.7,1409,1426,1424.37,10178530,6533725,64.19,14497963348.8,258203
2025-04-16,1425,1427.5,1396.8,1413.1,1409.87,12022740,7411100,61.64,16950524011.3,331555
2025-04-17,1398,1429.8,1378.3,1419.5,1400.17,14264227,8263644,57.93,19972355994,349779
2025-04-21,1410,1471.8,1410,1451,1452.45,15648970,7851537,50.17,22729378761.1,271048
2025-04-22,1440,1440,1419.3,1422.8,1425.14,9399738,5102605,54.28,13395956021.3,245817
2025-04-23,1446,1487.8,1439.6,1474.9,1471.47,11136642,6032751,54.17,16387181464.5,249560
2025-04-24,1469.9,1482.9,1461.5,1471.4,1471.62,7114292,4414774,62.06,10469560317.2,175991
2025-04-25,1475.5,1501.7,1463.5,1480.2,1484.47,8329979,3656613,43.9,12365598001.8,199876
2025-04-28,1480.2,1489.6,1465.3,1482.1,1478.19,5886253,3383796,57.49,8701029482.7,146345
2025-04-29,1482,1509.8,1474.1,1497.5,1495.87,8056743,4600292,57.1,12051862382.6,207221
2025-04-30,1496.8,1508.8,1482.6,1500.1,1499.93,7704183,5424565,70.41,11555716056.4,128359
2025-05-02,1499.7,1523.2,1496.2,1506.8,1509.45,8733014,5090091,58.29,13182067260.5,235475
2025-05-05,1515,1523,1502.8,1508.6,1509.96,4282493,2583603,60.33,6466387044.7,130549
2025-05-06,1506,1515.6,1499.1,1511.5,1509.58,4270530,2438354,57.1,6446698483.9,105354
2025-05-07,1500,1518.8,1496.6,1508.3,1509.03,5691799,3746480,65.82,8589104210.9,144103
2025-05-08,1508,1516.5,1501.2,1511.4,1508.8,8424409,4624643,54.9,12710783626.5,217543
2025-05-09,1500.7,1511.4,1494.1,1507.6,1504.2,4478653,2995090,66.87,6736782019.2,144158
2025-05-12,1537,1632,1532,1626.9,1593.89,11372857,6667113,58.62,18127126262.5,290108
2025-05-13,1609,1612.2,1564.6,1568.6,1579.63,12846210,7362230,57.31,20292258361.3,335293
2025-05-14,1574,1595,1569.5,1592.4,1588.83,4870057,3098691,63.63,7737687686,144908
2025-05-15,1589.8,1618.6,1571,1613,1600.37,11151167,5705420,51.16,17846028418.3,226053
2025-05-16,1612.6,1612.6,1581.5,1589.9,1591.32,4576751,2596001,56.72,7283067573.4,132211
2025-05-19,1576.5,1585,1555.7,1559.8,1565.44,8855798,5456677,61.62,13863231180.1,186064
2025-05-20,1570,1583.5,1558,1560.6,1566.97,7143998,4221467,59.09,11194455092.9,160169
2025-05-21,1567.9,1571,1552.1,1568.5,1566.02,4157309,2650877,63.76,6510414089.9,112304
2025-05-22,1555.5,1560.8,1540,1547.5,1548.79,6158990,3066603,49.79,9538994454.7,162974
2025-05-23,1550,1587.2,1550,1564.8,1573.82,5038421,2852197,56.61,7929581517.5,119392
2025-05-26,1566.6,1583.8,1562.7,1580.5,1577.54,3170102,1872239,59.06,5000973812.7,84853
2025-05-27,1579.9,1582.9,1556.4,1570.1,1567.8,7775714,4301312,55.32,12190751506.2,206543
2025-05-28,1581,1587.7,1570,1571.8,1576.59,3623370,2213676,61.09,5712574459,136660
2025-05-29,1589,1608.9,1576.6,1585.6,1588.46,8609500,4161862,48.34,13675817253.9,194291
2025-05-30,1571,1572,1555.1,1562.7,1563.06,13148092,9205070,70.01,20551263119,167400
2025-06-02,1560,1560,1539,1553.8,1550.25,4374509,2583543,59.06,6781587274,131906
2025-06-03,1559,1567.3,1535.6,1543,1546.37,6853403,4183164,61.04,10597870232.1,195003
2025-06-04,1543,1557.3,1541.4,1551.2,1550.49,4548307,3140523,69.05,7052104860.6,118648
2025-06-05,1547.9,1567.7,1541.6,1554.3,1554.78,6948539,3483095,50.13,10803474457.1,128309
2025-06-06,1554.7,1568.9,1543.1,1563.8,1557.14,3960020,2376954,60.02,6166293295,90826
2025-06-09,1578,1588,1571,1572.9,1577.22,2903202,1528864,52.66,4578975981.4,113233
2025-06-10,1584,1607.5,1577.5,1596,1595.07,8591925,4655959,54.19,13704698707.8,222769
2025-06-11,1590.1,1634.6,1590.1,1631.1,1617.71,10597410,7578232,71.51,17143554884.6,219452
2025-06-12,1617,1628,1598.1,1608.6,1612.28,10483574,6174237,58.89,16902414982,316383
2025-06-13,1576,1609,1570.2,1602,1598.18,6968315,4544327,65.21,11136653004.6,216576
2025-06-16,1600,1634.8,1597.1,1623.8,1621.63,5591842,3682856,65.86,9067922727.7,138140
2025-06-17,1620.7,1647.4,1615.6,1639.9,1637.98,7622083,4750675,62.33,12484837334.9,212796
2025-06-18,1621,1644.7,1621,1632.9,1631.66,5629707,3633595,64.54,9185742882.6,140846
2025-06-19,1623.9,1630,1611.5,1618.4,1618.85,5147760,2482106,48.22,8333449709.6,162048
2025-06-20,1619,1630.7,1608.9,1622.9,1621.3,9202821,6969842,75.74,14920507153.7,135603
2025-06-23,1601,1601,1575.4,1584,1585.78,7943676,4345407,54.7,12596945674.4,206475
2025-06-24,1601,1609,1576.6,1581.6,1590.26,8083992,4318249,53.42,12855608766.6,157878
2025-06-25,1590,1619.9,1585.1,1614.9,1608.74,7813533,5329529,68.21,12569966638.7,187869
2025-06-26,1608.8,1624,1606.6,1616,1615.17,6519233,3455193,53,10529669764,143707
2025-06-27,1619,1629.6,1602.4,1608,1611.01,8912268,6843722,76.79,14357711409.2,176021
2025-06-30,1615,1615,1594.1,1601.8,1603.36,6294505,4365366,69.35,10092387934,183538
2025-07-01,1609,1617.7,1600.5,1606.8,1607.18,4178937,2669320,63.88,6716311825.1,151406
2025-07-02,1618,1649,1603.4,1610.5,1622.6,8653641,3880391,44.84,14041432376.7,174866
2025-07-03,1618.5,1632.4,1615,1618.7,1622.33,5259695,2432464,46.25,8532944662.1,157372
2025-07-04,1625,1643.4,1612.3,1640.7,1631.46,4411273,3183630,72.17,7196824362.2,113037
2025-07-07,1640,1644,1623,1627,1630.54,3294523,2078408,63.09,5371840769.7,127270
2025-07-08,1628,1646.2,1621.5,1638.7,1635.98,4590681,3216433,70.06,7510264528.1,131513
2025-07-09,1637.8,1638,1623.6,1633.7,1630.89,4580828,3212790,70.14,7470823010.3,171713
2025-07-10,1638.9,1638.9,1607.1,1615.8,1617.52,5330179,3208942,60.2,8621669458.8,147697
2025-07-11,1579.1,1607.1,1563,1594.9,1590.33,11391755,6845235,60.09,18116597961.4,424033
2025-07-14,1591.8,1591.8,1559.8,1570.3,1569.39,9173426,6621085,72.18,14396657160.9,334884
2025-07-15,1565.1,1603.6,1564,1585.6,1586.28,7614807,4562656,59.92,12079252385.6,208916
2025-07-16,1579,1612,1578.5,1607.9,1601.98,6223491,4314184,69.32,9969927355.9,144773
2025-07-17,1598,1610,1580.1,1583.5,1590.26,7374814,4891751,66.33,11727838015.5,171441
2025-07-18,1592.1,1599.3,1580,1586.1,1586.74,5161833,3410952,66.08,8190510577.6,113626
2025-07-21,1580,1589,1566.8,1584.3,1579.48,3682661,2204654,59.87,5816701900.1,123969
2025-07-22,1565,1585.8,1565,1570.9,1574.26,8473741,5903590,69.67,13339859186.7,176472
2025-07-23,1576.3,1591.9,1550,1574.5,1580.42,8035026,5648616,70.3,12698718376.8,173368
2025-07-24,1580,1582,1548.2,1552.5,1557.81,14169664,8607462,60.75,22073617144.5,270970
2025-07-25,1543.4,1549.5,1511.3,1515.7,1523.67,10851259,7836226,72.21,16533725148.1,241673
2025-07-28,1513.9,1519.3,1482.5,1516,1508.3,6439855,4108515,63.8,9713223437.6,209764
2025-07-29,1512.9,1517.2,1496.1,1513.7,1509.14,7070448,5250641,74.26,10670296870.5,229718
2025-07-30,1519.9,1521.7,1506,1519,1515.04,5719051,4245214,74.23,8664575239.6,117771
2025-07-31,1509.7,1527.1,1497,1509,1510.45,6851407,4449459,64.94,10348681107.7,244747
2025-08-01,1493.9,1498.7,1465.5,1469.6,1479.8,8702978,6175548,70.96,12878642442.3,245779
2025-08-04,1461.5,1482.8,1451,1480.5,1469.55,8610216,6199318,72,12653181879.4,203292
2025-08-05,1478.7,1478.7,1455,1460.3,1461.05,10213323,8324578,81.51,14922202900.2,259533
2025-08-06,1452,1456.1,1430.3,1436.7,1440.41,10566934,8402195,79.51,15220682581.7,324361
2025-08-07,1430,1442,1414.2,1436.9,1428.81,9892020,6976762,70.53,14133771799.7,274685
2025-08-08,1425,1433.2,1417.1,1423.1,1424.44,10048009,7318471,72.84,14312781899.7,310037
2025-08-11,1419.9,1433.4,1414,1428.2,1425.61,6625368,4805556,72.53,9445185928.9,287957
2025-08-12,1428.2,1441,1421,1424.1,1431.09,9899184,6395956,64.61,14166600704.2,296874
2025-08-13,1425,1434,1422.4,1426.6,1427.16,10318063,8002958,77.56,14725570609,282240
2025-08-14,1426.2,1470,1426.2,1447.7,1451.87,12902347,7359040,57.04,18732583333.6,216803
2025-08-18,1464.7,1464.7,1429.6,1435.8,1438.72,7254561,5265537,72.58,10437279703.7,182842
2025-08-19,1432.7,1449.4,1432.7,1440,1442.34,3986094,2339803,58.7,5749306331.6,147879
2025-08-20,1440.7,1499,1440.7,1496.2,1482.74,10413061,6106477,58.64,15439823972.4,307308
2025-08-21,1508,1508,1484.3,1496.4,1497.17,6565539,4217557,64.24,9829715323,208499
2025-08-22,1498.1,1504.3,1486.1,1487.5,1492.1,5543397,4216371,76.06,8271310707.6,181180
2025-08-25,1506.7,1539,1506.7,1532.1,1529.98,10694531,7184403,67.18,16362427034.3,293354
2025-08-26,1523,1538.4,1518.6,1529.6,1528.71,15994798,12224013,76.42,24451397801.6,229265
2025-08-28,1529.6,1529.6,1498,1500.1,1505.61,5443364,2991520,54.96,8195606188.2,191326
2025-08-29,1501.9,1501.9,1467.7,1469.6,1479.78,8169075,5202956,63.69,12088473402.6,180969
2025-09-01,1476.7,1503.4,1476.2,1499.4,1497.49,4546057,2442325,53.72,6807659263.5,251323
2025-09-02,1499.4,1512.8,1486.3,1498.7,1501.52,5218763,2590726,49.64,7836067856.9,230255
2025-09-03,1500,1501.9,1473,1479.1,1479.49,4623483,2929170,63.35,6840388121.3,194968
2025-09-04,1484,1484,1460.1,1463,1469.07,5787724,2616216,45.2,8502579414.8,187871
2025-09-05,1470,1472.7,1433,1444.6,1445.24,5466487,2917689,53.37,7900395050.8,166130
2025-09-08,1451,1458,1428.3,1432.9,1436.94,3811567,2124706,55.74,5476995827.2,151828
2025-09-09,1481,1507.2,1472.5,1504.3,1495.04,13072640,4926732,37.69,19544174524.9,302959
2025-09-10,1510.1,1534.9,1509.3,1532.6,1528.49,7281071,4186447,57.5,11129062219.7,209861
2025-09-11,1523.9,1527.5,1506.5,1509.7,1512.35,8003662,3763481,47.02,12104367139.3,225605
2025-09-12,1537,1542.9,1521.1,1525.6,1529.87,12856963,7255565,56.43,19669425031.1,332492
2025-09-15,1525.6,1527.5,1501.2,1508.4,1509.78,6167414,3857286,62.54,9311410949.8,173954
2025-09-16,1508.4,1514,1503.5,1511.3,1507.82,8923112,6005480,67.3,13454416476.3,202258
2025-09-17,1516.9,1526.7,1514,1522.4,1521.42,4795698,2869131,59.83,7296293565.9,137197
2025-09-18,1550,1555,1538.5,1540.6,1545.13,9331945,4943336,52.97,14419061402.3,341731
2025-09-19,1544.6,1551.3,1520.1,1540.2,1536.05,12988129,9358468,72.05,19950422136.7,152059
2025-09-22,1482.7,1514.7,1482,1499.5,1499.71,15655204,9898677,63.23,23478311082.4,436891
2025-09-23,1493,1513,1493,1497.5,1500.6,9832164,5882928,59.83,14754126838.7,164451
2025-09-24,1487.2,1496.7,1482.7,1494.6,1490.99,4937004,3049963,61.78,7361023173.7,143787
2025-09-25,1489,1502.7,1476.5,1484.8,1487.92,9491867,6451951,67.97,14123154812.7,185456
2025-09-26,1475,1478.7,1441.2,1448.9,1457.7,8597058,6148956,71.52,12531971834.7,445150
2025-09-29,1460,1465,1436.5,1441.8,1447.06,10513117,6388417,60.77,15213102142.1,181113
2025-09-30,1443,1452.2,1438.1,1441.8,1443.52,7556305,4580587,60.62,10907707364.4,247554
2025-10-01,1446,1449.5,1427.4,1445.8,1439.54,6250692,3286095,52.57,8998133310.6,194062
2025-10-03,1439,1448.3,1433.2,1446.6,1442.27,6877533,4465453,64.93,9919277058.4,156026
2025-10-06,1446.6,1478.8,1442.3,1476,1465.66,4630590,2660451,57.45,6786847790.9,105537
2025-10-07,1477.7,1482.9,1454,1458.5,1463.53,5570320,2286466,41.05,8152322227.9,171449
2025-10-08,1457,1498,1455,1495,1489.22,4657192,1876820,40.3,6935605075.6,125936
2025-10-09,1502,1514,1487,1509.3,1504.17,7028753,3244728,46.16,10572416602.7,177885
2025-10-10,1510,1521.7,1498.8,1514.9,1513.91,3738353,1711232,45.78,5659544676.2,112569
2025-10-13,1497,1504.7,1483.4,1493.2,1492.35,5859355,3127396,53.37,8744211054.5,144645
2025-10-14,1499,1514.4,1486.5,1489.9,1494.67,5600789,2370380,42.32,8371348792.6,136364
2025-10-15,1483.9,1488.6,1467.5,1474.4,1475.22,6986098,3718910,53.23,10306028748.9,164747
2025-10-16,1473.9,1474.5,1460.5,1471.5,1468.35,8005748,4585026,57.27,11755232719.6,178279
2025-10-17,1454.9,1458.4,1434,1441.1,1444.15,16959378,10229755,60.32,24491895479.5,408253
2025-10-20,1453.7,1467,1450,1460.9,1460.15,6994246,3673328,52.52,10212638243.4,218283
2025-10-21,1478,1486,1470,1472.4,1476.04,1698704,731718,43.08,2507352685.6,42723
2025-10-23,1510,1546,1506,1528.5,1530.64,20358624,10572517,51.93,31161687039.2,458468
2025-10-24,1539.5,1543,1518,1525.4,1525.75,8652257,5208574,60.2,13201169899.7,217512
2025-10-27,1510,1515.3,1498.1,1504.5,1506.5,7273211,4852179,66.71,10957113552.6,131339
2025-10-28,1499.7,1506.5,1490.5,1500.2,1497.66,8211019,4280959,52.14,12297345650.3,185479
2025-10-29,1500.2,1520.2,1496.9,1510.4,1510.57,4884976,3324050,68.05,7379112106.4,177757
2025-10-30,1507,1508.2,1489.1,1493.8,1494.92,5608867,3318844,59.17,8384810481.6,158047
2025-10-31,1490,1497.1,1480.7,1482.3,1485.71,4819814,3019368,62.64,7160828351.2,185234
2025-11-03,1482.3,1491.4,1474.2,1485.5,1482.11,5470600,3175928,58.05,8108037412.1,166500
2025-11-04,1479.7,1481.9,1462.9,1467.9,1470.61,8691330,6004186,69.08,12781568402.8,250131
2025-11-06,1478.6,1483,1461.9,1466.7,1471.99,7944752,5296745,66.67,11694618273.5,288667
2025-11-07,1470,1480.9,1449.1,1476.8,1466.5,8765759,5814986,66.34,12855016020.6,254091
2025-11-10,1490.1,1520,1490,1513.5,1510.83,9787975,5871349,59.99,14787962928.5,223666
2025-11-11,1525,1533.4,1511.1,1530.3,1523.87,13692989,9354527,68.32,20866299929.1,255611
2025-11-12,1540,1559.2,1538.1,1551.7,1551.22,14635417,10902389,74.49,22702769740.9,394127
2025-11-13,1557.1,1557.5,1530.3,1541.8,1546.18,19655689,15342199,78.05,30391136875,384451
2025-11-14,1520,1530,1488.8,1502.8,1502.86,9739549,5702326,58.55,14637169031.7,236102
2025-11-17,1496,1510.2,1492.5,1507.6,1502.37,7910354,4894475,61.87,11884261119.2,271436
2025-11-18,1506,1506,1483.2,1486.4,1489.33,7525119,3499941,46.51,11207398254.7,164811
2025-11-19,1490.5,1543,1490.5,1541.1,1531.48,10981126,5416586,49.33,16817387454.2,212749
2025-11-20,1555,1555,1534,1536.5,1539.6,7387584,3669775,49.67,11373929222.9,174272
2025-11-21,1531,1551.5,1526.3,1545,1543.83,9186302,6477046,70.51,14182074317.8,227357
2025-11-24,1563.6,1585,1541,1548,1558.71,19270381,11831028,61.39,30036994341.4,267249
2025-11-25,1549,1550.6,1525.9,1530.6,1532.04,8107952,4456829,54.97,12421720830.6,170664
2025-11-26,1532.1,1560.3,1532.1,1557.9,1550.71,7575038,4546624,60.02,11746721789,122796
2025-11-27,1564,1574.3,1552.2,1566.4,1563.46,7552252,4672092,61.86,11807663907.2,168875
2025-11-28,1565,1568.4,1557,1560.1,1561.93,4453221,2581298,57.96,6955603409.7,115190
2025-12-01,1562.5,1574,1556,1564,1564.42,5341800,3036715,56.85,8356820751,189364
2025-12-02,1567,1579.9,1556.1,1561,1564.22,6335969,3350493,52.88,9910827669.4,243238
2025-12-03,1555.1,1586,1554.1,1578.7,1574.15,12895312,8287934,64.27,20299183597.6,339751
2025-12-04,1568,1599,1568,1597.6,1591.52,12609619,7983181,63.31,20068424408.5,325755
2025-12-05,1610,1631.8,1600,1616.2,1617.78,10344725,6276473,60.67,16735528909.2,327955
2025-12-08,1617.1,1630,1600.2,1610.8,1616.8,7550413,4714448,62.44,12207531800.5,302234
2025-12-09,1601.2,1606.9,1582.4,1599,1596.28,6957599,3500119,50.31,11106255546.9,156650
2025-12-10,1608,1608,1582.8,1584.8,1590.84,5116140,3515380,68.71,8138964777,191185
2025-12-11,1598,1607.4,1580.5,1598,1592.84,5159319,2549319,49.41,8217952937,154906
2025-12-12,1601.4,1601.8,1582.6,1598.2,1593.93,4633912,3098128,66.86,7386137017.5,144042
2025-12-15,1585,1610.8,1585,1606.8,1603.88,4190558,2678830,63.93,6721134417.8,163737
2025-12-16,1600,1603,1585.6,1592.9,1591.77,5499258,2734561,49.73,8753533458.7,220591
2025-12-17,1587.2,1606.9,1586,1602,1600.21,4817628,2477747,51.43,7709207454.9,155044
2025-12-18,1610.5,1630,1606.7,1626.8,1623.68,6577293,3452858,52.5,10679409219.4,288341
2025-12-19,1650,1654.9,1629.8,1638.7,1640.02,13149023,8571381,65.19,21564629614.1,201281
2025-12-22,1664,1693.2,1664,1689.6,1682.86,23098923,17433819,75.47,38872218965.5,412335
2025-12-23,1679,1679,1656.4,1668.3,1666.35,6593060,2882141,43.71,10986362727.7,228310
2025-12-24,1661,1667.6,1652.5,1663.4,1660.54,4271167,1654750,38.74,7092430849.4,142602
2025-12-26,1663.4,1668.8,1651.7,1656.1,1657.89,2006491,1136350,56.63,3326544399.9,97220
2025-12-29,1658,1673.1,1637.1,1644.7,1647.3,4062817,2063179,50.78,6692675971,103013
2025-12-30,1647,1647.9,1616.8,1621.6,1625.72,9395937,6731182,71.64,15275131268.3,150131
2025-12-31,1621,1628.6,1609.2,1615.4,1616.58,6538656,4819875,73.71,10570270246.2,102413
2026-01-01,1615.4,1639.6,1614.1,1629.8,1630.77,3658165,1356702,37.09,5965615873.2,96560
2026-01-02,1635.9,1643.5,1627.5,1640.4,1638.65,2524526,1586098,62.83,4136808012.6,86514
2026-01-05,1637,1637,1583.1,1606.4,1602.81,5917885,3120876,52.74,9485245520.4,220171
2026-01-06,1600.1,1619.9,1599,1612.2,1612.25,4466729,2559970,57.31,7201500282.7,132512
2026-01-07,1615,1642,1615,1639,1633.23,4508079,2395056,53.13,7362715155,129457
2026-01-08,1638.9,1644.3,1608.6,1613.3,1619.65,3942131,1942792,49.28,6384866730.4,130780
2026-01-09,1610,1631.3,1607,1614.1,1616.35,6816681,4725239,69.32,11018132001.7,131498
2026-01-12,1610.1,1613.3,1592.6,1595.9,1599.67,6985362,4891397,70.02,11174299825.4,210446
2026-01-13,1618,1618,1586.4,1599,1595.24,8080618,3987983,49.35,12890513857.4,176411
2026-01-14,1588,1617,1583.1,1599.8,1598.47,7557157,4015848,53.14,12079866717.3,157399
2026-01-16,1663.7,1694,1653.4,1689.8,1679.42,19335957,10328756,53.42,32473241076.5,404792
2026-01-19,1685,1685,1666.5,1681.2,1678.98,5104958,2976398,58.3,8571126563.3,144195
2026-01-20,1673,1680.2,1652.9,1658.9,1664.2,6406503,3375861,52.69,10661723561.2,190297
2026-01-21,1651,1657,1631.2,1654.4,1648.33,6224582,3365346,54.07,10260152588,195264
2026-01-22,1666,1671.2,1653.8,1663.5,1661.08,6228892,3191901,51.24,10346690586.5,184046
2026-01-23,1667.2,1675.7,1662.2,1670.8,1668.83,5869137,3940873,67.15,9794571597,152342
2026-01-27,1685.8,1689.4,1661.1,1682.7,1679.04,10673087,7217960,67.63,17920591239,223960
2026-01-28,1680,1688.8,1650,1666.5,1662.8,8588664,5218768,60.76,14281257133.2,180512
2026-01-29,1658,1666.5,1642.1,1659.5,1655.78,4749582,2167216,45.63,7864268075.7,159472
2026-01-30,1655,1655,1618.1,1641,1634.5,9207926,6283488,68.24,15050341851.3,167212
2026-02-01,1630,1677.3,1604,1654.5,1643.3,6241188,2534721,40.61,10256130696.2,156229
