date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-01-31,168.59,170.63,167.07,168.9,169.03,2793542,987163,35.34,472202794.73,38096
2025-02-01,169.15,180.21,163.89,175.53,174.49,11721986,4608029,39.31,2045324030.93,106815
2025-02-03,176,184.36,173.31,178.9,180.78,28860935,13100476,45.39,5217601684.07,203053
2025-02-04,180,181.39,176.51,178.98,178.77,5643071,3160519,56.01,1008837600.37,80275
2025-02-05,179.03,179.49,173.75,174.32,175.51,6478731,3507693,54.14,1137067555.32,102664
2025-02-06,175.7,176.66,172.23,173.82,173.95,3490938,1580488,45.27,607263896.93,70253
2025-02-07,173.81,174.65,170,173.46,172.5,4365166,2268786,51.97,753001485.19,52533
2025-02-10,174.7,175.1,167.46,169.44,170.67,4455440,1294693,29.06,760412914.53,54078
2025-02-11,170.53,174.95,165.73,166.83,170.33,34787710,6178645,17.76,5925452148.29,264628
2025-02-12,168,173.63,164.4,171.93,170.51,12557079,3708814,29.54,2141163415.11,115408
2025-02-13,171.4,172.71,169.82,170.41,171.16,7505583,3659302,48.75,1284662300.4,45956
2025-02-14,170.27,171.05,167.3,168.66,169.07,4082287,1539661,37.72,690197828.89,45176
2025-02-17,167.9,173.89,165.5,173.49,171.64,6940467,2763527,39.82,1191271036.49,63150
2025-02-18,173.4,174.56,168.61,170.9,170.28,6232107,2995450,48.06,1061179556.93,47783
2025-02-19,170,171.49,167.7,170.77,170.38,3347582,1457755,43.55,570354101.02,33064
2025-02-20,169.7,170.5,165.2,165.58,167.38,9461781,5455316,57.66,1583699546.98,49802
2025-02-21,165.58,169.2,162.05,164.22,165.39,8936220,4166634,46.63,1477985050.72,46759
2025-02-24,164,165.92,162.69,163.76,164.25,3848963,1416754,36.81,632210633.39,46543
2025-02-25,164,166.4,162.36,163.14,164.7,2966867,1034768,34.88,488647825.13,36595
2025-02-27,165,165,159.8,160.68,161.87,5230845,2228323,42.6,846697664.48,36565
2025-02-28,158.2,160.61,156.1,158.8,157.72,6540367,3328951,50.9,1031539742.24,50384
2025-03-03,160.39,161.71,156.6,159.45,159.17,6543550,2844305,43.47,1041541557.64,66910
2025-03-04,158.95,162.64,154.9,161.75,159.78,4545198,1531001,33.68,726217403.47,42277
2025-03-05,162.2,165.99,161.06,165.38,164.61,6022700,3880573,64.43,991407473.11,52321
2025-03-06,165.6,169.95,165.27,168.76,167.74,11573529,6461908,55.83,1941302928.87,70262
2025-03-07,172,172,164.2,164.79,166.21,11633901,3035381,26.09,1933681027.63,90138
2025-03-10,164.79,164.8,160.05,162.48,162.07,6733969,3625783,53.84,1091383855.67,50893
2025-03-11,161,166.64,159.76,165.79,164.21,4438069,1383806,31.18,728763367.09,41599
2025-03-12,167.14,167.34,160.21,164.34,162.88,6312860,3126894,49.53,1028208238.2,81108
2025-03-13,164.9,165.49,162.93,164.56,164.32,3985099,2491649,62.52,654814993.65,42014
2025-03-17,164.97,167.7,164.06,164.87,165.87,4928416,2703798,54.86,817495447.34,37865
2025-03-18,165.49,167.48,164.71,167.11,166.28,5125077,2919703,56.97,852203306.59,38390
2025-03-19,167.4,167.49,163.51,164.84,164.85,10513847,7446244,70.82,1733182851.87,52082
2025-03-20,165.29,171.4,165.29,168.08,168.53,9732985,5085191,52.25,1640274469.49,58268
2025-03-21,168.99,174.6,167.01,172.52,172.13,8417922,4854884,57.67,1448961306.88,77470
2025-03-24,173,174.26,171.53,173.25,173.28,4443470,2491749,56.08,769975186.62,33321
2025-03-25,174.9,177.2,168.76,169.51,172.82,7674906,3478590,45.32,1326354561.73,54298
2025-03-26,169.99,173,169.12,171.95,172.13,6813073,3595946,52.78,1172738716.25,54246
2025-03-27,170.51,176.56,169.87,174.55,172.05,5821057,3033558,52.11,1001512966.37,78475
2025-03-28,175.9,179.5,174.88,179.08,178.33,5347936,2237684,41.84,953703306.47,48766
2025-04-01,179,180.9,176.58,179.83,179.72,4814245,2644058,54.92,865239404.73,42486
2025-04-02,181,181.25,178.83,179.89,179.99,3031106,1558777,51.43,545560158.88,24905
2025-04-03,179,180.8,178.51,179.37,179.85,1893881,728671,38.48,340615266.59,21577
2025-04-04,178.99,179.01,175.43,176.78,176.53,2534256,1097099,43.29,447366343.79,23807
2025-04-07,165.98,173.89,165.97,171.3,171.97,9928608,3972796,40.01,1707385370.25,82713
2025-04-08,174,179.37,174,176.75,177.15,4126389,1603547,38.86,731005541.79,47313
2025-04-09,176,177.95,172.39,177,176.5,4911791,3347215,68.15,866955402.92,43844
2025-04-11,179,182.49,177.5,179.9,179.35,5899811,3520528,59.67,1058135914.22,45237
2025-04-15,180,187.63,177.8,185.86,183.27,14054630,7518609,53.5,2575749227.29,84644
2025-04-16,185.86,191.85,185.15,189.84,188.68,9223490,4687701,50.82,1740291396.55,61661
2025-04-17,189.5,191.97,187.68,189.45,189.79,6682340,2279300,34.11,1268247203.13,58497
2025-04-21,190,196.98,188.86,192.15,193.23,11237455,6150862,54.74,2171410640.09,60680
2025-04-22,192.05,194.25,186.84,187.94,189.12,5894496,2397647,40.68,1114761830.6,48442
2025-04-23,189,194.5,188.24,192.95,192.42,7698249,4110129,53.39,1481311669.87,45012
2025-04-24,192.95,195.55,190.81,194.37,194.31,6715243,3372536,50.22,1304851711.43,43341
2025-04-25,193.01,194.8,188.12,191.57,191.33,5296829,2022683,38.19,1013424875.77,44478
2025-04-28,190.99,195,190.75,194.07,193.48,6622460,4601221,69.48,1281319369.91,35858
2025-04-29,193.9,199.74,193.5,194.72,196.37,7143305,3758890,52.62,1402748487.68,82178
2025-04-30,194.3,194.75,191.93,194.37,193.62,5819934,3775833,64.88,1126837053.9,50017
2025-05-02,195.4,196.91,192.37,193.47,193.82,11110293,7021521,63.2,2153354387.15,44889
2025-05-05,193.49,198.89,193.2,196.27,196.11,10625515,6374394,59.99,2083792975.33,53888
2025-05-06,197.86,200.7,192.06,194.46,196.72,5621262,2491836,44.33,1105804398.54,82022
2025-05-07,190.65,196.78,190.02,195.64,195.2,5237367,3124227,59.65,1022344314.45,58835
2025-05-08,195.03,196.98,190.5,192.46,194.55,4489862,2358432,52.53,873519160.45,40062
2025-05-09,188.5,194.39,188.5,193.03,192.36,3873715,1462012,37.74,745142538.32,39164
2025-05-12,195.81,199.2,195.81,198.97,198.23,3248718,1711477,52.68,643986346.45,29276
2025-05-13,199,201.31,195.11,197.63,198.49,5449240,3230893,59.29,1081613264.76,70207
2025-05-14,199.7,204.45,196.57,197.35,198.7,21762292,14579750,67,4324168437.82,108303
2025-05-15,197.5,199.9,196.56,197.32,197.65,7347903,4675220,63.63,1452291842.2,43391
2025-05-16,197,202.75,197,201.8,201.14,11944254,6664675,55.8,2402508412.78,66180
2025-05-19,203,205.08,195.56,196.65,202.14,15854639,10587064,66.78,3204888203.14,45069
2025-05-20,199,201.45,197.5,199.03,199.64,10347029,5659632,54.7,2065661302.74,74983
2025-05-21,198.6,203.38,196.5,200.48,200.76,12263249,7547316,61.54,2461956370.81,73545
2025-05-22,199.6,203.9,199.6,201.44,202.28,8537838,4591123,53.77,1727057762.37,48113
2025-05-23,201.44,204.6,200.61,203.29,203.28,6338397,4165473,65.72,1288474941.47,52825
2025-05-26,204.49,206.39,199.61,200.26,202.32,6522336,4229191,64.84,1319580278.18,67175
2025-05-27,202,202.9,199.23,201.13,200.8,9181108,5251679,57.2,1843531195.81,55163
2025-05-28,202.16,205.6,200.25,200.83,202.42,9159924,5162705,56.36,1854156562.62,76926
2025-05-29,201.49,205.4,199.25,204.51,202.38,8806978,5046688,57.3,1782356776.65,70986
2025-05-30,205.25,208.6,200.11,203.26,203.41,193439927,111639453,57.71,39347033288.11,280123
2025-06-02,199,204.4,193.41,194.55,197.29,20250116,6475470,31.98,3995219823.89,151594
2025-06-03,195.39,196.4,192.48,195.48,194.97,7676924,3428377,44.66,1496770684.15,57865
2025-06-04,196,196.3,193.68,195.05,194.87,6168700,3769619,61.11,1202103317.77,41207
2025-06-05,195.5,199.6,194.65,198.13,197.5,6028105,2694377,44.7,1190568115.11,36107
2025-06-06,198.8,198.8,196.55,197.2,197.21,6268363,3911328,62.4,1236208220.69,49571
2025-06-09,197.2,203.32,197.1,202.03,201.08,9955307,5088211,51.11,2001836077.63,89476
2025-06-10,203.96,203.96,198.56,199.3,199.75,2750326,1487642,54.09,549385235.04,38170
2025-06-11,200.6,200.61,197.69,199.06,199.24,2941307,1690750,57.48,586024797.99,43281
2025-06-12,199.9,200.1,193.95,194.49,196.08,2502702,1243375,49.68,490723998.26,54385
2025-06-13,192,195.34,191.16,194.73,193.75,3108766,1615038,51.95,602314356.06,52597
2025-06-16,194.73,196.77,192.2,195.1,194.2,4532367,3095953,68.31,880204529.41,40020
2025-06-17,194.2,195.43,192.95,194.06,193.85,2992673,1851820,61.88,580125347.51,29203
2025-06-18,193.6,197.9,193.15,196.21,196.04,4182314,1733148,41.44,819904717.88,55961
2025-06-19,196,196.99,193.14,193.99,194.78,2186156,1035303,47.36,425808680.23,20428
2025-06-20,193.55,198.57,193.23,197.07,196.64,19831617,14533058,73.28,3899717861.68,74529
2025-06-23,196.01,204.82,194.6,203.53,201.65,12120299,5661036,46.71,2443998595.22,105000
2025-06-24,204.1,204.99,196.27,198.36,198.9,6204984,1501329,24.2,1234156841.66,63025
2025-06-25,198.9,204.7,198.48,204.14,202.97,9021420,4281865,47.46,1831039010.82,62671
2025-06-26,204.25,207.89,202.4,206.85,205.22,5322917,2035651,38.24,1092387915.48,49940
2025-06-27,208,210.94,204.2,209.86,209.22,20037270,12531684,62.54,4192244244.57,103658
2025-06-30,210,210.38,206.66,208.39,208.63,3452461,1581444,45.81,720301815.99,41119
2025-07-01,208.23,210.28,206.71,207.05,208.07,3847897,1877625,48.8,800629545.35,44396
2025-07-02,207.76,212.25,204.26,211.59,209,8571295,4882056,56.96,1791433261.73,53650
2025-07-03,205,205.5,201,202.31,203.15,59581827,24475322,41.08,12103950543.81,146653
2025-07-04,202.5,203.16,197.62,198.23,198.91,7997284,4157619,51.99,1590720053.73,71093
2025-07-07,200,203.13,199.31,201.52,201.34,17509900,8366209,47.78,3525455733.23,91294
2025-07-08,201.52,202.96,200.56,202.59,202.26,4455832,2880088,64.64,901218443.25,34809
2025-07-09,202.89,214.94,201.91,213.37,210.11,20223587,9352414,46.25,4249219212.29,160665
2025-07-10,212,218.43,211.11,217.14,216.28,15986720,7892387,49.37,3457557229.86,122274
2025-07-11,216.51,218.7,216.03,217.23,217.43,6967137,4097497,58.81,1514859050.75,74883
2025-07-14,220.07,220.4,216.68,220.03,218.9,5706960,2724456,47.74,1249229244.83,39752
2025-07-15,219,220.9,215.45,216.06,217.41,4039572,1784245,44.17,878260219.59,43294
2025-07-16,215.97,216.95,213.44,215.7,215.12,4067075,1681056,41.33,874927328.53,35243
2025-07-17,215.8,220,215.15,217.47,217.69,6695974,2480063,37.04,1457666746.52,59573
2025-07-18,217.47,218.47,212.05,212.86,214.58,2792302,1334562,47.79,599182041.55,30720
2025-07-21,212.86,216.49,210.07,215.03,213.97,2062727,839912,40.72,441361749.89,27097
2025-07-22,216,221.85,214.36,220.03,219.37,7203519,2688213,37.32,1580243994.54,57280
2025-07-23,221.41,221.95,215.59,218.71,218.13,3802877,1215860,31.97,829534357.93,46899
2025-07-24,217.77,218.7,215.04,215.62,216.15,2063162,988781,47.93,445946939.51,20508
2025-07-25,215,215.75,211.43,212.23,212.85,2483283,1273357,51.28,528576785.6,23491
2025-07-28,211,214.8,207.97,208.75,210.18,3353728,1654350,49.33,704885717.07,29783
2025-07-29,208,211.8,206.94,210.43,209.71,2955868,1461337,49.44,619886470.43,26915
2025-07-30,210.5,214.06,208.47,213.84,211.81,2675631,945888,35.35,566712615.83,27295
2025-07-31,211.39,213.99,209,209.62,210.67,4231103,1357309,32.08,891383727.67,39705
2025-08-01,210.69,212.34,208.6,210.06,210.09,2320719,1290495,55.61,487551403.24,28744
2025-08-04,209,214.17,208.41,212.9,211.98,2742288,1137532,41.48,581297171.11,39122
2025-08-05,211.58,212.73,209.79,211.39,211.23,1895822,950849,50.15,400461082.19,28014
2025-08-06,211.39,212.54,207.15,208.62,208.83,2875309,1455313,50.61,600449186.73,37860
2025-08-07,207.4,210.89,204.65,209.9,207.73,2278210,926763,40.68,473254322.58,33078
2025-08-08,209,209,200.71,202.13,203.94,3609865,1819004,50.39,736195762.58,35232
2025-08-11,202.59,204.3,200.14,203.54,202.57,2556783,1232878,48.22,517939514.44,35891
2025-08-12,204.15,205.8,202.64,204.64,204.41,1737735,660344,38,355216272.8,23181
2025-08-13,215,220.77,210,215.04,215.67,45277971,11230904,24.8,9765124082.95,217424
2025-08-14,214.81,216.5,211.16,215.14,214.27,6579517,3064725,46.58,1409816917.24,42835
2025-08-18,217,221,216.11,219.17,219.39,5714072,2852423,49.92,1253627395.37,49653
2025-08-19,219.17,227.5,215.59,226.83,223.91,8440492,3217204,38.12,1889940826.81,59808
2025-08-20,228,229.15,224.01,225.18,226.86,6551938,3045602,46.48,1486388806.17,92182
2025-08-21,226,228.45,223.3,224.95,225.86,5635245,2365194,41.97,1272800355.16,43802
2025-08-22,224.95,227.88,224.39,224.94,225.98,4074027,1870665,45.92,920631882.21,36839
2025-08-25,226,233.1,224.94,229.54,230.46,11527076,4011507,34.8,2656542052.49,88711
2025-08-26,229.55,234.28,227.5,231.65,231.42,22792751,12470645,54.71,5274739423.82,86347
2025-08-28,232.8,236.96,228.13,233.84,232.41,7414193,2609845,35.2,1723132900.46,66297
2025-08-29,231.91,231.91,225.26,230.15,228.72,8204962,2543314,31,1876616591.13,90748
2025-09-01,230.79,234.5,230.75,233.73,232.61,3672436,1418016,38.61,854238158.43,43222
2025-09-02,233.8,235.41,231,232.52,233.15,4259942,1736497,40.76,993211069.65,53516
2025-09-03,233.45,238.52,231.35,237.71,236.25,6707938,2940974,43.84,1584782511.13,82512
2025-09-04,242,244.39,238.48,239.53,240.34,7205270,2701540,37.49,1731707246.06,59462
2025-09-05,240.5,245.68,240.49,242.64,242.94,5599787,2562283,45.76,1360410134.07,94682
2025-09-08,243.7,249.28,242.21,247.28,246.31,7283203,4210326,57.81,1793907900.04,110586
2025-09-09,248,248.39,238.11,241.49,241.69,9459534,4748194,50.19,2286240592.93,70824
2025-09-10,241.5,243.26,237,238.72,239.15,4495559,2853297,63.47,1075135239.23,63269
2025-09-11,239.5,239.5,235.2,237.83,237.51,1995884,878102,44,474033820.64,49576
2025-09-12,239,240.47,236.2,239.17,238.69,6962701,5069227,72.81,1661920466.51,65251
2025-09-15,238.99,244.11,238.25,240.98,241.86,5301420,2966786,55.96,1282201413.51,41485
2025-09-16,241.03,244.39,240.37,243.74,242.97,3298726,1752887,53.14,801488179.71,46019
2025-09-17,243.84,245,240.86,242.64,242.29,2504057,1153891,46.08,606709611.97,26623
2025-09-18,243.85,246.9,242.15,245.93,244.33,2971354,1356907,45.67,725990985.98,41175
2025-09-19,246.5,247.77,243.04,243.62,244.38,3704175,2107083,56.88,905217020.97,32008
2025-09-22,242.39,245.79,241.82,242.4,243.81,4006232,2406356,60.07,976768448.09,38937
2025-09-23,243.1,243.56,237.1,237.71,238.82,2661574,1392530,52.32,635626456.15,35898
2025-09-24,238.7,239.99,236,237.05,237.9,2180564,717095,32.89,518755787.36,24876
2025-09-25,237.01,239.29,233.43,236.46,236.53,3006429,1210415,40.26,711118282.7,35869
2025-09-26,236,237.44,230.07,230.62,232.98,1792733,684263,38.17,417678585.24,27163
2025-09-29,230,234.8,230,231.35,232.1,3074483,1579203,51.36,713578290.61,46191
2025-09-30,231.8,234.3,227.9,232.38,231.47,4787843,1881017,39.29,1108228993.94,74669
2025-10-01,231.85,242.3,231.24,241.26,238.61,4704492,2263593,48.12,1122544493.9,78164
2025-10-03,241,241,237.1,239.81,239.18,2832768,1227103,43.32,677542957.8,44172
2025-10-06,239.81,256.95,239.5,255.34,252.24,29018183,10245727,35.31,7319472471.45,234633
2025-10-07,257,265.6,254.2,262.4,261.32,28356081,12316190,43.43,7409905412.32,149441
2025-10-08,260.3,260.65,254.52,257.42,258.14,10204231,4031467,39.51,2634157717.2,106469
2025-10-09,257.42,265.5,256.51,264.11,262.23,9572887,3807315,39.77,2510269268.46,100954
2025-10-10,263,268.25,262.7,265.19,265.51,6545523,3300746,50.43,1737927752.13,109222
2025-10-13,264,267.49,260.3,261.48,263.16,3440498,1376095,40,905415363.14,33401
2025-10-14,263.23,263.23,254.86,255.79,258.23,4736812,2578741,54.44,1223164127.65,59909
2025-10-15,257.15,262.78,256.61,261.62,259.66,3290589,1270305,38.6,854432541.18,38170
2025-10-16,262.78,266.79,261.9,263.31,264.06,3667221,1752884,47.8,968363396.64,45191
2025-10-17,261.3,267.58,258.06,261.14,262.79,7194337,3714995,51.64,1890610822.24,68307
2025-10-20,261.49,264.49,256.91,257.48,259.49,2347878,1059549,45.13,609262106.55,45147
2025-10-21,258.79,260.5,255.33,256.86,257.9,729991,247830,33.95,188262105.52,9845
2025-10-23,257.34,259.98,252.81,253.72,256.12,4645628,2038059,43.87,1189819867.47,33630
2025-10-24,254.1,255.3,249.7,250.59,251.39,2775015,1466175,52.83,697621389.72,23269
2025-10-27,252.7,255.97,251.31,255.14,253.94,4262941,2099528,49.25,1082540972.99,27793
2025-10-28,256,259.5,253.72,256.86,256.42,6379166,3574036,56.03,1635758368.42,49574
2025-10-29,258.14,260.9,256.75,258.06,258.53,5007106,1467968,29.32,1294494717.59,40717
2025-10-30,257.56,258.26,254,256.77,256.47,4100417,2580234,62.93,1051615979.55,37372
2025-10-31,256,257.8,246.98,247.94,250.95,4251232,2229724,52.45,1066848717.73,53040
2025-11-03,249,251.54,245.4,250.08,248.58,4574325,2304525,50.38,1137082199.65,52769
2025-11-04,248.05,252.68,247.11,250.83,250.5,4235678,2324033,54.87,1061033025.73,48383
2025-11-06,253.9,253.9,244.1,246.14,247.91,3367756,1539913,45.73,834886689.75,43452
2025-11-07,246.14,247.74,241.85,245.87,245.52,5292476,2332529,44.07,1299423380.87,74394
2025-11-10,253.02,265.2,249.6,260.82,259.78,35673331,6668397,18.69,9267182816.4,210761
2025-11-11,259,263.35,256.31,262.02,260.66,7434869,2698651,36.3,1937959163.97,59158
2025-11-12,262.42,262.7,255.8,256.81,258.35,2961717,1463140,49.4,765159730.59,28900
2025-11-13,257.99,261.2,254.06,256.95,258.05,7830669,2859928,36.52,2020706263.68,57787
2025-11-14,256,261.45,255.03,260.13,258,9990212,5564114,55.7,2577480167.63,51664
2025-11-17,260.75,269.9,257.69,268.74,266.51,12544339,5424786,43.24,3343225021.5,88582
2025-11-18,271.8,273.22,267.83,269,270.25,8683313,2860187,32.94,2346702451.96,51186
2025-11-19,269,270.47,265.53,269.15,268.92,3887160,1895028,48.75,1045341487.52,32042
2025-11-20,269.5,270.85,267.46,268.74,269.04,3927110,1968283,50.12,1056548967.02,47152
2025-11-21,267.7,272.65,266.77,268.52,269.69,6910681,2799988,40.52,1863746843.81,72027
2025-11-24,268.5,273.07,264.2,271.16,270.31,14569265,8975420,61.61,3938255712.97,81872
2025-11-25,271.16,272.87,266.41,270.45,270.32,6737276,2794493,41.48,1821203784.91,41781
2025-11-26,270,271.67,263.25,264.45,267.51,3154248,1346989,42.7,843802461.69,33248
2025-11-27,266.5,267.89,264,264.85,265.18,2847232,1456876,51.17,755015285.32,27095
2025-11-28,264.85,270.5,264.3,267.31,266.93,9335860,6448974,69.08,2492054423.37,48418
2025-12-01,267.05,268.25,262.45,264.9,264.5,5874913,2933800,49.94,1553893391.2,51596
2025-12-02,263.9,265.35,257.95,261.8,261.2,4511787,2297706,50.93,1178499273.9,48407
2025-12-03,262.15,262.15,256.55,258.1,258.14,5258936,3076536,58.5,1357561675.85,38433
2025-12-04,257.2,258.8,254.7,255.5,256.23,3296361,2068239,62.74,844629300.35,35476
2025-12-05,255.35,255.35,252.7,254.8,254.33,3699608,2114522,57.16,940932608.85,28434
2025-12-08,255.9,259.3,249.1,252.6,253.2,5791776,3006413,51.91,1466481385.9,62066
2025-12-09,251.55,253.55,246.15,252.95,250.31,14534774,10429386,71.75,3638208796.8,81471
2025-12-10,253.45,256.7,245.65,247.05,249.37,4038136,2038499,50.48,1006993526.65,44407
2025-12-11,246,252.95,244.25,249.55,248.11,2212147,852448,38.53,548858557.5,26898
2025-12-12,250.55,254.2,249.45,251.1,252.05,2904987,1677740,57.75,732190312.35,23427
2025-12-15,252,252.4,247.05,251.6,249.59,8897454,5853541,65.79,2220692184.85,32271
2025-12-16,251.45,251.45,244.8,247.3,247.58,5298611,3508536,66.22,1311840408.1,39074
2025-12-17,246.25,248.5,243.75,245.1,245.1,4166380,2513672,60.33,1021197181.55,43105
2025-12-18,245.5,247.25,240.95,244.1,243.5,5218701,3394641,65.05,1270759981.35,54041
2025-12-19,245,249.8,243.5,249.05,247.69,4009145,2565616,63.99,993044576.8,32435
2025-12-22,249.3,254,248.4,253.65,252.85,2785045,1504687,54.03,704192293.1,25325
2025-12-23,255,257.45,250.3,256.85,254.31,4605075,2340934,50.83,1171126816.1,47372
2025-12-24,258,261.8,256.8,257.95,259.44,4267589,1933953,45.32,1107163007.6,38265
2025-12-26,258.1,261.4,257.5,259.45,259.78,2463160,1199643,48.7,639877380.1,41889
2025-12-29,258,259.85,257.15,258.85,258.84,4154505,2401003,57.79,1075356279.7,33063
2025-12-30,258.8,267.2,256,263.55,263.4,25458240,15269332,59.98,6705585613.3,140454
2025-12-31,264.3,266.65,261.7,265.15,264.39,5234939,2185360,41.75,1384058461.15,51194
2026-01-01,265,268.3,264.25,265.75,265.86,2627582,1236627,47.06,698568586.05,32479
2026-01-02,266.6,268.4,263,264.9,264.8,4186213,2412776,57.64,1108488743.05,43803
2026-01-05,268.9,272.95,266.9,269.55,269.51,7717985,3266041,42.32,2080045011.2,73256
2026-01-06,270,271.15,267.15,269.05,268.78,2829075,1408724,49.79,760388208.95,37626
2026-01-07,269.95,270,264.5,266.35,266.94,5240442,2860199,54.58,1398871608.45,67202
2026-01-08,266.35,267.7,255.65,256.65,259.57,6101910,3750482,61.46,1583902264.45,62878
2026-01-09,257,258.6,253,254,254.95,3097714,1453875,46.93,789766550.2,51600
2026-01-12,254.15,254.15,249.8,252.75,251.68,3172973,1738446,54.79,798588959.5,52831
2026-01-13,253.7,256,248.4,254.6,251.16,8428359,5083498,60.31,2116869765.6,53240
2026-01-14,255.9,256.3,251.1,254.85,253.64,3678434,1849919,50.29,932987664.8,47813
2026-01-16,251,256.7,249.4,252.85,253.61,2644636,1113390,42.1,670692936.35,35746
2026-01-19,252.75,256.65,249.05,250.8,253.29,2578023,1015392,39.39,652992686.4,43070
2026-01-20,249.55,250.2,241.15,242.35,246.02,3608580,1594642,44.19,887799279.7,42655
2026-01-21,241.05,245.1,237.9,241.65,241.3,5412322,2960240,54.69,1305969148.65,36994
2026-01-22,242.6,248.2,236.5,239.45,241.18,2756840,1045925,37.94,664883980.6,35034
2026-01-23,241.35,241.35,233.85,234.7,238,7359262,5078380,69.01,1751538819.35,26877
2026-01-27,235,238.9,232,236.5,235.4,7912935,4355048,55.04,1862718099.5,71536
2026-01-28,236.5,238.8,234.3,237.2,236.23,6064706,3800945,62.67,1432691632,37822
2026-01-29,238.3,239,233.85,237.9,236.44,4125273,2011082,48.75,975374704.4,59131
2026-01-30,234.8,238.5,233.05,237.5,237.16,8061305,6148037,76.27,1911790972,53186
2026-02-01,235.25,243.54,235.25,240.33,239.75,1841722,493050,26.77,441558746.07,17279
2026-02-02,239.99,239.99,234.09,237.62,236.4,2763632,1111382,40.21,653318934.3,38500
2026-02-03,242,248.72,242,245.41,246.22,7389809,4303023,58.23,1819533639.11,58941
2026-02-04,246.4,251.89,241,251.03,248.59,3228308,1466403,45.42,802509091.85,43421
2026-02-05,253.05,263.24,252.02,258.29,258.51,13907681,4554361,32.75,3595241645.61,98044
2026-02-06,264.8,278.5,263.5,276.99,272.09,57686215,10483465,18.17,15695707155.49,337597
2026-02-09,277,283.53,273.81,277.86,277.64,13731621,5839825,42.53,3812379188.64,174937
2026-02-10,277.86,283.5,275.32,280.69,279.33,14436655,8130340,56.32,4032656340.66,86356
2026-02-11,281.26,285.6,275.9,277.54,279.59,8203914,4171753,50.85,2293709874.04,96119
2026-02-12,275.01,282.06,275.01,280.14,279.01,7460373,4052598,54.32,2081490116.07,58332
2026-02-13,279.39,280.25,269.88,270.95,273.48,8182107,4715913,57.64,2237658967.65,41925
2026-02-16,270.95,277.39,269.24,275.21,274.58,3543432,1690549,47.71,972947521.52,31956
2026-02-17,276.1,276.38,268.37,271.31,270.68,3881124,2062043,53.13,1050547047.66,48072
2026-02-18,271.32,273.34,269.58,272.42,271.63,3063021,1758477,57.41,832008730.55,32923
2026-02-19,273.77,274.4,266.24,267.46,269.57,3495032,1835492,52.52,942151830.93,37129
2026-02-20,266.4,269.38,263.99,265.58,266.31,3764441,2071304,55.02,1002514604.31,33014
2026-02-23,267,269.5,264.4,266.73,266.5,2847147,1616577,56.78,758772388.81,83386
2026-02-24,266.44,266.44,257.53,261.36,260.21,5703923,3196365,56.04,1484201901.14,53044
2026-02-25,265,268.4,262.66,266.63,266.22,4486992,2186970,48.74,1194506119.01,39129
2026-02-26,268,269.9,263.73,267.53,266.81,2819499,1129865,40.07,752282081.13,51892
2026-02-27,266.35,268,263.01,265.48,265.55,5771186,3425355,59.35,1532515881.68,70016
2026-03-02,257.2,264.15,254.8,259.1,259.13,3396945,1394181,41.04,880244045.6,55359
