date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-07-15,4245,4286.5,4202.2,4236,4250.25,50882,33388,65.62,216261204.5,20529
2025-07-16,4223,4223,4161.6,4180.4,4182.47,75148,54704,72.8,314304124.7,16464
2025-07-17,4182,4280,4158,4172.5,4196.63,97363,60736,62.38,408596773.9,24647
2025-07-18,4175.5,4217.8,4144.6,4202,4173.23,58958,43473,73.74,246045336.6,12116
2025-07-21,4209.9,4374.9,4170.9,4282.2,4298.91,158144,79040,49.98,679846032.4,32428
2025-07-22,4282.2,4349.8,4254.3,4281.2,4299.77,79930,45023,56.33,343680426.4,18979
2025-07-23,4305,4305,4185,4215.8,4216.97,88240,55282,62.65,372105210.9,26330
2025-07-24,4185,4191.2,4110,4160.5,4142.78,61091,34011,55.67,253086769,20388
2025-07-25,4135,4143.8,4012,4033,4052.87,41418,22964,55.44,167861885.3,10894
2025-07-28,4133,4221,4022.2,4059.6,4118.25,191711,75849,39.56,789513287.4,42091
2025-07-29,4055,4100,3975,4046.6,4009.75,98398,66887,67.98,394551293.6,24183
2025-07-30,4072.9,4134,4055,4068.3,4098.69,62066,40523,65.29,254389468.9,15350
2025-07-31,4005,4150,4005,4121.7,4106.13,43812,24798,56.6,179897753.5,10925
2025-08-01,4119.9,4138.8,4066.7,4100.8,4098.46,82072,66961,81.59,336368778.3,13436
2025-08-04,4138.1,4138.1,4006,4058.1,4055.99,57649,32497,56.37,233823548.6,14938
2025-08-05,4095,4184.8,4046.6,4151.7,4144.33,130606,66029,50.56,541274614.4,22344
2025-08-06,4200,4220,4060,4074.3,4110.89,73114,46046,62.98,300563699.7,24798
2025-08-07,4033,4060.6,3978,4003.4,4000.94,55690,39719,71.32,222812299.3,11686
2025-08-08,4029.5,4051,3855.6,3903.9,3953.26,39036,24022,61.54,154319497.7,6854
2025-08-11,3880,3911.5,3828.1,3870.2,3868.82,21095,9151,43.38,81612718,8365
2025-08-12,3902,3920.1,3856.1,3870.3,3885.72,30223,19041,63,117437987.7,7858
2025-08-13,3866.2,3956,3866.2,3913.5,3927.58,21604,11113,51.44,84851439.7,7915
2025-08-14,3918.5,3947.5,3828.2,3858,3879.29,27178,15788,58.09,105431254.5,6370
2025-08-18,3880,3947.9,3865,3921.4,3906.95,50440,31605,62.66,197066742.9,22328
2025-08-19,3925,3958,3894.2,3939,3923.13,25024,14135,56.49,98172411.7,8101
2025-08-20,3957.5,3996,3925.9,3958.5,3964.69,63541,34931,54.97,251920179.9,16805
2025-08-21,3998,4074.7,3950.1,4015.7,4017.14,91427,45732,50.02,367274776,18468
2025-08-22,4000,4000,3929.5,3947.6,3954.27,32174,19716,61.28,127224652.3,10176
2025-08-25,3985.5,3994,3910,3959.8,3956.45,35835,22895,63.89,141779450.2,8591
2025-08-26,3959.8,3978.6,3910,3942,3937.41,18521,11155,60.23,72924777.9,4171
2025-08-28,3910,3942,3861.3,3876.1,3902.45,17427,9457,54.27,68007982.1,5976
2025-08-29,3862.1,3890,3845,3867.4,3862.94,10580,6574,62.14,40869909.6,4609
2025-09-01,3887.6,3899,3839.6,3882.3,3867.28,18238,9022,49.47,70531495,6006
2025-09-02,3895,3934.9,3850.3,3857.1,3890.87,39719,26803,67.48,154541651.5,7504
2025-09-03,3858.4,3885.7,3846.6,3858.8,3865.08,23507,17572,74.75,90856363.6,4222
2025-09-04,3935,3935,3795.1,3812,3843.94,55235,42874,77.62,212319793.6,8273
2025-09-05,3850,3850,3770,3781.8,3798.57,44380,34038,76.7,168580379.8,6271
2025-09-08,3799,3900,3750.5,3847.8,3838.08,245450,219307,89.35,942056921,20246
2025-09-09,3850,3909.9,3847.2,3897.3,3872.78,27960,18919,67.66,108282832.3,5375
2025-09-10,3897.3,4015.4,3897.3,3951.3,3966.95,107705,74893,69.54,427259998.9,29002
2025-09-11,3950,4020,3945,3969.8,3991.94,40732,23468,57.62,162599668.3,11642
2025-09-12,3969.8,3975.9,3917.9,3953.3,3953.4,19374,12417,64.09,76593215,7043
2025-09-15,3988,4030.9,3953.3,4014.6,3997.77,26249,14716,56.06,104937442.8,7306
2025-09-16,4014.6,4104,3992.8,4057.9,4066.97,52286,29330,56.1,212645338,12255
2025-09-17,4068.8,4146.3,4057.2,4135.4,4109.3,44754,30857,68.95,183907584.7,8231
2025-09-18,4139.9,4170.4,4100.3,4137.6,4137.32,40713,26605,65.35,168442743,7257
2025-09-19,4129.8,4173.5,4106.4,4140.3,4140.38,61015,35237,57.75,252625567.7,12417
2025-09-22,4140,4152.4,4101,4138.7,4129.53,22662,11629,51.31,93583432.7,5667
2025-09-23,4149,4149,4058.3,4119.4,4100.49,20091,10120,50.37,82382908.6,6606
2025-09-24,4100,4120.6,4078,4085.6,4095.93,12448,6761,54.31,50986164.3,5611
2025-09-25,4085.6,4160.8,4066.1,4100,4109.47,17697,8729,49.32,72725224.6,5077
2025-09-26,4066,4088,3977.9,3992,4025.94,24421,12164,49.81,98317454.5,6940
2025-09-29,3992.1,4280,3957.1,4141.1,4103.5,99635,56838,57.05,408852103.1,19466
2025-09-30,4174.2,4270.3,4012,4208.8,4121.91,153456,97269,63.39,632532481.1,37044
2025-10-01,4148.6,4199.1,4127.1,4182.5,4169.6,50385,36134,71.72,210085425.8,14593
2025-10-03,4142.2,4302,4142.2,4286.2,4234.99,145678,107640,73.89,616945497,28969
2025-10-06,4275,4275,4175,4214.8,4208.41,121522,78413,64.53,511414912.1,30058
2025-10-07,4249.9,4392,4225.9,4284.5,4318.02,172889,69441,40.17,746537392.3,36628
2025-10-08,4299.9,4299.9,4194.3,4225.5,4236.38,43061,20323,47.2,182422718.5,11135
2025-10-09,4229.8,4256.4,4165.1,4177.4,4192.53,52151,28658,54.95,218644730.2,12851
2025-10-10,4185,4222,4067.3,4115.6,4140.52,56523,29747,52.63,234034764.5,13680
2025-10-13,4127.2,4127.2,4015.6,4020,4044.26,27995,16178,57.79,113218922,10490
2025-10-14,4018.1,4039.6,3900,3962.6,3959.87,59886,29248,48.84,237140584.6,14790
2025-10-15,3962.6,4000,3953.6,3978.6,3976.39,22127,12843,58.04,87985630.5,7063
2025-10-16,3951.5,4011.9,3924.2,3932,3952.71,21496,11237,52.27,84967491.9,7000
2025-10-17,3950,3963.6,3849,3877.5,3893.19,37809,20889,55.25,147197526.8,10871
2025-10-20,3881.2,3924,3850,3860.1,3871.68,29669,14955,50.41,114868985.7,8196
2025-10-21,3893,3949,3875,3927.9,3917.65,4568,2429,53.19,17895818.5,1003
2025-10-23,3989.9,3989.9,3891.9,3907,3940.35,20034,10090,50.36,78940950.6,4824
2025-10-24,3932.5,3932.5,3880,3910.9,3901.73,13802,8347,60.48,53851726.7,4187
2025-10-27,3924,3957.8,3894.1,3928.3,3920.2,14153,8242,58.24,55482590.7,5798
2025-10-28,3930,3965,3860,3871.8,3908.71,37519,21779,58.05,146650942.9,10856
2025-10-29,3898,3955,3842.3,3947.4,3911.14,31301,16979,54.24,122422463.9,11349
2025-10-30,3947.4,3950,3893.7,3929.5,3909.42,39273,32047,81.6,153534457.1,3269
2025-10-31,3937.5,4034,3923.8,4021.4,3987.92,72341,49986,69.1,288489992.8,10547
2025-11-03,4162,4390,4050,4278.7,4282.72,704761,230279,32.67,3018294646.5,101633
2025-11-04,4225,4269.9,4102,4137.8,4180.62,267156,166881,62.47,1116876461.4,33623
2025-11-06,4150.9,4196.3,4102.5,4122,4159.85,122113,94690,77.54,507971318.4,15186
2025-11-07,4122,4128,4051,4078.4,4083.28,41197,21521,52.24,168218939,10263
2025-11-10,4106.5,4163.9,4075,4106.4,4106.86,57376,34960,60.93,235635475.3,12267
2025-11-11,4124.5,4133,4063,4073.8,4088.75,20012,11961,59.77,81824119.5,5243
2025-11-12,4093,4217.8,4076,4165.5,4162.59,95818,64767,67.59,398850747.2,15281
2025-11-13,4165.5,4187,4100,4133.1,4146.6,25169,15878,63.09,104365711.4,6294
2025-11-14,4110,4131.7,4055.6,4086.1,4086.41,29206,15163,51.92,119347561.2,10752
2025-11-17,4086.1,4197,4086.1,4163.2,4155.54,37444,21228,56.69,155600079.4,9465
2025-11-18,4165,4183.9,4089,4140.5,4128.27,31703,20469,64.56,130878610.3,9676
2025-11-19,4141,4190.2,4097.4,4108.8,4130.26,59726,34094,57.08,246683840.1,18272
2025-11-20,4100,4109,4012,4054.5,4053.02,70175,41648,59.35,284420881.5,14465
2025-11-21,4054,4063.1,3956.4,3970.3,3992.12,48546,35139,72.38,193801689.3,12279
2025-11-24,3996.3,3996.3,3951,3974.4,3968.1,49903,32143,64.41,198020334.5,11922
2025-11-25,3968.2,3991.9,3893,3917.3,3927.64,52427,26361,50.28,205914168.3,14408
2025-11-26,3939,3939,3877.2,3899,3898.97,107897,87240,80.85,420687439.6,15072
2025-11-27,3919,3919,3816,3856.8,3857.24,84609,61461,72.64,326356828.9,17343
2025-11-28,3866.4,3927.6,3822.6,3899.4,3865.58,90374,63149,69.88,349347898.5,17698
2025-12-01,3936,3936,3885,3907.8,3905.73,71866,52582,73.17,280689490.7,10648
2025-12-02,3911.7,3970,3861.5,3888.2,3915.96,42675,22908,53.68,167113672.6,12004
2025-12-03,3888.2,3925,3873,3885.1,3901.29,45664,31759,69.55,178148625,12304
2025-12-04,3873,3929,3873,3889.8,3896.7,51613,35319,68.43,201120291,9272
2025-12-05,3889.8,3945.3,3874,3928.2,3914.65,51724,36151,69.89,202481561.1,16094
2025-12-08,3921.3,3930,3772.1,3793.3,3802.69,155627,96837,62.22,591801610.2,37711
2025-12-09,3800.1,3925,3759.8,3863.6,3854.49,122674,74291,60.56,472845723.5,28055
2025-12-10,3860,3879.5,3825,3861.3,3853.03,42355,23997,56.66,163194910.9,14942
2025-12-11,3861,3861.3,3822,3846.5,3840.37,15411,7876,51.11,59183969.9,4788
2025-12-12,3849.9,3861.9,3806.1,3831.3,3832.96,46521,29553,63.53,178313337.9,12116
2025-12-15,3822,3868.5,3794.8,3839.1,3830.92,45786,25885,56.53,175402623.7,10939
2025-12-16,3845,3876.9,3827.3,3839.3,3850.83,32368,19695,60.85,124643550.5,7177
2025-12-17,3852,3861.9,3770,3781.6,3798.18,26242,15682,59.76,99671830.4,7255
2025-12-18,3782.2,3824,3704,3793.3,3767.62,36783,16758,45.56,138584500.8,10641
2025-12-19,3794.6,3870,3778,3839.8,3826.95,39558,25545,64.58,151386351,10561
2025-12-22,3844.5,3926.9,3809,3901.9,3883.26,76934,48420,62.94,298754863,14207
2025-12-23,3889.1,3896,3780,3795.9,3829.58,63556,41602,65.46,243392751.9,13330
2025-12-24,3785,3826.7,3753.6,3777.6,3787.2,22930,10908,47.57,86840498,6298
2025-12-26,3757.6,3816.8,3757.5,3803.8,3802.46,42354,25805,60.93,161049550.1,10219
2025-12-29,3802,3839,3760,3817.2,3816.18,38320,20015,52.23,146236062.7,9623
2025-12-30,3800,3841.8,3796.1,3823.6,3821.25,60701,41617,68.56,231953438.8,18558
2025-12-31,3839,3914.9,3808.2,3879,3871.49,63317,39683,62.67,245131448.2,18679
2026-01-01,3879,3914.2,3861.2,3870.9,3886.07,12234,4124,33.71,47542130.1,4389
2026-01-02,3870,3889.9,3838.6,3874.3,3862.81,28300,19360,68.41,109317480.2,4032
2026-01-05,3851,3877.7,3803.2,3821.7,3840.12,43746,24484,55.97,167989958.5,10674
2026-01-06,3818.4,3825.7,3750.5,3786.1,3783.12,64995,45688,70.29,245883846.8,13239
2026-01-07,3786.1,3823,3766.3,3800.2,3799.67,185689,162735,87.64,705556334.1,13356
2026-01-08,3818,3908,3769.2,3851,3834.72,66317,30809,46.46,254306933,16402
2026-01-09,3822,3925,3660,3765.4,3784.99,51968,29504,56.77,196698166.4,11711
2026-01-12,3731.5,3818.7,3653.5,3768.9,3724.23,49827,23861,47.89,185567112.1,9740
2026-01-13,3793.4,3811.7,3720.7,3789.5,3778.01,60607,34937,57.65,228973683.1,19819
2026-01-14,3768.9,3828.9,3762.3,3813.2,3804.19,54640,46676,85.42,207861196.9,3842
2026-01-16,3790,3842.1,3769.8,3835.6,3806.48,34103,23747,69.63,129812412.1,10270
2026-01-19,3810,3818.7,3752.5,3771.6,3792.02,34201,18223,53.28,129690738.1,6086
2026-01-20,3754.3,3754.3,3560,3615.9,3646.13,47783,27356,57.25,174223239.5,10138
2026-01-21,3613,3614.7,3520,3563.3,3566.94,41927,21604,51.53,149551245,10514
2026-01-22,3592.5,3609.3,3518.4,3565.7,3571.9,38465,21109,54.88,137393119.5,12023
2026-01-23,3552,3629,3524.9,3616.4,3588.12,56939,37132,65.21,204304106.7,13661
2026-01-27,3630,3665,3548.7,3637.1,3622.51,32929,19423,58.98,119285776.4,14110
2026-01-28,3629.9,3665,3595.7,3640.4,3629.77,31019,18465,59.53,112591802.9,12391
2026-01-29,3635,3675,3554.4,3611.2,3598.59,48307,31673,65.57,173837270.6,12766
2026-01-30,3625,3680,3562.2,3622.1,3626.33,119564,75950,63.52,433577972.5,27546
2026-02-01,3622.1,3622.1,3535,3599.6,3585.02,18817,7726,41.06,67459248.2,5219
2026-02-02,3578,3700,3550,3659.9,3639.46,51688,33461,64.74,188116436,7309
2026-02-03,3743.6,3900.1,3700.6,3880.6,3850.96,73476,42025,57.2,282953233,16360
2026-02-04,3890,3937.6,3782,3843.6,3849.38,79662,44784,56.22,306649428.6,15623
2026-02-05,3860.3,3864.5,3720,3814.2,3793.7,57927,21651,37.38,219757835.3,13176
2026-02-06,3790,3851.7,3760,3814.3,3803.94,43913,22114,50.36,167042324,8321
2026-02-09,3886,4071.3,3833.5,3988.9,3952.83,57354,34702,60.5,226710361.8,9764
2026-02-10,3994.9,4016.2,3921.9,3961.4,3958.36,35705,19900,55.73,141333391.3,10549
2026-02-11,3940.2,3944.2,3785,3814.4,3841.06,61515,29024,47.18,236283087.7,13408
2026-02-12,3838.5,3870.6,3775,3806,3822.62,36889,18825,51.03,141012766.6,9259
2026-02-13,3806,3806.6,3700.5,3772.1,3763.82,60376,34704,57.48,227244460.1,12804
2026-02-16,3799.6,3835.6,3740,3797.2,3803.88,23583,12619,53.51,89706862.5,5504
2026-02-17,3785,3823.5,3752,3783.6,3791.96,16253,8213,50.53,61630797.6,3936
2026-02-18,3785,3903.2,3733.8,3886,3825.8,42372,22163,52.31,162106708.8,10441
2026-02-19,3905.3,3915,3815,3838.2,3862.56,25263,14131,55.94,97579853.7,7421
2026-02-20,3838,3951.2,3803.9,3888.9,3897.23,53377,28286,52.99,208022620,9895
2026-02-23,3901.9,4005,3901.9,3950.2,3948.7,116886,62130,53.15,461547227.3,25438
2026-02-24,3964.9,4118,3947.4,4084.8,4056.05,276595,124296,44.94,1121883531.6,35080
2026-02-25,4275,4334.7,4131.2,4264.4,4254.42,1238284,400572,32.35,5268180764.5,138828
2026-02-26,4300.2,4399.1,4300.2,4346.7,4346.83,311910,117750,37.75,1355820210.3,35594
2026-02-27,4345,4443.8,4284,4357.2,4395.34,195685,67307,34.4,860101391.2,32118
