date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-03-21,929,937,914.7,934.45,929.36,193888,93995,48.48,180192509.65,24646
2025-03-24,926,955,926,939.45,943.06,169337,83381,49.24,159694761.4,22366
2025-03-25,944.4,947.65,926.95,944.6,939.57,123949,60640,48.92,116459117.45,17244
2025-03-26,936.1,951.95,928.2,946,943.29,157499,57515,36.52,148567075.9,29287
2025-03-27,937.4,950,920,930.85,937.03,105350,46716,44.34,98716509.05,21840
2025-03-28,925.2,941.9,903.5,906.5,920.65,102465,41317,40.32,94334842.2,16084
2025-04-01,906.5,919.5,884,892.75,901.89,240017,142703,59.46,216470073.1,22593
2025-04-02,888.95,983.85,885.9,960.35,956.33,1038297,135450,13.05,992953945.9,59009
2025-04-03,955,1035,947,986.65,1009.98,2249195,305834,13.6,2271653111.5,109886
2025-04-04,980,982.6,944.2,956.4,961.06,230189,78536,34.12,221225170,23828
2025-04-07,863.5,927.45,860,907.2,904.51,197109,64755,32.85,178287624.1,25904
2025-04-08,920,949.05,912.05,926.65,933.09,399110,166273,41.66,372406695.5,53054
2025-04-09,930,933,897.7,925.3,916.24,132922,49263,37.06,121788584.35,14816
2025-04-11,944.95,989.45,930.85,974.85,967.3,319762,103617,32.4,309304535.6,31190
2025-04-15,990,1025,976.55,1020.95,1006.56,302787,107124,35.38,304774530.7,24948
2025-04-16,1024.4,1048,1011.7,1033.85,1023.78,1433474,1121912,78.27,1467559305.75,39505
2025-04-17,1039.9,1072,1031.85,1066.25,1052.25,394868,179928,45.57,415500861.25,26127
2025-04-21,1078,1084.95,1048.25,1069.15,1066.8,329012,130202,39.57,350988699.95,33523
2025-04-22,1074,1074,1042,1060.65,1056.34,246555,126214,51.19,260445507.35,20010
2025-04-23,1070.5,1086.5,1053,1073.3,1072.69,353230,229864,65.07,378906303.35,20326
2025-04-24,1072.9,1075.85,1025.2,1034.5,1049.68,148010,60192,40.67,155363609.55,18230
2025-04-25,1034.85,1039.6,997.55,1022.95,1021.97,232886,87023,37.37,238001862.25,28076
2025-04-28,1029.8,1037.45,1013.05,1026,1027.15,90150,39168,43.45,92597217.35,19124
2025-04-29,1033.8,1035.65,1019,1025.6,1029.28,83549,36962,44.24,85995130.25,14923
2025-04-30,1032.3,1032.3,987.9,997.25,1003.68,308810,196358,63.59,309946417.55,32979
2025-05-02,1000,1035.85,993.4,1029.95,1025.77,382476,248496,64.97,392331688.75,29375
2025-05-05,1030.4,1041.5,1007.15,1029.95,1030.64,227910,145671,63.92,234892031.15,25172
2025-05-06,1029.95,1052.25,1011.1,1019.1,1035.85,215616,87913,40.77,223344897.95,28451
2025-05-07,1059,1121,1057,1101.2,1095.49,4668547,1122340,24.04,5114336009.75,207481
2025-05-08,1100,1217,1088,1188.85,1183.2,7143767,861639,12.06,8452522495.25,247859
2025-05-09,1150,1389,1133.35,1306.25,1256.87,8501085,1805859,21.24,10684786277.7,296553
2025-05-12,1302,1306,1166,1181.75,1214.32,3264045,827434,25.35,3963599831.2,116174
2025-05-13,1180,1180.3,1138,1147.15,1153.83,733970,254481,34.67,846878885.75,31633
2025-05-14,1150,1168.25,1123.3,1155.9,1150.68,750494,370805,49.41,863575560.35,41889
2025-05-15,1149,1159,1132.95,1142.65,1145.3,311248,164300,52.79,356471165.6,19408
2025-05-16,1142,1187.5,1138.85,1175.9,1171.54,1058501,662349,62.57,1240080368.6,28605
2025-05-19,1183,1225,1183,1213.55,1206.79,995647,493203,49.54,1201540825.45,36522
2025-05-20,1227,1256.35,1202.05,1230.3,1236.53,737640,414642,56.21,912117427.3,25803
2025-05-21,1155,1199.5,1143,1195.05,1166.07,2530664,826927,32.68,2950925112.15,65699
2025-05-22,1197,1228.95,1169.15,1181.85,1195.69,802195,343567,42.83,959174079.75,51577
2025-05-23,1184.8,1184.8,1136.5,1142.85,1154.02,927386,596288,64.3,1070224277.8,58418
2025-05-26,1139.95,1167.3,1121,1151.95,1151.63,639793,281430,43.99,736807184.5,55705
2025-05-27,1151.65,1171.65,1145,1156.4,1154.83,230136,95586,41.53,265768659.15,15005
2025-05-28,1156.4,1175.7,1142.45,1147.6,1155.93,292328,154795,52.95,337911469.7,17111
2025-05-29,1151.7,1157.45,1146,1149.3,1150.04,471450,370292,78.54,542185280.15,21994
2025-05-30,1142.6,1153.55,1119,1126.5,1141.08,286143,192011,67.1,326511540.65,20540
2025-06-02,1123,1136.9,1105.5,1125.9,1120.79,400399,233543,58.33,448763765.9,35177
2025-06-03,1131.8,1144.9,1115.7,1120.3,1126.5,161100,93965,58.33,181479359.5,14272
2025-06-04,1110,1140,1109.9,1133.9,1129.49,163321,81848,50.11,184468914.6,11614
2025-06-05,1134,1152.3,1125.7,1143,1143.41,237874,128461,54,271986626.8,13446
2025-06-06,1150,1153.2,1125,1130.6,1142.07,214922,114181,53.13,245456213.4,19252
2025-06-09,1137.8,1143.1,1116,1118.4,1124.19,265910,182373,68.58,298934046.5,15484
2025-06-10,1119.7,1131.7,1115.3,1123,1122.56,179917,86609,48.14,201968397.7,18236
2025-06-11,1128,1132,1113,1126.1,1123.9,995328,889472,89.36,1118652003.9,23165
2025-06-12,1131,1132.6,1103.1,1108.7,1110.36,589153,496348,84.25,654170443.3,15455
2025-06-13,1090,1111.5,1081.3,1094.8,1095.42,267021,135455,50.73,292500964.4,24315
2025-06-16,1079.5,1110.9,1061.1,1098.1,1085.96,613408,367620,59.93,666134938.6,58313
2025-06-17,1098.1,1121.5,1091,1105.6,1107.35,300274,171068,56.97,332508745.5,28015
2025-06-18,1110,1120.1,1088.5,1114.3,1106.33,262809,156921,59.71,290752688.7,15290
2025-06-19,1118.8,1119.2,1096,1113.9,1110.02,176971,92107,52.05,196441634.1,15770
2025-06-20,1100,1120,1061.1,1096.2,1095.88,999012,801988,80.28,1094799740.2,28011
2025-06-23,1078,1133,1075.1,1128.2,1112.49,290476,138091,47.54,323150643.8,26266
2025-06-24,1146.5,1148,1114.1,1127.4,1128.46,392213,185954,47.41,442596852.9,34069
2025-06-25,1134,1138.8,1119.5,1127.6,1127.95,190222,99943,52.54,214560851.6,23817
2025-06-26,1128.7,1134.2,1112.2,1117,1120.25,105424,48264,45.78,118101036.3,13421
2025-06-27,1127,1154,1120,1141.6,1142.45,1089015,648748,59.57,1244144546.9,88476
2025-06-30,1150,1154.5,1120.1,1141,1135.1,521044,278937,53.53,591436691.7,45024
2025-07-01,1143.7,1145,1092.9,1107.8,1106.25,542449,269848,49.75,600086056.3,43395
2025-07-02,1107,1118,1073.5,1109.4,1093.56,594598,328372,55.23,650231413.5,31835
2025-07-03,1104.9,1173.5,1095.6,1150.2,1151.54,1288880,453405,35.18,1484199310.6,90678
2025-07-04,1150.2,1195,1143.2,1189.6,1180.56,919480,301698,32.81,1085505745.3,49676
2025-07-07,1189.8,1200,1143.1,1158.3,1163.69,433975,164603,37.93,505011125.5,31137
2025-07-08,1182,1222.9,1163.8,1209.6,1198.22,2459478,660526,26.86,2947004429.8,98906
2025-07-09,1205,1213.2,1181.4,1205.2,1197.27,601531,229466,38.15,720194134,34018
2025-07-10,1199.8,1216.1,1190.7,1201.1,1204.66,256299,89717,35,308752206.6,20289
2025-07-11,1190.1,1209.9,1167.1,1200.2,1193.27,536890,278480,51.87,640653376.9,22099
2025-07-14,1190.4,1195,1176,1188.3,1188.45,153486,79506,51.8,182410726.6,11494
2025-07-15,1190,1227.9,1178.3,1182.3,1206.4,825667,440025,53.29,996085802.3,33603
2025-07-16,1184,1213.4,1183.9,1205.5,1200.76,389717,166514,42.73,467957023.2,25189
2025-07-17,1212.7,1224,1194,1197.9,1207.82,308142,123138,39.96,372181370.8,19887
2025-07-18,1203.7,1213.2,1177.1,1180.3,1191.51,283007,132150,46.69,337204481,21153
2025-07-21,1189.7,1195.6,1172.1,1189.4,1183.8,154837,55146,35.62,183296544.5,13955
2025-07-22,1189.4,1214.9,1171,1201.3,1192.28,215894,108655,50.33,257406034.3,14982
2025-07-23,1204.7,1245.9,1197,1239.9,1224.37,466017,205573,44.11,570575484.5,27142
2025-07-24,1248,1257,1197.4,1243,1234.85,532614,189922,35.66,657699994.2,36487
2025-07-25,1247,1249,1175.1,1183.8,1200.81,380141,177993,46.82,456475860.5,34991
2025-07-28,1186.1,1201,1139,1179.2,1167.47,415922,156863,37.71,485574956,32932
2025-07-29,1179.2,1179.2,1140.3,1150.6,1155.41,212515,78477,36.93,245541685.4,23276
2025-07-30,1147.1,1187.1,1147,1178.4,1172.82,327233,134672,41.15,383786041.9,21132
2025-07-31,1137,1152.8,1115.1,1140,1141.05,634954,265827,41.87,724513156.7,44576
2025-08-01,1140,1140.1,1065,1067.2,1085.56,520379,246179,47.31,564900539,49692
2025-08-04,1051.8,1066.8,1022.4,1049.7,1044.36,637614,333853,52.36,665895814.8,52087
2025-08-05,1045,1067.1,1025.2,1061.5,1042.39,501209,294046,58.67,522457455.2,44838
2025-08-06,1056.1,1056.2,1025.7,1038.8,1038.69,430584,219228,50.91,447241661.9,50768
2025-08-07,1010,1021,975,1016.4,1005.93,750835,430345,57.32,755285391.4,51307
2025-08-08,982.1,1024.9,980.1,984.8,998.31,280587,100190,35.71,280113981.4,24504
2025-08-11,975,998.4,963.3,993,978.76,351909,181188,51.49,344433772.8,36561
2025-08-12,994,1001.7,949.5,955.6,966.29,459066,260994,56.85,443592811.9,30493
2025-08-13,954,972.7,951.8,968.6,962.18,236144,108309,45.87,227213870.2,24696
2025-08-14,976.7,977.7,946.5,949.6,956.54,192660,98970,51.37,184287018.8,17801
2025-08-18,975,1006.3,960.2,997.7,990.69,419167,193630,46.19,415263993.9,33833
2025-08-19,1000.2,1007,980.1,997.8,990.88,309074,134450,43.5,306255683.7,31454
2025-08-20,1002.7,1028.6,1002.7,1021.8,1020.53,394224,243272,61.71,402317197.1,25142
2025-08-21,1026.7,1028.7,1012.5,1020.8,1020.76,189030,118763,62.83,192953504.3,17799
2025-08-22,1021,1032,1007.7,1027.1,1023.43,173610,100351,57.8,177677180.5,12033
2025-08-25,1015.6,1035.7,1011.3,1020.5,1025.54,160711,81119,50.48,164814828.2,16357
2025-08-26,1011.2,1028.9,973.6,980,983.29,835271,575696,68.92,821316332.4,48869
2025-08-28,962.1,989,954.8,982.1,977.38,350210,81184,23.18,342288118.3,35112
2025-08-29,982,993.4,963.4,986.4,983.23,327351,183850,56.16,321860336.6,27899
2025-09-01,989.7,1001.2,979,985,987.85,553586,450453,81.37,546857836.95,21953
2025-09-02,993.65,1022.3,982,997,1002.79,233020,81628,35.03,233670044.9,23770
2025-09-03,998.9,1013.2,987.9,996.45,995.8,127352,56501,44.37,126817250.35,16733
2025-09-04,1007.5,1012.35,979,991.5,995.78,250250,173586,69.37,249193010.4,23202
2025-09-05,987,995,965,989.2,983.38,138084,56903,41.21,135789593.55,14068
2025-09-08,988.75,1013.95,985.4,1008.35,1004.1,113456,53028,46.74,113921212.55,13274
2025-09-09,1007.7,1014.4,994.3,996.55,1006.09,207687,158235,76.19,208952451.5,17002
2025-09-10,1012.95,1028.9,991,996.2,1006.61,841699,649432,77.16,847266414.35,26029
2025-09-11,999.8,1012.3,991.5,996.1,999.96,474861,382681,80.59,474843019.05,17869
2025-09-12,1000,1027.5,998.5,1010.9,1014.13,481617,265224,55.07,488422980,30640
2025-09-15,1010,1052,1009.9,1047,1039.58,480653,262800,54.68,499675864.7,46109
2025-09-16,1050,1121.8,1050,1090.65,1092.6,1684249,467458,27.75,1840213020.3,106025
2025-09-17,1094,1111.6,1087.6,1107.2,1102.77,599795,363392,60.59,661434178.6,22898
2025-09-18,1112.75,1122,1095,1118.45,1111.11,195079,78061,40.02,216753747.75,12512
2025-09-19,1120,1144,1094.7,1133.45,1129.47,625451,380947,60.91,706430577.25,23075
2025-09-22,1131.55,1145,1102.95,1138.4,1123.49,251165,94674,37.69,282181568.7,16655
2025-09-23,1127.05,1131.7,1103.9,1119.3,1115.25,196376,100649,51.25,219008066.05,20975
2025-09-24,1110.6,1117.95,1098,1102.7,1105.43,127398,58253,45.73,140829134.45,12568
2025-09-25,1102.95,1106.35,1073.6,1081.5,1090.07,84003,37473,44.61,91568793.35,11737
2025-09-26,1073.95,1083.5,1056.25,1070.9,1071.61,79008,30782,38.96,84665600.25,11973
2025-09-29,1080,1120.45,1041.6,1103.4,1077.68,237506,103261,43.48,255956048.65,27213
2025-09-30,1103,1110.15,1040.25,1064.85,1066.68,436978,240120,54.95,466116807.15,41092
2025-10-01,1064.9,1068,1044,1053.2,1049.46,228529,135888,59.46,239832226.3,13700
2025-10-03,1053.1,1075.8,1044.8,1070.8,1061.52,95735,37239,38.9,101624188,8657
2025-10-06,1070.6,1070.6,1054,1065.1,1062.92,89580,46459,51.86,95216636.4,10650
2025-10-07,1065.5,1069.4,1026.1,1038,1048.08,333900,237361,71.09,349954685.3,26119
2025-10-08,1030,1035.3,1009.8,1014.4,1019.93,143795,55650,38.7,146660674.4,17083
2025-10-09,1019,1020.9,1001,1004.4,1007.9,86240,31369,36.37,86921041.1,9051
2025-10-10,1004.4,1009.2,996.2,1004.3,1003.76,198210,125957,63.55,198955236.5,11792
2025-10-13,1004.3,1004.5,985.5,991.3,990.5,262780,196533,74.79,260282586.6,19203
2025-10-14,991.3,1042.3,991.3,1010.6,1018.46,557204,149464,26.82,567489587.4,43833
2025-10-15,1013.9,1025.5,1006.7,1017.4,1017.12,107387,52976,49.33,109225858.7,12804
2025-10-16,1017.4,1051.8,1017.4,1045.5,1037.22,258227,138856,53.77,267837036.3,25927
2025-10-17,1044.9,1065,1026.6,1037.7,1042.52,154087,64254,41.7,160638987,12936
2025-10-20,1037.9,1042.5,1017.9,1026.5,1025.53,169077,95958,56.75,173393935.8,23870
2025-10-21,1021,1034.2,1017,1023.4,1026.45,17199,9393,54.63,17653887.9,1992
2025-10-23,1059.1,1094,1058.5,1082.6,1078.6,1410574,252894,17.93,1521441540.9,72392
2025-10-24,1085,1086,1035.7,1043.9,1053.22,276521,89040,32.2,291237042.8,22935
2025-10-27,1044.7,1065.7,1030.1,1061.4,1050.72,142490,59314,41.63,149716916.9,11531
2025-10-28,1055,1077.6,1055,1069.5,1068.81,119946,49241,41.05,128199005.8,12263
2025-10-29,1066,1092.1,1035.4,1080.2,1060.97,321744,104106,32.36,341361034.3,32097
2025-10-30,1080.2,1092.8,1060.7,1087.1,1075.77,125848,50587,40.2,135383156.8,13203
2025-10-31,1084.1,1094.1,1065,1069.4,1079.22,93418,42065,45.03,100818869.9,10580
2025-11-03,1072.9,1089,1067,1076.7,1079.76,171532,102633,59.83,185212983.2,16378
2025-11-04,1069.9,1081.2,1048.8,1056.2,1059.42,158820,69646,43.85,168257076.5,22976
2025-11-06,1062,1085,1040.2,1080.6,1067.25,133278,59190,44.41,142240460.3,12110
2025-11-07,1083,1083,1051.5,1070.9,1067.18,117001,30260,25.86,124861494.1,15297
2025-11-10,1071.9,1078,1040.4,1043.6,1050.19,166594,87406,52.47,174955287.7,24286
2025-11-11,1053.1,1124,1017.8,1094.2,1053.92,662269,325973,49.22,697981608.2,49030
2025-11-12,1103.6,1109,1059.1,1089.3,1071.43,1497039,870557,58.15,1603972148.3,77815
2025-11-13,1100,1108.2,1080.3,1089.7,1091.15,570830,296248,51.9,622861046.9,38852
2025-11-14,1089.9,1091.7,1071.4,1078.4,1080.34,320212,176381,55.08,345938975.5,25941
2025-11-17,1075,1098.8,1066,1086.3,1084.03,291793,149545,51.25,316311021.4,29189
2025-11-18,1090,1129.6,1072.7,1121.6,1112.1,826654,385321,46.61,919318372.8,53281
2025-11-19,1126.9,1138,1099.1,1109.7,1112.58,382035,187707,49.13,425042628.9,27602
2025-11-20,1105.7,1118.2,1090.1,1094.7,1097.54,208975,109318,52.31,229358430.7,14124
2025-11-21,1089,1104.5,1080,1087.9,1088.95,236363,108123,45.74,257387359.8,15221
2025-11-24,1086.4,1114,1082.9,1107.9,1103.1,395817,223240,56.4,436626952.3,31580
2025-11-25,1107.9,1107.9,1075,1079,1082.95,190951,93841,49.14,206789846.8,14669
2025-11-26,1078.9,1099.9,1053.1,1095.7,1084.06,258875,80019,30.91,280636468.2,16273
2025-11-27,1097,1101.5,1076.2,1081.4,1085.22,150234,67329,44.82,163037152.4,9626
2025-11-28,1080,1086,1072,1079.5,1079.46,84243,32815,38.95,90937044.4,6666
2025-12-01,1080,1089,1036,1043.1,1051.3,255705,132123,51.67,268822794.5,25147
2025-12-02,1033,1037.9,1022.1,1027,1028.38,148832,69207,46.5,153056224.7,11615
2025-12-03,1027.6,1027.9,1000,1006.2,1008.29,129776,61599,47.47,130852074.3,12510
2025-12-04,1005.6,1010.6,976,982.5,991.01,224285,106328,47.41,222269170.6,22658
2025-12-05,982.5,990,969.8,981.6,980.31,207790,118399,56.98,203698885.1,20128
2025-12-08,992.3,999,962.5,973.8,982.86,224899,103373,45.96,221045309.2,20602
2025-12-09,965,981.1,940,977.6,964.29,191780,82327,42.93,184931026.8,19535
2025-12-10,978,986.9,968.1,979.5,978.97,447443,335420,74.96,438033613.3,22363
2025-12-11,979.9,979.9,958,971.1,969.53,190252,75912,39.9,184455162.1,14356
2025-12-12,979.6,989,963,973.9,974.73,261436,125367,47.95,254829040.6,21352
2025-12-15,978,979,964.9,970,969.43,85311,35904,42.09,82702866.1,8954
2025-12-16,966,972,958,970.8,966.27,130555,59846,45.84,126151094.7,10971
2025-12-17,965,976.9,958,965.2,965.54,133758,63421,47.41,129148650.7,17174
2025-12-18,966,969.6,954.1,965.6,963.41,89553,43381,48.44,86276264.8,11698
2025-12-19,963,978.6,961.4,974.6,970.96,118639,58953,49.69,115193734.8,12300
2025-12-22,972,976,960,963.5,968.07,110560,54740,49.51,107029661.5,10992
2025-12-23,968.7,972.7,951.5,954,957.66,130594,62446,47.82,125064793.1,11411
2025-12-24,955.7,955.7,937,940.8,943.7,116225,57414,49.4,109681084.2,11319
2025-12-26,940.7,958.9,930.8,938.1,943.04,204247,92483,45.28,192612807.9,14381
2025-12-29,946.7,959,938.2,955.4,948.84,132996,70635,53.11,126191548.7,14184
2025-12-30,951.6,953.2,905.3,922.3,922.63,727761,425774,58.5,671452686.1,40616
2025-12-31,922.3,947,915.6,942.4,928.25,355286,186665,52.54,329795371.7,26644
2026-01-01,942.4,942.45,905.5,912.4,922.77,222223,121119,54.5,205061682.8,16361
2026-01-02,912.4,915.9,906.65,909.75,910.83,138894,71282,51.32,126508226.05,13127
2026-01-05,913,914.65,894,903.05,903.26,205683,109002,53,185786114.1,19527
2026-01-06,909,914.4,892.5,909.5,905.06,131873,65784,49.88,119353466.15,15965
2026-01-07,908,914.7,883.5,885.7,892.76,197453,96096,48.67,176278656.4,19194
2026-01-08,885.7,894,842.9,849.6,865.32,257697,129656,50.31,222989230.9,20707
2026-01-09,850,852,820.5,828.55,828.06,700425,500115,71.4,579995441.1,26354
2026-01-12,820,834.9,807.55,827.85,816.63,427560,259167,60.62,349158032.1,20658
2026-01-13,837.2,863.8,833.75,854.35,848.76,337169,95301,28.27,286176437.95,23646
2026-01-14,854.45,863.5,843.2,858.95,853.37,226156,155683,68.84,192994964.95,14162
2026-01-16,865.9,875,834.1,837.4,852.08,177566,83761,47.17,151301087.55,13801
2026-01-19,837.4,837.4,815.8,832.3,825.87,148227,66071,44.57,122415736.25,11619
2026-01-20,832.3,832.3,806.1,812.85,815.9,132014,52884,40.06,107709863.05,11467
2026-01-21,818.8,899,804.05,859.05,845.24,1018076,322572,31.68,860518940.7,53871
2026-01-22,875.35,918,852,859.8,880.3,1172156,314747,26.85,1031854765.9,80666
2026-01-23,865,865,843.1,848.9,855.29,469272,259320,55.26,401363371.9,26050
2026-01-27,869.95,933.45,852.3,900.4,904.81,3656306,618090,16.9,3308260024.2,126606
2026-01-28,936.3,946.5,913.1,926.8,925.46,1103014,242653,22,1020794282.9,45119
2026-01-29,936,936,856,863.35,880.3,769527,306577,39.84,677413903.8,37983
2026-01-30,861.7,879.15,842,869.55,867.61,544907,268593,49.29,472765523.9,29534
2026-02-01,878,919,851,887.75,890.8,975257,359573,36.87,868754644.7,53497
2026-02-02,887,887,848.1,859,859.05,406148,228401,56.24,348901909.3,32410
2026-02-03,1030.8,1030.8,974.5,988.95,1009.03,4445582,2104894,47.35,4485709157.3,147542
2026-02-04,988.9,1014.9,968.4,996.45,995.65,1528776,451198,29.51,1522119684.3,54763
2026-02-05,990,996.3,975.1,987.5,983.45,340454,122224,35.9,334819772.7,17054
2026-02-06,987.45,987.45,946,977.3,962.49,417806,163224,39.07,402132467.75,24162
2026-02-09,999.1,1013.6,972,978.85,990.81,1078295,394885,36.62,1068385503.3,49225
2026-02-10,948.1,963.6,936.05,950.75,949.41,1041234,349136,33.53,988555619.05,55044
2026-02-11,951.7,957,896.9,907.45,917.01,702315,308487,43.92,644030999.95,33966
2026-02-12,906.2,927.9,892.2,897.8,906.17,745816,274139,36.76,675833824,33826
2026-02-13,897,988.7,869.05,930.5,948.59,3875768,426535,11.01,3676521138,112956
2026-02-16,929.95,929.95,903.2,908.85,911.38,348401,116821,33.53,317526839.75,18719
2026-02-17,910,920,898.65,914.1,913.2,230182,76448,33.21,210201418.3,12453
2026-02-18,920,920,902.65,906.2,908.78,145074,43939,30.29,131840699.8,11073
2026-02-19,912.95,917.65,899.65,911.8,908.77,230069,84117,36.56,209079860.65,12516
2026-02-20,890,941.9,890,933.5,921.15,431740,153247,35.5,397696661.9,19561
2026-02-23,950,959.2,915,921.55,931.66,472106,146687,31.07,439841043.7,22970
2026-02-24,915,928,896.4,920.15,910.16,488991,244170,49.93,445061403.4,25348
2026-02-25,920.8,927.5,895.1,922.65,909.6,439822,170396,38.74,400060459.7,26229
2026-02-26,915,919.2,908,914.6,913.47,159049,64724,40.69,145286528.2,12839
2026-02-27,905.1,914.35,890.1,897.8,899.95,192230,85699,44.58,172997426.6,11193
2026-03-02,842.3,880,842.3,867.85,863.78,222477,75770,34.06,192170414,16416
2026-03-04,850.05,861.85,840.85,853.65,850.37,185250,81794,44.15,157531351.8,21874
2026-03-05,853.65,854.45,826.8,837.6,837.67,224102,84171,37.56,187722601.55,13867
2026-03-06,836.05,846.75,832.1,840.45,839.1,184859,83187,45,155115131,13582
2026-03-09,825,839.6,805.65,831.55,823.67,304416,147979,48.61,250737951.8,22815
2026-03-10,836,843.6,823.2,832.75,834.13,209143,89299,42.7,174453432.45,15799
2026-03-11,838.9,838.9,801.65,810.9,814.91,272175,111678,41.03,221797349.25,14852
2026-03-12,803,936.9,796.1,909.4,890.7,4677636,416181,8.9,4166384255.95,155326
2026-03-13,890,897.55,813.15,839.2,837.85,3559163,315986,8.88,2982037312.3,130354
