date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-02-10,5730,5794.95,5600,5629.6,5681.05,1375894,483906,35.17,7816525233.6,119899
2025-02-11,5650,5664.05,5151,5187.15,5302.59,2408978,774819,32.16,12773826136.35,220447
2025-02-12,5194,5435,5044.1,5355.3,5263.9,4265086,730347,17.12,22450997622.1,341845
2025-02-13,5364,5394.95,5206,5255.45,5294.17,1953805,479177,24.53,10343776921.75,164635
2025-02-14,5335,5335,5066,5120.55,5189.31,2380887,570246,23.95,12355161623.35,183061
2025-02-17,5099.5,5234,4971,5208.7,5137.89,1919814,455641,23.73,9863790634.1,165329
2025-02-18,5209,5227,5090,5186.1,5149.4,1252841,364395,29.09,6451375668.15,110555
2025-02-19,5155,5674.7,5149.95,5631,5513.63,3943621,1214147,30.79,21743677177.95,265158
2025-02-20,5687,5983,5604.5,5959.15,5833.92,4888570,1041667,21.31,28519508265.5,323038
2025-02-21,5939.9,6047.45,5712.45,5757.8,5862.36,3359740,514270,15.31,19696001947.75,238065
2025-02-24,5650,5742,5586,5609.25,5642.26,1487461,268143,18.03,8392634960.7,123567
2025-02-25,5650,5665.35,5490,5502,5552.03,1732174,333187,19.24,9617079315.35,129788
2025-02-27,5514.95,5524,5120,5162.5,5228.74,2748300,683691,24.88,14370143878.5,227157
2025-02-28,5120,5199,4551.2,4633.7,4754.88,7179306,1515151,21.1,34136712612.65,468558
2025-03-03,4615,4615,4343.65,4359.45,4442.17,6340155,1713013,27.02,28164016177.4,405293
2025-03-04,4282.1,4564.95,4187,4453.65,4456.25,6417317,1018835,15.88,28597153649.95,377771
2025-03-05,4300,4372.65,4035.1,4299.1,4207.72,10904577,1735895,15.92,45883393778.95,588275
2025-03-06,4380,4383.75,4215,4253.45,4302.76,4893825,860277,17.58,21056957514.5,277932
2025-03-07,4229.9,4324.8,4162.05,4178.3,4240.77,3680483,614336,16.69,15608068589.85,217793
2025-03-10,4170,4233.8,3976.05,3998.95,4059.06,4172387,901690,21.61,16935966671.35,248429
2025-03-11,3920,3978.95,3682,3809.75,3826.06,7262591,1376616,18.95,27787077099.35,384134
2025-03-12,3865,4068.9,3865,4014.4,3984.8,6327755,552254,8.73,25214863018.05,308378
2025-03-13,4014.4,4059.35,3900,3926.25,3974.45,3770603,582092,15.44,14986054742.6,181522
2025-03-17,3969.6,4025,3901,3962.35,3967.91,2909132,362637,12.47,11543174963.95,156841
2025-03-18,4008,4167.95,3980,4146.7,4067.24,3320085,680131,20.49,13503598723.95,159425
2025-03-19,4164,4413.25,4155.5,4392.45,4319.15,5170862,1135824,21.97,22333713638.2,272098
2025-03-20,4434,4553,4355,4478.1,4462.26,5369538,702190,13.08,23960268873.95,286393
2025-03-21,4489,4850,4455.1,4779.75,4674.36,7034374,1453954,20.67,32881210462.8,311839
2025-03-24,4840,4908.9,4621.7,4655.05,4773.18,5812477,1005856,17.31,27744017125.4,317147
2025-03-25,4684,4777.3,4615.8,4651.65,4679.36,4139649,548942,13.26,19370893398.25,239413
2025-03-26,4670,4687,4453,4474.7,4553.28,2959945,601403,20.32,13477443623.6,179298
2025-03-27,4650,4735,4578.2,4684.35,4673.27,6933992,1033059,14.9,32404397028.85,377784
2025-03-28,5000,5534.4,5000,5479.8,5349.98,18773111,2368727,12.62,100435794762.6,966795
2025-04-01,5544,5575.5,5430,5466,5489.85,4649115,730387,15.71,25522936301.9,280365
2025-04-02,5469,5680,5430,5654.85,5584.92,4853044,626678,12.91,27103855735.7,299118
2025-04-03,5576,5787.2,5561.5,5620.85,5656.54,4500120,863586,19.19,25455096168.5,276702
2025-04-04,5623.45,5659.65,5462.8,5517.45,5548.44,3801665,611127,16.08,21093315400.35,238856
2025-04-07,5000.05,5250,4978.35,5182.45,5117.53,4214367,1016930,24.13,21567137616.5,274433
2025-04-08,5400,5558.85,5352.55,5538.2,5448.77,3474022,553143,15.92,18929144395.45,238670
2025-04-09,5500.2,5610,5407.6,5548.35,5518.14,3161970,626018,19.8,17448202135.95,198493
2025-04-11,5697.4,5724,5582,5644.75,5653.46,2643655,522086,19.75,14945788332.35,169984
2025-04-15,5751,5975,5721,5958,5890,2638031,727637,27.58,15537989980,188420
2025-04-16,5987,5998,5860,5930.5,5926.02,2221360,515065,23.19,13163815262,160469
2025-04-17,5909,6040,5865.5,5931,5941.59,2584490,475062,18.38,15355979473.5,165628
2025-04-21,5981,6313,5970,6285,6181.02,4085227,759949,18.6,25250866243,265158
2025-04-22,6348,6408,6225,6241.5,6317.22,3364800,642814,19.1,21256179287.5,223921
2025-04-23,6299,6459,6225,6439,6362.6,3671456,873550,23.79,23360002026,251491
2025-04-24,6450,6564,6420,6493.5,6508.28,2768070,551472,19.92,18015369655.5,183398
2025-04-25,6525,6595,6172.5,6303.5,6349.41,4281653,755811,17.65,27185973280.5,308436
2025-04-28,6300,6597.5,6272,6564.5,6466.75,2907978,678078,23.32,18805167607,202587
2025-04-29,6601,6808,6561.5,6641.5,6700.51,3680234,632852,17.2,24659455023,261940
2025-04-30,6670,6670,6322.5,6359,6445.02,2462279,677645,27.52,15869433699.5,216669
2025-05-02,6361,6509,6286,6306.5,6379.71,2567773,451163,17.57,16381643300,181499
2025-05-05,6350,6477.5,6270,6453.5,6384.25,2198212,389193,17.7,14033935713.5,162634
2025-05-06,6475,6529.5,6220,6245,6383.78,2511339,456730,18.19,16031841546.5,189834
2025-05-07,6370,6847.5,6352.5,6652.5,6685.49,10872465,1391476,12.8,72687753194,670982
2025-05-08,6729,6894,6631,6690,6809.11,5271948,733017,13.9,35897274081.5,355026
2025-05-09,6500,6650,6482,6572,6549.33,3519848,460295,13.08,23052652709.5,231410
2025-05-12,6900,7047,6865,6955.5,6959.68,3961228,645324,16.29,27568890713.5,246007
2025-05-13,7000,7346,6981.5,7315.5,7202.68,5385278,964056,17.9,38788439522.5,335132
2025-05-14,7352,7422.5,7251.5,7347,7331.18,3148265,537491,17.07,23080482384.5,228355
2025-05-15,7352,7352,7111.5,7148,7190.09,3360057,999524,29.75,24159127138,235642
2025-05-16,7200,7315,7191.5,7279,7271.56,1813304,446982,24.65,13185549998.5,133540
2025-05-19,7315,7475,7282,7459,7399.05,2259945,467126,20.67,16721435870.5,175142
2025-05-20,7533,7588,7362,7385.5,7485.46,3276806,727026,22.19,24528391098,220254
2025-05-21,7400,7470,7200.5,7305,7335.75,2777717,594761,21.41,20376634245,208799
2025-05-22,7305,7320.5,6895,6996.5,7031.02,5026831,1056686,21.02,35343768903,365508
2025-05-23,2358,2488,2335,2448,2421.12,16556320,3101134,18.73,40084845864,625186
2025-05-26,2480,2526,2435,2450,2482.4,9288433,2394950,25.78,23057576116,359139
2025-05-27,2450,2450,2395.5,2404,2415.64,6553028,2121251,32.37,15829730917,285023
2025-05-28,2425,2438,2385,2404,2410.86,5094893,1294999,25.42,12283052016.5,173883
2025-05-29,2429,2470,2391,2464.5,2431.59,6162725,2154554,34.96,14985247121.5,174722
2025-05-30,2472.5,2690,2469,2674,2625.35,18465797,5555488,30.09,48479154854.5,503206
2025-06-02,2690,2735.2,2647,2693.3,2696.88,10992168,3277082,29.81,29644570724.2,352838
2025-06-03,2720,2787.8,2692,2764.9,2740.6,8663975,2053250,23.7,23744469906.7,280223
2025-06-04,2779.9,2815,2711,2797.1,2757.04,6827661,1623352,23.78,18824106425.3,234805
2025-06-05,2821.1,2918,2815,2909.8,2871.84,11094118,2505430,22.58,31860555587.3,393792
2025-06-06,2939.8,2985,2920,2933.2,2953.12,10365779,2619111,25.27,30611404763.2,406030
2025-06-09,2970,3024.9,2935.3,2994.4,2988.28,7298847,1655473,22.68,21811030894.4,266070
2025-06-10,3009.3,3030,2975.2,3005.4,3006.42,7137028,1942179,27.21,21456916718.8,225736
2025-06-11,3015,3019.9,2823.1,2882.4,2903.23,10665889,3076432,28.84,30965551289.6,465121
2025-06-12,2860,2860.9,2748.4,2754.1,2790.52,9601852,3910061,40.72,26794173853.3,484989
2025-06-13,2653,2770,2653,2711.2,2717.48,7506707,2485083,33.1,20399342780.1,276684
2025-06-16,2725,2769,2675,2697.4,2709.21,5760092,1882282,32.68,15605272031.4,254784
2025-06-17,2719,2730,2622.3,2664.4,2678.77,6162135,1533287,24.88,16506957751.2,264507
2025-06-18,2525,2664,2500,2633.2,2625.98,9963748,2813154,28.23,26164602053.4,375894
2025-06-19,2645,2656.4,2584,2595.4,2614.17,4153374,951253,22.9,10857619429.6,166505
2025-06-20,2600,2698.4,2571,2688.1,2638.14,5802506,1488103,25.65,15307795140.2,205739
2025-06-23,2670,2795,2648,2775.3,2731,7002677,1653961,23.62,19124298688.3,256309
2025-06-24,2850,2865.6,2777,2785.6,2802.28,6052217,1740750,28.76,16960020691.9,217622
2025-06-25,2800.2,2825,2772.1,2789,2801.41,3725327,1015615,27.26,10436160729.6,149037
2025-06-26,2789,2821,2748,2803,2780.49,3864783,1264314,32.71,10745973758.6,159795
2025-06-27,2816.5,2838.1,2760,2775.6,2805.21,4146758,1711281,41.27,11632523920.5,159672
2025-06-30,2788.9,2805,2753.4,2770.1,2776.6,2973164,811816,27.3,8255295503.5,136701
2025-07-01,2778,2796,2738.2,2775.1,2768.22,2799778,817906,29.21,7750391329.2,113547
2025-07-02,2770,2805,2745,2752.4,2768.01,2342388,738857,31.54,6483756824.9,103826
2025-07-03,2759.9,2825.9,2742.5,2820.1,2791.85,3789412,1487895,39.26,10579481669,144254
2025-07-04,2778,2778,2613.1,2635.2,2666.61,12917060,4811748,37.25,34444748746.9,576804
2025-07-07,2635.2,2680,2590.7,2636.2,2644.89,4315497,936367,21.7,11414029012.3,213796
2025-07-08,2640,2644,2395,2477,2487.77,18415480,5716180,31.04,45813433131.5,839516
2025-07-09,2500,2550,2485.5,2523.8,2523.48,6824385,1317391,19.3,17221227988,288324
2025-07-10,2534.6,2545.9,2460,2466.3,2492.79,5061783,1720452,33.99,12617968148.4,234698
2025-07-11,2466.4,2476.2,2365.3,2371.1,2402.21,7117789,2459372,34.55,17098419809.8,401169
2025-07-14,2425,2477.2,2390.8,2460.7,2441.84,7628961,1248003,16.36,18628690053.6,303342
2025-07-15,2479,2554.2,2444.8,2546,2506.12,5731544,1508053,26.31,14363924165.8,223142
2025-07-16,2550,2585,2523.1,2530,2553.04,4360747,866159,19.86,11133140587.1,178966
2025-07-17,2540,2549,2446.6,2474.9,2495.31,4380006,991819,22.64,10929472225.6,187453
2025-07-18,2480,2487.1,2435,2448.5,2454.27,3278360,918755,28.02,8045981781.3,173821
2025-07-21,2450,2535,2433.1,2521.3,2507.79,4732364,996568,21.06,11867785973.9,191122
2025-07-22,2570,2570.9,2540,2548.4,2553.94,3215319,849321,26.41,8211717494.9,139476
2025-07-23,2554,2566.9,2510,2557.2,2536.85,2693904,665676,24.71,6834035028.2,111546
2025-07-24,2558.9,2566,2521,2547.8,2545.13,2630830,896811,34.09,6695812804.1,88186
2025-07-25,2538.9,2542,2444.2,2454,2476.7,3588032,1069275,29.8,8886463883.6,165211
2025-07-28,2460,2524.5,2427,2449.9,2474.94,3468410,603681,17.41,8584089750.5,151409
2025-07-29,2450,2500,2438,2487.1,2468.99,2601305,488937,18.8,6422598634,111533
2025-07-30,2495,2496.6,2447,2457.5,2464.18,1846915,421077,22.8,4551130179.1,79804
2025-07-31,2427.5,2474.7,2416,2427.4,2439.82,2933504,625425,21.32,7157213961.4,122205
2025-08-01,2429.3,2470,2383.5,2411.3,2423.36,3124608,602402,19.28,7572035649.8,143690
2025-08-04,2420,2495,2381.2,2486.6,2444.21,3342439,707488,21.17,8169631426.2,131063
2025-08-05,2492,2494.1,2346.1,2367.2,2399.15,7032517,2296112,32.65,16872091021.3,326460
2025-08-06,2370.4,2428,2282,2387.6,2355.06,9401319,2788796,29.66,22140661989.9,376301
2025-08-07,2370,2454,2359.3,2442.2,2406.9,4564283,1180939,25.87,10985783731,167939
2025-08-08,2500,2503.6,2382.3,2392.9,2413.44,6685163,1902866,28.46,16134264315.3,250098
2025-08-11,2400,2421,2370,2396.3,2398.58,3272568,973938,29.76,7849503552.6,126212
2025-08-12,2400,2411,2346.5,2368.7,2373.24,2571768,479268,18.64,6103411341.5,117030
2025-08-13,2385,2501.9,2381.9,2496.4,2463.63,5393999,2304267,42.72,13288804162.8,200785
2025-08-14,2500,2514.4,2456,2482,2484.81,2747105,618418,22.51,6826043834.4,108198
2025-08-18,2520,2550,2487,2494.8,2515.09,3167818,928771,29.32,7967353586.8,133380
2025-08-19,2505,2532,2470,2491.5,2500.43,3159563,488820,15.47,7900259200.5,115727
2025-08-20,2505,2533,2485.1,2523,2515.42,2674274,813034,30.4,6726923322.6,104047
2025-08-21,2524,2529.8,2325,2332.2,2386.55,12151255,4746540,39.06,28999603671.1,503285
2025-08-22,2331.3,2353.5,2292.2,2332.8,2329.99,5910342,1371760,23.21,13771060724.4,252133
2025-08-25,2335,2342.9,2286.1,2290.8,2301.89,3982572,1596506,40.09,9167460645.6,205309
2025-08-26,2282,2290,2212,2215.6,2233.74,5678257,2103096,37.04,12683769765.2,286784
2025-08-28,2218,2230,2170,2178.4,2202.77,4301677,1058149,24.6,9475620279.8,212224
2025-08-29,2180,2184,2090,2096.2,2126.22,8153679,3442827,42.22,17336482817,331311
2025-09-01,2130,2198,2107.6,2180.4,2170.04,6021070,1592277,26.45,13065991243.1,253479
2025-09-02,2190,2252,2163,2194.2,2210.52,5015814,1014230,20.22,11087554798.7,195262
2025-09-03,2210,2227.8,2165.4,2214,2196.33,3276037,788200,24.06,7195252768.9,120023
2025-09-04,2239,2254.8,2205,2219.5,2226.69,3864879,1389529,35.95,8605898679.2,140040
2025-09-05,2229,2347.9,2227,2319.6,2309.32,7981732,2470315,30.95,18432367062.4,284595
2025-09-08,2329,2388.9,2323.2,2346.2,2357.48,3680062,918419,24.96,8675654273.5,153227
2025-09-09,2358.6,2367.3,2315.9,2353.2,2344,2162565,626500,28.97,5069048895.6,106839
2025-09-10,2365,2368.2,2242.4,2266.5,2286.27,5226464,1780792,34.07,11949121591.9,228044
2025-09-11,2272,2280,2145.2,2162.8,2194.15,9464950,3183004,33.63,20767493870.2,397719
2025-09-12,2185,2223,2179.3,2201.2,2205.25,4700718,1285404,27.34,10366245134.2,213923
2025-09-15,2218,2254.3,2216.2,2227.4,2236.44,3362642,947577,28.18,7520332375.1,124310
2025-09-16,2235,2235.7,2180.4,2199.3,2196.77,3431716,1146122,33.4,7538690886.6,148929
2025-09-17,2209.3,2230,2201,2209.8,2213.39,2575857,762616,29.61,5701387717.7,90031
2025-09-18,2222.7,2239.9,2186.4,2198.3,2209.96,3048170,964531,31.64,6736333367.9,119171
2025-09-19,2200,2212,2180,2182.6,2192.09,2777471,1162251,41.85,6088469313.5,94251
2025-09-22,2175,2196,2150,2156.2,2169.42,2789419,1336385,47.91,6051426733.5,106379
2025-09-23,2157,2160,2086.4,2122.2,2119.54,4932424,1603791,32.52,10454458201.9,194280
2025-09-24,2122.2,2135,2060,2076.4,2099.49,4081837,1586692,38.87,8569771065.5,251693
2025-09-25,2070,2095,2040,2043.3,2059.58,5087377,1945847,38.25,10477884967,230437
2025-09-26,2042.9,2084.9,2021.5,2043.2,2055.45,4532697,1151406,25.4,9316714600.4,165873
2025-09-29,2055,2121,2047.9,2097.4,2092.04,4448256,1252198,28.15,9305931877.2,162081
2025-09-30,2105,2108.9,2035.1,2040.2,2054.42,3613387,1170568,32.4,7423418985.8,171998
2025-10-01,2048,2085,2038,2081.4,2061.3,3715436,1065277,28.67,7658624345.9,138854
2025-10-03,2080.9,2099.9,2050,2093.4,2079.94,2827421,952335,33.68,5880852082,109261
2025-10-06,2103.7,2223.8,2102,2217.9,2187.59,8546614,2602275,30.45,18696481727.5,286158
2025-10-07,2237,2266.4,2180,2231.2,2226.93,5976759,1351065,22.61,13309794122.6,176661
2025-10-08,2227,2264.3,2210,2244.2,2237.11,3860482,1085981,28.13,8636338933.5,116011
2025-10-09,2244.2,2338,2230,2330.2,2301.31,7865924,2842279,36.13,18101933938.2,221343
2025-10-10,2335,2410,2332.6,2385,2387.87,7275253,2136179,29.36,17372375850.6,214240
2025-10-13,2375,2505,2355,2476,2423.93,8770554,2703087,30.82,21259206209.4,248636
2025-10-14,2501,2556.8,2428.5,2448.3,2486.51,8984969,2165179,24.1,22341184869.9,281169
2025-10-15,2460,2476.3,2435.6,2456.3,2457.42,3210878,977575,30.45,7890460565.2,109457
2025-10-16,2468.8,2567.1,2462,2509.2,2525.93,9183672,2967117,32.31,23197297745.5,271691
2025-10-17,2512,2538,2461.8,2485.6,2504.35,3965773,920066,23.2,9931686917.3,139851
2025-10-20,2503.2,2526.8,2490,2494.1,2507.11,2528250,663584,26.25,6338607430.8,95541
2025-10-21,2506.5,2519,2477,2487.8,2496.81,946624,325334,34.37,2363542697.2,41860
2025-10-23,2499,2533.7,2481,2487.5,2509.54,3296837,1280858,38.85,8273542663.8,110027
2025-10-24,2492.9,2506.7,2466.2,2475,2486.34,2121602,594914,28.04,5275021646.6,83501
2025-10-27,2482.8,2515,2462,2510.2,2499.49,2544807,996128,39.14,6360718773.9,79490
2025-10-28,2511,2513.2,2405,2419.7,2437.6,5690046,2208502,38.81,13870071371.6,206165
2025-10-29,2424.9,2454,2410,2447.3,2438.92,2308131,647005,28.03,5629355865.3,74517
2025-10-30,2459,2471.2,2437.2,2442.8,2454.44,1965445,536894,27.32,4824073273.5,64714
2025-10-31,2444,2493.9,2326.1,2479,2419.73,7814555,1783901,22.83,18909079207.3,249982
2025-11-03,2489,2577,2485.5,2548.3,2544.47,8123038,3064384,37.72,20668831705.6,257340
2025-11-04,2555,2555,2489,2496.6,2510.61,3164089,1260412,39.83,7943800073.7,133943
2025-11-06,2495,2495.7,2429.9,2455.5,2454.08,2859627,1146926,40.11,7017757271.4,135625
2025-11-07,2450,2718.7,2443.2,2678.3,2617.2,20297200,6418090,31.62,53121915607.8,574722
2025-11-10,2690,2705,2617.4,2625.3,2652.81,6140807,1673126,27.25,16290410687.9,211231
2025-11-11,2638.4,2664.8,2602.5,2644.2,2632.51,4346693,1283614,29.53,11442721340.2,144065
2025-11-12,2770,2818,2732.1,2775.4,2786.7,15966772,4109080,25.74,44494639047.6,495996
2025-11-13,2788.4,2833,2748,2760.2,2789.22,5273807,1554607,29.48,14709795725.5,183670
2025-11-14,2741,2834,2740.3,2827.6,2806.07,5787981,1890376,32.66,16241481518.8,187495
2025-11-17,2836.5,2836.5,2795.5,2811.9,2812.77,3818270,1262894,33.08,10739915676.1,127566
2025-11-18,2811.6,2872.5,2787.9,2834.1,2847.33,5402562,1553346,28.75,15382881802,186003
2025-11-19,2832,2914.6,2825,2898.3,2879.48,6111316,2198874,35.98,17597400877.8,239250
2025-11-20,2923.9,2960,2887.5,2895.5,2927.55,6301559,1784781,28.32,18448150308,188887
2025-11-21,2894,2915,2850,2858.3,2882.74,3734399,1084625,29.04,10765297289.2,117250
2025-11-24,2865,2879,2798,2802.2,2826.94,3100243,1273131,41.07,8764207741.5,102882
2025-11-25,2802,2854.8,2795,2840.6,2828.27,2951872,836923,28.35,8348702800.7,101488
2025-11-26,2840.6,2906.8,2828.8,2886.7,2881.07,3135392,803844,25.64,9033285280.9,113177
2025-11-27,2896,2936.7,2878,2929.1,2912.55,3823914,1090358,28.51,11137325284.5,115070
2025-11-28,2940,2942.3,2896.1,2902.4,2911.28,2525089,788298,31.22,7351229173.4,92716
2025-12-01,2919,2951,2875.5,2886.6,2917.3,3185450,909384,28.55,9292906995.9,149733
2025-12-02,2885,2892,2833,2843.2,2856.38,2453858,947317,38.61,7009139781.1,109211
2025-12-03,2840,2849,2734.9,2751.1,2785.9,3311445,1016049,30.68,9225363632.5,127324
2025-12-04,2753.2,2798,2743,2765,2771.35,2898317,575382,19.85,8032237410.9,104196
2025-12-05,2765,2822.9,2742.7,2815.9,2789.36,3138758,694894,22.14,8755117938.5,119969
2025-12-08,2820,2915,2785.1,2798.8,2853.27,5899411,1138200,19.29,16832604376.2,225458
2025-12-09,2795,2795,2630,2715.8,2711.69,7832840,1879398,23.99,21240226574.7,264848
2025-12-10,2715.8,2718.5,2575,2581.7,2644.02,4918417,1553745,31.59,13004383578.4,202765
2025-12-11,2595,2706.7,2585,2698.8,2658.92,5536101,1183336,21.37,14720049647.4,237339
2025-12-12,2715.4,2743.7,2680,2735,2716.21,3813800,756156,19.83,10359065269,127717
2025-12-15,2715,2733,2630.4,2648.9,2675.08,3952118,1425011,36.06,10572212880.7,175645
2025-12-16,2648.9,2648.9,2571,2605.9,2598.71,5246754,1836536,35,13634814377.4,182443
2025-12-17,2615,2673,2611,2630.5,2642.31,4201851,1141181,27.16,11102572457.9,132113
2025-12-18,2638,2702,2630,2682.9,2675.6,4500860,1089457,24.21,12042482015.8,137835
2025-12-19,2699,2737,2680,2684.8,2705.17,3867770,1129589,29.21,10462992746.3,111144
2025-12-22,2698.2,2784.2,2674.2,2775.5,2736.32,4928746,1356937,27.53,13486649771.5,173382
2025-12-23,2778.7,2800,2715,2737.5,2753.92,3825412,935580,24.46,10534877617.5,121500
2025-12-24,2739.1,2749,2665.2,2670.9,2706.88,3419371,1001724,29.3,9255829068.4,123789
2025-12-26,2671.4,2689.3,2636,2649,2664.01,2791648,649247,23.26,7436983164.4,104999
2025-12-29,2650,2668.6,2621,2628.3,2642.07,2577976,732844,28.43,6811187078.4,96815
2025-12-30,2628.3,2629.7,2570.2,2581,2594.09,3829439,1975975,51.6,9933918923.3,159380
2025-12-31,2595,2651.9,2595,2632.2,2633.9,2415713,742258,30.73,6362755518.3,82687
2026-01-01,2640.9,2650.5,2603,2628,2621.62,1665389,386693,23.22,4366018655.1,67877
2026-01-02,2639,2672,2621,2666.5,2655.75,2215206,711086,32.1,5883023678.5,80520
2026-01-05,2660,2702.4,2614.6,2673.9,2663.43,3555815,892022,25.09,9470649714.4,124372
2026-01-06,2675,2723.9,2670,2706.3,2702.53,3112131,897676,28.84,8410618836.7,106949
2026-01-07,2702.4,2757.9,2685,2744.9,2740.35,2801518,930217,33.2,7677138136.7,107298
2026-01-08,2744.9,2787,2686.4,2694,2733.54,3713035,921648,24.82,10149743606.3,137279
2026-01-09,2680,2735,2643,2669.5,2686.79,3708787,912169,24.59,9964745291.6,125714
2026-01-12,2700,2800,2685,2790.6,2758.11,7690160,2155156,28.02,21210311125.2,275254
2026-01-13,2820,2873.7,2804,2832,2844.68,6665428,1466679,22,18961009036.7,231903
2026-01-14,2830.8,2865,2797,2836.8,2835.49,3844640,712947,18.54,10901444208.6,133127
2026-01-16,2851,2900,2793,2808.7,2854.22,4746376,1172711,24.71,13547191895.4,166662
2026-01-19,2800,2800,2716.5,2726.7,2751.17,3193820,875686,27.42,8786751905.5,128307
2026-01-20,2732,2732,2640,2653.4,2680.04,3480325,1085281,31.18,9327400021.1,141979
2026-01-21,2638.7,2679,2597,2628.8,2640.47,3743082,789081,21.08,9883493955.6,135445
2026-01-22,2678.7,2726.1,2661.1,2708.6,2701.76,3689628,1182956,32.06,9968478187.4,134784
2026-01-23,2722,2742,2677.9,2685.4,2699.66,2160443,421833,19.53,5832464964.6,80318
2026-01-27,2699.4,2774.6,2653,2761.2,2731.89,4092141,1238671,30.27,11179296491.4,138073
2026-01-28,2768.9,2830,2768.2,2821.5,2812.23,3409615,1105372,32.42,9588624108.4,113695
2026-01-29,2828.8,2875,2805,2861.6,2835.65,3982291,1665176,41.81,11292393670.2,121543
2026-01-30,2859,2887,2762.3,2797,2837.54,3805677,1219474,32.04,10798749206.5,130083
2026-02-01,2800,2800,2377.4,2578.1,2572.52,16492708,5132355,31.12,42427898825.5,553979
2026-02-02,2565.3,2711,2530,2701.6,2641.44,7053162,1422021,20.16,18630523633.4,309555
2026-02-03,2850,2929.2,2793.8,2860.8,2844.95,6611608,2312839,34.98,18809719387,227495
2026-02-04,2866.9,2909.9,2800,2896.3,2873.23,5770268,1649578,28.59,16579334179.8,183759
2026-02-05,2905,2914.9,2842.6,2892.2,2873.75,2976213,774158,26.01,8552878731.9,130897
2026-02-06,2870,2911.5,2835,2897,2874.44,3598727,1000322,27.8,10344334253.8,213499
2026-02-09,2918,2997.7,2916,2985.1,2974.49,5461587,1994945,36.53,16245423699.2,247388
2026-02-10,3110,3188.4,3070,3174.2,3146.76,17810099,3479091,19.53,56044072510.2,575915
2026-02-11,3191.6,3227,3135.4,3177.1,3177.89,6100540,1336839,21.91,19386860450.7,219903
2026-02-12,3169,3179,3130.5,3143.2,3156.23,2525871,697185,27.6,7972223855.5,90701
2026-02-13,3100,3127,3017.9,3025.3,3049.15,3885000,1138007,29.29,11845962269.6,149476
2026-02-16,2810,2835.9,2726.3,2804.6,2801.85,12404624,3710859,29.92,34755882499.7,475875
