date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-01-28,1100,1142,1070.5,1118.7,1103.12,848062,295309,34.82,935510387.65,44626
2025-01-29,1129,1315,1124.9,1296.55,1259.75,6560210,1251668,19.08,8264220183.55,183995
2025-01-30,1285,1285,1110.55,1120.9,1157.23,6284521,2088948,33.24,7272608513.55,205273
2025-01-31,1138,1157.5,1121,1135.85,1140.22,1934832,1088960,56.28,2206136507.6,57343
2025-02-01,1141.3,1176,1124,1134.65,1151.16,760564,172459,22.68,875527353.3,39609
2025-02-03,1127.05,1155.75,1116.1,1135.45,1133.85,603744,278741,46.17,684552832.65,40538
2025-02-04,1144.9,1149.8,1102.15,1115.6,1123.11,482262,241493,50.08,541635102.85,36422
2025-02-05,1120,1146.4,1119,1130.3,1134.23,356715,190010,53.27,404596773.4,28750
2025-02-06,1139,1175,1134.5,1166.9,1156.22,634181,319133,50.32,733250607.85,40403
2025-02-07,1166.9,1197.35,1157.5,1175,1174.27,473148,238258,50.36,555605016.45,45181
2025-02-10,1174.95,1180,1115,1129.45,1137.96,585166,394765,67.46,665893289.2,34043
2025-02-11,1129.45,1139,1071.85,1080.4,1090.22,508230,260018,51.16,554083798.5,47181
2025-02-12,1087,1105.95,1019,1050.15,1049.61,1421954,888538,62.49,1492494751.45,118644
2025-02-13,1050.15,1108,1050.15,1068.1,1081.08,402845,161930,40.2,435505835.8,49692
2025-02-14,1073.95,1078.65,994,1002.45,1013.86,1811218,1295356,71.52,1836316284.8,63140
2025-02-17,942.35,995,942.35,985.75,973.89,948511,426662,44.98,923742560.7,83403
2025-02-18,985.75,1010,938.9,965.55,964.15,722268,292871,40.55,696372911.9,72871
2025-02-19,964.95,1043.6,959.9,1034.25,1019.09,710600,263395,37.07,724164068.65,52885
2025-02-20,1036.1,1073.8,1019.55,1065.3,1052.56,419564,206536,49.23,441617094.75,34792
2025-02-21,1070,1098.05,1057,1069.6,1079.41,578715,290530,50.2,624670398.55,36927
2025-02-24,1055.15,1080,1021,1056.55,1060.92,396796,176441,44.47,420967396.8,34109
2025-02-25,1058,1093,1044.85,1063.3,1070.65,340659,117637,34.53,364726749.25,26984
2025-02-27,1062,1062,998.85,1029.75,1027.04,500348,252036,50.37,513878196.8,45899
2025-02-28,961,999,935.3,953.15,957.88,1229607,551749,44.87,1177812024.35,71865
2025-03-03,953.15,969.7,888.9,927.65,914.33,1090566,531554,48.74,997136183.15,78293
2025-03-04,924,999.85,900,975.8,980.48,861120,316546,36.76,844314560.2,57380
2025-03-05,975.8,1060.15,975.8,1047.4,1026.02,816747,342191,41.9,837998398.6,46899
2025-03-06,1055,1084,1052.05,1078.9,1068.79,385698,180840,46.89,412231051.9,33516
2025-03-07,1077.05,1129,1072.1,1116.15,1109.06,597067,215127,36.03,662180229.85,47379
2025-03-10,1123.8,1151.55,1082,1097.15,1113.86,365317,135689,37.14,406912798.45,41684
2025-03-11,1090,1122.8,1066.2,1115.4,1103.8,338637,117877,34.81,373788097.6,41841
2025-03-12,1116.2,1162.85,1109.15,1142.6,1140.1,517504,215848,41.71,590005172.45,43085
2025-03-13,1149.8,1156.15,1109.45,1118.15,1135.71,252660,111278,44.04,286949407.3,30755
2025-03-17,1120,1136.85,1104,1108.8,1118.46,153546,50666,33,171735261.05,14786
2025-03-18,1123.7,1134.95,1099.3,1106.8,1114.67,301686,126638,41.98,336279708.4,22328
2025-03-19,1113.75,1114.5,1090,1093.4,1099.61,281947,141479,50.18,310031366.9,29965
2025-03-20,1102.95,1140,1096.05,1112.95,1119.17,556646,183258,32.92,622982116.9,36632
2025-03-21,1117.3,1148,1108.75,1143.05,1130.02,397689,165444,41.6,449396348.45,23870
2025-03-24,1150,1173,1117.05,1125.6,1148.23,1061008,713108,67.21,1218284753.35,29605
2025-03-25,1133.7,1152,1127,1138.35,1137.9,225975,88456,39.14,257137313.05,20233
2025-03-26,1143.95,1173,1104.55,1115.85,1145.04,538116,200784,37.31,616166927,35009
2025-03-27,1110,1148,1108.15,1140.8,1135.83,285550,130839,45.82,324337083.05,23408
2025-03-28,1140.8,1155,1102.65,1116.2,1123.46,268644,141704,52.75,301811262.45,24050
2025-04-01,1113.75,1119.35,1093.05,1101.95,1105.06,197870,91452,46.22,218657774,14962
2025-04-02,1112.9,1175.6,1090.4,1161.25,1147.92,596128,249085,41.78,684306012.1,33730
2025-04-03,1141,1168.9,1133,1156.1,1153.29,276305,149496,54.11,318659120.95,20511
2025-04-04,1156.95,1164.9,1112.2,1136.65,1137.08,237565,111063,46.75,270129932.35,24909
2025-04-07,988.75,1100,976,1094.45,1053.64,639783,286593,44.8,674104063.1,61059
2025-04-08,1116.15,1154.85,1099.05,1111.3,1120.44,370665,154452,41.67,415308736,32294
2025-04-09,1111.3,1164.4,1100,1158.6,1140.26,418621,170308,40.68,477338624.6,30891
2025-04-11,1189,1214.7,1156.7,1206.45,1198.32,632083,250145,39.57,757434778.05,44133
2025-04-15,1225,1269,1212.4,1263.3,1245.92,596586,339900,56.97,743295631,41925
2025-04-16,1269,1284,1246.2,1258.7,1267.97,303295,149727,49.37,384568609.8,28314
2025-04-17,1258.7,1315,1258.7,1293.1,1296.55,611237,275257,45.03,792497228.2,42928
2025-04-21,1294.8,1332.9,1270.6,1300.6,1297.56,423184,132759,31.37,549108472.3,37127
2025-04-22,1311,1321,1261.9,1275.6,1296.22,364159,155972,42.83,472031405.3,30406
2025-04-23,1277.9,1308,1270.1,1283.4,1285.28,171323,69275,40.44,220198583.2,18893
2025-04-24,1287,1322,1276,1317.7,1304.82,302285,159547,52.78,394426296.3,20501
2025-04-25,1324,1348.9,1267.1,1309.3,1301.16,468469,207237,44.24,609553689.8,47032
2025-04-28,1294.9,1329.7,1283.7,1313.9,1314.8,207487,101208,48.78,272803705.1,21887
2025-04-29,1321,1337,1288.6,1301.6,1307.14,247662,133202,53.78,323728505.2,23483
2025-04-30,1302,1302.7,1275,1279.9,1288.15,253846,144196,56.8,326990808.3,23073
2025-05-02,1279.9,1294.8,1250,1265.7,1269.13,208211,100844,48.43,264247825.6,20082
2025-05-05,1265.7,1298,1251.2,1289.6,1281.12,256401,113815,44.39,328481298.7,27273
2025-05-06,1295.5,1296.6,1234.1,1246.9,1261.42,271529,147081,54.17,342512622.6,26999
2025-05-07,1206.4,1274,1205.1,1264,1248.07,362707,152594,42.07,452684906.5,36614
2025-05-08,1267.8,1297.8,1234,1249.8,1273.26,338182,134045,39.64,430594622.6,29756
2025-05-09,1205,1263.9,1205,1254,1238.46,252359,81083,32.13,312535464.4,25523
2025-05-12,1290,1335,1278.5,1302,1302.47,397618,155370,39.08,517887276.8,32746
2025-05-13,1302,1309,1281,1290.8,1293.08,215490,106285,49.32,278645795.3,22000
2025-05-14,1298.4,1344,1289,1336,1319.46,413968,188233,45.47,546216037.1,28056
2025-05-15,1341,1392,1335.3,1345.2,1363.41,655213,197007,30.07,893326292.3,41715
2025-05-16,1355,1368,1332,1345.1,1347.69,228224,94737,41.51,307574778.3,19458
2025-05-19,1353.6,1390,1340.8,1383.4,1370.97,342529,140966,41.15,469598095.6,23660
2025-05-20,1389,1407.3,1361.1,1374.2,1386.25,497634,168541,33.87,689847465.8,28977
2025-05-21,1378.7,1384.9,1351,1368.7,1368.77,231267,103709,44.84,316552147.5,20082
2025-05-22,1375,1393.9,1330.1,1361.5,1363.05,744849,234282,31.45,1015269085.1,46508
2025-05-23,1357.8,1357.8,1285.4,1327.4,1314.52,825548,285303,34.56,1085197848.5,56203
2025-05-26,1327.4,1374.9,1324.4,1365.9,1356.45,512012,227863,44.5,694520711.1,26746
2025-05-27,1365.9,1379,1345,1355.4,1359.55,265026,90103,34,360316893.9,18909
2025-05-28,1362.9,1449.8,1360.1,1444.7,1418.46,1524601,545005,35.75,2162585500.6,67162
2025-05-29,1456,1529,1421.5,1519.5,1480.31,2044345,558447,27.32,3026257618.8,88761
2025-05-30,1525,1525,1478,1483.7,1493.23,492193,254338,51.67,734955975.3,26524
2025-06-02,1494,1507.9,1460,1480.2,1481.99,609824,367097,60.2,903750947.4,31756
2025-06-03,1483,1594.8,1476.4,1540.1,1557.38,2673869,448158,16.76,4164239265.7,109689
2025-06-04,1540.1,1585,1531.8,1577.2,1558.89,725771,222481,30.65,1131400765.5,36511
2025-06-05,1577.5,1585,1525,1539,1552.26,534271,206908,38.73,829327727.7,30514
2025-06-06,1544.2,1563.9,1518,1544.6,1545.04,445297,130347,29.27,688001683.4,23970
2025-06-09,1550.6,1554.8,1499.2,1531.6,1530.3,491066,223438,45.5,751480594.8,26723
2025-06-10,1544.7,1587,1527.7,1553.3,1559.53,607813,230364,37.9,947902505,42100
2025-06-11,1564.9,1612,1556.2,1575.9,1588.6,840406,278295,33.11,1335067534.2,55331
2025-06-12,1585,1637,1551.3,1562.8,1591.56,811804,239575,29.51,1292037786.4,52675
2025-06-13,1547,1582.3,1525.2,1554.3,1556.03,448572,161241,35.95,697990813.2,33795
2025-06-16,1565,1577.8,1540.2,1572.5,1562.21,333683,121295,36.35,521282770.2,21542
2025-06-17,1571.1,1614,1552,1561.6,1587.33,605938,157114,25.93,961822846.6,34736
2025-06-18,1565,1569.9,1532,1542.8,1553.52,300278,114706,38.2,466486480.6,19421
2025-06-19,1544,1558.6,1507.2,1528.1,1530.14,333002,130268,39.12,509541203.4,24391
2025-06-20,1524,1547.8,1508.5,1534.3,1529.55,363837,140358,38.58,556507339.9,20818
2025-06-23,1535,1561,1527.9,1547.9,1544.1,263333,95940,36.43,406613266.6,15678
2025-06-24,1560,1597.8,1548.5,1578.1,1577.18,522162,183855,35.21,823542869.3,27708
2025-06-25,1590,1619,1578,1606.8,1602.24,475501,205468,43.21,761868328.8,30475
2025-06-26,1611,1624,1585.2,1594.4,1599.79,311165,121509,39.05,497798052.9,22598
2025-06-27,1596,1619,1581,1594.1,1599.11,377362,152404,40.39,603444439.2,24498
2025-06-30,1603.5,1725,1596.8,1707.4,1670.02,1303067,398216,30.56,2176153206.4,68128
2025-07-01,1720,1757.8,1701,1743.5,1736.69,1083208,337239,31.13,1881197844.8,51213
2025-07-02,1751.8,1752,1697.5,1740.9,1727.66,559388,215647,38.55,966430919.8,30750
2025-07-03,1739.9,1778.6,1724,1728.9,1741.76,452279,196308,43.4,787763010,33789
2025-07-04,1729,1755,1697.6,1709.9,1721.24,359585,172179,47.88,618933626.5,20971
2025-07-07,1717.4,1717.4,1607,1612,1629.55,1098294,389581,35.47,1789727635.2,64212
2025-07-08,1600,1638,1585.7,1597.9,1607.61,599203,154672,25.81,963283151.5,35516
2025-07-09,1599.4,1615.1,1592.9,1611,1607.2,196087,67458,34.4,315150705,12892
2025-07-10,1611.2,1623.8,1566,1578.4,1592.38,286300,116905,40.83,455899349.3,20197
2025-07-11,1587.1,1590.9,1566.1,1582.8,1580.12,157020,47758,30.42,248110986.6,13423
2025-07-14,1588.8,1588.9,1550,1570.4,1564.96,184886,79921,43.23,289338974.9,16573
2025-07-15,1607,1658.3,1597.2,1602.6,1625.24,1349196,215673,15.99,2192760634.2,62451
2025-07-16,1608.9,1609,1571,1586.1,1585.62,252978,103731,41,401126244.4,20139
2025-07-17,1589.6,1610.7,1571.2,1605.4,1593.33,216137,77642,35.92,344378559.6,13930
2025-07-18,1607.7,1611.2,1572,1581.4,1586.9,143010,54754,38.29,226943082,9765
2025-07-21,1575,1642.7,1572,1625.7,1622.41,622161,210960,33.91,1009398957.8,39522
2025-07-22,1632.9,1632.9,1590,1597.3,1603.4,182822,88549,48.43,293137355.4,15281
2025-07-23,1599,1615,1585.3,1595.8,1601.37,160006,55876,34.92,256228015.9,13897
2025-07-24,1595.8,1618.7,1589.6,1598.1,1604.27,121185,47254,38.99,194413364.5,12572
2025-07-25,1599.9,1602,1523.1,1534,1553.86,322654,171423,53.13,501357656,21991
2025-07-28,1527,1538.3,1477.3,1520.4,1509.94,308156,120924,39.24,465297320.9,26050
2025-07-29,1510,1618.9,1500.4,1607.4,1584.38,1109712,189638,17.09,1758208875.8,69890
2025-07-30,1620,1672.4,1555.5,1564.5,1617.25,1220699,359069,29.42,1974177185.6,58661
2025-07-31,1549.7,1630,1528.3,1598.8,1589.05,482920,143898,29.8,767384357.6,35322
2025-08-01,1600,1606.6,1552,1558.5,1575.09,198098,81174,40.98,312022551,18449
2025-08-04,1555,1577.6,1531.7,1545.4,1554.31,173665,67388,38.8,269930050,16005
2025-08-05,1554,1579,1538.9,1548.4,1553.91,157956,48924,30.97,245449007.6,14978
2025-08-06,1552,1558,1498,1534.2,1521.72,278247,106396,38.24,423413749.6,23108
2025-08-07,1510,1532,1485.7,1505.4,1507.76,224058,90441,40.36,337826361.8,17362
2025-08-08,1506,1529,1455,1470.3,1488.98,187241,89418,47.76,278798906.2,16300
2025-08-11,1463.2,1489,1408,1475.3,1454.7,267288,101220,37.87,388823256.8,32898
2025-08-12,1474,1483.6,1440,1447.7,1455.94,133335,66155,49.62,194127643.7,12661
2025-08-13,1455,1466,1430,1434.5,1447.46,178698,73653,41.22,258658533.2,15987
2025-08-14,1434.1,1459,1411.1,1447.8,1438.56,154425,62202,40.28,222149776.1,16951
2025-08-18,1474.9,1486.8,1448.2,1469.4,1464.65,159823,77664,48.59,234084040.9,16696
2025-08-19,1469.4,1486.3,1460,1475.4,1475.42,140819,66518,47.24,207766653.2,17580
2025-08-20,1475.8,1498.4,1460,1491.8,1486.31,165834,72339,43.62,246479952.9,13811
2025-08-21,1499.7,1529.3,1487.2,1519.4,1515.1,221779,114427,51.6,336017396.3,18329
2025-08-22,1519.9,1550,1507,1529.1,1532.98,253088,124747,49.29,387977898.8,17378
2025-08-25,1532,1554.1,1495.1,1501.5,1525.04,188031,94907,50.47,286755471.1,16175
2025-08-26,1500,1504.2,1440,1453.7,1457.09,361893,187956,51.94,527309360,40212
2025-08-28,1445,1458,1421.7,1428.8,1441.24,138279,71865,51.97,199292703.3,16147
2025-08-29,1432,1437.5,1378.9,1387.8,1405.8,241989,120717,49.89,340188300.3,26640
2025-09-01,1389,1415,1383.2,1406.4,1398.9,303777,161659,53.22,424953657.6,28289
2025-09-02,1401.7,1458.7,1401.7,1447.8,1436.18,321223,119268,37.13,461332837.9,31898
2025-09-03,1446.1,1487.9,1436.6,1442.5,1462.94,262327,96474,36.78,383768697.2,34943
2025-09-04,1459,1461.5,1428.4,1443.4,1443.53,229337,113289,49.4,331054655,24840
2025-09-05,1440,1451.3,1401.8,1403.7,1416.86,178892,94667,52.92,253464712.3,17209
2025-09-08,1404.2,1413.2,1376.2,1399,1397.45,207457,90891,43.81,289909887.6,26469
2025-09-09,1407,1421.9,1390.5,1412.7,1407,170964,68494,40.06,240546847.3,18571
2025-09-10,1418.5,1427.8,1412.8,1420.1,1419.18,128961,81431,63.14,183018404.8,16843
2025-09-11,1425.5,1443.8,1415.2,1430.8,1428.7,156442,68488,43.78,223509105.6,15734
2025-09-12,1429.9,1429.9,1397.5,1400.7,1405.1,293158,164973,56.27,411916685.1,21142
2025-09-15,1400.7,1422,1395,1407.9,1408.97,122697,57708,47.03,172876831.5,12678
2025-09-16,1410.9,1429.8,1407.9,1425.3,1420.39,144060,74420,51.66,204621677.3,14918
2025-09-17,1434,1487.8,1430,1463.2,1461.84,481750,206275,42.82,704239639.9,32067
2025-09-18,1470,1479.9,1424,1451,1446.8,237359,110143,46.4,343411765.1,16245
2025-09-19,1454.3,1462,1441.6,1457.3,1452.03,233209,155558,66.7,338626809.1,15470
2025-09-22,1455.1,1472,1445,1453.6,1455.75,130157,62045,47.67,189475979,12468
2025-09-23,1451.7,1547.9,1443,1518.6,1510.88,703222,199258,28.34,1062482731.1,42781
2025-09-24,1519.6,1597.8,1512,1580.3,1568.94,1153682,268654,23.29,1810058962.1,64639
2025-09-25,1582,1582,1537,1546.7,1557.3,254249,93938,36.95,395941983.6,17368
2025-09-26,1537.2,1555,1520,1531.6,1536.31,291054,146234,50.24,447150424.4,22284
2025-09-29,1525,1548.7,1490,1500.8,1512.94,267523,126352,47.23,404746871.5,23405
2025-09-30,1500.8,1525.5,1490,1501.9,1503.53,211610,106088,50.13,318162886.6,16689
2025-10-01,1513.5,1553.7,1486,1547.1,1521.69,271280,108554,40.02,412802810,22792
2025-10-03,1549.1,1581.1,1531.6,1572.4,1564.96,292023,133683,45.78,457004403.4,25830
2025-10-06,1574,1593.6,1542,1551.7,1560.88,300529,170076,56.59,469091009,25888
2025-10-07,1550.8,1562,1527.6,1543.7,1542.49,129109,60720,47.03,199149703.6,14871
2025-10-08,1540,1557.9,1533,1544.3,1543.16,104374,53390,51.15,161065725.8,9150
2025-10-09,1544.3,1548.8,1505,1512,1520.68,173169,94347,54.48,263335163.9,13170
2025-10-10,1507,1515.8,1490,1497,1500.89,190686,85718,44.95,286199620.6,15978
2025-10-13,1490,1492.5,1464.3,1484.1,1482.05,238612,143031,59.94,353635128,24740
2025-10-14,1494.6,1495,1401.1,1416,1438.11,485908,244874,50.4,698788225.7,38216
2025-10-15,1416.9,1429.8,1400,1419.5,1417.72,275922,142301,51.57,391179085.5,20208
2025-10-16,1420,1449,1416.4,1441.1,1436.65,129861,53243,41,186564972.7,11902
2025-10-17,1449,1449,1429,1445,1441.1,122526,63821,52.09,176572376.4,9931
2025-10-20,1444,1452.8,1413,1423.7,1424.56,189114,96474,51.01,269404975.7,15299
2025-10-21,1423.7,1443.2,1423,1439.8,1437.02,21548,11245,52.2,30964814,2928
2025-10-23,1449,1466.5,1420,1434.4,1443.47,272021,99714,36.66,392654327.3,22129
2025-10-24,1439,1449.9,1425,1442.8,1442.23,138688,63728,45.95,200020217.7,17431
2025-10-27,1439.1,1465.2,1435.1,1459.9,1453.5,137688,80541,58.5,200128986.6,17163
2025-10-28,1459.9,1540.7,1455.1,1519.4,1517.65,1399481,216830,15.49,2123929333.7,74705
2025-10-29,1525,1541.4,1490.3,1503.5,1511.22,313980,116276,37.03,474493770.3,25143
2025-10-30,1500,1502.9,1481.9,1486.2,1486.52,240288,158867,66.12,357191878,12669
2025-10-31,1487,1528,1475,1491.6,1507.54,311191,95267,30.61,469134013.7,25523
2025-11-03,1485,1502.4,1478.2,1485.5,1488.46,148083,75139,50.74,220416151,11869
2025-11-04,1485,1519.9,1484,1504.5,1503.57,295511,123688,41.86,444321721.6,26365
2025-11-06,1421,1472.3,1409.6,1429.1,1435.7,680432,335748,49.34,976893894.3,44921
2025-11-07,1433,1448.6,1414.7,1426.4,1429.27,266134,130792,49.15,380376937.6,21220
2025-11-10,1424.9,1448.7,1386.1,1391.2,1406.33,279009,164324,58.9,392379050.6,30947
2025-11-11,1397,1407.3,1360,1365.4,1372.08,455008,296314,65.12,624305499.5,29245
2025-11-12,1368,1396.7,1367,1393.2,1383.48,219126,103538,47.25,303155985.6,20608
2025-11-13,1401.5,1433.9,1393.3,1419.8,1417.49,242928,110218,45.37,344347065.8,20899
2025-11-14,1419.8,1429,1405.7,1411.6,1414.39,136466,75984,55.68,193016174.4,14982
2025-11-17,1411.6,1451,1405.5,1443.5,1435.18,261791,132251,50.52,375717923.2,19951
2025-11-18,1443.2,1449,1409.8,1412.7,1418.97,147369,87448,59.34,209112695.7,18848
2025-11-19,1430,1459.8,1420.5,1449,1439.17,718532,193248,26.89,1034087425.6,43654
2025-11-20,1458,1464.5,1443,1446.4,1449.9,138647,65505,47.25,201023886.1,13118
2025-11-21,1446.4,1453.6,1411.7,1418.5,1420.29,221743,128924,58.14,314938915.1,20935
2025-11-24,1424,1424.4,1350.7,1364.1,1378.5,309032,157347,50.92,426001564.4,26920
2025-11-25,1364.1,1384,1335.4,1377.2,1365.37,153034,58059,37.94,208948547.6,15337
2025-11-26,1376,1396.9,1348.5,1391.7,1371.19,244704,84492,34.53,335535255.4,17320
2025-11-27,1390.9,1413.9,1370.3,1378.3,1383.65,196114,79845,40.71,271352395.8,15977
2025-11-28,1372,1387.2,1365.3,1368.7,1375.31,122528,54091,44.15,168513800,9295
2025-12-01,1364.3,1364.3,1347.1,1357.5,1354.4,162910,65994,40.51,220646041.7,15138
2025-12-02,1357.5,1358.5,1316.4,1320.7,1333.9,204889,105984,51.73,273301632.6,17965
2025-12-03,1315.6,1329.2,1299.4,1309.8,1311.21,253360,122257,48.25,332209419.2,24870
2025-12-04,1306.2,1337.9,1306.2,1320.7,1324.7,117176,42200,36.01,155222536.9,10995
2025-12-05,1314.5,1325.7,1290,1292.6,1301.36,199825,93577,46.83,260043699.4,14205
2025-12-08,1289.4,1293.5,1225,1233.6,1246.36,394213,198450,50.34,491330509.7,30051
2025-12-09,1235.8,1253,1211,1249,1231.08,251486,104620,41.6,309599064.3,23167
2025-12-10,1248,1271.6,1220,1229.3,1241.06,245552,90189,36.73,304745057.7,18953
2025-12-11,1223.2,1235,1191,1230.1,1208.58,444399,191654,43.13,537091103.6,24372
2025-12-12,1230.4,1243.2,1220.8,1236.3,1233.44,189871,76672,40.38,234195173.8,17063
2025-12-15,1231.2,1264.4,1225.9,1251,1247.56,129831,48714,37.52,161972411.4,12546
2025-12-16,1255,1274.7,1215,1221.4,1245.27,281526,102959,36.57,350575480.5,22723
2025-12-17,1229.2,1229.2,1207,1214.9,1217.75,152842,79089,51.75,186123057.8,12614
2025-12-18,1213.9,1217.6,1182.1,1194.9,1196.55,145889,61725,42.31,174563509.3,16071
2025-12-19,1193,1211,1179.6,1204.8,1194.58,174239,70831,40.65,208143144.7,13038
2025-12-22,1207,1238,1207,1236.1,1231.93,133374,58993,44.23,164306999.7,11013
2025-12-23,1246,1256,1233,1252.2,1246.48,132329,53548,40.47,164945467.3,10977
2025-12-24,1252.2,1272,1245,1252.6,1255.35,119823,59750,49.87,150419209.1,8497
2025-12-26,1265,1274.8,1245,1254.9,1261.94,137427,49328,35.89,173424124.7,11169
2025-12-29,1255,1269.8,1231.2,1236.3,1249.3,144281,57194,39.64,180250146.2,10866
2025-12-30,1234.3,1244.1,1201,1209,1212.38,404033,225602,55.84,489842853.3,32507
2025-12-31,1233,1312.8,1233,1287.1,1282.38,3216572,399098,12.41,4124882578.4,129584
2026-01-01,1289.9,1297,1236.7,1243.5,1253.13,570077,205198,35.99,714381834.7,32604
2026-01-02,1251.5,1274.8,1228,1261.8,1259.49,665297,341236,51.29,837937836.1,37275
2026-01-05,1265,1279.9,1243.1,1252.2,1256.18,246855,120698,48.89,310094261.4,17595
2026-01-06,1252.3,1254.2,1236.5,1243.8,1243.78,245210,122403,49.92,304986188.8,24143
2026-01-07,1236.6,1246.8,1231,1235,1237.85,169138,86869,51.36,209366781.9,15448
2026-01-08,1241,1242,1213,1220.7,1223.84,174655,89271,51.11,213749884.1,17765
2026-01-09,1220.8,1232.9,1201.1,1206.4,1212.07,198891,83040,41.75,241070382.5,16123
2026-01-12,1205,1215.1,1180.6,1208.4,1196.58,209730,73117,34.86,250958946.2,14981
2026-01-13,1215.1,1241.9,1206.6,1224.5,1223.96,199904,61508,30.77,244674259.8,15433
2026-01-14,1214.5,1232.5,1211.3,1216.8,1223.61,113389,56690,50,138743912.2,12940
2026-01-16,1224.9,1231.2,1190.7,1198.2,1208.16,148653,54971,36.98,179596976.1,12846
2026-01-19,1193.7,1205.8,1183.4,1194.2,1197.44,97209,36232,37.27,116402096.1,8545
2026-01-20,1191.1,1193.5,1140.5,1145.6,1166.09,256152,120485,47.04,298695426.5,21625
2026-01-21,1142.1,1164,1126.4,1150.4,1145.22,254984,85873,33.68,292013570.9,16146
2026-01-22,1142.3,1186.9,1142.3,1182.2,1173.87,127756,45781,35.83,149969244.7,11707
2026-01-23,1170,1196.1,1170,1179.6,1183.99,117370,53094,45.24,138965091.9,11152
2026-01-27,1180.9,1185.1,1137,1156.5,1159.79,178771,68899,38.54,207336335.1,15395
2026-01-28,1162,1177.7,1144.8,1171.4,1162.99,199163,100293,50.36,231624920.5,13403
2026-01-29,1172,1180.8,1085.1,1114.5,1123.05,829781,291735,35.16,931886621.3,45308
2026-01-30,1082,1087.1,1013.8,1055.8,1041.25,1912271,504633,26.39,1991158569.5,94220
2026-02-01,1050,1064.2,977.4,990.2,1019.12,458670,182299,39.75,467437854.6,30193
2026-02-02,990,1000,960.1,969.6,973.65,579368,337802,58.31,564101773.2,28062
2026-02-03,1015,1042.6,992,1018.9,1015.98,716769,346547,48.35,728223415.2,40971
2026-02-04,1000,1048,1000,1044.2,1034.1,410304,168248,41.01,424297058.2,24313
2026-02-05,1051.4,1054.7,1012.8,1017.8,1027.67,265520,112833,42.5,272866583,17596
2026-02-06,1005.1,1010.2,982.2,996.9,995.55,244250,106116,43.45,243161929.3,14711
2026-02-09,997.4,1090,990.7,1078.6,1063.94,984276,223689,22.73,1047211088,47902
2026-02-10,1082.1,1093.8,1065,1069.5,1075.37,289143,107360,37.13,310935812.9,18598
2026-02-11,1071,1073.3,1053,1061.9,1062.74,171830,76316,44.41,182610623.9,15301
2026-02-12,1068.7,1068.7,1029,1044.5,1045.35,194766,86947,44.64,203597680.5,14204
2026-02-13,1040.2,1049.8,1023.4,1030.8,1035.32,175387,60652,34.58,181580919.5,15305
2026-02-16,1028.9,1037.4,1016.8,1023.9,1024.99,109969,46067,41.89,112716614.8,10591
2026-02-17,1022.2,1045.2,1016.9,1034.4,1036.47,130086,46773,35.96,134830263.7,9199
2026-02-18,1043.1,1058,1026,1031.8,1041.98,218989,98543,45,228181579,12577
2026-02-19,1030,1034.4,1000,1003.5,1015.9,152188,71078,46.7,154607826.5,13422
2026-02-20,1009.6,1011,992.1,1000.5,1002.09,117388,45114,38.43,117633666.8,11123
2026-02-23,1011,1016.5,991.8,1000,1000.98,149782,64029,42.75,149928093.6,13536
2026-02-24,1000,1003,976.2,994.2,987.54,133527,66913,50.11,131863262.8,11277
2026-02-25,999,1005,985,989,993.16,127249,65366,51.37,126378999,9896
