date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-02-13,84,85.49,83.01,84.92,84.85,1724732,1032099,59.84,146347745.93,18973
2025-02-14,84.95,85.4,81.26,82.41,83.06,1537356,691544,44.98,127697927.84,33602
2025-02-17,80.6,83.6,80.45,80.81,81.63,1011568,499256,49.35,82571063.57,23589
2025-02-18,81.2,82.53,79.66,81.5,80.94,2461255,1568535,63.73,199219104.66,27162
2025-02-19,81.5,84.7,80.93,84.12,83.6,1266083,688903,54.41,105841690.92,13680
2025-02-20,82.5,86.4,82.5,85.41,85.39,3621266,2811357,77.63,309225639.99,12061
2025-02-21,85.3,87.8,85.11,87.05,86.93,1130279,514145,45.49,98258203.82,16969
2025-02-24,87,88.25,85.2,86.53,86.77,1281206,473836,36.98,111164058.09,15838
2025-02-25,87.84,89.23,86.91,87.56,88,1266290,558067,44.07,111429420.39,19731
2025-02-27,87.45,89.07,85.86,86.79,87.13,1343810,579952,43.16,117086762.48,20453
2025-02-28,85.5,89.73,84.94,88.27,87.42,3612483,2260127,62.56,315791483.01,40086
2025-03-03,88.27,89,83.51,85.87,85.63,2612765,1328835,50.86,223730601.31,36058
2025-03-04,87.39,88.46,84.14,85.85,85.96,3364177,1497728,44.52,289184526.56,36951
2025-03-05,87,87,85.34,86.65,86.48,2177644,1214238,55.76,188312425.96,18867
2025-03-06,87.07,88.12,86.27,87.08,87.18,1633290,928231,56.83,142397722.18,20622
2025-03-07,87.08,87.9,86.19,86.6,86.99,991612,538677,54.32,86255544.32,14587
2025-03-10,87.1,87.8,85.82,86.29,86.6,977548,456407,46.69,84654916.91,12335
2025-03-11,86.05,86.69,84.66,85.05,85.33,850398,401276,47.19,72564172.01,15891
2025-03-12,85,85.43,82.65,83.71,83.51,1163116,637622,54.82,97131423.36,20021
2025-03-13,83.95,84.48,82.74,83.32,83.49,808008,449131,55.58,67461657.32,18309
2025-03-17,83.32,85.2,82.18,82.65,83.89,2018773,1149851,56.96,169356755.82,35155
2025-03-18,82.65,84.6,82.65,84.16,83.47,2066863,1048629,50.74,172516775.92,42008
2025-03-19,84.96,88.55,82,84.52,83.17,21259452,17800129,83.73,1768192326.18,42007
2025-03-20,85,85.81,83.51,83.64,84.08,1988281,1087171,54.68,167180235.72,17902
2025-03-21,84.9,89.3,83.83,87.98,87.66,20890434,14616834,69.97,1831190546.93,96629
2025-03-24,89.25,90.44,87.32,89.31,89.3,2333256,1081672,46.36,208357380.12,23895
2025-03-25,89.74,90.45,87.72,90.08,89.12,2614181,1617153,61.86,232987279.26,28439
2025-03-26,90.04,91,88.13,88.47,89.4,1855737,1439057,77.55,165901417.15,11783
2025-03-27,88.01,90,88.01,89.25,89.58,1108752,583893,52.66,99319204.54,13729
2025-03-28,89.9,89.94,87.9,88.24,88.82,776633,410364,52.84,68982682.4,13212
2025-04-01,87.46,90.05,87.24,89.83,89.41,834990,385783,46.2,74657572.46,16752
2025-04-02,91,94.27,89.26,92.76,92.65,4675739,2130010,45.55,433224111.93,32769
2025-04-03,92.69,95.19,92.16,92.86,93.87,3349319,2308976,68.94,314403841.64,17764
2025-04-04,92.85,94.24,91.02,92.95,92.85,1659191,704670,42.47,154058125.25,13160
2025-04-07,82,90,82,88.85,87.87,1873478,769152,41.05,164617307.24,20396
2025-04-08,90,92.32,88.52,88.89,90.1,1324364,542610,40.97,119319585.15,17022
2025-04-09,88.89,90.42,86.1,86.91,87,3208082,2459235,76.66,279098079.2,13696
2025-04-11,87.8,90.4,87.15,89.67,89.2,1310219,558755,42.65,116867338.57,14122
2025-04-15,89.7,94.25,89.7,93.91,92.51,1852981,723496,39.04,171425027.61,17703
2025-04-16,94.36,98.95,92.84,98.33,97.38,7563134,3458711,45.73,736502865.36,56262
2025-04-17,98.39,99.45,96.63,97.67,97.95,2684744,1109686,41.33,262978316.89,21036
2025-04-21,99.2,102.4,98.7,101.54,100.88,7136244,3357762,47.05,719919172.16,63414
2025-04-22,102,104.95,100,104.28,103.12,4972735,1957421,39.36,512786443.09,51937
2025-04-23,104.9,109.53,102.15,108.26,106.92,10004622,3102409,31.01,1069671033.1,65074
2025-04-24,108,109.25,106.02,107.41,107.71,3833234,1328809,34.67,412863091.36,41459
2025-04-25,107.5,109.9,104.28,106.15,106.49,5852594,2122960,36.27,623264771.03,73014
2025-04-28,106,108,103.2,105.79,105.98,3945700,1381627,35.02,418154075.84,39644
2025-04-29,106,106.89,101.5,102.12,103.63,3360050,1557518,46.35,348193495.9,27531
2025-04-30,101,104.1,99.45,102.25,102.24,3978770,1946586,48.92,406782388.37,25950
2025-05-02,101,103.35,99.65,100.09,101.38,1763487,663388,37.62,178780531.48,14616
2025-05-05,100.42,101.84,98.65,99.17,99.57,1632568,717264,43.93,162559886.67,19188
2025-05-06,99.95,100.89,95.4,96.04,97.19,2533979,1294812,51.1,246272045.65,19109
2025-05-07,93.5,98.31,93,97.22,96.55,1891557,740368,39.14,182624268.42,20392
2025-05-08,97.7,102.75,97.45,99.37,100.71,4616028,2030705,43.99,464885341.98,43398
2025-05-09,97.5,99.35,95.4,98.53,97.47,2159506,851189,39.42,210496268.67,18280
2025-05-12,103.96,103.96,100.05,100.72,101.37,2619245,1487895,56.81,265502610.79,26705
2025-05-13,100.2,100.95,99.3,100.21,100.33,1075828,558183,51.88,107940529.04,17368
2025-05-14,99.9,111.26,99.8,109.49,107.38,10562957,3846312,36.41,1134233184.34,70058
2025-05-15,109.69,109.89,106.3,108.7,108.02,3025295,1086786,35.92,326793690.75,19994
2025-05-16,110,110,106,107.87,107.66,2282691,906701,39.72,245765426.26,17948
2025-05-19,108.39,112.41,105.12,106.05,108.78,5382090,2185316,40.6,585466891.93,33119
2025-05-20,106.59,108.08,103.55,103.93,105.52,3234631,1885571,58.29,341322871.26,19339
2025-05-21,104.3,105.8,103.07,105.05,104.65,1816945,979469,53.91,190143900.99,12218
2025-05-22,105.5,107.39,103.69,105.74,105.34,1947068,868887,44.63,205112526.24,16197
2025-05-23,105.74,107.6,103.56,106.98,106.25,2603036,1000402,38.43,276577355.7,17568
2025-05-26,108,108.4,105.48,105.8,107.02,1701891,569125,33.44,182136817.41,16492
2025-05-27,105.8,107.73,105.43,106.78,106.52,1164891,367580,31.55,124089074.57,9344
2025-05-28,107,111.5,106.78,108.74,109.25,8261587,3904643,47.26,902612530.78,61241
2025-05-29,108.98,112,106.85,110.87,109.76,3469642,1685716,48.58,380816230.89,24022
2025-05-30,111.7,115,110.67,112.92,112.83,6659562,3405984,51.14,751418240.78,62982
2025-06-02,112.37,116.2,110.21,114.48,114.06,4933856,1841578,37.33,562749823.4,40907
2025-06-03,115,115.28,111.71,112.57,113.47,2159375,965743,44.72,245017455.08,16695
2025-06-04,112.5,114.18,111.41,113.66,112.48,1580451,574949,36.38,177771172.97,15391
2025-06-05,113.02,113.74,112.29,112.78,112.94,1257865,625805,49.75,142058349.25,8593
2025-06-06,112.78,115.64,111.26,114.5,114.13,2917535,1251807,42.91,332979292.97,22273
2025-06-09,116.89,117,113.05,113.5,115.44,3245185,1411566,43.5,374611113.76,23835
2025-06-10,113.5,115,112.8,114.61,113.99,1626068,688055,42.31,185351924.82,12904
2025-06-11,115,115.26,111.31,112.45,113.45,1548184,657790,42.49,175647125.93,13513
2025-06-12,112.4,113.55,110.43,111.58,111.86,1468964,595025,40.51,164316343.4,12027
2025-06-13,110,111.14,107.86,110.44,109.45,3467385,1916177,55.26,379504371.9,24509
2025-06-16,109.89,110,105.7,108.56,107.89,3435508,1965661,57.22,370665577.99,21532
2025-06-17,108,109.1,106.8,108.34,108.17,1805093,837857,46.42,195259712.3,13299
2025-06-18,108.9,108.9,106.74,107.35,107.68,994930,375856,37.78,107134676.78,8464
2025-06-19,107.3,108.35,103.5,104.41,105.43,1743760,936198,53.69,183842852.45,14052
2025-06-20,104.55,105.77,102.09,103.05,103.5,2485501,1546486,62.22,257239588.8,22378
2025-06-23,102,105.35,102,103.42,103.73,1887497,793631,42.05,195789882.81,17494
2025-06-24,104.95,108.58,104.01,107.57,106.7,3288909,1462620,44.47,350934438.74,29020
2025-06-25,109.8,110.95,106.2,106.59,108.15,2750936,1049510,38.15,297522066.76,22639
2025-06-26,106.99,107.66,103.51,104.24,105.24,2219809,1199102,54.02,233615756.69,17288
2025-06-27,105,107.62,104.66,106.59,106.53,3560519,1571488,44.14,379285756.18,29914
2025-06-30,111,114,105.62,112.13,109.75,15950773,3796433,23.8,1750533612.72,96833
2025-07-01,113.69,113.7,107.39,107.92,109.89,7420227,3943132,53.14,815443184.33,43617
2025-07-02,108.6,109.1,106.14,107.32,107.11,2369009,1237847,52.25,253748842.77,21019
2025-07-03,107.6,111.5,106.69,110.94,110.54,4679413,1500651,32.07,517285178.35,47986
2025-07-04,110.94,112.41,109.59,110.89,110.9,1751872,705907,40.29,194283202.8,17718
2025-07-07,110.65,113.73,109.62,112.74,112.2,2318287,950916,41.02,260117581.94,23968
2025-07-08,112,113,110.15,110.79,111.32,2201998,1219952,55.4,245116952.34,15886
2025-07-09,111,113.97,110.65,113.41,112.29,1859182,821212,44.17,208774592.62,13251
2025-07-10,114,115.95,113.55,115.48,114.61,3102409,1376709,44.38,355567688.56,22752
2025-07-11,116,120.5,113.96,119.02,116.96,7112805,3000795,42.19,831902914.91,43559
2025-07-14,118.5,118.65,116.4,117.38,117.43,2441388,1034334,42.37,286700956.44,19545
2025-07-15,117.1,120,117.1,117.84,118.41,1999330,939685,47,236732096.28,19206
2025-07-16,118,118.88,117.41,118.04,118.17,1133903,533578,47.06,133997458.17,10604
2025-07-17,118.39,119.75,116.6,117.59,117.97,1169776,513864,43.93,137998496.6,9635
2025-07-18,117.5,117.74,114.67,115.59,115.84,1419396,696975,49.1,164428241.19,15879
2025-07-21,115.75,115.99,113.8,114.59,114.56,2078688,1294306,62.27,238131519.55,18814
2025-07-22,114.59,118.59,114.57,118.06,117.21,2726170,1337396,49.06,319532637.31,22197
2025-07-23,118.9,119,117.5,118.57,118.31,1471638,853110,57.97,174113591.86,12917
2025-07-24,119,119.16,113.59,114.49,116.16,2860015,1818151,63.57,332213380.69,19926
2025-07-25,113.51,113.65,107.66,109.46,109.45,3959677,1848101,46.67,433403820.22,31805
2025-07-28,110,113.5,108.85,111.4,111.58,4104804,1358739,33.1,458015321.43,31260
2025-07-29,111.11,111.91,106.3,106.68,107.67,2466043,1260399,51.11,265520964.79,25508
2025-07-30,106.6,108.59,105.55,106.03,106.79,1597793,761028,47.63,170634834.56,16001
2025-07-31,105.25,106.81,104.01,104.72,105.58,1666691,839074,50.34,175969757.66,14680
2025-08-01,104.73,105.47,100.89,101.34,102.99,2461913,1314862,53.41,253550464.94,19745
2025-08-04,100.73,104.33,100.67,103.32,102.54,1762766,750034,42.55,180761246.43,17729
2025-08-05,103.55,105.88,103,103.94,104.18,1773552,742693,41.88,184766692.74,16880
2025-08-06,103.99,104.55,101.7,102.5,102.87,1063308,459161,43.18,109379344.9,8687
2025-08-07,102.01,103.26,100.69,102.64,102.16,1429717,553542,38.72,146059182.26,16519
2025-08-08,102.6,103.5,100.61,101.33,102.49,1013585,460650,45.45,103882070.18,9117
2025-08-11,101.95,103.2,100.94,102.36,101.76,1122951,446736,39.78,114268423.27,11250
2025-08-12,102.19,105,101.56,102.36,103.35,1459122,784212,53.75,150800017.5,15036
2025-08-13,102.79,104,101.5,103.36,102.88,922740,361273,39.15,94927919.37,7876
2025-08-14,103.89,105.71,103.31,104.98,104.93,1423060,627222,44.08,149325924.03,14536
2025-08-18,106,108.9,105.5,108.5,107.89,2615540,1767726,67.59,282195880.4,19308
2025-08-19,110,112.27,108.67,111.81,110.76,2143240,1083236,50.54,237382738.09,24289
2025-08-20,111.9,112.9,110.65,111.87,111.73,1353194,722771,53.41,151194777.54,18585
2025-08-21,113,114.25,112.14,113.59,113.46,3879139,2938523,75.75,440137698.09,19952
2025-08-22,113.59,116.35,111.96,113.43,113.88,2209473,1228943,55.62,251621853.25,29178
2025-08-25,113.5,114,110.92,112.17,112.23,3008616,2289050,76.08,337652373.96,17569
2025-08-26,112.1,112.46,107.35,108.11,109.42,2851399,1703027,59.73,312013421.77,34488
2025-08-28,107.89,108,105,105.25,105.95,1208588,604147,49.99,128049439.15,16478
2025-08-29,105,107.56,104,105.6,105.93,1435707,590351,41.12,152091216.71,21313
2025-09-01,105.6,108.5,105.35,108.06,107.8,3223942,2595685,80.51,347526307.28,12689
2025-09-02,108.45,108.45,103.21,104.05,104.6,7397867,6450371,87.19,773850310.52,22004
2025-09-03,104.3,108.31,104.3,107.8,107.52,3078877,1485639,48.25,331045367.7,41649
2025-09-04,108,108.25,106,106.31,106.97,965945,480867,49.78,103330481.55,16382
2025-09-05,106.95,107.97,105.04,106.82,106.68,1018443,462845,45.45,108643148.65,13388
2025-09-08,107.35,108.2,105.66,106.83,106.95,930487,381450,40.99,99516476.02,14509
2025-09-09,106.83,107.04,105.25,106.32,106.3,564003,258201,45.78,59952157.52,8826
2025-09-10,106.69,107.72,106,106.99,106.86,858562,438653,51.09,91744153.08,19735
2025-09-11,107.6,107.7,105.79,106.28,106.67,644765,252661,39.19,68774977.28,13902
2025-09-12,106.28,107.25,106.1,106.67,106.7,446539,224003,50.16,47644527.36,7576
2025-09-15,105.25,107.4,105.25,106.59,106.63,1552895,1057318,68.09,165590341.52,13826
2025-09-16,107.2,107.32,106.22,106.84,106.79,683825,357665,52.3,73024012.77,9981
2025-09-17,107,109.5,106.9,108.2,108.16,2022920,1042884,51.55,218801908.88,21611
2025-09-18,108.99,109.04,107,107.87,108.04,1224797,753982,61.56,132330373.79,18495
2025-09-19,107.87,108.3,106.4,107.44,107.3,2510558,1765749,70.33,269374755.78,20866
2025-09-22,107.3,110.1,106.8,109.33,108.82,1842988,1214259,65.89,200555591.47,23137
2025-09-23,111.16,113.4,109.99,111.66,111.8,3922296,1250451,31.88,438514297.57,31738
2025-09-24,111,112.89,110.08,112.14,111.91,2195388,1157566,52.73,245684523.28,15980
2025-09-25,112.01,112.25,108.11,108.91,110.15,1099465,550723,50.09,121105402.74,12746
2025-09-26,108.91,110.25,106,106.57,107.62,1800224,957251,53.17,193748475.45,21719
2025-09-29,106.95,108.85,105.74,107.43,107.21,977097,422111,43.2,104755914.09,15242
2025-09-30,108.9,108.9,105.48,105.99,106.83,1917701,996603,51.97,204872086.27,21911
2025-10-01,106.06,109.45,106,109.01,108.02,1287743,520501,40.42,139099498.55,17144
2025-10-03,109.98,109.98,107.71,108.37,108.43,1718833,1245825,72.48,186375402.44,13761
2025-10-06,110,112.5,109.61,110.2,110.73,2351508,1019718,43.36,260392622.12,34966
2025-10-07,110.64,113.5,108.4,110.68,111.33,2367405,982459,41.5,263563508.16,28521
2025-10-08,111.6,111.6,108.18,108.55,109.31,714010,370315,51.86,78050215.88,10366
2025-10-09,108.55,109.24,108.02,108.64,108.67,673544,332144,49.31,73196742.73,12161
2025-10-10,109.15,109.51,107.71,108.76,108.92,1767181,1403137,79.4,192481736.42,11568
2025-10-13,107.01,107.76,105.5,105.99,106.52,1966056,1040874,52.94,209425267.45,23480
2025-10-14,106.02,107.1,105.25,106.98,106.32,1018343,539880,53.02,108271405.5,14443
2025-10-15,107.48,109.18,106.9,108.15,108.22,779545,420121,53.89,84360815.38,10914
2025-10-16,108.15,108.99,107.66,107.91,108.21,347420,170882,49.19,37593637.59,6316
2025-10-17,107.75,113.95,107.17,112.83,111.56,6785245,2694307,39.71,756977217.85,49737
2025-10-20,112.8,112.83,109.92,111.15,111.2,1311500,548045,41.79,145843362.69,17649
2025-10-21,112.95,117.75,112.12,115.8,115.92,4358687,1274545,29.24,505269198.01,35053
2025-10-23,117,117,111,111.77,113.34,3681498,1986159,53.95,417256197.19,35950
2025-10-24,111.78,117.44,111.54,115.48,115.71,7420560,2370301,31.94,858624268.23,54119
2025-10-27,116.01,116.39,113.8,114.8,114.79,1287832,570829,44.32,147826947.12,15561
2025-10-28,114.7,116.1,113.6,114.98,115.06,1327147,691437,52.1,152705862.45,10718
2025-10-29,115.2,115.78,112.48,114.19,114.52,1489590,750848,50.41,170591047.16,12372
2025-10-30,114,114.49,113.13,113.78,113.76,561409,303486,54.06,63863526.81,6022
2025-10-31,114,116.7,113.51,114.08,115.18,1816933,863480,47.52,209275788.85,16474
2025-11-03,117,123,115.28,118.5,120.16,29276945,5428264,18.54,3517897919.06,207528
2025-11-04,119.19,119.19,116.11,117.52,117.27,2673859,999520,37.38,313563838.14,19938
2025-11-06,117.34,117.34,111.12,112.4,113.7,2342753,1113549,47.53,266361319.43,19730
2025-11-07,112.29,115,111.02,113.97,113.58,2058957,741888,36.03,233853568.48,21471
2025-11-10,113.2,114.37,112,112.32,112.91,1155308,524531,45.4,130441111.78,13038
2025-11-11,113.1,113.1,110,110.38,110.77,1301930,688289,52.87,144210145,12584
2025-11-12,110.89,110.94,108.95,109.75,109.6,2213176,1506200,68.06,242570310.54,11372
2025-11-13,109.75,110.2,108.29,108.59,109.14,1600585,1008116,62.98,174685249.8,9370
2025-11-14,108.29,110.06,108,109.3,109.57,1048453,519633,49.56,114878116.92,9229
2025-11-17,109.1,114.28,109.1,110.79,111.42,4438167,2335731,52.63,494506955.74,34158
2025-11-18,111.23,111.23,109,109.53,109.51,1172637,617718,52.68,128419112.67,12692
2025-11-19,109.99,110.19,109.01,109.62,109.62,744134,409835,55.08,81570777.95,8973
2025-11-20,109.62,110.05,108.45,108.72,109.53,1128538,621539,55.07,123610183.01,16875
2025-11-21,108.11,109.55,107.17,107.52,108,1037130,569866,54.95,112011085.04,18677
2025-11-24,107.52,108.08,104.67,105.23,106.04,1517039,930993,61.37,160860677.01,21674
2025-11-25,105.39,107.76,105.21,107.34,106.84,1361476,569957,41.86,145453819.96,36680
2025-11-26,107.7,109,107.08,108.88,108.56,594141,327371,55.1,64500516.08,7403
2025-11-27,109.09,109.58,105.59,106.56,106.81,1553597,912177,58.71,165936237.92,22030
2025-11-28,106.66,108.64,106.39,108.38,108,1297436,639164,49.26,140124705.7,16278
2025-12-01,107.61,108.69,107.01,107.69,107.76,692985,316160,45.62,74679289.38,10989
2025-12-02,107.6,107.66,105.9,106.25,106.57,635956,297210,46.73,67774467.44,11126
2025-12-03,106.85,106.9,105.3,106.14,105.9,762790,363762,47.69,80776663.54,12104
2025-12-04,106.14,106.65,105.56,105.92,106.05,397790,199186,50.07,42186680.8,8721
2025-12-05,105.9,106.88,104.17,106.27,105.7,796817,388059,48.7,84224177.95,14073
2025-12-08,106.27,106.57,103.67,104.64,104.77,1748608,1332845,76.22,183205839.6,24505
2025-12-09,103.71,105.59,103.2,105.02,104.56,880828,418188,47.48,92102094.35,21346
2025-12-10,104.64,106.8,104.5,105.45,106,455067,178290,39.18,48235242,9417
2025-12-11,105.45,106.03,104.88,105.07,105.3,594267,314783,52.97,62578777.32,8088
2025-12-12,105.25,106.45,104.7,105.33,105.5,559018,301366,53.91,58974298.99,10020
2025-12-15,104.93,105.77,104.36,105.14,105.1,649876,288277,44.36,68302152.28,10504
2025-12-16,106.01,108.56,103.92,105.01,105.28,5843228,3960977,67.79,615146103.35,27477
2025-12-17,105.6,105.6,102.5,103.17,104.53,1321646,590213,44.66,138147632.97,15743
2025-12-18,103,105,102.35,103.34,103.64,922719,358067,38.81,95629758.07,11158
2025-12-19,103.51,104.29,102.65,103.63,103.38,936296,494566,52.82,96793364.95,16295
2025-12-22,105,105.19,103.8,104.38,104.43,734202,324234,44.16,76675321.67,12585
2025-12-23,104.99,106.4,104.34,104.8,105.34,1519480,673395,44.32,160069103.24,35446
2025-12-24,103.3,107.94,103.3,106,106.54,1822606,724582,39.76,194186945.64,36826
2025-12-26,105.6,106.1,104.3,104.49,104.94,657979,374343,56.89,69047315.41,15088
2025-12-29,104.5,105.2,102.84,104.86,104.31,1440942,937853,65.09,150298287.64,27174
2025-12-30,104.87,105.26,103.72,104.71,104.76,3654002,2988152,81.78,382797183.82,29288
2025-12-31,104.61,104.8,103.25,104.05,104.13,4803259,4058126,84.49,500162516.99,18421
2026-01-01,104,104.29,102.4,102.86,103.07,925896,544611,58.82,95434564.78,14400
2026-01-02,103.7,103.7,102.74,102.99,103.04,988455,616045,62.32,101854337.84,17627
2026-01-05,103.25,103.49,101.55,101.88,102.2,954137,630823,66.11,97516758.33,12370
2026-01-06,102.17,103.29,101.89,102.36,102.49,1239497,623889,50.33,127038089.51,24820
2026-01-07,101.9,104.3,101.53,103.46,103.39,1222454,605342,49.52,126384179.69,15040
2026-01-08,103.8,103.8,101.9,102.36,102.74,514565,276410,53.72,52864410.19,10853
2026-01-09,102.36,102.72,99.12,99.45,100.41,1209862,665793,55.03,121477026.37,16901
2026-01-12,99.43,105,98.02,102.37,100.62,1451437,857244,59.06,146047649.33,16446
2026-01-13,101.5,102.44,101.07,101.94,101.72,543665,219311,40.34,55300737.06,10209
2026-01-14,101.93,101.93,101.18,101.57,101.54,384010,219553,57.17,38991392.08,9377
2026-01-16,101.55,109.75,101.5,107.01,107.18,5943935,1763607,29.67,637082326.66,38017
2026-01-19,103.45,109.7,103.45,107.94,106.27,1751690,581187,33.18,186157390.19,19573
2026-01-20,107.3,107.3,103.21,103.52,104.91,1467161,526710,35.9,153925292.41,17879
2026-01-21,103,103.7,99.13,100.12,100.55,3334875,2231176,66.9,335329224.47,28457
2026-01-22,101.29,104,101.29,103.4,102.82,1573922,852537,54.17,161830000.57,15089
2026-01-23,103.39,104.1,100.85,101.86,102.26,785431,353659,45.03,80321561.47,10701
2026-01-27,101.8,101.8,84.75,89.97,89.91,34059915,17304983,50.81,3062353165.06,163657
2026-01-28,91.64,91.64,84.24,88.85,88.34,16492933,7276793,44.12,1457050472.4,85011
2026-01-29,88.95,90.4,85.62,85.99,86.79,3680573,1560575,42.4,319433279.29,29942
2026-01-30,86.13,86.39,84.27,85.42,85.25,3158323,1461280,46.27,269234073.48,24870
2026-02-01,85.42,86.69,84.5,84.97,85.37,1004244,553497,55.12,85732008.43,10326
2026-02-02,85.01,87.89,83.76,86.07,84.77,2373755,1222022,51.48,201229556.95,16376
2026-02-03,89.04,92.6,87.61,89.98,89.11,2722616,1103860,40.54,242611750.52,22048
2026-02-04,89.54,90.42,88.64,90.13,89.54,1205085,522122,43.33,107902707.99,12830
2026-02-05,90.1,91.5,89.22,91.02,90.29,1429614,869327,60.81,129082440.05,14690
2026-02-06,90.41,94.2,90.01,93.64,92.73,1697542,676036,39.82,157415903.44,14493
2026-02-09,93.62,97.99,93.1,97.39,96.12,1903124,878075,46.14,182930910.56,22223
2026-02-10,97.38,99.7,97,98.52,98.76,1269654,686786,54.09,125395042.97,18539
2026-02-11,98.84,99.47,96.72,97.36,97.59,895395,430365,48.06,87384517.98,13366
2026-02-12,97.41,98.58,96.52,98.09,97.77,903004,516685,57.22,88282327.41,8251
2026-02-13,96.01,99,95.33,96.75,96.45,999527,394455,39.46,96408863.34,12034
2026-02-16,96.38,98.9,94.5,95.48,95.46,926250,455807,49.21,88418752.08,13113
2026-02-17,95,97.58,94.95,97.03,96.78,614881,220989,35.94,59509973.91,14794
2026-02-18,97.25,97.5,95.8,97.03,96.99,471358,242962,51.55,45716172.27,8087
2026-02-19,96.74,97.26,94.12,95.16,96.04,520623,226486,43.5,50002446.86,7916
2026-02-20,94.25,96.76,93.06,96.03,95.02,758620,288771,38.07,72086865.45,11928
2026-02-23,95.84,97.49,95.32,97.13,96.63,1193342,519803,43.56,115316909.05,16079
2026-02-24,96.6,97.42,95.5,96.87,96.82,646622,329028,50.88,62603400.13,16288
2026-02-25,97.32,97.58,95.52,96.25,96.52,633945,304641,48.05,61191263.2,11742
2026-02-26,96.15,97.3,95.6,96.93,96.76,604888,334218,55.25,58528414.88,10584
2026-02-27,96.45,96.69,92.54,93.09,93.79,2407077,1699454,70.6,225758471.79,19618
2026-03-02,89.1,94.23,89.06,93.78,92.99,1625020,765109,47.08,151109727.84,19320
2026-03-04,91.42,93,90.5,91.7,91.91,908764,500538,55.08,83523815.28,24114
2026-03-05,91.97,93.45,91.61,93.01,92.53,540602,246927,45.68,50020114.87,9365
2026-03-06,93.01,95.12,92.49,93.96,94.15,851500,444044,52.15,80172178.38,15698
2026-03-09,92.07,92.82,90.34,92.37,91.98,992529,515352,51.92,91288806.77,15419
2026-03-10,92.99,93.95,91.98,93.17,92.85,587316,267834,45.6,54533128.5,13532
2026-03-11,93.16,96,92,92.34,93.83,698354,264892,37.93,65526603.37,10783
2026-03-12,92.34,94.5,90.96,92.53,92.64,789821,382564,48.44,73169773.83,10130
2026-03-13,92,92.8,90.47,90.95,91.71,916057,476275,51.99,84009253.24,11327
