date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-05-27,521.9,522.2,512.6,516.2,516.7,445304,202137,45.39,230089757.25,11729
2025-05-28,518,526,508.5,512.05,518.2,642003,343975,53.58,332686916.7,15134
2025-05-29,516.9,535,513,526.5,526.23,1247274,680633,54.57,656348960.7,23166
2025-05-30,528.9,532.95,518.75,521.6,523.54,705254,424534,60.2,369225768.55,18235
2025-06-02,523,540.5,519,528.8,531.71,1014477,521684,51.42,539412513.8,27495
2025-06-03,531.9,537.9,522.6,525.15,530.15,756636,422085,55.78,401129461.6,23761
2025-06-04,531.9,539.85,527.2,533.8,533.92,732157,370861,50.65,390911679.25,16572
2025-06-05,538.5,538.75,529.5,530.5,533.41,414876,239392,57.7,221300940.95,14727
2025-06-06,535,535,513.45,516,520.85,700269,410978,58.69,364732431.3,22036
2025-06-09,519.45,524.8,508.8,517.8,517.48,553600,284969,51.48,286474795.65,18554
2025-06-10,518,524.45,514.8,518.45,518.66,437362,217694,49.77,226840219.4,13168
2025-06-11,520.7,521.5,505.65,513.45,513.83,576272,318054,55.19,296104852,20161
2025-06-12,511.15,516.55,497.5,504,504.98,619846,353041,56.96,313012586.25,18722
2025-06-13,479.85,503.95,479.75,496.6,495.07,850722,400077,47.03,421164490.9,24415
2025-06-16,497.95,502.95,482.6,494.4,490.55,589734,288670,48.95,289296656.15,21707
2025-06-17,494.6,501.35,486.15,491.65,492.82,447196,239993,53.67,220385291.35,17518
2025-06-18,491.65,496.2,484.05,487.35,489.52,329902,160864,48.76,161492175.4,12402
2025-06-19,488,490.75,471,474,478.56,642972,392667,61.07,307699773.15,25787
2025-06-20,475,499,469,492.85,484.18,1158227,554728,47.89,560795726.2,26027
2025-06-23,492,494.85,481.4,492.3,489.12,488489,259826,53.19,238929495.1,21776
2025-06-24,500,505.35,485,487.75,493.54,925627,614163,66.35,456838027.85,18830
2025-06-25,489.2,495,486.1,487.7,489.53,474248,243122,51.26,232159857.7,16411
2025-06-26,491,497.5,484,486.85,488.42,810365,431172,53.21,395795839.3,20897
2025-06-27,490.5,497.5,485,490.8,491.24,1045418,588739,56.32,513553856.3,25930
2025-06-30,492.6,503,484.4,489.05,492.46,830649,433908,52.24,409060173.4,21420
2025-07-01,482.2,487.65,465.6,471.3,471.17,2458909,1288604,52.41,1158566990.65,70412
2025-07-02,473.85,474.85,464,469.3,467.88,633824,371605,58.63,296551215.1,28836
2025-07-03,470,477.6,469,470.3,472.12,500869,265971,53.1,236472191.3,19626
2025-07-04,476.95,476.95,465,471.2,469.21,448531,221808,49.45,210454158.85,15038
2025-07-07,472,492.85,467,488.2,482.7,1604110,807923,50.37,774308601.55,49177
2025-07-08,490.15,495.7,483,492.8,490.07,814582,415804,51.05,399201789.95,24856
2025-07-09,494,534,488,517.05,516.64,3495497,1576598,45.1,1805926427.85,73780
2025-07-10,519.7,523.4,507.4,510.75,514.01,951901,557021,58.52,489283145.75,25537
2025-07-11,510.75,510.9,497.9,500.65,501.97,588693,335796,57.04,295507584.45,20241
2025-07-14,499.75,514.9,496.45,507.95,505.4,814726,479480,58.85,411761606.55,19851
2025-07-15,510,514.25,504.45,512.25,508.98,676033,449688,66.52,344090494.2,17622
2025-07-16,513.85,518.05,510,513.35,513.82,465203,277678,59.69,239031553.65,26117
2025-07-17,511,525.65,511,515.3,518.77,841790,461447,54.82,436691272.55,35205
2025-07-18,517.65,520.9,510.35,512.45,514.91,422078,235779,55.86,217332771.9,14553
2025-07-21,510.4,516,502.95,512.2,512.39,367675,225240,61.26,188394056.2,18359
2025-07-22,510.5,514.95,504,507.1,508.46,328392,206556,62.9,166974470.35,12954
2025-07-23,506,510.2,501.2,504.15,505.06,661304,438027,66.24,333997917.3,22503
2025-07-24,507.6,508.2,491.2,495.6,497.44,568516,329084,57.88,282802022.25,20234
2025-07-25,493,495.6,480.1,491.25,487.3,622211,330349,53.09,303202345.35,22574
2025-07-28,488.4,492,477.2,482.45,484.85,487646,298173,61.15,236435582.5,23213
2025-07-29,476,512.25,476,509.25,500.27,955881,471676,49.34,478196230.15,40659
2025-07-30,516.8,517.5,504.6,511.9,510.52,535206,268564,50.18,273231421.95,22411
2025-07-31,500,514.5,498.6,511.2,507.77,775757,359138,46.3,393906779.1,26389
2025-08-01,515.05,536,507.05,515.05,522.06,3864562,1109526,28.71,2017528647.05,74389
2025-08-04,519.65,563,509.45,558.9,544.48,4859066,2010435,41.37,2645657119.45,91849
2025-08-05,563,578.5,535.1,543.8,555.3,2230835,865630,38.8,1238775959.65,51239
2025-08-06,543.8,545,502.1,507.8,511.7,2600557,1239567,47.67,1330712702.35,76549
2025-08-07,506,514.95,487.2,506.2,497.66,1802318,482005,26.74,896947415,56028
2025-08-08,508.7,511.8,487.9,491.2,499.32,631077,338493,53.64,315107750.3,22041
2025-08-11,491,537.4,486.3,526.15,523.68,3607194,910525,25.24,1889030830.2,107500
2025-08-12,526.9,532.8,504.1,507.3,513.06,1341054,564641,42.1,688034865.15,47275
2025-08-13,510,520.05,508.35,513.55,514.52,577006,214533,37.18,296881091.65,21333
2025-08-14,514,517.75,504.5,505.7,508.91,299373,154944,51.76,152355281.4,14847
2025-08-18,513.9,517,497.75,502.85,505.56,736322,375341,50.98,372253351.7,24468
2025-08-19,504.35,507,496.1,502,502.96,460374,231766,50.34,231551030.4,18800
2025-08-20,502.6,505,496,496.6,498.61,452935,279346,61.67,225836454.1,16339
2025-08-21,499.95,507,498,499.5,502.02,444546,213436,48.01,223172664.05,17188
2025-08-22,500,504.85,498,498.95,500.27,244063,128846,52.79,122097606.65,9785
2025-08-25,499,513,497.25,506.6,507.23,699740,337568,48.24,354928730.9,22900
2025-08-26,504.95,507.85,498.1,500.05,501.47,482027,278897,57.86,241721230.15,19703
2025-08-28,498,498.9,488,491.5,492.55,488164,250862,51.39,240444964.65,22415
2025-08-29,492,501,488.7,490.2,493.74,376256,158849,42.22,185773114.75,17622
2025-09-01,492.85,505.05,492.35,500,500.61,508970,247791,48.68,254796311.15,19575
2025-09-02,501.9,505,498.05,500.95,502.09,332486,164942,49.61,166936387.4,12007
2025-09-03,501.4,509.9,499.85,506.6,506.41,446226,222219,49.8,225971415.9,15060
2025-09-04,508,510.35,498.25,500.75,501.95,398276,219713,55.17,199916379.25,14672
2025-09-05,500.7,504.35,495,503.65,499.35,358535,165284,46.1,179034016.75,16674
2025-09-08,502.95,503.45,493.5,496.5,496.92,503129,291603,57.96,250014812.7,19573
2025-09-09,499.65,499.65,490.35,496.4,493.17,443855,216636,48.81,218897472.8,20885
2025-09-10,499,523.2,499,515.9,515.21,1553592,730359,47.01,800432849.85,40827
2025-09-11,519.7,521.9,500.1,504.45,506.97,1532945,1140060,74.37,777156103.5,34222
2025-09-12,507.05,507.9,497.55,498.15,499.41,581047,366249,63.03,290182719.6,21938
2025-09-15,498.95,509,497.4,504.8,504.47,568886,313547,55.12,286988551.85,21348
2025-09-16,505,534.4,505,523.35,525.07,2402627,846489,35.23,1261547924.05,59913
2025-09-17,527.95,533.65,520.95,529.15,528.03,842215,404714,48.05,444717362.1,25245
2025-09-18,531.75,531.95,516.7,520.25,523.4,525250,268755,51.17,274914290.75,14618
2025-09-19,521.7,536.8,518,533.8,530.96,1119920,520423,46.47,594632189.95,27698
2025-09-22,536.45,546,526.1,535.9,535.51,1443362,633694,43.9,772934463.15,45936
2025-09-23,538.4,552,528,536.25,542.09,1849452,699755,37.84,1002571904.75,54826
2025-09-24,537.7,538.4,521,524.2,527.29,549120,236518,43.07,289548181.05,22019
2025-09-25,523.3,524.5,506.1,508,514.47,683650,368898,53.96,351714374.15,22575
2025-09-26,506,507.15,496.7,498.3,500.26,622270,354870,57.03,311296279.95,24798
2025-09-29,498.9,502.45,487,489.1,493.22,708935,399270,56.32,349662242.45,26535
2025-09-30,490,492.8,479.4,486.5,485.71,624022,349806,56.06,303091405.85,19853
2025-10-01,486.7,493.75,482.95,490.5,489.65,387418,177830,45.9,189700671,13068
2025-10-03,490.1,498,489.4,497.05,494.68,394378,190173,48.22,195089524.8,13820
2025-10-06,499,501.2,493.25,494.05,495.68,363559,187531,51.58,180210010.55,14776
2025-10-07,496.6,499.6,492.65,494.05,495.31,288591,150317,52.09,142942574.45,12816
2025-10-08,493,495,488,488.5,490.64,327165,194698,59.51,160521322.7,12974
2025-10-09,492,492,485,490,488.3,370567,200028,53.98,180948499.15,14152
2025-10-10,489.7,498.95,486.75,491.35,492.82,245814,112955,45.95,121141319.35,9218
2025-10-13,486.5,495.95,471.5,492.65,486.87,470577,197092,41.88,229107495.35,25134
2025-10-14,490.2,492.3,480.75,481.55,484.98,400020,235286,58.82,194002073.15,17222
2025-10-15,482.3,488.85,480.85,486.9,484.77,272082,133493,49.06,131896832.8,14871
2025-10-16,487.7,488.85,481,484.6,483.73,409949,220766,53.85,198305068.1,14880
2025-10-17,484.1,489.9,480.6,484.15,484.68,439779,252211,57.35,213151830.1,16334
2025-10-20,484.15,485.6,480.5,482.05,482.31,276220,146264,52.95,133222351.8,11129
2025-10-21,489.4,489.4,481.25,482.5,483.69,133723,86553,64.73,64680193.15,5447
2025-10-23,485.25,488,478.95,482.1,482.48,319932,184421,57.64,154359322.25,12010
2025-10-24,482.9,483.95,478.65,481,480.7,200423,108824,54.3,96343568.9,8212
2025-10-27,481,481.4,471,472.2,474.41,508829,361258,71,241393655.15,16432
2025-10-28,473,475,454.05,455.55,462.34,1216274,778613,64.02,562327449.25,31802
2025-10-29,458.95,478.9,457,459.45,463.76,1065169,476459,44.73,493988089.7,38585
2025-10-30,459,459.4,448,452.75,452.58,773376,477364,61.72,350016627.95,21338
2025-10-31,453,453.5,441.05,445.4,445.59,652818,369342,56.58,290892170.55,21340
2025-11-03,445.6,452.35,441.5,444.8,446.38,591606,360651,60.96,264079695.15,19794
2025-11-04,447.05,449.65,417.55,418.85,426.32,2013351,1279470,63.55,858337090.4,67316
2025-11-06,417.5,421.5,398.35,404.5,404.2,3035634,1753473,57.76,1226991074.1,84579
2025-11-07,402,405.9,385.7,391.9,393.21,2573238,1311948,50.98,1011833671.85,66571
2025-11-10,313.55,323.6,313.55,313.55,314.62,3229314,1790729,55.45,1015992123.25,28425
2025-11-11,301.25,301.25,282.2,282.2,287.27,24924553,8458654,33.94,7159999173.9,184253
2025-11-12,289.8,304.7,283.55,296.65,297.73,11795217,3629283,30.77,3511766302.2,142126
2025-11-13,302.45,306.9,288,289.3,296.69,4285292,1873849,43.73,1271408657.45,62149
2025-11-14,289,318.2,285.75,318.2,311.96,4682514,1974048,42.16,1460734158.25,28970
2025-11-17,330.55,342.8,322.5,333.35,334.66,12335045,3363310,27.27,4128060845.35,147421
2025-11-18,333.35,333.65,304.25,307.9,314.99,4751638,2073537,43.64,1496726497.8,75012
2025-11-19,306,308.55,300.5,303.3,304.14,2656907,981377,36.94,808068352.9,52505
2025-11-20,304,318.4,300.8,313.15,312.87,3138003,772595,24.62,981773892.9,54235
2025-11-21,310.85,311,303,304.75,305.53,1417509,605098,42.69,433098126.15,28834
2025-11-24,304.75,305.85,285.9,287.55,290.74,2716202,1268323,46.69,789715545.7,53047
2025-11-25,289.55,312.65,286.85,298.85,300.88,5250123,898033,17.1,1579641619.95,73655
2025-11-26,301,301,290,291,293.34,3250649,1307724,40.23,953546375.7,61124
2025-11-27,294,294.9,282.5,283.35,286.52,2244207,1249096,55.66,643016526.55,41404
2025-11-28,284.75,285.2,270,271.05,273.53,4591101,2145543,46.73,1255784747.75,86420
2025-12-01,273,279.7,263.1,264.5,270.95,3225709,1116559,34.61,873990896.75,49000
2025-12-02,265.9,266.45,255.55,259.45,258.53,2656477,1050082,39.53,686776565.6,32759
2025-12-03,259.6,266.4,246.6,247.85,253.01,3503830,1439318,41.08,886498803.95,40973
2025-12-04,248.3,251.75,243.05,244.4,247.55,3311668,1041718,31.46,819815124.35,45842
2025-12-05,245.3,249.9,235.75,236.9,242.2,2989627,1133860,37.93,724096119.25,41853
2025-12-08,238.05,250,234.8,240.25,242.19,7235000,1585161,21.91,1752231023.1,92373
2025-12-09,240.75,248.45,232.3,245.3,241.34,3529226,817675,23.17,851756328.55,45989
2025-12-10,247.05,250.5,239.1,240.55,244.22,2081726,682229,32.77,508400702.7,28337
2025-12-11,242,242.45,230.1,239.15,235.78,3435975,1002342,29.17,810150797,43754
2025-12-12,241.7,284.65,241.7,280.2,265.91,62399322,4642319,7.44,16592563070.4,463568
2025-12-15,276.95,314,271.4,306.3,302.11,52992431,3713131,7.01,16009364681.35,440731
2025-12-16,302.45,304.9,288.1,290.65,294.27,17837038,2868629,16.08,5248976096.3,157029
2025-12-17,290.65,294.75,280.05,282.75,288.12,8544739,1249698,14.63,2461885586.85,81779
2025-12-18,282.7,292.35,278.7,282.1,283.7,4663446,822717,17.64,1323030129,52720
2025-12-19,284.65,297.5,282.05,293.95,288.66,4610896,1387802,30.1,1330976348.1,41304
2025-12-22,297.7,301.85,295.7,298,298.98,3279053,938908,28.63,980359571.15,35442
2025-12-23,299,306.6,293.25,301.55,301.21,2851165,793954,27.85,858804178.35,35476
2025-12-24,300.85,307.4,294.55,296.15,300.85,2201031,810229,36.81,662182590.7,28767
2025-12-26,297.5,297.5,287.65,288.6,292.27,1533828,566415,36.93,448284375.85,25202
2025-12-29,290,293.4,284.05,285.65,288.49,1355753,426383,31.45,391126403.15,25587
2025-12-30,286.4,286.9,281.3,283.5,283.94,949539,342279,36.05,269607547.6,19989
2025-12-31,282.5,288.5,282.5,285.25,285.88,971228,349958,36.03,277656229.7,17276
2026-01-01,288,312.5,288,307.9,306,23960953,2285512,9.54,7332015081.65,240593
2026-01-02,310,343.7,305.8,336.4,332.9,39183009,4182222,10.67,13044177959.6,319771
2026-01-05,336.75,336.8,322.1,324.55,327.06,8693459,2378805,27.36,2843320705.05,89601
2026-01-06,325.55,334.95,304,315.45,317.94,14045747,2551059,18.16,4465687232.55,150801
2026-01-07,316.1,326.45,309.6,321.2,318.54,8375688,1881960,22.47,2668007482.4,93414
2026-01-08,324,326.6,284,291.5,306.21,19710201,4696920,23.83,6035473530.9,187796
2026-01-09,299.5,301.5,271.85,274.3,288.44,24229215,4145887,17.11,6988783228.95,216072
2026-01-12,275.85,276.5,259.15,267.5,266.22,9691560,1607842,16.59,2580071450.5,101267
2026-01-13,270.5,274.55,266.55,271.3,270.55,4785544,771878,16.13,1294725242.6,44607
2026-01-14,271,272.1,264.4,265.9,268.35,2556068,826244,32.32,685914334.9,29618
2026-01-16,266.9,269.4,259,260.3,264.06,3059468,921114,30.11,807880729.6,34803
2026-01-19,260.3,261.8,252.7,253.8,256.27,2618934,860613,32.86,671150745.95,37100
2026-01-20,254,254.8,241,242.2,247.47,4056712,1212455,29.89,1003913028.25,47043
2026-01-21,242.95,249.45,239.1,243.4,245.01,4724858,701676,14.85,1157633903.95,58255
2026-01-22,248.85,249.85,240.05,241.95,243.95,2158842,674264,31.23,526646842.75,30463
2026-01-23,243.7,244.15,231,232.5,235.99,2520464,868321,34.45,594801610.45,41205
2026-01-27,232.5,237,227,231.15,232.15,3459685,730460,21.11,803179769.75,54704
2026-01-28,234,243.8,232.5,241.95,239.26,3167452,841946,26.58,757849447,40767
2026-01-29,244.25,244.6,231.45,233.1,235.07,2942567,1174179,39.9,691699491.7,41424
2026-01-30,233,237.95,226.5,236.15,233.56,3245111,971734,29.94,757925024.1,42563
2026-02-01,237.9,242.83,232,237.17,238.31,1972451,588176,29.82,470061381.43,34023
2026-02-02,236.48,237.75,224.05,229.58,228.26,3588471,1363265,37.99,819107578.9,53072
2026-02-03,247.01,254.4,239.12,245.82,247.14,7469532,2061215,27.59,1846015890.28,87151
2026-02-04,244.9,257.48,242.63,255.86,251.97,3534827,1069783,30.26,890666961.88,48361
2026-02-05,255.86,255.9,247.6,252.3,251.52,1894714,546762,28.86,476565685,30828
2026-02-06,250.95,252.65,244.29,247.97,248.69,1931133,472984,24.49,480260194.47,28218
2026-02-09,253.4,292.3,251.8,285.65,279.93,32408079,3600234,11.11,9071849668.65,274598
2026-02-10,284,285,276.41,281.98,280.59,7936809,1536923,19.36,2226959060.45,84529
2026-02-11,284.41,298.71,281.8,286.78,291.5,14791774,1983258,13.41,4311864744.98,145900
2026-02-12,285.8,285.8,278.15,280.71,281.33,2450979,648360,26.45,689527453,35806
2026-02-13,277,277.44,270.1,271.11,273.42,2179375,675000,30.97,595889970.62,30928
2026-02-16,269.77,275,261.18,270.56,268.25,3316381,636733,19.2,889628405.13,50971
2026-02-17,270,277.84,268.2,274.03,274.45,1804263,462943,25.66,495181137.6,32525
2026-02-18,276,306.33,274.02,299.81,299.08,36452560,4050786,11.11,10902294817.59,314660
2026-02-19,298.35,316,296.2,304.22,310,14404835,2299811,15.97,4465539431.37,142780
2026-02-20,300.25,328.68,299,313.86,316.25,20331197,2886969,14.2,6429779100.92,177810
2026-02-23,318.51,318.86,302,304.41,306.83,5400075,1328685,24.6,1656920284.03,55824
2026-02-24,303,309.5,299.89,302.52,304.25,4174802,857542,20.54,1270188511.42,57077
2026-02-25,304.5,306.9,293.18,296.08,298.23,2611806,717316,27.46,778913920,35927
2026-02-26,297,318,297,311.88,311.45,11331491,2100753,18.54,3529211722.18,112225
2026-02-27,312,318.92,307.65,310.14,313.44,4038571,1097037,27.16,1265851765.85,62086
2026-03-02,290.1,315.6,290.1,304.2,302.2,6926929,2026795,29.26,2093313596,72528
2026-03-04,297,300,288,289.8,293.7,4168329,1170143,28.07,1224223002.05,43824
2026-03-05,295,295.9,288.05,293.8,292.26,3732499,779236,20.88,1090863145.5,45696
2026-03-06,293,304,290.75,293.65,297.64,2483278,599942,24.16,739128324,35357
2026-03-09,283,288,273.7,277.5,278.43,3224985,1023256,31.73,897948635.1,48404
2026-03-10,284.4,290.5,280.2,289,285.47,2603881,669323,25.7,743341805.65,34599
2026-03-11,291.9,295.9,286.6,289.4,290.28,2235135,722212,32.31,648818854.7,30295
2026-03-12,286,294.8,282,292.4,289.67,3128659,773662,24.73,906272052.65,47650
2026-03-13,291.45,291.6,275.05,276.85,280.1,2707663,956037,35.31,758414545.9,43074
2026-03-16,278.2,278.75,258.2,266.05,264.22,3646232,913724,25.06,963393076.95,57717
2026-03-17,268,291.85,264.3,283.4,283.04,9744656,1125016,11.54,2758097316.85,110752
2026-03-18,283.4,295.7,282,288.85,289.88,4600630,925370,20.11,1333649600.4,51063
2026-03-19,280.5,284.85,272.5,274.3,279.19,1901060,624130,32.83,530747712.1,27004
2026-03-20,280,289.25,278,285.15,284.64,4133994,784926,18.99,1176703724.35,45121
2026-03-23,275.85,284.5,268.15,269.4,275.22,3166655,990090,31.27,871537296.35,45937
2026-03-24,282.05,283.4,272,279.85,277.98,3878420,872470,22.5,1078123139.9,48876
2026-03-25,284,289.6,280.45,282.9,285.78,2972673,1156667,38.91,849525904.35,45289
2026-03-27,280,282.35,271,272.15,274.58,2893621,1260087,43.55,794521647.45,37814
2026-03-30,268,268.65,253,254.35,259.92,3632545,1382248,38.05,944156298.25,49065
2026-04-01,268,282.8,264.25,274.3,275.75,5299656,991907,18.72,1461362957.6,73765
2026-04-02,269,274.65,263.55,273.1,269.22,2649923,849651,32.06,713410295.7,35763
2026-04-06,276.7,276.7,266.7,274.45,271.96,2417799,622827,25.76,657537101.2,33141
2026-04-07,273,275.65,267.3,268.45,270.56,2236559,927643,41.48,605127004.4,31497
2026-04-08,284,286.9,277.6,281.5,281.31,5209511,2527747,48.52,1465500276.65,53129
2026-04-09,282.85,288.1,275.8,277.15,280.04,4408567,1720366,39.02,1234560013.05,60013
2026-04-10,280.5,285.75,279,281.45,282.79,3937249,1692870,43,1113431895.75,44559
2026-04-13,275.6,299.5,272,291.25,290,7635457,2032199,26.62,2214277125,75134
2026-04-15,300.95,311.2,298.5,308.85,304.89,6805426,2330538,34.25,2074893133.5,66730
2026-04-16,314,323.65,307.15,319.75,314.3,7355634,2307225,31.37,2311900881,64713
2026-04-17,322,327.7,316.85,322.3,322.05,5131744,1905129,37.12,1652661998,49511
2026-04-20,325,327.7,313.95,321.35,321.83,5480711,1839392,33.56,1763832273.6,55819
2026-04-21,324.4,335,323.3,333.3,330.11,7758577,2847814,36.71,2561187245.45,69511
2026-04-22,298,315.65,295,309.6,305.56,26742230,6758032,25.27,8171319933.7,208376
2026-04-23,309.6,324.2,309.3,319.9,318.86,10122668,2731759,26.99,3227757987.15,87644
2026-04-24,322.8,325.45,312.5,323.45,320.42,7090647,1969774,27.78,2271974133.75,63675
2026-04-27,329.4,358,327.7,342.65,345.76,21523911,4792768,22.27,7442063825,208296
2026-04-28,344,350,335.6,337.8,342.87,5087085,1607272,31.6,1744189670.75,47612
2026-04-29,339.5,341.8,320.85,323.5,328.25,4776636,2084196,43.63,1567922244.95,53951
2026-04-30,320,337.9,317.75,334.2,328.52,6434456,1599308,24.86,2113852995.5,73003
2026-05-04,336.35,336.6,327.1,332.6,331.48,2408691,764321,31.73,798434216.55,30168
