date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-06-05,13574,13633,13233,13323,13445.43,15122,8883,58.74,203321836,5165
2025-06-06,13800,14200,13531,13856,13837.74,99334,36345,36.59,1374557665,23879
2025-06-09,13957,14250,13750,13902,14108.82,38073,24329,63.9,537165003,10849
2025-06-10,13902,13972,13501,13565,13658.72,28389,16270,57.31,387757323,14180
2025-06-11,13640,13640,13350,13486,13490.25,19028,12615,66.3,256692521,8261
2025-06-12,13470,13551,13255,13297,13349.31,9020,5278,58.51,120410736,4248
2025-06-13,13151,13515,13067,13393,13302.88,8490,4630,54.53,112941470,4273
2025-06-16,13304,13468,12923,13325,13204.22,20417,12383,60.65,269590525,9148
2025-06-17,13398,13398,13096,13207,13202.98,8990,5645,62.79,118694825,5185
2025-06-18,13280,13373,13130,13324,13306.19,8016,4383,54.68,106662458,4239
2025-06-19,13251,13380,13065,13196,13189.71,14470,9415,65.07,190855055,7384
2025-06-20,13200,13348,13001,13208,13204.47,46664,34001,72.86,616173337,15322
2025-06-23,13243,13243,12926,13047,13023.33,24921,19660,78.89,324554383,5188
2025-06-24,13249,13250,13010,13152,13149.77,8958,4550,50.79,117795646,4827
2025-06-25,13140,13337,13104,13284,13264.99,10187,7728,75.86,135130455,4111
2025-06-26,13285,13444,13165,13407,13361.26,5001,2599,51.97,66819656,3458
2025-06-27,13444,13574,13311,13498,13483.58,12158,6121,50.35,163933371,7149
2025-06-30,13507,13584,13208,13392,13363.66,5503,2333,42.4,73540236,3396
2025-07-01,13470,13471,13200,13368,13356.48,11889,9742,81.94,158795166,2420
2025-07-02,13495,13529,13107,13179,13351.25,28738,20651,71.86,383688161,6236
2025-07-03,13200,13473,13200,13344,13339.35,8619,4327,50.2,114971875,4823
2025-07-04,13460,13460,13237,13270,13339.69,5002,2163,43.24,66725119,3463
2025-07-07,13345,13507,12906,13137,13104.49,13301,6834,51.38,174302818,6385
2025-07-08,13137,13262,13020,13221,13184.18,6409,3292,51.37,84497395,4763
2025-07-09,13200,13256,13083,13172,13166.24,8487,5918,69.73,111741900,2699
2025-07-10,13245,13245,12980,13057,13062.15,4112,2285,55.57,53711576,2689
2025-07-11,13057,13094,12884,12953,12966.06,7676,5111,66.58,99527471,2733
2025-07-14,12866,13086,12800,12994,12996.86,8802,6996,79.48,114398336,2718
2025-07-15,13005,13250,12925,13154,13145.66,5611,2737,48.78,73760303,3752
2025-07-16,13199,13199,13033,13066,13085.54,6510,4538,69.71,85186837,2043
2025-07-17,13131,13310,13001,13275,13221.86,4288,2131,49.7,56695357,2435
2025-07-18,13294,13339,13054,13136,13200.09,4183,2214,52.93,55215975,2187
2025-07-21,13267,13284,13036,13227,13198.44,3221,1322,41.04,42512175,1958
2025-07-22,13195,13301,13064,13146,13215.63,5541,3024,54.57,73227780,2293
2025-07-23,13089,13525,12999,13463,13313.4,8302,4303,51.83,110527838,3842
2025-07-24,13525,14185,13380,13587,13800.79,41829,9976,23.85,577273339,17507
2025-07-25,13521,13610,13400,13559,13519.67,4540,2253,49.63,61379307,2297
2025-07-28,13580,13638,12962,13241,13233.92,11610,5350,46.08,153645796,6988
2025-07-29,13241,13383,13050,13251,13195.88,3529,1822,51.63,46568245,1934
2025-07-30,13251,13430,13191,13378,13323.35,1793,666,37.14,23888764,1163
2025-07-31,13269,13377,13119,13186,13243.79,3053,1536,50.31,40433294,1538
2025-08-01,13186,13283,12872,12939,13066.78,2926,1502,51.33,38233392,1669
2025-08-04,12950,13444,12859,13353,13211.88,8572,5156,60.15,113252237,3644
2025-08-05,13353,13640,13219,13604,13532.47,13286,9288,69.91,179792340,4188
2025-08-06,13605,13986,13504,13699,13728.28,25617,19756,77.12,351677429,4987
2025-08-07,13649,13679,13224,13345,13377.18,8305,4293,51.69,111097502,3917
2025-08-08,13251,13459,13101,13308,13250.68,9393,3777,40.21,124463625,3964
2025-08-11,13328,13833,13145,13805,13586.77,7409,3819,51.55,100664397,3571
2025-08-12,13804,13849,13650,13763,13750.05,4532,2164,47.75,62315247,2314
2025-08-13,13763,13809,13320,13598,13530.53,9659,4225,43.74,130691346,3477
2025-08-14,13675,14445,13539,13739,13928.93,21626,4302,19.89,301227076,10003
2025-08-18,13748,14050,13650,13940,13856.26,5526,2743,49.64,76569695,2795
2025-08-19,13939,14511,13847,14449,14330.8,23145,9517,41.12,331686376,8677
2025-08-20,14454,14735,14250,14620,14532.81,9495,5650,59.51,137989021,3627
2025-08-21,14650,14704,14432,14598,14582.37,5630,3421,60.76,82098754,2381
2025-08-22,14640,14640,14332,14570,14483.48,21701,17488,80.59,314306040,3033
2025-08-25,14481,15081,14481,14771,14893.57,11081,4570,41.24,165035661,4412
2025-08-26,14855,14895,14200,14270,14341.29,9999,4750,47.5,143398572,4346
2025-08-28,14270,14370,14005,14131,14118.77,3438,1325,38.54,48540335,1916
2025-08-29,14140,14330,14005,14075,14133.65,4024,1973,49.03,56873811,1832
2025-09-01,14249,14249,14081,14212,14154.31,2569,1090,42.43,36362417,1438
2025-09-02,14299,14332,14105,14190,14235.53,2524,841,33.32,35930471,1380
2025-09-03,14140,14240,13721,13802,13852.14,14995,5802,38.69,207712783,6604
2025-09-04,13910,13951,13650,13721,13718.62,3682,1518,41.23,50511951,2154
2025-09-05,13740,13749,13461,13523,13548.14,3336,1595,47.81,45196603,1486
2025-09-08,13700,13884,13350,13698,13564.43,27105,23160,85.45,367663857,4236
2025-09-09,13760,13866,13609,13728,13663.76,28077,25073,89.3,383637498,2641
2025-09-10,13865,13865,13586,13719,13693.11,4400,2373,53.93,60249663,2262
2025-09-11,13615,13768,13519,13547,13618.51,3981,1463,36.75,54215271,1549
2025-09-12,13578,13635,13343,13433,13471.46,28325,26349,93.02,381579079,1766
2025-09-15,13510,13750,13473,13658,13656.5,7608,4499,59.14,103898674,3036
2025-09-16,13614,13899,13609,13732,13742.5,4251,2089,49.14,58419370,2106
2025-09-17,13895,13895,13530,13566,13665.75,10121,8054,79.58,138311094,2866
2025-09-18,13700,13716,13400,13449,13511.77,3417,2214,64.79,46169735,1171
2025-09-19,13401,13518,13202,13240,13292.93,10003,6910,69.08,132969136,4233
2025-09-22,13240,13404,13125,13330,13288.65,6986,3776,54.05,92834474,3735
2025-09-23,13330,13380,12805,12999,13016.78,22487,15449,68.7,292708317,8173
2025-09-24,12999,13079,12914,12944,12995.11,5143,3340,64.94,66833844,2792
2025-09-25,12949,12993,12726,12807,12903.33,9068,6568,72.43,117007410,2959
2025-09-26,12706,12869,12546,12580,12627.67,4801,2709,56.43,60625465,2266
2025-09-29,12591,12693,12335,12476,12528.92,30728,22396,72.88,384988534,7824
2025-09-30,12545,12938,12501,12905,12790.57,15453,10334,66.87,197652681,4476
2025-10-01,13199,13227,12850,13065,13007.43,15829,6365,40.21,205894652,7110
2025-10-03,13239,13888,12973,13569,13302.43,64123,39992,62.37,852991728,13417
2025-10-06,13678,13678,13411,13579,13540.84,5765,2017,34.99,78062951,3074
2025-10-07,13554,13600,13480,13558,13539.31,3375,1433,42.46,45695169,1408
2025-10-08,13625,13625,13181,13265,13295.86,5107,2188,42.84,67901936,2467
2025-10-09,13231,13455,13210,13360,13366.35,6878,3656,53.15,91933753,3536
2025-10-10,13369,13489,13218,13332,13335.16,15287,11775,77.03,203854518,2585
2025-10-13,13385,13385,13055,13125,13136.21,4159,1571,37.77,54633477,2076
2025-10-14,13125,13195,12973,13070,13081.92,5059,2680,52.97,66181458,1945
2025-10-15,13084,13136,12990,13031,13079.84,3803,2080,54.69,49742648,1583
2025-10-16,13031,13210,12956,13052,13096.69,5330,1993,37.39,69805332,3142
2025-10-17,13036,13109,12782,13002,12964.34,3458,1496,43.26,44830705,1781
2025-10-20,13042,13145,12913,13036,13019.74,3009,1116,37.09,39176387,1529
2025-10-21,13066,13147,13010,13084,13101.89,411,124,30.17,5384876,241
2025-10-23,13084,13119,12957,13000,13064.07,8956,7335,81.9,117001840,1557
2025-10-24,13000,13065,12821,12890,12885.93,3905,2216,56.75,50319544,1997
2025-10-27,12899,12990,12822,12914,12877.53,10125,6593,65.12,130384941,3912
2025-10-28,12900,13116,12880,12917,13006.94,3278,1681,51.28,42636746,1636
2025-10-29,12825,13096,12825,13023,13000.46,2959,1569,53.02,38468356,1285
2025-10-30,12900,13098,12775,12821,12935.7,5541,3562,64.28,71676720,1631
2025-10-31,12775,12900,12320,12424,12488,34783,24336,69.97,434369976,8723
2025-11-03,12424,12680,12403,12660,12557.92,4118,1836,44.58,51713535,2083
2025-11-04,12722,12964,12602,12852,12814.39,18846,11878,63.03,241499917,8145
2025-11-06,12650,12910,12302,12802,12583.75,72371,57671,79.69,910698758,15881
2025-11-07,12674,12808,12572,12680,12739.44,37634,32550,86.49,479436036,3744
2025-11-10,12780,12780,12485,12660,12619.41,5819,3840,65.99,73432362,2464
2025-11-11,12660,12660,12497,12599,12574.04,3299,1924,58.32,41481766,1663
2025-11-12,12606,12886,12572,12854,12738.46,9295,6372,68.55,118404027,3105
2025-11-13,12899,12993,12751,12800,12823.69,45355,42918,94.63,581618542,2182
2025-11-14,12940,12940,12526,12688,12684.6,6847,3858,56.35,86851465,3713
2025-11-17,12720,12854,12618,12699,12711.25,4413,2472,56.02,56094761,1929
2025-11-18,12750,12814,12575,12631,12626.42,6968,5146,73.85,87980884,2394
2025-11-19,12705,13144,12658,12963,12787.93,43689,30465,69.73,558691970,8937
2025-11-20,13000,13180,12832,13047,13042.16,11542,7434,64.41,150532567,5635
2025-11-21,12981,13040,12750,12962,12916.74,8150,4308,52.86,105271450,4469
2025-11-24,12851,13450,12800,12931,12908.51,5666,3692,65.16,73139597,2790
2025-11-25,12940,13008,12711,12787,12791.35,5512,3249,58.94,70505924,3805
2025-11-26,12850,13112,12775,12893,12925.32,94448,91816,97.21,1220770314,2563
2025-11-27,12784,13150,12784,13095,13047.04,37595,28889,76.84,490503622,6582
2025-11-28,13189,13348,12901,13204,13113.6,12436,7592,61.05,163080747,6919
2025-12-01,13204,15297,13016,14827,14480.11,240883,43677,18.13,3488013275,70664
2025-12-02,14500,14779,14289,14413,14542.88,49034,7675,15.65,713095729,20192
2025-12-03,14351,15240,14183,14787,14824.15,80643,11625,14.42,1195464288,30747
2025-12-04,14587,14949,14571,14865,14798.93,18579,2965,15.96,274949300,8178
2025-12-05,14839,14930,14640,14793,14784.13,14137,4710,33.32,209003242,6898
2025-12-08,14721,15090,14612,14717,14840.64,19753,7548,38.21,293147129,8410
2025-12-09,14580,14699,14250,14401,14392.67,26692,18131,67.93,384169105,6198
2025-12-10,14439,14753,14268,14361,14514.15,39280,29714,75.65,570115802,7372
2025-12-11,14400,14400,14151,14248,14241.98,7292,3851,52.81,103852543,3404
2025-12-12,14373,14394,14025,14122,14187.82,5284,2487,47.07,74968451,2897
2025-12-15,14122,14695,14043,14631,14439.71,14102,7311,51.84,203628784,5447
2025-12-16,14633,15097,14385,15030,14915.47,74504,57168,76.73,1111261820,11541
2025-12-17,14881,15285,14588,14705,15008.17,29334,12998,44.31,440249587,9690
2025-12-18,14755,15145,14601,15022,14955.34,48153,26832,55.72,720144307,11680
2025-12-19,15020,15848,14922,15567,15471.16,57351,28541,49.77,887286441,17789
2025-12-22,15569,15653,15260,15329,15426.71,23690,16232,68.52,365458656,5576
2025-12-23,15329,15359,14930,14986,15085.17,7633,3135,41.07,115145129,3340
2025-12-24,14800,15086,14671,14802,14848.01,23124,12499,54.05,343345445,6551
2025-12-26,14848,14973,14717,14767,14801.86,14416,8398,58.25,213383552,3697
2025-12-29,14867,14956,14672,14762,14797.49,14621,8641,59.1,216354171,4119
2025-12-30,14825,14922,14452,14826,14755.98,17148,10408,60.7,253035534,6496
2025-12-31,14826,15077,14724,14878,14907.64,14150,8030,56.75,210943129,5119
2026-01-01,14960,14989,14671,14729,14729.12,432454,430849,99.63,6369665712,1234
2026-01-02,14800,15100,14729,15040,14962.23,7205,2478,34.39,107802856,2968
2026-01-05,15198,15407,14970,15119,15224.18,10226,4201,41.08,155682429,4670
2026-01-06,15119,15692,15119,15299,15362.92,31364,17790,56.72,481842752,7653
2026-01-07,15305,15305,14633,14881,14862.67,23539,7529,31.99,349852449,10463
2026-01-08,14825,14918,14391,14466,14614.29,7932,3515,44.31,115920538,2776
2026-01-09,14500,14510,14173,14244,14287.81,6336,2774,43.78,90527573,3117
2026-01-12,14151,14515,13608,13963,13996.96,26064,14169,54.36,364816723,8025
2026-01-13,14000,14188,13884,14133,14058.5,4837,1784,36.88,68000968,2938
2026-01-14,14042,14224,13900,14028,14018.08,23005,17899,77.8,322485837,5831
2026-01-16,14028,14146,13952,14049,14055.52,5558,3287,59.14,78120572,2522
2026-01-19,14055,14169,13901,14022,14016.13,7677,4874,63.49,107601842,2639
2026-01-20,13975,14040,13656,13738,13795.87,5000,2193,43.86,68979329,2991
2026-01-21,13738,13890,13527,13773,13691,10271,5451,53.07,140620277,4385
2026-01-22,13773,14049,13701,13837,13950.88,20770,16148,77.75,289759816,4292
2026-01-23,13768,13957,13500,13557,13650.15,2673,939,35.13,36486854,1411
2026-01-27,13625,14250,13357,14039,13802.65,6640,2524,38.01,91649572,3836
2026-01-28,13970,14358,13811,14234,14077.35,6599,2465,37.35,92896452,3745
2026-01-29,14163,14380,14064,14270,14227.76,8808,5733,65.09,125318154,3504
2026-01-30,14227,15168,14148,14989,14825.18,22450,9595,42.74,332825351,7994
2026-02-01,15002,15500,14766,15210,15176.36,7991,3259,40.78,121274285,3581
2026-02-02,15210,15210,14850,15024,15007.85,77137,70545,91.45,1157660716,4966
2026-02-03,15124,15555,15059,15379,15316.3,11895,5960,50.11,182187345,4764
2026-02-04,15303,15480,15035,15327,15392.76,17105,11409,66.7,263293088,4406
2026-02-05,15280,15280,14911,15116,15147.37,1941,838,43.17,29401042,1158
2026-02-06,15041,15196,14723,14884,14973.94,3747,1368,36.51,56107346,2024
2026-02-09,14850,15300,14800,15149,15092.04,8914,4625,51.88,134530414,4265
2026-02-10,15111,15521,15111,15220,15279.71,6678,2867,42.93,102037896,3929
2026-02-11,15200,16024,15186,15950,15841.52,43402,13771,31.73,687553716,14548
2026-02-12,16031,16146,15750,15816,15855.52,14864,8858,59.59,235676395,4892
2026-02-13,15800,16146,15672,15858,15977.27,19294,8264,42.83,308265469,7605
2026-02-16,16132,16665,15834,15974,16277.63,32800,15454,47.12,533906401,11451
2026-02-17,16100,16140,15759,15930,15893.63,7879,3361,42.66,125225884,3487
2026-02-18,16118,16118,15525,15557,15763.72,7293,3397,46.58,114964793,2609
2026-02-19,15970,15970,15210,15257,15489.93,8050,2054,25.52,124693946,3916
2026-02-20,15101,15499,15101,15246,15381.82,42739,37034,86.65,657403663,3934
2026-02-23,15469,15756,15408,15595,15609.75,9597,5101,53.15,149806776,4344
2026-02-24,15595,15960,15538,15799,15806.18,12896,7380,57.23,203836491,4977
2026-02-25,15855,15976,15426,15516,15621.75,8156,4554,55.84,127411011,4200
2026-02-26,15535,15649,15270,15506,15455.37,5988,2715,45.34,92546774,2723
2026-02-27,15565,15566,14968,15164,15121.09,19500,12613,64.68,294861174,5445
2026-03-02,14898,15080,14600,14693,14757.62,10824,5738,53.01,159736482,3243
2026-03-04,14593,14751,14089,14216,14251.67,13958,8339,59.74,198924858,7765
2026-03-05,14221,14390,14200,14328,14316.86,8631,5614,65.04,123568830,3859
2026-03-06,14411,14660,14255,14376,14488.01,22549,18007,79.86,326690143,3443
2026-03-09,14050,14199,13805,14004,13966.4,12604,8923,70.79,176032517,3440
2026-03-10,14100,14402,13966,13995,14043.28,9306,5836,62.71,130686728,4103
2026-03-11,14001,14002,13906,13984,13979.55,5388,3977,73.81,75321809,3015
2026-03-12,13984,14029,13616,13971,13767.02,13186,8236,62.46,181531886,5226
2026-03-13,13899,13961,13461,13604,13704.67,19806,14812,74.79,271434641,9175
2026-03-16,13605,13847,13530,13670,13715.61,8859,4745,53.56,121506565,4416
2026-03-17,13870,13870,13550,13600,13707.94,16294,12050,73.95,223357206,3329
2026-03-18,13710,13920,13665,13720,13793.78,8557,5369,62.74,118033382,3440
2026-03-19,13649,13691,13226,13386,13465.57,6190,3307,53.42,83351906,2822
2026-03-20,13401,13891,13401,13801,13737.51,38492,27536,71.54,528784262,7209
2026-03-23,13770,13770,12952,13323,13175.74,15547,7247,46.61,204843188,6780
2026-03-24,13690,13699,13125,13191,13292.54,14869,6626,44.56,197646795,7715
2026-03-25,13191,13768,13191,13592,13593.71,14208,7937,55.86,193139451,4062
2026-03-27,13451,14287,13326,13678,13590.11,28859,12971,44.95,392197084,12361
2026-03-30,13650,14354,13301,13768,13623.1,23258,11776,50.63,316845962,11799
2026-04-01,13899,14780,13807,14375,14294.88,19207,10199,53.1,274561665,8009
2026-04-02,14797,14797,13863,13974,14249.47,19371,4294,22.17,276026575,8800
2026-04-06,13930,13959,13601,13744,13779.64,21548,15193,70.51,296923597,6577
2026-04-07,13606,13720,13551,13649,13647.63,34179,31257,91.45,466462430,2175
2026-04-08,13826,14650,13826,14439,14451.67,32280,19198,59.47,466499843,12275
2026-04-09,14214,14455,14126,14248,14257.29,9426,4244,45.02,134389230,5200
2026-04-10,14584,14631,14171,14364,14432.6,16312,9886,60.61,235424561,5073
2026-04-13,14002,14377,13995,14069,14143.22,20768,11799,56.81,293726356,8376
2026-04-15,14359,14365,13937,14010,14142.1,19388,13730,70.82,274187049,5556
2026-04-16,14160,14398,14100,14358,14262.19,8182,3942,48.18,116693272,3825
2026-04-17,14216,14748,14216,14500,14562.36,8656,3393,39.2,126051752,3435
2026-04-20,14633,15462,14419,15032,15050.98,51157,25005,48.88,769962899,13466
2026-04-21,15106,15490,14980,15380,15331.47,15232,5110,33.55,233528979,6000
2026-04-22,15298,15549,15124,15184,15283.37,44985,27854,61.92,687522182,13145
2026-04-23,15272,15272,14861,15200,15063.27,36938,17434,47.2,556406998,15937
2026-04-24,15200,15201,14831,15002,15033.65,16924,8053,47.58,254429535,8143
2026-04-27,14985,15159,14830,14888,15039.29,13198,9333,70.72,198488589,2334
2026-04-28,14762,15159,14741,14831,14953.81,9804,6117,62.39,146607149,5936
