date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-03-06,150.05,152.46,149,149.86,150.69,13411147,3480553,25.95,2020910412.38,85872
2025-03-07,149.79,153.68,148.22,149.59,151.01,14291801,3074572,21.51,2158198599.1,85240
2025-03-10,149.17,150.5,142.94,143.95,146.85,9928538,3014860,30.37,1457966710.91,80176
2025-03-11,141.21,142.78,139.29,141.98,141.15,12514353,3087583,24.67,1766399019.78,76327
2025-03-12,143,144.39,140.15,141.26,141.72,7642541,2004373,26.23,1083099458.18,48142
2025-03-13,142,142.45,139.21,139.85,140.64,7255248,2291753,31.59,1020395659.04,54910
2025-03-17,140.64,142.44,137.01,138.16,139.88,7494253,2593348,34.6,1048323562.83,53149
2025-03-18,140.25,147.3,139.98,145.95,143.98,23100355,5106284,22.1,3326016083.9,129803
2025-03-19,147.5,152.5,147.05,151.87,150.26,17305616,4237270,24.48,2600278823.59,85264
2025-03-20,153.12,154.8,149,149.96,151.18,13546511,4079366,30.11,2047972120.74,83126
2025-03-21,149.96,156.67,149.09,154.82,153.98,18386828,5368172,29.2,2831245777.83,94601
2025-03-24,156.35,173.3,156.23,170.04,167.6,73222288,10033384,13.7,12272127608.7,289676
2025-03-25,172,176.77,168.1,169.95,172.93,66572208,9345788,14.04,11512164227.7,293278
2025-03-26,170,171,162.25,162.92,166.92,27974467,5659961,20.23,4669461675.5,149592
2025-03-27,161.69,167.4,160.76,161.66,164.02,32379027,8428343,26.03,5310946433.27,151420
2025-03-28,163.3,166.77,159,160.59,163.4,17484881,4881963,27.92,2857024217.38,93794
2025-04-01,160.4,162.4,158.61,160.67,160.34,13301120,2721695,20.46,2132762707.51,75519
2025-04-02,161.5,162.1,157.5,161.42,159.96,11792518,2053714,17.42,1886369878.67,60339
2025-04-03,158.5,163.24,158.5,161.51,161.72,12848277,3147099,24.49,2077788659.81,62081
2025-04-04,162.07,162.59,154.7,156.45,157.61,12607809,3722206,29.52,1987055473.94,81484
2025-04-07,140.8,151.76,140.8,149.6,146.86,15255208,3745296,24.55,2240350119.92,120121
2025-04-08,157,157,152.06,153.85,154.39,11480673,2223222,19.36,1772553979.33,71791
2025-04-09,153.99,155,150.31,151.62,152.08,7522115,1800604,23.94,1143987417.5,49007
2025-04-11,156.5,157.68,153.2,154.2,154.45,8443458,2309103,27.35,1304128125.48,51142
2025-04-15,159,168.75,158.6,166.98,163.18,27595431,7023989,25.45,4503027822.32,126178
2025-04-16,177.03,179.68,174,176.39,176.89,115506723,13593612,11.77,20431590519.92,388965
2025-04-17,175,175.4,172.55,173.41,173.84,18860517,4263966,22.61,3278745281.86,88441
2025-04-21,173.9,176.41,171.1,175.67,174.05,16273864,5064558,31.12,2832406992.98,82294
2025-04-22,176,179.27,173.8,178.64,177.23,15586863,4909189,31.5,2762450555.94,90423
2025-04-23,179.8,183.2,174,177.73,178.27,31057252,6586578,21.21,5536595235.51,125316
2025-04-24,178,181.78,174.1,175.14,178.75,17775832,4602337,25.89,3177453807.48,84476
2025-04-25,175.14,176.43,166.35,167.55,169.65,17407389,4640699,26.66,2953142964.99,107558
2025-04-28,166.51,169.3,165.51,167.89,167.72,11231636,2765366,24.62,1883717557.37,63750
2025-04-29,168.73,171.14,167.7,168.11,169.3,7079798,1900610,26.85,1198583741.16,44202
2025-04-30,168,168.49,164.6,167.06,166.68,10981945,2660866,24.23,1830452445.36,51522
2025-05-02,166.15,168.2,164.3,165.72,166.4,8363436,2134843,25.53,1391701625.22,53688
2025-05-05,166.3,169.6,165.15,168.75,167.13,7919383,2046121,25.84,1323575435.22,45333
2025-05-06,168.51,168.74,159.75,160.23,163,10925576,3653454,33.44,1780903971.84,73410
2025-05-07,157.03,163,156.55,162.37,160.59,12392991,2757207,22.25,1990213654.76,63949
2025-05-08,163.49,164.95,157.45,158.79,162.1,6856306,2038584,29.73,1111440326.83,47934
2025-05-09,153.2,158,153,156.48,155.01,11637047,3080775,26.47,1803802460.23,84650
2025-05-12,165,168.85,163,168,166,12043565,3497399,29.04,1999216873.62,66474
2025-05-13,168.5,169.31,166.15,167.08,167.82,8514560,2778239,32.63,1428886323.07,52236
2025-05-14,168,170.59,166.05,167.79,167.89,11858299,3393604,28.62,1990846241.48,60513
2025-05-15,166.99,169.25,165.31,166.75,166.78,14774415,5211554,35.27,2464121699.69,76504
2025-05-16,167.5,175.98,167.02,173.29,172.57,24274411,6302522,25.96,4188951984.39,114481
2025-05-19,174.2,178.52,172.9,174.23,175.84,17216917,5337384,31,3027416794.07,82727
2025-05-20,175.5,175.9,169.16,169.53,171.47,9069123,3321197,36.62,1555119236.61,57505
2025-05-21,169.7,173,167.49,172.21,171.02,9749056,2371786,24.33,1667262041.43,54389
2025-05-22,170.5,171.9,168.31,170.7,170.21,7076795,1926106,27.22,1204543546.1,51766
2025-05-23,171,172.45,169.23,171.85,171.17,6901899,1925283,27.89,1181425620.11,40343
2025-05-26,171.85,175.19,171.85,173.55,173.51,9838997,3161873,32.14,1707153418.05,53880
2025-05-27,173.8,175.65,171.28,175.24,173.84,8393528,3017253,35.95,1459100439.67,45408
2025-05-28,176,177.5,173.11,173.6,175.14,8484251,3178283,37.46,1485928218.3,51229
2025-05-29,174.64,177.2,173.45,176.65,175.92,11420748,4291791,37.58,2009107315.23,59865
2025-05-30,177.14,177.9,173.25,174.73,175.2,8450040,2762188,32.69,1480442019.32,48759
2025-06-02,174.69,176.4,173.01,175.21,175.08,6894857,2257046,32.74,1207122502.01,44791
2025-06-03,175.5,175.5,171.69,172.73,172.98,10167418,2638704,25.95,1758796342.03,67525
2025-06-04,172.69,176.75,171.5,174,174.54,12917090,2881669,22.31,2254579919.18,66384
2025-06-05,174.49,179,174.22,176.44,176.9,17252049,4851644,28.12,3051970670.68,84316
2025-06-06,174,175.94,172.51,174.87,174.37,16430543,3752075,22.84,2864987177.33,75849
2025-06-09,175.69,186.58,175.36,183.24,182.75,55881568,13831021,24.75,10212300083.72,229775
2025-06-10,184.39,185.94,181.6,182.46,183.53,23494178,7103486,30.24,4311797650.38,109772
2025-06-11,181.9,184.48,179.5,182.34,182.16,20354805,6100856,29.97,3707802781.97,91643
2025-06-12,182.2,183.49,174.5,175.55,178.38,15247001,6866322,45.03,2719822104.39,82428
2025-06-13,167,170.14,162.77,167.26,167.68,40050180,18169452,45.37,6715727919.79,199652
2025-06-16,168,170.09,165,167.93,167.87,14839323,5488417,36.99,2491084090.99,78491
2025-06-17,168,169.25,164.52,164.97,166.63,10983695,5483569,49.92,1830201119.29,63673
2025-06-18,165.1,166.95,163.81,165.21,165.22,8146064,2763446,33.92,1345862083.56,43598
2025-06-19,165,167.14,158.05,158.75,161.09,19471217,7745151,39.78,3136630514.92,118239
2025-06-20,162.6,166.5,159.81,165.07,163.83,32577822,6639044,20.38,5337213173.13,155512
2025-06-23,162.99,166.7,162.5,165.47,165.19,12608797,3494189,27.71,2082837016.85,58155
2025-06-24,168,169,165.61,166.17,167.28,12169462,4139451,34.02,2035752362.59,69913
2025-06-25,167,172.64,166.64,171.6,170.53,20188007,6834786,33.86,3442583472.72,88890
2025-06-26,172.55,173.1,169.05,170.93,170.59,11124273,3912002,35.17,1897711253.28,60860
2025-06-27,171.48,172.5,169.1,169.5,170.76,11806174,5734559,48.57,2016068584.56,60839
2025-06-30,170.26,172.4,169.41,170.13,170.79,7327935,2763820,37.72,1251564573.88,47972
2025-07-01,171.8,174.6,169.4,170.39,171.34,17480249,5102238,29.19,2995067196.41,80222
2025-07-02,171.01,171.3,167.33,168.23,168.86,8179033,3290501,40.23,1381123293.28,53193
2025-07-03,168.3,168.75,166.8,167.52,167.88,5327265,2124378,39.88,894350684.19,35199
2025-07-04,167.83,168.3,165.53,166.67,166.88,5613838,2395657,42.67,936822693.27,48519
2025-07-07,166.67,167.88,165.71,167.13,166.96,4183895,1386893,33.15,698529109.3,33402
2025-07-08,167.5,167.97,165.2,166.48,166.53,4694765,1659651,35.35,781825425.35,34769
2025-07-09,167.1,167.27,164.12,165.91,165.46,8823909,3194042,36.2,1460040335.72,53272
2025-07-10,167,170.16,167,169.64,168.96,20692786,6857575,33.14,3496335460.95,89736
2025-07-11,161,163.55,159.75,160,161.25,40559918,13931743,34.35,6540101760.48,218997
2025-07-14,160,160,156.5,159,158.5,11904949,3080307,25.87,1886918916.8,70733
2025-07-15,160,160.75,158.91,159.64,159.92,7758098,2349779,30.29,1240708998.87,44641
2025-07-16,160,160.8,159.5,160.03,160.13,5109899,2107968,41.25,818225268.58,34843
2025-07-17,160.5,160.75,159.01,159.24,159.63,4479996,1889927,42.19,715131746.61,36724
2025-07-18,159.59,159.7,157.1,157.39,158.07,4930315,2288731,46.42,779349925.57,48706
2025-07-21,157.39,158.29,155.61,157.3,157.28,5457193,2066849,37.87,858320969.11,38272
2025-07-22,157.48,158.49,156,156.22,157.07,4399404,1717456,39.04,691024868.01,42912
2025-07-23,156.5,157.5,155.25,156.91,156.26,4995506,1887970,37.79,780591876.74,41273
2025-07-24,156.98,158.07,156,156.21,156.88,4352512,1623501,37.3,682806637.12,35694
2025-07-25,156.2,156.35,153,153.25,154.32,5486698,2078592,37.88,846704394.16,48435
2025-07-28,153.25,155.79,149.9,150.49,152.72,6316214,2229996,35.31,964625985.63,63522
2025-07-29,150.49,150.97,147.11,150.49,149.22,7688547,2190032,28.48,1147272003.47,60741
2025-07-30,150.92,151.77,150,150.22,150.78,5136389,1524412,29.68,774448561.43,32561
2025-07-31,149,150.16,145,147.38,148.59,7208345,2008244,27.86,1071100995.89,55787
2025-08-01,147.45,148.65,145.2,145.69,147.19,5314027,1915384,36.04,782188539.71,45777
2025-08-04,146.5,148.49,145.86,148.03,147.45,5468185,2318852,42.41,806290541.7,35617
2025-08-05,148.03,149,146,146.63,147.26,3921938,1525753,38.9,577540973.73,38354
2025-08-06,146.77,147.32,143.62,144.36,145.21,4802241,1493197,31.09,697327163.44,39869
2025-08-07,143.8,145.45,140.26,144.57,142.75,6734089,1858920,27.6,961257787.95,54321
2025-08-08,145.01,145.55,142,142.32,143.8,4286844,1659068,38.7,616437424.25,45596
2025-08-11,142.6,145.09,141.55,144.86,143.79,4381853,1464316,33.42,630072612.86,40163
2025-08-12,144.9,145.94,143.3,143.57,144.66,2899573,1086416,37.47,419458855.08,27221
2025-08-13,144.25,145,143.25,144.24,144.14,3146940,1206809,38.35,453594014.79,27930
2025-08-14,144.24,145,143,143.86,143.81,2888240,990774,34.3,415358410.29,27511
2025-08-18,145.54,148.4,144.9,147.39,146.84,6107771,1970812,32.27,896843842.91,40226
2025-08-19,147.9,149.1,146.57,148.91,148.03,3724924,1235610,33.17,551405603.25,28735
2025-08-20,148.91,149.5,147.79,148.78,148.75,3377666,1307750,38.72,502440986.57,32576
2025-08-21,148.9,151.99,146.61,147.28,149.64,8194223,2682152,32.73,1226146479.24,46865
2025-08-22,147.1,149.2,146.6,147.48,148.05,3658082,1120260,30.62,541579109.24,27302
2025-08-25,147.98,149.48,146.73,147.7,148.22,5109249,1933352,37.84,757269394.22,37733
2025-08-26,147.95,148.67,143.8,144.17,145.34,5093969,1789123,35.12,740356060.25,43519
2025-08-28,144,144.65,140.63,141.03,142.53,7014954,2427977,34.61,999824615.04,58947
2025-08-29,141.49,142.5,140.01,140.5,140.94,5708698,2033992,35.63,804562666.44,39869
2025-09-01,141.15,142.74,140.76,142.51,142,4554608,1877675,41.23,646732516.24,36645
2025-09-02,143.25,146.75,142.45,144.14,144.67,6130396,1612218,26.3,886905745.5,39201
2025-09-03,144.8,146,144.5,145.7,145.32,3407827,1263782,37.08,495211124.33,27720
2025-09-04,147.69,147.8,143.77,144.01,145.71,4245679,1598249,37.64,618656446.23,31880
2025-09-05,144.8,146.21,143.2,145.51,144.88,3657064,1055092,28.85,529848430.07,25946
2025-09-08,146.01,147.3,145.28,145.55,146.32,2882119,1151686,39.96,421706272.51,27004
2025-09-09,145.69,146.19,144.36,145.09,145.27,2521588,972563,38.57,366303087.22,29973
2025-09-10,145.44,149.1,145.44,147.57,147.74,6625296,2382129,35.96,978799968.18,36711
2025-09-11,147.57,148.46,146.5,146.63,147.4,3591765,1303806,36.3,529427336.71,27159
2025-09-12,147.4,148.46,146.73,147.35,147.47,4417254,1360785,30.81,651394364.63,31706
2025-09-15,147.9,154.44,147.89,152.37,152.56,17984216,4100801,22.8,2743605722.86,97381
2025-09-16,152.85,153.42,150.56,152.94,152.28,5429477,1725243,31.78,826822729.4,36574
2025-09-17,153.69,154.69,153,153.97,153.71,5633032,2191887,38.91,865866181.7,37231
2025-09-18,154.8,159.29,154.2,155.53,156.95,17949103,4277102,23.83,2817153445.45,86380
2025-09-19,155.51,161.2,154.11,160.87,159.87,26176765,9980644,38.13,4184784215.04,106497
2025-09-22,160.85,163.35,158.3,159.06,161.03,14677794,4618759,31.47,2363601864.68,78706
2025-09-23,159.3,159.81,155,155.64,156.42,8095947,3396749,41.96,1266393431.73,48767
2025-09-24,155.5,156.3,152.2,152.68,154.4,5142721,1689880,32.86,794055712.05,37841
2025-09-25,152.5,155.4,149.81,150.27,152.35,5060148,1625349,32.12,770922986.69,35248
2025-09-26,149.99,150.26,146,146.28,147.69,5121293,1973195,38.53,756338288.53,47639
2025-09-29,146.9,150.62,146.63,148.78,149.34,6447550,2003174,31.07,962858746.31,43382
2025-09-30,149.59,150.75,147.26,148.7,148.88,5826154,1993522,34.22,867418873.68,36004
2025-10-01,151.68,155.37,149.77,152.68,152.67,21170795,2591151,12.24,3232185701.18,83889
2025-10-03,152.65,156.4,151.8,154.09,153.67,10126517,2658508,26.25,1556172665.15,53801
2025-10-06,154.09,154.75,150.51,151.16,151.67,6858953,2288416,33.36,1040287025.74,41838
2025-10-07,151.16,153.42,150.5,152.44,152.04,5953210,1745303,29.32,905114949.98,34273
2025-10-08,152.45,152.99,148.4,148.64,149.93,6214215,2489967,40.07,931703898.46,47910
2025-10-09,148.64,150,147.01,148.85,148.47,7966035,3293627,41.35,1182685214.32,58754
2025-10-10,149.3,152.25,149,150.96,151.02,4967262,1782706,35.89,750142859.6,27515
2025-10-13,149.9,150.8,148.57,150.07,149.5,4860814,1787717,36.78,726709431,31086
2025-10-14,151,155.86,148.31,154.52,153.76,44012398,5996635,13.62,6767128119.43,171620
2025-10-15,156.39,158.7,153.29,154.89,156.21,28256777,5258383,18.61,4414053691.77,114268
2025-10-16,155.9,156,152.86,153.13,154.12,8073946,2823029,34.96,1244364679.23,42089
2025-10-17,153,153.38,149.63,151.05,151.56,7076999,2273037,32.12,1072573926.22,43014
2025-10-20,151.54,154.98,151.54,153.25,153.15,6935396,1916497,27.63,1062180676.87,34932
2025-10-21,153,154.02,152.66,153.14,153.32,1964004,1059833,53.97,301117038.33,21918
2025-10-23,153.65,155.39,153.03,153.54,154.34,6341599,2684604,42.33,978733683.84,32229
2025-10-24,153.54,155.19,152.75,153.4,153.96,6503396,1410229,21.68,1001244245.93,32629
2025-10-27,153.58,155.75,153.13,153.37,154.5,7162776,2684519,37.48,1106628770.77,37399
2025-10-28,153.9,153.99,150.9,151.47,152.13,8270601,2854150,34.51,1258205961.52,41245
2025-10-29,151.74,156.75,151.15,155.57,154.26,9965445,4818369,48.35,1537316671.66,42296
2025-10-30,155.96,156.66,153.11,153.74,154.31,5699289,2010952,35.28,879440273.26,32125
2025-10-31,153.74,154.75,151.42,151.93,152.98,4278444,1948908,45.55,654508140.17,27424
2025-11-03,152.15,153.74,151.56,153.3,152.97,3593706,1396430,38.86,549744607.04,23945
2025-11-04,153.44,153.44,150.45,151.01,151.66,5500388,1905208,34.64,834209381.21,34835
2025-11-06,151.2,151.5,148.2,148.56,149.34,5841929,2737072,46.85,872406418.82,40464
2025-11-07,148,150.39,146.25,149.37,148.23,5338117,1816292,34.02,791272689.63,32053
2025-11-10,149.95,150.25,148.42,148.71,149.21,3224588,1243247,38.56,481150307.14,26679
2025-11-11,148.9,149.39,146.58,149.04,148.13,4634146,1411878,30.47,686437277.71,31238
2025-11-12,149.76,153.48,149.55,150.93,151.75,6667190,2120053,31.8,1011724644.7,33754
2025-11-13,150.96,152.13,149.05,149.29,150.49,4602992,1587998,34.5,692685217.74,29104
2025-11-14,149.51,150.95,148.31,149.61,149.54,5447973,858347,15.76,814713912.2,27254
2025-11-17,149.61,152.38,149.51,150.71,150.94,5346259,2362373,44.19,806953288.73,28973
2025-11-18,151,151,148,148.08,148.71,5482207,2397819,43.74,815252837.77,36656
2025-11-19,148,148.37,146.5,147.1,147.08,3350146,1225031,36.57,492753483.09,25441
2025-11-20,147.29,148.16,146.45,146.64,147.19,3146750,1151503,36.59,463162962.64,24209
2025-11-21,146.5,146.77,144,144.41,145.16,4102741,1620155,39.49,595572547.94,32142
2025-11-24,144.41,145.16,142.2,142.49,143.66,3755997,1503942,40.04,539572716.18,33804
2025-11-25,142.49,143.28,140.53,141.36,141.8,4975277,2226400,44.75,705508325.57,36900
2025-11-26,142.11,144.79,142.1,144.35,143.98,3691030,1402604,38,531435286.22,22901
2025-11-27,144.44,145.48,143.1,143.76,144.12,2478216,886029,35.75,357161858.8,21969
2025-11-28,143.92,144.2,142.42,142.9,142.84,2469997,1001105,40.53,352811562.9,23093
2025-12-01,142.9,144.3,142,142.48,142.89,3070252,1069389,34.83,438719187.83,25525
2025-12-02,142.01,142.39,139.61,140.18,140.65,5527876,2548695,46.11,777495933.83,44203
2025-12-03,140.24,140.95,136.2,136.84,138.02,6328520,2739700,43.29,873483372.46,51133
2025-12-04,137,138.8,136.3,136.75,137.26,4460457,1512093,33.9,612238334.97,31782
2025-12-05,136.75,137.29,132,133.4,133.5,11660475,3753483,32.19,1556632682.79,75815
2025-12-08,133.69,134.75,129.78,131.21,131.85,9036262,4054372,44.87,1191426739.63,59369
2025-12-09,131,134.98,129.11,134.46,132.24,10090650,3394740,33.64,1334406781.59,56407
2025-12-10,135,136.33,132,133.02,134.33,5960605,2222047,37.28,800678554.86,36984
2025-12-11,133.02,134.91,132.25,134.48,133.95,4341676,1332501,30.69,581571266.46,30387
2025-12-12,135,136.64,134.5,136.18,135.37,3598713,1413916,39.29,487163854.02,25148
2025-12-15,136.16,136.16,134.5,135.46,135.34,2980237,1257765,42.2,403357734.14,21254
2025-12-16,135.46,135.5,133.25,133.87,134.19,2540425,995517,39.19,340904008.76,24049
2025-12-17,133.5,134.21,131,131.43,132.26,4043309,1569811,38.82,534761893.71,31476
2025-12-18,131.3,132.6,129.58,131.42,131.23,4469203,1336455,29.9,586477911.02,27213
2025-12-19,132,133.42,131.05,133.19,132.24,4037139,1599427,39.62,533857803.85,30951
2025-12-22,134,136.41,133.77,135.67,135.62,5217248,1658953,31.8,707587156.49,32306
2025-12-23,136.2,141.1,135.38,138.73,138.85,13763143,3813505,27.71,1911077400.46,62122
2025-12-24,139,139.95,137.55,138.1,138.77,5479430,2079362,37.95,760378017.82,33973
2025-12-26,137.76,143.3,137.21,140.99,141.74,22038445,7205701,32.7,3123669817.02,78553
2025-12-29,141.99,142.75,138.1,138.71,140.24,7619648,2435581,31.96,1068599323.46,42216
2025-12-30,138.69,138.69,135.62,136.86,136.86,6007412,2665847,44.38,822192574.14,35249
2025-12-31,136.86,141.25,136.85,139.9,140.09,7422921,1906793,25.69,1039873623.83,35656
2026-01-01,141,142.3,138.74,139.36,140.17,8273710,2334562,28.22,1159765952.73,37100
2026-01-02,140.05,147.6,140.05,146.64,144.94,28577864,8402257,29.4,4142089361.98,113244
2026-01-05,147.5,149.48,143.64,144.57,145.97,12236304,4672264,38.18,1786181266.39,57955
2026-01-06,144.59,146.02,142.33,143.55,144.02,8695194,2158363,24.82,1252267677.56,39641
2026-01-07,143.7,146.3,142.85,146.03,145.02,9089693,2839711,31.24,1318211588.22,46735
2026-01-08,146.3,146.9,140.5,141.18,142.99,10554455,3518806,33.34,1509189810.94,53727
2026-01-09,141,141.64,135.6,136.61,138.33,15649670,4216568,26.94,2164869879.8,73051
2026-01-12,139.99,142.48,137.46,141.5,140.32,50046560,5515595,11.02,7022296285.84,175406
2026-01-13,141.4,143,138.25,139.99,139.9,15616131,2923811,18.72,2184676026.01,60791
2026-01-14,139,141.75,137.7,138.1,139.32,8600026,2361501,27.46,1198141791.44,47156
2026-01-16,138.77,139.48,135.56,136.29,137.47,8246756,2499914,30.31,1133674851.1,44969
2026-01-19,136.29,136.44,133.78,134.59,134.91,10537465,3472662,32.96,1421649640.76,47578
2026-01-20,134.41,134.81,129.45,129.94,131.48,11729376,3726755,31.77,1542204058.14,77063
2026-01-21,129.94,131.1,126.27,127.38,128.43,13750584,3585471,26.08,1766046834.34,80857
2026-01-22,129.53,131.55,128.6,129.93,130.02,8580673,3280267,38.23,1115636989.91,41950
2026-01-23,130.51,130.99,127,127.4,129.13,8841839,2960650,33.48,1141716405.52,48594
2026-01-27,127.8,130,126.15,128.88,128.12,10136248,3463174,34.17,1298655717.74,45543
2026-01-28,129.99,134.35,129.01,133.87,131.26,10440084,3388622,32.46,1370335462.89,65842
2026-01-29,134.5,134.61,131.65,133.26,133.01,6860132,2751079,40.1,912490532.64,38560
2026-01-30,132.03,132.95,130.5,132.08,131.83,6513022,2191796,33.65,858628193.63,41434
2026-02-01,132.88,136.14,124.11,128.24,131.74,14269538,3244625,22.74,1879842891.26,80351
2026-02-02,128.21,128.6,124.25,127.44,126.11,9565522,2761437,28.87,1206307914.13,60052
2026-02-03,133.55,134.67,129.29,129.54,130.94,8032191,2907006,36.19,1051745582,44131
2026-02-04,129.54,132.5,128.4,131.76,130.62,7136455,2176873,30.5,932183065.24,39175
2026-02-05,131.76,132.16,129.11,129.93,130.13,5242856,1479878,28.23,682246599.77,31400
2026-02-06,129.14,129.56,125.85,128.29,127.31,10282823,2921786,28.41,1309062227.02,54828
2026-02-09,129.5,130.45,128.56,128.81,129.26,5427943,2181242,40.19,701614850.83,31061
2026-02-10,129.1,130.41,128.6,129.28,129.39,4986434,1706650,34.23,645209916.18,34393
2026-02-11,129.28,129.5,125.4,126.67,126.54,12883457,4928488,38.25,1630328278.32,63239
2026-02-12,126.3,126.4,124.1,125.22,124.81,10994504,3646195,33.16,1372228940.06,64724
2026-02-13,124.55,124.58,121.65,123.56,122.84,10190497,2781173,27.29,1251789143.18,56178
2026-02-16,123.4,127.75,122.26,127.07,126.31,12339521,3684642,29.86,1558663909.43,51576
2026-02-17,127.07,127.59,126.25,127.03,126.92,5252696,1613704,30.72,666698083.46,23288
2026-02-18,127.13,128.55,126.13,127.87,127.4,4939699,1719336,34.81,629341495.22,26764
2026-02-19,127.87,128.79,125,125.72,126.74,4783277,1634599,34.17,606254779.44,29660
2026-02-20,125,127.74,124.5,126.65,126.64,5752620,2089748,36.33,728519610.73,27857
2026-02-23,126.84,127.5,125.07,127.23,126.51,6011063,2088427,34.74,760443777.66,31450
2026-02-24,126.28,127.6,124.65,126.01,125.98,6387831,1536383,24.05,804751137.87,36820
2026-02-25,127.34,127.34,124.2,125.49,125.23,5795505,1810624,31.24,725748805.61,32498
2026-02-26,125.49,126.82,123.72,124.75,125.14,5057763,1544570,30.54,632913901.76,35330
2026-02-27,124,124.5,122,122.25,122.83,6156137,2312397,37.56,756143507.14,46734
