date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-04-16,1512.7,1533.4,1490.5,1513.8,1513.3,393518,175203,44.52,595509882,38824
2025-04-17,1513.8,1642.8,1497.6,1583.1,1595.66,2134560,324883,15.22,3406032330.5,117144
2025-04-21,1583.1,1665.4,1576.2,1643.9,1638.78,913068,383021,41.95,1496314997.4,60158
2025-04-22,1651.1,1672,1611.3,1641.5,1644.14,435184,209177,48.07,715505491.5,45356
2025-04-23,1655,1697.9,1632.2,1646.7,1668.02,440824,171395,38.88,735301523.6,46059
2025-04-24,1650,1662,1613.8,1640.8,1640.4,636382,421023,66.16,1043919577.8,54249
2025-04-25,1647.6,1648,1571,1584.9,1599.2,170421,72612,42.61,272537720.5,20921
2025-04-28,1592.7,1598.9,1566.1,1589,1584.55,125013,41472,33.17,198088916.8,19899
2025-04-29,1605,1619.3,1580.6,1597.5,1599.38,137278,46395,33.8,219560285.2,16058
2025-04-30,1608,1717,1585,1689.1,1660.73,678197,161576,23.82,1126300976.6,83812
2025-05-02,1676.7,1732,1653.5,1701.9,1700.15,587564,204850,34.86,998949358.6,73856
2025-05-05,1720,1729.2,1673,1685.1,1695.26,192500,76251,39.61,326336668.2,23236
2025-05-06,1697,1718.6,1673.7,1692.4,1694.82,190311,63517,33.38,322541948.5,23404
2025-05-07,1633.8,1724,1633.8,1710,1692.51,283068,99361,35.1,479096160.1,37477
2025-05-08,1695,1752.8,1690,1730,1728.28,297043,108254,36.44,513372591.3,32440
2025-05-09,1670,1740,1668.1,1719.7,1711.68,219058,99077,45.23,374957875,26217
2025-05-12,1750,1777,1712.1,1758.3,1750.9,382475,235133,61.48,669677207.7,26857
2025-05-13,1757,1767,1687,1703.3,1708.41,344402,170687,49.56,588378704.4,34253
2025-05-14,1789.9,1789.9,1690,1698.7,1722,1087375,467883,43.03,1872463805.8,67579
2025-05-15,1706.9,1717,1674.1,1687.2,1686.31,370537,230263,62.14,624839452.8,23031
2025-05-16,1714,1714,1648.5,1668.7,1670.07,536596,308030,57.4,896154168.4,59660
2025-05-19,1668.7,1699.9,1651.1,1688.2,1685.37,271261,145406,53.6,457173875.4,17339
2025-05-20,1699.4,1699.4,1659,1669.2,1678.66,290900,185927,63.91,488321292.3,29502
2025-05-21,1675,1698.5,1662,1687.7,1687.47,110192,60024,54.47,185945261.7,12718
2025-05-22,1700,1713.4,1685.4,1698,1702.28,361413,209796,58.05,615226426.4,37057
2025-05-23,1711.8,1716.6,1666.3,1670.5,1692.01,108370,52089,48.07,183363179.8,13307
2025-05-26,1672.8,1716.3,1670.6,1691.6,1698.02,148869,64710,43.47,252781892.6,19009
2025-05-27,1688,1768,1672.3,1730.6,1736.24,533638,182459,34.19,926523733.9,46763
2025-05-28,1730.6,1827.1,1726.2,1785,1799.66,1152955,297617,25.81,2074928201.2,73926
2025-05-29,1803,1803,1755,1789.1,1771.19,280640,137190,48.88,497065854.5,28324
2025-05-30,1796,1858,1796,1830.7,1837.75,545552,217970,39.95,1002586985.3,49252
2025-06-02,1829,1891.9,1816.1,1850.6,1853.66,529610,303964,57.39,981716831.3,39385
2025-06-03,1842.1,1932,1834.6,1887.2,1902.56,566663,230670,40.71,1078109256.3,59265
2025-06-04,1883.7,1938.5,1870.6,1880.3,1893.91,264138,113518,42.98,500253178.5,37787
2025-06-05,1895.2,1907.7,1870.9,1878.5,1886.46,103999,41432,39.84,196189503.2,13995
2025-06-06,1864.2,1868.5,1799.4,1819.2,1821.76,756373,503373,66.55,1377928591.3,75991
2025-06-09,1823,1833.9,1785,1793.8,1804.73,188364,116209,61.69,339946006.6,25471
2025-06-10,1793.8,1802.9,1762,1765.7,1771.76,124129,70214,56.57,219927245.1,17198
2025-06-11,1769.8,1824,1769.8,1801.7,1803.12,371114,202652,54.61,669164319.1,27231
2025-06-12,1820,1867,1771.5,1781.4,1826.53,382145,106438,27.85,697999685.7,34073
2025-06-13,1768,1803.7,1736.6,1783.9,1781.8,178184,90836,50.98,317488199.7,22384
2025-06-16,1771,1805,1763.8,1768.1,1776.74,206457,117896,57.1,366820653.4,16259
2025-06-17,1775,1785.2,1726.1,1739.2,1745.77,150856,99684,66.08,263360373.5,14374
2025-06-18,1740,1781,1726.6,1751.8,1762.17,134900,37244,27.61,237717385.6,18363
2025-06-19,1751.8,1774.9,1736.4,1748.8,1750.64,95709,40220,42.02,167552309.6,13983
2025-06-20,1749.9,1845,1748.8,1819.2,1803.19,402082,191708,47.68,725031846.5,35719
2025-06-23,1816.1,1830.3,1787.9,1796,1805.13,143842,74319,51.67,259653427.3,16750
2025-06-24,1813.9,1865,1801.5,1855.5,1841.2,307484,137549,44.73,566138071.3,37096
2025-06-25,1855.4,1890.9,1839.6,1869.2,1871.41,217049,97726,45.02,406186923.3,24209
2025-06-26,1868.9,1880,1800,1812.6,1821.09,330580,155750,47.11,602016308.1,34090
2025-06-27,1825.3,2026,1805,1960.1,1933.81,2181397,794688,36.43,4218415532.7,122455
2025-06-30,1909.1,1975.5,1886.4,1952.7,1937.74,633699,281415,44.41,1227946659.4,53409
2025-07-01,1940,2052.9,1891.1,1984.6,1952.9,538528,210114,39.02,1051691722,44711
2025-07-02,1989.8,1999,1947,1965.2,1967.37,351276,177757,50.6,691091368.3,31300
2025-07-03,1954,1969,1921.6,1928.5,1945.07,127960,54374,42.49,248890819.6,18902
2025-07-04,1920,1942.5,1895.5,1906.4,1914.36,132064,45691,34.6,252818696.2,16654
2025-07-07,1890,1900,1833,1839.8,1851.65,311948,132881,42.6,577617270.3,41443
2025-07-08,1837.1,1845.7,1778.6,1789.6,1792.81,952369,736222,77.3,1707421209.6,52944
2025-07-09,1796.9,1813.9,1780.7,1785.9,1789.46,348105,250458,71.95,622920067.2,23793
2025-07-10,1790.2,1802.5,1770.1,1791.6,1784.3,253113,143979,56.88,451628297.5,34916
2025-07-11,1792,1825,1781,1791.1,1797.45,255712,127006,49.67,459629847.6,32694
2025-07-14,1795.1,1796.9,1731.5,1761.9,1755.24,426444,227010,53.23,748512742.6,54715
2025-07-15,1761.9,1806.1,1759.1,1774.7,1778.98,189224,90926,48.05,336624827.3,29578
2025-07-16,1782.7,1850.3,1782.7,1809.6,1825.69,603216,254726,42.23,1101284964.2,51477
2025-07-17,1818.9,1826.8,1785.5,1800.3,1800.81,234778,131784,56.13,422789533.6,37761
2025-07-18,1800.3,1823,1783.2,1792.4,1800.97,91199,47216,51.77,164247039.9,20309
2025-07-21,1791.8,1837,1771.2,1822.6,1817.15,146099,63055,43.16,265483780.3,23125
2025-07-22,1825,1833.4,1805.1,1813.7,1818.84,150504,106761,70.94,273742110.6,26900
2025-07-23,1813.8,1820.6,1795,1814.3,1811.18,79152,49017,61.93,143358486.2,15361
2025-07-24,1814,1836.4,1805,1825.1,1824.06,140473,87183,62.06,256230858.3,23054
2025-07-25,1816,1820,1770,1779,1793.97,92415,57215,61.91,165789440.4,14202
2025-07-28,1779,1804.1,1746.3,1758.4,1776.61,136653,74508,54.52,242779096,24555
2025-07-29,1749,1799.4,1719.2,1792.5,1763.79,106620,38108,35.74,188055583,24447
2025-07-30,1788.1,1810,1763.3,1799.5,1789.31,105235,57333,54.48,188297862.3,16815
2025-07-31,1772,1883.9,1752.1,1847.7,1834.29,291838,177229,60.73,535316514.3,25906
2025-08-01,1842.1,1864,1816.6,1844.6,1843.06,139113,57142,41.08,256393483.2,18972
2025-08-04,1838,1870,1805,1859,1844.85,147205,72799,49.45,271571879.8,23558
2025-08-05,1859,1876.9,1833.5,1847.3,1863.16,338027,244290,72.27,629797066,25409
2025-08-06,1800,1819.2,1783.8,1795.2,1794.06,569189,417666,73.38,1021158906.1,59271
2025-08-07,1782.2,1788.9,1732.5,1741.2,1746.42,632561,481294,76.09,1104717207.3,47195
2025-08-08,1744.8,1774,1697.1,1755,1727.73,293767,138471,47.14,507548652.2,34571
2025-08-11,1731.6,1763.7,1701,1756.2,1733.46,148014,59170,39.98,256576912.8,28871
2025-08-12,1756.2,1768.4,1729.9,1751.2,1748.35,104819,49621,47.34,183260553.6,16766
2025-08-13,1743,1756.9,1690,1697.6,1713.42,166773,87612,52.53,285751717.3,19459
2025-08-14,1697,1719.9,1676.5,1700.9,1697.16,323218,257097,79.54,548552385.9,14318
2025-08-18,1703.2,1742,1677,1730,1710.06,535500,367570,68.64,915735585.1,41270
2025-08-19,1738.8,1779.6,1710,1767.8,1757.38,185504,88540,47.73,326000523.7,22294
2025-08-20,1773,1787,1755.6,1772.9,1773.76,112594,49503,43.97,199714460.4,14760
2025-08-21,1790,1810,1772,1801.4,1793.13,151304,78889,52.14,271307012,18231
2025-08-22,1799.9,1868.5,1776.5,1859.6,1820.07,315107,178108,56.52,573517816.5,29342
2025-08-25,1875,1889.9,1841.3,1859.6,1862.33,133966,39909,29.79,249489233.6,18368
2025-08-26,1842.5,1868.9,1814,1839.7,1844.22,154098,81971,53.19,284190267.8,17098
2025-08-28,1800,1811.2,1761,1785,1784.02,286243,104139,36.38,510662285.3,38023
2025-08-29,1773.1,1784.9,1742.4,1774,1773.13,597071,503126,84.27,1058683859.5,19382
2025-09-01,1755,1791.8,1742.6,1770,1758.99,174317,76920,44.13,306622619.9,19586
2025-09-02,1770,1789.5,1757.1,1772.5,1774.85,83658,46570,55.67,148480381.5,11852
2025-09-03,1772,1792.9,1765.1,1787.1,1783.47,99634,61622,61.85,177693753.1,13083
2025-09-04,1796.9,1799,1768.1,1774.7,1774.89,142683,106586,74.7,253246006.4,13649
2025-09-05,1779.8,1779.8,1726.1,1745.9,1745.82,100619,42030,41.77,175662179.4,12964
2025-09-08,1750,1759.9,1734.1,1745.7,1746.32,47910,22688,47.36,83665963.7,7169
2025-09-09,1746,1782,1733.5,1770,1753.9,96917,45474,46.92,169983094.2,14862
2025-09-10,1768,1774.9,1725,1739.1,1741.34,179864,127109,70.67,313204450.9,15483
2025-09-11,1739,1740,1720,1727.7,1730.61,178156,143789,80.71,308319192.5,11005
2025-09-12,1730.5,1740.5,1693.3,1706.2,1704.69,152900,92949,60.79,260647816.1,15835
2025-09-15,1706.2,1738,1690,1700.2,1702.89,258145,180467,69.91,439591406.2,24844
2025-09-16,1709,1754.9,1701.1,1736.2,1734.94,149616,63275,42.29,259575382.9,16037
2025-09-17,1746.9,1746.9,1710.1,1726.3,1717.51,256094,201443,78.66,439845243.7,12844
2025-09-18,1726,1729.7,1705,1711,1714.69,147227,125130,84.99,252448128.2,6978
2025-09-19,1711,1725.7,1691.5,1714.7,1707.93,195700,114288,58.4,334241178.2,16662
2025-09-22,1695,1710.6,1678,1690.4,1689.33,293933,204100,69.44,496548488.8,28182
2025-09-23,1690.2,1714,1685.3,1710,1702.8,144812,102856,71.03,246586557.7,15145
2025-09-24,1712,1717.7,1682.6,1687.6,1691.84,176538,120807,68.43,298673239.3,16237
2025-09-25,1682.5,1747.7,1679.1,1727.8,1716.28,413388,216880,52.46,709489256.1,35062
2025-09-26,1720,1721.9,1664.1,1676.3,1679.09,259991,167166,64.3,436548252.4,34585
2025-09-29,1668,1676.9,1614.5,1630.5,1640.18,697041,501922,72.01,1143272133.4,60138
2025-09-30,1633.9,1703,1623.7,1659.8,1656.12,344471,198340,57.58,570486753.2,22580
2025-10-01,1651.6,1671.5,1626,1660.8,1642.7,250911,169757,67.66,412172376.8,26357
2025-10-03,1660,1672,1632.9,1639,1644.75,119927,66660,55.58,197249637.2,16958
2025-10-06,1639,1675.9,1636.9,1668.1,1659.02,186041,122824,66.02,308646590.7,20490
2025-10-07,1682.5,1784.7,1678,1766.3,1734.5,1163665,303570,26.09,2018377039,93242
2025-10-08,1766.3,1772.2,1728.6,1740.4,1740.01,180139,96851,53.76,313444157.8,19335
2025-10-09,1735.7,1757.4,1727.1,1747.3,1744.98,58283,22845,39.2,101702803.4,7126
2025-10-10,1737.1,1758.4,1736,1751.9,1747.51,56944,21034,36.94,99509983.2,7130
2025-10-13,1750,1799.6,1737.5,1789.9,1785.45,232620,110120,47.34,415332437.8,18663
2025-10-14,1789.9,1791.2,1735.1,1756,1769.79,176951,94594,53.46,313166624.4,18821
2025-10-15,1747,1751.5,1720.3,1734.9,1736.14,140612,76004,54.05,244121515.6,15275
2025-10-16,1738,1812.2,1735.4,1750.4,1780.36,407681,173380,42.53,725817330.8,44438
2025-10-17,1750.4,1826.2,1748.9,1816.2,1805.13,315890,109082,34.53,570221099.8,29974
2025-10-20,1847.7,1847.7,1791.1,1803,1808.06,155725,68253,43.83,281559826.2,27152
2025-10-21,1802,1832,1801.2,1812.7,1819.03,21678,9390,43.34,39432832.9,3024
2025-10-23,1821.2,1824.7,1777.1,1781.9,1791.94,92360,51585,55.85,165503874.4,15076
2025-10-24,1781.9,1793.2,1763.6,1787.6,1782.21,199077,158998,79.87,354796578.5,11595
2025-10-27,1800,1880.5,1798.3,1870.1,1856.64,598597,242936,40.58,1111378313.1,51073
2025-10-28,1870.6,1893,1841.4,1846.5,1868.08,179073,77231,43.13,334523477.8,16807
2025-10-29,1854,1955.6,1825,1914.3,1893.54,262157,160433,61.2,496403991.6,20822
2025-10-30,1885,1899,1850.1,1866.7,1867.08,207592,102958,49.6,387590030,21236
2025-10-31,1865,1875,1852.5,1860.8,1863.83,69190,33897,48.99,128958382.4,7474
2025-11-03,1857,1874.4,1827.6,1867.3,1855.94,67471,31190,46.23,125221996.4,10743
2025-11-04,1889.8,1925,1826,1873,1874.14,969347,394294,40.68,1816693900.1,68266
2025-11-06,1866.8,1868,1808.3,1813.9,1823.91,242376,147070,60.68,442070920.9,31850
2025-11-07,1800,1800.1,1748,1761.8,1763.79,239386,151620,63.34,422226290.8,35172
2025-11-10,1755,1780,1728,1771.1,1755.25,167633,79054,47.16,294238294.7,32932
2025-11-11,1770.2,1810,1770.2,1796.4,1797.24,115812,62871,54.29,208142106,11829
2025-11-12,1796.4,1805,1784.6,1800.9,1797.75,51556,31754,61.59,92684908.1,6569
2025-11-13,1812,1835,1784.1,1806.1,1815.13,172625,105054,60.86,313337244,16478
2025-11-14,1794.9,1798.8,1765,1776.9,1779.23,76540,39106,51.09,136182526.5,13151
2025-11-17,1777,1800,1773,1785,1787.27,59937,32477,54.19,107123858.6,9468
2025-11-18,1776.1,1834.7,1776,1829.3,1818.75,156513,58062,37.1,284658474.7,14460
2025-11-19,1828,1851.9,1812.7,1828.1,1830.04,96249,36564,37.99,176139515.8,12989
2025-11-20,1825,1860,1815,1836.1,1845.73,96078,52280,54.41,177333585.9,13830
2025-11-21,1835,1844.9,1752.8,1759.3,1784.96,306057,172626,56.4,546298627.1,38961
2025-11-24,1764.9,1764.9,1720,1745.1,1744.31,115993,62202,53.63,202328100.9,12580
2025-11-25,1740,1801,1706.1,1777.4,1752.24,251984,109173,43.33,441536749.7,25603
2025-11-26,1763.6,1796,1742.6,1778.8,1775.67,213605,100723,47.15,379292000.8,27045
2025-11-27,1770,1789.2,1751,1754.8,1761.3,62865,29221,46.48,110724383,9775
2025-11-28,1759.3,1777.8,1745,1768.3,1772.39,604823,526958,87.13,1071982800.9,12854
2025-12-01,1761,1764.3,1731.2,1748.7,1747.8,104633,52968,50.62,182877363.6,14442
2025-12-02,1735,1756.2,1725.6,1730.4,1733.78,121723,86705,71.23,211040830.3,16083
2025-12-03,1738.4,1762.9,1722.5,1755.2,1748.32,77096,42921,55.67,134788556.4,9606
2025-12-04,1751.9,1784.4,1740.4,1764.9,1765.15,119930,81160,67.67,211693881.7,12030
2025-12-05,1747.3,1768.1,1744.7,1758.7,1756.13,30944,13208,42.68,54341597.4,6554
2025-12-08,1755,1755,1715,1727.9,1729.22,60057,34160,56.88,103851684.1,8998
2025-12-09,1727.9,1736.4,1682.1,1695.8,1712.56,151256,95347,63.04,259034401.5,21741
2025-12-10,1695.8,1705.8,1661.5,1670,1679.3,113280,70914,62.6,190231329.6,10816
2025-12-11,1670.9,1721.5,1660,1697.8,1691.69,84462,28541,33.79,142883165.6,13665
2025-12-12,1697.8,1697.8,1675,1683.4,1682.51,87616,43235,49.35,147414555.8,8763
2025-12-15,1684.9,1707.9,1683.3,1700.3,1697.9,379695,342140,90.11,644684210.4,9443
2025-12-16,1705,1759,1701,1743.6,1742.48,233240,77427,33.2,406416076.1,26214
2025-12-17,1748.9,1765,1718.4,1761.9,1744.46,145813,77922,53.44,254365332.9,16346
2025-12-18,1748.7,1785,1727.1,1764.6,1749.24,139056,72234,51.95,243241897.9,16041
2025-12-19,1760,1809.7,1752.8,1793.4,1784.62,195847,101556,51.85,349512595.2,25236
2025-12-22,1802.8,1803,1783,1788.7,1790.83,65419,39564,60.48,117154317.4,11683
2025-12-23,1799,1824.9,1784.1,1806.9,1809.87,113689,56529,49.72,205761913.9,14744
2025-12-24,1807,1832.9,1794,1816.5,1811.62,79270,46539,58.71,143606768.6,9466
2025-12-26,1792.3,1832,1791.2,1828,1821.25,60971,31736,52.05,111043347.4,7967
2025-12-29,1840,1850.5,1821.1,1841.6,1838.13,99066,61153,61.73,182095920.9,12727
2025-12-30,1842.9,1848.5,1766.7,1780.8,1783.36,699006,488040,69.82,1246579996.2,53547
2025-12-31,1790,1844.2,1773.3,1821.7,1811.83,122560,49308,40.23,222057518.2,11909
2026-01-01,1800,1823.9,1781,1810.4,1800.96,122537,55591,45.37,220684354,10391
2026-01-02,1822,1822,1768,1802.1,1792.66,158080,82168,51.98,283383079.2,13038
2026-01-05,1785,1832,1785,1807.7,1813.92,170110,117258,68.93,308565802.3,9776
2026-01-06,1821.2,1821.2,1767.9,1788.6,1800.76,194520,131433,67.57,350283889.1,14772
2026-01-07,1775,1795.9,1755,1780.7,1775.17,100858,40923,40.57,179040459.2,10947
2026-01-08,1771,1777,1745,1753.6,1756.36,121146,77135,63.67,212775660.8,10672
2026-01-09,1736.2,1775.9,1736,1761.6,1761.08,227626,163234,71.71,400866522.5,16151
2026-01-12,1751,1751,1691.2,1705.9,1708.16,112761,50095,44.43,192613290.9,12715
2026-01-13,1700,1703,1666.8,1680.1,1680.16,314158,195796,62.32,527834496.9,23225
2026-01-14,1666.6,1672.8,1625.2,1639.8,1640.8,310625,205243,66.07,509672078.9,17060
2026-01-16,1599.9,1625.9,1586.2,1614.5,1605.03,407526,235780,57.86,654092697.8,27237
2026-01-19,1595.4,1621.3,1587.3,1594.4,1604.82,91375,41164,45.05,146640334.7,10249
2026-01-20,1614,1627.6,1589,1594.8,1608.52,192419,80907,42.05,309510279.8,16309
2026-01-21,1600.2,1651.7,1582.3,1645.6,1622.42,182578,59403,32.54,296217374.9,15378
2026-01-22,1631.5,1639,1594.4,1624.6,1617.03,146240,62498,42.74,236474889.1,12566
2026-01-23,1619.8,1624.5,1591,1615.2,1611.23,81756,39607,48.45,131727438.9,9375
2026-01-27,1592.5,1614.4,1564.4,1582.1,1582.1,204257,118486,58.01,323154112.3,23249
2026-01-28,1599,1599,1523.2,1535.2,1542.08,351137,204913,58.36,541479843.6,19531
2026-01-29,1545,1569.7,1525.1,1559.7,1538.35,376623,292910,77.77,579377235.2,16828
2026-01-30,1536.1,1618.1,1535,1544.8,1571.02,332685,182927,54.99,522656012.1,40892
2026-02-01,1560,1659,1535,1597.8,1571.96,115936,37466,32.32,182247229.6,15139
2026-02-02,1582.6,1590,1551.1,1585,1569.97,119649,67895,56.75,187844853.9,15195
2026-02-03,1644.7,1657.8,1585,1636.6,1634.97,202630,110104,54.34,331294807.7,20362
2026-02-04,1637,1637,1594.1,1611.3,1612.38,269138,161027,59.83,433952005.7,23713
2026-02-05,1620,1660,1581.6,1627.4,1622.75,262659,154144,58.69,426229744.2,24804
2026-02-06,1627.4,1729,1627,1699.7,1700.89,695867,178769,25.69,1183591422.3,45034
2026-02-09,1711,1743.3,1678,1734.9,1723.02,148853,53149,35.71,256477332.1,16810
2026-02-10,1734.1,1735,1674,1684,1703.87,228762,139975,61.19,389779869,22827
2026-02-11,1683.9,1697.6,1665.8,1689.3,1683.05,57877,24700,42.68,97409910.2,7666
2026-02-12,1685.3,1692,1664,1681.9,1677.69,65791,37147,56.46,110376841.6,9678
2026-02-13,1680.2,1683,1661.1,1668.7,1670.64,46525,24860,53.43,77726741.6,7607
2026-02-16,1663.6,1688.9,1633,1679.7,1657.27,178841,101841,56.94,296387409.1,19414
2026-02-17,1662,1706,1655,1694.5,1679.85,92218,47446,51.45,154912015.1,11538
2026-02-18,1692,1713.2,1690.7,1703.1,1703.73,157411,119121,75.68,268186109.1,9011
2026-02-19,1700,1712.3,1672.1,1680.4,1685.29,36166,17172,47.48,60950359.1,7075
2026-02-20,1668,1692.9,1652.6,1688.1,1681.47,57126,31458,55.07,96055404,7659
2026-02-23,1695.4,1705,1690.5,1697.8,1698.56,59593,44928,75.39,101221991.4,12233
