date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-07-01,143.35,143.77,139.3,139.8,140.71,2670758,1166705,43.68,375808099.25,24238
2025-07-02,139.8,144.5,138.26,139.65,141.16,6323982,1989532,31.46,892675330.84,39109
2025-07-03,140.99,144.4,139.8,141.62,142.22,6185710,1825228,29.51,879714360.93,41181
2025-07-04,142.15,145,141.31,144.46,143.25,5110387,2177397,42.61,732058028.22,34254
2025-07-07,145,147.4,142.75,143.33,144.65,4599637,1701136,36.98,665331773,33145
2025-07-08,145.02,149.3,142.38,143.88,146.08,14812366,4230920,28.56,2163810350.33,80968
2025-07-09,144,144.5,141.52,142.6,142.92,3164366,1245524,39.36,452239059.64,18663
2025-07-10,142.8,144.05,142.36,143.11,143.14,1826602,605746,33.16,261458647.34,15042
2025-07-11,142.1,143.41,139.4,140.41,141.16,1520646,689643,45.35,214652218.99,14641
2025-07-14,139.51,139.51,136.4,138.29,137.83,3484905,1760827,50.53,480321733.49,27615
2025-07-15,138.29,140.78,138.29,138.76,139.38,1654558,816501,49.35,230616237.16,13531
2025-07-16,139.85,141.35,138.76,139.72,140.22,1983674,787729,39.71,278143641.42,19604
2025-07-17,140.09,141.5,139,139.19,139.89,1768554,833036,47.1,247405408.17,15491
2025-07-18,139.19,144.56,139.19,142.85,142.3,8614005,2953978,34.29,1225780201.82,58180
2025-07-21,143.55,143.99,141.25,142.4,142.26,1936163,690046,35.64,275432801.28,17930
2025-07-22,142.75,143.23,139.33,139.95,140.57,2128475,825212,38.77,299189700.26,15676
2025-07-23,139.95,140.84,137.1,137.56,138.38,1742057,968396,55.59,241061081.81,14282
2025-07-24,138.5,142.4,138.01,141,140,3430763,1534955,44.74,480312053.72,23857
2025-07-25,141.2,142.49,135.9,136.9,138.87,3620434,1584507,43.77,502767226.66,31603
2025-07-28,136.88,137.91,133.49,134.32,135.74,1756616,624207,35.53,238440453.82,21964
2025-07-29,133.1,136.8,132.56,136.26,135.29,1045405,334587,32.01,141430586.69,12004
2025-07-30,136.05,139,131.01,132.83,134.48,4294989,1713982,39.91,577587127.51,31488
2025-07-31,125,128,124.25,126.08,125.67,7203500,1778454,24.69,905253658.1,57153
2025-08-01,125.75,125.75,120.52,121.09,123.47,2561807,1237332,48.3,316311778.76,21653
2025-08-04,121.09,127.25,120.2,126.74,124.43,2169447,534857,24.65,269945829.05,20704
2025-08-05,125.65,126.7,120.9,121.99,122.65,3875771,1328911,34.29,475370919.91,34849
2025-08-06,121.9,122.88,115.3,115.86,118.39,3260517,1350898,41.43,386014194.88,33266
2025-08-07,112.86,119.75,111.4,118.77,114.96,5561835,1392785,25.04,639379574.22,42338
2025-08-08,119.75,119.75,117,117.54,118.17,2448502,912048,37.25,289344949.54,24941
2025-08-11,117.19,117.54,113.1,113.57,114.51,1698286,635581,37.42,194464505.68,20801
2025-08-12,114.44,115.7,113.35,113.73,114.32,2326999,833365,35.81,266027851.27,18907
2025-08-13,113.9,116.7,113.65,114.39,114.69,1841971,615731,33.43,211250002.49,14698
2025-08-14,114.55,115.8,113.3,113.95,114.03,977523,379639,38.84,111470429.65,13997
2025-08-18,115.2,118.4,114.85,117.16,116.88,1980828,620270,31.31,231520421.23,18605
2025-08-19,118,124.66,117.82,121.96,122.41,9477449,1277653,13.48,1160157756.46,67813
2025-08-20,122.56,122.56,120.07,120.87,121.23,1351881,567737,42,163887374.49,12357
2025-08-21,120.85,121.1,118.69,119.41,119.73,1289118,471598,36.58,154351418.84,13917
2025-08-22,119,119.97,118.3,118.68,119.12,973540,331637,34.07,115969145.86,9041
2025-08-25,118.7,119.6,116.2,116.64,117.3,1213331,522848,43.09,142321326.19,11177
2025-08-26,116.02,116.35,113.7,114.28,114.48,2119658,1107935,52.27,242659743.18,19044
2025-08-28,112.38,114.79,111.45,112.95,113.01,2224094,867235,38.99,251345650.71,20796
2025-08-29,113.61,113.61,109,109.32,110.79,1866284,823064,44.1,206757812.6,23706
2025-09-01,109.2,111.56,109.08,111.14,110.43,1214477,461974,38.04,134113853.8,15241
2025-09-02,112.59,114.5,109.75,112.57,112.04,6168647,2570832,41.68,691164270.17,45363
2025-09-03,113.5,115.9,113.4,114.44,114.62,2105326,676912,32.15,241310977.14,20520
2025-09-04,115.75,115.87,111.61,111.97,113.43,1438700,651288,45.27,163194813.12,14829
2025-09-05,112.2,114.9,111.36,114.02,113.07,1509845,472007,31.26,170722675.66,14188
2025-09-08,114.69,115.72,112.9,114.77,114.5,1448206,459527,31.73,165824927.26,15009
2025-09-09,114.71,114.75,113.51,114.25,114.13,699224,285701,40.86,79802169.74,8538
2025-09-10,118,128.3,118,125.53,125.06,66962786,5593566,8.35,8374469800.67,293456
2025-09-11,124.6,124.89,122.5,123,123.49,6139571,1170335,19.06,758171452.26,35457
2025-09-12,123,123.68,120.01,121.07,121.05,3095729,890876,28.78,374735851.06,21426
2025-09-15,121.07,123.19,120.24,120.51,121.44,1825699,546584,29.94,221709105.48,15799
2025-09-16,121,125.49,120.7,124.22,124.19,6635565,1371743,20.67,824039499.26,44928
2025-09-17,125.25,132.5,125.25,128.06,129.38,21492139,3103712,14.44,2780665670.34,123653
2025-09-18,129,129,126.24,126.83,127.18,2621514,974101,37.16,333415663.82,14780
2025-09-19,127.3,127.39,123.1,124.41,125.41,2574225,1217277,47.29,322835354.95,20350
2025-09-22,124,125.2,122.61,123.39,123.76,1535123,572035,37.26,189986434.76,14787
2025-09-23,123.39,123.39,121.12,121.97,122.23,1128734,461313,40.87,137968419.16,11998
2025-09-24,121.97,122.98,121.02,122.19,122.05,1276221,468805,36.73,155757358.5,11795
2025-09-25,122,122.51,118.98,119.81,120.3,1394015,617547,44.3,167706187.02,13765
2025-09-26,119.91,120.07,116.1,116.47,117.05,1558339,580885,37.28,182401715.39,19854
2025-09-29,116.8,117.52,114.12,114.67,115.65,1202604,460179,38.27,139082938.72,18634
2025-09-30,114.7,116.2,113.41,114.7,114.75,804871,309140,38.41,92355190.23,11537
2025-10-01,114.7,117.5,114.15,116.86,116.31,3802228,2922807,76.87,442219619.71,14308
2025-10-03,117,118.7,116.2,117.21,117.53,1499676,574250,38.29,176250143.8,16290
2025-10-06,117.2,117.25,114.18,114.55,115.28,1400868,750869,53.6,161486274.12,13838
2025-10-07,114.55,116,114.1,115.56,114.98,1029896,375828,36.49,118416084.5,10824
2025-10-08,115.55,118.17,113.55,116.16,115.23,1325984,656504,49.51,152788868.02,13756
2025-10-09,116.95,120.17,116.16,119.34,119.07,3230206,1067514,33.05,384619563.85,25205
2025-10-10,119.34,123.5,118.8,122.77,121.49,3053731,956173,31.31,370985764.67,27314
2025-10-13,123.7,124.1,121.51,123.77,123.3,2662698,1133134,42.56,328298914.32,31449
2025-10-14,123.1,123.99,122,122.94,122.87,1872005,929269,49.64,230011698.06,23367
2025-10-15,123,127.2,121.3,125.82,124.42,2119617,1195893,56.42,263729885.98,19831
2025-10-16,125.82,129.64,124.41,127.08,127.22,2969131,1027980,34.62,377739233.67,34408
2025-10-17,125.9,125.91,121,121.67,122.52,2485361,1043931,42,304498446.31,25130
2025-10-20,121.6,123.2,118.65,121.93,120.59,1201160,365669,30.44,144846423.15,14480
2025-10-21,122.53,123.32,122,122.53,122.65,217696,119033,54.68,26700063.1,4060
2025-10-23,129.23,132,127,127.92,129.82,18673047,4727059,25.31,2424150345.84,115047
2025-10-24,127.6,128.94,126.34,128.2,127.82,1974913,773475,39.17,252427789.15,15784
2025-10-27,128.5,132.45,126.6,129.65,130.02,3515879,1214797,34.55,457143300.31,26011
2025-10-28,129,129.39,127.63,128.35,128.35,1262021,485349,38.46,161983699.15,14069
2025-10-29,128.35,134.4,126.75,132.98,131.63,4776256,1861020,38.96,628685894.41,37653
2025-10-30,132.98,133.16,131.52,132.37,132.24,1437345,618624,43.04,190073180.97,13674
2025-10-31,132.3,134.29,127.5,129.65,131.58,2055087,982241,47.8,270415983.05,20361
2025-11-03,129.25,132.41,129.25,131.31,131.5,1517597,774669,51.05,199564762.37,18015
2025-11-04,131.4,131.8,129,129.12,129.98,752456,375120,49.85,97806805.9,10155
2025-11-06,129,130.26,127,127.22,128.18,1205515,524300,43.49,154525432.21,14152
2025-11-07,127.15,130,125.9,129.48,128.01,1185282,485732,40.98,151733492.88,13350
2025-11-10,129.48,133.08,127.88,132.27,131.17,2534069,1585585,62.57,332386059.28,21854
2025-11-11,134.25,136.63,133.12,134.83,135.18,5835265,2127289,36.46,788813622.89,43323
2025-11-12,135,141,133.75,139.32,138.55,17133621,7433391,43.38,2373900053.01,99327
2025-11-13,139,139,135.11,136.58,136.74,2692286,1078992,40.08,368134468.88,22130
2025-11-14,137.98,139.2,137.5,138.33,138.24,1559220,690089,44.26,215540688.42,13549
2025-11-17,138,138.82,136.32,138.18,137.6,996450,385804,38.72,137110735.65,11115
2025-11-18,138.6,142.99,138.3,140.92,140.98,6269792,1805840,28.8,883931456.27,43049
2025-11-19,141.8,142.1,135.9,136.62,137.74,2395281,1071546,44.74,329917483.61,21935
2025-11-20,136.5,141.5,136.06,140.38,139,2371305,1020853,43.05,329607727.79,22508
2025-11-21,140,140,136,136.37,137.2,1342474,577006,42.98,184180848.7,15093
2025-11-24,136.37,136.37,131.2,131.87,132.88,2728345,1360653,49.87,362539834.11,24371
2025-11-25,131.87,132.58,129.57,130.27,130.97,819401,284173,34.68,107313062.12,12553
2025-11-26,130.27,134,129.65,133.53,132.65,983698,320704,32.6,130488305.57,12000
2025-11-27,133.53,134.59,131.12,132.54,132.48,977308,297097,30.4,129471074.04,16229
2025-11-28,132.5,151.06,131.99,148.82,145.03,82862980,10926557,13.19,12017249989.98,369153
2025-12-01,146.6,146.79,140.2,142,142.32,14672701,1845264,12.58,2088188543.22,89338
2025-12-02,139.2,140.38,135.84,136.38,136.98,4871179,1211604,24.87,667267379.84,38302
2025-12-03,135.6,143.8,134.8,140.39,139.59,21298159,1300814,6.11,2972959696.03,125031
2025-12-04,139,139.44,136.01,136.75,137.7,2585409,701445,27.13,356015455.05,19322
2025-12-05,136.6,137.15,134.2,134.7,135.38,1552141,685946,44.19,210124995.87,12937
2025-12-08,134.99,136.3,130.85,132.04,133.45,1938004,605448,31.24,258629033.39,20204
2025-12-09,132.28,132.48,128.15,131.84,130.65,1651580,472367,28.6,215770920.83,19596
2025-12-10,131.85,142.78,131.84,140.81,140.43,28631936,3070070,10.72,4020666030.36,164468
2025-12-11,138.49,139.54,136.69,137.57,138.06,3221898,490963,15.24,444820256.05,30350
2025-12-12,137.57,138.51,136.5,137.35,137.44,1516322,404880,26.7,208406264.4,17537
2025-12-15,137.35,137.35,135.05,135.78,135.91,1048818,404758,38.59,142543943.56,11129
2025-12-16,135.78,137,133.4,135.63,134.66,882103,334635,37.94,118786400.36,9765
2025-12-17,135.99,136.4,133,133.76,134.03,815647,326397,40.02,109318002.35,10251
2025-12-18,133.5,133.75,131.45,133.06,132.57,978273,264191,27.01,129691475.01,12728
2025-12-19,133.26,137.37,133.26,135.76,135.87,1822636,389067,21.35,247649879.17,21775
2025-12-22,135.76,138.5,135.56,136.39,136.63,1173765,370509,31.57,160373796.43,12827
2025-12-23,138,138.95,136.15,136.95,137.15,1265903,347213,27.43,173623874.64,14259
2025-12-24,136.51,136.9,134.42,135.02,135.42,773961,297095,38.39,104808840.41,9200
2025-12-26,135.02,135.02,132.05,132.57,133.29,900710,457185,50.76,120052747.68,11846
2025-12-29,132.57,133.62,131.11,131.58,132.09,730521,298244,40.83,96494934.57,9289
2025-12-30,131,133.61,130,132.96,131.73,1123558,340352,30.29,148007636.12,15899
2025-12-31,133,133.5,130.01,130.57,131.25,968997,563842,58.19,127181335.24,8893
2026-01-01,131,132.6,130.46,132.05,131.76,720871,356313,49.43,94981426.28,6880
2026-01-02,133,133.5,131.31,132.42,132.12,980366,585229,59.69,129523195.34,9610
2026-01-05,133.07,134.33,131.49,131.72,133.07,1019224,552661,54.22,135626206.11,11821
2026-01-06,132,132.51,129.01,129.46,129.95,1039354,505433,48.63,135068080.39,13576
2026-01-07,129.46,129.95,127.25,129.56,128.66,915303,356548,38.95,117766378.85,11137
2026-01-08,129.2,132.49,125,126.73,129.02,1498450,432018,28.83,193324652.06,21259
2026-01-09,126,126,122.81,123.67,124.19,958481,305232,31.85,119033564.75,15741
2026-01-12,123,123,118.1,121.46,120.69,2367019,735102,31.06,285686955.81,27263
2026-01-13,121.46,125.38,120.25,121.37,122.85,1380181,357537,25.91,169559445.26,18220
2026-01-14,121.37,126.54,121.16,125.74,123.94,1288928,384343,29.82,159745992.13,15178
2026-01-16,125.15,125.15,120.6,121.22,122.63,1271336,514067,40.44,155898836.82,14824
2026-01-19,121.22,121.23,118.5,118.99,119.72,748476,251305,33.58,89605794.52,11692
2026-01-20,119,119.15,112.63,113,115.01,2161541,881946,40.8,248593124.21,26547
2026-01-21,112.93,119,112.16,117.26,115.72,2634951,727867,27.62,304922208.55,32258
2026-01-22,119,127,118.55,125.56,123.78,5766974,945697,16.4,713818196.32,49963
2026-01-23,125.8,125.8,120,120.78,121.63,1417728,448956,31.67,172442779.52,17290
2026-01-27,125,129.71,122.2,125.97,126.68,8643721,1031697,11.94,1094967809.33,65825
2026-01-28,128.9,129.38,125.59,126.48,127.09,2374590,634866,26.74,301778278.18,22082
2026-01-29,126.82,126.93,122.5,123.01,123.68,1223805,389261,31.81,151354176.48,13654
2026-01-30,122.5,127.69,121.43,123.93,125.35,1914016,750866,39.23,239918867.77,20772
2026-02-01,125,128.76,121.45,123.27,125.73,2255989,505682,22.42,283635491.59,25997
2026-02-02,123.88,123.94,119.73,122.45,121.63,810029,259535,32.04,98526105.4,11406
2026-02-03,146.92,146.94,142.26,146.61,145.75,32580325,11295209,34.67,4748642451.68,91280
2026-02-04,144.01,152.85,137.6,144.66,146.38,27881785,5505497,19.75,4081397818.24,158397
2026-02-05,142.6,143.8,139.36,142,141.61,5229042,1723571,32.96,740505396.03,28459
2026-02-06,141.75,141.8,137,140.35,139.52,2943389,1091016,37.07,410651057.9,21801
2026-02-09,144,148.28,144,145.11,145.52,5446797,2178642,40,792633461.51,49388
2026-02-10,142,143,135.8,136.83,138.78,7572284,2879344,38.02,1050870923.73,49358
2026-02-11,137.4,142.35,137.2,140.22,139.79,4331118,1422663,32.85,605447282.19,28694
2026-02-12,140.22,147.4,135.1,142.6,142.28,9802611,2213359,22.58,1394715949.92,68652
2026-02-13,140.01,145.25,139.05,141.16,142.36,3584965,907987,25.33,510353650.17,31245
2026-02-16,141.19,142.03,137.9,138.35,139.46,1515259,587785,38.79,211314945.02,16119
2026-02-17,138.35,140.52,137.55,139.25,139,1257211,407052,32.38,174752896.96,16469
2026-02-18,140.46,140.58,137.51,138.46,138.52,894401,326203,36.47,123892856.15,10223
2026-02-19,138.46,142.4,137.01,137.75,139.94,2325094,676552,29.1,325363950.36,23748
2026-02-20,137.1,139.75,134.85,136.78,137.16,2986470,1263332,42.3,409621752.49,21407
2026-02-23,140,142.9,138.15,139.34,140.85,4737761,1189481,25.11,667313222.52,36561
2026-02-24,138,138.16,132.1,134.21,134.61,3171876,1285681,40.53,426960940.19,24801
2026-02-25,134.21,136.04,126.1,127.09,129.4,5112032,2570022,50.27,661476560.11,43614
2026-02-26,127.2,127.99,125.25,126.44,126.53,1281308,465568,36.34,162121975.31,15207
2026-02-27,126.43,126.43,123.21,125.33,124.7,1719906,658033,38.26,214473620.53,17395
2026-03-02,120.27,126.38,119.39,124.37,124.14,2246105,698935,31.12,278828806.48,27136
2026-03-04,121.8,122.4,118.6,119.46,120.57,1603468,731205,45.6,193336590.6,17292
2026-03-05,119.5,122.19,116.61,120.3,119.11,2034717,700755,34.44,242352422,20988
2026-03-06,120.11,122.58,119.36,120.36,120.88,1028106,335652,32.65,124279523.14,12281
2026-03-09,116.15,117.93,114.5,115.8,115.52,1492444,662757,44.41,172407692.19,17981
2026-03-10,117.45,118.6,115.5,116.97,116.92,1946759,746205,38.33,227624564.69,13302
2026-03-11,118.3,120.99,117.65,118.68,119.64,1605285,570081,35.51,192048505.94,16114
2026-03-12,116.62,118.4,114.82,115.86,116.47,1529820,692798,45.29,178180937.83,17582
2026-03-13,116.04,116.82,110.18,112.1,112.51,2442094,1325011,54.26,274761100.21,24204
