date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-09-03,1251.2,1305,1240.8,1283.8,1285.1,417447,245371,58.78,536460376.7,25284
2025-09-04,1294.7,1340.1,1263.5,1315.3,1318.08,745516,573710,76.95,982648045.8,28512
2025-09-05,1319.9,1324,1282,1309.1,1306.7,166673,93702,56.22,217790971.5,14766
2025-09-08,1308.1,1314.3,1282.6,1286.7,1292.2,80864,46648,57.69,104492135.9,6149
2025-09-09,1288,1310,1265.7,1300.8,1290.55,65714,23494,35.75,84807221.9,7277
2025-09-10,1299.8,1340,1270,1280.3,1299.19,173440,72209,41.63,225331537,15929
2025-09-11,1280.3,1299,1245,1263.1,1265.84,96020,44958,46.82,121546244.5,11092
2025-09-12,1299,1309.7,1275,1279.8,1286.4,157221,58940,37.49,202249218.5,11925
2025-09-15,1287.9,1287.9,1242.2,1255.4,1259.53,310617,241814,77.85,391230352,11593
2025-09-16,1261.9,1264,1222.4,1245,1251.8,201674,145509,72.15,252454810.2,8319
2025-09-17,1245,1265.2,1237,1245.6,1249.31,136235,99950,73.37,170199646.9,7805
2025-09-18,1245.6,1298,1240.4,1277.2,1277.3,143486,68876,48,183274640.6,11171
2025-09-19,1289.9,1298.7,1265.5,1290.9,1285.28,86179,56922,66.05,110764194.7,6995
2025-09-22,1288.9,1394.8,1278.9,1359.3,1355.01,564671,257802,45.66,765136501.3,33466
2025-09-23,1359.3,1379.9,1310.5,1332.8,1332.12,170841,65849,38.54,227579900.7,12406
2025-09-24,1332.9,1352,1313.1,1345.4,1340.8,104590,51084,48.84,140233848.6,9327
2025-09-25,1347.3,1354.5,1310.5,1347,1342.37,91919,43485,47.31,123389476.6,8164
2025-09-26,1348,1348,1318.3,1335.7,1335.78,84808,50650,59.72,113284510.9,7000
2025-09-29,1353,1353,1295,1327,1324.12,100189,40996,40.92,132661869.2,8298
2025-09-30,1327,1384.7,1316,1323.6,1353.49,176428,67785,38.42,238793700,18018
2025-10-01,1320,1355.9,1319.9,1347,1340.26,99482,42190,42.41,133332026.9,9459
2025-10-03,1350,1401,1336.6,1388.8,1375.15,109142,61397,56.25,150086200.3,8910
2025-10-06,1388.6,1392,1361.1,1374.9,1373,100122,52402,52.34,137467252.2,7296
2025-10-07,1372,1400,1365,1376.2,1380.73,102731,56519,55.02,141843932.8,8403
2025-10-08,1353.6,1388.7,1332.6,1380,1367.68,179158,117931,65.83,245031433.5,9249
2025-10-09,1380,1435,1345,1349.7,1394.33,198445,61369,30.92,276696934.3,18171
2025-10-10,1359,1363.7,1312,1344.4,1334.74,113192,58676,51.84,151082079.7,9995
2025-10-13,1350,1372.9,1341,1359.3,1356.87,88117,35115,39.85,119562881,9398
2025-10-14,1352.6,1400.6,1340.5,1354.5,1368.91,112090,52137,46.51,153441570.7,10150
2025-10-15,1353.9,1399,1346.4,1380.5,1367.72,63027,35477,56.29,86203521.8,4781
2025-10-16,1373.7,1395.9,1373.6,1387,1385.29,44500,24857,55.86,61645356.6,5090
2025-10-17,1383.3,1389.6,1355,1362.9,1373.23,55230,29798,53.95,75843529.9,5692
2025-10-20,1362.8,1377.6,1321.1,1328.8,1339.51,67300,31251,46.44,90149207.8,8302
2025-10-21,1339,1354,1311.3,1335.5,1330.38,19467,8802,45.24,25898487.7,2248
2025-10-23,1332.5,1349.9,1300.1,1342.4,1329.35,132460,81513,61.54,176085743.5,8497
2025-10-24,1342,1345.9,1310.2,1327,1327.91,40031,19637,49.05,53157370.1,4903
2025-10-27,1321.3,1340.9,1316.7,1323.3,1329.53,62853,41715,66.37,83564700.6,6654
2025-10-28,1319,1333.4,1316.2,1327.7,1326.57,25211,12068,47.87,33444215.2,3083
2025-10-29,1324.9,1325.5,1262.7,1300.7,1289.72,152893,73046,47.78,197189194,16422
2025-10-30,1309.9,1318,1297.6,1308.8,1306.69,53434,33989,63.61,69821729,5952
2025-10-31,1308.8,1334,1289.3,1318.5,1317.88,353031,307774,87.18,465252545.4,11770
2025-11-03,1307.9,1328,1306.2,1314.8,1314.79,44036,25774,58.53,57898113.7,6212
2025-11-04,1310,1321,1293.1,1316.3,1309.16,118504,91415,77.14,155140317.1,5243
2025-11-06,1305,1314.4,1271.2,1295.5,1296.72,144678,110335,76.26,187607347.6,8062
2025-11-07,1278,1295.5,1250.5,1290,1274.22,113389,66896,59,144482629.7,10676
2025-11-10,1290,1300,1266.5,1271,1280.19,43753,24176,55.26,56011945.7,4787
2025-11-11,1254.6,1312.2,1254.6,1279.3,1289.72,110328,70028,63.47,142292640.7,7077
2025-11-12,1279.3,1289.1,1267,1275.3,1275.37,55898,38707,69.25,71290800.4,5163
2025-11-13,1254,1280,1228.1,1274.7,1260.23,145664,79143,54.33,183569740.2,12742
2025-11-14,1265.5,1284.5,1252.9,1278,1264.61,265499,225950,85.1,335751614.2,8862
2025-11-17,1272.3,1291.9,1262.5,1284.8,1276.3,93297,63077,67.61,119075060.6,3568
2025-11-18,1284,1313,1270.5,1300.5,1292.36,54440,27512,50.54,70356025.1,5345
2025-11-19,1299.9,1329.9,1281.2,1322.3,1309.57,74554,49682,66.64,97633522.9,4720
2025-11-20,1322.4,1337.6,1303.4,1321.7,1320.04,34957,16865,48.24,46144630.3,3456
2025-11-21,1313.5,1357,1308.3,1349.7,1339.95,73148,48829,66.75,98014533.4,4072
2025-11-24,1349.7,1363.1,1322.6,1355,1345.46,79636,45199,56.76,107146979.4,6673
2025-11-25,1346,1363.1,1329.4,1358,1345.81,44071,26158,59.35,59311016.2,3650
2025-11-26,1358,1384,1346.4,1364.1,1370.41,45318,26534,58.55,62104110.7,5790
2025-11-27,1378.9,1445,1341.1,1350.5,1400.37,384454,214038,55.67,538376642.5,21456
2025-11-28,1351.1,1366.9,1332.5,1345.9,1352.65,106815,73506,68.82,144483195,6220
2025-12-01,1350,1384,1345.9,1379.2,1376.17,119886,81952,68.36,164983652.1,5813
2025-12-02,1372.3,1376.5,1322.1,1332,1339.67,56269,24468,43.48,75382164,7725
2025-12-03,1335,1346.1,1302.5,1313.7,1319.09,43584,18938,43.45,57491296.7,4741
2025-12-04,1308,1337,1297.1,1329.1,1322.38,67935,44284,65.19,89835866.2,4014
2025-12-05,1322.6,1340.7,1302.5,1306,1323.35,26762,11476,42.88,35415375.6,3637
2025-12-08,1287.5,1287.5,1212.5,1275.5,1267.14,194189,122256,62.96,246064118.7,17619
2025-12-09,1268,1294.7,1224.7,1276.1,1257.1,174524,138527,79.37,219394945.9,12887
2025-12-10,1295,1302.8,1271,1281.2,1285.94,77183,55181,71.49,99252676.6,5059
2025-12-11,1270,1280,1258.5,1269.4,1271.64,52758,36925,69.99,67089100.5,4967
2025-12-12,1269,1294.5,1265,1286.4,1284.95,22440,12824,57.15,28834190.3,2900
2025-12-15,1272.6,1282,1259.8,1262.3,1269.65,17213,8512,49.45,21854558.5,2074
2025-12-16,1253.1,1264,1243,1255,1251.94,14554,9282,63.78,18220737.7,2159
2025-12-17,1255.1,1272,1231,1257.6,1252.12,37606,26015,69.18,47087254.8,2859
2025-12-18,1256.9,1262,1227.2,1258.5,1243.96,19037,9139,48.01,23681244.8,2738
2025-12-19,1258.4,1258.4,1230,1233.9,1236.27,54237,44662,82.35,67051376.1,2735
2025-12-22,1233,1247,1212.3,1215.5,1219.73,87069,70423,80.88,106200460.3,5124
2025-12-23,1218,1225,1201.6,1220.2,1214.54,47817,26962,56.39,58075662.4,4886
2025-12-24,1212.5,1229.9,1198,1209.8,1209.65,101596,82968,81.66,122895202.2,8590
2025-12-26,1206,1212.9,1166,1170.7,1188.61,48820,28128,57.62,58028116.9,6347
2025-12-29,1167.8,1173.6,1140,1161.5,1156.81,180816,139861,77.35,209170031.7,11599
2025-12-30,1159.2,1170.4,1134.5,1152.6,1150.57,33288,16881,50.71,38300094.1,6464
2025-12-31,1150.6,1176,1150.6,1172.5,1168.57,23115,12825,55.48,27011425.7,2853
2026-01-01,1172,1172.4,1155,1158.8,1162.57,8017,4737,59.09,9320288.1,1086
2026-01-02,1166.9,1186.9,1141.1,1179.6,1173.71,270168,224703,83.17,317099697.2,9524
2026-01-05,1181.9,1215,1181.7,1207.8,1202.18,37786,23388,61.9,45425621.8,5474
2026-01-06,1206.9,1206.9,1172.6,1186,1190.29,38266,24736,64.64,45547561.5,5046
2026-01-07,1180,1180.7,1147,1152.9,1157.56,30515,14088,46.17,35322895.9,4507
2026-01-08,1145.5,1148.8,1115,1139,1133.68,36191,16505,45.61,41028923.6,4260
2026-01-09,1139,1158.9,1122.7,1149.8,1149.74,234424,221606,94.53,269526079.6,3114
2026-01-12,1142,1165,1120,1147.4,1145.16,65747,36916,56.15,75291082.1,6182
2026-01-13,1145.5,1179,1145.5,1151.6,1162.14,39290,25287,64.36,45660457.5,4396
2026-01-14,1149,1150.7,1134,1141.8,1140.73,29526,18197,61.63,33681111.7,4127
2026-01-16,1138.3,1148,1119.3,1141.2,1133.03,47280,26811,56.71,53569786.4,6362
2026-01-19,1132.6,1139.7,1095,1108.1,1110.07,83433,48205,57.78,92616588.6,9644
2026-01-20,1098.1,1105.2,1088,1100,1098.03,328566,315299,95.96,360774924.3,3688
2026-01-21,1092.6,1095.5,1068.5,1083,1081.55,112584,70198,62.35,121765606.2,10898
2026-01-22,1085,1110,1083,1102.3,1098.49,15772,6873,43.58,17325342.8,4199
2026-01-23,1100,1104.1,1052.6,1065.1,1080.99,18773,7763,41.35,20293376.1,3610
2026-01-27,1065.5,1071.8,1035.3,1043.7,1056.4,36832,16291,44.23,38909232.1,6014
2026-01-28,1086,1087.4,1046.6,1076.1,1068,20151,9894,49.1,21521305.3,2756
2026-01-29,1063,1074.5,1046.6,1052,1054.88,20897,11479,54.93,22043913.3,3142
2026-01-30,1050.1,1078.9,1042.5,1067,1060.25,8723,4386,50.28,9248574.1,2018
2026-02-01,1075.9,1090,1037.6,1067.7,1061.96,12371,4634,37.46,13137465.4,1818
2026-02-02,1067.7,1081,1038.5,1073.8,1059.6,23921,8210,34.32,25346642,4275
2026-02-03,1075,1105.3,1070,1099.6,1092.29,22356,11306,50.57,24419234.5,3696
2026-02-04,1099.6,1124.8,1088.3,1119.7,1107.21,12657,6755,53.37,14013979.9,2227
2026-02-05,1125.1,1125.9,1099.3,1112,1106.67,15735,9041,57.46,17413446,2461
2026-02-06,1110,1117.5,1097.2,1111.3,1108.78,8086,4701,58.14,8965616.1,1649
2026-02-09,1110.1,1164,1107.2,1154.3,1137.83,50152,33057,65.91,57064314.3,6162
2026-02-10,1174,1193.3,1160,1185.1,1183.2,78658,64823,82.41,93068485,5533
2026-02-11,1172.6,1207.6,1163,1201.9,1191.67,47502,29961,63.07,56606731.9,4918
2026-02-12,1218.9,1231.9,1195,1214.7,1207.77,25648,13662,53.27,30976809.4,2707
2026-02-13,1244.8,1249,1152.6,1170.7,1209.92,144562,74202,51.33,174909032.9,11875
2026-02-16,1156.1,1220,1153.5,1209.1,1200.03,43526,23764,54.6,52232518.2,4679
2026-02-17,1186.5,1221,1186.5,1212.6,1208.06,39943,26256,65.73,48253350.4,5073
2026-02-18,1210,1228,1207,1217.4,1219.08,34262,22116,64.55,41768144,3735
2026-02-19,1212,1222.2,1197.1,1214.2,1212,18536,12482,67.34,22465651,2179
2026-02-20,1214,1234,1195.6,1221.2,1225.84,88671,77127,86.98,108696200.5,4054
2026-02-23,1221.2,1291.9,1198.8,1225.8,1237.86,121688,35605,29.26,150632656.5,11952
2026-02-24,1218,1235,1206,1229.9,1224.17,28708,16663,58.04,35143402.9,4365
2026-02-25,1212.6,1239,1212.6,1231.1,1227.25,21322,12547,58.85,26167465.1,2857
2026-02-26,1248.9,1250,1215,1240.3,1238.97,34126,19498,57.14,42281017.7,5802
2026-02-27,1234,1240,1218,1234.2,1230,14107,6654,47.17,17351633.2,2307
2026-03-02,1177.4,1204.1,1150,1176.5,1175.62,106404,64238,60.37,125090154.7,13322
2026-03-04,1150,1166.1,1137.5,1157.4,1154.16,77584,52203,67.29,89544467.5,8033
2026-03-05,1150,1187,1150,1182,1178.88,24698,17123,69.33,29115934.5,3950
2026-03-06,1179.9,1190,1172.8,1180.2,1181.64,10374,6443,62.11,12258381.3,1259
2026-03-09,1152.6,1180,1125,1165.4,1150.37,26868,12874,47.92,30908242,3637
2026-03-10,1165.4,1200,1159.3,1185.4,1184.98,26473,17653,66.68,31369893.8,2910
2026-03-11,1184.9,1203.2,1176,1189,1190.43,95437,78757,82.52,113611256.4,2847
2026-03-12,1177.1,1207.5,1152.6,1192.5,1185.49,30576,15349,50.2,36247680.3,5426
2026-03-13,1190,1190,1145,1177.4,1166.74,45975,22675,49.32,53640772.1,7663
2026-03-16,1160,1183.9,1150.2,1158.2,1166.58,216902,207267,95.56,253033410,3493
2026-03-17,1158.2,1167.5,1125,1131.6,1140.38,233747,217067,92.86,266559739.2,5909
2026-03-18,1130,1138,1118.4,1132.7,1131.55,349891,333548,95.33,395918244.5,3977
2026-03-19,1125,1135,1094.1,1102.2,1115.13,37452,19054,50.88,41763679,4979
2026-03-20,1102.2,1134.5,1102.2,1118.3,1113.08,156188,137619,88.11,173850015.1,5766
2026-03-23,1115,1118,1089.1,1099.2,1094.77,159866,143864,89.99,175016094.4,6412
2026-03-24,1132.6,1147.5,1089,1128.7,1124.66,89471,60003,67.06,100624023.3,9860
2026-03-25,1125,1180,1112.9,1155.6,1153.13,177370,140328,79.12,204530130.1,10460
2026-03-27,1155,1212.2,1132.6,1180,1175.95,287129,159779,55.65,337648959.5,28840
2026-03-30,1179,1298,1138,1261.8,1243.44,347312,121880,35.09,431863213.4,23690
2026-04-01,1261.8,1280,1240.8,1276.9,1265.48,54497,19827,36.38,68964797.2,7007
2026-04-02,1265.5,1285,1239.9,1280.2,1263.94,24538,11506,46.89,31014437.8,3482
2026-04-06,1280,1295.6,1261.5,1270.3,1274.14,62261,33366,53.59,79329341.3,9026
2026-04-07,1279.8,1289.9,1266.9,1280.2,1281.36,42158,31991,75.88,54019703.7,2687
2026-04-08,1305,1311.2,1289.9,1304.1,1301.63,62484,40349,64.57,81330748.7,3826
2026-04-09,1293,1315,1269.9,1277.9,1283.41,43807,28174,64.31,56222540.6,4704
2026-04-10,1280,1314.9,1270,1307.6,1300.67,48165,23339,48.46,62646609.2,3864
2026-04-13,1292.6,1324.9,1274.1,1301.3,1307.76,30889,10217,33.08,40395431.9,3947
2026-04-15,1302.5,1339.9,1302.5,1320.6,1328.13,39940,17914,44.85,53045634.7,4859
2026-04-16,1330,1330,1293,1310.6,1306.52,63790,27251,42.72,83342827.9,5127
2026-04-17,1310.5,1352.9,1299.4,1310.9,1323.74,74421,37017,49.74,98514233.2,5624
2026-04-20,1310.9,1324.7,1280.1,1295.2,1305.63,49447,11792,23.85,64559419.7,5377
2026-04-21,1295.2,1312.7,1288.1,1299.7,1302.11,17397,9502,54.62,22652821.7,2086
2026-04-22,1294,1325.1,1292,1298.1,1308.31,18752,8940,47.67,24533436.8,2591
2026-04-23,1299.9,1320.6,1276,1280.3,1292.18,20025,9390,46.89,25875850.8,3030
2026-04-24,1280.3,1290,1271.3,1285.2,1282.57,15584,6276,40.27,19987640.7,2016
2026-04-27,1292,1324,1275,1283.5,1298.05,62453,35303,56.53,81066850.3,3813
2026-04-28,1283,1295,1277.9,1284.8,1287.51,37515,24063,64.14,48301025.9,4148
2026-04-29,1284.8,1294.9,1262.6,1280,1277.1,21495,12025,55.94,27451232.5,2241
2026-04-30,1280,1280,1253.4,1259.8,1263.98,14515,6087,41.94,18346672.1,1550
2026-05-04,1232.6,1318.8,1232.6,1300,1299.16,70698,37928,53.65,91847909.2,7315
2026-05-05,1296,1304,1256.4,1280.2,1272.71,22639,8119,35.86,28812904.1,3840
2026-05-06,1289,1289.9,1241,1249.8,1255.74,26634,15216,57.13,33445352.7,2362
2026-05-07,1252.9,1270.9,1235,1250.2,1250.21,22870,11377,49.75,28592334.5,2358
2026-05-08,1250,1255.7,1242,1248,1247.72,16812,9188,54.65,20976660.8,2718
2026-05-11,1248,1248,1188.5,1206.2,1217.25,23921,10375,43.37,29117828,2519
2026-05-12,1205,1205,1131.2,1139.9,1158.89,38174,21670,56.77,44239350.4,4170
2026-05-13,1122.6,1150,1099.4,1140.7,1127.63,92332,40433,43.79,104116373.6,7032
2026-05-14,1144,1157.9,1135,1144.3,1145.56,15291,9526,62.3,17516786.4,1587
2026-05-15,1145,1162,1081.2,1098.4,1109.78,86714,54931,63.35,96233249.8,6614
2026-05-18,1098,1098.4,1048.5,1064.1,1078.96,114968,84785,73.75,124045535.7,8323
2026-05-19,1074,1087.5,1057,1060.1,1070.1,42239,25040,59.28,45199785.6,5192
2026-05-20,1069.5,1079.9,1046,1060.1,1062.36,62093,39176,63.09,65965210.6,5344
2026-05-21,1061,1075,1040,1061.4,1057.64,134453,104601,77.8,142203389.5,8600
2026-05-22,1069.1,1148.8,1063.1,1130.6,1108.34,294790,90684,30.76,326727400.5,21037
2026-05-25,1130.6,1168.3,1120,1152.6,1150.54,97221,52795,54.3,111856771.4,9146
2026-05-26,1185,1220.4,1155,1201.2,1199.17,305160,85636,28.06,365938537.4,21978
2026-05-27,1211,1243,1201.2,1221.9,1219.81,76890,39523,51.4,93790937.8,11117
2026-05-29,1202.1,1243.6,1202.1,1224.6,1224.93,46140,20610,44.67,56518128.1,6276
2026-06-01,1228.2,1260.1,1215,1245,1244.04,49965,25034,50.1,62158229,8668
2026-06-02,1232.6,1251.1,1215.7,1234.4,1235.28,70834,52415,74,87499962.9,7700
2026-06-03,1234,1259,1223.2,1251.4,1249.75,35583,22102,62.11,44469956.6,4149
2026-06-04,1241,1322,1236.6,1286.1,1295.76,169179,54685,32.32,219214957.5,21490
2026-06-05,1287,1300,1260.5,1283.8,1284,36069,18512,51.32,46312578.4,5340
2026-06-08,1260,1280.6,1195.9,1206.3,1244.55,128648,111518,86.68,160108228.4,4403
2026-06-09,1209.9,1241,1168,1184.2,1187.32,155157,131267,84.6,184220964.6,6048
2026-06-10,1175,1249.5,1175,1235.7,1229.02,176721,49017,27.74,217194165,17106
2026-06-11,1230.5,1235.7,1186.8,1216.4,1204.3,160396,114255,71.23,193165237.4,12464
2026-06-12,1216.8,1256,1212.1,1241.7,1238.03,160308,118852,74.14,198466476.8,8103
2026-06-15,1275,1365.8,1257.5,1314.1,1327.45,234387,90904,38.78,311137770.4,18052
2026-06-16,1330,1348.2,1311.6,1333.4,1334.36,64562,26375,40.85,86148856.1,9551
2026-06-17,1340,1340,1305.7,1317.5,1317.76,43131,19431,45.05,56836423.5,6460
2026-06-18,1306,1340.9,1304.4,1332.8,1323.79,28805,13893,48.23,38131729.5,4519
2026-06-19,1331.9,1363.5,1316,1354,1347.35,44165,20072,45.45,59505779.7,5265
2026-06-22,1365,1384,1350,1355.5,1366.15,53362,25503,47.79,72900299.6,5939
2026-06-23,1355,1378.9,1328.6,1338.7,1354.31,48391,27875,57.6,65536572.4,4575
2026-06-24,1338,1345.1,1313.6,1321.3,1326.66,19114,9471,49.55,25357803.3,2605
2026-06-25,1328,1349.5,1319,1334.1,1338.84,26678,13149,49.29,35717472.4,4099
2026-06-29,1334.9,1337.4,1300,1313.9,1318.68,23310,11571,49.64,30738327.9,5176
2026-06-30,1312,1334.2,1291,1323.4,1310.07,28775,15764,54.78,37697231.1,6345
2026-07-01,1323.4,1349.8,1307.6,1328.2,1327.81,32895,19351,58.83,43678457.3,7073
2026-07-02,1325,1350,1325,1339.8,1338.22,19630,11887,60.56,26269273.5,3648
2026-07-03,1360,1360,1307.1,1310.8,1331.4,21156,11180,52.85,28167063.7,3714
2026-07-06,1317.3,1339,1304,1329.6,1321.08,14097,8487,60.2,18623250.4,1852
2026-07-07,1329.6,1350,1324.1,1339.3,1339.67,17162,10205,59.46,22991376.7,2305
2026-07-08,1339,1339,1287.1,1297.2,1305.19,25235,13348,52.89,32936414.5,3367
2026-07-09,1285,1339,1285,1315,1316.15,14900,8061,54.1,19610632.6,2340
2026-07-10,1340,1340,1295,1310.4,1309.53,26317,12833,48.76,34462898.1,5484
2026-07-13,1310.4,1346.8,1304.1,1337.8,1333.55,27377,14815,54.11,36508656.9,4138
2026-07-14,1335,1335,1293,1319.9,1310.38,32796,17500,53.36,42975173.9,3224
2026-07-15,1319.9,1326.7,1294,1295,1301.06,21486,11131,51.81,27954617.4,5175
2026-07-16,1295,1310.4,1280,1300.4,1297.06,17375,8735,50.27,22536452.5,4156
2026-07-17,1292.3,1303,1277,1293.6,1289.98,13466,7343,54.53,17370848.3,2772
2026-07-20,1293.5,1316.8,1281.3,1304.2,1301.58,10172,5861,57.62,13239720.1,1697
2026-07-21,1304,1316.6,1293,1300.5,1299.98,13258,8189,61.77,17235172.3,1608
2026-07-22,1300,1310.4,1282,1285.1,1296.73,10138,5969,58.88,13146203.8,1777
2026-07-23,1285.1,1285.9,1267.1,1279.2,1276.88,18039,9985,55.35,23033609.8,2261
2026-07-24,1272.3,1291,1255.5,1286.3,1275.61,12291,5973,48.6,15678566.5,3654
2026-07-27,1286.3,1304.9,1270,1276.4,1289.91,20370,12663,62.16,26275494.4,2441
2026-07-28,1276.4,1312,1270.4,1288.3,1295.33,14681,7308,49.78,19016678.1,2750
2026-07-29,1300.4,1302.3,1282.6,1287.5,1290.04,9626,6402,66.51,12417934.8,1736
2026-07-30,1297,1300,1275,1279.2,1284.28,8162,4279,52.43,10482282.2,2226
2026-07-31,1296.8,1309,1258,1302.9,1295.45,16635,10656,64.06,21549846.7,3553
2026-08-03,1293,1348,1292.7,1344.6,1332.9,37161,22523,60.61,49531915.6,6374
2026-08-04,1354,1371,1310.5,1366.1,1345.81,45504,24087,52.93,61239617.8,7384
2026-08-05,1367.3,1377,1321.2,1348,1360.29,23630,12711,53.79,32143549.3,3641
2026-08-06,1328,1396.5,1321,1337.2,1365.9,80581,38330,47.57,110065614.7,7883
2026-08-07,1380,1470.9,1354.1,1428.6,1443.2,1277146,307183,24.05,1843180560.6,39382
2026-08-10,1438,1438.9,1384,1396.9,1407.57,92119,42200,45.81,129663755.4,9977
2026-08-11,1396.9,1415.1,1372.6,1389,1393.91,81962,43316,52.85,114248012.9,10674
2026-08-12,1399,1404.4,1379.4,1390.1,1393.56,35161,18797,53.46,48999104.9,5385
2026-08-13,1401.5,1441,1384,1394.3,1410.35,145722,69014,47.36,205519604.3,15009
2026-08-14,1362.2,1385,1340,1364.9,1360.9,70680,33859,47.9,96188243.5,10213
2026-08-17,1355.2,1393.5,1334.8,1358.2,1354.35,80291,43978,54.77,108742435.9,11150
2026-08-18,1363,1389.3,1315.2,1346.4,1344.4,131141,83171,63.42,176306604.3,12455
2026-08-19,1349.5,1354.2,1318,1321.7,1327.73,29916,15946,53.3,39720370.4,4489
2026-08-20,1311.1,1330.3,1305.1,1316.2,1315.43,40731,22160,54.41,53578787.1,6737
2026-08-21,1316,1323.7,1302.5,1307.2,1309.33,35441,20187,56.96,46403985.7,5498
2026-08-24,1307.2,1336,1298.1,1306.8,1316.33,34387,15716,45.7,45264595.1,4691
2026-08-25,1306.8,1318.8,1286.9,1296.3,1299.29,25496,11804,46.3,33126795.2,4628
2026-08-26,1300,1318.2,1280.2,1287.8,1294.42,28646,15842,55.3,37079865.7,3870
2026-08-27,1287.8,1416.5,1287.8,1333.9,1368.14,538246,82693,15.36,736395164.7,29660
2026-08-28,1333,1336.6,1290,1297.7,1306.88,54197,28709,52.97,70828928,6163
2026-08-31,1304.9,1312.4,1269,1299.6,1288.11,58878,26151,44.42,75841067.2,6781
2026-09-01,1299.6,1311,1263,1270.5,1279.62,36333,21850,60.14,46492430.9,5001
2026-09-02,1270.5,1305,1251.1,1273.5,1277.2,102712,38670,37.65,131184275.1,10573
2026-09-03,1279.9,1300,1265,1278.4,1275.03,30371,13260,43.66,38724034.2,3949
2026-09-04,1278.4,1304.5,1270,1296.3,1281.82,61349,46423,75.67,78638598,4028
2026-09-07,1296.5,1312.4,1280.2,1285.3,1295.74,22411,10898,48.63,29038800.9,4062
2026-09-08,1285,1304,1275.1,1295.5,1285.61,26045,9693,37.22,33483666.9,3205
2026-09-09,1295,1304.8,1269.2,1298.6,1284.26,27394,13968,50.99,35180960,2660
2026-09-10,1298,1298,1278.1,1285.9,1288.19,16562,8262,49.89,21335011.4,2153
