date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-04-08,200.69,207.8,198.38,207.01,204.02,11314642,2249531,19.88,2308392469.94,72588
2025-04-09,207.01,213.64,201.5,212.85,208.79,15070362,3190508,21.17,3146600532.45,92868
2025-04-11,216.4,217.7,213.3,215.81,215.74,8727273,2285161,26.18,1882782204.99,68897
2025-04-15,219.64,222.3,217.35,219.14,219.39,6984595,1945094,27.85,1532318708.52,52671
2025-04-16,219.99,225.64,218.12,224.16,223.38,9031481,2797841,30.98,2017481198.59,60252
2025-04-17,224.3,231.88,223.75,228.84,228.89,9955818,2563321,25.75,2278774255.42,61443
2025-04-21,230.2,235.35,229.32,234.45,233.22,7251685,2021629,27.88,1691239859.65,46751
2025-04-22,235,243.46,229.51,233.11,237.45,14343568,3080123,21.47,3405812667.66,81345
2025-04-23,235,238.3,224.35,231.45,230.1,12653711,2906245,22.97,2911601700.53,75038
2025-04-24,231.2,234.5,229,230.01,231.01,5796226,1320079,22.77,1339007535.28,39900
2025-04-25,230.44,231.7,219,220.24,222.87,7566520,2060367,27.23,1686332155.22,53460
2025-04-28,219,227.77,219,226.38,224.66,5644189,1389532,24.62,1267996013.62,41292
2025-04-29,227,230.7,226.5,227.22,228.22,3872551,1121994,28.97,883779638.07,32736
2025-04-30,227,227.55,221.24,223.46,224.79,3571609,1146620,32.1,802853464.25,29190
2025-05-02,223,227.4,221.65,221.97,224.43,3081614,797932,25.89,691607413.61,28519
2025-05-05,223.2,229.45,222.41,228.79,226.91,3750393,1316920,35.11,851010149.37,35230
2025-05-06,229.8,230.2,217.1,217.95,222.17,4398629,1728639,39.3,977256307.14,37782
2025-05-07,213.2,223.45,208,214.21,214.13,19360060,3034456,15.67,4145522621.8,119982
2025-05-08,216.9,221.67,208.86,211.43,215.81,10337242,1502077,14.53,2230886862.74,70808
2025-05-09,205.99,209.84,204.52,208.47,207.31,5077744,1200726,23.65,1052656887.78,40254
2025-05-12,217.01,225.45,215.1,224.47,220.99,6269098,1947015,31.06,1385379967.13,43833
2025-05-13,224.6,225.9,218.95,220.47,222.58,5798144,2485981,42.88,1290571388.65,42721
2025-05-14,221,222.68,216,217.52,219.36,7995131,2962137,37.05,1753789818.52,57499
2025-05-15,218.65,223.56,218,221.72,221.54,5892045,2004423,34.02,1305333702.4,43198
2025-05-16,223,234.59,221.74,233.86,230.4,17343569,5358539,30.9,3995961898.2,99258
2025-05-19,236.2,239.75,232,234.77,235.7,13881408,4359051,31.4,3271793840.13,73187
2025-05-20,236,236.5,225.4,226.04,230.61,8008635,2696679,33.67,1846890766.46,49797
2025-05-21,226.6,230.34,224.17,229.34,227.59,4919083,1370614,27.86,1119509766.47,34400
2025-05-22,229.5,230,224.5,227.56,227.3,3641896,1025159,28.15,827803731.45,31715
2025-05-23,228.1,230.34,224.2,227.78,227.58,4125231,969644,23.51,938831273.52,30715
2025-05-26,228,240.8,228,238.26,237.3,23865027,6069868,25.43,5663216284.86,134228
2025-05-27,239,240.94,236.4,240.15,239.17,13938040,4710503,33.8,3333504499.77,70038
2025-05-28,241.2,243.56,236.64,237.24,239.96,8328926,2956933,35.5,1998576595.55,56280
2025-05-29,238.53,240.67,236.9,239.71,238.91,6073002,2287432,37.67,1450888159.9,43278
2025-05-30,239.95,246.2,235.48,241.24,242.06,15474327,5642069,36.46,3745704863.01,80329
2025-06-02,241.24,248.8,239.21,247.66,245.33,14686293,4983995,33.94,3603048225.49,81636
2025-06-03,249.7,253.73,246.1,247.07,249.87,15062598,4667486,30.99,3763730645.77,83763
2025-06-04,248,249.75,243.5,247.54,247.07,5411377,1628572,30.1,1336965321.01,36481
2025-06-05,248.5,248.5,241.25,241.94,242.73,12079835,5612452,46.46,2932187225.24,61167
2025-06-06,242.65,248.2,239.06,246.33,244.26,14842267,6102115,41.11,3625344501.76,73610
2025-06-09,247.68,251.51,246.65,247.34,248.67,8094801,3455299,42.69,2012919334.21,49083
2025-06-10,248.58,249,242.85,243.6,245.01,4756333,1840118,38.69,1165363029.96,32595
2025-06-11,244.96,245.2,236.75,238.97,240.84,6121794,2364987,38.63,1474382259.57,42654
2025-06-12,239.46,240.1,229.34,230.35,234.06,5481325,2147346,39.18,1282959019.09,42782
2025-06-13,224.3,229.95,221.5,228.24,227.12,5770678,1463139,25.35,1310634356.71,46129
2025-06-16,226.2,230.5,220.75,229.8,225.82,5397336,1227376,22.74,1218834896.64,46217
2025-06-17,229.8,231.7,224,224.7,227.66,3680545,1291506,35.09,837919396.9,30547
2025-06-18,224.7,227.2,223,223.61,224.68,2662216,790101,29.68,598146154.82,24534
2025-06-19,223.61,224.93,216.3,217.66,219.68,3996335,1494096,37.39,877920489.77,36827
2025-06-20,218.75,227.99,218.63,227.15,223.9,6889921,2012496,29.21,1542621399.22,45426
2025-06-23,225,232.92,224.2,232.04,229.61,11755735,2359413,20.07,2699181538.88,59871
2025-06-24,234.35,236,231.05,233.5,234.14,4965525,1348487,27.16,1162645314.99,37657
2025-06-25,233.5,240.45,233.05,239.61,238.07,8179316,2646137,32.35,1947240104.01,55472
2025-06-26,239.61,241.25,237.42,240.43,239.32,5107027,1552272,30.39,1222237167.25,34023
2025-06-27,240.85,242.9,235.38,236.04,238.5,5767027,2697740,46.78,1375453634.07,52643
2025-06-30,236.85,241.25,236.5,237.56,238.39,3470933,1167371,33.63,827447227.64,31449
2025-07-01,241,242.56,235.8,240.4,239.39,6986225,1390948,19.91,1672400703.1,45955
2025-07-02,240.4,240.79,232.72,233.97,235.2,4921302,2049595,41.65,1157495675.18,38910
2025-07-03,234,234.6,230.5,231.01,232.34,2756057,1003286,36.4,640347804.43,29441
2025-07-04,231.01,233.99,229.55,231.42,231.74,2872546,893877,31.12,665694911.01,25795
2025-07-07,230.5,231,226.8,227.33,228.41,3159878,1429564,45.24,721754238.18,28526
2025-07-08,227.72,229.5,224.01,229.17,227.39,3376984,892360,26.42,767881205.12,32065
2025-07-09,229.5,232.05,228.6,229.96,230.77,3354508,1099674,32.78,774112314.56,27168
2025-07-10,229.96,231.87,228.6,231.36,230.51,3051612,1269539,41.6,703426806.27,19911
2025-07-11,229.6,233.49,229.33,230.71,231.6,4239830,1210928,28.56,981952657.55,32598
2025-07-14,232,234.75,230.5,231.43,232.69,4217747,1099598,26.07,981445114.86,33738
2025-07-15,232.5,235.88,231.62,233.35,233.83,4522122,1341628,29.67,1057390240.48,32878
2025-07-16,233.35,233.75,231.25,232.57,232.35,1419262,431748,30.42,329759881.6,13876
2025-07-17,232,233.47,228.85,229.24,230.19,3243384,1544955,47.63,746580234.77,23041
2025-07-18,229.8,230.76,225.65,226.15,227.37,2224963,759750,34.15,505899404.89,22457
2025-07-21,226.14,228.8,223.7,227.61,226.59,2116704,590228,27.88,479633323.28,22275
2025-07-22,227.8,229.45,224.95,225.46,226.55,1896003,681763,35.96,429538234.85,20112
2025-07-23,226.5,226.5,222.3,225.22,224.17,3436651,1125060,32.74,770398258.26,33992
2025-07-24,225.22,226.34,222.31,225.06,224.47,2638858,1098522,41.63,592337056.41,25000
2025-07-25,223.8,224.4,217.8,218.64,220.69,2919838,997309,34.16,644374947.08,30717
2025-07-28,217.95,221.9,213.3,214.39,217.85,2448221,576400,23.54,533352743.12,26444
2025-07-29,213.98,217.3,212.36,216.36,214.96,2020388,554051,27.42,434308264.16,22980
2025-07-30,217.2,218.6,214.66,217.43,217.09,3160010,1090504,34.51,686008505.57,21424
2025-07-31,214.5,215.7,211,212.27,213.53,2978420,1005479,33.76,635988302.04,26178
2025-08-01,211.42,214.68,209.35,210.43,211.93,4284803,1680711,39.22,908079406.06,31796
2025-08-04,210.5,219.9,210.1,218.9,216.42,4160592,1290369,31.01,900436504.9,33602
2025-08-05,218,219.59,215.91,218.74,218.04,2618272,940740,35.93,570894324.03,20833
2025-08-06,218.75,219.02,211.29,211.82,213.63,2845652,877096,30.82,607904204.56,27981
2025-08-07,214,215.9,205.7,210.66,210.3,10067801,1885463,18.73,2117292578.28,65575
2025-08-08,211,211.93,206.8,207.63,209.02,4258867,1411399,33.14,890201076.59,30457
2025-08-11,208.09,211.8,207.3,210.33,209.91,2769931,710119,25.64,581446674.13,24754
2025-08-12,210.33,212.4,209.05,210.67,210.84,2900680,1230826,42.43,611574568.27,21226
2025-08-13,211.6,214.25,209.8,210.29,211.98,2130633,694022,32.57,451658712.66,24409
2025-08-14,210,210.63,206.7,209,208.52,2573029,1090400,42.38,536526323.71,20071
2025-08-18,211.9,213,209.2,210.94,211.38,1909830,688715,36.06,403708549.68,17981
2025-08-19,211.4,216.15,210,214.23,214.1,3137737,1094982,34.9,671802951.03,26738
2025-08-20,213.5,215.45,212.69,214.39,214.33,1880265,557605,29.66,402990725.08,17190
2025-08-21,214.8,215.47,212.15,212.85,213.6,2038006,878727,43.12,435312762.43,17490
2025-08-22,213.39,216.43,211,211.84,214.08,3788150,1173033,30.97,810961750.59,29841
2025-08-25,212.75,213.82,210.8,213.11,212.86,2278471,1058245,46.45,484997342.85,16119
2025-08-26,212.75,212.75,207.2,207.88,209.85,1976568,683164,34.56,414790452.35,20879
2025-08-28,207.8,208.99,204.1,204.86,206.34,2668169,1018292,38.16,550551932.28,24263
2025-08-29,206,206.5,202.56,204.49,205.24,3592018,1747248,48.64,737237736.78,25461
2025-09-01,205,211.7,204.45,211.35,209.3,2359741,877555,37.19,493901786.47,23066
2025-09-02,211.35,219.3,210.55,216.31,216.25,4475208,1462622,32.68,967752689.59,33209
2025-09-03,216.39,218.54,215.76,216.44,216.98,1676598,646426,38.56,363793590.64,16951
2025-09-04,218,218.45,213.6,214.2,215.95,1388424,552475,39.79,299823424.47,14862
2025-09-05,215.9,217.88,213.26,215.39,215.72,1749321,565510,32.33,377360713.63,15331
2025-09-08,216.3,218.3,214.79,217.07,216.99,2327782,713689,30.66,505107823.18,22437
2025-09-09,220,220.84,215,215.85,217.22,4562982,1109092,24.31,991181026.64,38235
2025-09-10,217,218.65,215.72,216.38,217.33,2451144,762289,31.1,532703537,23652
2025-09-11,216.8,219.19,216,216.47,217.33,1992458,625262,31.38,433024945.89,18079
2025-09-12,216.59,218.4,215.31,216.48,216.86,1594741,481072,30.17,345832856.19,17089
2025-09-15,217.08,225.49,216.63,223.06,223.07,8759008,2351679,26.85,1953906655.65,63767
2025-09-16,223.99,224.84,222.25,224.17,223.4,2701642,947553,35.07,603556136.74,22247
2025-09-17,225.6,227.38,223.14,224.76,225.34,4878113,1466349,30.06,1099210661.98,31972
2025-09-18,225.01,226.98,222,223.03,224.63,2098793,666091,31.74,471446280.74,18110
2025-09-19,223.1,229.33,222.6,229.04,227.35,7607031,3922606,51.57,1729449630.03,37506
2025-09-22,230,240.35,228.1,239.96,237.06,18637185,6724393,36.08,4418109434.92,125762
2025-09-23,240,240.6,235,235.23,237.75,4416382,1311733,29.7,1049978787.3,31804
2025-09-24,235,237.7,231.91,232.54,234.74,2982315,1126039,37.76,700065366.04,25175
2025-09-25,232.3,235.5,227.8,228.45,231.55,2543528,921189,36.22,588949018.94,22618
2025-09-26,227.8,228.26,219.61,220.05,223.04,2317537,795921,34.34,516907236.18,25842
2025-09-29,221,223.38,219.15,220.37,221.01,2199725,673943,30.64,486153403.81,27551
2025-09-30,221.04,224.69,219.8,223.63,222.59,2078810,619548,29.8,462731285.83,20386
2025-10-01,225,235.24,225,232.47,231.95,17224500,1952354,11.33,3995212199.44,106336
2025-10-03,232.4,237.45,230.46,233.79,233.39,5360460,1970651,36.76,1251084855.43,39772
2025-10-06,233.8,234.6,230.09,230.91,231.51,2277509,854539,37.52,527258690.02,23374
2025-10-07,231.3,233.33,228.37,231.43,231.39,3872670,1630949,42.11,896094643.74,30103
2025-10-08,231.4,231.98,225,225.68,227.57,1978002,770258,38.94,450138095.43,20723
2025-10-09,225.6,230.25,224.1,229.47,227.41,2110994,921123,43.63,480069783.61,26550
2025-10-10,229.36,234.65,228.99,232.92,232.78,4408067,1824364,41.39,1026090331.55,26889
2025-10-13,230.89,232.4,228.4,230.41,230.28,1674737,616227,36.8,385662454.24,18861
2025-10-14,230.44,231,224.26,224.94,226.34,2369411,853435,36.02,536294056.7,24409
2025-10-15,224.95,230.94,223.76,228.76,228.19,2448221,1110789,45.37,558652186.99,19592
2025-10-16,229.8,232.8,227.6,227.99,230.37,2252561,640556,28.44,518916141.47,22058
2025-10-17,228,228.48,223.38,224.56,225.7,2084301,794748,38.13,470419945.72,21984
2025-10-20,225.81,229.9,225.26,228.81,227.92,2306371,720869,31.26,525677525.26,20961
2025-10-21,228.01,229.79,227.57,228.2,228.5,419395,193028,46.04,95832488.96,6409
2025-10-23,229.5,230.76,226.6,228.76,228.63,4566954,2154935,47.19,1044159175.36,25558
2025-10-24,229,229.92,225.9,226.85,227.59,1769681,590058,33.34,402760639.35,18132
2025-10-27,227.99,229.5,226.51,227.01,227.7,3307939,1426236,43.12,753208035.04,24812
2025-10-28,227.5,228.71,224.51,225.92,226.48,2939875,1077263,36.64,665823219.44,20806
2025-10-29,226.9,236.7,224.9,235.68,233.05,8765779,3101550,35.38,2042898943.52,56861
2025-10-30,235.66,240.65,233.4,239.74,237.69,7489689,2628459,35.09,1780198199.62,52294
2025-10-31,240,241.95,236.1,237,239.33,6042631,1860672,30.79,1446167435.03,41898
2025-11-03,236.9,240.91,235.1,237.33,238.88,3311734,1184406,35.76,791099269.74,28561
2025-11-04,237.4,238,232.18,233.04,234.59,2955700,1145225,38.75,693384449.83,22991
2025-11-06,233,233.61,226.5,227.52,228.84,2660105,1002501,37.69,608726897.66,25058
2025-11-07,226,231.5,222.68,230.69,227.32,3027164,998889,33,688131369.76,28972
2025-11-10,231,236.45,230.2,233.79,234.29,4276399,1415401,33.1,1001901994.92,34562
2025-11-11,235,235.89,222.21,230.7,227.67,10810753,2091156,19.34,2461232970.43,67888
2025-11-12,231,234.66,226.2,227.17,229.43,3675194,1136690,30.93,843207000.2,30560
2025-11-13,227.2,229.11,225.01,225.39,227.09,2187588,629709,28.79,496769056.44,23611
2025-11-14,225,228.45,224.25,227.49,226.77,2301154,618028,26.86,521839712.06,19417
2025-11-17,228.7,241.25,228,239.14,235.66,10098250,4328082,42.86,2379758600.2,71249
2025-11-18,241,246.85,238.44,243.93,244.09,21167476,4900857,23.15,5166819036.78,133901
2025-11-19,243.99,244.33,236.65,237.28,240.44,4946076,1674993,33.87,1189234483.67,37741
2025-11-20,237.5,240.8,235.15,237.1,237.72,3717275,830544,22.34,883684049.26,31249
2025-11-21,235.5,236.9,229.59,230.02,232.35,3724237,1441188,38.7,865341131.08,33369
2025-11-24,231.01,233.99,227.43,228.19,231.18,2668520,844577,31.65,616918168.45,28403
2025-11-25,229.31,232.14,227.59,230.76,229.85,2672788,670537,25.09,614329187.7,23147
2025-11-26,232,239.7,231.51,239.17,237.3,5617672,1867610,33.25,1333095031.46,38318
2025-11-27,240.22,241.88,238.1,239.57,239.96,3173418,998541,31.47,761486941.07,28610
2025-11-28,238.99,242.3,238,239.28,240.56,3543356,1396179,39.4,852389757.11,35677
2025-12-01,239.86,240.9,236.83,238.52,238.69,2265729,1047831,46.25,540814331.71,25614
2025-12-02,238.52,239.05,235.05,236.1,237.12,1702452,646143,37.95,403682102.33,17473
2025-12-03,235,235.49,224.22,225.39,228.06,4436819,1959385,44.16,1011879985.51,37351
2025-12-04,225.46,226.45,220.55,222.33,222.55,4714312,1851984,39.28,1049172874.64,44779
2025-12-05,222.44,225.75,219.6,225.22,222.82,3893777,1757965,45.15,867592469.53,25102
2025-12-08,224,224.9,210.93,212.79,215.32,6122357,2765631,45.17,1318289070.79,48281
2025-12-09,211.3,215.7,208.38,213.48,212.34,4044264,1105850,27.34,858740620.54,36045
2025-12-10,213.48,216.7,210.35,211.06,213.23,2235122,771298,34.51,476600636.56,22793
2025-12-11,212,214.2,210,212.53,212.33,2603672,827859,31.8,552829120.21,26718
2025-12-12,213.8,214.86,211.78,213.69,213.3,1672572,578500,34.59,356767130.37,17966
2025-12-15,213.15,215.9,211.1,214.85,214.24,1834671,440248,24,393061461.51,19303
2025-12-16,214.5,214.85,209.97,211.02,211.72,1655063,697577,42.15,350414010.38,17459
2025-12-17,211,212.45,206.66,207.91,209.02,2135640,718934,33.66,446382639.7,22635
2025-12-18,207.91,208.62,204.05,206.9,206.52,2684522,661627,24.65,554406869.03,23380
2025-12-19,207.7,212.25,207.01,211.27,209.63,2439449,841017,34.48,511390821.32,23551
2025-12-22,212.5,215.7,212,214.75,214.32,2609267,844874,32.38,559219022.65,20000
2025-12-23,215.01,218.1,214.5,216.07,216.58,3616892,1523072,42.11,783337268.85,41127
2025-12-24,216.15,219.85,215.77,216.23,217.9,2843615,703017,24.72,619621569.05,24828
2025-12-26,215.77,222.44,215.5,221.63,220.63,5995250,1975869,32.96,1322709751.45,42525
2025-12-29,222.95,227.7,222.22,226.75,225.21,10244849,4105695,40.08,2307228994.23,50734
2025-12-30,227.51,229.39,222.75,223.99,225.05,4062015,1436666,35.37,914166575.33,28928
2025-12-31,225.1,229.25,225,228.13,227.67,4000119,1730713,43.27,910722446.63,31212
2026-01-01,229.75,231.09,226.33,227.58,228.23,2136513,631036,29.54,487611816.63,17766
2026-01-02,227.8,232.19,225.6,231.42,228.36,6854934,2523437,36.81,1565418236.91,47999
2026-01-05,232,232.34,224.5,226.32,227.21,4157442,1239267,29.81,944611048.05,29171
2026-01-06,226.7,228.3,223.3,224.83,225.53,2286676,767873,33.58,515710737.82,18945
2026-01-07,225,228.41,224.21,226.82,226.19,2076178,651011,31.36,469610820.42,16832
2026-01-08,228.4,229.72,215.59,217.53,221.04,7971205,2454320,30.79,1761975131.07,51997
2026-01-09,218,221.47,214.21,214.91,217.49,3133294,666330,21.27,681454589.41,24793
2026-01-12,214.99,218.4,210.93,217.52,215.3,4724520,659823,13.97,1017188561.74,34994
2026-01-13,217.55,219.47,212.7,215.04,215.46,2302407,550303,23.9,496074422.5,21419
2026-01-14,215,217.89,214.4,216.64,216.72,1713446,585167,34.15,371332051.03,14968
2026-01-16,217.58,219.13,214.4,215.27,216.7,1562525,499452,31.96,338599115.66,18332
2026-01-19,215,215.18,211.99,213.14,213.47,1966337,582322,29.61,419745622.53,19458
2026-01-20,213.5,213.55,204.3,205.81,208.42,3255149,1102541,33.87,678451394.44,36426
2026-01-21,206,207.6,201.3,203.14,204.26,4198595,1054875,25.12,857611866.59,37971
2026-01-22,207,209.99,204.1,207.11,207.18,2896592,775627,26.78,600101582.12,29750
2026-01-23,207.25,207.74,193.96,195.96,198.29,7327876,2582562,35.24,1453038780.67,55187
2026-01-27,196.1,199.95,193.45,198.13,196.4,7025304,1383905,19.7,1379767871.2,36337
2026-01-28,198.99,204.55,196.76,204.33,201.01,3826196,1016830,26.58,769104078.16,27742
2026-01-29,205,207.3,201.82,203.97,204.18,3351539,827366,24.69,684329491.47,26395
2026-01-30,197.9,197.9,188.63,191.65,192.68,12256692,4040558,32.97,2361649142.03,73058
2026-02-01,193.4,200.71,188.4,192.5,194.89,8179865,1429850,17.48,1594159314.07,60114
2026-02-02,192,192,178,187.79,183.21,11857108,2237574,18.87,2172351727.47,92906
2026-02-03,197,197.78,188.51,191.52,191.76,5211799,1332145,25.56,999432535.5,40712
2026-02-04,191.52,198.6,190.1,197.14,195.79,5746523,2044626,35.58,1125131359.72,37377
2026-02-05,197,198.5,192.81,194.74,195.28,2210358,643523,29.11,431629196.53,21940
2026-02-06,193,193,187.25,192.17,190.03,4861093,1403423,28.87,923773743.29,31050
2026-02-09,193.25,195.55,193,194.87,194.56,2197501,642614,29.24,427540901.69,17161
2026-02-10,195.2,196.45,193,193.91,194.88,2218744,809639,36.49,432383880.04,15905
2026-02-11,194,194.41,190.82,193.24,192.33,2053871,546860,26.63,395021814.67,17620
2026-02-12,192,202.94,191.5,201.93,198.77,22244997,6953877,31.26,4421679635.78,76895
2026-02-13,201.5,201.5,193.78,195.77,195.96,10052817,3175211,31.59,1969981803.27,45145
2026-02-16,195,197.34,193.05,196.69,195.13,4351756,1494824,34.35,849174225.15,25303
2026-02-17,196.36,197.52,192.95,193.58,194.38,4889441,2305528,47.15,950420171.53,21431
2026-02-18,194,198.2,194,197.03,196.57,3991495,977343,24.49,784589813.71,23567
2026-02-19,196,199.5,193.21,194.87,197.1,4500279,1673517,37.19,886991311.78,21546
2026-02-20,194.9,197.3,193.22,195.44,195.73,3597825,1267541,35.23,704187150.91,19176
2026-02-23,196.5,198.39,193,194.1,194.96,2718891,909637,33.46,530070148.33,16435
2026-02-24,194,194,188.36,190.08,190.46,4069852,1539119,37.82,775141064.61,22736
2026-02-25,191.04,191.86,188.2,190.45,190.32,2812044,931952,33.14,535175071.67,18451
2026-02-26,190.83,191.79,186.71,190.14,189.69,4643171,1861150,40.08,880768518.32,28817
2026-02-27,189.5,190.19,185.09,186.75,187.19,3769121,1628533,43.21,705559307.6,21834
2026-03-02,175,184.36,175,181.74,181.64,4396131,1667975,37.94,798504745.15,29125
2026-03-04,176,178.38,174.8,176.15,176.15,3678743,1312200,35.67,648016970.73,36711
2026-03-05,178.78,178.89,174.48,178.27,176.37,2910110,905687,31.12,513261631.21,25276
2026-03-06,177.16,182.16,175.6,176.29,178.76,2905206,882492,30.38,519332923.1,25131
2026-03-09,173,174.94,167.44,174.14,171.08,4568695,1715040,37.54,781623058.99,37692
