date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-10-09,5836,5893,5795.5,5876,5832.13,231585,137693,59.46,1350634557,33633
2025-10-10,5874.5,5920,5858.5,5871.5,5876.73,228395,155689,68.17,1342214983.5,26280
2025-10-13,5871.5,5953,5848,5862,5874.4,238217,162813,68.35,1399382530.5,23515
2025-10-14,5869,5885,5794,5800.5,5817.98,176227,113725,64.53,1025285296.5,24013
2025-10-15,5815,5880.5,5782,5857.5,5831.58,221062,121096,54.78,1289141722.5,25367
2025-10-16,5876,6040.5,5858,6025.5,5967.56,364305,203286,55.8,2174011933,28108
2025-10-17,6037,6149,5994,6083,6104.65,392965,226537,57.65,2398912080.5,55695
2025-10-20,6124,6148,6062.5,6070,6100.29,181283,103670,57.19,1105879108,26908
2025-10-21,6108,6108,6050,6075,6082.2,9159,5062,55.27,55706876.5,1908
2025-10-23,6075,6145,6049,6068,6107.75,255605,139367,54.52,1561170459.5,24850
2025-10-24,6068,6069.5,5987,6053,6027.68,82081,42139,51.34,494758125,11838
2025-10-27,6053,6053,5811.5,5912,5923.62,433152,246322,56.87,2565827773,56549
2025-10-28,5939,5939,5806.5,5861,5847.45,392984,273276,69.54,2297954793.5,46783
2025-10-29,5894,5906,5840,5852.5,5873.48,119742,81643,68.18,703302207,20966
2025-10-30,5850,5869.5,5792,5859.5,5818.95,258697,169368,65.47,1505344927,29712
2025-10-31,5878,5905,5825,5836.5,5856.74,264794,168265,63.55,1550829669,24324
2025-11-03,5834,5899.5,5775,5820.5,5823.52,279737,180702,64.6,1629054764.5,25603
2025-11-04,5820.5,5920,5805,5892.5,5873.93,363441,217290,59.79,2134828204,29454
2025-11-06,6186,6191.5,5993.5,6013.5,6066.91,1038063,482777,46.51,6297834246.5,87601
2025-11-07,5970,6169.5,5913.5,6157.5,6100.9,715809,398280,55.64,4367080394,62317
2025-11-10,6190,6261.5,6121.5,6133.5,6182.62,395489,220086,55.65,2445158151,50146
2025-11-11,5950,5965,5723,5950.5,5845.99,2154927,1179828,54.75,12597678286,152836
2025-11-12,5950.5,5970,5841,5880,5898.46,609987,381665,62.57,3597986923.5,57672
2025-11-13,5902,5918,5835.5,5851.5,5863.97,361321,217671,60.24,2118775086.5,46069
2025-11-14,5851,5851,5750,5803.5,5799.59,415356,255984,61.63,2408892526,37909
2025-11-17,5803.5,5850,5782,5830.5,5823.89,332821,229484,68.95,1938312147,36482
2025-11-18,5818,5862,5805.5,5840,5833.27,262201,145765,55.59,1529489202,27546
2025-11-19,5850,5882.5,5804.5,5874.5,5856.18,280409,198093,70.64,1642124991.5,38878
2025-11-20,5882,5900,5763.5,5819,5841.1,641980,493251,76.83,3749868463,40872
2025-11-21,5816,5855,5764.5,5813,5810.69,320317,204051,63.7,1861262198,28547
2025-11-24,5815,5849,5785,5815.5,5811.09,696665,523052,75.08,4048384783,43988
2025-11-25,5815.5,5878,5790,5867,5831.35,309271,231497,74.85,1803468094,28899
2025-11-26,5865,5904.5,5843,5880.5,5881.06,157291,85483,54.35,925037863,22596
2025-11-27,5890.5,5900,5815.5,5826.5,5847.28,156675,106832,68.19,916122613,29740
2025-11-28,5826.5,5852,5795,5846,5827.82,220417,167782,76.12,1284549909.5,27571
2025-12-01,5825,5856,5800,5813.5,5832.68,199275,139066,69.79,1162308022,34303
2025-12-02,5792,5894,5792,5875.5,5839.08,290994,197247,67.78,1699137918.5,28312
2025-12-03,5908,5908,5812,5824.5,5849.34,308053,218338,70.88,1801907248.5,26843
2025-12-04,5840,5882.5,5824.5,5876.5,5862.77,239085,174577,73.02,1401700023,24091
2025-12-05,5855,5974,5838.5,5961,5915.52,244408,159437,65.23,1445800181.5,34115
2025-12-08,5961,5985,5825,5847.5,5878.63,185407,118232,63.77,1089939594,38770
2025-12-09,5850,5893,5780,5884,5854.32,174714,106039,60.69,1022832262.5,26681
2025-12-10,5904,5966,5812,5828.5,5877.85,329466,217181,65.92,1936551942,32819
2025-12-11,5840,5895,5813,5847,5849.18,115481,71474,61.89,675469442,25214
2025-12-12,5848,5925.5,5830,5915.5,5883.47,202721,127221,62.76,1192702115,27310
2025-12-15,5915.5,6055,5857,6038,6012.31,244119,81666,33.45,1467719441.5,29500
2025-12-16,6059.5,6145,6032,6066,6096.56,284337,104373,36.71,1733478270,35420
2025-12-17,6060,6116,6051,6096,6096.33,298257,209933,70.39,1818273854,40409
2025-12-18,6132,6134.5,6012.5,6040.5,6053.36,199067,89210,44.81,1205023769,32793
2025-12-19,6020,6116,5992.5,6103,6085.27,179450,110152,61.38,1092000962.5,28796
2025-12-22,6102.5,6102.5,6066,6083,6085.9,206588,156165,75.59,1257274012,22196
2025-12-23,6083,6119,6030,6061,6068.8,216840,124476,57.4,1315959467.5,33464
2025-12-24,6065,6078,6004,6030,6032.72,97580,50291,51.54,588672583.5,16619
2025-12-26,6006.5,6069.5,6002,6032.5,6040.69,65992,32807,49.71,398637202,11099
2025-12-29,6039,6065.5,6005,6041.5,6036.27,103209,52284,50.66,622997297.5,17260
2025-12-30,6045,6045.5,5980,6013,6012.27,205456,118612,57.73,1235257970,34919
2025-12-31,6013,6070,5995,6031,6039,179577,120872,67.31,1084464753,29154
2026-01-01,6031,6063,5992,6009.5,6021.09,138484,77914,56.26,833824886,21012
2026-01-02,6009.5,6033,5941.5,5984.5,5990.13,265702,166899,62.81,1591589964.5,23706
2026-01-05,5970,6092,5930.5,6026.5,6019.25,468880,325673,69.46,2822307303.5,35054
2026-01-06,6040,6142.5,5948.5,6129.5,6046.8,300112,155747,51.9,1814717038,37119
2026-01-07,6200,6271,6157.5,6185,6214.07,437361,217788,49.8,2717790270,59032
2026-01-08,6155,6158.5,5945.5,6033.5,6026.02,641813,387478,60.37,3867576441.5,58560
2026-01-09,6033.5,6106.5,5930,5977.5,5998.19,139764,67246,48.11,838330508,18175
2026-01-12,5977.5,6000.5,5905,5943.5,5933.17,228799,131941,57.67,1357503589,27906
2026-01-13,5930,5970,5896,5918,5919.86,327794,205007,62.54,1940493832.5,30893
2026-01-14,5893.5,5945.5,5868,5906.5,5909.64,307200,197048,64.14,1815441061.5,31963
2026-01-16,5875,5944,5862,5898.5,5904.82,453904,337728,74.41,2680222532,41469
2026-01-19,5898.5,5970,5879,5943.5,5926.88,145915,75334,51.63,864821234,22317
2026-01-20,5943.5,5994.5,5862,5884,5912.8,350070,198984,56.84,2069893760.5,39363
2026-01-21,5870,5899,5787,5802.5,5828.04,662863,457802,69.06,3863189958,36927
2026-01-22,5850,5975,5819,5932,5927.69,435081,258008,59.3,2579025433,40904
2026-01-23,5950,5964,5813.5,5835,5876.98,142248,71065,49.96,835989243.5,18969
2026-01-27,5839,5925,5805,5886,5868.77,1044402,712117,68.18,6129359891,54424
2026-01-28,5924,5924,5680,5748.5,5755.01,442618,259710,58.68,2547271667.5,55143
2026-01-29,5711.5,5733,5693,5723,5719.84,343244,228026,66.43,1963300632,33906
2026-01-30,5723,5887.5,5710.5,5860.5,5841.27,806045,519831,64.49,4708330059.5,73906
2026-02-01,5886,5909,5710,5757.5,5816.89,131755,61422,46.62,766404474.5,16148
2026-02-02,5733,5899,5697.5,5888.5,5799.49,279213,179833,64.41,1619294175.5,30980
2026-02-03,5920,5975.5,5821,5882,5865.65,349825,184250,52.67,2051952219.5,34080
2026-02-04,5899.5,5965,5855,5879,5899.09,160343,87347,54.48,945877085,21761
2026-02-05,5855,5946.5,5844.5,5870.5,5882.47,275290,180256,65.48,1619386369,26819
2026-02-06,5870,5917,5805,5911,5871.85,186858,82425,44.11,1097202452.5,27119
2026-02-09,5900.5,5915.5,5792.5,5843,5835.32,331118,158316,47.81,1932179537,37526
2026-02-10,5874,5893.5,5847,5873.5,5870.25,276901,161942,58.48,1625477581,27207
2026-02-11,6000,6156,5973.5,6019,6071.73,771051,365292,47.38,4681611834,71748
2026-02-12,6057,6148,6020,6102,6088.92,455997,294024,64.48,2776530010,27822
2026-02-13,6080,6098.5,5968,5980.5,6009.49,159821,81337,50.89,960442705,26653
2026-02-16,5980,6134,5964.5,6106,6076.97,255274,135770,53.19,1551292663,22224
2026-02-17,6106,6154.5,6066.5,6145.5,6119.62,164220,96185,58.57,1004964652,27446
2026-02-18,6161,6190,6116,6176,6163.48,193569,113641,58.71,1193058953,22496
2026-02-19,6170,6198,6093.5,6108.5,6127.39,127940,71314,55.74,783938123.5,20646
2026-02-20,6109,6137.5,6066.5,6098.5,6099.03,388361,288403,74.26,2368626988.5,53851
2026-02-23,6136,6150,6042,6122.5,6093.61,225252,130565,57.96,1372598683.5,36646
2026-02-24,6083,6173.5,6065.5,6162.5,6141.01,193510,122326,63.21,1188346987,26761
2026-02-25,6170,6208.5,6140,6158,6172.24,253773,166613,65.65,1566348232,28235
2026-02-26,6158,6187,6070,6137,6118.28,245317,150322,61.28,1500917715,36165
2026-02-27,6135.5,6142.5,5975,6002.5,6025.47,350612,245904,70.14,2112603200,37726
2026-03-02,5866,6001,5866,5959,5963.66,185417,102270,55.16,1105763343.5,26978
2026-03-04,5901.5,5924,5845.5,5889.5,5892.06,293377,192818,65.72,1728594002.5,31474
2026-03-05,5899,5997.5,5851,5963,5923.17,211179,119451,56.56,1250849239,28780
2026-03-06,5948,6013,5926.5,5983,5983.93,348722,243933,69.95,2086729262,43627
2026-03-09,5930,5932.5,5815.5,5890,5878.4,245594,141677,57.69,1443699981.5,34962
2026-03-10,5911,5995,5911,5968,5968.21,283327,171812,60.64,1690954367,35315
