date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-03-03,11594.75,11836.1,11303.65,11346.75,11463.45,60270,18372,30.48,690902340.05,19882
2025-03-04,11343.75,11444.95,11082.65,11209.15,11213.98,69989,38366,54.82,784854953.9,18501
2025-03-05,11225,11595,11225,11560,11448.24,40281,12966,32.19,461146515.5,13681
2025-03-06,11676.1,12095,11299,11361.95,11672.27,139333,32349,23.22,1626332361.2,38395
2025-03-07,11450.15,11907.95,11435.05,11774.95,11730.56,138683,26628,19.2,1626829288.7,32852
2025-03-10,11838.1,12015,11536.05,11637.2,11769.93,83095,14531,17.49,978022362.15,25164
2025-03-11,11587.2,11705,11315.55,11384.55,11447.45,78819,34050,43.2,902276176.7,19903
2025-03-12,11454,11582.05,11283.8,11458.3,11393.16,63518,22880,36.02,723671041.9,14922
2025-03-13,11543.95,11589.95,11285.25,11320.2,11382.82,40038,11320,28.27,455745264.5,11327
2025-03-17,11442.85,11722.4,11311.3,11566.6,11541.05,85256,36993,43.39,983944114.6,19136
2025-03-18,11748.9,11915,11508.1,11619.4,11692.27,105830,45367,42.87,1237393314.2,23162
2025-03-19,11699.95,11900,11527.5,11870.05,11781.7,67825,35593,52.48,799093586.05,15274
2025-03-20,11870.05,12049.85,11802.95,11998.7,11959.17,51283,18781,36.62,613302223,17368
2025-03-21,12005,12390,11950,12273.55,12241.07,161147,78019,48.41,1972612076.95,32362
2025-03-24,12400,12550,12338,12435.5,12458.42,41834,16392,39.18,521185353.4,13640
2025-03-25,12570,12795,12451,12521.5,12616.16,46286,15903,34.36,583951366,15262
2025-03-26,12521.1,12800,12460.1,12599.05,12619.29,63984,29424,45.99,807432425.65,16857
2025-03-27,12599.05,12681,12203.35,12462.55,12395.35,116843,59634,51.04,1448310074.25,26403
2025-03-28,12562.55,12899.95,12434.7,12473.05,12542.8,51564,22916,44.44,646757154.65,14239
2025-04-01,12499,12532,11806.1,11911.45,12072.82,57842,22370,38.67,698315921.65,16125
2025-04-02,11989,12055.5,11405,11515.1,11530.24,209700,141953,67.69,2417891412.65,32664
2025-04-03,11499.95,11699.65,11400.05,11499.85,11525.89,61864,28966,46.82,713037410.9,17493
2025-04-04,11506.35,11639.9,11201.15,11506.9,11449.62,63954,35359,55.29,732248787.2,21308
2025-04-07,10400,10955.35,10400,10779.6,10785.39,82134,39393,47.96,885847624.75,28407
2025-04-08,11249.95,11249.95,10625.6,10811.75,10816.88,184342,103008,55.88,1994004909,48567
2025-04-09,10776.5,11234,10538.75,11092.3,10900.57,148878,69864,46.93,1622855655.75,30950
2025-04-11,11300,11384,11087.3,11282.15,11236.74,44334,19595,44.2,498169691.95,14193
2025-04-15,11339,11890,11339,11826,11719.99,74599,37519,50.29,874299347,22915
2025-04-16,11825,11825,11522,11585,11600.64,62520,30331,48.51,725272144,16649
2025-04-17,11668,12017,11503,11955,11837.65,76485,31978,41.81,905402710,21668
2025-04-21,12030,12248,11984,12207,12135.27,35641,12634,35.45,432513167,11559
2025-04-22,12250,12436,12207,12324,12336.1,32407,12954,39.97,399776028,12533
2025-04-23,12345,12535,12154,12422,12390.21,53425,22758,42.6,661946891,19194
2025-04-24,12560,12681,12180,12379,12391.48,56181,19621,34.92,696165613,17108
2025-04-25,12478,12585,11868,12198,12320.56,57428,20739,36.11,707545242,21897
2025-04-28,12109,12411,12109,12354,12318.37,28811,12148,42.16,354904671,11890
2025-04-29,12484,12530,12228,12316,12355.91,31643,12859,40.64,390978158,11160
2025-04-30,12360,12535,11841,11973,12078.63,68305,38005,55.64,825031116,20330
2025-05-02,11997,12199,11772,12014,11994.67,55152,21597,39.16,661529870,21500
2025-05-05,12014,12171,11774,11901,11927.79,56022,22997,41.05,668218536,19463
2025-05-06,11914,12055,11726,11858,11905.64,31438,12930,41.13,374289609,11735
2025-05-07,11711,12000,11700,11907,11891.22,37189,17639,47.43,442222617,14267
2025-05-08,11908,11968,11411,11549,11736.91,55182,34768,63.01,647666014,14412
2025-05-09,11200,11445,11151,11238,11288.45,33839,17072,50.45,381989954,13090
2025-05-12,11699,12190,11507,12094,11931.09,52048,23132,44.44,620989448,17366
2025-05-13,12001,12120,11880,11921,11995.87,31479,12853,40.83,377618108,9653
2025-05-14,11970,12089,11808,12020,11997.93,30116,18486,61.38,361329674,8283
2025-05-15,12066,12744,12066,12630,12482.51,143084,53248,37.21,1786047701,35121
2025-05-16,12630,13480,12630,13111,13093.22,173590,67451,38.86,2272851820,45161
2025-05-19,13150,14400,13045,13973,13748.21,268741,81705,30.4,3694708511,55843
2025-05-20,14000,14000,12800,12932,13203.19,196316,81743,41.64,2591996770,42402
2025-05-21,13090,13314,12710,13142,13129.79,113427,23131,20.39,1489272191,30977
2025-05-22,13142,13394,13037,13198,13228.43,87848,21150,24.08,1162091529,21971
2025-05-23,13200,13845,13189,13748,13584.51,114272,27343,23.93,1552328587,22343
2025-05-26,13851,14146,13841,13978,14007.16,83908,22421,26.72,1175312496,20088
2025-05-27,13979,14040,13656,13803,13789.25,52486,16687,31.79,723742443,14701
2025-05-28,13926,13973,13556,13617,13773.89,39327,11026,28.04,541685817,11341
2025-05-29,13787,13890,13266,13327,13484.99,56660,24617,43.45,764059521,20466
2025-05-30,13480,14018,13263,13414,13649.76,299062,110627,36.99,4082124142,61710
2025-06-02,13477,13549,13184,13418,13379.75,68285,24421,35.76,913636387,21671
2025-06-03,13545,13596,13101,13158,13271.57,47907,20067,41.89,635801266,15754
2025-06-04,13224,13456,13121,13414,13309.96,54760,21558,39.37,728853600,14211
2025-06-05,13460,13538,13271,13482,13432.83,39215,15656,39.92,526768281,11309
2025-06-06,13600,14740,13490,14251,14296.26,503230,166988,33.18,7194307834,104885
2025-06-09,14322,14387,14090,14251,14247.73,86582,48026,55.47,1233596722,16652
2025-06-10,14327,14458,14228,14382,14350.57,66433,32863,49.47,953351381,13145
2025-06-11,14499,14632,14271,14361,14399.83,51861,19430,37.47,746789685,12813
2025-06-12,14490,14524,14036,14090,14219.13,167890,127303,75.83,2387249802,16571
2025-06-13,14036,14149,13878,14084,14010.57,37393,11715,31.33,523897129,10649
2025-06-16,14059,14200,13650,13978,13928.96,67774,26496,39.09,944021650,19415
2025-06-17,14081,14108,13722,13789,13840.84,36462,14334,39.31,504664798,9013
2025-06-18,13840,13858,13580,13684,13710.57,45817,15794,34.47,628177169,14719
2025-06-19,13757,13788,13406,13465,13572.79,35924,13717,38.18,487589010,10329
2025-06-20,13531,13724,13500,13614,13616.66,74560,41173,55.22,1015258173,20592
2025-06-23,13551,13585,13364,13459,13455.71,32073,12641,39.41,431564866,9285
2025-06-24,13547,13812,13439,13774,13651.41,70253,27247,38.78,959052820,18263
2025-06-25,13839,13918,13592,13721,13727,41533,19221,46.28,570123308,12260
2025-06-26,13844,13940,13681,13870,13830.47,42047,22775,54.17,581529658,11567
2025-06-27,13934,14400,13747,14134,14041.05,96693,55212,57.1,1357671548,25736
2025-06-30,14000,14450,13951,14379,14245.55,98360,58026,58.99,1401192026,25293
2025-07-01,14473,14630,14221,14341,14445.78,87116,43767,50.24,1258458840,23779
2025-07-02,14448,14538,14265,14417,14370.26,35886,16897,47.09,515690996,11723
2025-07-03,14444,14524,14116,14184,14323.05,32741,12681,38.73,468951121,9249
2025-07-04,14293,14405,14174,14227,14266.79,28212,10262,36.37,402494655,7502
2025-07-07,14291,14349,14105,14288,14229.03,21147,8631,40.81,300901225,7698
2025-07-08,14332,14346,13850,13882,13977.14,35627,16427,46.11,497963562,13659
2025-07-09,13951,13972,13701,13862,13831.16,33064,14043,42.47,457313511,12039
2025-07-10,13862,13916,13740,13875,13823.57,22679,10855,47.86,313504737,9431
2025-07-11,13950,14100,13710,13752,13803.34,21532,8437,39.18,297213537,8472
2025-07-14,13805,14299,13659,14148,14057.65,57795,27771,48.05,812461728,16970
2025-07-15,14220,14350,14008,14164,14204.22,39811,14945,37.54,565484375,13572
2025-07-16,14164,14220,14050,14095,14107.36,30787,22276,72.36,434323428,6324
2025-07-17,14161,14161,14022,14100,14088.53,14426,7429,51.5,203241187,4009
2025-07-18,14100,14146,13800,13848,13917.14,24707,13459,54.47,343850703,8343
2025-07-21,13940,14100,13763,14035,13925.8,61972,30826,49.74,863009956,24321
2025-07-22,14100,14107,13949,14070,14056.4,22959,13029,56.75,322720933,7332
2025-07-23,14172,14172,13939,13973,14016.44,21611,9093,42.08,302909216,8162
2025-07-24,14033,14204,13901,14165,14018.46,108160,93708,86.64,1516236412,8043
2025-07-25,14150,14150,13675,13852,13948.96,83665,61929,74.02,1167039853,12439
2025-07-28,13900,14149,13511,13802,13955.92,50923,25571,50.22,710677558,15090
2025-07-29,13804,14117,13562,14062,13857.79,47610,21857,45.91,659769325,17431
2025-07-30,14099,14119,13903,14059,14034.76,17412,9292,53.37,244373237,6634
2025-07-31,13844,14061,13844,13963,13935.95,27343,13487,49.33,381050747,10675
2025-08-01,13975,14034,13781,13848,13923.07,21385,10287,48.1,297744795,7558
2025-08-04,13715,14250,13641,13899,13903.23,48902,20666,42.26,679895827,14464
2025-08-05,13964,13987,13800,13861,13870.16,22438,10588,47.19,311218559,7496
2025-08-06,13900,13974,13531,13607,13670.04,49939,30307,60.69,682668060,12613
2025-08-07,14000,14445,13645,13780,14032.17,293772,38445,13.09,4122259761,73595
2025-08-08,13909,14374,13667,13718,14026.82,94466,19979,21.15,1325057142,25553
2025-08-11,13828,14099,13515,14047,13856.65,45715,14162,30.98,633456720,12082
2025-08-12,13902,14109,13755,13805,13910.56,25155,9860,39.2,349920156,8711
2025-08-13,13933,14021,13813,13917,13913.65,22910,9507,41.5,318761626,8154
2025-08-14,13970,14200,13900,14136,14071.05,26389,14695,55.69,371320984,7090
2025-08-18,14136,14763,14135,14523,14572.98,94360,48470,51.37,1375106781,28842
2025-08-19,14636,14636,13700,13785,13944.06,131464,61332,46.65,1833142190,27981
2025-08-20,13853,13874,13405,13642,13614.11,111820,37286,33.34,1522329446,26302
2025-08-21,13780,13780,13568,13700,13692.87,36999,17153,46.36,506622413,6719
2025-08-22,13700,13850,13421,13545,13650.63,33115,15704,47.42,452040649,8033
2025-08-25,13630,13630,13200,13265,13297.59,61206,26581,43.43,813892329,17291
2025-08-26,13299,13350,12840,12997,13087.56,92529,57067,61.67,1210978934,17838
2025-08-28,13050,13200,12900,12966,13002.16,38487,19692,51.17,500414203,13789
2025-08-29,13030,13040,12751,12770,12869.73,38945,16930,43.47,501211453,12040
2025-09-01,12770,12847,12481,12544,12615.19,89792,53873,60,1132743568,17132
2025-09-02,12600,12744,12544,12620,12636.5,44479,21276,47.83,562059105,11772
2025-09-03,12720,13067,12650,13023,12860.06,53649,25120,46.82,689929497,15461
2025-09-04,13200,13200,12850,12981,12991.27,39931,18598,46.58,518754521,12405
2025-09-05,13079,13079,12835,12926,12972.7,50777,38415,75.65,658714627,7354
2025-09-08,12934,13000,12717,12771,12860.46,61431,47534,77.38,790030631,7383
2025-09-09,12850,13100,12776,13064,12996.12,55948,37603,67.21,727106656,12078
2025-09-10,13120,13297,12950,13054,13092.75,47841,24309,50.81,626370264,11345
2025-09-11,13140,13260,13004,13099,13106.75,25540,14618,57.24,334746371,8115
2025-09-12,13188,13243,13107,13211,13194.45,66532,55190,82.95,877853076,9376
2025-09-15,13279,13280,13111,13198,13193.51,51240,38117,74.39,676035492,6186
2025-09-16,13275,13600,13158,13525,13350.33,53962,32849,60.87,720410424,12719
2025-09-17,13590,13880,13551,13663,13725.17,63527,25814,40.63,871919080,14086
2025-09-18,13664,13703,13445,13467,13519.08,25665,14695,57.26,346967080,9640
2025-09-19,13469,13520,13152,13206,13245.81,95999,60912,63.45,1271584988,19161
2025-09-22,13209,13419,13142,13279,13273.2,29040,11184,38.51,385453668,10475
2025-09-23,13328,13345,13175,13265,13280.81,28684,18135,63.22,380946881,6772
2025-09-24,13215,13290,13152,13203,13217.33,14576,7669,52.61,192655795,4688
2025-09-25,13225,13263,12850,12899,13002.73,31085,17463,56.18,404189748,8694
2025-09-26,12897,12985,12544,12698,12725.93,32351,16257,50.25,411696418,10349
2025-09-29,12798,12903,12320,12462,12488.87,125091,84357,67.44,1562244935,30888
2025-09-30,12570,12690,11890,12247,12366.65,103078,72689,70.52,1274729078,27576
2025-10-01,12100,12301,11940,11996,12035.05,81652,51096,62.58,982686027,26620
2025-10-03,12039,12039,11780,11819,11845.18,119815,95586,79.78,1419230075,16309
2025-10-06,11828,11986,11782,11802,11837.71,57423,37690,65.64,679756732,12763
2025-10-07,11880,12148,11810,12089,11946.84,102380,70637,68.99,1223117720,22080
2025-10-08,12250,12273,12015,12093,12139.27,38642,13495,34.92,469085761,12973
2025-10-09,12151,12166,11884,11909,11926.92,33143,18211,54.95,395293873,9774
2025-10-10,11980,12148,11888,12074,12069.76,31215,12508,40.07,376757672,10359
2025-10-13,11911,12400,11911,12354,12224.78,44409,21968,49.47,542890410,14557
2025-10-14,12302,12362,12095,12211,12225.47,39400,18690,47.44,481683326,13499
2025-10-15,12225,12300,12125,12217,12202.51,25443,12091,47.52,310468568,8545
2025-10-16,12217,12563,12217,12501,12469.67,46094,21290,46.19,574776997,13616
2025-10-17,12520,12681,12325,12655,12566.14,46744,23042,49.29,587391481,11550
2025-10-20,12593,12676,12510,12605,12606.95,24435,14623,59.84,308050849,8270
2025-10-21,12799,12799,12623,12732,12714.88,7414,2921,39.4,94268128,2420
2025-10-23,12735,13186,12683,13144,13092.3,102501,54691,53.36,1341973491,22279
2025-10-24,13144,13167,12953,13144,13057.59,76553,59456,77.67,999597713,9673
2025-10-27,13140,13157,12901,12953,13022.51,42072,27227,64.72,547883215,9660
2025-10-28,12953,13074,12727,12787,12889.85,78709,61177,77.73,1014546854,9598
2025-10-29,12786,12793,12513,12619,12625.67,22032,10249,46.52,278168713,7539
2025-10-30,12700,12700,12350,12446,12461.03,23844,10336,43.35,297120845,8551
2025-10-31,12534,12534,12273,12303,12333.27,29810,18822,63.14,367654758,8195
2025-11-03,12303,12303,12014,12127,12134.39,42681,27568,64.59,517907988,12651
2025-11-04,12106,12463,12006,12091,12113.03,35113,18702,53.26,425324819,12663
2025-11-06,12139,13250,12015,13139,13027.52,706323,196154,27.77,9201636931,132665
2025-11-07,13000,13000,12510,12580,12672.47,87011,20069,23.06,1102644430,24969
2025-11-10,12594,13157,12570,12614,12811.05,85196,18399,21.6,1091450031,28879
2025-11-11,12614,12634,12050,12156,12219.75,73726,33433,45.35,900913605,19191
2025-11-12,12499,12500,11934,11998,12050.35,82679,28875,34.92,996310574,24334
2025-11-13,12000,12133,11964,11981,12029.59,40621,17351,42.71,488653902,12416
2025-11-14,12041,12642,12019,12570,12469.54,174364,41917,24.04,2174239270,41426
2025-11-17,12574,12964,12090,12124,12350.19,110495,45898,41.54,1364634501,27793
2025-11-18,12159,12189,11828,11872,11947.68,85666,44533,51.98,1023509573,23056
2025-11-19,11949,11959,11679,11733,11755.74,61239,28835,47.09,719909501,18387
2025-11-20,11679,11809,11667,11747,11731.61,39186,17851,45.55,459714706,12250
2025-11-21,11747,11824,11601,11641,11660.33,54164,31905,58.9,631570157,10598
2025-11-24,11721,11731,11351,11473,11520.21,161587,125828,77.87,1861515972,29549
2025-11-25,11500,11690,11352,11640,11540.96,41900,12665,30.23,483566039,11036
2025-11-26,11690,11818,11425,11734,11637.83,65740,30897,47,765070935,15964
2025-11-27,11740,11773,11221,11246,11375.37,112924,63459,56.2,1284552261,26052
2025-11-28,11329,11615,11100,11499,11344.62,198137,96950,48.93,2247788549,45346
2025-12-01,11519,11846,11300,11332,11559.82,131948,52573,39.84,1525295057,34366
2025-12-02,11300,11300,10922,11049,11057.8,359605,241688,67.21,3976439791,44318
2025-12-03,11116,11320,10985,11222,11053.99,186376,130916,70.24,2060198206,20592
2025-12-04,11249,11379,11080,11118,11227.03,60360,26788,44.38,677663294,16439
2025-12-05,11121,11266,10980,11181,11075.72,194196,142113,73.18,2150860531,15551
2025-12-08,11100,11172,10890,10968,11029.99,62994,33159,52.64,694823245,18294
2025-12-09,10988,11127,10880,11063,11032.61,60470,29784,49.25,667141655,16448
2025-12-10,11062,11165,10977,11102,11076.62,43035,20382,47.36,476682147,11257
2025-12-11,11089,11174,10968,10984,11015.25,31891,13481,42.27,351287424,10692
2025-12-12,11035,11089,10880,10900,10940.15,37619,18821,50.03,411557680,8310
2025-12-15,10905,11098,10830,11062,11003.7,52244,23300,44.6,574877189,17548
2025-12-16,11032,11152,10945,11068,11089.83,65436,38932,59.5,725673969,15411
2025-12-17,11075,11140,10987,11072,11045.38,26971,15112,56.03,297904811,7640
2025-12-18,11106,11106,10800,10941,10970.8,29991,19014,63.4,329025325,9111
2025-12-19,11020,11270,10962,11148,11142.91,72371,39494,54.57,806423285,21147
2025-12-22,11158,11337,11102,11255,11231.83,36705,17104,46.6,412264201,11563
2025-12-23,11255,11310,11186,11279,11258.23,25921,13804,53.25,291824456,6405
2025-12-24,11240,11302,11198,11224,11234.99,16358,7960,48.66,183781934,5239
2025-12-26,11199,11295,11149,11155,11198.33,14887,7004,47.05,166709523,4038
2025-12-29,11120,11330,11120,11250,11245.52,21182,8210,38.76,238202508,6241
2025-12-30,11236,11420,10913,10982,11081.35,81987,47180,57.55,908526491,19720
2025-12-31,11020,11500,11020,11328,11339.76,135869,62898,46.29,1540722416,25708
2026-01-01,11350,11438,11220,11342,11317.11,37154,14141,38.06,420475768,8291
2026-01-02,11342,11342,11072,11181,11161.87,58889,27964,47.49,657311485,12748
2026-01-05,11199,11392,11100,11272,11226.99,67952,28239,41.56,762896545,18630
2026-01-06,11272,11343,11101,11202,11211.44,54515,25063,45.97,611191879,19983
2026-01-07,11224,11247,11029,11198,11129.69,47399,21499,45.36,527536210,12803
2026-01-08,11200,11660,11138,11209,11393.03,287380,65908,22.93,3274129180,55093
2026-01-09,11201,11272,11016,11043,11113.07,61206,22025,35.99,680186600,14338
2026-01-12,11134,11161,10640,10745,10811.85,133197,63409,47.61,1440105331,22920
2026-01-13,10785,10980,10624,10729,10738.29,128939,62661,48.6,1384584892,21306
2026-01-14,10799,10820,10600,10741,10737.58,88075,38216,43.39,945712189,20908
2026-01-16,10799,10810,10621,10682,10696.8,52028,29737,57.16,556533084,12832
2026-01-19,10631,10788,10505,10648,10659.03,42224,17508,41.46,450066804,9612
2026-01-20,10689,10689,10520,10560,10573.41,45417,21382,47.08,480212780,10926
2026-01-21,10561,10661,10540,10613,10595.69,43298,19454,44.93,458771996,10604
2026-01-22,10649,10787,10639,10735,10702.14,33459,18552,55.45,358082833,10690
2026-01-23,10767,10785,10596,10668,10702.44,131490,106034,80.64,1407264192,18198
2026-01-27,10711,10744,10481,10609,10556.06,76057,41303,54.31,802862553,17515
2026-01-28,10582,10754,10580,10704,10679.55,50260,27131,53.98,536754290,12046
2026-01-29,10749,10775,10641,10727,10707.5,37478,18828,50.24,401295722,9455
2026-01-30,10640,10860,10640,10800,10793.29,66246,41442,62.56,715012454,16119
2026-02-01,10800,10800,10453,10521,10629.86,16670,6710,40.25,177199839,3746
2026-02-02,10560,10697,10400,10661,10525.26,46807,29780,63.62,492655740,10720
2026-02-03,10800,11035,10800,10915,10922.41,83810,49967,59.62,915407393,19469
2026-02-04,10915,11086,10827,10889,10945.04,48360,24720,51.12,529302011,12256
2026-02-05,11000,11310,10816,10891,11087.46,211732,61192,28.9,2347569163,37031
2026-02-06,10915,11023,10675,10999,10839.17,53765,20511,38.15,582767816,13103
2026-02-09,11032,11139,10957,11101,11064.69,52907,28062,53.04,585399368,14688
2026-02-10,11063,11150,11005,11081,11081.25,33459,17381,51.95,370767529,9111
2026-02-11,11097,11195,11015,11111,11119.09,28692,14744,51.39,319029045,7981
2026-02-12,11113,11181,11000,11040,11060.07,24946,11791,47.27,275904553,6977
2026-02-13,11040,11040,10821,10881,10884.28,32683,15829,48.43,355731061,9306
2026-02-16,10881,11239,10862,11133,11106.66,46053,20424,44.35,511494879,9692
2026-02-17,11205,11274,11033,11217,11190.81,34140,14726,43.13,382054091,8438
2026-02-18,11236,11440,11226,11413,11341.55,58482,32468,55.52,663276485,11413
2026-02-19,11388,11460,11100,11188,11286.51,68967,46710,67.73,778396398,13291
2026-02-20,11188,11217,10949,11188,11105.53,61661,35415,57.44,684778382,9782
2026-02-23,11220,11632,11150,11501,11445.29,137005,51449,37.55,1568062060,28835
2026-02-24,11524,11558,11261,11330,11399.17,62913,24692,39.25,717155812,16727
2026-02-25,11400,11449,11112,11166,11223.65,114964,79012,68.73,1290315570,17651
2026-02-26,11184,11224,10880,10951,11026.34,109416,78557,71.8,1206457534,15219
2026-02-27,10980,11060,10767,10804,10832.53,83861,55770,66.5,908426828,15180
2026-03-02,10400,10720,10400,10695,10612.07,35739,16908,47.31,379264737,11909
2026-03-04,10499,10681,10485,10651,10613.66,54569,34794,63.76,579176873,19951
2026-03-05,10658,10726,10540,10663,10626.12,36502,20602,56.44,387874502,8958
2026-03-06,10600,10791,10543,10560,10603.29,29688,16337,55.03,314790589,6910
2026-03-09,10481,10489,10200,10250,10274.49,53369,28193,52.83,548339379,13387
2026-03-10,10308,10352,10111,10289,10195.97,59081,31853,53.91,602388345,17871
2026-03-11,10300,10419,10110,10177,10217.28,66296,40478,61.06,677364836,11351
2026-03-12,10102,10103,9760,9789,9938.72,83281,42340,50.84,827706795,18678
2026-03-13,9768,9856,9482,9506,9660.66,60848,26365,43.33,587832013,14972
2026-03-16,9506,9691,9345,9631,9527.38,46038,19303,41.93,438621538,12030
2026-03-17,9630,9729,9531,9663,9639.41,31655,15295,48.32,305135401,9047
2026-03-18,9663,9900,9657,9859,9834.82,32315,15830,48.99,317812310,10415
2026-03-19,9781,9781,9630,9674,9712.64,74131,43875,59.19,720007922,14033
2026-03-20,9705,9794,9470,9512,9597.6,42855,20435,47.68,411304976,11159
2026-03-23,9466,9498,9088,9162,9235.5,46331,22082,47.66,427890053,14708
2026-03-24,9252,9436,9211,9337,9332.48,46884,24893,53.09,437543898,10291
2026-03-25,9401,9662,9401,9554,9569.82,49122,25372,51.65,470088802,14391
2026-03-27,9464,9531,9120,9150,9194.85,131105,85056,64.88,1205490178,31246
2026-03-30,9026,9090,8712,8746,8814.14,108922,42651,39.16,960053776,22302
2026-04-01,8999,9166,8831.5,8907,8927.5,71648,35138,49.04,639637413,16309
2026-04-02,8780,9020,8588,8992.5,8792.74,52733,24172,45.84,463667377,14000
2026-04-06,9037,9190,8838,9131,9051.52,48445,19905,41.09,438501114,12471
2026-04-07,9077,9300,8933,9237,9158.14,46495,22394,48.16,425807615.5,10481
2026-04-08,9500,10100.5,9450,9970,9880.09,101490,48373,47.66,1002730382.5,21207
2026-04-09,9961.5,10090,9879,9912.5,9956.92,54813,25687,46.86,545768451,12183
2026-04-10,9990,10118.5,9924,9997.5,10014.82,42980,21105,49.1,430436805,11236
2026-04-13,9846,10022,9795,9858,9905.54,39203,18529,47.26,388326841,10110
2026-04-15,10004.5,10167.5,9942.5,10058.5,10070.73,53511,29319,54.79,538894833,12538
2026-04-16,10173,10260,10098,10205,10173.45,81617,39971,48.97,830326586,20131
2026-04-17,10210,10401,10150.5,10355.5,10315.56,47900,26196,54.69,494115313,9609
2026-04-20,10400,10496,10302,10388,10418.13,38761,19817,51.13,403817085.5,12107
2026-04-21,10375,10449,10304.5,10329,10373.38,20317,9188,45.22,210755973.5,6877
2026-04-22,10355,10425.5,10300,10376,10372.46,25978,15119,58.2,269455889,6337
