date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-09-08,339.65,345.5,334.9,344.1,342.24,11053837,6599996,59.71,3783016342.55,140584
2025-09-09,344.95,349.7,343,346.9,346.36,8589184,4864418,56.63,2974920849.05,98964
2025-09-10,355,355,347.6,349.3,350.62,12143686,6912943,56.93,4257782814.4,117986
2025-09-11,349.3,355.8,348.35,353.25,353.72,9104627,6570280,72.16,3220529415.1,80830
2025-09-12,355.5,363.05,354.05,361.85,360.83,13224633,7894795,59.7,4771827256.65,86190
2025-09-15,362.7,369.55,358.1,359.3,363.34,7809090,3626635,46.44,2837379468.45,70180
2025-09-16,359.8,360.9,352.75,357.6,356.86,4475632,2380287,53.18,1597181707.9,53027
2025-09-17,359.5,359.5,352.3,354.25,354.59,6344314,4285455,67.55,2249647375.95,64281
2025-09-18,355.7,357.7,352.6,354.3,354.92,5598853,3986968,71.21,1987117777.05,60324
2025-09-19,354.3,361.7,350.95,356.85,356.79,7422079,3251750,43.81,2648152259.4,64753
2025-09-22,356,362.75,354.2,356,358.75,5271465,2792291,52.97,1891150635.9,54240
2025-09-23,356.15,360,353.35,359.1,357.14,7194465,4822804,67.03,2569435112.65,85081
2025-09-24,359.1,363.35,355.55,358.15,359.78,7448879,5034145,67.58,2679939997.55,62608
2025-09-25,358,361,355.05,356.45,358.49,6298204,4494536,71.36,2257850800.15,52281
2025-09-26,355.45,357.4,344.5,346.3,348.54,10014825,6202409,61.93,3490571905.4,80527
2025-09-29,347.95,350.85,344.9,347.2,347.45,5564080,3564050,64.05,1933245766.35,158542
2025-09-30,344.8,347.8,340.9,342.9,343.23,5785588,3364793,58.16,1985811343.8,134712
2025-10-01,342.3,353,342.3,352.05,349.63,4163278,2434474,58.47,1455610724.25,48181
2025-10-03,350.1,355.4,348.3,353.1,351.27,2694415,1449042,53.78,946454195.2,28841
2025-10-06,354.1,355.95,349.2,353.65,352.64,2819005,1096210,38.89,994093370.9,42758
2025-10-07,352,359.8,350.65,357.9,355.54,6631987,3498472,52.75,2357958125.7,49565
2025-10-08,358,360.5,353.8,354.75,356.48,2273254,1025910,45.13,810379209.55,43801
2025-10-09,355,356.75,352,354.85,354.33,4320615,2648165,61.29,1530934479,44857
2025-10-10,354.85,358.9,353,353.7,355.02,4420019,2728425,61.73,1569177780.05,53900
2025-10-13,354,355.95,348.1,349.9,351.31,5017414,2821858,56.24,1762676752.15,39313
2025-10-14,350.45,351.45,337.8,338.55,343.31,9282025,5942300,64.02,3186580841.3,48870
2025-10-15,339.9,346.05,339.4,344.8,344.37,3966733,2603244,65.63,1366032340.4,40973
2025-10-16,346.55,346.55,343.35,343.95,344.85,3586844,2373714,66.18,1236938602.85,47249
2025-10-17,345,347.85,341.2,343,343.84,5754532,3815055,66.3,1978632592.3,54340
2025-10-20,345,356.1,344,354.4,351.78,4782239,2375698,49.68,1682305968.7,54851
2025-10-21,356.45,361.2,353.6,360.3,359.05,1140917,402426,35.29,409648321.4,12831
2025-10-23,359,363.45,357.55,358.75,360.26,5608282,3470430,61.88,2020447514.55,101963
2025-10-24,358.8,362.5,355.9,361.55,360.41,6707932,4193150,62.51,2417604174.1,59753
2025-10-27,363.7,381.4,359.65,371.3,373.55,26826730,11304343,42.14,10021200624.2,186332
2025-10-28,377,386.5,375.5,385.9,382.66,20602382,4576669,22.21,7883685161.2,149139
2025-10-29,385.95,389.2,379.35,381.05,383.04,8329384,4708166,56.52,3190464683.3,108690
2025-10-30,378,378,364.3,368.25,368.74,15575932,7681723,49.32,5743464505.35,119444
2025-10-31,367.75,371.35,362.8,363.6,366.56,6866183,4391725,63.96,2516891361.5,69810
2025-11-03,366,384.55,365.2,382.75,377.52,15961474,6322795,39.61,6025814966.2,116154
2025-11-04,392,397.25,389.05,392.55,392.72,24189758,12206858,50.46,9499824474.9,191793
2025-11-06,391.9,404.85,386.6,398.3,398.77,14237144,7909539,55.56,5677416684.5,139326
2025-11-07,396.5,404.8,391,400.8,401.04,6409878,3620614,56.48,2570645856.55,81720
2025-11-10,400.45,402.4,397.65,398.75,399.47,2465473,1296258,52.58,984875182.2,42748
2025-11-11,402,404.9,395.95,400.6,400.19,4964281,2627717,52.93,1986640844.4,52434
2025-11-12,401.35,410.7,400.1,406.95,406.65,8054895,5010276,62.2,3275553577.6,133486
2025-11-13,406,414,405.55,407.85,410.08,5069406,2852478,56.27,2078855651.3,51594
2025-11-14,405.9,414,405.15,412.35,410.98,4523897,2446207,54.07,1859218648.15,65102
2025-11-17,413.7,413.7,408.25,410.15,410.52,2866155,1767901,61.68,1176628076.9,47811
2025-11-18,411,411.7,400.85,402.2,404.7,7797153,5556333,71.26,3155527854.1,66682
2025-11-19,402,405.9,399.9,403.25,403.49,4630031,3162861,68.31,1868166986.8,57795
2025-11-20,406,406.3,399.2,400.5,402.08,3782742,2109238,55.76,1520961000.65,53260
2025-11-21,399.7,402.15,395.5,397,397.76,3496761,2192008,62.69,1390862270.25,39998
2025-11-24,397.05,404.65,396.3,400.1,400.8,6005510,4086753,68.05,2407009633.15,54777
2025-11-25,399.45,405.65,397.55,403.6,402.11,2738092,1286272,46.98,1101011829.1,29511
2025-11-26,406,409.8,403.65,405.6,405.96,3963301,2522871,63.66,1608931937.4,59559
2025-11-27,405,409.05,401.25,404.25,404.92,3495842,1928359,55.16,1415538670.35,45445
2025-11-28,404.05,404.8,400.5,401.05,402.29,2277681,1431083,62.83,916277232.35,39467
2025-12-01,404.6,405.4,395.25,396.6,398.96,2528988,1443940,57.1,1008969473.45,33994
2025-12-02,404,406.7,398,401.95,402.04,5325984,2916706,54.76,2141265172.25,60389
2025-12-03,402.45,413.3,401.45,404.65,408,11451550,6205501,54.19,4672245114.35,130650
2025-12-04,405.5,408.25,398.55,402,402.87,3535840,1615150,45.68,1424483327.7,51125
2025-12-05,400.9,416.85,399.1,415.7,413.13,9654037,5098822,52.82,3988333550.1,86593
2025-12-08,414,418,398.75,403,405.53,6435755,3327571,51.7,2609871466.05,134009
2025-12-09,400.9,404.95,396.5,403.05,401.58,5453366,3207589,58.82,2189955987.7,84157
2025-12-10,403.3,407.5,401.55,404.25,405.35,4960080,3114080,62.78,2010572479.4,159947
2025-12-11,403.4,411.45,401.2,410.35,408.74,4260259,2345160,55.05,1741344695.9,46358
2025-12-12,411,416.25,409.05,415.2,413.47,4899002,2996373,61.16,2025591268.55,45203
2025-12-15,418,421.95,406.8,409.45,412.73,9794272,5315097,54.27,4042415635.7,100162
2025-12-16,407.4,411.25,405.65,408.15,407.7,4424641,2652960,59.96,1803946283.55,48223
2025-12-17,408.15,409.2,403.55,407.2,406.58,4479594,3224847,71.99,1821291590.9,61563
2025-12-18,408.4,412.2,405.3,408.75,408.85,4672944,3114219,66.64,1910554476.2,75452
2025-12-19,411,415.2,408.3,414.05,413,10797815,7680018,71.13,4459496066.95,154708
2025-12-22,414.05,414.05,407.55,411.45,411.05,3737410,2154817,57.66,1536250462.6,44002
2025-12-23,412.4,417.2,410.4,414.35,414.43,3117996,1528972,49.04,1292189729.45,52142
2025-12-24,414.35,428.5,412,423.9,423.81,8149917,3951452,48.48,3454011864.4,121314
2025-12-26,423.9,427.55,419.05,419.85,422.44,2510361,1099397,43.79,1060468990.05,37629
2025-12-29,420,427.1,417.3,422.25,423.28,6424028,4037939,62.86,2719163053.1,68499
2025-12-30,422,426.4,419.8,422.05,422.93,4570566,1691205,37,1933042870.45,65947
2025-12-31,422.9,434.7,410,418.75,423.18,17326544,5860739,33.83,7332210398.1,127081
2026-01-01,421.05,439.85,421.05,435.8,434.96,17970341,7832674,43.59,7816449592.55,300655
2026-01-02,438,446,432.75,442.05,441.56,11982152,6870855,57.34,5290781401.05,134436
2026-01-05,439.3,442.65,432,434.2,435.87,5894990,3830191,64.97,2569437243.7,95619
2026-01-06,434,436.8,430.05,432.25,432.37,5754607,4093382,71.13,2488093803.15,123763
2026-01-07,433,433.5,427.05,429,429.67,5018878,3321415,66.18,2156460599.4,69624
2026-01-08,430.45,436.8,424.45,430.85,431.02,10696988,5472640,51.16,4610609129.85,82744
2026-01-09,450,454.95,430.05,433.4,442.55,26527175,9062523,34.16,11739553640.05,177108
2026-01-12,435,441.5,428.45,432.6,434.73,8821785,4633798,52.53,3835119305.3,66910
2026-01-13,433,433.45,423.1,427.9,427.85,5850975,3418755,58.43,2503337957.55,54464
2026-01-14,432.25,443.7,432.25,438.4,438.32,9332296,5708074,61.16,4090516656.05,101254
2026-01-16,438.4,438.95,429.5,433.85,432.81,10418752,7031433,67.49,4509289102,88233
2026-01-19,432.65,434,425,428.4,428.01,5898599,4337468,73.53,2524634482.45,44482
2026-01-20,427,427.75,412.7,414.55,419.62,5559575,3082050,55.44,2332902638,67691
2026-01-21,411.05,417.6,401.45,414,411.75,8491961,4100198,48.28,3496597935.1,82307
2026-01-22,417,420.35,413.1,419.2,416.9,7164284,4757175,66.4,2986760096.95,84147
2026-01-23,419.2,422.15,410,413.15,415.07,4665531,2652897,56.86,1936543360.35,74855
2026-01-27,416.05,425.95,411.25,422.55,417.68,7419336,4197535,56.58,3098928876.05,80041
2026-01-28,425.25,428.6,420.85,425.3,424.52,4337181,2482106,57.23,1841202219.3,43715
2026-01-29,429,442.7,426.05,441.55,437.86,8487120,4910087,57.85,3716163285.25,120790
2026-01-30,440.95,452,435.45,444.3,445.03,11897285,6778602,56.98,5294685801.1,93842
2026-02-01,443.95,443.95,418,423.95,432.46,4375451,1394847,31.88,1892217867.1,73447
2026-02-02,424.3,433.45,419.45,431.8,426.79,9268964,4940001,53.3,3955878991.65,73363
2026-02-03,443.4,450,425.4,438.55,438.93,10838614,5260458,48.53,4757369867.85,139197
2026-02-04,439.2,447,437.4,445.1,443.35,5316074,2871063,54.01,2356872798.5,79686
2026-02-05,445.1,445.9,438.95,442.4,442.51,4258051,2742061,64.4,1884239393.55,94961
2026-02-06,442.55,447.55,432.85,443.35,439.87,5313719,2685243,50.53,2337322971.2,51681
2026-02-09,446.5,457.15,443.75,456.15,452.29,6772155,3472360,51.27,3062945044.1,63881
2026-02-10,459,461.6,448.65,459.15,457.97,12345910,7857186,63.64,5654037704.45,87520
2026-02-11,461,472,457.2,467.05,467.42,9936035,5331218,53.66,4644314844.75,96327
2026-02-12,467.05,475,464,474,472.21,8131246,4849749,59.64,3839658483.05,87187
2026-02-13,469.5,472,464.15,466.6,467.86,4313315,2240788,51.95,2018026056,74533
2026-02-16,466.6,475.15,463.65,473.7,471.67,5723670,3302346,57.7,2699656042.05,76898
2026-02-17,475.4,477,467.6,472.7,472.02,3763634,2174130,57.77,1776511111.95,50793
2026-02-18,472.8,481.05,469.5,477.75,477.41,5407805,3132517,57.93,2581749371,46866
2026-02-19,479,481.5,469.2,472.9,474.05,5281104,3037522,57.52,2503530563.35,48464
2026-02-20,470.1,477.1,467.9,474.35,473.57,4473602,2819498,63.03,2118543874.55,44433
2026-02-23,476.75,476.75,468.1,472.2,471.82,3640333,2075186,57.01,1717587866.4,42799
2026-02-24,469.9,473,464.05,469.9,468.53,5575559,3030111,54.35,2612308882.45,90987
2026-02-25,470,473,454.25,461.45,462.99,6005431,3639263,60.6,2780472119.6,80627
2026-02-26,462.7,463.6,455.5,461.25,460.18,4080221,2215072,54.29,1877653969.6,71387
2026-02-27,459,461.7,452.15,454.95,455.14,7170798,5196607,72.47,3263720803.7,75751
2026-03-02,439.15,459.3,439.15,448.55,450.39,3235580,1594829,49.29,1457265312,48733
2026-03-04,443.8,445,431.15,442.3,438.78,5453113,2669821,48.96,2392705058.55,61751
2026-03-05,444.6,456.25,444.6,451.4,450.6,3038175,1488253,48.99,1368995581.25,45631
2026-03-06,450.75,457.65,449,452.05,453.04,2140959,1043424,48.74,969950483.3,34707
2026-03-09,444.5,444.95,433.55,438.5,437.65,2829820,1233746,43.6,1238463968.3,38485
2026-03-10,442.05,447.75,439.1,445.45,444.75,2238534,1125063,50.26,995592584.25,36279
2026-03-11,442.4,450.15,436.65,438.75,445.61,2585875,1329333,51.41,1152295817.7,44482
2026-03-12,436.9,444.75,430.55,442.05,440.29,5403935,2414732,44.68,2379321551.35,42396
