date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-07-11,185.3,185.3,181.55,181.89,182.94,13793909,9608322,69.66,2523490176.17,84018
2025-07-14,181.89,184.4,180.11,183.64,182.74,15937447,10265216,64.41,2912383398.19,74164
2025-07-15,182.32,184.99,182.32,184.71,184.29,7678880,4126800,53.74,1415155652.15,40793
2025-07-16,184.69,185.18,183.4,184.33,184.11,8484342,5006070,59,1562026059.96,54404
2025-07-17,184.76,186.1,184.1,185.29,185.21,7030843,4142737,58.92,1302168648.49,57054
2025-07-18,185,186.04,183.1,185.23,184.96,7725761,4260760,55.15,1428949366.1,38031
2025-07-21,184.6,185.02,183.38,184.12,184.07,5533832,3322195,60.03,1018624151.13,29536
2025-07-22,184.2,184.85,183.26,184.03,184.01,6991724,4223793,60.41,1286578536.11,41049
2025-07-23,184,186.6,183.96,186.39,185.86,7798034,4581792,58.76,1449308456.98,47694
2025-07-24,186.58,188.89,186.58,187.97,187.99,11684679,7711584,66,2196603145.58,62334
2025-07-25,187.13,187.83,183.09,183.51,185.56,10429865,6023614,57.75,1935354591.75,44030
2025-07-28,183.51,185.62,179.55,180.63,182.06,11229894,6141518,54.69,2044477508.05,56414
2025-07-29,179.3,185.34,178.2,182.98,182.2,13852750,5080737,36.68,2523977644.97,72327
2025-07-30,182.99,183.07,179.9,180.57,180.87,8784760,4427372,50.4,1588898724.8,43779
2025-07-31,178,178.91,177.36,177.68,178.12,7939221,4198575,52.88,1414098924.41,53163
2025-08-01,177.67,177.68,173.85,174.39,175.58,12964065,7089782,54.69,2276250729.38,74319
2025-08-04,173.7,175.37,172.5,174.54,174.31,9781181,6021310,61.56,1704941156.51,49293
2025-08-05,174.54,174.9,170.7,171.34,172.16,14688223,9941756,67.69,2528723816.29,76334
2025-08-06,171.89,172,169.32,169.91,170.28,16492438,10717869,64.99,2808285184.3,114042
2025-08-07,169.66,169.85,167.25,169.49,168.47,13072513,7224015,55.26,2202324269.08,70633
2025-08-08,169.43,172,168.3,171.15,170.98,15908370,10077420,63.35,2719974585.93,113976
2025-08-11,171.15,173.23,170.1,173.02,171.7,5576496,3020209,54.16,957471587.07,56959
2025-08-12,173,175.24,172.48,174.3,174.25,7141744,3961817,55.47,1244446009.17,49940
2025-08-13,174.2,174.76,172.3,173.36,173.3,6019021,3476672,57.76,1043123956.32,41282
2025-08-14,173.06,174.84,172.87,173.93,173.96,8864011,5597444,63.15,1541997411.49,84295
2025-08-18,174,174.51,172.36,173.66,173.49,6363956,3619175,56.87,1104091071.28,48565
2025-08-19,173.4,176.3,173.4,174.89,174.67,6732317,3670469,54.52,1175936988.24,36123
2025-08-20,175.16,179.39,174.89,178.12,177.86,10610680,4707481,44.37,1887173324.25,58200
2025-08-21,178.75,178.88,177.12,177.77,177.78,7252426,4383278,60.44,1289366926.49,37903
2025-08-22,177.61,177.94,176.05,176.81,176.75,6424964,3780620,58.84,1135615217.39,31088
2025-08-25,176.82,176.86,175.06,175.9,175.87,8324913,5623784,67.55,1464135211.64,45216
2025-08-26,174.33,175.87,171,171.64,172.54,9987523,7105072,71.14,1723253924.46,81749
2025-08-28,171.64,172.4,169.56,171.22,171.42,8495627,5329456,62.73,1456337021.54,51678
2025-08-29,170.18,174,170.06,173.07,172.51,8823629,5799752,65.73,1522155346.64,74875
2025-09-01,173.12,176.16,172.86,175.94,175.01,6770507,4293655,63.42,1184905053.09,47262
2025-09-02,176.05,180.45,175.72,179.29,179.3,8668666,4850280,55.95,1554326354.91,58584
2025-09-03,180.39,181.35,176.94,178.02,178.83,6209706,3406788,54.86,1110505905.64,52795
2025-09-04,178.59,178.75,174,174.66,175.24,9769773,5317846,54.43,1712012618.44,62468
2025-09-05,174.67,175.22,172.61,173.97,174.07,7598903,4066934,53.52,1322707002.91,50464
2025-09-08,173.97,174.5,172.03,172.37,172.94,5686270,2934672,51.61,983401685,46958
2025-09-09,172.39,173.64,171.7,172.96,172.84,8186535,4962640,60.62,1414984832.3,46683
2025-09-10,173.4,174.78,173.1,173.9,173.78,7050241,4237026,60.1,1225195014.57,43851
2025-09-11,175.9,179.78,175.3,179.01,178.38,13059152,3377430,25.86,2329539373.82,80253
2025-09-12,180.5,183.8,178.1,178.55,181.13,19079692,8144519,42.69,3455843349.9,100584
2025-09-15,179,180.57,177.66,179.93,179.09,4509947,2017084,44.73,807694930.48,34038
2025-09-16,180.7,182.5,179.25,182.24,181.25,6383724,2469083,38.68,1157069491.82,47584
2025-09-17,182.24,182.99,180.7,181.6,181.96,4834786,2179736,45.08,879732881.53,34468
2025-09-18,182,182.98,180.25,180.95,181.04,5872596,3305120,56.28,1063153727.6,33641
2025-09-19,181.1,182.05,180.5,181.65,181.55,6567199,4511038,68.69,1192268188,34314
2025-09-22,181.6,182.36,179.85,180.95,181.12,5333007,3044198,57.08,965917862.43,34403
2025-09-23,181.1,181.7,178.15,178.66,179.35,6368313,3180896,49.95,1142168802.29,44542
2025-09-24,178.7,179,175.66,175.91,176.46,10054492,5704567,56.74,1774224800.6,83266
2025-09-25,176,177.66,174,174.42,175.53,8858607,5444853,61.46,1554987714.99,58586
2025-09-26,174.31,174.55,171.3,172.02,172.28,8760356,4812659,54.94,1509249183.04,58330
2025-09-29,172.78,177.1,171.9,176.49,175.41,12460294,7767889,62.34,2185658972.39,70924
2025-09-30,176.5,177.32,175.5,176.29,176.34,9899684,6400503,64.65,1745741145.95,58143
2025-10-01,175.7,176.49,173.75,174.56,174.84,6383909,3274590,51.29,1116139860.76,46493
2025-10-03,174.72,177.75,174.48,177.36,175.95,7695671,4124155,53.59,1354026282.93,43334
2025-10-06,175.32,178.16,175.32,176.62,176.64,5015866,2297198,45.8,886014493.3,37798
2025-10-07,176.61,180.24,176.54,179.9,178.85,8793661,4115208,46.8,1572719763.22,54417
2025-10-08,180.83,181.3,177.13,177.52,178.76,9739699,5133256,52.7,1741062340.82,57322
2025-10-09,177.52,179.18,177.52,178.45,178.45,5696104,3438402,60.36,1016456299.11,51652
2025-10-10,178.3,181,178.3,179.21,179.48,12004977,8242225,68.66,2154683725.39,47814
2025-10-13,178.8,180.7,176.39,180.33,179.14,11256078,7773105,69.06,2016468913.73,48354
2025-10-14,180.33,183.5,173.47,175.37,178.88,13393866,6880577,51.37,2395941108.89,88540
2025-10-15,176.08,178.49,175.62,177.37,177.21,10456218,6929996,66.28,1852973087.45,39659
2025-10-16,177.37,180.8,177.1,179.17,178.93,11918586,7318574,61.4,2132634874.17,49819
2025-10-17,179.21,179.21,176.02,177.6,177.11,10653158,6806148,63.89,1886761713.18,56605
2025-10-20,179.2,179.75,177.98,178.42,178.81,5945439,3920974,65.95,1063076512.91,44368
2025-10-21,178.82,179,177.95,178.39,178.53,550754,326428,59.29,98325590.87,9937
2025-10-23,178.89,181.37,178.4,180.08,180.18,6890426,4224771,61.31,1241547042.31,52583
2025-10-24,179.9,182.4,179.6,181.02,180.74,14617812,9893949,67.68,2642011391.13,86164
2025-10-27,181.05,181.5,179.5,180.17,180.64,7633630,4695210,61.51,1378969918.32,32584
2025-10-28,180.17,180.95,177.46,178.46,179,4486173,2298439,51.23,803028844.66,31455
2025-10-29,179,186.44,178.75,184.64,184.27,16216434,7918800,48.83,2988256696.52,83311
2025-10-30,186,186.1,182.32,183.09,183.4,10890893,5391053,49.5,1997394676.15,60367
2025-10-31,183.39,185.9,181.3,182.76,183.55,12162645,4748668,39.04,2232425622.35,53648
2025-11-03,182.44,184.44,177.84,183.69,182.54,11050075,4911464,44.45,2017108994.77,49793
2025-11-04,183.98,184.49,180.75,181.62,181.93,11320462,7089025,62.62,2059483954.28,54853
2025-11-06,182.8,182.8,178.65,178.98,179.64,8609714,5019763,58.3,1546633975.26,62026
2025-11-07,178.3,181.43,177.16,180.47,179.6,5863620,3268743,55.75,1053120504.5,31646
2025-11-10,179.6,182.25,179.6,181.52,181.28,6801002,4545742,66.84,1232854193.44,39435
2025-11-11,181.4,182.69,179.76,182.34,181.6,4352265,2380417,54.69,790362936.35,38410
2025-11-12,182.51,183.44,181.75,182.45,182.5,9245014,6722723,72.72,1687247327.86,48188
2025-11-13,182.45,185.37,182.18,183.67,183.93,8521444,5324334,62.48,1567357531.79,66109
2025-11-14,183,184.03,182.07,183.41,182.93,5496277,3520427,64.05,1005440188.44,41520
2025-11-17,182.9,185.63,182.55,185.3,184.78,6749568,4107561,60.86,1247204641.23,53599
2025-11-18,186.49,186.49,183.01,184.31,184.17,6258414,3720129,59.44,1152638285.55,32863
2025-11-19,184.4,184.88,183.3,184.05,184.18,3032584,1998027,65.89,558542180.91,28124
2025-11-20,184.18,185.17,183.02,184.31,184.33,6809330,4519511,66.37,1255186371.74,50326
2025-11-21,184,184.78,181.69,182.99,182.99,8936258,5673271,63.49,1635282638.44,64004
2025-11-24,182.11,183.61,180.01,181.09,181.45,13399523,9736627,72.66,2431305983.96,46209
2025-11-25,181.09,182.15,179.5,180.22,180.72,5775748,3469519,60.07,1043798614.36,38830
2025-11-26,180.1,185.58,180,185.16,184.47,7831961,4666951,59.59,1444770258.93,35237
2025-11-27,185.2,186.87,183.12,183.8,184.23,3082841,1381326,44.81,567962492.79,37622
2025-11-28,172.22,176.4,171.8,176.09,174.2,60244650,20999799,34.86,10494745543.57,290742
2025-12-01,177,177.43,174.84,175.41,175.7,14586098,6989663,47.92,2562746991.8,89472
2025-12-02,175.21,176.66,174.5,175,175.25,6840703,4720287,69,1198857219.25,63735
2025-12-03,175.05,175.5,169.7,170.27,170.67,19784622,14249268,72.02,3376698027.74,95997
2025-12-04,170.99,171.87,169.75,170.63,170.57,7624463,4302780,56.43,1300499802.33,64977
2025-12-05,171,171.6,169.53,169.98,170.2,5577375,3120698,55.95,949255912.68,40422
2025-12-08,169.98,170.42,165.49,166.81,167.11,10883405,6469252,59.44,1818710594.84,112013
2025-12-09,165.42,168.62,164.22,167.89,166.76,12988637,7802830,60.07,2166044098.43,121360
2025-12-10,167.98,169.9,167.35,168.02,168.64,6217163,3501179,56.31,1048434475.24,82157
2025-12-11,168.02,170.44,167.73,168.95,169.22,4976531,3024550,60.78,842128260.94,35850
2025-12-12,170,174.29,169.3,170.71,171,18497271,9641378,52.12,3163010223.09,102725
2025-12-15,170.65,170.65,168.76,169.86,169.81,6675122,4222654,63.26,1133526380.95,41207
2025-12-16,169.78,169.78,167.43,168.32,168.26,7581502,5235970,69.06,1275631096.15,45680
2025-12-17,169.1,170.5,168,169.07,169.12,3369805,1672998,49.65,569907569.51,31984
2025-12-18,168.6,169.49,166.9,167.55,167.71,3743055,2093993,55.94,627761599.87,26331
2025-12-19,167.61,170.24,167.61,169.76,169.07,8766941,5863785,66.89,1482232744.6,48842
2025-12-22,170.01,172.23,169.3,171.72,171.35,4118436,2217877,53.85,705712421.66,30894
2025-12-23,171.51,172.7,171.13,172.04,172.11,3548499,2147213,60.51,610740627.74,43608
2025-12-24,173,173.81,170.74,171,172.06,4467016,2003315,44.85,768587263.83,53273
2025-12-26,170.99,171.98,170.38,171.02,171.16,1942413,797409,41.05,332456288.79,19887
2025-12-29,171,171.5,169.92,170.42,170.49,2857519,1497604,52.41,487170545.83,29176
2025-12-30,170.35,171,169.76,170.63,170.35,4526325,2626996,58.04,771073814.58,45384
2025-12-31,170.7,172.7,170.7,172.16,172,6139095,3559249,57.98,1055938337.41,39783
2026-01-01,172,172.5,171.04,171.77,171.69,2897460,1912725,66.01,497461844.87,17951
2026-01-02,171.55,176.07,171.55,175.38,174.58,13698712,8526652,62.24,2391485684.25,56336
2026-01-05,175.4,175.9,172.35,173.05,173.97,7405173,4730825,63.89,1288310226.22,56663
2026-01-06,173,173,168.85,169.39,170.45,8771407,4913405,56.02,1495093149.9,68834
2026-01-07,169.4,170.14,167.6,168.48,168.53,7890426,4449172,56.39,1329758408.69,50847
2026-01-08,168.03,168.42,163.05,163.53,164.73,9689093,5665542,58.47,1596043786.92,82571
2026-01-09,163.49,165.41,163.1,164.36,164.18,7540855,4222057,55.99,1238064786.77,64906
2026-01-12,163.99,167.1,161.9,166.55,164.5,8511255,5013200,58.9,1400126860.73,49246
2026-01-13,167.38,168.2,164.09,165.26,165.61,7864353,4351929,55.34,1302411023.35,52400
2026-01-14,164.99,166.55,164.25,165.17,165.68,12730825,7929353,62.28,2109261653.08,52676
2026-01-16,164.4,166.25,163.48,164.24,164.69,20549276,15884138,77.3,3384340175.66,85759
2026-01-19,164.24,165.66,163.59,164.72,164.45,4566527,2795793,61.22,750946441.5,53360
2026-01-20,164,164.61,160.63,161.21,162.33,6841149,3940103,57.59,1110528710.05,59900
2026-01-21,161.21,165.26,159.79,162.68,162.56,16082935,6570954,40.86,2614435584.49,69966
2026-01-22,163.69,164.62,162.41,163.57,163.4,12111105,7659566,63.24,1979001140.85,57154
2026-01-23,165,165.04,160,160.81,161.61,8178368,4393831,53.73,1321677887.12,50727
2026-01-27,160.81,161.4,158.36,159.98,159.28,20808770,13875588,66.68,3314404912.43,101977
2026-01-28,161.1,168.67,161.1,168.14,165.83,11194053,5085542,45.43,1856351453.59,67525
2026-01-29,168.15,171.95,165.75,167.38,168.48,15216722,7708799,50.66,2563638729.92,76952
2026-01-30,167.35,168.1,165.21,167.29,166.56,15845745,10342612,65.27,2639194601.95,64833
2026-02-01,165,166.69,158.86,162.42,163.45,11783930,4244568,36.02,1926088335.79,78450
2026-02-02,162.69,162.69,157.8,160.39,159.83,17376481,10121212,58.25,2777303952.83,113198
2026-02-03,165.4,166.49,161.4,162.8,163.02,32679436,22145019,67.76,5327390673.18,115105
2026-02-04,163.69,165.8,162.8,165.41,164.77,15626744,9948166,63.66,2574764491.12,76467
2026-02-05,161.52,161.6,159.41,160.18,160.25,13323350,7936112,59.57,2135006034.85,82475
2026-02-06,160,163.62,159.03,162.99,161.42,15057595,10165958,67.51,2430604880.45,66004
2026-02-09,163.2,164.24,162.5,163.64,163.32,14553493,10499300,72.14,2376902780.71,111447
2026-02-10,163.79,167.12,163.7,164.55,165.22,14629394,8668028,59.25,2417092115.2,66408
2026-02-11,164.64,164.64,161.8,163.47,163.11,8859790,5536300,62.49,1445112361.9,87777
2026-02-12,163,164.5,162.04,163.72,163.47,13190080,8159511,61.86,2156189305.05,112299
2026-02-13,162.4,163.33,161.12,161.69,161.75,8523271,5102349,59.86,1378634337.58,183208
2026-02-16,161.68,165.1,161.3,164.82,164.02,10223455,5644271,55.21,1676859755.5,233031
2026-02-17,164.2,165.9,163.86,165.75,165.07,8756094,5772212,65.92,1445364642.98,195532
2026-02-18,166.5,169.29,165.59,167.31,167.16,11790520,6673956,56.6,1970910818.72,136995
2026-02-19,167.31,169.36,165.85,166.88,167.66,17067659,10473516,61.36,2861637611.91,83174
2026-02-20,166.01,170,165.8,168.47,168.48,14668133,8882649,60.56,2471245227.05,87137
2026-02-23,168.8,169.3,166.47,167.13,167.27,7494561,5025958,67.06,1253631880.78,93783
2026-02-24,165.6,168.59,165.6,167.86,167.43,8809408,5737670,65.13,1475003220.05,58932
2026-02-25,168,170.31,167.75,170,169.24,10027465,6724740,67.06,1696998933.05,99093
