date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-10-17,1607.4,1610,1596,1605.8,1604.14,49454,33706,68.16,79331321.5,9360
2025-10-20,1605,1648.9,1605,1620.2,1623.22,153073,95680,62.51,248470475.2,23974
2025-10-21,1610.1,1632.2,1610.1,1620.6,1622.65,13125,7326,55.82,21297317.9,2532
2025-10-23,1629.9,1687.2,1629.9,1668.2,1667.27,215677,131338,60.9,359591757,25155
2025-10-24,1670.8,1727.8,1670.8,1688,1704,246690,102847,41.69,420360875,23406
2025-10-27,1706.9,1706.9,1648,1653.8,1666.95,122932,71957,58.53,204922052,15192
2025-10-28,1661.2,1667.2,1647.7,1663.2,1657.81,52436,31204,59.51,86928663.7,7044
2025-10-29,1665,1669.8,1650,1665.3,1660.82,57092,35036,61.37,94819375.7,7063
2025-10-30,1671.9,1688.1,1647.8,1680.8,1661.25,92983,58791,63.23,154467819,9622
2025-10-31,1675,1703,1648,1650,1668.23,90863,47422,52.19,151579966.1,13943
2025-11-03,1641.8,1675.5,1636.1,1649.5,1659.7,98070,58958,60.12,162766466,19681
2025-11-04,1655.9,1658.2,1630.1,1641.3,1642.58,47216,28977,61.37,77556019.8,8426
2025-11-06,1640,1640,1596,1603.9,1606.87,106726,76495,71.67,171494337.3,16679
2025-11-07,1590,1590,1564.8,1574.1,1575.52,136282,78599,57.67,214714590.7,25970
2025-11-10,1573,1694,1562.4,1654,1656.42,370107,68391,18.48,613052258.3,36806
2025-11-11,1656.9,1681.3,1607.9,1619.2,1635.22,101448,30103,29.67,165889879.1,13312
2025-11-12,1645,1748.7,1645,1704,1716.55,1206226,238206,19.75,2070550819.2,95193
2025-11-13,1704,1771.9,1694.1,1736.4,1739.79,241861,78973,32.65,420787451.3,26814
2025-11-14,1736.9,1751.2,1695.3,1712.2,1720.98,92850,42859,46.16,159793046,13734
2025-11-17,1715.9,1724.6,1670,1690,1691.85,272918,172997,63.39,461736555.3,24140
2025-11-18,1703,1703,1641.1,1671.4,1666.89,195541,107162,54.8,325945125.8,16880
2025-11-19,1665,1665.7,1624.5,1643.1,1642.45,229714,151236,65.84,377294860.9,18601
2025-11-20,1650,1650,1620,1635.6,1635.74,57859,35125,60.71,94642134.1,9113
2025-11-21,1630,1639,1608.1,1632.2,1623.71,52752,27998,53.07,85653927.7,8038
2025-11-24,1635.4,1705.2,1612.7,1669.6,1659.49,712139,517074,72.61,1181786788.5,40949
2025-11-25,1651.1,1663.8,1610,1618.7,1626.8,177830,127381,71.63,289294616.5,14132
2025-11-26,1631.6,1631.7,1589.7,1593.6,1607.95,129603,86485,66.73,208394496.1,12031
2025-11-27,1595,1604.5,1573,1576.6,1591.85,200177,132523,66.2,318651448.4,19314
2025-11-28,1582.7,1582.7,1543.9,1546.5,1557.75,160520,91458,56.98,250049605.1,17582
2025-12-01,1555.8,1558,1512.9,1516.3,1529.66,250033,192885,77.14,382464979.7,18757
2025-12-02,1516.3,1524.9,1502.5,1514.8,1515.14,122741,71492,58.25,185969404.1,12172
2025-12-03,1515,1519,1457,1465.7,1477.51,264331,161520,61.11,390551239.5,28086
2025-12-04,1467.9,1497.8,1460,1482.1,1484.89,812839,662097,81.45,1206972740.6,43036
2025-12-05,1486.5,1510,1450,1497.1,1481.73,526959,339072,64.35,780810902.7,35365
2025-12-08,1500,1502,1478.6,1496.5,1494.49,253392,162955,64.31,378692250.2,13987
2025-12-09,1496.5,1554.1,1482.3,1549.8,1524.67,149136,75115,50.37,227383303.7,17518
2025-12-10,1549.8,1555,1514.1,1540,1539.12,104635,66876,63.91,161045396.9,16519
2025-12-11,1527.5,1567.7,1513.2,1558.2,1548.13,67141,27046,40.28,103942918.6,9546
2025-12-12,1559,1574.9,1545.5,1569.2,1559.88,248226,186126,74.98,387203542.7,18158
2025-12-15,1568.8,1568.8,1534,1549.1,1549.93,90878,45631,50.21,140854986.2,11581
2025-12-16,1540,1540.1,1468,1487,1493.13,311486,152951,49.1,465087621.3,27609
2025-12-17,1488,1492.7,1457.5,1472.3,1467.57,559432,446925,79.89,821003184,30262
2025-12-18,1472.1,1472.1,1447,1455.7,1456.42,136952,67037,48.95,199459110.7,14739
2025-12-19,1458.9,1467.4,1435,1458.2,1448.37,237823,136970,57.59,344456140.4,17018
2025-12-22,1458.3,1473,1450.8,1457.8,1456.65,181629,119209,65.63,264568985.2,19224
2025-12-23,1465.5,1491.9,1456,1483,1475.98,293162,200766,68.48,432700336.4,25571
2025-12-24,1490.8,1517.8,1471.3,1511.8,1500.12,135273,64832,47.93,202926070,21161
2025-12-26,1520,1520,1475.3,1480.3,1491.62,99353,50592,50.92,148196614.4,13088
2025-12-29,1478.1,1487,1454.5,1478,1467.13,134339,80953,60.26,197092980.6,11928
2025-12-30,1475,1481.7,1455.7,1466,1468.14,141051,70080,49.68,207082895.5,15266
2025-12-31,1469,1477.2,1456.1,1464,1465.76,274351,165426,60.3,402132250.1,23710
2026-01-01,1464,1471.2,1455.7,1459.2,1461.94,31357,15958,50.89,45841906.4,3367
2026-01-02,1451,1459.7,1418.1,1443.4,1437.94,383092,232150,60.6,550862592.5,20031
2026-01-05,1443.9,1448,1433.1,1439.9,1439.18,97274,54464,55.99,139995253.1,10842
2026-01-06,1440.1,1467,1428.2,1462.3,1451.27,129163,78436,60.73,187450912.9,19062
2026-01-07,1458,1472.5,1449,1467.2,1462.16,71568,39033,54.54,104643518.2,5592
2026-01-08,1470.2,1479.6,1441.8,1459.9,1457,107213,67295,62.77,156209514.9,10981
2026-01-09,1460.1,1462.1,1423.5,1449.4,1444.8,142999,85728,59.95,206604857.9,16905
2026-01-12,1435,1460.4,1415,1451.8,1434.02,232280,130777,56.3,333093111.1,19028
2026-01-13,1460,1460,1435,1447,1446.23,56656,24912,43.97,81937377.5,8979
2026-01-14,1434,1472.2,1434,1443.6,1441.76,2521040,2301631,91.3,3634743627.1,27108
2026-01-16,1460,1467,1424.7,1435.6,1439.58,214176,121472,56.72,308322612.2,17752
2026-01-19,1425,1430.4,1405,1413.7,1419.53,84490,47516,56.24,119936454.6,9066
2026-01-20,1413.6,1413.7,1377.5,1384.7,1387.35,194016,97362,50.18,269167989.9,19986
2026-01-21,1374,1407,1351.1,1388.1,1373.06,398120,284156,71.37,546644137.2,17373
2026-01-22,1388.1,1465,1388.1,1462.8,1437.24,202169,124836,61.75,290565441.6,17982
2026-01-23,1463,1512.8,1453.5,1479.5,1490.51,227896,138173,60.63,339681093.8,20048
2026-01-27,1474.9,1500.8,1474.9,1485.6,1487.19,178510,108889,61,265477539.8,16295
2026-01-28,1470,1520,1448,1493,1489.55,122548,61421,50.12,182541812.3,13073
2026-01-29,1485.1,1485.1,1456.6,1463.2,1469.03,52132,18274,35.05,76583560.4,6392
2026-01-30,1457.1,1486.8,1429.5,1461.3,1463.25,152446,88977,58.37,223066626.4,10849
2026-02-01,1457.1,1475.9,1436.6,1447,1458.64,42601,14699,34.5,62139407.1,4862
2026-02-02,1433.8,1465.8,1410,1447.8,1428.51,91459,47733,52.19,130650098.1,13613
2026-02-03,1459.9,1500,1411,1429.4,1427.48,529883,337940,63.78,756398479.1,24393
2026-02-04,1429.4,1433.2,1412.4,1420.2,1420.95,84173,41056,48.78,119605726.7,8961
2026-02-05,1427.9,1430,1375,1379.5,1388.38,134525,76784,57.08,186771348.5,16055
2026-02-06,1380,1388.2,1277.1,1301.4,1308.15,1086561,518346,47.71,1421383535.7,66929
2026-02-09,1305.2,1338,1282.5,1328,1317.49,256422,112359,43.82,337834494.1,20411
2026-02-10,1341,1354.6,1321.5,1343.1,1340.85,161260,82899,51.41,216225340.7,17074
2026-02-11,1345.1,1351.4,1296,1309.9,1310.37,362307,248413,68.56,474757625.6,22340
2026-02-12,1309.9,1320,1294.1,1308.5,1310.28,246242,169365,68.78,322645502.9,17589
2026-02-13,1300.5,1303.6,1264.1,1286.6,1290.28,399683,316966,79.3,515703247.2,17966
2026-02-16,1272.7,1299.3,1266.6,1296.2,1287.27,111954,55214,49.32,144114737.8,10057
2026-02-17,1296.2,1315.6,1293,1302.6,1305.08,55533,24099,43.4,72475130.8,6261
2026-02-18,1308,1322.9,1299,1305.6,1307.05,58311,30077,51.58,76215109.5,6256
2026-02-19,1310,1311,1281,1289,1296.47,86209,48096,55.79,111767487.9,6535
2026-02-20,1281,1290.2,1265.1,1280,1279.65,160876,114682,71.29,205865064.3,8211
2026-02-23,1291.6,1291.6,1264.2,1285.4,1275.83,181284,114515,63.17,231286672.7,14237
2026-02-24,1276.1,1278.8,1255.1,1269.2,1267.84,129123,82225,63.68,163706875.1,13378
