date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-07-16,1202.6,1204.7,1184.5,1194.5,1194.05,115147,71011,61.67,137490778.3,21901
2025-07-17,1204.4,1204.4,1177.5,1200.8,1198.16,454668,332691,73.17,544764173.4,33619
2025-07-18,1205,1239,1194,1232,1218.86,545057,274139,50.3,664346612.6,28053
2025-07-21,1240,1242,1213.3,1222.4,1228.04,344925,171526,49.73,423582352.5,34192
2025-07-22,1228.5,1231,1200,1210.3,1211.36,223484,145531,65.12,270719189.2,15568
2025-07-23,1213,1213,1180,1196.5,1196.77,191477,105533,55.12,229154442.6,20524
2025-07-24,1197,1227.6,1157.8,1175,1190.69,274008,152048,55.49,326257336,25434
2025-07-25,1171,1185.6,1156.1,1178.6,1172.7,199653,102442,51.31,234133696.8,17895
2025-07-28,1178.7,1190.7,1160.5,1174.2,1176.05,137943,61251,44.4,162227772.5,17563
2025-07-29,1176,1225,1093,1152.9,1158.04,993855,246541,24.81,1150927238.6,72405
2025-07-30,1162.6,1248,1152.7,1236.3,1223.5,1978877,606786,30.66,2421157688,70114
2025-07-31,1220,1233.1,1181.2,1194.1,1205.32,370860,157584,42.49,447004998.4,37734
2025-08-01,1180,1194.3,1150.5,1158.4,1163.7,306004,171561,56.06,356097044.9,26919
2025-08-04,1152.2,1160.7,1122.6,1147,1141.07,311376,154554,49.64,355302157.7,24601
2025-08-05,1147,1161.5,1113.7,1119.1,1128.33,231031,123372,53.4,260679123.7,24467
2025-08-06,1119,1134,1088.5,1104.5,1103.44,223552,102671,45.93,246675620.7,21275
2025-08-07,1092,1123.9,1080.8,1103.3,1101.7,162108,81655,50.37,178594913.2,15959
2025-08-08,1095,1113.4,1086.3,1100.2,1101.77,143951,81752,56.79,158600615.5,12551
2025-08-11,1100.2,1108,1071.7,1103.3,1091.18,211283,111433,52.74,230548180.1,21517
2025-08-12,1105,1110.6,1070,1077.2,1083.37,166083,84981,51.17,179928809.9,14611
2025-08-13,1078.1,1087.1,1065.2,1077.5,1074.23,132578,73276,55.27,142419149.9,20178
2025-08-14,1081.4,1092.4,1050.1,1056,1064.16,146422,90218,61.62,155817060.9,13879
2025-08-18,1058.2,1064,1025,1053.7,1044.57,252280,137790,54.62,263524702.2,22698
2025-08-19,1056.4,1098,1054,1080.7,1082.28,309847,155903,50.32,335341402.1,33422
2025-08-20,1081,1111,1070.1,1084.1,1082.46,199034,113488,57.02,215446563.4,18319
2025-08-21,1092.2,1092.2,1055,1066.8,1069.12,255868,136282,53.26,273553582.2,21604
2025-08-22,1067,1089.7,1055,1083,1074.85,140483,71470,50.87,150998341.6,13221
2025-08-25,1084.3,1088.2,1074,1077.2,1081.32,85731,45659,53.26,92702594.6,8801
2025-08-26,1077.2,1078.3,1025.1,1042.3,1055.8,106503,60780,57.07,112446114.5,12157
2025-08-28,1034,1049.8,1026.2,1037.3,1037.42,179808,101164,56.26,186536844.8,16880
2025-08-29,1039.2,1041.8,1012.2,1023.1,1023.13,233882,120361,51.46,239291583.9,25019
2025-09-01,1023.1,1054.2,1016.7,1041.3,1036.17,88978,35401,39.79,92196585,11404
2025-09-02,1041.3,1055,1033.8,1039,1043.44,72763,31629,43.47,75924131.7,9996
2025-09-03,1044.9,1067,1031.5,1052.2,1053.2,153686,72931,47.45,161862149.7,16738
2025-09-04,1057,1067,1041.4,1064.8,1058.68,135897,92700,68.21,143871296.6,11064
2025-09-05,1064.8,1073.7,1051.7,1070.4,1067.7,105084,63563,60.49,112198249.7,9108
2025-09-08,1099,1145,1071,1106,1114.37,942391,246449,26.15,1050170885.6,63055
2025-09-09,1099.3,1114.8,1086.5,1109.6,1104.46,126775,67560,53.29,140018506.9,16364
2025-09-10,1113.7,1142.5,1110,1139.6,1130.9,154878,95589,61.72,175152265.4,13990
2025-09-11,1144.7,1148.9,1120,1124.6,1134.06,83940,33353,39.73,95192712,10961
2025-09-12,1125.7,1130.1,1108.5,1122.3,1120.49,82249,39356,47.85,92159084.6,9017
2025-09-15,1122.3,1129.3,1110.7,1121.9,1122.8,94661,63641,67.23,106285675.1,11636
2025-09-16,1123.9,1130.4,1110.5,1120.4,1120.76,99817,52669,52.77,111870978,13908
2025-09-17,1115.8,1122.5,1090.2,1110.9,1105.29,142337,72862,51.19,157323533.6,14903
2025-09-18,1111,1124.3,1094.2,1115.1,1108.44,148841,97285,65.36,164981667,12725
2025-09-19,1114.9,1118.5,1084.1,1100.2,1103.64,197551,96473,48.83,218024900.1,16740
2025-09-22,1120,1120.7,1080.2,1091.1,1096.35,155175,73880,47.61,170125806.5,19594
2025-09-23,1091.1,1096.7,1073.4,1084.8,1084.1,73080,46496,63.62,79225669.3,7176
2025-09-24,1084,1090.7,1069,1080.3,1080.83,121051,78021,64.45,130835181.4,15811
2025-09-25,1066.1,1082.5,1064.2,1071.4,1071.38,124639,86168,69.13,133535539.7,9156
2025-09-26,1060.9,1063.1,1016.5,1042.9,1044.78,325876,183264,56.24,340468325.3,23103
2025-09-29,1070,1075,1047.1,1061.4,1057.73,246634,137988,55.95,260871107.8,21891
2025-09-30,1076,1090.9,1062.4,1079.4,1078.72,116800,58610,50.18,125994310.2,15735
2025-10-01,1078.9,1116.7,1067,1113,1098.14,116056,66145,56.99,127446112.1,10973
2025-10-03,1122.9,1137,1111,1119.4,1123.55,112179,46748,41.67,126038859.4,16880
2025-10-06,1111,1124.3,1088.1,1096.7,1107.5,72025,31019,43.07,79767856.6,8922
2025-10-07,1099.9,1113.3,1082.6,1098.2,1096.14,67738,25820,38.12,74250169.3,8705
2025-10-08,1100.1,1106.4,1081,1086.1,1089.49,63453,34181,53.87,69131513.4,9753
2025-10-09,1085,1108.7,1084.1,1098,1099.11,68188,38739,56.81,74946273.2,8322
2025-10-10,1110.8,1141,1093.1,1124.2,1119.55,178631,79174,44.32,199986064.7,15118
2025-10-13,1128.8,1128.8,1095,1097.5,1105.24,69575,25443,36.57,76897279.2,10371
2025-10-14,1099,1100,1065.6,1078.3,1077.67,112391,57836,51.46,121120321.6,16247
2025-10-15,1080.4,1090.1,1033,1076.2,1059.39,444676,220523,49.59,471084007,47271
2025-10-16,1080,1090.1,1066.7,1076,1078.66,84787,37529,44.26,91456476,13990
2025-10-17,1076,1082.9,1064.7,1079.8,1074.54,67055,38432,57.31,72053477.3,9516
2025-10-20,1076.2,1101.8,1072.2,1096.3,1091.17,146737,99196,67.6,160115612.7,11839
2025-10-21,1104.8,1184.8,1102.8,1143.7,1142.65,206607,71662,34.69,236078570.3,12437
2025-10-23,1151.5,1160,1115,1127.1,1129.23,197290,113514,57.54,222786370.9,19700
2025-10-24,1140,1140,1116.3,1118.6,1123.67,165729,117792,71.08,186225498.1,11860
2025-10-27,1124.1,1129.6,1111.4,1124.2,1121.98,180800,145767,80.62,202853522.2,7086
2025-10-28,1130.5,1145.6,1111.9,1122,1127.38,220240,159213,72.29,248293114.2,17151
2025-10-29,1129.7,1141,1115.1,1136.8,1129.89,104887,65841,62.77,118511246.6,13091
2025-10-30,1149,1149,1115,1118.4,1123.65,186135,106959,57.46,209150021,15077
2025-10-31,1115,1148.8,1090,1101,1108.34,543963,202933,37.31,602896785.2,36374
2025-11-03,1105,1179,1105,1169.8,1148.22,851720,477903,56.11,977958048.2,45719
2025-11-04,1161.1,1183,1156.1,1181.2,1171.81,258055,140044,54.27,302391208.3,22163
2025-11-06,1169.8,1170,1143.2,1160.9,1156.9,180691,97378,53.89,209040761.4,17115
2025-11-07,1160.9,1162.2,1105.4,1127.2,1134.13,131696,77786,59.06,149360143.9,12509
2025-11-10,1116,1141.5,1115,1138.4,1132.73,121981,66648,54.64,138171928.8,13931
2025-11-11,1141.8,1149.9,1105.5,1117.7,1126.83,124991,67127,53.71,140843446.9,15430
2025-11-12,1125,1156.2,1107,1139.8,1131.98,136738,66828,48.87,154784425.2,13488
2025-11-13,1144.9,1153,1122,1126,1134.61,64598,38865,60.16,73293623,10696
2025-11-14,1126,1135,1120.1,1131.4,1128.76,113727,76621,67.37,128370277.9,16100
2025-11-17,1149,1162,1133.5,1158.9,1150.78,174708,107272,61.4,201050080.9,18846
2025-11-18,1153.3,1160.8,1126.7,1135.2,1136.96,170310,93672,55,193635176.7,17265
2025-11-19,1142,1142,1104.2,1108,1116.16,96643,55650,57.58,107869528.5,9617
2025-11-20,1116.9,1116.9,1075.4,1080.1,1094.07,222382,108370,48.73,243301737.3,21037
2025-11-21,1084.2,1084.2,1051.4,1057.8,1062.89,317453,198457,62.52,337417184.4,24045
2025-11-24,1059,1087.8,1045.5,1076.5,1071.02,331572,210939,63.62,355119709.7,19199
2025-11-25,1076,1095.1,1068,1087.8,1084.94,170524,119443,70.04,185008408.9,15720
2025-11-26,1089.5,1106.4,1081.4,1105.2,1098.16,73140,40307,55.11,80319700.9,7250
2025-11-27,1105.2,1108.7,1089.9,1100.8,1098,61593,31838,51.69,67629060.5,8527
2025-11-28,1103,1103,1087,1089.7,1097.33,68413,40258,58.85,75071546.1,8666
2025-12-01,1089.7,1110.7,1089.7,1108.6,1105.01,132425,95739,72.3,146330653.6,9551
2025-12-02,1108.9,1118.5,1087,1098.4,1105.13,78451,45002,57.36,86698742.8,14093
2025-12-03,1098.4,1104.1,1070.3,1080.5,1079.72,54511,28046,51.45,58856794.1,8373
2025-12-04,1080.4,1090,1058.4,1067.5,1072.33,84437,43588,51.62,90544245.9,9907
2025-12-05,1067,1090.2,1060,1077,1072.03,78149,48004,61.43,83777807.1,16116
2025-12-08,1077,1080,1027.6,1040.3,1048.74,195901,111588,56.96,205449430.8,19171
2025-12-09,1040,1075,1011,1061.3,1038.31,194969,111751,57.32,202437986.3,16760
2025-12-10,1051,1080.5,1048.6,1060.8,1066.34,150305,72188,48.03,160276197.2,18059
2025-12-11,1065.7,1094.9,1051.8,1092.1,1083.81,95743,49350,51.54,103767322,10583
2025-12-12,1092.7,1092.8,1076.5,1086,1085.8,80321,47643,59.32,87212264.4,12395
2025-12-15,1078,1088.9,1073.5,1085.9,1083.91,81953,56386,68.8,88829623.3,11297
2025-12-16,1081,1081,1060,1061.6,1068.19,102395,58990,57.61,109377002.1,10927
2025-12-17,1062.1,1066.9,1042.7,1046.1,1052.44,43461,24675,56.78,45740119.8,5964
2025-12-18,1048,1060.1,1036.1,1054.5,1049.73,58682,27455,46.79,61600413.8,6833
2025-12-19,1055,1100,1055,1087.1,1085.14,385360,277684,72.06,418168394.8,17355
2025-12-22,1082.8,1092.7,1070.9,1080.6,1084.11,81219,41700,51.34,88050399.8,6820
2025-12-23,1082.3,1086,1071,1081.9,1080.49,48592,26029,53.57,52503107.8,7955
2025-12-24,1088,1088,1060,1066.6,1073.63,67188,36354,54.11,72134948.2,8459
2025-12-26,1057.1,1077,1057.1,1074.6,1071.91,67409,39252,58.23,72256205.9,10952
2025-12-29,1072.8,1077.9,1048.2,1053,1058.44,66979,31592,47.17,70893203.6,8078
2025-12-30,1053,1070,1028.8,1040.8,1043.47,103260,47264,45.77,107748407.1,11870
2025-12-31,1046.3,1079,1037,1073.3,1066.5,148550,88901,59.85,158429019.6,13555
2026-01-01,1068,1082.6,1050,1058.1,1067.54,112709,53712,47.66,120320984.6,13768
2026-01-02,1060,1070.9,1047.4,1055.4,1055.76,82583,38902,47.11,87187909.8,12045
2026-01-05,1060,1074,1053,1070.6,1067.76,73556,42653,57.99,78540335.5,8748
2026-01-06,1070.6,1095.5,1065.3,1079.1,1082.73,165396,86432,52.26,179078913.1,19834
2026-01-07,1073.4,1107.8,1069.3,1078,1087.55,99095,50308,50.77,107771193.9,12502
2026-01-08,1078,1087,1070,1074.5,1079.63,69630,34397,49.4,75174615.4,14432
2026-01-09,1074.5,1086.9,1044.9,1064.2,1064.54,141915,83918,59.13,151073542.5,20096
2026-01-12,1063,1065.4,1019.1,1050.5,1040.7,121098,50786,41.94,126026222.3,15355
2026-01-13,1044,1051,1034.7,1040.6,1044.47,121551,61742,50.8,126956741.2,14683
2026-01-14,1031.1,1073,1031.1,1066.3,1059.3,98430,47493,48.25,104266932.1,13143
2026-01-16,1055.7,1067.9,1040,1045.6,1055.33,59695,25401,42.55,62997666.6,9817
2026-01-19,1031,1032,983.6,994.5,1006.98,206206,92623,44.92,207645696.8,20291
2026-01-20,994,996,944.6,950.8,965.98,192220,96357,50.13,185680059.6,16217
2026-01-21,942.2,961.7,932.6,946.8,942.84,365646,217311,59.43,344744924.7,27964
2026-01-22,954.9,973.6,952.1,968,964.05,54209,29079,53.64,52260240.7,7627
2026-01-23,968,969.5,926.9,956.1,952.16,139598,76812,55.02,132919023.3,12942
2026-01-27,951,955.9,929.6,938.9,941.61,97232,42050,43.25,91554494.9,12659
2026-01-28,940.9,970,937.4,962.2,956.11,80499,42552,52.86,76965967.3,13098
2026-01-29,965,966.1,931,938.1,942.31,145113,75008,51.69,136741879.8,15542
2026-01-30,942,991,930,981.9,972.72,156367,75204,48.09,152101212.3,17196
2026-02-01,981.9,985.35,948.3,967.85,965.63,49324,20139,40.83,47628731.85,6171
2026-02-02,959.1,969.05,930.15,957.75,946.03,91369,41656,45.59,86437737.4,10429
2026-02-03,996,998.35,965.5,988.75,982.91,148407,83924,56.55,145871371.15,11540
2026-02-04,981.5,991,965.6,969.85,977.01,66362,32571,49.08,64836513.65,8483
2026-02-05,972.95,977.6,957.45,973.85,967.39,37161,15911,42.82,35949295.1,4481
2026-02-06,973.85,976.4,929.6,937.65,951.61,387845,74240,19.14,369077803.4,32521
2026-02-09,925,955.05,893.6,942.6,914.53,581619,204405,35.14,531907515.35,31209
2026-02-10,947.9,949.9,933,936.4,939.65,106196,54989,51.78,99787077.6,14024
2026-02-11,939,944.85,921,937.9,932.93,131826,78594,59.62,122984285.1,12562
2026-02-12,938.95,951.1,915,943.25,932.49,106712,46137,43.24,99507599.95,11211
2026-02-13,935.95,936.55,910,913,921.97,88066,43363,49.24,81194352.05,13894
2026-02-16,909.9,914.6,886,894.45,901.91,121973,57920,47.49,110009111.15,14357
2026-02-17,892.45,910.3,892.45,899.4,902.23,108684,68928,63.42,98057837.3,11202
2026-02-18,904.1,909.6,887.4,889.5,896.32,92636,49625,53.57,83031804.55,10916
2026-02-19,890.15,895.5,861.1,867.5,877.6,89989,37144,41.28,78974639.85,7576
2026-02-20,868.9,879.85,847.2,872.55,861.36,124322,59660,47.99,107085768.95,10441
2026-02-23,882,909.9,871.55,901,889.21,184591,109403,59.27,164140331.65,10710
2026-02-24,900,900,867.2,879,878.73,173438,101862,58.73,152405078.6,12938
2026-02-25,880,909.5,874,897.35,895.01,305230,157413,51.57,273183483,27735
2026-02-26,910.9,910.9,878,882.7,889.01,103343,56132,54.32,91872640.55,12400
2026-02-27,880,884.9,861.1,866.3,869.34,107109,65951,61.57,93114045.65,9838
2026-03-02,828.6,860,825.1,850.35,844.49,109605,63752,58.17,92559867.45,15679
2026-03-04,845,847.5,824.6,834.3,833.18,125180,74591,59.59,104297338.75,17879
2026-03-05,835.05,846,821.4,836.55,833.33,97821,50207,51.33,81517304.75,11911
2026-03-06,831.15,852,813.6,818.05,826.38,157755,86722,54.97,130365950.6,15592
2026-03-09,818,832.95,786.05,821.15,813.84,140349,72300,51.51,114221178.45,17271
2026-03-10,812,823.6,792.35,812.35,812.97,293118,125639,42.86,238296486.25,27905
2026-03-11,812.35,820.75,801.4,807.65,810.72,132683,69202,52.16,107568906.15,13157
2026-03-12,804.2,834,789.7,827.65,817.28,247175,166172,67.23,202010939,21402
