date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2026-04-06,152.23,158.4,149.38,157.4,154.12,835242,307872,36.86,128729931.95,14651
2026-04-07,158.68,162.29,153.36,158.55,159.37,715193,292150,40.85,113977080.49,23239
2026-04-08,166.49,169.82,161.35,166.8,166.68,1348432,685062,50.8,224762542.5,23934
2026-04-09,168.5,168.5,159.62,161.95,161.81,1049111,585120,55.77,169760385.55,16974
2026-04-10,160.6,176.4,160.6,170.03,171.92,4931452,1639207,33.24,847799959.45,66447
2026-04-13,169.29,178.25,165.53,173.6,173.24,899985,284208,31.58,155911862.98,19442
2026-04-15,178.46,179,174.04,175.64,176.19,270050,78767,29.17,47579078.06,7549
2026-04-16,175.64,178,168.82,172.53,171.07,867216,269723,31.1,148357007.58,16730
2026-04-17,174,176.76,171.35,172.34,174,1576093,1171830,74.35,274246975.39,15235
2026-04-20,170,174.8,169.7,173.23,172.89,1141624,736911,64.55,197375366.55,18142
2026-04-21,174.93,183.91,172.91,177.22,179.17,2357639,1285452,54.52,422408866.12,38017
2026-04-22,177.99,181.8,175.64,176.58,178.26,742203,378673,51.02,132307775.46,13848
2026-04-23,177.06,179.13,172.6,173.14,176.75,1418703,1142285,80.52,250754425.79,17584
2026-04-24,173.66,175.38,165,167.32,167.77,712670,365869,51.34,119564763.83,28134
2026-04-27,166.5,177.75,166.5,175.93,174.67,1111899,468853,42.17,194213495.03,32976
2026-04-28,174.99,177.68,170.69,174.3,174.13,1609587,189356,11.76,280273069.36,32627
2026-04-29,175,209.16,173.02,207.42,197.92,41377762,3462962,8.37,8189682778.99,260745
2026-04-30,205.15,212.7,195,205.61,201.1,9537558,943036,9.89,1918005341.02,89541
2026-05-04,199.6,205.55,190.41,193.77,196.26,1934754,590812,30.54,379709543.14,38306
2026-05-05,191.91,193.12,184.24,185.67,186.74,2178275,987547,45.34,406761441.06,33611
2026-05-06,186,189,182.31,187.2,186.04,1790833,926444,51.73,333167270.07,31552
2026-05-07,188.99,190,185.2,187.99,187.55,813051,404774,49.78,152490428.31,10749
2026-05-08,185.2,187.05,182.52,183.72,184.37,830544,381170,45.89,153123802.15,12138
2026-05-11,183.95,183.95,177,179.74,178.75,1275021,565671,44.37,227914762.44,17027
2026-05-12,178,179.74,172.31,172.8,174.97,534533,250924,46.94,93526149.47,11841
2026-05-13,172.6,178.62,169.76,176.27,175.24,732069,292335,39.93,128288569.05,16661
2026-05-14,177.15,177.99,172.4,173.65,175.23,477664,219391,45.93,83699845.81,12309
2026-05-15,173.5,182.4,170.25,179.42,179.14,4690737,1805691,38.49,840286543.35,56750
2026-05-18,177,181.35,171.1,180.31,177.21,2514880,1636857,65.09,445673108.24,19338
2026-05-19,181.21,186.09,178,184.91,183.17,672133,323966,48.2,123115109.06,11453
2026-05-20,182.55,182.55,178.5,181.05,180.5,297648,119678,40.21,53726571.15,8288
2026-05-21,181,183.51,179,182.41,181.28,507368,283815,55.94,91974191.5,9357
2026-05-22,182.27,183.12,178.42,180.52,180.72,621498,399139,64.22,112315362.05,8092
2026-05-25,182.09,186.35,180.5,184.92,184.37,279748,133124,47.59,51576483.12,7404
2026-05-26,183.67,187.06,181.44,185.04,185.26,808416,468376,57.94,149769500.68,11082
2026-05-27,184.14,185.34,180.25,182.1,182.16,714534,508536,71.17,130156105.06,7926
2026-05-29,183.02,185.99,178.5,180.95,181.63,944133,637437,67.52,171486694.07,15951
2026-06-01,180.95,184,175.25,176.84,177.86,359437,140528,39.1,63929898.37,9613
2026-06-02,176.05,176.05,171.75,174.12,174.12,264498,101211,38.27,46054016.24,8530
2026-06-03,174.12,177.53,170.57,176.38,173.98,261107,121147,46.4,45426327.65,9935
2026-06-04,174.8,187.04,173.25,180.88,182.78,3574956,2336441,65.36,653443437.29,45867
2026-06-05,180.3,185.28,177.01,177.44,182.27,1572245,1365648,86.86,286566335.18,14267
2026-06-08,174.82,179.19,171.12,177.29,176.89,1716388,1336443,77.86,303618445.57,16132
2026-06-09,177.51,179.6,174.28,177.25,176.22,171114,57215,33.44,30153527.87,5554
2026-06-10,178.2,183.23,173.11,174.9,179.19,5851860,4111233,70.26,1048609781.34,23121
2026-06-11,175,175.28,162.37,166.91,166.85,2344656,680634,29.03,391217413.33,36258
2026-06-12,166.35,171.25,166.3,169.25,168.55,841712,385420,45.79,141873321.45,12235
2026-06-15,170.5,180.72,170.5,173.45,177.29,1669374,822477,49.27,295969060.47,28843
2026-06-16,177.7,185.58,176.05,181.67,181.28,10159766,2831123,27.87,1841804583.97,95572
2026-06-17,182,183,178.5,182.24,180.94,1273329,722821,56.77,230392984.97,10345
2026-06-18,182.24,186.98,180,184.82,184.02,702518,248863,35.42,129275566.73,12335
2026-06-19,185.83,189,183.1,187.87,186.59,1384876,572352,41.33,258399224.73,16525
2026-06-22,186.78,193.9,186.78,191.96,191.34,688167,246968,35.89,131671039.89,11267
2026-06-23,191.73,191.95,186,187.19,188.09,501629,207219,41.31,94353186.81,7755
2026-06-24,186.4,188,182.5,185.84,185.09,769045,396062,51.5,142346128.23,27790
2026-06-25,185.2,186.71,178.22,180.37,183.09,513067,229138,44.66,93939201.15,9754
2026-06-29,178.45,181.99,177.44,180.4,180.54,587098,301615,51.37,105994236.41,12956
2026-06-30,180,183.3,178.45,180.74,181.43,193500,74558,38.53,35106109.72,4870
2026-07-01,180,185.49,180,184.16,182.7,459459,235147,51.18,83943786.91,12499
2026-07-02,184.01,185.53,182.4,184.89,184.53,266357,150624,56.55,49151442.39,13055
2026-07-03,185.99,187,183.4,186.24,185.56,220560,114680,51.99,40927740.08,5967
2026-07-06,186.24,189.64,182.61,184.5,186.65,591952,351110,59.31,110486024.08,15119
2026-07-07,185.01,190,183.02,188.88,186.59,630766,292083,46.31,117697250.51,11151
2026-07-08,188.45,188.48,182.74,183.58,184.57,435257,202426,46.51,80336981.29,10342
2026-07-09,184,184.01,180.01,181.86,181.95,339584,205149,60.41,61786292.95,9467
2026-07-10,182.8,183.21,181.08,182.65,182.35,192197,95268,49.57,35047899.55,6262
2026-07-13,181.49,189.24,172.2,186.97,186.64,859678,496763,57.78,160451130.23,17274
2026-07-14,184.2,186.8,180.1,181.9,182.19,548413,289381,52.77,99916446.23,10787
2026-07-15,184.36,184.58,180.97,182.06,181.73,325627,186907,57.4,59176542.75,7914
2026-07-16,183,184.49,180,181.35,181.15,297196,179812,60.5,53835593.8,6547
2026-07-17,182.49,183.25,178.59,182.08,181.25,398682,257303,64.54,72262006.51,6051
2026-07-20,182.2,183.94,179.8,181.15,181.3,346279,197971,57.17,62780261.53,7409
2026-07-21,182.89,183.5,179.62,182.58,181.15,718053,420199,58.52,130076486.63,14719
2026-07-22,182.57,182.57,179.5,180.45,180.17,364992,214629,58.8,65760626.92,4850
2026-07-23,180,181.77,174.5,179.96,179.08,871351,614294,70.5,156041722.7,13734
2026-07-24,179.96,185.36,171.9,179.12,180.2,5304468,884687,16.68,955858897.61,72492
2026-07-27,181,191.9,181,187.09,187.45,5604160,1270911,22.68,1050489874.18,74255
2026-07-28,187.99,188.63,183,184.23,184.36,513149,221665,43.2,94604368.51,9666
2026-07-29,184,199,182.9,193.67,192.22,2443747,807788,33.06,469725350.24,46264
2026-07-30,193.68,205.06,191.23,195.25,196.82,3312566,1377925,41.6,651978553.1,59949
2026-07-31,194.81,195,183.55,185.11,186.6,2311099,804343,34.8,431250376.98,32637
2026-08-03,184.75,188.5,182.06,187.48,186.04,464853,180380,38.8,86482314.79,11065
2026-08-04,187,194.53,185.12,192.3,191.53,960476,417485,43.47,183960482.1,16319
2026-08-05,192.3,205.1,190.34,202.52,201.35,10606626,6827430,64.37,2135622660.59,68543
2026-08-06,203,203.1,197.35,199.74,200.09,3020466,2218927,73.46,604374221.89,25848
2026-08-07,199.2,229.8,197.84,224.22,215.85,18224172,3961845,21.74,3933740846.96,163411
2026-08-10,221.79,224,212.8,220.62,219.26,3429380,840837,24.52,751925312.5,52278
2026-08-11,220.5,237.79,219.57,236.02,233.9,12485494,2450261,19.62,2920332549.27,130269
2026-08-12,236.98,238.89,226.7,231.74,233.28,3516974,1090574,31.01,820447974.49,36831
2026-08-13,232.05,240.27,230.26,233.29,235.64,1572468,365179,23.22,370536024.73,20563
2026-08-14,233.3,239.57,231.5,234.72,234.61,1505065,538682,35.79,353098895.86,22009
2026-08-17,236,236.45,231.53,234.68,234.56,692764,234181,33.8,162495088.47,13706
2026-08-18,234.5,234.9,229.05,231.99,231.75,890093,399407,44.87,206282844.03,24356
2026-08-19,231.96,237.5,231.96,233.71,234,578744,210560,36.38,135426776.11,10699
2026-08-20,234.5,245.45,234.5,241.35,240.74,2320015,1145466,49.37,558529774.38,35000
2026-08-21,242.5,250,241,242.34,246.12,1403350,493132,35.14,345399424.23,27407
2026-08-24,243.25,250.69,243.25,249.3,247.72,1234318,461415,37.38,305770518.53,24815
2026-08-25,249.3,252.65,244.61,249.81,248.57,905908,453500,50.06,225186061.24,24822
2026-08-26,253.4,258.78,248.05,249.68,254.32,2966863,1087817,36.67,754537136,43909
2026-08-27,249,257.19,238.15,239.74,245.15,2247967,924607,41.13,551084496.07,44207
2026-08-28,238.5,242.4,230.01,231.5,234.26,862659,292102,33.86,202084275.56,33518
2026-08-31,230,237.21,223.5,234.41,230.52,1392904,601935,43.21,321090739.59,29186
