date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2026-04-29,285.5,299.5,285.5,290.84,294.33,24146742,7390417,30.61,7107217141.32,183721
2026-04-30,289,294.9,261.76,262.4,272.3,13098890,5341101,40.78,3566830671.29,153955
2026-05-04,268.75,270.95,256.6,267.35,264.64,5552562,2140790,38.55,1469423191.1,62701
2026-05-05,265,269.75,259.55,260.9,264.61,3013969,1324768,43.95,797525839.9,53988
2026-05-06,264.6,264.6,255.5,260.65,259.03,3669365,1641033,44.72,950483341.7,52470
2026-05-07,263.25,267.5,259.05,264.9,263.93,3667313,1510586,41.19,967910123.25,62090
2026-05-08,263.75,272.8,261.1,267.8,267.19,6230836,2801933,44.97,1664800227,74678
2026-05-11,269.1,284.9,267.8,276.55,277.43,9247933,3723006,40.26,2565624265.85,117084
2026-05-12,277.4,279,263,264.25,269.66,2675999,1244516,46.51,721613304.2,33452
2026-05-13,264.25,267.8,260.1,262.35,264.25,2675074,1094386,40.91,706877459,40498
2026-05-14,263.5,264.8,254.35,259,258.55,2991303,1301092,43.5,773390589.7,33600
2026-05-15,259,264,256.15,258,260.67,1602617,627808,39.17,417761674.35,24971
2026-05-18,255.1,261.3,247.05,252.4,251.98,4459511,2156833,48.36,1123708488.45,56908
2026-05-19,253.75,263.3,253.75,260.15,259.79,1897711,776318,40.91,492998516.65,29698
2026-05-20,258.75,267,256.6,260.55,261.8,2738738,1148674,41.94,717001919.2,31501
2026-05-21,262.6,265.5,253.05,261.25,259,3426212,1440863,42.05,887386374,37801
2026-05-22,262.1,266.1,259.5,264.3,263.82,1832702,869011,47.42,483509056.1,20176
2026-05-25,268.5,290.7,265.25,290.25,283.7,11654366,4363455,37.44,3306317123.85,88632
2026-05-26,294.25,302.5,292.15,295.45,296.62,6324263,2327134,36.8,1875907426.85,69746
2026-05-27,296,314.9,296,312.1,308.36,7233240,2666177,36.86,2230448775.95,68837
2026-05-29,315,329.95,313.5,325.3,325.19,14721141,8135844,55.27,4787237467.6,167882
2026-06-01,329.5,332.55,301.7,303.9,310.4,5208377,2407550,46.22,1616669099.85,69040
2026-06-02,303.7,323,300.6,310.75,313.85,4592686,1552430,33.8,1441419493.8,56709
2026-06-03,311.25,329.9,311.05,327.7,322.86,6470946,1991499,30.78,2089185099.85,87407
2026-06-04,331,341.35,325,329.45,333.82,6540528,2420233,37,2183391507.45,72431
2026-06-05,329.5,337.25,325,334.35,332.52,5323666,2951350,55.44,1770236118.1,60069
2026-06-08,328,338,319.7,330.05,329.38,2984194,1026496,34.4,982931980.9,37789
2026-06-09,335,343.5,326.55,335.2,333.85,3598619,1179089,32.77,1201386748.8,40567
2026-06-10,335.9,337.05,329.1,330.4,331.72,1705282,772301,45.29,565682315.7,22854
2026-06-11,327,333,320.05,321.6,326.53,1967789,751243,38.18,642533066.4,31127
2026-06-12,328,346,327.15,343.55,338.46,5282769,1834956,34.73,1788008624.55,59518
2026-06-15,351.45,352,332.8,336.75,340.11,3451864,1647789,47.74,1173997699.45,43001
2026-06-16,337,340.9,329.9,336.35,335.21,2017061,663184,32.88,676134521.15,25789
2026-06-17,336.9,345.45,334.3,343.25,340.63,3284239,1430482,43.56,1118710186.5,33729
2026-06-18,343.25,344.45,332.8,333.7,336.12,2650803,1395333,52.64,890991259.9,31381
2026-06-19,331.95,339.1,328.65,332.1,333.93,2234780,1089592,48.76,746249071.3,28975
2026-06-22,331.55,334.4,323.7,325.8,327.28,1988391,948834,47.72,650760321.65,31683
2026-06-23,327,337.95,324.7,328.6,331.57,3996604,1939389,48.53,1325136501.4,48888
2026-06-24,328.5,339.85,325,338.35,333.01,2649831,1304325,49.22,882415532.35,33084
2026-06-25,341.5,344.7,334.5,337.25,338.74,2192089,946193,43.16,742548622.65,27508
2026-06-29,338,338.65,325.65,332.35,329.89,2390823,1023690,42.82,788707146.8,30606
2026-06-30,333,344.5,330.85,343,339.73,2586303,1256598,48.59,878642460.15,38060
2026-07-01,345.8,356.7,337.15,351.95,347.4,4240027,1792508,42.28,1472998006.2,47619
2026-07-02,353,368,344.9,362.25,359.98,4779136,1748294,36.58,1720371471.5,54414
2026-07-03,362,369.8,353.25,358.95,360.43,2672235,1139855,42.66,963152306.25,35933
2026-07-06,357,359.95,342.35,350.85,348.63,3229749,1318214,40.81,1125985792.15,42333
2026-07-07,350,350,327,327.9,334.76,3553840,1761603,49.57,1189694822.05,59936
2026-07-08,326,336.7,325.1,329.15,330.42,2260008,935124,41.38,746763107.2,33662
2026-07-09,330,338.95,330,334.45,334.28,2127761,845997,39.76,711276196.8,31960
2026-07-10,337.7,337.8,331.8,333.25,334.26,1333928,624211,46.79,445874028.2,29131
2026-07-13,333,345.85,332,339.2,339.54,2235631,913770,40.87,759077022.1,30731
2026-07-14,337.95,347.3,333,334.15,339.58,2680086,1181446,44.08,910108107.85,38614
2026-07-15,336,341.9,332,337.8,336.24,1907188,849364,44.53,641281098.3,22044
2026-07-16,356.3,371.55,348.35,365.35,363.44,23157763,4585674,19.8,8416519206.5,184264
2026-07-17,366.8,367.8,342.1,345.05,349.97,5895335,2299280,39,2063192899.7,78700
2026-07-20,341.55,344.7,334.05,336.15,338.06,2436414,1206980,49.54,823652409.8,29635
2026-07-21,335,337.55,322.8,327.35,328.06,3605160,1528186,42.39,1182717894.7,46758
2026-07-22,328,330,315,322,321.31,2073630,849320,40.96,666282374.3,29721
2026-07-23,320.8,324.7,317.9,319.75,321.48,1707389,625928,36.66,548888707.25,24498
2026-07-24,317.75,332.25,314.15,331,325.26,2762319,1059622,38.36,898473723.8,39865
2026-07-27,336,341.4,331.7,333.6,336.11,2340536,1030684,44.04,786667390.7,27939
2026-07-28,333.6,334.55,327.2,328.85,329.98,1411717,620053,43.92,465845259.75,26181
2026-07-29,330.95,331.75,316,316.7,320.83,1950268,912057,46.77,625697302.9,33164
2026-07-30,316,319.45,306,307.45,311.6,2307113,923711,40.04,718894287.2,32747
2026-07-31,310,319.7,306.75,317.6,313.7,2624860,1050077,40.01,823425970.1,43621
2026-08-03,319.75,323.5,314.4,319.55,320.34,1059943,518488,48.92,339539179.95,26346
2026-08-04,317.9,325.65,317,323.5,322.17,1147121,461631,40.24,369570433.95,21070
2026-08-05,324.75,329,320.1,324.6,326.12,962893,437615,45.45,314020633.5,24841
2026-08-06,326.05,333.2,322.5,328.15,329.17,1564717,686333,43.86,515053043.35,23224
2026-08-07,325.95,326.7,316.65,318.9,320.26,1578665,715144,45.3,505591145.75,30068
2026-08-10,323.1,334.7,322.4,323.8,328.48,4055886,1453022,35.83,1332275368.55,52467
2026-08-11,325.7,325.7,317.6,318.4,319.88,1382856,774490,56.01,442342680.9,25592
2026-08-12,319,319.55,313.45,317.2,316.23,895867,422008,47.11,283299061.25,18378
2026-08-13,316,326.3,316,323.65,322.86,1256910,580756,46.21,405801129.45,34973
2026-08-14,322,323,317,321.5,319.8,1100704,489899,44.51,352006023.1,26128
2026-08-17,320.95,326.65,319,320.75,322.47,1588227,715368,45.04,512156836.8,38265
2026-08-18,319.25,325,316.4,317.7,320.04,1134683,557722,49.15,363141967.9,21084
2026-08-19,315.15,321.55,314.35,316.95,317.54,1462761,802543,54.86,464479706.1,23720
2026-08-20,326.9,339.6,324.1,325.6,331.8,7476809,1686897,22.56,2480798491.6,85105
2026-08-21,326.1,328.95,322.6,324,325.19,1669310,726401,43.52,542834576.05,25425
2026-08-24,324,327.5,321.5,325.25,324.89,1168610,514010,43.98,379666850.65,25958
2026-08-25,323.85,334.75,322.05,333.7,329.48,1801097,823468,45.72,593417421.6,31069
2026-08-26,336,337.8,331.25,332.95,334.1,1175486,577099,49.09,392728132.5,32490
2026-08-27,331.8,337.9,325.5,327.3,330.2,1276084,558507,43.77,421363690.05,28908
2026-08-28,327.3,331,322.75,324.1,324.23,737469,384023,52.07,239107476.5,17520
2026-08-31,324.1,327,318.4,321.75,321.74,2346246,1309361,55.81,754881082.5,28868
2026-09-01,321.4,323.15,317.4,319.25,319.44,877483,465010,52.99,280303347,16495
2026-09-02,316.2,327.45,315.9,324.7,323.32,1011269,449223,44.42,326960769.3,21895
2026-09-03,325,328.6,324,326.4,326.3,594482,277174,46.62,193979031.4,16038
2026-09-04,327,330.9,322.3,325.2,325.52,873378,380050,43.51,284298380.2,27551
2026-09-07,323.7,334.7,320.25,325.2,327.34,2033248,748583,36.82,665554162.4,40854
2026-09-08,325.65,332.75,323.25,331.25,328.74,1236466,607122,49.1,406473505.45,24823
2026-09-09,331,338,327.95,328.9,332.47,1636507,650326,39.74,544086494.7,34013
2026-09-10,328.9,344.9,328.6,342.65,339.85,5005240,1840015,36.76,1701010494.5,76774
