date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-06-12,1537.4,1538.9,1511.6,1514.4,1520.43,372527,234445,62.93,566400634.7,41321
2025-06-13,1500,1531.8,1497.3,1526,1518.62,729511,489767,67.14,1107847857.5,26784
2025-06-16,1538.4,1586.8,1533.7,1577,1563.51,1533088,656744,42.84,2396992209.8,87901
2025-06-17,1585,1594.6,1573.6,1585.8,1585,1157325,661646,57.17,1834363775.1,60742
2025-06-18,1584.1,1606.1,1576,1586.6,1594.49,889232,491011,55.22,1417869963,58098
2025-06-19,1584.8,1601.1,1567.5,1576.3,1581.53,523308,284604,54.39,827624978.7,35576
2025-06-20,1576.3,1609,1574.7,1595.3,1592.37,2008915,1318557,65.64,3198940198.6,58766
2025-06-23,1589,1619.2,1581.7,1599.9,1603.64,913548,483504,52.93,1465004508.9,40753
2025-06-24,1610,1622.6,1581.2,1618.4,1607.88,506897,274920,54.24,815030288.2,36658
2025-06-25,1618.4,1629.9,1606.1,1627.8,1618.92,928252,682177,73.49,1502767985.3,47247
2025-06-26,1626.1,1636,1618.9,1634.3,1628.38,549494,353968,64.42,894787644.3,38477
2025-06-27,1636.7,1658,1608.7,1641.1,1640.41,6420988,4971865,77.43,10533077452,140657
2025-06-30,1649,1659.7,1616.3,1647.1,1636.23,793747,452588,57.02,1298756349.8,60102
2025-07-01,1637.8,1666.9,1637.8,1653.9,1655.83,769028,402127,52.29,1273380824.9,54211
2025-07-02,1645.1,1656.7,1638.2,1644,1646.09,549765,367602,66.87,904962013.6,28215
2025-07-03,1640,1648.1,1611.5,1618.9,1624.02,373808,182483,48.82,607072802.8,42899
2025-07-04,1610,1624.2,1574.3,1589.9,1591.19,1218649,808097,66.31,1939104962.4,57741
2025-07-07,1585,1597.9,1564.8,1568.5,1577.17,349489,225772,64.6,551203204,25464
2025-07-08,1569,1583.3,1562,1572,1572.53,772077,479605,62.12,1214115731.9,51268
2025-07-09,1565,1572.9,1553.7,1563.7,1563.74,791509,550646,69.57,1237717875.2,46533
2025-07-10,1563.7,1593.3,1559.2,1582.8,1578.75,922722,594820,64.46,1456750097.6,40511
2025-07-11,1572.7,1594.4,1557.6,1567.2,1570.38,937494,652756,69.63,1472219196.1,55993
2025-07-14,1560,1592.5,1558.8,1578.5,1580.14,1049890,764352,72.8,1658972141.2,29008
2025-07-15,1580.7,1586,1560.6,1582.8,1572.96,750051,530943,70.79,1179797481.3,35078
2025-07-16,1579.5,1585.3,1564.3,1569.3,1573.75,517618,353502,68.29,814601817.8,41084
2025-07-17,1572.8,1573.3,1509,1537.6,1526.12,2157923,1021354,47.33,3293238776.9,135480
2025-07-18,1529.9,1550.1,1528.9,1539.1,1540.08,637166,399496,62.7,981286330.3,43291
2025-07-21,1532,1555,1529.1,1541.7,1544.74,483925,298992,61.78,747537227.3,35832
2025-07-22,1539.9,1582.9,1535,1562.4,1560.87,982580,483456,49.2,1533676643.9,40430
2025-07-23,1569.9,1574.7,1544.1,1549.7,1552.21,444719,268534,60.38,690295565.5,33526
2025-07-24,1531.5,1545.5,1520.4,1525.8,1529.07,475006,286489,60.31,726317164.6,40245
2025-07-25,1525.8,1534.4,1515.5,1526.7,1524.47,383171,233179,60.86,584132254.8,18375
2025-07-28,1529,1555,1522,1527.5,1537.74,315645,174401,55.25,485379632.2,30097
2025-07-29,1524,1528.6,1499.3,1504.9,1508.64,965548,649936,67.31,1456663322.7,45883
2025-07-30,1509.9,1513.4,1481,1508.2,1495.79,667653,354430,53.09,998667772.3,37626
2025-07-31,1500,1509.7,1486.5,1501.4,1501.65,325620,168252,51.67,488967269.2,25251
2025-08-01,1497.3,1501.4,1467.6,1472.5,1481.85,471006,283141,60.11,697959421.3,33298
2025-08-04,1453.1,1489,1451.1,1481.6,1476.53,841528,566642,67.33,1242537824.2,46480
2025-08-05,1483.1,1489,1465.6,1475.4,1476.6,283471,168703,59.51,418574309.1,18981
2025-08-06,1476.9,1495,1458.4,1489.7,1477.77,465281,258480,55.55,687579462.2,32164
2025-08-07,1491.3,1510,1479.8,1504.9,1494.81,272182,108059,39.7,406859469.1,23287
2025-08-08,1544.3,1575,1530.3,1551.5,1546.93,1440860,676638,46.96,2228910326.7,64682
2025-08-11,1552,1559.8,1525,1556.4,1545.18,571573,292940,51.25,883183653.4,47536
2025-08-12,1550,1595.6,1535,1588.4,1578.53,545170,258805,47.47,860568552.4,36457
2025-08-13,1573.1,1600,1573.1,1588,1590.66,290674,119504,41.11,462363855.4,25395
2025-08-14,1588,1605,1583.7,1598.3,1597.57,244891,141358,57.72,391230651.7,15958
2025-08-18,1625,1674.8,1613.3,1640.2,1647.88,1178775,625113,53.03,1942480392.6,62688
2025-08-19,1640.1,1643.1,1605.1,1637.3,1627.83,369737,194534,52.61,601867756.2,37463
2025-08-20,1630,1650,1621,1643.6,1641.75,128829,65260,50.66,211505112.6,13849
2025-08-21,1664,1674.5,1650.7,1659.2,1658.01,833570,507106,60.84,1382070134,32213
2025-08-22,1651,1659.2,1633.5,1638.7,1646.46,401276,285106,71.05,660683982.2,28029
2025-08-25,1645,1671.8,1631.4,1651.2,1654.8,562788,360484,64.05,931302592.3,29220
2025-08-26,1645,1657.1,1618.2,1622.8,1633.01,438975,291775,66.47,716851990.3,25575
2025-08-28,1630.2,1646.5,1599.8,1608.7,1627.41,534015,307570,57.6,869062355.5,37105
2025-08-29,1612.8,1622.8,1594.4,1602.2,1609.47,344013,235722,68.52,553678873.6,22637
2025-09-01,1618.2,1634.7,1600.8,1629.2,1614.86,850091,543832,63.97,1372775258.9,52697
2025-09-02,1630,1642,1617.1,1623.9,1631.3,427322,306932,71.83,697089157.2,34062
2025-09-03,1622.4,1623,1594.3,1617.4,1609.02,477682,310026,64.9,768601107.6,32947
2025-09-04,1662.9,1662.9,1551.2,1566,1579.45,1321358,747800,56.59,2087019065,55213
2025-09-05,1580.9,1608.2,1574.3,1577.4,1589.57,561180,239877,42.75,892035684,33025
2025-09-08,1576.6,1604.8,1561.9,1583.8,1589.71,572162,345743,60.43,909574280,37569
2025-09-09,1583.8,1600.8,1564.6,1597.5,1582.89,797797,590393,74,1262824441.4,31775
2025-09-10,1604,1615,1595,1609.4,1606.1,342179,225275,65.84,549573244,30688
2025-09-11,1610.1,1619,1594.2,1605.4,1604.04,249196,154718,62.09,399719549.2,19176
2025-09-12,1603.9,1607.7,1581.1,1586.7,1591.72,198071,113621,57.36,315273211,15053
2025-09-15,1581,1587.4,1570.1,1581.2,1578.25,350846,214920,61.26,553722084.5,30900
2025-09-16,1570,1589.5,1561.1,1564.1,1566.45,842075,666471,79.15,1319066390.6,30606
2025-09-17,1570,1572.2,1535.1,1538,1546.76,632461,400869,63.38,978266801.8,33164
2025-09-18,1538,1558.7,1534.9,1555.4,1551.78,376290,227500,60.46,583917581.3,34233
2025-09-19,1558.9,1571.7,1552.1,1561.7,1562.99,572828,399187,69.69,895324370.6,23964
2025-09-22,1559.7,1578.8,1552,1556.7,1560.6,444712,254272,57.18,694017213.4,27982
2025-09-23,1558.7,1591.9,1551.5,1584.5,1576.07,384921,244435,63.5,606661889.2,27335
2025-09-24,1586,1594.3,1574.6,1584.9,1583,344824,185560,53.81,545855972.2,24268
2025-09-25,1586,1596.2,1560.4,1565.6,1582.88,453561,239488,52.8,717934708.5,38560
2025-09-26,1552,1578.4,1541,1545.6,1555.45,532878,317537,59.59,828865342.7,50552
2025-09-29,1545.6,1565,1535.1,1559.8,1552.56,711014,462958,65.11,1103894464.1,61730
2025-09-30,1558.9,1588.2,1557,1575.9,1576.37,341732,114781,33.59,538694601.6,34211
2025-10-01,1566,1630,1560,1621.9,1612.44,743952,444548,59.75,1199575354.9,47792
2025-10-03,1622,1647.9,1599.9,1604.1,1616.62,716078,456804,63.79,1157626370.1,29604
2025-10-06,1596.3,1628.7,1596.3,1605.4,1612.75,377043,177634,47.11,608074752.1,31350
2025-10-07,1611.1,1611.8,1581.4,1587.1,1589,464320,315325,67.91,737803157.8,36017
2025-10-08,1591.9,1597.1,1564.9,1568.7,1578.52,330385,183681,55.6,521519991.9,41870
2025-10-09,1568,1601.2,1550,1596.2,1583.8,342605,169050,49.34,542618628.8,23149
2025-10-10,1601,1602.9,1579.2,1581.7,1591.21,528833,285206,53.93,841483181.3,25063
2025-10-13,1581.9,1612.5,1581.7,1607.5,1600.05,811956,497585,61.28,1299166491.3,39304
2025-10-14,1617.9,1622,1601.7,1611.1,1613.42,660665,405963,61.45,1065931458.3,35879
2025-10-15,1621,1635.8,1602.5,1609.1,1618.89,445150,226692,50.92,720647386.3,27377
2025-10-16,1600,1600,1541.5,1552.4,1563.29,971233,497678,51.24,1518315303.5,50459
2025-10-17,1562.5,1562.5,1530.3,1547.6,1547.22,497648,252809,50.8,769970241.3,34396
2025-10-20,1549.4,1550,1525.1,1533.3,1534.69,348976,208473,59.74,535571413.2,27272
2025-10-21,1547.9,1548,1529.6,1540.8,1541.04,70924,37644,53.08,109296983,7712
2025-10-23,1547.8,1548,1526.3,1531.8,1537.59,749624,571632,76.26,1152612015.7,31827
2025-10-24,1537.7,1539.6,1511.9,1518,1521.71,271304,164152,60.5,412846701.1,25327
2025-10-27,1512,1539.4,1501.9,1513.6,1521.73,882108,649151,73.59,1342327081.1,38690
2025-10-28,1519.4,1528.4,1508.1,1524.1,1523.42,738454,496058,67.18,1124977221,27409
2025-10-29,1526,1545.4,1509.8,1518.8,1516.62,1137033,921349,81.03,1724445627.3,25091
2025-10-30,1519.8,1564.7,1514.7,1556.2,1541.13,1344090,899665,66.93,2071416364.6,50224
2025-10-31,1556.2,1567.4,1543.1,1546.5,1556.89,330398,176932,53.55,514393844.3,28691
2025-11-03,1531,1568.8,1531,1559.9,1556.13,591451,303496,51.31,920376488.1,67398
2025-11-04,1566,1600,1561.5,1592.4,1585.62,1155844,812525,70.3,1832726318.7,30287
2025-11-06,1604.8,1612,1581.2,1584.2,1600.45,471640,248452,52.68,754835908.9,24590
2025-11-07,1576.2,1633.8,1562.1,1618.1,1609.88,352093,165680,47.06,566829115.8,22444
2025-11-10,1625.1,1638,1612.4,1619.1,1626.58,466129,285971,61.35,758195882.5,20908
2025-11-11,1634,1642,1600.3,1635.5,1617.97,693696,449938,64.86,1122379048.5,32833
2025-11-12,1600,1727.7,1600,1718.8,1690.99,4176641,1521284,36.42,7062657091.2,132384
2025-11-13,1718.8,1729.9,1691.8,1707.4,1710.9,658661,292199,44.36,1126902310.3,46997
2025-11-14,1707.4,1707.6,1662,1673.4,1680.06,688238,426044,61.9,1156277730.5,28075
2025-11-17,1688,1707.9,1678.1,1698.3,1689.22,698271,407533,58.36,1179531354.8,36411
2025-11-18,1702,1707.1,1677.5,1679.8,1683.19,719728,496495,68.98,1211436544.7,28335
2025-11-19,1676,1688.5,1656,1668,1663.1,609918,476115,78.06,1014353123.1,17992
2025-11-20,1677,1701.7,1660.5,1692.6,1688.38,514684,231664,45.01,868981852.3,30334
2025-11-21,1700,1717.2,1646.4,1661.5,1672.73,817662,252083,30.83,1367730026.6,47746
2025-11-24,1669.8,1686,1639.8,1679.6,1665.69,1130095,663093,58.68,1882388940.5,55144
2025-11-25,1682,1702.7,1670.1,1697.9,1689.25,814292,573821,70.47,1375546598.5,52352
2025-11-26,1710,1740.8,1704.9,1736.7,1724.67,827564,429284,51.87,1427276569.7,39895
2025-11-27,1747,1751.4,1724.1,1728.4,1731.35,593016,347458,58.59,1026719797.8,38366
2025-11-28,1735.8,1750,1693.2,1702.1,1711.76,275775,136920,49.65,472059363,31243
2025-12-01,1709.6,1717.7,1702.2,1713.4,1709.29,171625,89224,51.99,293356202.1,20327
2025-12-02,1715,1717.4,1670,1691.8,1685.91,506292,251781,49.73,853563566.8,28755
2025-12-03,1688,1693.8,1661.5,1664.8,1667.53,276739,175721,63.5,461469962,19617
2025-12-04,1661.1,1693.5,1648.2,1689.4,1678.93,529661,317587,59.96,889264646.3,35177
2025-12-05,1685,1694.8,1665.7,1690.2,1684.4,415985,259940,62.49,700684955.5,29382
2025-12-08,1700,1712.8,1678.7,1695.3,1696.1,801332,473755,59.12,1359141393.2,60738
2025-12-09,1705,1705,1665.1,1690.9,1688.02,471550,272985,57.89,795986469,43118
2025-12-10,1675.5,1717.3,1675.5,1698.8,1703.92,662831,399964,60.34,1129409950.6,45235
2025-12-11,1702.9,1719.6,1688.6,1703.6,1706.46,370735,210646,56.82,632645190.1,41015
2025-12-12,1711,1724.9,1707.5,1719,1717.29,547322,362047,66.15,939909769.5,32923
2025-12-15,1724.9,1724.9,1677.6,1698.3,1694.28,528241,310078,58.7,894990252.8,43445
2025-12-16,1719.8,1719.8,1663.2,1669.6,1684.31,578739,331317,57.25,974777999.5,30715
2025-12-17,1680,1680,1642.2,1663.9,1657.66,350114,182050,52,580370839.8,26477
2025-12-18,1658.4,1690,1655,1686.6,1679.07,245270,129004,52.6,411824871.8,20265
2025-12-19,1686.6,1693.5,1660.5,1689.9,1677.21,605147,417394,68.97,1014957737.8,34259
2025-12-22,1682,1702.3,1679.4,1692.7,1690.79,265280,149524,56.36,448533431.6,23375
2025-12-23,1692.8,1701.9,1677.3,1697.6,1690.55,242565,137945,56.87,410067344.9,24309
2025-12-24,1704.8,1710.4,1673.9,1678.5,1692.55,326259,170153,52.15,552209138.7,22981
2025-12-26,1678.5,1680,1661.9,1672,1670.76,184519,88636,48.04,308286149.6,20664
2025-12-29,1664.8,1679,1633.3,1650.2,1660.92,727473,529979,72.85,1208273052.7,43858
2025-12-30,1635.4,1661.3,1625.4,1634.4,1634.98,3100083,2338151,75.42,5068565694.7,118021
2025-12-31,1636,1683.4,1636,1671.8,1667.43,695541,401882,57.78,1159766432,57027
2026-01-01,1677.5,1691,1664.6,1674,1678.99,315743,178907,56.66,530128494.2,22290
2026-01-02,1681.2,1689.9,1660,1671,1672.54,311456,196601,63.12,520923786.7,28608
2026-01-05,1678.2,1727.3,1671,1703.7,1707.37,1164247,627317,53.88,1987805935.3,68116
2026-01-06,1714,1747.3,1642.5,1731.3,1731.91,1339017,780404,58.28,2319059349.8,83419
2026-01-07,1742.7,1752.2,1722.6,1727.1,1735.77,888331,534862,60.21,1541934598,41093
2026-01-08,1728,1732,1683,1695.1,1702.65,561297,355289,63.3,955691614.1,39678
2026-01-09,1690,1698.4,1666.3,1679.9,1684.22,293078,154323,52.66,493607116.1,35215
2026-01-12,1690,1710.9,1652,1662.3,1669.29,345894,177628,51.35,577397339.2,26051
2026-01-13,1671.7,1675,1635.6,1646.1,1648.51,888298,600641,67.62,1464371067.2,47209
2026-01-14,1631,1658.3,1627.6,1649.1,1646.34,422995,264244,62.47,696392828.9,40987
2026-01-16,1655,1662.7,1637.4,1651.7,1649.56,322530,188971,58.59,532032805.9,25415
2026-01-19,1640.8,1667.6,1640.8,1652.2,1657.38,292566,191163,65.34,484894051.3,24539
2026-01-20,1641.8,1658.3,1616.6,1624.7,1636.35,346482,201792,58.24,566966455.5,30558
2026-01-21,1610.5,1626.7,1585.7,1619.8,1610.37,766421,512824,66.91,1234222175.2,45011
2026-01-22,1619.8,1642.8,1609.4,1627.7,1628.51,403089,259449,64.37,656433087.4,26077
2026-01-23,1628,1628.9,1592.1,1599,1609.47,387475,249072,64.28,623629429.3,28508
2026-01-27,1586.4,1601.4,1564.8,1576.6,1578.13,1347946,788875,58.52,2127233577.3,50261
2026-01-28,1576.6,1628.7,1576.6,1623.9,1615.39,752975,552942,73.43,1216345682.7,27504
2026-01-29,1625.8,1645.3,1577,1585,1606.12,996155,571731,57.39,1599942102,54655
2026-01-30,1567.2,1624.7,1561.4,1613.6,1607.95,714787,478334,66.92,1149343872,53010
2026-02-01,1620.3,1638.2,1574.4,1620,1616.46,169896,55878,32.89,274630318.4,14243
2026-02-02,1601.9,1653.4,1601.9,1641.6,1636.18,491917,284133,57.76,804865910.9,47637
2026-02-03,1663.5,1684.6,1654.7,1674.7,1675.58,570969,323481,56.65,956703271.9,46068
2026-02-04,1666.8,1711.4,1657.5,1708.2,1695.66,640949,375956,58.66,1086828404.7,60450
2026-02-05,1708.9,1713.4,1688.8,1701.5,1702.79,432611,274903,63.55,736643919.5,28863
2026-02-06,1686.2,1720.7,1686.2,1704.6,1699.23,484599,304460,62.83,823444848,31615
2026-02-09,1712,1756.4,1707,1753.2,1730.05,914516,518842,56.73,1582158349.5,39310
2026-02-10,1759.5,1759.5,1725.6,1747.2,1750.03,818309,466109,56.96,1432067427,46387
2026-02-11,1754.2,1768,1717.5,1734.1,1741.88,987320,568818,57.61,1719793973.6,39917
2026-02-12,1743,1821,1738.5,1813.5,1777.15,1536113,443551,28.87,2729897348.8,69720
2026-02-13,1821.3,1848.5,1817.3,1824.9,1833.71,1588459,729877,45.95,2912777210.6,62789
