date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-04-07,410,461,406.1,455.15,444.01,1293109,284877,22.03,574153384.95,56420
2025-04-08,469.95,474.4,454.05,457.15,461.08,737503,126338,17.13,340046591.05,28419
2025-04-09,458,460.65,442,444.55,446.74,449514,122547,27.26,200814276.7,21470
2025-04-11,469.5,469.7,443.4,453,452.93,1053850,215899,20.49,477315677.05,31885
2025-04-15,463.15,477.85,455,474.6,470.49,1011773,215954,21.34,476024696.55,38223
2025-04-16,477.95,485,473.55,479.75,478.69,753013,169137,22.46,360457653.25,28510
2025-04-17,479.75,492,475.65,479,485.01,1200056,305361,25.45,582033944.6,34789
2025-04-21,480.9,485.5,474.05,480.2,480.09,596588,141935,23.79,286413409.65,21047
2025-04-22,485.05,497.7,475.6,479.4,486.14,1311803,309490,23.59,637718933,38422
2025-04-23,482,483.45,467.15,473.75,474.82,621889,172620,27.76,295283510.2,24717
2025-04-24,474.9,483.75,472.05,476.7,478.43,578695,122360,21.14,276867193.95,27112
2025-04-25,475,476.6,455.25,464.1,462.74,813618,309962,38.1,376491946.7,37214
2025-04-28,461.5,492.45,458.7,478.4,480.96,1775818,385460,21.71,854091499.2,52090
2025-04-29,480,486.7,470,472.25,476.7,470717,140614,29.87,224389636.8,18480
2025-04-30,473,482.8,464,466.35,473.33,748416,227642,30.42,354247279.2,27611
2025-05-02,467,470.6,456.65,460.45,463.58,419045,107822,25.73,194261634.05,17066
2025-05-05,460.1,472.95,457.95,468.2,465.87,727209,138495,19.04,338782665,25656
2025-05-06,471,471,441.1,447,454.12,641995,236049,36.77,291540316.7,21471
2025-05-07,438,449.8,434,447.35,442.26,667398,121306,18.18,295162445.05,21238
2025-05-08,450.6,454.5,430.1,436.25,445.09,303101,99721,32.9,134907082.8,13753
2025-05-09,427,434.4,416.05,424.9,423.04,493728,127919,25.91,208864259.95,25830
2025-05-12,448.7,466,445.85,463.3,458.86,827840,205906,24.87,379860187.45,26800
2025-05-13,464,467.7,458.6,461.6,463.36,342976,121975,35.56,158922958.9,12484
2025-05-14,464.35,492.7,463,488.2,482.15,2499122,730155,29.22,1204955663.1,55862
2025-05-15,489.75,490.5,480.85,483.75,484.43,615664,258519,41.99,298243058.3,18399
2025-05-16,486,495,479.4,490.6,489.06,717101,283503,39.53,350706341,21421
2025-05-19,492.9,550.9,492.6,528.7,534.37,14342722,1783145,12.43,7664315613.3,273375
2025-05-20,515,519,492.35,494.45,503.94,3403597,938083,27.56,1715195872.05,72352
2025-05-21,492,504.95,481.4,492.55,494.82,1574960,293452,18.63,779321940.1,37576
2025-05-22,491,497.9,475.55,480.2,485.04,816418,289560,35.47,395997712.9,22887
2025-05-23,483.8,514.6,477.7,495.3,502.28,3007472,435404,14.48,1510581013.2,71019
2025-05-26,495,495,486.95,487.8,490.26,443610,169715,38.26,217482243.7,14779
2025-05-27,489.05,509.2,488.15,499.9,499.22,1273905,307403,24.13,635953610.75,34636
2025-05-28,498.05,499.95,488.4,490.7,494.24,425536,151419,35.58,210315310.35,15549
2025-05-29,492.7,525.8,488.6,514.35,514.65,4497298,878235,19.53,2314528535.55,87852
2025-05-30,514.35,532,512.25,523.5,523.69,2324079,573875,24.69,1217095135.25,47534
2025-06-02,523.9,526.9,515.25,519.25,520.79,598555,209951,35.08,311719219.2,19126
2025-06-03,526,538.7,511.55,517.35,527.08,2031625,465494,22.91,1070829734.35,45671
2025-06-04,517.05,535.95,505.75,522.95,525.27,1982677,418700,21.12,1041433694.15,41749
2025-06-05,524,539,520.7,524.5,529.33,1274609,337001,26.44,674694302.05,33909
2025-06-06,525.95,529.45,520.9,522.5,523.92,461655,184462,39.96,241870070,15004
2025-06-09,523.8,529.9,521.65,523.5,525.14,506308,144222,28.49,265883536.2,14738
2025-06-10,527,539.9,524.95,527.15,532.07,1277021,359640,28.16,679465851.85,29538
2025-06-11,530,537.8,513.7,515.05,524.56,1024557,405032,39.53,537437659.15,27725
2025-06-12,517.95,523.95,501.3,505.05,513.72,594914,208251,35.01,305621598.4,18468
2025-06-13,494.95,508.8,492.95,503.55,501.93,465799,144357,30.99,233799023.6,17793
2025-06-16,501,511.75,491,504.7,502.95,696554,180842,25.96,350329308.15,19631
2025-06-17,507.7,510.6,498,502.5,503.06,416600,119032,28.57,209575815.4,12639
2025-06-18,499.9,508.85,492.65,501.05,500.4,605892,121006,19.97,303187534.5,19934
2025-06-19,501.05,506.9,481,487.2,493.63,488171,136208,27.9,240973900.15,19796
2025-06-20,485.9,493.9,484.35,488.6,489,392746,103450,26.34,192052257.55,15334
2025-06-23,485,497.3,481,493.75,489.42,417308,94417,22.63,204238100.3,14468
2025-06-24,498,503.7,489.4,491.4,496.26,399598,157603,39.44,198304817.3,13311
2025-06-25,494,505.85,492.3,493.75,498.04,503102,168190,33.43,250566044.25,17580
2025-06-26,496.5,500.55,492.75,495.35,496.04,313340,74409,23.75,155427945.65,10587
2025-06-27,498.8,529,496,509.7,516.22,2793402,481276,17.23,1442007148.35,68679
2025-06-30,512,521.95,505.85,510,512.63,976091,302886,31.03,500378198.55,28529
2025-07-01,512.6,524,510.6,513.35,516.09,646235,149307,23.1,333513347.85,15926
2025-07-02,510.9,512.9,500.15,502.9,504.56,571996,192772,33.7,288604135.85,17240
2025-07-03,503,508.45,502.2,505.65,505.49,288061,79316,27.53,145612064.95,11368
2025-07-04,505.65,510.7,502.35,505.45,505.95,257541,77982,30.28,130303608.45,8752
2025-07-07,505.5,506,487.1,489.25,493.67,522874,289644,55.39,258126027.4,16048
2025-07-08,489.25,498,488.05,494.45,493.38,286939,88945,31,141568678.5,10911
2025-07-09,496.9,499.85,492,493.25,495.73,245905,68057,27.68,121902161.35,9674
2025-07-10,494,506.6,494,501.15,501.52,480238,149301,31.09,240847833.65,17211
2025-07-11,501.7,513.4,499.85,505.45,506.33,617460,207602,33.62,312638097.15,19564
2025-07-14,504.8,535.95,494.55,531.45,523.07,3208968,1069578,33.33,1678525214.9,73136
2025-07-15,535.7,541.65,528.05,531.9,535.19,1440257,546315,37.93,770816713.55,38862
2025-07-16,531.5,547.4,528.2,533.2,538.58,1425499,407452,28.58,767739015.85,35536
2025-07-17,534,557,533.2,550.45,549.9,3731594,1003952,26.9,2051992884.5,79532
2025-07-18,559,563,537,539.3,548.6,1572704,556503,35.39,862786081.05,37956
2025-07-21,546,559,535.5,538.65,548.05,1354391,358584,26.48,742275589.25,31766
2025-07-22,539.05,549,538,540.65,542.33,579918,178431,30.77,314505460.95,17419
2025-07-23,541.65,544,531.3,541.15,538.24,506121,158256,31.27,272415580.7,16740
2025-07-24,543,547.9,528.1,530.8,536.51,514231,178273,34.67,275892315.55,16134
2025-07-25,531.7,532,508.6,513.7,514.47,679840,263609,38.78,349755965.75,21572
2025-07-28,514,522.8,507.05,514.85,516.25,441672,169779,38.44,228013819.35,17754
2025-07-29,514.05,527,510.6,525.35,520.11,396580,133426,33.64,206263324.15,14840
2025-07-30,525,539.05,524.9,534.25,532.38,578316,237395,41.05,307885077.35,20646
2025-07-31,551.35,619,542.1,573.1,592.27,46705589,4711902,10.09,27662440169.45,570573
2025-08-01,576,583.7,525.3,532.6,558.58,6685699,1091463,16.33,3734518433.65,113862
2025-08-04,535.85,542.65,520.7,530.25,530.82,2965972,742167,25.02,1574386228.95,58020
2025-08-05,533.95,540,523.55,527.35,529.39,1090556,301204,27.62,577328826.55,27520
2025-08-06,529,535.45,518.7,522.95,525.91,1073836,292397,27.23,564737265.2,32249
2025-08-07,521,525,509,519.75,517.71,688897,192961,28.01,356646280.15,20671
2025-08-08,519,520.75,503.4,505.8,511.57,460883,168471,36.55,235775149.2,15296
2025-08-11,504.8,513.65,500,505.55,506.04,567368,181222,31.94,287113198.25,20664
2025-08-12,506,514.35,501.1,507,507.75,636458,194498,30.56,323162340.2,20762
2025-08-13,508.05,513,501.8,503,507.62,365106,116014,31.78,185335438.65,11561
2025-08-14,505,507.25,495.1,504.3,501.45,554749,185876,33.51,278177883.5,19008
2025-08-18,508.05,520.7,501,513.9,511.79,814327,255041,31.32,416765328,24153
2025-08-19,516,519.85,508,509.55,512.62,654107,276344,42.25,335307518.75,18215
2025-08-20,509,512.55,500.65,502,504.6,553727,265694,47.98,279410953.3,14330
2025-08-21,505,508.85,495.6,496.65,501.55,537998,235163,43.71,269834265.15,15528
2025-08-22,498.9,501.4,485,486.7,490.97,575554,288793,50.18,282579715.05,16128
2025-08-25,489,493.2,485.25,490.95,489.37,376168,165594,44.02,184083949.9,12070
2025-08-26,490,490,476,478.2,481.15,334890,156576,46.75,161132940.55,12874
2025-08-28,476.1,479.85,470,470.95,473.82,303576,122130,40.23,143839776.55,11407
2025-08-29,471,473.1,459.8,462,466.22,363586,145501,40.02,169509894.5,13445
2025-09-01,466.6,480.75,465.15,478.45,474.37,491006,145320,29.6,232917634.7,17993
2025-09-02,479,498,475.6,478.25,484.33,800647,279556,34.92,387775736.2,22532
2025-09-03,481.5,495,478.4,490.25,488.31,598186,251250,42,292100058.3,16221
2025-09-04,494.3,510.8,493,496.6,503.19,1632493,606658,37.16,821458284.6,42930
2025-09-05,498.8,501,490.4,492.45,494.67,415169,122752,29.57,205372662.4,12602
2025-09-08,495.5,506.6,485.7,491.1,496.84,592203,142635,24.09,294232991.1,19645
2025-09-09,493.5,501,490.2,499.1,495.72,426064,136514,32.04,211207752.25,15174
2025-09-10,502,512,501,508.85,507.4,1003567,478681,47.7,509208135.8,26788
2025-09-11,512.9,515.9,503.9,510.45,511.56,689909,333793,48.38,352929929,17116
2025-09-12,510.95,523,507,518.55,516.84,1072838,405271,37.78,554489460.45,24066
2025-09-15,519.15,524.7,512.5,514.45,517.31,752190,317056,42.15,389115279.6,20965
2025-09-16,516,529.45,508.15,510.5,519.27,1206242,378507,31.38,626366751.55,25980
2025-09-17,512.9,522.4,510.55,518.65,517.54,542314,193282,35.64,280670766.3,15062
2025-09-18,520.9,531,515.6,518.75,523.27,1117121,308364,27.6,584557480.45,24838
2025-09-19,519,526.9,516.35,521.35,521.57,672131,206164,30.67,350564348.8,15239
2025-09-22,521,528.6,515.05,517.2,520.74,481523,149172,30.98,250748938.55,13460
2025-09-23,519,529.7,516.35,519.35,522.11,758187,179276,23.65,395859229.5,20473
2025-09-24,518,526,517,521.9,521.57,522066,135078,25.87,272294602.35,12610
2025-09-25,520.1,532.5,518.05,521.8,526.22,1015799,323087,31.81,534531293.15,23751
2025-09-26,520.9,521.45,504.7,506.75,513.06,513348,180583,35.18,263378064.65,14780
2025-09-29,508,519,506,507.65,511.5,474270,126102,26.59,242589786.65,14525
2025-09-30,509.95,511,501.1,504.9,505.94,266363,80761,30.32,134763591,8183
2025-10-01,507.45,518.2,506.9,513.4,513.31,340088,98393,28.93,174568982.2,9403
2025-10-03,515,521.25,512.3,516.9,516.53,601093,278585,46.35,310480374.35,17343
2025-10-06,517,534.9,516.55,520.1,523.91,872730,278845,31.95,457229769.15,24073
2025-10-07,520.3,523.3,509.15,510.75,516.07,498732,223001,44.71,257382108.45,15396
2025-10-08,511.15,544,509.65,515.75,528.26,3702439,700115,18.91,1955862804.9,79359
2025-10-09,518.75,551.2,517,535.35,534.02,3797564,832363,21.92,2027969018.8,63666
2025-10-10,531.7,531.8,512.5,515.2,520.93,1621813,772041,47.6,844844594.8,30442
2025-10-13,515.4,522.4,506.2,519.45,513.52,783214,230069,29.37,402193707.35,18540
2025-10-14,520,529.7,515,518.6,521.87,772100,235639,30.52,402939664.5,18827
2025-10-15,518.1,524,506,511.3,515.75,824815,346991,42.07,425401384.3,18995
2025-10-16,513.9,526.4,512.1,521.35,520,945628,262046,27.71,491722542.15,20891
2025-10-17,518,527.95,511.15,512.25,517.64,441286,210935,47.8,228426647.4,11725
2025-10-20,514.6,516,504.1,506.8,509.23,402535,200409,49.79,204982701.65,11040
2025-10-21,508.85,515.7,508.5,513.15,512.5,97340,51962,53.94,49886690.65,3021
2025-10-23,516,523.55,510.6,514.4,516.17,449391,172152,38.31,231960987.2,10906
2025-10-24,516.6,526.2,514.4,515.7,520.05,507984,150257,29.58,264176611.75,13537
2025-10-27,518,525.9,515,524.2,522.07,625086,309046,49.44,326336846.05,14052
2025-10-28,524.2,537.85,523.95,534.8,533.17,1469920,591493,40.24,783722959,39333
2025-10-29,538,585,536,580.6,564.84,9487780,2245622,23.67,5359119637.15,160497
2025-10-30,578,598,570.5,588.85,584.98,3180111,724828,22.79,1860293557.7,63571
2025-10-31,587,594,581.1,591,588.08,1127330,395252,35.06,662965675.8,28313
2025-11-03,591,606.55,582,583.55,592.51,1201834,463799,38.59,712096970.4,31896
2025-11-04,584,592.5,578.1,579.7,584.17,638595,219433,34.36,373047438.6,19799
2025-11-06,582.3,583.2,555.05,556.65,565.76,788256,421409,53.46,445964619.3,21178
2025-11-07,556,557,544,549.5,550.85,501238,209546,41.81,276107580.25,16859
2025-11-10,550.7,555.25,511.05,519.3,529.04,1530693,568931,37.17,809800131.35,46046
2025-11-11,540,581.7,527,531.8,556.41,25128586,1897467,7.55,13981758027.55,328828
2025-11-12,535.5,538.8,520.35,522.15,527.15,2008269,614102,30.58,1058660903.95,36577
2025-11-13,525.3,529.8,514,515.25,521.24,1101604,447533,40.63,574201503.05,22110
2025-11-14,516,521.6,513.6,515.9,516.88,745163,241659,32.43,385157036.4,15605
2025-11-17,515,517.9,505.75,511,511.93,913203,322476,35.31,467494107.2,24183
2025-11-18,510,524.45,505.6,516.95,517.41,1686317,336992,19.98,872514940.85,42102
2025-11-19,518.7,523.4,511.05,520.1,517.29,792713,283017,35.7,410060676.45,18720
2025-11-20,522,527.8,511,513.45,518.99,633493,233931,36.93,328774815.9,16446
2025-11-21,513.95,515.55,501.7,503.45,507.26,600067,261430,43.57,304390688.35,15459
2025-11-24,504,504.55,490.95,496.9,495.95,512293,220008,42.95,254074120.6,15156
2025-11-25,499,532.9,492.75,525.4,523.14,7623207,991734,13.01,3987973342.5,131081
2025-11-26,524,550,517.45,547.65,539.32,3789827,1067211,28.16,2043912322.9,62446
2025-11-27,545.2,547,532,533.75,538.55,934920,294455,31.5,503502097.3,21180
2025-11-28,534,534.3,526.3,527.7,529.91,523992,161570,30.83,277668241.5,11842
2025-12-01,527.7,533.3,520.25,522.1,526.36,614805,184723,30.05,323609535.6,15675
2025-12-02,522,526.75,518.1,520,521.3,418530,144869,34.61,218181592.5,9818
2025-12-03,522,526.6,518.65,523.7,523.7,393083,143699,36.56,205855733.8,9561
2025-12-04,524,535.55,522,523.1,528.1,883365,259190,29.34,466503115.4,17999
2025-12-05,523.3,527.7,515.1,520.5,520.77,477245,159902,33.51,248535391.85,14284
2025-12-08,521.05,526.45,513.6,521.3,520.17,475124,209381,44.07,247146442.8,13873
2025-12-09,521,538.5,510.75,536.75,528.91,1009924,472587,46.79,534155103.55,22950
2025-12-10,535.5,548.1,535.5,547.1,544.97,987318,469503,47.55,538058694.2,22264
2025-12-11,550.55,558,532,533.25,547.63,1166624,387547,33.22,638877171.65,30133
2025-12-12,533.6,539.8,532.1,534.5,535.36,435141,165747,38.09,232954988.65,13528
2025-12-15,535,548.3,532.05,535.65,538.37,883594,384952,43.57,475702169.3,23056
2025-12-16,535.7,538.6,529.85,534,533.75,269431,102455,38.03,143809804.3,10515
2025-12-17,535,535.3,525,526.25,528.96,265847,102827,38.68,140622017.15,9735
2025-12-18,525.95,529.05,520,520.5,523.13,233169,80922,34.71,121977816.65,8728
2025-12-19,523.9,531.9,521.25,530.2,527.79,345772,115407,33.38,182494139.15,11044
2025-12-22,531.4,536.85,528.35,530.05,533.15,459583,207975,45.25,245025718.9,10348
2025-12-23,531.1,548.8,530,539,540.43,1296360,318666,24.58,700585897.4,30913
2025-12-24,541.25,564.45,541.25,550.55,556.45,3443683,807912,23.46,1916248669.7,71163
2025-12-26,550.55,571,546.8,559.8,561.47,1784193,485700,27.22,1001774463.65,38773
2025-12-29,562.4,606.45,560.4,600.25,592.47,9747732,1510298,15.49,5775210940.3,182973
2025-12-30,594,605,572,600.7,595.32,4714980,1010119,21.42,2806898437.05,82766
2025-12-31,601.95,672,597.25,623.85,643.9,25491810,2880129,11.3,16414203037.7,394446
2026-01-01,626,638,615.5,624.15,627.23,4891684,810624,16.57,3068205725.35,119710
2026-01-02,624.2,627.7,606.85,619.7,617.61,2483233,729181,29.36,1533676209.6,72388
2026-01-05,623.8,634.8,617,620.3,626.91,2213242,803090,36.29,1387493336.55,84443
2026-01-06,625.2,644.9,617.25,637.5,636.61,4994967,1584539,31.72,3179844098.75,181187
2026-01-07,637,637.2,613,618.55,628.79,1542944,597201,38.71,970183324.35,70258
2026-01-08,615,616.2,595.2,599,607.64,1539210,723326,46.99,935280354.5,66623
2026-01-09,594.9,603.7,572.5,574.55,585.13,1318109,416090,31.57,771270737.8,51009
2026-01-12,577,583.15,562.05,569.6,571.24,1114732,368836,33.09,636783283.4,27017
2026-01-13,580,584.65,536,550.7,552.56,2533772,670707,26.47,1400069967.75,47615
2026-01-14,554,584.45,550.75,565,574.16,5548142,761653,13.73,3185500066.9,87415
2026-01-16,567,584.2,565.1,577.25,576.94,1838911,474367,25.8,1060945643.9,34281
2026-01-19,577,594.8,571.85,583.35,584.03,1754272,542919,30.95,1024550655.15,35166
2026-01-20,589,589,554,558.75,572.53,1420779,405648,28.55,813439295.1,32247
2026-01-21,554.95,563.85,543.7,547.75,553.56,1745041,471986,27.05,965990118.45,40301
2026-01-22,553.45,559.5,545,547.95,552.2,556507,189047,33.97,307303266.85,18810
2026-01-23,550,556,526.7,528.9,540.74,650372,268271,41.25,351684929.45,21795
2026-01-27,528.9,551.9,516.6,545.15,535.53,982682,331348,33.72,526254665.8,27915
2026-01-28,550.7,572.3,543,569.3,560.33,1336161,343233,25.69,748694940.95,32108
2026-01-29,572.3,575,560.5,570.4,568.25,1161743,357644,30.79,660155813.25,24595
2026-01-30,563,563.9,532,542,542.33,1465740,627159,42.79,794914233.35,38038
2026-02-01,542,549.75,516.95,523.3,530.9,547486,175649,32.08,290659052,19185
2026-02-02,525,529.7,506,526.95,518.87,573117,208138,36.32,297375255.75,19751
2026-02-03,555,558.25,529.25,540.55,541.47,1196041,459119,38.39,647622474.6,45357
2026-02-04,540.55,556.8,532.7,541.7,546.69,711400,313705,44.1,388912745.85,32769
2026-02-05,544,544.95,531.1,535.65,537.57,581661,260862,44.85,312681043.6,28247
2026-02-06,536,536.1,522.2,534.2,530.41,586094,217985,37.19,310867220.75,28613
2026-02-09,540,561.65,539.8,545.1,550.64,1854193,792909,42.76,1020984315.15,54053
2026-02-10,550.8,565.8,545.25,560.7,558.98,1349039,470665,34.89,754086856.75,37779
2026-02-11,594,600,523,529.05,547.67,15867345,4410495,27.8,8690145231.95,229389
2026-02-12,530.6,539.3,525,532,532.97,1846769,473776,25.65,984269835.25,36979
2026-02-13,528.9,545,524,526.5,534.83,1699621,520831,30.64,909011401.15,33162
2026-02-16,520.05,536,516,530.9,528.36,1077548,288346,26.76,569330566.6,25606
2026-02-17,532.35,537.8,520.7,523.45,529.88,1153863,400368,34.7,611413849.25,23943
2026-02-18,526.25,559.7,524.45,553.6,551.03,6346313,1754256,27.64,3497022296.9,99589
2026-02-19,556.55,557.65,542,545.8,550.58,897704,328539,36.6,494258126.5,21212
2026-02-20,545.4,559.5,541,556.45,554.44,1454079,527633,36.29,806206434.25,30570
2026-02-23,557,563.5,548.75,554.65,555.32,1046507,361756,34.57,581145436.25,23771
2026-02-24,555,573.7,550.95,564.75,565.05,3540765,934466,26.39,2000702392.45,67196
2026-02-25,567,583.2,564.55,578.85,575.91,3030396,902233,29.77,1745242662.6,53733
2026-02-26,580,589.65,576.55,583.35,584.12,1833130,601343,32.8,1070771290,34938
2026-02-27,582,595.7,572.4,577.7,587.43,2238629,817030,36.5,1315039525.15,47013
2026-03-02,552.5,580,552.1,572.25,568.99,1200967,460631,38.36,683334228,28920
2026-03-04,564.85,564.85,538.8,543.2,546.76,1154893,425624,36.85,631450644,33343
2026-03-05,551,554.7,535,542.15,544.53,982092,309577,31.52,534776110.95,31258
2026-03-06,541.4,549,534.35,535.7,541.17,540931,209375,38.71,292735221.7,18947
2026-03-09,526.7,528.65,506.6,511.45,513.35,1023502,380984,37.22,525417935,33168
2026-03-10,525,525,513,521.25,518.62,578239,199291,34.47,299887693.35,16344
2026-03-11,523.4,544.5,520.45,524.75,532.73,1345533,343495,25.53,716809186.65,31363
2026-03-12,522.2,531.25,510.5,519.15,520.65,960106,344525,35.88,499877985.7,23423
2026-03-13,518,519.95,491.1,496.05,503.28,1334206,635762,47.65,671476627.2,30506
2026-03-16,495.4,502,476.5,498.6,488.38,1172612,393120,33.53,572684978.05,36992
2026-03-17,500,502.8,492.6,501.1,498.28,511394,133366,26.08,254817978.7,16081
2026-03-18,505,517,503.2,511.1,511.12,660989,248493,37.59,337846448.45,20130
2026-03-19,498,504.65,487,488.85,495.77,575476,243137,42.25,285302701.25,16670
2026-03-20,498.2,507.2,492.75,498.15,501.45,472019,131899,27.94,236692894.95,16273
2026-03-23,490,495.6,470.8,477.25,478.95,918176,379965,41.38,439755889.05,25722
2026-03-24,488,494.8,482.55,488.35,489.05,680497,198616,29.19,332800179.85,22360
2026-03-25,496,508.5,492.65,503.1,503,1124120,444442,39.54,565429044.45,22896
2026-03-27,503.1,590,498,572.3,562.53,47319079,3592084,7.59,26618588696.15,556481
2026-03-30,560,576,535.2,542.4,553.17,14981043,1304166,8.71,8287084846.2,236914
2026-04-01,555,578.2,555,564.15,568.3,3225846,469850,14.57,1833251537.95,65624
2026-04-02,557.55,558.95,540.5,550,548.81,1444408,277739,19.23,792702095.65,32282
2026-04-06,553.9,563,541.05,551.25,552.24,1488718,287449,19.31,822131565.45,37004
2026-04-07,545,555.9,543.3,544.65,548.66,942916,225898,23.96,517336775.65,20298
