date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-10-14,2240,2249,2187.4,2213,2207.2,182325,98611,54.09,402427143.3,13133
2025-10-15,2213,2229.5,2204,2219.2,2220.53,68116,32698,48,151253432,10835
2025-10-16,2218.1,2238.3,2213.8,2224.4,2223.89,234176,161567,68.99,520782809.8,26386
2025-10-17,2229,2319.9,2222.8,2245.1,2269.38,1143683,299845,26.22,2595447750.9,65285
2025-10-20,2270.7,2270.8,2163.8,2195.9,2192.03,808198,479525,59.33,1771592914.2,51656
2025-10-21,2195.9,2210,2181.1,2185.4,2191.98,29316,10845,36.99,64260075.6,3112
2025-10-23,2185,2192,2129.2,2133.8,2148.43,294259,161935,55.03,632196273.1,22058
2025-10-24,2144.4,2145,2085,2098.4,2106.04,360555,219379,60.84,759341740.9,31933
2025-10-27,2103.7,2107.5,2085.5,2093.2,2094.77,939617,716300,76.23,1968279296,41785
2025-10-28,2094,2133.4,2083.4,2128,2115.57,307062,135001,43.97,649611871.7,18810
2025-10-29,2132,2145,2117.2,2130.8,2131.96,249031,139018,55.82,530924627.4,18478
2025-10-30,2145,2145,2092.6,2099.1,2107.3,213064,123943,58.17,448990390.3,23171
2025-10-31,2100.6,2109.9,2087.4,2096.8,2097.29,304566,231434,75.99,638764641.2,12435
2025-11-03,2080.8,2099.6,2070.2,2081.9,2080.33,211294,131309,62.15,439561397.9,31604
2025-11-04,2071.8,2087.6,2039,2049.6,2050.45,276716,163040,58.92,567393280.3,17831
2025-11-06,2041.9,2067.9,2040.1,2048.8,2052.49,196404,126521,64.42,403117815.2,16175
2025-11-07,2057.2,2057.2,2029.1,2037.5,2041.2,88271,44817,50.77,180178961.5,8684
2025-11-10,2036.1,2066.8,2036.1,2055.7,2057.9,102563,58620,57.16,211064365.6,11344
2025-11-11,2055.6,2064.6,2031,2044.8,2045.1,107488,42075,39.14,219823425.9,19514
2025-11-12,2049,2049,2020.9,2036.2,2032.57,105979,65412,61.72,215409976.7,8268
2025-11-13,2049,2068.4,2032.3,2047.8,2054.13,146668,78628,53.61,301275737,19706
2025-11-14,2045,2055,2016.6,2032.6,2037.33,86736,35362,40.77,176710046.1,9330
2025-11-17,2032.6,2044.7,2010.4,2014.6,2022.48,118127,80644,68.27,238909496.2,9550
2025-11-18,2029.6,2029.6,1983.2,1991,1998.77,222000,153267,69.04,443727837.5,12517
2025-11-19,1991,2035.1,1982,2021.3,2011.03,208367,116688,56,419031351.4,17477
2025-11-20,2020,2022.1,2001.4,2012.1,2010.11,133521,83814,62.77,268391813.3,16209
2025-11-21,2012.1,2019.4,1991.4,2009.2,2006.68,144157,81737,56.7,289277346.9,16174
2025-11-24,2001.1,2028,1986,2022.8,2015.8,309688,180317,58.23,624268818.4,17905
2025-11-25,2013,2040,2010,2019.9,2015.99,435358,348789,80.12,877676569.8,18381
2025-11-26,2002.3,2057,2002.3,2026.6,2025.39,140880,86380,61.31,285337482,7867
2025-11-27,2030,2030.2,1997,2019.2,2010,276084,181583,65.77,554929286.4,16562
2025-11-28,2011,2025.3,2000.6,2009.4,2014.3,182273,129341,70.96,367152114.3,14137
2025-12-01,2010.7,2021.7,1998.2,2009.4,2009.02,122187,64860,53.08,245476558.9,11187
2025-12-02,2015,2016.5,1979.1,1986.8,1993.63,137485,70781,51.48,274094246,16059
2025-12-03,1990,1999,1963.7,1983.5,1981.66,144072,60407,41.93,285501150.6,18371
2025-12-04,1983.5,2002.5,1971.8,1990.3,1989.95,131741,67449,51.2,262157583.7,19937
2025-12-05,1981,2002.4,1975.2,1989,1990.86,124708,61449,49.27,248276561.4,16845
2025-12-08,1980,2014,1980,1993.8,1996.45,553059,193529,34.99,1104152078.9,38822
2025-12-09,1983.9,1993.5,1951.5,1968,1966.66,165524,73286,44.28,325529595.2,25488
2025-12-10,1965,1977.2,1933,1944.6,1949.05,109848,56332,51.28,214098945.2,11647
2025-12-11,1940,1989.9,1936.9,1987.1,1969.78,103360,51730,50.05,203596212.6,12511
2025-12-12,1991,2077.6,1991,2072.2,2055.43,550121,145113,26.38,1130737854.5,27859
2025-12-15,2060,2107.7,2060,2103.6,2087.4,207963,73371,35.28,434101905.5,18288
2025-12-16,2090,2094.7,2054.1,2066.5,2071.84,262389,171445,65.34,543628159.2,16342
2025-12-17,2066.5,2079.4,2044.4,2073.9,2065.85,142267,66494,46.74,293901962.6,15942
2025-12-18,2065.6,2077.6,2018,2024.4,2038.09,143460,67549,47.09,292384902.7,15729
2025-12-19,2027,2031.4,2006.3,2015.3,2017.21,228328,139534,61.11,460584427.9,14541
2025-12-22,2015,2027.8,2005,2014.2,2014.34,123675,60607,49.01,249123826.8,12892
2025-12-23,2029.8,2065.4,2019,2059.4,2052.41,327404,118016,36.05,671966353,23479
2025-12-24,2073.8,2120,2049.9,2109.4,2101.83,252729,79398,31.42,531192409.5,17149
2025-12-26,2114.2,2169,2110,2160.6,2153.53,726199,444282,61.18,1563889948.3,30500
2025-12-29,2174,2197,2153.8,2159.4,2174.47,490564,233466,47.59,1066716891.5,33736
2025-12-30,2163,2165,2118.1,2127.7,2134.33,573406,390406,68.09,1223835624.1,41803
2025-12-31,2127.7,2147.8,2122.2,2130.9,2136.62,170115,106470,62.59,363470743.2,17478
2026-01-01,2145.3,2159.7,2109.8,2136.2,2134.84,137763,63156,45.84,294101637.7,10714
2026-01-02,2108.8,2157.9,2108.8,2147.1,2136.91,209238,101340,48.43,447122184.4,14339
2026-01-05,2168,2176,2127.2,2133.9,2153.46,262102,161834,61.74,564425959.1,16602
2026-01-06,2133.9,2143.1,2103.8,2115.6,2123.83,168221,99017,58.86,357273552.8,10818
2026-01-07,2124.5,2149.8,2115.9,2121.2,2128.52,140010,63463,45.33,298014729.3,10435
2026-01-08,2116,2116.3,2061.1,2066.2,2078.6,262856,140308,53.38,546372631,22446
2026-01-09,2061,2083.9,2041.7,2050.4,2059.8,160885,77717,48.31,331391420.8,16449
2026-01-12,2042.2,2081.6,2020.7,2073.6,2050.31,300205,180643,60.17,615512510.4,24138
2026-01-13,2073.6,2113.8,2068.5,2105.5,2098.62,359192,196332,54.66,753807716.4,22520
2026-01-14,2105,2183.9,2092.1,2177.3,2157.85,485036,252438,52.05,1046633373,28841
2026-01-16,2184.9,2195,2144.2,2162.4,2170.76,391714,212641,54.28,850315237.2,20816
2026-01-19,2150,2178.2,2116,2157.1,2161.12,411989,270714,65.71,890356435.7,16454
2026-01-20,2143.9,2215.6,2130,2191.4,2199.49,1166469,542472,46.51,2565640997.3,39692
2026-01-21,2193,2242.1,2171.1,2232.4,2205.4,883916,250796,28.37,1949387100.8,41032
2026-01-22,2243.6,2260,2135.4,2143.7,2183.97,576940,254811,44.17,1260021700.6,33956
2026-01-23,2138,2143.9,2077.6,2084.9,2119.52,279720,147432,52.71,592873530.7,19667
2026-01-27,2116.8,2150,2083.8,2107.1,2106.42,589001,357624,60.72,1240685258.2,26274
2026-01-28,2114.4,2118.6,2067.3,2074.4,2086.22,277992,158784,57.12,579953400.4,16536
2026-01-29,2070,2080.3,2050,2063.3,2066.97,549292,337053,61.36,1135367460.3,21428
2026-01-30,2060,2075.1,2032.9,2065.5,2058.35,258368,125710,48.66,531812157.2,24798
2026-02-01,2085,2086,1859,2000.7,2001.29,404234,45607,11.28,808991298.8,24535
2026-02-02,2000,2071,1980.8,2063.4,2030.31,489646,293341,59.91,994135282.3,47280
2026-02-03,2085,2169.7,2079.3,2110.6,2102.69,410082,266920,65.09,862275108.7,22398
2026-02-04,2116.8,2150.1,2099.5,2141.2,2134.85,177566,101629,57.23,379076222.9,11840
2026-02-05,2156.1,2158.4,2124.4,2153.6,2149.82,72806,27864,38.27,156519729.9,7366
2026-02-06,2157,2157,2100,2118.3,2119.68,43683,15332,35.1,92593989.9,5950
2026-02-09,2118.3,2210,2111.9,2195.7,2177.31,175023,86287,49.3,381078790.6,16809
2026-02-10,2214,2219.9,2180.6,2191.4,2203.42,207218,125419,60.53,456588429.2,16271
2026-02-11,2191.4,2191.4,2160.9,2175.2,2175.8,158653,97044,61.17,345196865.3,14043
2026-02-12,2170.9,2185,2153,2171.2,2164.64,90252,44980,49.84,195363015.9,7487
2026-02-13,2160,2163.3,2120.4,2140.3,2145.16,77376,32083,41.46,165984129.4,12741
2026-02-16,2140.3,2146.2,2121,2136.3,2135.74,90196,44781,49.65,192635648.6,7059
2026-02-17,2125.6,2154,2102.2,2112.9,2124.97,112892,52650,46.64,239891664,11521
2026-02-18,2108.6,2137,2088.1,2128.9,2124.23,195587,112987,57.77,415471299.7,15530
2026-02-19,2135.3,2141.1,2062,2086.6,2093.81,262202,168196,64.15,549001978.1,14144
2026-02-20,2086.6,2086.6,2056.5,2070,2069.31,185768,99877,53.76,384411094.9,12151
