date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2026-03-02,81.51,83.86,80.28,80.81,82,10730877,3908529,36.42,879887120.8,41377
2026-03-04,79.99,80.79,77.72,79.56,78.86,25962965,16663660,64.18,2047459025.05,44208
2026-03-05,80.1,84.12,78.69,82.68,81.52,19448469,3393939,17.45,1585421832.42,75618
2026-03-06,82.48,84.37,80.75,82.99,82.62,11032603,1570697,14.24,911529147.47,39490
2026-03-09,80.99,85,78.81,83.33,82.25,10899991,1600034,14.68,896493188.81,43831
2026-03-10,83.5,84.9,82.75,83.31,83.53,5270033,1251006,23.74,440219353.19,22799
2026-03-11,84.26,85.12,82.25,83.17,84,4428311,1117929,25.25,371982173.23,19587
2026-03-12,83.31,88.6,82.08,84.29,85.32,11193515,2421153,21.63,954979449.71,55102
2026-03-13,84.66,85.4,83.06,84.08,84.26,4703833,1556525,33.09,396362284.76,30467
2026-03-16,84.2,84.84,80.6,83.72,82.42,10408408,5064267,48.66,857828710.26,57984
2026-03-17,85,85.05,79.4,80.25,81.51,4521133,1279526,28.3,368508850.2,22214
2026-03-18,80.8,87.78,80.6,86.82,84.89,8315494,1986802,23.89,705902078.84,39924
2026-03-19,82.91,88.08,82.65,86.25,86.4,11141960,2059886,18.49,962710533.26,71625
2026-03-20,86.93,95.19,86.49,89.95,91.93,25398502,3511990,13.83,2334927679.94,109623
2026-03-23,87.56,88.76,84.59,86.78,86.2,9837397,2792806,28.39,847937584.12,50260
2026-03-24,89.71,91.18,87.37,87.72,88.95,6007417,1295269,21.56,534384160.29,43165
2026-03-25,88.7,89.75,85.3,86.05,87.75,8218541,2987800,36.35,721202256.92,45924
2026-03-27,86.05,92.75,84.9,89.5,88.11,13034464,5206618,39.95,1148480961.36,74715
2026-03-30,87.5,88.79,85.5,87.3,87.68,5231885,1959658,37.46,458726323.82,29570
2026-04-01,87.98,89.9,86.51,89,88.37,5192147,1499570,28.88,458846270.96,28138
2026-04-02,87.5,90.5,85.95,89.97,88.69,2898130,637773,22.01,257046810.07,18452
2026-04-06,89.02,94.28,88.24,93.03,92.24,6482752,1032100,15.92,597937666.04,37502
2026-04-07,92.5,95.8,91.32,95.01,93.82,3720032,766977,20.62,348997774.14,20156
2026-04-08,97.99,99.75,96.71,99.05,98.52,3712094,1103809,29.74,365731726.95,22475
2026-04-09,99,103.88,98.05,101.29,101.69,5677738,1284357,22.62,577356115.5,37493
2026-04-10,102.05,103.71,100.57,101.8,101.92,3439054,1096459,31.88,350505557.32,24972
2026-04-13,99.53,102.59,98.5,100.78,100.61,3229500,808689,25.04,324912347.44,20902
2026-04-15,102,108.7,102,105.41,105.9,7595852,1444784,19.02,804408728.31,45838
2026-04-16,107,107.15,104.06,105.45,105.41,3125308,748069,23.94,329436457.7,24775
2026-04-17,105.89,113.31,105.56,108.32,109.32,10204664,3226972,31.62,1115613348.02,54633
2026-04-20,108.87,110,106.11,107.01,108,2522704,674469,26.74,272444433.84,20555
2026-04-21,108.99,111.23,108.13,109.29,109.52,3320859,938160,28.25,363707054.35,25215
2026-04-22,109.32,110.27,108.1,108.42,109.04,1663433,573867,34.5,181387534.27,15015
2026-04-23,108.47,109.5,107.01,107.44,108,1318713,390964,29.65,142418338.78,12987
2026-04-24,107.17,110.5,106.01,109.22,108.81,4090624,1269386,31.03,445102642.92,29542
2026-04-27,110.01,110.48,106.25,107.31,108.2,2103198,718664,34.17,227568449.49,17151
2026-04-28,107.9,108.83,106,106.32,107.13,1778296,689691,38.78,190507194.37,20993
2026-04-29,106.69,112.14,105.65,110.64,109.97,6614524,2372010,35.86,727370151.77,53698
2026-04-30,110.64,110.97,107.76,108.58,109.1,1787149,611837,34.24,194981798.78,17695
2026-05-04,109.55,111.3,109.11,109.41,109.98,1706720,725923,42.53,187705665.71,16685
2026-05-05,109,109.86,105.3,105.87,107.11,2326879,1000405,42.99,249243208.29,14362
2026-05-06,106.82,108.5,106.4,108.2,107.49,1540617,660060,42.84,165601427.76,14219
2026-05-07,108.15,111.78,108.06,109.94,110.22,4243896,2119455,49.94,467783099,35042
2026-05-08,109.01,110.79,108.01,108.53,109.18,1463011,669402,45.76,159724620.95,19328
2026-05-11,110.5,115.7,108.4,110.33,112.01,14592242,2570847,17.62,1634440810.38,99827
2026-05-12,111.04,111.27,106.95,107.65,108.41,1989369,669564,33.66,215667223.26,17094
2026-05-13,107.98,111.5,106.35,111.06,109.75,3282175,1221593,37.22,360234473.29,27453
2026-05-14,112,116.8,111.8,112.6,114.13,13130908,2475340,18.85,1498690248.83,76681
2026-05-15,113.5,118.9,111.38,113.85,116.09,11963782,3104059,25.95,1388857520.43,69911
2026-05-18,111.11,113.5,107.3,110.37,111.38,4611542,1187869,25.76,513643213.37,33181
2026-05-19,109.8,114.8,107.8,113.34,112.54,4563431,1481146,32.46,513568950.01,34459
2026-05-20,113.5,115,112.01,112.55,112.93,2585143,959293,37.11,291934091.2,20775
2026-05-21,112.9,113.98,109,109.85,110.73,2661414,1008530,37.89,294697419.12,16834
2026-05-22,109.8,111.76,109.02,109.62,110.24,1772113,590408,33.32,195359776.02,18296
2026-05-25,110.38,112.5,109.75,110.99,110.95,1789741,862585,48.2,198575790.45,15476
2026-05-26,111.23,113.69,110.75,112.03,112.24,3896139,2082953,53.46,437320146.63,27038
2026-05-27,112.03,112.8,111.2,111.99,112.05,1737050,860409,49.53,194645046.71,13382
2026-05-29,114.51,117.95,102.63,106.72,109.15,38188192,19612730,51.36,4168097838.38,149317
2026-06-01,108.21,109,99.75,101.26,105.02,6238557,2191435,35.13,655151280.37,43107
2026-06-02,100.05,100.54,96.2,96.79,97.46,5518100,1533987,27.8,537813041.61,35251
2026-06-03,96.99,96.99,91.01,92.04,92.33,7758600,2329904,30.03,716322196.83,43968
2026-06-04,91,108.44,89.8,106.46,104.39,77354358,6126697,7.92,8075161443.37,283319
2026-06-05,106.46,107.35,101.25,102.73,103.38,12977786,1612898,12.43,1341599594.44,62882
2026-06-08,101,111.87,100.5,105.53,107.53,71696602,5651988,7.88,7709522402.71,257712
2026-06-09,106,107.62,103.15,106.26,105.12,8694879,950417,10.93,914033199.4,38275
2026-06-10,107.5,109.58,105.61,107.1,107.21,10411836,1024395,9.84,1116297837.13,42742
2026-06-11,105.8,107.28,104.33,105.95,105.67,4386059,880248,20.07,463478210.54,30439
2026-06-12,107.5,108.54,105.65,106.79,106.56,6441229,2855215,44.33,686383446.94,27755
2026-06-15,108.82,110.25,107.56,108.52,108.99,5619722,2285135,40.66,612486945.16,21660
2026-06-16,108.6,112.37,107.7,109.4,110.32,9194417,2209312,24.03,1014343700.46,39029
2026-06-17,109,114,108.92,113.38,112.32,8852944,2202725,24.88,994345673.19,44490
2026-06-18,113.37,115.75,112,115.02,114.42,6942244,2347234,33.81,794349968.39,37393
2026-06-19,114.25,123.5,112.98,122.61,120.4,20593842,4689699,22.77,2479542428.04,78478
2026-06-22,122.61,131.42,121.66,126.16,127.29,27541568,5008440,18.19,3505763108.72,122798
2026-06-23,126.11,130.83,125.35,129.98,129.17,18195148,6527470,35.87,2350354106.36,66285
2026-06-24,129.98,130,123.25,125.13,126.03,10098801,2815308,27.88,1272801175.39,51667
2026-06-25,126.85,128.83,123.06,125.34,126.55,10157249,2014047,19.83,1285409767.03,45566
2026-06-29,123.6,124.67,119.68,123.69,122.13,5421744,1802568,33.25,662183895.11,42964
2026-06-30,123.69,124.69,121.5,124.13,123.18,4657246,1149191,24.68,573681699.61,23007
2026-07-01,124.56,129.8,122.4,128.87,126.59,8100013,3777015,46.63,1025352761.51,40680
2026-07-02,128.1,134.4,128.1,133.34,133.04,8521152,2865184,33.62,1133653568.79,38086
2026-07-03,132.98,133.37,129.1,130.16,131.09,3441975,1022349,29.7,451206779.67,20151
2026-07-06,130.16,135.5,128.11,135.1,133.49,7342857,1689583,23.01,980183793.48,32679
2026-07-07,135.1,152.67,133.53,148.78,144.76,56701910,7308005,12.89,8207960904.41,228989
2026-07-08,145.99,159.43,145,146.64,151.49,86650598,10383273,11.98,13126323245.88,353714
2026-07-09,145.5,155.09,142.33,151.38,148.08,27523109,4978696,18.09,4075494129.89,129854
2026-07-10,152.4,154.25,145.44,147.43,149.67,11707106,1933792,16.52,1752191407.91,62134
2026-07-13,147,147.45,141.2,142.62,143.95,5707220,1004503,17.6,821540376.67,29587
2026-07-14,141,146.44,140.62,142.56,144.16,7593287,958457,12.62,1094625277.85,43409
2026-07-15,143.9,143.99,136.18,136.87,138.97,6439461,1598448,24.82,894887929.03,38744
2026-07-16,137.95,138.95,133.63,135.29,135.52,6934310,2534792,36.55,939739282.31,57021
2026-07-17,135.62,137.2,127.38,136.05,132.07,14377520,2622297,18.24,1898884908.42,79064
2026-07-20,136.05,137.3,132.01,133.03,134.43,4356588,820746,18.84,585644355.63,27234
2026-07-21,133.15,137.18,133.05,133.84,134.93,4173125,806236,19.32,563075457.74,28375
2026-07-22,134.05,134.74,131.11,131.91,132.22,1936567,446538,23.06,256045842.03,13966
2026-07-23,132,134.88,130.26,133.25,133.33,3060756,843279,27.55,408076056.92,18559
2026-07-24,132.6,132.6,124.81,128.05,127.59,12191137,3575299,29.33,1555431837.66,98795
2026-07-27,129.85,129.85,122.06,123.09,124.45,10401923,4155882,39.95,1294547336.23,60716
2026-07-28,124,127.75,123.15,124.2,125.4,6241445,864492,13.85,782697800.64,35766
2026-07-29,124.8,130.5,123.02,126.55,127.23,6296045,1497382,23.78,801039117.64,42206
2026-07-30,126.4,127.72,124.48,125.22,125.94,1826073,459875,25.18,229979761.01,18355
2026-07-31,126,127.68,124.17,124.89,125.55,3016805,886933,29.4,378769550.87,24847
2026-08-03,125.2,129.09,123.85,126.03,126.55,4198871,1172307,27.92,531385103.2,39003
2026-08-04,126.2,128.48,125.03,126.13,126.69,2667639,833161,31.23,337963116.38,25557
2026-08-05,127.01,129.13,125.12,127.81,126.94,4112542,1591757,38.7,522029276.67,28836
2026-08-06,128,128,124.63,125.49,126.2,1963238,684118,34.85,247768582.04,21329
2026-08-07,125.49,133.5,125.08,131.59,130.96,12678121,2248733,17.74,1660301135.22,71068
2026-08-10,131.43,131.45,127,127.52,129.04,2772174,925714,33.39,357726901.39,21887
2026-08-11,127.6,128.6,125.05,125.52,126.52,5045638,2116147,41.94,638355233.74,34576
2026-08-12,125.95,127.4,123.21,123.9,124.77,3295580,1286882,39.05,411193153.24,26448
2026-08-13,124,125.23,116.85,118.22,119.85,6920726,2252396,32.55,829466371.24,38399
2026-08-14,118.51,119.62,115.6,117.12,117.15,5446152,1695978,31.14,638008174.92,43526
2026-08-17,114.65,128.37,114,119.97,123.69,103684614,10479861,10.11,12824786120.92,404065
2026-08-18,119.65,125,115.65,122.05,121.91,52106492,6730510,12.92,6352477650.23,195513
2026-08-19,123,124.09,118.17,121.92,120.98,19723170,3696502,18.74,2386120019.26,96513
2026-08-20,122.99,124.09,121.5,121.95,122.66,7546593,2207786,29.26,925685465.07,29800
2026-08-21,122.89,123.14,120.06,120.83,121.57,5529387,1596033,28.86,672233955.51,23435
2026-08-24,121,124.56,119.6,121.46,122.8,10228734,2070873,20.25,1256058416.58,46965
2026-08-25,121.99,123.58,120.52,121.35,121.8,4812168,1321150,27.45,586125849.79,28777
2026-08-26,123.1,129.88,122.6,126.13,126.72,27224374,3714033,13.64,3449909945.74,106866
2026-08-27,127.6,128.25,122.65,124.09,125.36,8276711,2299369,27.78,1037543363.36,47456
2026-08-28,124.68,124.74,118.25,119.46,119.98,16232251,3809680,23.47,1947488502.57,90556
2026-08-31,120,120.2,115.57,116.3,117.4,9879919,4386479,44.4,1159887247.44,67846
2026-09-01,117,117.22,113.59,114.94,115.03,6598735,2100149,31.83,759035720.51,41538
2026-09-02,114.5,116.24,112.39,115.47,114.18,5535743,1563992,28.25,632069395.48,28506
2026-09-03,116.99,121.25,115.51,120.6,119.38,13968782,7725299,55.3,1667607077.7,51148
2026-09-04,123.37,130.7,123.03,126.42,126.78,62160413,13985728,22.5,7880949747.05,264548
2026-09-07,127.47,130.32,126.54,129.67,128.82,18012338,3916524,21.74,2320292989.32,91341
2026-09-08,129.67,129.67,126.16,126.63,127.21,5315731,1419872,26.71,676222256.35,32324
2026-09-09,126,126.8,123.57,125.37,125.42,4582078,1381772,30.16,574689324.14,30300
2026-09-10,125.79,130.62,125.79,126.73,128.72,13200512,5994025,45.41,1699227483.32,50667
