date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-02-14,86.16,87,81.1,82.11,83,13407240,3997078,29.81,1112832816.28,65103
2025-02-17,81.7,83.6,79.4,82.02,81.6,12459888,2609951,20.95,1016778259.99,63471
2025-02-18,82,82.6,77.21,77.79,78.66,14312121,5418736,37.86,1125790077.16,75310
2025-02-19,77.3,81.66,76.8,80.71,80.47,13030642,2505286,19.23,1048621740.8,50323
2025-02-20,80.31,83.25,79.25,82.71,81.85,10619188,2965573,27.93,869149317.96,43419
2025-02-21,82.1,84.3,80.5,81.08,81.86,12310003,3312212,26.91,1007741735.27,49950
2025-02-24,80.1,81.17,78.83,79.95,80.14,7435359,1882520,25.32,595863071.16,36180
2025-02-25,80.15,81.15,78.3,78.71,79.48,8145061,2521777,30.96,647407768.09,38417
2025-02-27,78.8,79.33,75.4,75.75,77.07,8341332,2764353,33.14,642862411.99,48938
2025-02-28,75,75.36,72.5,72.86,73.63,13837258,4552439,32.9,1018789662.35,65582
2025-03-03,73.07,74.49,70.8,73.68,72.71,13653700,3662886,26.83,992718992.05,56444
2025-03-04,72.79,75.36,72.05,74.57,74.31,10040201,2533950,25.24,746055623.79,40134
2025-03-05,74.75,79.27,74.71,78.99,78.22,15145124,3723822,24.59,1184609593.42,56315
2025-03-06,79.95,80.83,79.24,80.08,80.2,11056127,3096147,28,886680787.18,43496
2025-03-07,80.19,82.31,79.46,80.76,81.02,8938596,2478664,27.73,724229764.24,33539
2025-03-10,81.2,82.07,77.55,78.65,79.78,8875128,2781473,31.34,708096785.32,37460
2025-03-11,77.3,79.57,76.57,78.87,78.38,7267789,2153299,29.63,569637052.55,31297
2025-03-12,79.59,80.25,77.5,79.11,78.79,5345006,1618744,30.29,421134160.06,25577
2025-03-13,79.74,79.74,77.75,77.89,78.56,4802499,1797169,37.42,377271071.01,21404
2025-03-17,78.35,79.29,77.35,77.92,78.33,6690304,2459277,36.76,524041130.42,27080
2025-03-18,78.7,79.9,78.65,79.73,79.37,8714777,3333616,38.25,691711658.65,32258
2025-03-19,80,83.89,79.92,83.33,82.11,16189908,5243212,32.39,1329426548.87,52298
2025-03-20,83.99,84.28,81.8,82.98,83.15,11003307,4086300,37.14,914881137.51,40340
2025-03-21,82.5,84.2,82.02,83.73,83.4,15715918,5540696,35.26,1310728885.1,46531
2025-03-24,84.39,86.3,84.17,85.36,85.39,12183787,4382229,35.97,1040362664.68,42522
2025-03-25,85.79,85.95,82.02,83.16,83.68,12488125,4709143,37.71,1044945664.4,46914
2025-03-26,83.5,84.5,80.86,81.07,82.62,10713993,5030213,46.95,885144259.54,39010
2025-03-27,82.35,84.69,82.01,82.71,83.07,34327535,10438740,30.41,2851422982.13,95295
2025-03-28,83.1,84.8,81,81.89,82.89,13560542,5199679,38.34,1124080175.23,48967
2025-04-01,80.87,82.46,80.51,81.61,81.63,5645573,1803100,31.94,460842845.43,28045
2025-04-02,81.61,83.2,79.9,82.89,82,7593537,2234926,29.43,622662066.58,29741
2025-04-03,81.4,84.78,81.4,84.41,83.66,9282920,3075590,33.13,776610999.49,33378
2025-04-04,84.34,85.68,81.7,82.73,83.65,12938267,4442026,34.33,1082291782.71,48994
2025-04-07,75.91,80.1,75,79.46,78.08,11518239,3377884,29.33,899305293.06,64919
2025-04-08,84.5,84.5,79.72,83.07,82.23,17372693,5645319,32.5,1428551374.35,54301
2025-04-09,82.64,87.45,81.41,87.01,85.58,30465976,10637122,34.91,2607362651.58,82622
2025-04-11,89,90.2,86.09,89.1,88.28,27133267,7671277,28.27,2395346536.64,83635
2025-04-15,89.8,90.56,89.3,89.77,89.86,10715153,4037134,37.68,962832603.35,41156
2025-04-16,90.01,96.5,89.77,95.8,94.44,56298845,13253971,23.54,5316752593.32,161915
2025-04-17,96.2,99.9,96,98.4,98.83,48187798,12279836,25.48,4762220718.59,141282
2025-04-21,98.7,100.54,96.7,99.98,99.3,18052626,6713501,37.19,1792664334.96,70911
2025-04-22,100.1,102.5,99.11,100.2,101.31,16900830,5230511,30.95,1712268308.09,53126
2025-04-23,100.75,101.62,97.65,100.81,99.93,14614747,4579932,31.34,1460454904.75,50883
2025-04-24,100.75,101.03,99.25,99.87,100.14,9680306,3377929,34.89,969372832.52,38896
2025-04-25,99.87,100.1,94.85,95.49,96.68,15332890,5981526,39.01,1482370464.98,60184
2025-04-28,94.2,99.27,94.2,98.64,97.25,14383334,6008540,41.77,1398722718.86,45642
2025-04-29,99.2,100.2,97,97.31,98.45,8996893,2910678,32.35,885750430.69,36607
2025-04-30,97.4,98.23,94.51,95.19,96.44,8309482,3061557,36.84,801340723.98,33872
2025-05-02,95.19,96.92,93.5,93.96,95.18,8459373,2447614,28.93,805205120.32,38306
2025-05-05,94.39,96.98,93.45,96.29,95.08,9383107,2986798,31.83,892181609.04,45968
2025-05-06,96.29,96.59,91.5,92.58,93.41,15177974,7736959,50.97,1417795735.74,52522
2025-05-07,91,96.1,90.8,95.9,94.61,16423887,5074375,30.9,1553827182.08,52566
2025-05-08,95.75,96.68,93.14,93.93,94.49,11654657,5669840,48.65,1101268324.24,41879
2025-05-09,90.07,92.8,90.07,92.22,91.75,9487742,3226473,34.01,870510022.61,39909
2025-05-12,95.99,100.24,95.12,99.81,98.17,17809802,6881193,38.64,1748441386.89,56647
2025-05-13,99.3,102.1,98.32,101.69,100.57,20939670,8668635,41.4,2105997397.64,63235
2025-05-14,102.08,107.75,101.8,106.75,105.42,32568683,12042843,36.98,3433270454.83,112431
2025-05-15,107,108.65,106.2,106.72,107.38,18249645,6268089,34.35,1959559837.52,66633
2025-05-16,107.16,113.2,106.55,111.08,110.72,27415877,10787469,39.35,3035566187.6,93035
2025-05-19,112.4,116.44,112.2,115.93,115.15,33481411,12458816,37.21,3855287586.69,99794
2025-05-20,116,116.37,110.51,110.89,112.68,15125669,5486461,36.27,1704416981.09,59211
2025-05-21,111,113.9,109.96,113.21,112.49,14477552,4375212,30.22,1628647111.24,53146
2025-05-22,113.6,115.31,111.25,113.11,113.25,14055956,3437428,24.46,1591906221.74,53467
2025-05-23,113.67,113.95,110.95,112.49,112.51,8509263,2397578,28.18,957336128.91,33049
2025-05-26,112.5,114.83,112.5,114.27,113.9,10037221,3917801,39.03,1143230198.02,47265
2025-05-27,114.5,116.18,113.7,114.97,114.99,11450424,3706925,32.37,1316676662.03,44255
2025-05-28,114.97,117.76,114.85,115.6,116.42,13531812,5148049,38.04,1575333874.68,52710
2025-05-29,116.17,117.5,115.6,116.2,116.38,10371746,4657231,44.9,1207095515.52,36617
2025-05-30,117.8,126.7,113.94,123.36,121.2,79171451,24820874,31.35,9595519568.51,229924
2025-06-02,123.25,127.49,123,124.8,125.53,28136388,10913516,38.79,3531840342.46,118271
2025-06-03,125.27,125.8,122.5,123.42,123.9,12848733,4828697,37.58,1592017018.69,63269
2025-06-04,123,125.98,122.11,124.88,124.44,15358451,6488614,42.25,1911195312.39,81226
2025-06-05,125.04,129.29,125.04,127.04,127.48,19764652,7744094,39.18,2519525069.66,91158
2025-06-06,127.04,129.6,125.85,127.72,127.61,14906234,5503828,36.92,1902115216.57,59267
2025-06-09,128.25,130.7,126.51,128.7,128.44,17502001,6779127,38.73,2247989113.41,64830
2025-06-10,129.42,129.42,124.36,124.78,125.57,20024820,9168096,45.78,2514430137.27,79727
2025-06-11,125.44,126.2,123.4,124.31,124.94,12368749,5716355,46.22,1545311688.48,48472
2025-06-12,124.24,124.85,120.4,120.69,122.18,10246798,4440062,43.33,1251978709.07,54895
2025-06-13,118,121.68,117.31,120.64,119.95,12785259,3752737,29.35,1533629491.65,59641
2025-06-16,120.2,122.56,117.29,122.25,120.05,12036641,4134733,34.35,1444962502.04,52369
2025-06-17,122.8,122.9,119.57,120.14,121.43,7651088,2505825,32.75,929063386.82,41122
2025-06-18,120.05,120.94,118.55,118.92,119.54,6661197,2123728,31.88,796294695.02,35970
2025-06-19,118.7,119.3,113.33,114.29,115.96,10591499,3631694,34.29,1228174630.57,51152
2025-06-20,113.8,117.97,113.66,117.08,116.53,15400158,6504286,42.24,1794574640.03,53803
2025-06-23,115.09,121.3,115,119.91,119.08,19949193,5602215,28.08,2375463830.37,76300
2025-06-24,120.65,123.88,120.55,121.05,122.13,16336347,4118931,25.21,1995125278.86,64354
2025-06-25,121.94,125.36,121.72,124.9,124.33,18990187,6342339,33.4,2360987367.94,105709
2025-06-26,125.3,125.55,122.62,123.91,123.97,9009025,3014761,33.46,1116844227.77,48453
2025-06-27,124.52,125.49,122.5,123.2,123.67,9140549,4139877,45.29,1130422981.23,42798
2025-06-30,122.98,124.85,122.3,122.72,123.32,5652591,2314134,40.94,697079450.36,33814
2025-07-01,122.99,123.96,121.33,123.21,122.71,6571667,1860759,28.31,806395009.55,40033
2025-07-02,124,124.3,118.28,120.08,120.27,23353762,7987383,34.2,2808751794.39,81236
2025-07-03,120.7,121.2,117.3,117.51,118.57,10153081,4151511,40.89,1203829940.89,46226
2025-07-04,117.9,119.13,117.3,117.87,118.12,5558954,1807851,32.52,656631286.09,28620
2025-07-07,117.3,117.59,115.74,115.93,116.4,4613507,1996560,43.28,537002322.98,37123
2025-07-08,115.94,117.23,115.1,115.74,115.99,4656720,1686937,36.23,540130104.38,28187
2025-07-09,115.93,116.64,114.2,114.54,115.41,7401878,3309801,44.72,854250848.65,39833
2025-07-10,115,115.99,113.65,113.97,114.42,6869685,3471369,50.53,786021881.12,28917
2025-07-11,113.97,114.18,112.1,112.9,113.12,6109041,2309702,37.81,691035167.46,39850
2025-07-14,112.9,113.9,112.15,113.03,113.19,4329150,1511845,34.92,490009890.73,26059
2025-07-15,113.6,116.7,113.18,114.9,115.03,13208032,4370027,33.09,1519367119.86,50116
2025-07-16,115,115.56,114.01,114.99,114.78,5024407,2175398,43.3,576721483.18,29099
2025-07-17,115.5,116.75,114.25,114.46,115.14,10120462,4445227,43.92,1165239516.18,46964
2025-07-18,114.49,115.4,112.75,113.05,113.89,4868726,1862523,38.25,554474888.01,32700
2025-07-21,113.05,116.08,112.1,115.31,114.76,7233416,2473968,34.2,830077970.52,43382
2025-07-22,115.88,116.46,113.9,114.58,114.94,8153849,3904503,47.89,937216390.01,35832
2025-07-23,114.58,115.39,113.85,114.39,114.43,7322559,3579195,48.88,837925545.45,33465
2025-07-24,114.5,115.37,113.01,113.68,113.8,4380156,1837277,41.95,498447611.95,29150
2025-07-25,113,113.6,109,109.25,110.65,9253584,4345875,46.96,1023865741.95,49486
2025-07-28,108.7,111.63,108.26,108.51,109.74,6097251,1800760,29.53,669138325.28,35720
2025-07-29,108,110.05,107.15,109.57,108.69,5523420,1468439,26.59,600316862.09,28868
2025-07-30,109.59,110.53,108.45,108.82,109.19,3123498,997312,31.93,341053067.2,22735
2025-07-31,106.95,109.55,106.61,108.18,108.17,5280798,1475688,27.94,571212640.2,35523
2025-08-01,108.2,109.1,107,107.26,108.13,4630269,1657318,35.79,500672282.37,30430
2025-08-04,107.7,111.18,107,110.83,109.43,5666170,1885479,33.28,620047943.08,26135
2025-08-05,111.16,111.95,109.75,110.5,110.85,4455556,1338062,30.03,493883022.1,22948
2025-08-06,110.3,110.9,108.5,110.1,109.85,4194497,1262068,30.09,460773159.32,29865
2025-08-07,109.4,110.61,107.1,109.64,109.28,9320080,3087648,33.13,1018481697.68,43455
2025-08-08,110.01,110.17,105,105.81,107.48,8350031,2335964,27.98,897491266.22,41292
2025-08-11,105.69,109.95,104.61,109.12,107.84,12682149,4503031,35.51,1367639049.33,60317
2025-08-12,109,109.32,106.53,106.82,107.78,5294133,1582820,29.9,570576222.31,31739
2025-08-13,107.5,108.05,105.64,105.78,106.52,3763179,1445110,38.4,400842721.83,22468
2025-08-14,105.75,106.29,103,103.46,103.93,5824140,1812394,31.12,605309278.05,28859
2025-08-18,104.99,106.84,103.13,105.63,105.31,6793352,1317505,19.39,715385458.69,28479
2025-08-19,105.99,106.8,105.28,106.58,106.19,3562682,1330284,37.34,378304821.76,20929
2025-08-20,106.31,107.84,104.82,105.39,106.05,5607655,1661297,29.63,594691497.82,25618
2025-08-21,105.39,107,104.1,104.33,105.49,5541717,2157645,38.93,584603006.97,27947
2025-08-22,104.33,105.2,103.5,103.59,104.27,3493110,1444323,41.35,364223175.61,20393
2025-08-25,103.82,105.02,103.03,104.12,104.02,7510662,2485601,33.09,781223289.33,28835
2025-08-26,104.43,104.5,100.55,100.89,101.8,9796615,3520842,35.94,997248084.98,44349
2025-08-28,100.49,101.41,98.42,98.9,100.11,7033332,2240708,31.86,704124189.89,33451
2025-08-29,98.7,99.99,98,98.26,98.91,5435093,1417495,26.08,537572275.95,25664
2025-09-01,98.3,100.65,98.3,100.23,99.52,5253217,2380577,45.32,522795491.26,29063
2025-09-02,100.7,103,99.7,101.58,101.65,6417533,1653740,25.77,652368403.34,31494
2025-09-03,101.6,103.46,101.4,103.29,102.85,5290122,1658863,31.36,544081311.97,31753
2025-09-04,103.84,104.39,101.5,101.78,102.92,5786255,2648234,45.77,595544876.37,31974
2025-09-05,102.01,102.8,100.76,102.28,101.9,3703438,1202229,32.46,377375722.54,20890
2025-09-08,102.28,103.69,101.62,102.54,102.9,5060651,2156215,42.61,520738490.08,24801
2025-09-09,102.5,103.9,102.15,102.65,102.92,4834886,1605062,33.2,497614850.48,38508
2025-09-10,103.1,106.68,103.1,105.52,105.28,11886534,4109602,34.57,1251383123.82,47287
2025-09-11,106.5,109.41,106,107.81,107.89,17793563,3966803,22.29,1919817431.43,66418
2025-09-12,110,110.47,106.03,106.49,107.68,27038991,6883497,25.46,2911628007.85,79078
2025-09-15,107,109.2,106.6,107.66,108.24,10029041,2666071,26.58,1085526132.28,45319
2025-09-16,108.08,109.9,107.38,109.59,109.22,10406802,3953897,37.99,1136641181.35,42702
2025-09-17,110.04,110.4,109.44,110.01,109.97,6681544,3103748,46.45,734761358.24,33602
2025-09-18,110.15,111.4,109.34,109.8,110.45,7221087,2729897,37.8,797590932.69,36291
2025-09-19,109.4,111.06,109.32,110.81,110.53,6059125,2662989,43.95,669712226.72,25891
2025-09-22,111.2,117.2,110.81,114.95,114.92,34894081,10141499,29.06,4009863519.57,108658
2025-09-23,115.5,115.5,112.31,112.84,113.5,8040918,2876712,35.78,912607946.02,40552
2025-09-24,112.5,113.25,109.85,110.06,111.3,8107115,3265834,40.28,902306264.45,37014
2025-09-25,109.65,112.2,108.94,109.19,110.79,7243487,2098517,28.97,802535059.96,30418
2025-09-26,108.6,109.41,104.7,105.18,106.46,6901213,2359769,34.19,734735961.38,37981
2025-09-29,105.18,108.45,104.96,107.33,107.22,7865279,2206543,28.05,843348426.63,39012
2025-09-30,107.65,108.17,105.84,107.08,107.16,4264532,1380628,32.37,456991859.68,24179
2025-10-01,106.4,110.1,106.4,109.48,108.91,10099140,2933254,29.04,1099941011.13,38494
2025-10-03,109.81,113.6,109.21,113.12,112.24,11412595,3911767,34.28,1280920789.89,48753
2025-10-06,113.42,113.86,110.64,111.34,111.76,6130488,2028122,33.08,685170267.37,29399
2025-10-07,111.4,113.15,111.02,112.62,112.29,6890369,2559213,37.14,773711685.42,39674
2025-10-08,112.62,112.98,110.5,111.05,111.75,5610463,1942016,34.61,626973897.62,36511
2025-10-09,110.65,114.2,110.63,113.65,112.78,9446254,4448105,47.09,1065341796.49,43549
2025-10-10,113.75,115.25,112.41,112.66,113.97,8711474,3273570,37.58,992858687.64,41221
2025-10-13,111.97,114,110.63,113.29,112.66,7718254,2281003,29.55,869525715.52,48221
2025-10-14,113.3,113.76,109.25,109.84,110.65,9419103,3824486,40.6,1042186256.75,38282
2025-10-15,109.84,112.29,109.1,111.87,110.9,6608121,2120371,32.09,732867866.43,36366
2025-10-16,112,114.63,111.68,112.36,113.41,9669421,3509804,36.3,1096656076.07,47655
2025-10-17,111.8,112.95,110.21,111.41,111.67,6775760,2201030,32.48,756655751.84,39805
2025-10-20,111.94,113.91,111.11,113.48,112.83,7412702,3014737,40.67,836391524.62,38191
2025-10-21,113.6,114.01,112.26,112.72,113.04,1697859,926673,54.59,191919855.94,12376
2025-10-23,112.94,113.64,111,111.48,112.48,5069231,2025956,39.97,570173555.65,25696
2025-10-24,111.51,113.22,111.4,111.69,112.15,5908652,2205351,37.32,662666063.25,28759
2025-10-27,112,112.5,111.01,111.5,111.73,4105791,1444911,35.19,458753868.45,22876
2025-10-28,111.97,111.97,109.81,110.31,110.69,5374777,2299614,42.79,594937437.04,23216
2025-10-29,110.65,116.15,110.36,115.22,114.01,19778162,9023234,45.62,2254835184.01,58516
2025-10-30,116.14,118.9,115.11,118.37,117.69,24956240,8941135,35.83,2937066028.58,88716
2025-10-31,118.3,119.81,117.05,117.41,118.47,11263219,4235692,37.61,1334299241.7,50967
2025-11-03,116.8,118.59,116.58,117.64,117.47,6203118,2807727,45.26,728703075.56,34382
2025-11-04,117.8,117.8,113.74,113.95,115.22,6381468,2827420,44.31,735264232.16,31369
2025-11-06,113.94,115.05,111.1,111.44,112.73,5870038,2203914,37.55,661713156.19,35364
2025-11-07,110.59,114.07,110.3,113.39,112.34,7763252,2148159,27.67,872161013.95,35275
2025-11-10,113.6,114.43,112.22,113.19,113.3,5382984,1724036,32.03,609892983.62,32097
2025-11-11,113.5,113.95,110.81,113.59,112.49,6082457,2395259,39.38,684186605.05,33429
2025-11-12,113.99,115.1,111.8,112.06,112.83,6197092,2545626,41.08,699241802.34,30728
2025-11-13,112.06,113.5,108.3,108.98,110.85,16615090,5540163,33.34,1841821149.59,64571
2025-11-14,110,116.6,108.31,114.14,113.31,37966431,7254796,19.11,4301941908.51,105921
2025-11-17,114.7,117.5,113.7,116.82,115.78,15262875,5046551,33.06,1767084529.89,52541
2025-11-18,116.95,117.4,114.8,114.96,116.16,9444590,2872846,30.42,1097054547.92,38699
2025-11-19,114.57,114.84,112.55,113.04,113.31,6455676,1862738,28.85,731502106.14,29074
2025-11-20,116,117.55,113.8,115.99,115.9,40833678,6041128,14.79,4732679045.64,118463
2025-11-21,115.5,115.5,112.3,112.61,113.51,10280182,3267044,31.78,1166901484.73,45003
2025-11-24,113,118.9,112.66,116.47,117.02,55013786,14302684,26,6437816525.32,154210
2025-11-25,116.47,118.05,114.67,117.59,116.72,12545517,3387758,27,1464303258.59,50630
2025-11-26,117.2,119.29,117.2,118.51,118.39,11921723,4927415,41.33,1411450213.45,48702
2025-11-27,118.64,119.64,117,117.42,118.05,8681290,3110393,35.83,1024858889.82,30552
2025-11-28,117.64,118.6,116.5,116.69,117.59,5885849,1743829,29.63,692122925.6,31350
2025-12-01,116.55,118.5,116.16,118.01,117.44,6989299,2248796,32.17,820819365.26,38812
2025-12-02,117.5,117.78,114.57,115.26,115.84,5926749,2449216,41.32,686537415.13,33598
2025-12-03,115.26,115.78,112.51,113.21,113.72,6645723,2220418,33.41,755771508.87,38755
2025-12-04,113.18,114.21,111.85,112.52,113.01,6596946,2303558,34.92,745510860.6,32242
2025-12-05,112.5,112.59,110.71,112.06,111.63,5759775,1890513,32.82,642941252.06,33763
2025-12-08,112.4,113.08,107.06,107.98,109.34,10852779,4278323,39.42,1186688983.21,47636
2025-12-09,107.9,108.9,105.65,108.1,107.55,9028489,3044295,33.72,971016261.47,53575
2025-12-10,108.2,109.2,106.15,106.69,107.71,6240874,1965836,31.5,672211854.51,35209
2025-12-11,106.69,108.77,106.34,108.31,107.76,5813442,1951422,33.57,626451270.21,31015
2025-12-12,110,110.29,108.32,109.57,109.2,10141811,1834161,18.09,1107525725.02,37168
2025-12-15,109.19,116.24,108.5,115.39,114.8,32608285,7751732,23.77,3743556418.36,98084
2025-12-16,114.81,115.22,111.1,111.68,112.64,9867666,3005893,30.46,1111530274.64,43510
2025-12-17,113.25,113.25,109.16,109.56,110.62,12496037,3767890,30.15,1382268323.63,44178
2025-12-18,109.4,109.52,107,108.26,107.97,10152766,2733602,26.92,1096179019.56,46532
2025-12-19,108.73,114,108.45,113.7,112.03,17749011,5175901,29.16,1988338373.34,86919
2025-12-22,114,117.4,113.14,116.36,116.23,13396669,5075870,37.89,1557032716.84,57731
2025-12-23,116.99,117.2,115.62,116.27,116.44,6440370,2303350,35.76,749892534.76,27445
2025-12-24,116,117.37,115.5,116.16,116.52,5565300,2247779,40.39,648480101.17,33816
2025-12-26,116.51,122.5,116.16,122.06,120.75,45284006,14383791,31.76,5467837163.02,143816
2025-12-29,125.85,125.85,121.7,122.09,123.8,34437380,8945023,25.97,4263327356.04,118057
2025-12-30,121.89,122.5,120.72,121.92,121.61,10134696,4888470,48.23,1232520240.78,42156
2025-12-31,122.2,123.13,121.42,121.77,122.15,5985402,2157688,36.05,731087874.58,31219
2026-01-01,122.3,123.79,121.21,122.1,122.28,8976396,2330320,25.96,1097631967.05,39750
2026-01-02,122.5,123.43,121.51,122.67,122.48,8357400,3118170,37.31,1023610090.79,37723
2026-01-05,122.7,124.27,118.52,119.65,120.79,12521716,3923225,31.33,1512482896.7,57440
2026-01-06,120.4,120.4,117.75,118.54,118.88,9107172,3095961,33.99,1082668922.19,45579
2026-01-07,118.5,118.95,115.2,116.05,116.77,9340773,2792176,29.89,1090734676.55,46216
2026-01-08,116,116.51,111.5,112.09,113.66,10325660,3523049,34.12,1173600296.94,46410
2026-01-09,111.75,112.76,108.76,109.2,110.64,13537745,4550487,33.61,1497778579.99,58728
2026-01-12,109,109,103.93,107.55,106.32,18049823,4743608,26.28,1919092596.69,75438
2026-01-13,108.06,108.59,104.19,105.31,105.84,14960981,4927671,32.94,1583498497.52,60351
2026-01-14,104.7,106.7,104.58,105.18,105.51,10212283,3410062,33.39,1077467922.3,45722
2026-01-16,105.5,106.85,103,103.72,104.83,12175671,4700583,38.61,1276431095.74,47245
2026-01-19,103.35,104.5,101.72,102.27,102.66,10548967,3797050,35.99,1082949127.21,44398
2026-01-20,102.09,102.27,97.45,97.78,99.5,16259983,5936092,36.51,1617896520.61,70240
2026-01-21,97.78,98.92,95.51,96.69,97.29,17697753,5070020,28.65,1721789491.24,60877
2026-01-22,98.85,100.18,97.31,98.68,98.72,11730823,3569960,30.43,1158030967.08,38789
2026-01-23,99,99.29,94.62,95.08,96.25,13406785,4385997,32.71,1290348881.07,50348
2026-01-27,95.15,97.54,93.78,96.84,95.57,10240316,2789250,27.24,978665233.07,42387
2026-01-28,97.88,99.8,96.91,99.53,98.31,11030733,3480711,31.55,1084430769.82,50616
2026-01-29,99.7,101.5,97.82,99.3,99.32,14773564,4263459,28.86,1467329551.06,59303
2026-01-30,98.31,100,97.6,98.86,98.8,8922253,2919628,32.72,881562824.93,44261
2026-02-01,99.4,101.38,92.89,95.39,97.64,14147335,3483714,24.62,1381365776.18,61964
2026-02-02,95.78,97.49,93.5,96.96,95.36,8021250,2508561,31.27,764868023.72,40365
2026-02-03,101,102.99,99,100.43,100.34,10662047,3742036,35.1,1069789632.39,39679
2026-02-04,101,104.79,99.85,104.35,103.02,15808161,5278004,33.39,1628549665.66,49841
2026-02-05,103.99,103.99,99.75,100.95,101.32,10977125,3284132,29.92,1112152209,47330
2026-02-06,100.5,100.5,96.85,98.3,97.93,13407633,4004542,29.87,1313057111.92,45810
2026-02-09,99.06,102.35,99.06,102.01,101.4,10247094,3276297,31.97,1039023983.84,39869
2026-02-10,102.3,102.94,101.08,101.44,101.95,6738195,2355796,34.96,686951726.39,28515
2026-02-11,101.49,102.13,99.85,101.68,101.09,6872954,1987793,28.92,694801126.28,31513
2026-02-12,101.06,101.49,99.5,100.5,100.28,7260515,1984047,27.33,728082813.52,30265
2026-02-13,100,100.12,97.7,98.08,98.61,9520535,3470519,36.45,938800226.63,39002
2026-02-16,98.01,100.65,96.2,99.81,99.23,13225540,2765764,20.91,1312310740.19,45633
2026-02-17,99.4,99.98,97.39,98.51,98.35,12170149,3434132,28.22,1196875416.04,40380
2026-02-18,98.75,100.17,97.62,98.04,98.45,9729228,3421509,35.17,957853439.77,36911
2026-02-19,98.04,98.67,94.78,95.48,96.42,10789982,4345960,40.28,1040330174.72,42289
2026-02-20,95,96.38,94.6,94.91,95.43,6625030,2061189,31.11,632257630.07,33421
2026-02-23,95.1,96.49,94.14,95.34,95.12,7088081,1974695,27.86,674251110.41,32837
2026-02-24,95.3,95.34,93.21,94.54,94.31,7043891,2064897,29.31,664311779.12,33860
2026-02-25,94.9,95.93,93.74,94.63,94.85,10414932,4167273,40.01,987843882.21,35860
2026-02-26,94.5,95.5,93.15,94.06,94.24,7125794,2094564,29.39,671527013.31,31172
