date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-02-21,218,219.7,211.8,213.35,215.7,1255985,825913,65.76,270917253.07,29382
2025-02-24,212,212.5,206.62,211.51,210.02,1113067,578228,51.95,233761779.92,29542
2025-02-25,210,212.19,207.51,209.59,209.98,1439919,745697,51.79,302359823.5,28473
2025-02-27,210,212.87,208.04,209.82,210.14,1954362,1270005,64.98,410682565.97,38462
2025-02-28,209,209.01,198.2,201.11,203.42,3527174,2263202,64.16,717491727.7,50006
2025-03-03,200.94,201.99,193.75,199.97,198.98,2286815,1250088,54.67,455036254.69,57708
2025-03-04,194.87,199.2,194.09,194.69,196.67,1232644,503866,40.88,242429194.85,28355
2025-03-05,196.54,200.5,194.8,199.59,197.77,1224435,574887,46.95,242159885.08,38440
2025-03-06,201.5,205.83,198.35,204.1,202.32,2671364,1709150,63.98,540479885.75,49114
2025-03-07,205.69,206.54,202.3,204.03,204.22,877287,404209,46.07,179158900.82,40057
2025-03-10,203.53,205.99,199,199.62,202.57,904161,473214,52.34,183155504.96,44582
2025-03-11,198.08,199.25,196.6,197.82,197.87,495735,232140,46.83,98088721,14800
2025-03-12,197.84,199.49,192.11,192.88,194.91,978310,473369,48.39,190685218.38,20190
2025-03-13,194.1,195.01,185.55,186.71,188.59,1859697,1216591,65.42,350716172.59,29788
2025-03-17,186.71,201.49,186.05,197.52,195.49,6726082,1341893,19.95,1314850233.16,82917
2025-03-18,202,202,195.65,199.55,198.69,2244864,1021333,45.5,446028331.43,52003
2025-03-19,199.8,202.4,198.23,201.14,200.68,1496902,1006552,67.24,300404827.43,62887
2025-03-20,202.5,207.3,202.5,203.72,205.26,2024205,1351881,66.79,415489652.44,55347
2025-03-21,205.89,210.5,201,209.72,208.52,2085559,1334849,64,434873293.29,55185
2025-03-24,210.7,211.25,206.4,209.1,209.31,3472382,2537924,73.09,726790964.34,30161
2025-03-25,213.57,214.99,209.5,210.98,212.73,5891455,3357896,57,1253283411.81,70766
2025-03-26,210.98,211.5,206.65,209.62,209.77,2022877,1184306,58.55,424344018.47,39997
2025-03-27,207.3,212.18,205.56,209.15,209.62,4313471,2869354,66.52,904209542.23,56364
2025-03-28,209.5,213.31,207.5,209.24,210.27,1873603,1041313,55.58,393966663.81,43870
2025-04-01,208,215,207,214.09,212.61,1483327,559565,37.72,315377479.25,26579
2025-04-02,214,216.78,211.64,212.95,213.64,1030867,521783,50.62,220237446.54,21727
2025-04-03,210.21,215.75,210.21,214.98,214.09,1084630,553183,51,232213847.84,22597
2025-04-04,216.04,218.2,213.04,216.9,216.35,4143578,2315795,55.89,896475595.85,56487
2025-04-07,209,209,198.32,204.13,203.21,3674437,1865445,50.77,746700474.87,93544
2025-04-08,208.8,213.79,206.1,210.74,211.17,2726142,1296662,47.56,575687374.1,89346
2025-04-09,210.51,211.37,203.16,203.92,205.98,1483758,713500,48.09,305625250.3,45223
2025-04-11,207.5,210.15,203.93,209.5,208.43,1882794,1016203,53.97,392427470.37,77943
2025-04-15,212.4,214.2,206.77,211.09,211.29,2453218,1324680,54,518338556.13,50305
2025-04-16,212.79,221.2,210.11,218.46,216.28,6760125,4855971,71.83,1462098616.56,72553
2025-04-17,218.9,225.6,217.79,222.61,222.2,4978798,3188789,64.05,1106302250.91,100290
2025-04-21,223.5,225.5,221.26,224.63,223.69,2889207,1541620,53.36,646282012.8,74559
2025-04-22,224.2,229.1,223.1,226.17,226.95,2492933,1460973,58.6,565776255.32,65118
2025-04-23,227.06,227.55,218,221.96,221.32,4950620,3205428,64.75,1095670959.65,86315
2025-04-24,222,223.95,218.83,222.45,222.36,883677,450752,51.01,196490024.48,57915
2025-04-25,220,221.43,212,215.97,215.97,3027842,1506667,49.76,653932733.95,60799
2025-04-28,212.74,219.4,212.04,218.3,217.54,1216356,506393,41.63,264608915.61,22703
2025-04-29,219.9,221.04,216.33,217.67,218.21,1941430,1307732,67.36,423645269.23,33955
2025-04-30,218,220.5,213.99,218.17,218.89,1540405,721891,46.86,337183064.54,32690
2025-05-02,218.5,220.89,213.51,215.6,217.02,1474241,796852,54.05,319935428.63,44259
2025-05-05,214.7,215.45,208,213.01,211.66,3561952,1505262,42.26,753911189.35,60317
2025-05-06,213.5,215.8,209,210.46,211.26,1458892,738732,50.64,308208957.28,27631
2025-05-07,207.6,214.14,206.72,213.22,212.03,1453568,866999,59.65,308206240.15,30673
2025-05-08,214.27,215.03,206.79,209.78,211.89,1474238,704633,47.8,312372540.26,33037
2025-05-09,205,211.45,203.8,208.7,208.18,2663876,1592981,59.8,554565594.16,42506
2025-05-12,215,215.92,210.26,211.23,212.08,1887873,975479,51.67,400378357.81,21789
2025-05-13,211.9,219.9,210.6,219.32,215.82,2359900,1166655,49.44,509303549.53,36264
2025-05-14,219,223,216.03,222.18,221.17,2183201,1166514,53.43,482853352.32,25001
2025-05-15,221.82,222.41,218.75,220.52,220.28,906444,409974,45.23,199669871.98,17936
2025-05-16,221.79,226.31,221.71,225.75,224.15,1794168,1035571,57.72,402162657.29,29988
2025-05-19,228.53,229,224.45,225.47,226.65,1826083,922623,50.52,413881852.4,20550
2025-05-20,229,234.8,225,228.23,229.89,6404087,2602511,40.64,1472208578.06,76737
2025-05-21,231,231.48,225.1,226.53,227.24,2994653,1864371,62.26,680497692.42,25940
2025-05-22,225,226.3,220.55,221.89,222.61,1285383,645512,50.22,286133420.39,24548
2025-05-23,222.02,226.9,220.55,226.2,225.09,1264511,664003,52.51,284629143.68,32643
2025-05-26,228,230.75,226,229.62,229.59,2032271,1111799,54.71,466597122.01,20219
2025-05-27,228,228.15,225.1,226.77,226.51,793817,339444,42.76,179810975.14,13829
2025-05-28,228,228,221,222.35,223.09,1746320,981878,56.23,389592279.88,28757
2025-05-29,223,223.85,218.1,221.51,220.56,1723223,924028,53.62,380078238.68,22919
2025-05-30,223,223.65,218.34,221.69,221.3,2416907,1618760,66.98,534861864.26,18258
2025-06-02,222.39,241.5,221.69,239.66,236.17,13477673,4396615,32.62,3183042918.94,128235
2025-06-03,239.51,241.46,234.47,235.64,238.44,4690293,2495422,53.2,1118342408.38,63849
2025-06-04,235.4,237.77,229.08,229.51,231.58,2335361,1154973,49.46,540831992.72,29414
2025-06-05,229.61,233.75,228,231.58,231.17,1315527,660340,50.2,304109510.03,23348
2025-06-06,231.7,238.88,230.48,238.03,234.99,3195295,1711118,53.55,750854340.92,40743
2025-06-09,238.3,241.32,234.63,237.13,237.12,1968798,875885,44.49,466835773.24,26489
2025-06-10,238.27,239.8,236.77,237.29,237.8,1239669,706442,56.99,294791774.24,17189
2025-06-11,238.1,245,235.85,239.55,240.09,5114354,3013017,58.91,1227882937.95,38591
2025-06-12,241.68,244.95,239.95,240.85,242.72,3401435,1526571,44.88,825610742.92,48288
2025-06-13,237,249.9,235.1,247.77,246.86,5698144,2024937,35.54,1406657564.35,69370
2025-06-16,248,253.5,245.51,248.55,249.67,5778030,1979540,34.26,1442584328.45,54642
2025-06-17,250,251,243.08,246.79,246.53,2081970,882189,42.37,513268636.13,23842
2025-06-18,246,250,242.66,247.47,247.82,2437260,767036,31.47,604006949.46,31770
2025-06-19,248.78,249.35,240.65,243.39,244.17,1209754,501995,41.5,295387913.17,18589
2025-06-20,242.3,249.1,241.42,247.27,247.27,2021564,974431,48.2,499864345.52,22730
2025-06-23,244.05,249.5,244,245.69,245.76,1384860,683750,49.37,340348155.64,15559
2025-06-24,247.27,252,245.6,248.63,249.24,2725898,1157253,42.45,679402138.19,37557
2025-06-25,250.75,252.4,246.6,248.07,249.61,2544678,1405178,55.22,635188148.13,20467
2025-06-26,249.64,251,246.33,249.82,249.08,2503962,1042767,41.64,623679736.65,32354
2025-06-27,250.8,260.5,248.6,256.91,256.29,7252331,3533635,48.72,1858670037.93,51022
2025-06-30,259.92,268.8,259,267.54,266,9014711,2775670,30.79,2397933214.53,67391
2025-07-01,268.4,277.5,267,273.95,273.14,8055267,2833500,35.18,2200221458.05,58433
2025-07-02,275.3,275.95,267.5,273.05,271,4470824,2521772,56.41,1211576653.5,56916
2025-07-03,273.2,274.05,263,264.6,266.88,2393415,1141461,47.69,638753318.2,32414
2025-07-04,265.4,273.5,262.2,271.5,269.41,3376431,1450046,42.95,909654667.9,39599
2025-07-07,271,273,268,269.6,270.47,2704388,1806863,66.81,731447855.65,23017
2025-07-08,269.6,273.6,268,271.55,271.34,3121893,2037627,65.27,847108586.95,24885
2025-07-09,271.55,274.35,269,271.75,272.32,2558977,1063836,41.57,696852102.65,26715
2025-07-10,272.05,273.5,268.1,271.85,270.5,2165540,1250538,57.75,585773873.05,14615
2025-07-11,272.7,274.45,265.5,269.15,269.31,1973773,1003504,50.84,531550378.8,24451
2025-07-14,268,271,266,270,269.14,1730657,1203740,69.55,465790583.2,18338
2025-07-15,270.45,274.9,268.8,271.7,272.39,3477099,2456469,70.65,947114723.25,39324
2025-07-16,272.8,276.95,270.95,274,274,1959085,745079,38.03,536794023.85,23921
2025-07-17,274.2,275,269,270.5,271.51,1798623,1113132,61.89,488341325.7,23304
2025-07-18,269.65,272.5,267.5,268.2,270.01,1367003,729365,53.36,369098059.6,25844
2025-07-21,272.6,276,269.25,269.75,272.25,4741508,1980766,41.78,1290895053.8,37116
2025-07-22,271,273.5,270,271.05,271.55,1565863,1000529,63.9,425208190.4,16278
2025-07-23,271.45,272.4,267.5,271.3,270.52,2230559,1228452,55.07,603417137.6,38903
2025-07-24,271.3,275,268,270.7,271.09,2902595,793898,27.35,786855335.2,35589
2025-07-25,272,272,259.1,260.6,262.56,3579534,2105813,58.83,939848144.75,56858
2025-07-28,261.65,263.65,258.4,260,260.33,2235174,1447666,64.77,581890310.7,28891
2025-07-29,259.1,261.25,254.6,260.05,258.25,1033813,424669,41.08,266985314.9,21284
2025-07-30,260.95,263.45,258.1,258.85,259.8,612766,241892,39.48,159194803.1,11504
2025-07-31,257.9,267,255.1,263.6,262.09,1977893,1211557,61.25,518386636.3,35863
2025-08-01,263.55,264.65,258,259.7,260.16,1202004,676901,56.31,312708583.75,29243
2025-08-04,261.95,264.75,259.15,263.6,262.31,988908,494415,50,259400446.45,21257
2025-08-05,264,264.6,259,260.25,261.02,837948,436248,52.06,218719126.5,18687
2025-08-06,262.4,262.4,256.75,261.8,259.71,1177240,598363,50.83,305742757.05,33108
2025-08-07,259,262.5,257,261.55,259.27,880962,481302,54.63,228411214.45,13677
2025-08-08,262,265.4,259.85,262.9,263.35,1677609,980182,58.43,441805440.55,28157
2025-08-11,262.9,264.9,260.25,261.75,261.78,1098563,671122,61.09,287586753.7,16123
2025-08-12,262.25,262.95,257.5,258.35,260.01,587504,314438,53.52,152756873.5,13317
2025-08-13,260.4,261.95,255.6,256.45,257.33,1079064,630951,58.47,277676792.75,19306
2025-08-14,257,259.9,256.1,257.15,257.14,546730,299670,54.81,140583436.9,21626
2025-08-18,260.4,266.2,259.3,263.95,263.21,1178691,622430,52.81,310247237.65,36501
2025-08-19,264.15,265.5,261.25,262.85,262.89,820156,497977,60.72,215607018.7,23795
2025-08-20,263,263.9,258.05,259.45,259.41,972187,508253,52.28,252199522.15,18969
2025-08-21,261.25,261.25,256.9,258.2,258.28,737637,410276,55.62,190513253.65,15927
2025-08-22,258.55,261.5,257.2,258.2,259.76,4826122,4270043,88.48,1253654831.55,20979
2025-08-25,260.2,268.2,259.5,263.95,264.14,4128959,3091399,74.87,1090643827.75,39700
2025-08-26,229.95,229.95,215.15,216.1,219.79,4973616,1907117,38.34,1093138261.85,59318
2025-08-28,216.05,216.9,211.55,212.25,214.2,1354942,821715,60.65,290223112.8,18975
2025-08-29,211.3,215,211.25,214.05,213.79,1268407,830320,65.46,271167287.2,20638
2025-09-01,214.4,216.65,207.56,209.1,210.21,2063825,1059561,51.34,433830639.24,36747
2025-09-02,209.5,210.77,208.5,210.01,209.69,1468476,750930,51.14,307930594.99,21310
2025-09-03,211.05,211.99,207.5,208.31,209.04,1288427,739652,57.41,269332660.2,22183
2025-09-04,209.95,209.95,201.82,202.96,204.09,2476664,1700432,68.66,505453963.08,36940
2025-09-05,203,206.8,202.59,206.1,204.9,848146,419752,49.49,173785378.15,19782
2025-09-08,206.09,207.39,203.6,205.65,205.68,648410,329008,50.74,133364560.24,17531
2025-09-09,207,207,203.91,204.82,205.49,919795,592746,64.44,189012805.55,20750
2025-09-10,205.25,209.35,203.92,206.49,206.95,1271356,711214,55.94,263107217.27,31002
2025-09-11,206.98,211.5,206.98,209.61,209.95,1310123,782823,59.75,275060583.82,27886
2025-09-12,210.5,212.2,207.8,210.76,208.69,3021020,2482290,82.17,630464306.8,16077
2025-09-15,212,212.4,208,209.21,209.34,1124612,774841,68.9,235428315.94,23822
2025-09-16,209.55,212.1,208.15,211.59,210.21,1074587,617608,57.47,225890470.03,20267
2025-09-17,211.64,217.37,211.32,215.91,215.4,1867006,949222,50.84,402149946.59,33201
2025-09-18,217.09,220.29,215,218.93,218,1579384,771492,48.85,344304432.89,24841
2025-09-19,218.93,218.93,215.37,217.18,217,1248987,796990,63.81,271029837.76,20446
2025-09-22,216.9,217.17,212.2,212.85,214.19,999292,530931,53.13,214038554.78,17735
2025-09-23,212.76,215,212,213.43,213.45,618439,284384,45.98,132007823.84,15341
2025-09-24,213,216.9,211.6,212.29,214.16,895504,334040,37.3,191781243.57,15469
2025-09-25,212.9,213.97,209,209.88,211.27,1175237,696464,59.26,248297169.6,20345
2025-09-26,209.88,211.48,205,205.64,206.9,1297799,753049,58.03,268517252.18,28021
2025-09-29,206.65,218,204.8,213.88,211.73,3280654,1627766,49.62,694606343.98,44159
2025-09-30,213.89,213.99,208.1,210.91,209.93,2350518,1302085,55.4,493434196.53,41456
2025-10-01,210.85,211.19,208.25,210.61,209.85,1323526,650272,49.13,277744146.05,27814
2025-10-03,211.5,212.66,208.5,209.18,210.78,2191073,1590563,72.59,461832015.63,42667
2025-10-06,209.51,220.2,209.51,217.32,217.23,4869087,1401195,28.78,1057689484.87,54947
2025-10-07,217,219.9,215.41,218.57,217.97,924047,391073,42.32,201410226.04,14726
2025-10-08,218.99,229,218.99,225.11,225.93,10915802,5352755,49.04,2466155915.2,66837
2025-10-09,224,224.84,220.6,222.36,222.83,2430567,1598216,65.75,541603136.58,25247
2025-10-10,223.47,227.62,221.57,226.59,225.95,1526770,673543,44.12,344980602.03,25294
2025-10-13,226.59,229.15,225.62,225.95,227.59,2613062,1365041,52.24,594715845.43,41777
2025-10-14,226.39,226.39,220.8,221.18,223.28,5367634,4373464,81.48,1198480185.29,34885
2025-10-15,221.25,225.3,220.25,222.52,223.12,1760827,1020605,57.96,392872886.27,40369
2025-10-16,223.63,229.32,222.79,226.5,225.47,2482272,1227118,49.44,559689074.75,37754
2025-10-17,227.98,232.2,225.01,227.39,229.02,2851754,1104663,38.74,653108725.13,30553
2025-10-20,230.13,243.9,225.79,241.31,237.25,12986559,4482724,34.52,3081087356.31,117478
2025-10-21,241.31,247.5,241.08,244.84,245.03,771922,286046,37.06,189140916.51,12929
2025-10-23,245.5,247.97,243.28,246.17,246.12,3524365,2082365,59.08,867410720.25,36834
2025-10-24,245,246.25,241.09,243.05,243.29,1296650,787389,60.72,315466440.41,19728
2025-10-27,243.8,251,242.48,249.75,248.62,2971897,1790484,60.25,738885259.76,32375
2025-10-28,249.75,251.95,247.2,248.97,249.74,2039259,1111852,54.52,509285456.42,50611
2025-10-29,249.9,249.98,246.5,248.67,248.18,808242,415609,51.42,200593320.64,16854
2025-10-30,250.47,250.47,244.29,245,246.95,750158,355025,47.33,185250817.13,16494
2025-10-31,245.3,247.11,242.8,243.15,244.7,1206199,790392,65.53,295157115.53,35768
2025-11-03,245.12,258.5,245.12,251.8,254.12,7312500,1990242,27.22,1858281657.37,92501
2025-11-04,252.2,253.6,248.3,250.96,251.76,1853604,821927,44.34,466671653.78,28718
2025-11-06,252.5,252.5,245.83,246.71,248.35,2176433,1126583,51.76,540511075.58,27018
2025-11-07,245.8,250.6,243.45,249.12,246.53,1861581,731043,39.27,458929889.21,29208
2025-11-10,249.12,249.85,245.05,247.64,246.88,917381,518700,56.54,226487575.1,19558
2025-11-11,247.6,248.35,243.81,245.81,245.59,857552,452406,52.76,210609832.66,15237
2025-11-12,245.82,250.5,244.78,250.02,248.27,2008573,1213476,60.41,498664239.4,24680
2025-11-13,251.9,254.04,248.6,251.84,251.82,2420281,1646261,68.02,609476554.19,21213
2025-11-14,250.11,252.4,249.1,249.6,250.79,817728,540911,66.15,205077576.67,11052
2025-11-17,250,256.95,249.44,252.78,254.19,1104229,506781,45.89,280685313.47,17624
2025-11-18,252.99,253.92,250.06,253.39,252.65,1025495,503915,49.14,259093859.35,16732
2025-11-19,253.31,254,250.7,253.7,252.58,994533,604919,60.82,251199164.69,28211
2025-11-20,253.7,256.98,247.23,248.03,251.34,1546347,987538,63.86,388665102.51,24456
2025-11-21,248.26,252.8,244.91,247.07,248.46,1853142,722785,39,460431479.76,30550
2025-11-24,247.08,249.66,242,243.52,244.84,2042739,1219528,59.7,500148394.4,31612
2025-11-25,243.51,249.87,243.51,247.95,247.36,1192578,636475,53.37,294996963.79,26513
2025-11-26,248,252.6,247.36,251.84,251.31,1752587,825458,47.1,440438742.6,24434
2025-11-27,252,253.39,248.55,251.33,250.74,1535938,873885,56.9,385115442.47,18464
2025-11-28,252,252,246.5,247.97,248.46,1210282,714135,59.01,300703279.5,14263
2025-12-01,248,256.6,248,253.83,253.44,3382291,1650239,48.79,857203960.03,34316
2025-12-02,253.83,255.75,249.4,250.74,252.06,1446788,657577,45.45,364678412.79,30715
2025-12-03,252.9,253.8,243,249.3,248.23,2854376,1310788,45.92,708529429.64,51620
2025-12-04,249,251.49,245.53,247.03,247.69,1518498,884981,58.28,376109707.64,33294
2025-12-05,246.8,251.04,244.56,248.15,247.98,2422488,1254953,51.8,600717225.83,41312
2025-12-08,249.39,250.39,241.1,242.3,244.41,1327144,686235,51.71,324371891.75,29541
2025-12-09,241,243.6,236.63,243.01,240.53,1286990,467266,36.31,309564961.88,25899
2025-12-10,242.71,244.99,240.4,241.12,242.29,686134,305337,44.5,166246831.65,18462
2025-12-11,241.15,242.19,239.5,241.69,241.29,428660,166332,38.8,103432300.37,11805
2025-12-12,242.8,245.85,242.4,245.36,244.37,905409,478518,52.85,221252047.55,19888
2025-12-15,245.36,246.9,243.51,245.1,244.9,723937,381690,52.72,177290334.08,20738
2025-12-16,245.2,248.24,244.05,245.25,245.45,771212,416842,54.05,189294467.33,22448
2025-12-17,246.25,251,245.26,250.13,249.27,1842879,1034557,56.14,459369615.92,32506
2025-12-18,250.4,250.7,245.7,247.86,247.58,823434,314109,38.15,203864421.41,27944
2025-12-19,248,253.5,246.89,252.39,251.23,1505834,881980,58.57,378308055.96,26598
2025-12-22,252.6,253.24,250.73,252.58,252.06,1067827,621136,58.17,269157780.32,22481
2025-12-23,253.6,255,249.5,250.86,251.81,1393944,802530,57.57,351011626.93,20190
2025-12-24,250.86,251.25,247.62,250.1,249.88,1384920,724743,52.33,346061828.77,20790
2025-12-26,250.1,271.78,249.24,262.81,264.54,15108791,3404406,22.53,3996869903.42,146013
2025-12-29,264.85,264.91,253.1,254.61,257.72,3067441,1642409,53.54,790535025.85,42794
2025-12-30,254.61,260.98,253.47,259.17,257.58,4486380,2344138,52.25,1155614663.2,79191
2025-12-31,259.17,264.9,257,263.83,262.71,2467835,1344121,54.47,648332260.91,40026
2026-01-01,261.8,273.8,260.5,269.4,270.42,4178850,1019983,24.41,1130065274.95,46571
2026-01-02,269.4,275.9,266.55,272.5,272.86,3689152,2342190,63.49,1006624666.65,37142
2026-01-05,270.05,278.75,269.35,277.4,275.79,3359346,1956912,58.25,926458558.15,42449
2026-01-06,278,280.45,273.6,274.95,277.94,1894907,1012477,53.43,526675483.15,25722
2026-01-07,276,276.2,269.4,270.1,271.26,786806,412155,52.38,213425243.25,16806
2026-01-08,272.1,275.45,267.75,274.6,272.52,2213761,1169701,52.84,603297401.35,22959
2026-01-09,274.45,278.4,261.5,263.65,268.99,3444918,1995162,57.92,926652075.95,43782
2026-01-12,262.05,267,257.5,263.6,262.54,2267267,1198644,52.87,595246281.2,36141
2026-01-13,265.95,266.25,262.55,264.8,264.66,941439,484882,51.5,249160362.65,18867
2026-01-14,265.35,271,259.7,266.85,264.89,2808389,1432154,51,743923685.65,63427
2026-01-16,268.9,270.9,265,267.5,268.07,2535414,1386582,54.69,679670850.6,32100
2026-01-19,268.5,269.75,264.3,266.7,267.17,1872401,980465,52.36,500255788.95,23003
2026-01-20,266.7,267.95,257.5,259.1,262.06,1964180,996321,50.72,514739447.95,32762
2026-01-21,255.1,260,250.7,254.75,254.06,3618340,1610456,44.51,919260386.4,51778
2026-01-22,259,264.9,257.3,263.65,262.79,2774355,1578938,56.91,729071843.8,34363
2026-01-23,264,275.75,258.5,265.5,267.6,8556664,3066307,35.84,2289763613.7,86540
2026-01-27,272,298.95,272,292.55,291.1,55630641,11684471,21,16193920712.05,341196
2026-01-28,292.55,296,286.5,293.8,291.82,8151638,2590119,31.77,2378830001.55,74396
2026-01-29,293.95,304.65,293,302.45,299.8,7873171,3597759,45.7,2360354781.4,79741
2026-01-30,303,306,297,301.4,301.6,3766181,1880757,49.94,1135865193.5,71622
2026-02-01,298,298.7,282,286.05,286.99,6053860,3576884,59.08,1737413780.6,62336
2026-02-02,288.5,297.5,285,295.75,293.38,5627388,2338051,41.55,1650938999.8,114071
2026-02-03,314,323,298.4,304.65,305.09,4569863,2443485,53.47,1394231997.8,70241
2026-02-04,305,318.15,302.5,317.25,314.35,5075228,3069799,60.49,1595376055.35,70223
2026-02-05,315.7,321.95,312.6,314.15,316.09,3178941,1794369,56.45,1004840711.15,40477
2026-02-06,312.95,320.7,310,318.1,316.8,2751537,1604339,58.31,871683000.05,38726
2026-02-09,321,327.9,317.45,326.55,323.48,3554844,2073362,58.32,1149919637.9,49598
2026-02-10,326,326.9,318.3,325.5,321.72,3536711,2213083,62.57,1137828238.85,50190
2026-02-11,326.7,327.75,318,319,322.46,1887341,1059474,56.14,608583791.65,36209
2026-02-12,318.95,321.4,316.05,318.85,318.63,2098633,1226130,58.43,668693103.75,34016
2026-02-13,315,320.95,313.1,316,316.3,1923872,1024649,53.26,608528314.85,50440
2026-02-16,315.95,318.5,312.2,316.35,316.09,1094040,531503,48.58,345820488.6,23680
2026-02-17,316.35,329,314.7,324.95,324.53,3281500,1438157,43.83,1064931590.45,44264
2026-02-18,325,327.9,322,326,325.41,1393604,600574,43.1,453494629.65,31961
2026-02-19,326,326,317.3,319.5,321.84,1478394,657024,44.44,475800842.35,31764
2026-02-20,319.5,325,316.05,322.6,322.51,2039556,762161,37.37,657776827.7,30718
2026-02-23,323.95,326.5,318.35,325.55,323.06,1624347,826301,50.87,524762956.1,35277
2026-02-24,325.55,339,322.75,336.05,334.36,6851485,2139552,31.23,2290848813.7,71706
2026-02-25,337.05,343.45,332.95,336.85,337.21,2981986,1221822,40.97,1005551396.15,46448
2026-02-26,336.85,340.9,334.2,336.25,338.3,2908884,1959256,67.35,984077025.05,33842
2026-02-27,337,338,320.65,326.2,326.63,4308225,2466800,57.26,1407196514.9,60544
2026-03-02,315,325.9,311.2,315.3,318.41,2872633,1622352,56.48,914667644.4,41142
2026-03-04,313.35,320.75,309.1,310,314.62,5839128,3057043,52.35,1837112264.75,125821
2026-03-05,312.95,317.55,312.25,316.75,315.83,2223502,1356103,60.99,702240948.2,52830
2026-03-06,318,319,312,312.55,314.84,1141309,644481,56.47,359331059.35,28469
2026-03-09,301.1,304.7,290.55,292.35,294.19,3138502,1756549,55.97,923325585.45,75654
2026-03-10,296.9,303.05,294.95,301.6,299.89,1973131,1009499,51.16,591717361.7,57681
2026-03-11,305,309.9,301.55,304.95,306.67,2463884,1573452,63.86,755608545.5,63011
2026-03-12,304,304.8,295,295.7,298.06,1286897,612073,47.56,383573682.2,54845
2026-03-13,294,294.9,281.3,282.1,285.12,2162829,1025666,47.42,616656595.8,33655
2026-03-16,277.55,286.65,272.35,284.6,281.27,4025825,1573466,39.08,1132353242.1,80776
2026-03-17,287.95,287.95,280.55,284,283.67,1757922,816876,46.47,498661504.15,44654
