date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-06-06,252.8,258.3,252.05,255.7,255.58,5912223,1999128,33.81,1511055496.3,43555
2025-06-09,257,259.6,254.25,258.15,257.6,8142667,2768071,33.99,2097524640.75,55520
2025-06-10,259.5,263.4,258.2,260.55,261.06,13506650,6785272,50.24,3525991971.2,85011
2025-06-11,261.4,261.4,255.5,257,257.78,6312600,2108121,33.4,1627247209.5,42885
2025-06-12,256.35,258,253.15,253.8,255.41,7494477,3198336,42.68,1914149580.95,66208
2025-06-13,247.6,255.2,245.7,253.55,252.47,6863381,2404596,35.04,1732818935.5,70710
2025-06-16,253,256.25,248.2,254.45,253.02,5449381,1645579,30.2,1378814827.5,37453
2025-06-17,255,256.5,250.7,252.35,253.39,3780350,1216410,32.18,957919179.2,31492
2025-06-18,252.35,255.25,250.25,251.8,252.55,4309390,1478940,34.32,1088356102.7,34809
2025-06-19,251.1,253,243.5,247.2,247.28,6499510,2393389,36.82,1607223673.9,50907
2025-06-20,247,252.2,246.85,250.45,249.91,7364337,3673060,49.88,1840400521,52380
2025-06-23,248.45,255.5,248.15,253.8,253.1,6599595,2204045,33.4,1670376490.2,55580
2025-06-24,255.95,263.8,254.2,259.95,260.73,13591549,5446385,40.07,3543740294.75,92970
2025-06-25,261.2,264.25,260.05,261.85,261.77,8079034,3230825,39.99,2114859060.2,58252
2025-06-26,262.4,265.35,260.9,264.45,263.23,8632812,3818048,44.23,2272453333.15,63983
2025-06-27,265,268.4,263.2,264.1,266.14,8256515,3595599,43.55,2197418313.8,57260
2025-06-30,272,272.1,263.45,266.3,266.82,24499093,9391958,38.34,6536966790.45,144152
2025-07-01,267.75,267.75,262.5,264.65,264.96,6368798,1882385,29.56,1687450711.45,51872
2025-07-02,264.65,265.6,259,260.6,261.48,4720752,1546300,32.76,1234366481.45,44073
2025-07-03,260.6,261.65,257.1,257.6,259.02,3482668,1292659,37.12,902093168.65,36538
2025-07-04,259,263.35,258.15,260.15,261.02,6547713,1701120,25.98,1709076178.8,49216
2025-07-07,260.5,260.9,255.35,256.35,257.18,3448589,1213200,35.18,886901538.65,39847
2025-07-08,256.35,259.15,256.25,258.1,257.79,3629949,1399522,38.55,935754446.45,34015
2025-07-09,258.1,265.35,257.8,262.05,262.21,9205944,3911486,42.49,2413933063.45,79180
2025-07-10,262.5,262.6,259.65,261.3,261.28,3978183,1769607,44.48,1039414855.8,36061
2025-07-11,260.35,261.5,256.95,258.7,259,3395468,1291822,38.05,879424468.35,37400
2025-07-14,258.65,259.75,255.2,257.35,257.67,2826291,948889,33.57,728264283.75,34711
2025-07-15,257.35,259.35,255.7,257.5,257.27,2785020,865332,31.07,716492639.85,31050
2025-07-16,256.5,258.3,253.3,254.35,254.85,3917127,1268667,32.39,998291356.6,27698
2025-07-17,254.35,256.4,252.15,253.25,253.96,3133140,1206968,38.52,795686373.5,31980
2025-07-18,253.15,254.85,250,250.5,251.23,3769277,1723386,45.72,946946782.9,37582
2025-07-21,251.05,255.4,248.3,254.65,253.02,3502780,1460262,41.69,886275122.6,33609
2025-07-22,254.65,255.6,250,250.5,252.09,3295956,1187067,36.02,830873720.6,30172
2025-07-23,251.6,251.8,247.75,251.2,249.84,2778287,833122,29.99,694141089.6,30288
2025-07-24,251.2,252.35,248.5,251.05,250.53,2537746,880143,34.68,635780290.5,27450
2025-07-25,249.15,250.95,239.45,240.15,243.22,6249024,2390964,38.26,1519904820.65,61268
2025-07-28,241,243.4,235.5,236.75,239.19,3829301,1079190,28.18,915921310.9,34967
2025-07-29,236.25,241.6,234.25,240.55,237.92,4090733,1462229,35.74,973277973.9,39368
2025-07-30,241.75,243,239.4,241.65,241.42,3128052,807475,25.81,755159635.65,26233
2025-07-31,238.6,241.35,237.6,238.45,239.33,4900265,1674976,34.18,1172802008.05,50037
2025-08-01,238.45,238.45,231.1,231.6,233.92,4328861,1541893,35.62,1012601163.62,54073
2025-08-04,232.1,242.2,230.33,241.43,237.23,4836529,1013193,20.95,1147384235.94,38747
2025-08-05,243.01,249,243,248.25,246.58,16107703,5747011,35.68,3971769617.75,125462
2025-08-06,249.5,249.6,238.4,239.83,241.11,11261810,4241982,37.67,2715341854.93,81616
2025-08-07,231.85,232.69,222.59,227.97,226.64,32931833,9435848,28.65,7463636202.92,313044
2025-08-08,227.5,229.11,222.24,222.71,225.16,10903726,4237135,38.86,2455124158.51,79221
2025-08-11,223,224.79,219.9,221.46,222.02,8120448,2976181,36.65,1802928136.13,96708
2025-08-12,222,225.66,220.5,222.87,223.31,5579037,1282818,22.99,1245874365.26,41295
2025-08-13,224,226.96,221.52,223.99,224.16,4866381,1397643,28.72,1090847074.33,39036
2025-08-14,224.48,224.8,220.42,221.33,221.98,3835220,966741,25.21,851346231.92,31513
2025-08-18,226,226,216.12,216.62,218.92,9821664,4414360,44.95,2150141922.8,72062
2025-08-19,217.85,220.14,216.04,219.7,218.22,5359240,1840259,34.34,1169477463.18,94923
2025-08-20,219.7,221.55,219.1,220.67,220.51,3150685,847585,26.9,694747497.92,26494
2025-08-21,220.98,222.43,217.98,218.48,220.47,3594173,1133358,31.53,792408933.09,34592
2025-08-22,218.98,219.79,217.02,218.59,218.52,3265473,666458,20.41,713574495.38,28658
2025-08-25,219,219.6,216.21,216.51,217.52,2460395,838565,34.08,535190457.6,29327
2025-08-26,216.5,216.65,211.05,211.5,212.49,5248328,2374214,45.24,1115214311.91,54894
2025-08-28,211.5,213.71,208.05,208.51,210.8,5028650,1380529,27.45,1060034283.9,52641
2025-08-29,208.51,211.55,205.12,208.01,208.41,6491590,2393963,36.88,1352916262.35,66511
2025-09-01,209.5,213.3,209.05,212.22,211.83,6448724,2239405,34.73,1366057896.57,45639
2025-09-02,213.05,217.15,212.28,215.07,214.96,7347728,3039621,41.37,1579488610.43,42113
2025-09-03,215.2,217.36,214.22,216.97,216,3107124,973898,31.34,671130027.24,31174
2025-09-04,221.12,221.8,210.5,211.09,215.05,9965549,3188056,31.99,2143106936.87,73143
2025-09-05,211.49,213.13,209.6,212.36,211.6,3958541,885574,22.37,837639426.87,30144
2025-09-08,214.5,218.7,213.8,216.68,216.78,5280719,1590426,30.12,1144753526.45,47795
2025-09-09,216.68,217,214.08,214.52,215.27,2832092,946904,33.43,609654131.46,30816
2025-09-10,214.55,220.84,214.05,220.03,218.64,8012241,3003245,37.48,1751817455.76,58307
2025-09-11,220,230,219.42,229.08,226.72,28357811,10572530,37.28,6429154317.42,126501
2025-09-12,228.5,230.51,226.8,228.72,228.54,7574797,2280418,30.11,1731116756,53036
2025-09-15,229.7,232.85,228.3,229.67,230.42,8536557,2655699,31.11,1966975837.95,51880
2025-09-16,230.1,232.68,229.12,232.19,231.59,5707608,1681692,29.46,1321842362.75,46536
2025-09-17,233,234.99,232.4,234.32,233.84,5487958,2174611,39.63,1283279796.18,42911
2025-09-18,235,235.9,231.1,234.49,233.8,4534560,1114342,24.57,1060176730.59,39774
2025-09-19,233.94,241.35,233.71,237.17,238.67,14496280,6275743,43.29,3459838412.27,110266
2025-09-22,237.09,242.43,236.41,239.6,240.26,7227055,2294945,31.75,1736371974.35,57270
2025-09-23,239.6,240.83,236.6,238.73,238.49,6141305,2266691,36.91,1464638026.85,47021
2025-09-24,238.5,239.17,234.74,236.01,236.09,4665637,1648923,35.34,1101516313.08,48567
2025-09-25,235,238,233.1,234.62,235.9,4026105,1370496,34.04,949742710.91,36351
2025-09-26,233.4,234,229.77,231.01,231.65,4520518,1585277,35.07,1047199028.56,44213
2025-09-29,231.2,235.6,231.01,233.97,233.61,6844860,3077626,44.96,1599056001.1,83798
2025-09-30,234.9,239.65,233.08,238.45,237.63,7781995,3229918,41.51,1849230765.58,64414
2025-10-01,239,242.8,238.5,240.17,240.67,7001353,2612394,37.31,1685011392.42,66402
2025-10-03,240.5,246.29,240,245.02,244.34,9487956,4137820,43.61,2318273918.08,72608
2025-10-06,244.7,246.75,243.18,245.31,245.06,5947078,2619322,44.04,1457409803.71,62325
2025-10-07,245.6,246.27,242.48,244.86,244.4,6648973,3451464,51.91,1625026554.09,67572
2025-10-08,244.85,245.56,237.73,239.04,240.38,4226459,1526829,36.13,1015940724.71,36105
2025-10-09,239.5,240.9,237.79,239.04,238.95,4334247,2105615,48.58,1035676562.24,42979
2025-10-10,239.05,242.38,238.91,239.64,240.74,6959120,3382425,48.6,1675325964.54,67746
2025-10-13,237.4,239.2,234.08,234.86,236.03,6337675,2509512,39.6,1495872248.77,40593
2025-10-14,235.05,236,230.4,232.44,232.84,4680465,1941521,41.48,1089791937.95,43804
2025-10-15,232,237.9,232,235.8,236.2,5422265,2575903,47.51,1280735011.52,71972
2025-10-16,236.8,237.46,233.9,236.17,235.51,4104632,1764122,42.98,966697315.16,37832
2025-10-17,235.6,237.59,231.45,232.62,234.87,3238488,971847,30.01,760628107.58,30985
2025-10-20,233.49,235.7,233.05,233.76,234.25,3655987,1737883,47.54,856404414.06,29864
2025-10-21,234,235.68,233.85,234.6,234.83,712531,377149,52.97,167326420.23,11830
2025-10-23,235.3,238.64,233.75,234.29,236.42,4072749,1615315,39.66,962895573.88,43352
2025-10-24,235.27,236.79,229.54,230.94,233.56,5297389,1871408,35.33,1237260753.49,46864
2025-10-27,232,236.94,231.57,235,235.37,7375341,2824153,38.29,1735930790.06,45172
2025-10-28,235,238.5,234.22,237.34,236.47,9973722,4471182,44.83,2358449987.79,50263
2025-10-29,238.44,246.7,237,245.39,242.68,14046107,5024632,35.77,3408639824.98,87452
2025-10-30,254,262.37,245.12,261.29,255.06,75432122,14536659,19.27,19239744609.28,399947
2025-10-31,261.29,266.49,260.66,265.49,263.97,23280006,6898376,29.63,6145209717.12,198920
2025-11-03,265,268.4,262.85,264.95,265.36,11181498,4636864,41.47,2967138218.45,97665
2025-11-04,263.5,268.4,263.45,267.25,266.61,9063915,4018301,44.33,2416541281.6,109232
2025-11-06,266.7,266.9,259.5,260.05,262.39,5823324,2587620,44.44,1527999628.7,66879
2025-11-07,258,265.8,255.3,263.85,262.3,10052522,4095468,40.74,2636803516.3,89528
2025-11-10,264.95,274.8,264.2,273.35,269.86,18151146,7745125,42.67,4898194284.15,117847
2025-11-11,274,287.75,271.7,285.8,282.26,37222053,15639858,42.02,10506162493.05,236017
2025-11-12,285.5,290.9,282.75,287.05,287.23,15184051,6410500,42.22,4361359383.5,208738
2025-11-13,286,289.5,280.2,281.5,284.48,16076468,8754826,54.46,4573359311.1,99827
2025-11-14,281.5,284.5,279.8,281.6,282.65,11786151,6591620,55.93,3331303998.4,69461
2025-11-17,281.6,286.85,280.6,285.5,284.79,7910619,3549365,44.87,2252848347.85,77394
2025-11-18,284.95,290.2,282.9,289.1,287.41,11332882,4683781,41.33,3257222837,86599
2025-11-19,290.4,292.4,286.75,289.2,289.05,14533784,6493712,44.68,4201000686.35,73379
2025-11-20,289.5,290.8,284.45,285.25,287.3,8839796,4641282,52.5,2539660744.5,63835
2025-11-21,285,285.25,281.3,282.5,283.01,6158231,2928217,47.55,1742828346.35,58064
2025-11-24,282.2,284.6,275.75,277.9,279.71,9586847,4981146,51.96,2681506955.4,67809
2025-11-25,277,285.35,276.7,282.9,282.24,7350075,2650237,36.06,2074462111.15,63916
2025-11-26,282.8,290.25,282.15,289.7,287.8,11134915,5045041,45.31,3204641078.75,118003
2025-11-27,289.7,295.25,288.9,290.85,292.04,10234788,3701967,36.17,2989015858.55,64428
2025-11-28,290.25,293.15,290.1,290.85,291.19,7279931,3351019,46.03,2119856114.5,75868
2025-12-01,291.1,295.25,290.25,291,292.35,9651733,4572682,47.38,2821725744.8,74226
2025-12-02,290.9,291.6,284.8,285.5,288.36,6242631,2962437,47.45,1800103580,43859
2025-12-03,286,287.7,276.05,278.55,280.04,6343542,2640097,41.62,1776426529.45,52207
2025-12-04,279,279.55,274.4,275.75,276.2,8033107,4237891,52.76,2218767297.95,45897
2025-12-05,275.85,279.5,273.1,277.75,276.38,4629680,1452289,31.37,1279531371.05,41807
2025-12-08,277.7,279.2,267.7,269.7,271.71,5178235,1986888,38.37,1406972588.3,62839
2025-12-09,269.4,280.55,268.9,277,275.67,9945144,2585867,26,2741565721.8,73884
2025-12-10,276.95,280.75,274.2,275,277.1,3543157,795812,22.46,981815426.6,33943
2025-12-11,275,279.15,273.8,276.5,276.92,3695549,1235255,33.43,1023379095.65,36367
2025-12-12,276.85,287.5,276.85,285.15,284.28,12084724,4296163,35.55,3435388492.3,72185
2025-12-15,285.15,286.45,281.55,282.6,283.35,4114513,1310647,31.85,1165850801.35,47962
2025-12-16,281.5,281.8,275.8,279.35,278.83,5220449,1967239,37.68,1455592389.75,45811
2025-12-17,278.5,280.65,275.65,277.85,277.72,3130658,751345,24,869440835.05,29587
2025-12-18,277.2,277.7,271.45,275.05,273.97,4139636,864177,20.88,1134133772.65,37108
2025-12-19,275.05,277.9,272.5,275.75,275.28,7050742,2955735,41.92,1940951391.15,46481
2025-12-22,276,282.45,275.8,281.85,279.41,4874650,1642797,33.7,1362035773.2,42277
2025-12-23,282.2,284.35,280.6,281.9,282.57,5087115,2136971,42.01,1437484809.55,35904
2025-12-24,281.9,285.5,277.75,278.2,281.92,5866008,2614816,44.58,1653722285.85,43822
2025-12-26,278,285.6,277.05,281.5,283.42,6390786,1914705,29.96,1811296806.45,46342
2025-12-29,282.5,284.5,278.5,279.4,281.27,3963435,1350004,34.06,1114793811.25,37692
2025-12-30,279.7,283.75,276.3,282.8,280.63,5022408,1349075,26.86,1409448723.7,56594
2025-12-31,283.8,291.2,282.25,287.45,288,10765553,4298787,39.93,3100451917.5,77905
2026-01-01,288.5,293.3,288.1,291.45,291.31,7927074,2741123,34.58,2309206051.05,61347
2026-01-02,292.7,300.85,291.55,299.5,296.9,13871683,5472149,39.45,4118556779.15,97176
2026-01-05,300.8,303.4,296,300.05,299.85,9119661,3318455,36.39,2734555583.4,72227
2026-01-06,300.7,302.7,294.7,296.95,298.65,6926709,2662673,38.44,2068627877.3,58800
2026-01-07,296.95,305.9,296.5,303.55,303.01,12724071,4345588,34.15,3855568910.25,148124
2026-01-08,303.9,303.9,261.5,271.75,278.04,48951103,15126711,30.9,13610607148.55,186006
2026-01-09,279,285.5,271.65,274.25,278.24,62968609,10904262,17.32,17520367164.55,298652
2026-01-12,272.5,272.5,258.25,267.9,263.29,36431979,6243063,17.14,9592165224.9,218619
2026-01-13,269.15,269.75,262.45,265.55,265.81,10914720,2364753,21.67,2901270071.2,66677
2026-01-14,265.95,272.35,263.5,267.45,268.86,9508874,2807517,29.53,2556513970,60161
2026-01-16,269.2,269.4,263.85,265.4,266.96,5568981,1631451,29.3,1486688738.25,53676
2026-01-19,265.4,269.15,256.5,263.1,262.14,25303568,3519044,13.91,6633180864.2,163091
2026-01-20,262.5,262.5,248.75,250.15,252.85,24904986,6663647,26.76,6297229328.65,172313
2026-01-21,249.95,257.85,247.9,252.35,252.65,14481811,2791753,19.28,3658811028.2,87382
2026-01-22,254.8,256.95,250.3,251.55,252.94,6157502,1856401,30.15,1557468679.2,48996
2026-01-23,255.55,255.55,241.65,242.5,246.82,6847147,1936673,28.28,1690029902.35,50090
2026-01-27,243.5,248.8,240.5,247.7,244.95,9603734,3700476,38.53,2352423456.9,128367
2026-01-28,250.05,260.9,246.85,259.65,254.13,8340263,2393329,28.7,2119485671.6,61871
2026-01-29,260.8,261.75,256.5,260.5,259.59,7777528,2630787,33.83,2018985710.35,89523
2026-01-30,259.8,263.65,256.85,262.7,261.14,6252061,2067590,33.07,1632660253.05,52768
2026-02-01,264,269.4,241.65,252.1,258.65,16900179,4773340,28.24,4371160436.35,91783
2026-02-02,253.5,259.1,249.5,258.25,254.25,5287190,1463659,27.68,1344266381.5,60968
2026-02-03,266.4,271.6,261.35,267.9,266.32,8088230,3058548,37.81,2154097711.3,68258
2026-02-04,268.95,274,264.6,272.7,271.17,8243278,2821637,34.23,2235357545.9,63007
2026-02-05,272.3,272.9,267.6,268.9,269.73,3631556,944631,26.01,979553501.25,31440
2026-02-06,268.2,269.15,263.1,266.6,265.73,3549301,1105911,31.16,943155053.4,29265
2026-02-09,267.6,275.55,267.6,274.65,272.9,5685381,2030530,35.71,1551546843.8,41259
2026-02-10,275.4,277,271,276.1,274.54,5379904,1908300,35.47,1477016705.85,36693
2026-02-11,261.9,263.25,258.6,260.65,260.5,85237867,47757045,56.03,22204176418.1,199961
2026-02-12,259,265.8,259,260.6,262.27,69540657,44679678,64.25,18238463468.4,122406
2026-02-13,257,262.2,254.7,255.75,257.87,27784730,15407005,55.45,7164767142.4,98249
2026-02-16,256,263.35,253,262.5,259.78,29358420,14199150,48.36,7626589277.75,91618
2026-02-17,262.1,265.15,261,262.8,263.26,10432190,4572080,43.83,2746399796.4,55052
2026-02-18,265.9,265.9,258,261.6,263.5,12611325,4789478,37.98,3323128926.35,69951
2026-02-19,259,259.3,252,253.8,256.25,10932988,4227841,38.67,2801563110.55,62162
2026-02-20,253,259.65,250.7,257.3,256.87,9855329,4248529,43.11,2531556485.55,51774
2026-02-23,258.05,260.8,255.25,258.25,257.96,11160170,6188334,55.45,2878822294.65,43741
2026-02-24,257,262.5,255,261.8,258.6,10678349,5948329,55.7,2761390601.5,48808
2026-02-25,262.4,265.1,260,261.95,262.44,8855564,4496101,50.77,2324070468.25,41967
2026-02-26,263,265.5,259.75,264.85,262.87,6496828,3246388,49.97,1707842367.65,48425
2026-02-27,264.5,267.9,262.8,264.95,265.71,8367571,4110724,49.13,2223357411.45,47697
