date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-03-12,340,342,329,333.3,333.69,8658207,1685665,19.47,2889175868.45,93615
2025-03-13,336,336.35,327.55,329.35,330.96,5491120,1203339,21.91,1817320309.4,66588
2025-03-17,330.5,334.2,325.35,328.45,329.2,5348111,1032184,19.3,1760581037.15,73379
2025-03-18,331,335.4,329.25,333.15,332.71,5337073,1524055,28.56,1775685149.5,59809
2025-03-19,334.6,361.95,334,353.65,352.06,22821539,3422819,15,8034647928.5,223577
2025-03-20,357.5,366.75,351.5,357.9,358.55,13396119,2049131,15.3,4803141870.55,143299
2025-03-21,360.2,374,352.55,361.35,364.65,17632927,3627128,20.57,6429833247.15,176228
2025-03-24,365,379.75,364.65,371.55,374.1,15714495,2701634,17.19,5878788015.6,159342
2025-03-25,379,383.95,365.45,370.35,373.79,12419010,2310829,18.61,4642055075.95,122496
2025-03-26,371.7,371.8,360.25,362.2,365.03,6826431,1641239,24.04,2491835245.4,72254
2025-03-27,354,362.5,353.3,354.65,356.7,7997212,2696513,33.72,2852615354.05,95028
2025-03-28,356.95,367.2,350.5,351.85,358.99,7134693,1812599,25.41,2561299207.15,78106
2025-04-01,351.45,356,346.6,350.1,350.31,5049493,1124804,22.28,1768885441.95,64289
2025-04-02,350.6,359.95,342,358.55,351.46,7026372,1179006,16.78,2469474711.55,82909
2025-04-03,351,365,351,359.75,358.93,6036464,1185212,19.63,2166647975.4,64100
2025-04-04,357.95,360.7,344.15,350.3,350.04,5639050,1425591,25.28,1973888978,66134
2025-04-07,305,340,305,335.95,327.67,8638161,1659071,19.21,2830435065.85,135464
2025-04-08,347.85,348.95,338.8,344.35,343.55,4587642,774942,16.89,1576101670.45,58236
2025-04-09,343.85,347,336.05,337.65,339.39,3740535,932301,24.92,1269492462,48054
2025-04-11,345,348.35,340.2,346.3,344.26,5038895,1302136,25.84,1734692163.4,57500
2025-04-15,351,362,350.05,360.8,356.36,6028677,1879506,31.18,2148362426.7,72611
2025-04-16,362,369.7,359.15,367.05,365.04,6672237,1864306,27.94,2435625163,74237
2025-04-17,365,374.25,362.4,370.85,370,6203259,1734007,27.95,2295188086.95,67776
2025-04-21,372,377.5,368.3,375.05,374.39,5196338,1688494,32.49,1945470736.45,59598
2025-04-22,377,382.45,372,373.8,377.99,5066546,1488898,29.39,1915096629.35,56791
2025-04-23,376,377.3,365.5,373.9,372.1,5191977,1137666,21.91,1931931211.9,62481
2025-04-24,373.9,384,370,371.15,376.19,7078638,1839619,25.99,2662936017.85,74865
2025-04-25,372.5,373,354.9,361.2,361.53,6857970,1923127,28.04,2479353427.1,82796
2025-04-28,356.5,365.45,354.15,361.2,360.33,4768768,967665,20.29,1718306768.55,68926
2025-04-29,362.65,366.9,359.05,360.45,362.04,3130264,977104,31.21,1133270620.6,42195
2025-04-30,360,360,345.1,349.8,353.53,3009130,1233595,41,1063805837.3,53046
2025-05-02,349.8,365.65,349.7,352.2,356.86,9217850,1413515,15.33,3289450606.75,99569
2025-05-05,355.1,358.95,352.65,354.65,354.61,3179424,752848,23.68,1127451506.75,48301
2025-05-06,355,356.45,339.3,341.55,346.51,3591336,1249538,34.79,1244441111.65,57171
2025-05-07,329.2,342.55,329.05,339.95,336.97,6171128,1351991,21.91,2079511565.6,83825
2025-05-08,343.25,346.2,329,331.45,338.33,3395213,1093645,32.21,1148712688.25,55762
2025-05-09,320,327.3,317.5,323.1,320.98,5304658,1571960,29.63,1702703943.55,87533
2025-05-12,338,362.9,337,359.45,351.65,13898275,2948635,21.22,4887363559.45,144672
2025-05-13,360,361,353.5,357.05,356.99,5621942,1576135,28.04,2006964408.2,68439
2025-05-14,359,376.8,357.5,372.8,369.14,15252942,3394192,22.25,5630498896.05,155673
2025-05-15,372.8,382,371.35,376.25,376.04,8996131,2328005,25.88,3382939782.95,90961
2025-05-16,380.5,417.5,378.35,409.6,405.84,45361621,9301149,20.5,18409758184.65,390284
2025-05-19,417,438.9,416,431.5,431.47,26550311,5598836,21.09,11455748500.3,260240
2025-05-20,440,447.8,411.3,415.05,421.52,18449682,5196739,28.17,7776879618.8,197281
2025-05-21,416,419.9,405,412.05,412.33,13428123,2720671,20.26,5536855715.4,139225
2025-05-22,405,420.9,401.5,404.9,408.84,10405435,2559339,24.6,4254107161.6,110050
2025-05-23,406.95,407.15,395.05,398.65,400.19,7734773,1988616,25.71,3095344711,88041
2025-05-26,398.2,418.5,395.25,412.05,411.01,15111176,3056584,20.23,6210809490.05,142468
2025-05-27,413.95,421,407.5,415.45,413.57,10198617,1899220,18.62,4217804082.5,105119
2025-05-28,419,424.5,414,416.15,419.83,11712050,2708866,23.13,4917118366.8,111388
2025-05-29,418,420.3,411.2,418.1,415.54,7435876,1794811,24.14,3089877250,79082
2025-05-30,421,427.4,402.3,405.55,414.57,12948296,4815862,37.19,5367998570.8,110792
2025-06-02,407,411.4,401,406.9,405.29,7238002,1859941,25.7,2933469649.25,70321
2025-06-03,408.95,413.35,402.6,403.75,407.04,6074713,1855120,30.54,2472650254.45,60651
2025-06-04,405.1,434.8,402.5,429.95,425.52,41141370,10254479,24.92,17506288659.4,275687
2025-06-05,434,436.9,425,429.6,430.39,14651361,3807440,25.99,6305852116.6,121205
2025-06-06,430.3,433,418.6,428.65,425.64,12394179,3476307,28.05,5275440215.5,97943
2025-06-09,432,442.8,429,431.75,434.71,14101653,4071468,28.87,6130156082.15,104944
2025-06-10,434.05,437.75,424.05,426.7,428.86,8608022,3104701,36.07,3691595914.05,74358
2025-06-11,428.45,435.7,422.65,427.8,429.88,10010848,2391687,23.89,4303431751.15,86392
2025-06-12,429.2,433,410.3,412.95,419.9,9928984,3293088,33.17,4169170117.2,101935
2025-06-13,401.2,412,400.5,407,406.49,7028426,1552760,22.09,2857006146.35,71559
2025-06-16,407,412.55,397.1,409.5,405.64,7942903,1478291,18.61,3221962197.45,72227
2025-06-17,410,413.45,398.9,400.65,405.58,7031078,2114074,30.07,2851640627.4,66372
2025-06-18,401,404.3,395.4,398,399.39,6046355,1415203,23.41,2414864171.5,58265
2025-06-19,397.55,400.35,380.15,381.95,388.35,8538943,2498371,29.26,3316080785.95,97355
2025-06-20,382.55,392.75,380.1,390.6,386.71,7771739,1926544,24.79,3005427710.85,71910
2025-06-23,386.45,395.25,384.45,391.4,390.48,5548703,1071105,19.3,2166649339.4,54353
2025-06-24,397.3,403.4,396,398,399.46,8104800,1843558,22.75,3237556534.6,73881
2025-06-25,400,404.9,397.55,399.4,400.94,4643329,1281276,27.59,1861690985.6,47408
2025-06-26,401.5,405.5,398.25,399.55,400.82,4519908,1329896,29.42,1811679105.1,48217
2025-06-27,401.55,405.5,394,395.05,399.59,7343095,3060962,41.68,2934261190.6,69436
2025-06-30,399,404,396,397.7,399.18,5938964,1726050,29.06,2370721744.95,58977
2025-07-01,399.6,401.85,393.1,395.85,396.44,3812592,1220055,32,1511464139.6,40658
2025-07-02,396.8,398.8,389.5,392.65,393.13,4124336,1232691,29.89,1621411055.4,49807
2025-07-03,393.9,395.25,388.6,390.65,392.02,3403586,868231,25.51,1334281880.65,39024
2025-07-04,391.3,394.3,388.65,391.4,391.61,2929965,764887,26.11,1147410558.55,30162
2025-07-07,393.4,395.5,388.8,389.45,391.53,4375527,1163079,26.58,1713165091.3,49896
2025-07-08,390,392.45,384.2,386.5,387.72,3385531,1018866,30.09,1312632158.45,42933
2025-07-09,387.8,392.2,384.1,385.1,387.55,4088303,1017306,24.88,1584418038.85,48226
2025-07-10,386.3,391,383.55,384.7,386.46,3357263,816602,24.32,1297455810.1,36755
2025-07-11,384.9,385.5,379.6,381.65,382.59,3193808,967342,30.29,1221911593.45,40688
2025-07-14,383.6,385.35,380.65,382.3,382.73,3360937,745091,22.17,1286336645.75,35331
2025-07-15,386,391.45,382,383.15,385.22,9228521,2355902,25.53,3554981077.1,73855
2025-07-16,384.1,385.65,381.1,383.3,383.2,3200132,908611,28.39,1226300642.05,28630
2025-07-17,384,384.75,381,381.45,382.85,1895697,684501,36.11,725758182.25,22573
2025-07-18,381.5,382.6,374.9,376,378.11,2713502,1112651,41,1025999727.3,38096
2025-07-21,376.35,380,373.1,378.2,377.02,3246863,837603,25.8,1224116728.95,34004
2025-07-22,380,380.1,371.55,372.25,374.91,2494508,1028454,41.23,935220021.95,39611
2025-07-23,373.1,375.45,367,373.7,371.43,4443972,1490142,33.53,1650622159.85,44694
2025-07-24,374.1,379,372.2,376.9,376.07,3184740,973087,30.55,1197700833.2,36538
2025-07-25,375.9,375.9,363.55,365.6,369.2,3472092,1393585,40.14,1281895319.3,51149
2025-07-28,363.85,368.25,353.2,354.45,360.52,3438508,1152426,33.52,1239664188.6,57676
2025-07-29,354,362,352,359.5,356.89,4192933,1271920,30.33,1496432015.6,48030
2025-07-30,360.15,362.2,356.5,358.4,359.11,2041969,560528,27.45,733301358.8,30834
2025-07-31,353,355.3,345,348.15,351.37,3934940,1300872,33.06,1382618428.2,52362
2025-08-01,349.35,350.4,343.3,345.45,346.83,3149891,1222385,38.81,1092472371.75,43586
2025-08-04,346.45,354,344.35,353,349.75,3431280,1021322,29.77,1200097035.55,42091
2025-08-05,353,357.3,350,351.55,353.72,2551146,623464,24.44,902399772.25,30988
2025-08-06,352,354.45,344.5,346,347.69,2282901,724168,31.72,793745916,29854
2025-08-07,341.2,348,337.2,346.5,342.29,2924832,857323,29.31,1001147096.8,44220
2025-08-08,346.8,346.8,335,336.6,340.63,2140972,847691,39.59,729284414.7,39577
2025-08-11,337.7,346.7,334.4,342.5,341.18,3610633,629853,17.44,1231865933.7,45798
2025-08-12,342.75,346.5,320.3,329.45,334.84,5392512,1507761,27.96,1805630532.8,68160
2025-08-13,323.15,333.85,316.5,326.3,325.13,9107823,1824030,20.03,2961201352.75,114905
2025-08-14,329.5,333.85,322,324.1,327.2,5292079,1135037,21.45,1731549378.6,64499
2025-08-18,330,330.75,322.55,323.8,326.22,4633408,1174232,25.34,1511496607.95,48170
2025-08-19,325,328.5,321.5,327.75,325.6,3483785,827285,23.75,1134311895.55,37479
2025-08-20,328.85,332,324.5,330.8,329.53,4059829,1070189,26.36,1337823679.75,40044
2025-08-21,330,334.4,327.1,328.65,330.07,5454040,1111060,20.37,1800236764.35,53775
2025-08-22,327.8,327.8,323.1,323.75,324.57,3877289,1150282,29.67,1258469769.4,44786
2025-08-25,325.45,326.95,321,321.65,323.34,2419995,1026242,42.41,782471270.5,35480
2025-08-26,321.65,322.45,311.5,312.7,314.56,5319362,2360202,44.37,1673278647.35,81634
2025-08-28,316,318.15,307,308.65,313.09,7594499,1828042,24.07,2377779493.1,89153
2025-08-29,308.4,309,301.75,302.6,305.49,4853561,1528504,31.49,1482698447.95,70345
2025-09-01,302.95,317.5,301.6,315.7,310.87,5644181,1327206,23.51,1754580553.25,57567
2025-09-02,318,339.5,316,331.85,330.59,20277592,3321626,16.38,6703527290.2,146885
2025-09-03,332,337.45,328.6,334.6,332.75,9498144,2148417,22.62,3160470746.1,82392
2025-09-04,333.95,335,325.15,326.95,328.99,6377015,2088563,32.75,2097975346.3,69697
2025-09-05,326.7,331.05,325.05,329.4,328.13,4541584,1086788,23.93,1490211701.6,47372
2025-09-08,330.85,337.2,329.05,332.2,333.88,4123272,1265092,30.68,1376670443.45,51312
2025-09-09,333.2,335.85,329.5,332.4,333.08,3863086,1028381,26.62,1286735828.8,45507
2025-09-10,333.35,339.55,332.7,333.45,335.8,5814933,1704248,29.31,1952631072.35,55070
2025-09-11,337.8,337.9,331.6,335.15,334.84,6896258,1481449,21.48,2309115243.35,60532
2025-09-12,335.4,339.9,334.4,338.1,337.59,5594449,1529978,27.35,1888639814.95,48281
2025-09-15,340,355.5,339.3,347.25,350.91,18797234,3815399,20.3,6596101267.8,161238
2025-09-16,348.65,356.7,344.35,354.9,352.16,10201112,2254408,22.1,3592423229,86247
2025-09-17,356,369.85,355.6,360.8,362.2,17573057,3939405,22.42,6364885494.65,139968
2025-09-18,362.85,364.7,356.35,362.5,361.53,7379618,1578101,21.38,2667985753,64181
2025-09-19,361.9,367.7,361.15,363.45,364.45,6433354,2282088,35.47,2344625380.6,59699
2025-09-22,362.45,368,357.2,358.9,363.72,5537194,1490294,26.91,2013996993.65,57457
2025-09-23,362,365,354.55,357.6,359.98,6674464,1565355,23.45,2402656221.7,60381
2025-09-24,356.85,356.95,347,347.65,351.82,3858578,1163164,30.14,1357509157.1,48647
2025-09-25,345.6,355.9,345,346.55,350.9,4137205,887864,21.46,1451761406.7,42300
2025-09-26,346.95,347.7,336.55,337.8,341.45,3434829,953941,27.77,1172811617.15,45447
2025-09-29,340,348.35,339,341.65,343.31,3972955,873313,21.98,1363949895.1,45626
2025-09-30,343.3,343.9,336.05,339.45,339.6,4677413,1061397,22.69,1588427932.9,49861
2025-10-01,339.05,345.75,338.55,344.4,342.41,3430563,778619,22.7,1174672218.35,32665
2025-10-03,344.25,347.7,342.5,347.05,345.53,3140339,818346,26.06,1085067658.7,36404
2025-10-06,347.3,349.8,343.55,346.6,346.26,2559353,702008,27.43,886214109.45,33717
2025-10-07,347.1,356.15,347,354.85,352.29,7443017,1751700,23.53,2622093080.4,70775
2025-10-08,357.2,357.4,344.4,346.55,349.14,8765182,2288913,26.11,3060281383.85,76937
2025-10-09,344.5,347.3,341.2,344.4,344.08,4026015,1014815,25.21,1385272598,45839
2025-10-10,344.9,348,341.35,342,344.51,3046643,1092926,35.87,1049585743.55,36790
2025-10-13,338.75,340.5,336.05,339.15,338.46,2891506,801631,27.72,978656731.1,34079
2025-10-14,338.5,341.15,331.75,333.05,335.7,3285293,1180491,35.93,1102856678.2,45674
2025-10-15,333.1,340.45,333.1,338.6,337.35,3209510,1061224,33.06,1082725255,33218
2025-10-16,338.7,341.85,335.5,336.05,337.68,3202695,1572173,49.09,1081481786.3,43347
2025-10-17,335,335.5,328.8,331.65,332.24,3682969,1802185,48.93,1223636773.65,52736
2025-10-20,333.2,336.1,328.4,329,331.51,4963362,2266671,45.67,1645392976.8,59756
2025-10-21,330.6,333.3,330.6,332,332.18,861044,425226,49.56,286023686.9,16283
2025-10-23,334,335.1,329,329.95,332.12,2981997,1221903,40.98,990380630.1,36939
2025-10-24,330.95,333.45,328.05,329.45,330.4,2336043,824930,35.31,771829225.3,29779
2025-10-27,330,332.85,328.8,330,330.31,2248942,751988,33.44,742858039.9,30163
2025-10-28,332.65,334.2,327.3,328.85,330.67,4632729,1391333,30.03,1531894371.75,45886
2025-10-29,328.45,334,327.25,332.75,331.11,3978096,1187919,29.86,1317171621.85,37968
2025-10-30,332.95,337.3,330.5,331.55,332.86,3002069,878790,29.27,999282670.8,32394
2025-10-31,331.5,332.75,328.4,328.8,330.17,2081372,869148,41.76,687204162.9,31071
2025-11-03,328.4,331.55,327.7,328.7,329.69,2313547,610747,26.4,762746181.4,31916
2025-11-04,329.65,330.35,324.3,325.8,326.83,1993561,859845,43.13,651548476.35,31845
2025-11-06,325.9,327.45,317.3,317.8,320.63,3610101,1660666,46,1157516999.2,56115
2025-11-07,317.7,319.8,314,318,317.3,3577541,987365,27.6,1135140108.1,43923
2025-11-10,318.3,320.85,315.55,315.9,317.82,2271236,864229,38.05,721834818.15,32294
2025-11-11,317.5,320.3,315.05,317.75,317.19,2711458,931954,34.37,860035966.75,32855
2025-11-12,314,320.5,308,316.35,315.56,7164298,1507694,21.04,2260781117.35,67866
2025-11-13,316.05,320.9,314,314.3,317.04,3602435,1088679,30.22,1142123059.4,45199
2025-11-14,314.35,325.25,314.3,321.05,320.16,7162206,1563870,21.84,2293033818.7,57419
2025-11-17,322.65,335.65,321.4,327,330.29,13111023,2412414,18.4,4330477537.1,105213
2025-11-18,327,327.4,320.3,321.2,322.68,3136355,1136423,36.23,1012038580.45,34913
2025-11-19,320.9,322.2,316.5,320.15,319.04,2950970,940553,31.87,941491273.75,36002
2025-11-20,320.45,324.15,318.1,319.1,321.34,2390778,748255,31.3,768251389,28952
2025-11-21,319.05,319.05,313.6,314,315.18,2555681,1038317,40.63,805500696.35,34753
2025-11-24,316.9,329.95,312.6,324.85,321.56,9809535,3823080,38.97,3154323624.45,80642
2025-11-25,323.55,326,315.2,322.9,320.1,10977583,1724723,15.71,3513968941.15,80038
2025-11-26,319.75,324.9,317.9,323.6,322.3,5359842,1144201,21.35,1727473534.7,45227
2025-11-27,326.8,329.7,321.6,324.55,325.2,4946518,1096583,22.17,1608596156.85,49307
2025-11-28,323,324.8,321.5,324.1,322.96,3243378,920006,28.37,1047471800,37992
2025-12-01,323.8,327.5,320.55,321.65,323.7,3356315,744043,22.17,1086455636.9,40509
2025-12-02,320,320.4,316.55,317.9,318.31,2598203,827341,31.84,827035151.15,31186
2025-12-03,317.45,318.8,311.05,311.65,313.58,3009610,1241067,41.24,943754027.3,41713
2025-12-04,313.25,316.4,310.7,312.4,313.22,4042661,845067,20.9,1266233546.5,42005
2025-12-05,312.3,312.4,307.85,310.85,310.04,3104280,735130,23.68,962443923.2,36911
2025-12-08,310.45,311.55,301.65,307.15,305.99,3969397,1550164,39.05,1214609522.5,48361
2025-12-09,304,313.7,301.2,312.7,308.44,4741731,1244054,26.24,1462538589.35,48654
2025-12-10,312.05,315,307.55,308.9,310.95,2160269,642596,29.75,671731796.85,29782
2025-12-11,308.75,316,307.25,311.9,311.99,3663101,888603,24.26,1142838004.25,36364
2025-12-12,313.35,315.15,311.05,313.9,313.04,1953253,641665,32.85,611453532.8,23468
2025-12-15,312,314.45,311.7,313.15,313.1,1474329,536975,36.42,461608715.95,23770
2025-12-16,312.55,312.6,308,309.4,310.08,1438292,597417,41.54,445991175.15,21192
2025-12-17,309.5,310.9,306,307.25,308,1877813,684097,36.43,578362131.55,23922
2025-12-18,306.95,307.15,303.2,305.95,305.33,2042006,612377,29.99,623476075.15,28023
2025-12-19,308.7,320.7,306.65,319.15,314.85,5025216,2344250,46.65,1582168473.5,47706
2025-12-22,320.05,335.5,319.1,332.5,331.11,13224486,3314784,25.07,4378708228.85,96085
2025-12-23,334.2,349.5,333,341.85,342.42,20825008,4042883,19.41,7130911934.95,152203
2025-12-24,343.95,349.4,338,345.7,344.7,12510973,2634746,21.06,4312473543.1,92149
2025-12-26,346.7,392.8,345.85,387.95,382.28,102998642,13612351,13.22,39374189062.2,610015
2025-12-29,394.95,400.7,365.9,367.6,379.14,38027612,7157894,18.82,14417952470.55,292431
2025-12-30,369.9,373.05,358.1,360.35,365.52,23158835,4449917,19.21,8465109442.2,170012
2025-12-31,360.5,366.25,356.1,357.25,360.39,13232939,2901578,21.93,4769032979.15,102273
2026-01-01,359.2,365.4,355.5,361.5,360.21,7782539,1461319,18.78,2803321679.4,69708
2026-01-02,363.5,368.45,360.65,365.85,365.06,7088047,1867904,26.35,2587585276.45,63474
2026-01-05,366.05,372.9,358.45,361,363.21,6255317,1782270,28.49,2272015293.05,63353
2026-01-06,361.9,367.75,354.4,358.3,359.64,5660162,1262572,22.31,2035619309.15,61249
2026-01-07,358.8,365.9,356.25,357.4,359.39,7777810,2538943,32.64,2795266028.5,61825
2026-01-08,357.4,360.75,341,342.55,348.42,8367219,2385882,28.51,2915282573.45,81409
2026-01-09,344,350.35,330.3,332.2,338.5,10019235,2038755,20.35,3391467987.5,90545
2026-01-12,333.45,333.9,323.1,331.65,328.2,9252024,1712106,18.51,3036524622.3,83757
2026-01-13,334,337.65,325.05,330.2,330.59,7141388,1620561,22.69,2360864328.45,58568
2026-01-14,329.5,341.9,328,338.3,337.01,10947879,2086681,19.06,3689596907.5,91222
2026-01-16,341,344.95,333.5,335.15,338.26,6964569,1777357,25.52,2355859543.15,60604
2026-01-19,332.95,337.7,329.8,331.3,332.65,5086365,1275903,25.08,1691968964.4,45804
2026-01-20,331.3,331.55,318.95,320.3,323.66,7883696,2023737,25.67,2551612615.5,73927
2026-01-21,318,324.15,313.8,317.1,318.29,8128372,1858046,22.86,2587145792.2,67493
2026-01-22,322.6,330.5,319.35,329,324.13,7930048,2021513,25.49,2570340350.9,62252
2026-01-23,331,334.8,323.4,325.15,329.36,6752882,1670065,24.73,2224124668.8,54966
2026-01-27,327.9,328.3,321.05,323.9,324.49,6925291,1641625,23.7,2247215595.9,62383
2026-01-28,328.4,344.2,326.5,342.5,335.38,12410845,2844554,22.92,4162299052.5,91397
2026-01-29,348.55,352.8,331.2,341.45,339.41,27044493,4834337,17.88,9179139805.75,169794
2026-01-30,337.9,344.9,331.8,343.4,339.04,14048559,3241339,23.07,4762975775.65,98595
2026-02-01,343.4,351.6,309.1,326.55,336.66,35645158,4675601,13.12,12000148770.05,254291
2026-02-02,320,325.5,312.05,322.8,317.95,15366228,2543664,16.55,4885726141.05,130909
2026-02-03,334.4,339,323,324.65,326.52,9101195,2065287,22.69,2971719087.65,71836
2026-02-04,323.7,323.9,318.75,321,321.06,7624858,1797324,23.57,2448064581.4,62659
2026-02-05,321,324.2,316,316.6,318.08,5886319,1718008,29.19,1872325834.85,51206
2026-02-06,315.25,316.25,310.5,314.1,313.06,6474773,1378771,21.29,2027010417.25,55397
2026-02-09,315,322.5,314.5,317.25,317.52,6233149,1369452,21.97,1979174537.5,50391
2026-02-10,319,324.8,316.55,319.45,319.2,9489579,1510064,15.91,3029082167.75,62382
2026-02-11,316.5,319.3,313.2,316.55,315.56,5142291,1154385,22.45,1622717723.6,44110
2026-02-12,315.9,315.9,309.1,313.7,311.91,9189505,2340315,25.47,2866286445.25,65590
2026-02-13,309.95,311.45,306,308.95,308.31,8168629,1755095,21.49,2518495258.8,64469
2026-02-16,306.5,311.9,304.1,309.65,308.88,5843907,1215740,20.8,1805059501.5,41875
2026-02-17,308.95,311.7,307.2,308.75,308.84,4740580,1023963,21.6,1464082839.85,36754
2026-02-18,308.8,311.5,306.8,309.65,308.89,5539696,1154783,20.85,1711133008.85,41654
2026-02-19,310.9,314.45,305,306.85,309.59,8070615,1542880,19.12,2498578679.9,53915
2026-02-20,305.5,313.9,303,312.1,309.94,9829650,2149209,21.86,3046641438.15,62118
2026-02-23,313,320.9,310,319.2,315.98,8267917,2720927,32.91,2612526911,63180
2026-02-24,318.3,322.5,313.85,321.65,317.81,6655071,2173153,32.65,2115074215.8,46451
2026-02-25,324,324,315,317.6,318.62,6473531,1467840,22.67,2062573624.45,46866
2026-02-26,319,321,316.3,318.3,318.95,6016159,1315511,21.87,1918866406.9,50615
2026-02-27,318.3,320.9,314,316.35,316.92,5445951,1697067,31.16,1725951869.6,41560
2026-03-02,295.8,307.95,295.2,299.45,300.85,9578303,2517496,26.28,2881669574.8,95297
2026-03-04,293.9,294.65,271.25,282.05,285.9,9465512,2855851,30.17,2706202638.05,96425
2026-03-05,283.3,287.4,275.1,279.25,279.49,8717645,2047895,23.49,2436492993.3,82538
2026-03-06,279.25,298.4,278.75,286,290.68,19912627,2493814,12.52,5788180694.25,126352
2026-03-09,280.9,281.7,272.8,276.2,275.66,6579815,1678837,25.51,1813787858,67484
