date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2026-02-11,472,475,458.4,460.45,465.49,100797,49884,49.49,46920078.25,6831
2026-02-12,458.15,460,451.3,457.1,456.74,62117,35045,56.42,28371320.85,3151
2026-02-13,452.4,453.9,432.35,436.65,440.95,112914,64714,57.31,49789149.4,4930
2026-02-16,439,472,421,462.25,460.55,1600659,201318,12.58,737175790.05,45651
2026-02-17,460,483.5,457.7,473,476,693662,109823,15.83,330184238.5,22270
2026-02-18,467.15,487.55,466.55,483.65,480.39,329218,112750,34.25,158153279.8,10850
2026-02-19,483,489.9,461.5,464.5,473.89,114854,38562,33.57,54428013.3,7562
2026-02-20,466.75,469.25,455,458.5,461.31,197357,96807,49.05,91042696.8,9162
2026-02-23,462.9,463.5,453.05,455.75,455.91,186847,131673,70.47,85185789.45,8087
2026-02-24,456.2,456.2,434.95,440.3,441.26,127031,59017,46.46,56054110.55,7759
2026-02-25,440,441,431.15,435.45,436.79,120694,56852,47.1,52718445.15,6935
2026-02-26,435.45,445.55,431.5,439.65,438.92,420815,315057,74.87,184704073.6,10124
2026-02-27,439.65,442.8,429.15,434.65,434.74,172941,88341,51.08,75184603.8,12384
2026-03-02,428.35,430,411.25,417.4,420.02,143257,72722,50.76,60171158.85,9752
2026-03-04,410,412,397.15,399.6,400.93,270090,165399,61.24,108287858.35,14806
2026-03-05,401.2,404.2,390.2,396.85,395.03,182281,90050,49.4,72005737.5,11395
2026-03-06,396,403.6,391.35,395.55,398.18,154061,62946,40.86,61343476.65,12684
2026-03-09,386.1,391.9,377,381.6,380.7,182150,82975,45.55,69344192.8,11811
2026-03-10,386.2,390.65,379,382.15,383.06,232480,102652,44.16,89054837.15,13731
2026-03-11,383,390.45,378.3,380.2,382.02,435644,233152,53.52,166425935.75,19416
2026-03-12,380.6,385.8,361.9,380.9,375.51,614605,340247,55.36,230791692.9,23822
2026-03-13,382,383.95,364,375.5,372.14,255259,127918,50.11,94991131.5,13174
2026-03-16,376,377,363.45,370,369.6,296241,138890,46.88,109491879.6,21260
2026-03-17,371,374.55,363.85,369,369.23,135841,52397,38.57,50157120.8,8431
2026-03-18,370.1,383.45,370.1,381.2,378.97,155459,68667,44.17,58914737.5,9242
2026-03-19,377.4,377.4,365,366.15,371.78,191185,133150,69.64,71079157,5990
2026-03-20,368.1,375.55,368.1,370.35,371.96,107864,51671,47.9,40121176.45,5915
2026-03-23,362.25,368,336.2,340.6,349.84,273573,130552,47.72,95706510.25,13151
2026-03-24,345,350,338,344.65,344.41,246100,107154,43.54,84758987.5,15688
2026-03-25,347,358.6,345.8,352.15,354.7,173038,91215,52.71,61376557.95,9255
2026-03-27,350.1,350.35,332.1,334.1,337.92,328509,170262,51.83,111009393,17563
2026-03-30,332.1,346.45,323.05,337.85,332.32,451293,215880,47.84,149975231.85,22461
2026-04-01,345,369,345,364.15,360,293928,81256,27.64,105814824.5,18770
2026-04-02,360.7,366.1,350.85,364,359,74098,26648,35.96,26600813.8,6210
2026-04-06,365,370.85,359.35,368.35,366.07,106623,34388,32.25,39031850.2,6879
2026-04-07,368.35,383.9,365.05,375.25,377.89,194409,52240,26.87,73466000.4,10455
2026-04-08,387.5,395,382.8,386.15,388.89,182314,69827,38.3,70899493.3,10607
2026-04-09,384,388.35,378.05,380.25,382.4,86354,34668,40.15,33021731.7,7733
