date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-02-20,1499.7,1509.35,1476,1486.3,1488.04,207052,118387,57.18,308101787.5,44294
2025-02-21,1486.35,1495.45,1439.1,1450.15,1461.19,282141,155546,55.13,412260805.25,29137
2025-02-24,1441.65,1445,1415.1,1436.05,1429.28,741744,493789,66.57,1060161825.1,52765
2025-02-25,1428.85,1453.2,1401.2,1405.45,1419.57,597426,438461,73.39,848087150.05,32430
2025-02-27,1406.6,1411.6,1376.9,1388.95,1386.2,458204,286156,62.45,635161880.2,51397
2025-02-28,1367.75,1377.95,1343.3,1352.5,1354.51,796779,522513,65.58,1079247854.55,48643
2025-03-03,1351.05,1365.2,1316.55,1323.95,1329.54,915284,621136,67.86,1216905793.05,48667
2025-03-04,1309.1,1328,1291,1316.25,1314.19,810532,503661,62.14,1065191811.8,60904
2025-03-05,1316.35,1396.75,1313.55,1390,1363.96,908298,551194,60.68,1238886333.6,73990
2025-03-06,1402.15,1410,1392.3,1398.4,1400.99,246884,135344,54.82,345880961.75,25432
2025-03-07,1398.5,1399.95,1376.1,1383.85,1387.8,160240,63788,39.81,222380783.8,16122
2025-03-10,1385,1397.95,1361,1373.2,1379.93,239890,119327,49.74,331032199.7,21989
2025-03-11,1366,1502.45,1366,1492.35,1463.53,4316906,536781,12.43,6317925811.7,138971
2025-03-12,1487,1519.9,1476,1508.05,1501.18,962745,281162,29.2,1445255995.5,53742
2025-03-13,1500,1527,1494.75,1503.95,1512.88,445092,191420,43.01,673372758.45,29193
2025-03-17,1510.45,1520.05,1487.05,1502.6,1500.8,328175,148348,45.2,492524951,32948
2025-03-18,1504.7,1519.95,1491.25,1506.2,1506.21,405383,209469,51.67,610591905.45,25912
2025-03-19,1515,1577.75,1515,1561.1,1561.87,1269986,415377,32.71,1983556230.7,65872
2025-03-20,1576.1,1615,1567,1605.2,1599.62,748197,349132,46.66,1196828808.75,42372
2025-03-21,1604.8,1625,1594.6,1610,1611.52,473951,284657,60.06,763781544.4,35230
2025-03-24,1619.8,1631.55,1597.05,1611.95,1614.28,501821,289336,57.66,810080156.5,49970
2025-03-25,1625,1625,1575.3,1578.25,1593.52,268096,114545,42.73,427215266.4,24937
2025-03-26,1586.5,1608.85,1577.3,1604.95,1596.72,278624,114325,41.03,444885660.2,23549
2025-03-27,1603.55,1612.3,1580.3,1594.55,1594.23,489224,303549,62.05,779934182.4,35179
2025-03-28,1605,1620,1574.95,1578.2,1588.31,444943,289092,64.97,706707624.3,25111
2025-04-01,1580,1610.65,1566,1579.65,1584.38,296042,136302,46.04,469043448.1,31603
2025-04-02,1583.95,1598.85,1561.7,1595.2,1588.71,191301,106009,55.41,303921812.95,18966
2025-04-03,1582,1638.65,1581.95,1631.25,1614.36,241455,101855,42.18,389794286.7,18556
2025-04-04,1631.25,1631.25,1589.35,1598.05,1602.79,205897,88773,43.12,330010278.55,30117
2025-04-07,1512,1565,1495.75,1549.85,1533.17,297314,124522,41.88,455832225.15,24819
2025-04-08,1567.35,1588.2,1546.3,1565.5,1566.39,198820,86600,43.56,311428889.75,15544
2025-04-09,1565,1565,1528.2,1547.35,1545.57,168850,74648,44.21,260969180.45,14091
2025-04-11,1564.95,1600,1543.05,1564.25,1577.72,298412,145540,48.77,470811779.1,17870
2025-04-15,1586,1598.3,1540,1591,1560.08,692147,365853,52.86,1079806770.3,38717
2025-04-16,1588.1,1617,1579.4,1593.7,1599.86,273529,77043,28.17,437608337.6,22125
2025-04-17,1599,1610,1560.3,1565,1582.19,244987,74981,30.61,387615432.1,18284
2025-04-21,1578,1587.3,1537.1,1573.8,1565.45,520767,197654,37.95,815233613.1,30832
2025-04-22,1584.8,1617.9,1560.6,1598.7,1595.28,541851,170102,31.39,864402068.9,38944
2025-04-23,1650,1655.3,1577.1,1584.4,1601.41,1786931,564043,31.56,2861612089.3,86749
2025-04-24,1597.3,1623,1556,1608.1,1591.6,1610300,802020,49.81,2562951786.6,56990
2025-04-25,1610,1623,1535.1,1569.6,1569.8,699413,353231,50.5,1097939251,30393
2025-04-28,1566.8,1592,1560.1,1581.1,1577.48,180311,50753,28.15,284437212.5,15740
2025-04-29,1578,1606.3,1567.5,1579.5,1582.11,263086,134419,51.09,416231412.5,13851
2025-04-30,1584,1601,1568.2,1591.4,1592.38,382030,188847,49.43,608338562.9,19609
2025-05-02,1599,1599,1553.8,1559.2,1571.01,366576,206947,56.45,575893970.7,27778
2025-05-05,1557.5,1598,1555.1,1591.1,1580.2,457874,312225,68.19,723530831,24732
2025-05-06,1585.1,1608.5,1541.5,1545.6,1568.53,260143,121416,46.67,408041856.7,20655
2025-05-07,1520.6,1552.3,1520.6,1543.6,1537.77,312215,166763,53.41,480113797.5,26714
2025-05-08,1540,1562,1495,1507.5,1528.13,216957,86293,39.77,331537863.2,21196
2025-05-09,1485,1522,1470.8,1515.8,1498.48,192516,63923,33.2,288481518.2,19989
2025-05-12,1549.9,1572,1542.1,1567.4,1559.91,207887,113332,54.52,324285787.6,16242
2025-05-13,1567.4,1577,1553,1565.3,1564.42,351388,188354,53.6,549720015.2,38656
2025-05-14,1571.9,1620,1560,1603.8,1591.34,483675,253476,52.41,769693239.7,48120
2025-05-15,1609.9,1619,1595.8,1615.1,1609.22,397953,202299,50.83,640395503.9,36061
2025-05-16,1615.2,1634.3,1604.1,1632.3,1622.11,537281,329657,61.36,871526743.4,33357
2025-05-19,1625,1662,1613.8,1643.5,1641.81,759428,473176,62.31,1246834013.8,33126
2025-05-20,1650,1654.8,1620,1634.3,1631.07,561074,392491,69.95,915150975.7,27747
2025-05-21,1635,1671,1624,1664.7,1657.96,458448,244794,53.4,760089614,27854
2025-05-22,1670,1685,1651.1,1667.4,1666.19,656893,364991,55.56,1094508044.5,27203
2025-05-23,1667.4,1689.4,1664.8,1674.6,1679.46,191866,78850,41.1,322231435.7,14797
2025-05-26,1675,1693.6,1661.8,1690.7,1681.79,475476,317077,66.69,799649222.9,25867
2025-05-27,1690,1696,1669,1687.9,1686.76,351665,216027,61.43,593174395,26999
2025-05-28,1685,1697.5,1670,1690.1,1686.7,309830,193702,62.52,522591102.5,25811
2025-05-29,1691,1699,1679,1688.4,1689.36,440526,268028,60.84,744206188.9,25539
2025-05-30,1696.5,1696.7,1665.4,1676.2,1675.3,1147427,839458,73.16,1922284634.1,35053
2025-06-02,1676.2,1682.2,1650,1676.2,1670.39,204201,109082,53.42,341095344.6,19028
2025-06-03,1670,1689.3,1650.6,1663.2,1667.88,384326,213771,55.62,641009168.7,30592
2025-06-04,1663.2,1685.9,1646.6,1682.7,1671.2,201572,106186,52.68,336867945.1,16243
2025-06-05,1683.5,1718.8,1683.5,1713.1,1710.7,268839,110272,41.02,459902200.9,25011
2025-06-06,1722,1724.8,1708.3,1713.1,1715.53,118217,43030,36.4,202805049.1,12237
2025-06-09,1715,1749.9,1715,1744.6,1735.8,160012,61424,38.39,277749016.3,12798
2025-06-10,1755,1760,1728.5,1735,1737.06,325350,221620,68.12,565154058.5,15596
2025-06-11,1729.8,1733.8,1697,1712.8,1713.58,471313,189874,40.29,807630320.4,32689
2025-06-12,1730,1731.9,1692.5,1700.7,1705.91,324324,206859,63.78,553266346.8,28857
2025-06-13,1666,1712.4,1654.3,1706,1698.07,329268,204248,62.03,559120786,19649
2025-06-16,1705,1717,1687.6,1710.5,1705.39,117822,67638,57.41,200931902.5,10992
2025-06-17,1711,1722.9,1701,1709.6,1710.54,335254,187040,55.79,573464984,18250
2025-06-18,1714.7,1719,1690.7,1699.7,1701.98,155711,75638,48.58,265016333.8,10504
2025-06-19,1678,1683,1637.5,1648.7,1653.03,315327,172666,54.76,521245185.7,18862
2025-06-20,1648.7,1663.7,1630,1654.5,1649.42,243281,122806,50.48,401271914,16738
2025-06-23,1649.7,1668.5,1638,1643.7,1647.69,344916,168540,48.86,568315316.3,28376
2025-06-24,1655.8,1675.9,1636,1645.9,1654.28,405865,157352,38.77,671412877.8,31839
2025-06-25,1650,1676.4,1643.5,1672.2,1662.96,456321,265811,58.25,758845520.9,20628
2025-06-26,1682,1682.5,1657.4,1673,1670.27,330788,183169,55.37,552505185.6,18934
2025-06-27,1676.6,1701.8,1673,1678.8,1685.33,235914,64187,27.21,397593338.8,21186
2025-06-30,1687.9,1699.9,1672,1690.6,1685.37,183593,102030,55.57,309422276.4,23804
2025-07-01,1686.6,1756,1684.1,1725.8,1712.68,250794,111086,44.29,429530411.4,16217
2025-07-02,1791,1818.7,1747.1,1807.5,1795.48,3532942,815154,23.07,6343340516.2,114880
2025-07-03,1802,1807.5,1766.6,1778,1781.43,1210447,720152,59.49,2156330609.6,35012
2025-07-04,1778,1791.4,1754.4,1762.4,1766.08,696115,477866,68.65,1229393807.7,28056
2025-07-07,1757.1,1777.5,1755,1768.3,1767.46,256506,138364,53.94,453363795.8,20869
2025-07-08,1760.3,1768.1,1745.2,1763.5,1756.17,249301,148803,59.69,437813954.6,17592
2025-07-09,1761.1,1771.8,1743.4,1761.2,1761.3,257462,146136,56.76,453466712.4,14048
2025-07-10,1761.2,1769.5,1744.5,1753.4,1753.55,269342,169793,63.04,472305526.2,18707
2025-07-11,1753.4,1766,1698.1,1711.8,1726.23,873701,507578,58.1,1508205648.3,49252
2025-07-14,1718,1719,1700.1,1713.4,1711.27,519669,314683,60.55,889294785.9,31139
2025-07-15,1715.1,1732.4,1710,1728.7,1722.35,148444,53572,36.09,255672121.5,16026
2025-07-16,1733.7,1742.3,1718.1,1724.1,1728.14,172293,71586,41.55,297746015.1,22523
2025-07-17,1731,1737.9,1705,1731.6,1725.37,209083,72480,34.67,360744712.3,20353
2025-07-18,1700.3,1813.1,1700.3,1763.8,1780.53,3463462,768438,22.19,6166797085.3,154214
2025-07-21,1763.7,1804.4,1741.1,1771.2,1778.61,650988,165531,25.43,1157851425.2,41817
2025-07-22,1773.9,1777.9,1730.2,1736.7,1749.65,456869,229889,50.32,799362485.2,42698
2025-07-23,1734.7,1752.1,1715.6,1741.6,1732.58,278934,124463,44.62,483275819.5,27006
2025-07-24,1740,1740,1713,1728.5,1725.86,166058,61364,36.95,286592686.9,17133
2025-07-25,1724.8,1740.9,1702.5,1728.8,1726.99,376869,190578,50.57,650849433.1,22820
2025-07-28,1720,1746.6,1697,1724.6,1719.1,497095,228856,46.04,854558058.8,35020
2025-07-29,1718.1,1757.3,1715.9,1729.4,1731.8,442463,227402,51.39,766258037.5,37351
2025-07-30,1729.9,1765,1726.5,1758.6,1751.95,385517,178494,46.3,675406446.1,24168
2025-07-31,1766,1782.9,1701.3,1724.7,1742.78,622290,266041,42.75,1084512758.8,32414
2025-08-01,1720.1,1732.2,1660,1667.2,1685.46,214125,82002,38.3,360899575,24089
2025-08-04,1666,1683.3,1622.9,1675.4,1654.43,210226,84264,40.08,347804102.4,20790
2025-08-05,1688.1,1712.8,1656.9,1691.2,1677.57,197782,89113,45.06,331792811.7,24277
2025-08-06,1689.1,1703.9,1659.9,1685,1681.62,159501,90899,56.99,268220402.8,14514
2025-08-07,1679.3,1681,1655.1,1672.5,1667.58,248032,176649,71.22,413614154.4,18509
2025-08-08,1666.6,1672.5,1639.4,1654.5,1655.24,108931,63349,58.16,180306910.8,10535
2025-08-11,1650,1672.8,1645.1,1664.9,1658.87,369305,316982,85.83,612629261.7,12569
2025-08-12,1658.5,1664,1620.1,1627,1642.47,211374,156255,73.92,347176087.4,13049
2025-08-13,1637.6,1645.5,1619,1639.8,1634.85,134127,81711,60.92,219277569.8,17804
2025-08-14,1640,1706.8,1640,1694.9,1678.41,243641,97527,40.03,408929602.3,25332
2025-08-18,1699,1713.3,1651.9,1673.4,1682.16,148861,57834,38.85,250407799,16299
2025-08-19,1673.9,1698,1624.1,1668.8,1652.93,236976,133368,56.28,391705294.9,15114
2025-08-20,1668.7,1674.7,1640,1645.2,1652.4,86667,46385,53.52,143208667.7,9751
2025-08-21,1650,1654.1,1580.9,1589,1602.77,3645917,3008031,82.5,5843554785.5,64737
2025-08-22,1589,1609.5,1582.8,1604.5,1602.38,554087,386184,69.7,887855773.2,35534
2025-08-25,1604.5,1617.7,1585.9,1594.8,1598.23,1961794,1791213,91.3,3135397297.5,23416
2025-08-26,1589.9,1604.5,1555.5,1562.8,1568.88,737402,515317,69.88,1156896690.1,41746
2025-08-28,1583.1,1585,1545.8,1559.6,1558.88,323930,182670,56.39,504967910.3,34862
2025-08-29,1559.8,1561.8,1520.1,1548.6,1542.81,458704,264773,57.72,707690973.6,37875
2025-09-01,1560,1567.9,1540,1561,1558.63,135915,73418,54.02,211840949,14620
2025-09-02,1565,1568.5,1549.1,1551.5,1554.95,89974,54810,60.92,139904962,7370
2025-09-03,1561,1576.9,1554.7,1566.1,1565.44,954704,853193,89.37,1494527215.5,16703
2025-09-04,1566.9,1578.1,1548,1554.3,1554.78,525937,413166,78.56,817718718.8,17508
2025-09-05,1550,1561.8,1536.4,1549.6,1548.64,167009,111081,66.51,258637138.5,11521
2025-09-08,1560.6,1560.6,1541,1547,1549.36,105826,54694,51.68,163962492.5,10179
2025-09-09,1549,1614.4,1547.2,1603.5,1590.75,623935,367312,58.87,992525009.5,24279
2025-09-10,1612,1624.4,1575.1,1582.7,1589.18,248548,141210,56.81,394987145.9,19711
2025-09-11,1583,1590.9,1574,1583.3,1580.45,218717,160680,73.46,345671854.7,21681
2025-09-12,1585.4,1619.8,1578.5,1614,1611.52,372217,285786,76.78,599835616.9,15627
2025-09-15,1614,1675,1603.2,1670.3,1655.43,358797,166266,46.34,593962559,25079
2025-09-16,1685,1725,1673.5,1713.8,1709.01,406161,175516,43.21,694132336.3,30504
2025-09-17,1720,1725.9,1680.9,1693.1,1698.48,227022,134254,59.14,385592896.2,17146
2025-09-18,1703,1745.2,1676,1683.6,1704.69,399160,187245,46.91,680445877.4,29956
2025-09-19,1690.9,1729.7,1674,1684.4,1692.98,660439,385486,58.37,1118110298.1,42171
2025-09-22,1684.4,1699,1647.8,1652.9,1668.59,119952,58162,48.49,200151295.2,11507
2025-09-23,1666.4,1675,1642.4,1655.3,1655.09,140911,71849,50.99,233219819.3,12372
2025-09-24,1664,1669.8,1647.9,1654.6,1656.21,125768,66473,52.85,208298465.9,10482
2025-09-25,1655,1673.3,1637.7,1658.8,1656.61,155533,92917,59.74,257657675.5,10982
2025-09-26,1642,1660.3,1605,1613.7,1621.8,147048,84123,57.21,238481741.4,15376
2025-09-29,1618,1642.8,1597.3,1613,1626.87,418238,296850,70.98,680419369.6,43930
2025-09-30,1627.9,1643.1,1601.2,1613.3,1618.65,183007,88199,48.19,296223678.7,27902
2025-10-01,1613.3,1624.9,1591.5,1613.2,1603.7,218770,130348,59.58,350842244.4,22754
2025-10-03,1613.2,1622.6,1599.2,1613.8,1612.97,174603,101706,58.25,281629605.7,15474
2025-10-06,1613.8,1668.9,1592.8,1658.5,1641.94,254214,92157,36.25,417405288.8,23269
2025-10-07,1666,1674.9,1650,1662.5,1662.94,99963,47946,47.96,166232648.5,11601
2025-10-08,1672.5,1708,1659.1,1689.2,1688.06,449032,284995,63.47,757995054.2,25316
2025-10-09,1677,1705,1671.5,1696.8,1692.46,140768,67693,48.09,238244525.7,15147
2025-10-10,1701.6,1947.9,1701.6,1870.2,1871.75,14534247,2338763,16.09,27204472266.6,514787
2025-10-13,1833,1853.4,1786,1798.2,1823.76,1042994,169100,16.21,1902166830.5,53220
2025-10-14,1799.1,1899,1790,1872.6,1863.09,3585496,1565130,43.65,6680108742.6,124088
2025-10-15,1945,1999,1880,1955.1,1940.6,7094725,1466455,20.67,13768008711.1,266121
2025-10-16,1938,2004,1908.3,1971.3,1960.04,2679217,1000660,37.35,5251385514.2,96781
2025-10-17,1968,1978.5,1916,1926.9,1941.1,669152,206393,30.84,1298888483.2,41698
2025-10-20,1935.5,1940,1862.4,1905.1,1900.91,778439,269338,34.6,1479740358.7,44905
2025-10-21,1911.8,1929.9,1901,1915.3,1917.46,52989,12396,23.39,101604506.1,4145
2025-10-23,1919,1919.4,1846.4,1852.2,1870.72,303295,123931,40.86,567378909.6,22940
2025-10-24,1865,1908.4,1843.1,1896,1879.68,348115,87560,25.15,654345546.1,23923
2025-10-27,1895.6,1953.6,1890,1941.3,1930.71,569518,254700,44.72,1099574480.9,37891
2025-10-28,1941,1942,1892.8,1906.7,1908.73,316026,166281,52.62,603207922.9,25923
2025-10-29,1905.1,1918.4,1878.3,1909.7,1902.11,162596,71957,44.26,309276028.9,19680
2025-10-30,1909.7,1958.4,1900.2,1913.8,1926.87,566326,254983,45.02,1091235398.8,33715
2025-10-31,1914.7,1914.7,1870.8,1875.4,1888.89,151996,69151,45.5,287103057,14649
2025-11-03,1875.4,1910,1861,1901,1886.22,172062,74259,43.16,324546164.4,18769
2025-11-04,1906.7,1940,1891,1905.4,1912.34,266994,138188,51.76,510583378.8,23572
2025-11-06,1905.4,1905.4,1836,1842,1865.76,244304,144729,59.24,455811448.6,24220
2025-11-07,1840,1854.1,1817.6,1849.4,1845.22,235066,158092,67.25,433748941.4,20445
2025-11-10,1831.5,1864.4,1821.2,1843.9,1843.57,147135,71018,48.27,271253388.9,17420
2025-11-11,1846.4,1853,1826.2,1840,1838.88,103987,59241,56.97,191219158.8,10128
2025-11-12,1843.6,1855,1808.1,1840,1827.42,252740,120845,47.81,461862685.8,16681
2025-11-13,1842.1,1905.2,1836.1,1888.7,1882.69,357069,128849,36.09,672250346.6,28166
2025-11-14,1894.9,1917.4,1865.4,1874,1894.36,284656,119526,41.99,539241373,26124
2025-11-17,1881.2,1910,1875.7,1906.9,1903.29,205924,121290,58.9,391934050.3,20250
2025-11-18,1906.2,1906.2,1875.7,1880.9,1890.08,131300,66492,50.64,248167056.2,11364
2025-11-19,1880.9,1911.9,1863,1875.5,1879.67,127977,56527,44.17,240554984.4,11747
2025-11-20,1894,1936.9,1865.9,1917.4,1916.67,367033,178737,48.7,703482128,30205
2025-11-21,1925,1948.1,1896,1920.9,1920.7,485135,152987,31.53,931797916.3,36369
2025-11-24,1926.9,1928.7,1853.5,1880.8,1889.12,333641,193597,58.03,630287894.9,25226
2025-11-25,1874.1,1879.8,1820,1825.9,1836.77,253693,110293,43.47,465976543.8,19128
2025-11-26,1831.3,1860.4,1810.2,1851,1833.97,316546,165243,52.2,580534472.3,22375
2025-11-27,1850.7,1874.7,1826,1842.9,1852.1,215165,69234,32.18,398507960.2,22979
2025-11-28,1843.6,1857.6,1808,1815.2,1828.17,297113,135002,45.44,543174529.1,23609
2025-12-01,1825.8,1843.5,1818,1836.6,1830.37,178517,79685,44.64,326751469.1,13416
2025-12-02,1840,1860.6,1820,1848.3,1835.88,248199,133816,53.91,455663655.5,23678
2025-12-03,1851,1896.9,1843.3,1864.9,1875.11,559106,212678,38.04,1048386354.4,50117
2025-12-04,1864.9,1868.9,1831.2,1846.8,1845.9,143925,72987,50.71,265671497.8,13753
2025-12-05,1854.8,1861.5,1817.1,1837.9,1836.03,179118,92477,51.63,328866305.3,16054
2025-12-08,1850,1850.1,1786,1811.8,1822.63,228640,132343,57.88,416727045.6,20749
2025-12-09,1810.2,1823.5,1781.1,1806.4,1804.71,301851,174563,57.83,544754495.6,21257
2025-12-10,1818,1818.1,1785,1796,1798.98,78895,31826,40.34,141930346.8,10123
2025-12-11,1796,1797.6,1766.1,1775.3,1779.37,289405,183782,63.5,514958561.1,16610
2025-12-12,1785.3,1812.8,1785.3,1799.1,1798.89,495707,334415,67.46,891721676.9,25696
2025-12-15,1799.1,1807.2,1785,1792.4,1793.68,63859,33476,52.42,114542405.5,8191
2025-12-16,1792.9,1848.5,1786.4,1824.8,1828.2,328010,119752,36.51,599667222.6,26792
2025-12-17,1823.6,1845.8,1805,1827.7,1830.33,121148,62960,51.97,221741264.1,15933
2025-12-18,1811.1,1823.8,1785,1791.7,1796.77,123552,57201,46.3,221993991,14230
2025-12-19,1792,1837.5,1792,1824.7,1821.94,227855,117192,51.43,415139122.8,28439
2025-12-22,1820,1837.8,1794,1797.9,1807.37,155929,97775,62.7,281820789.7,18696
2025-12-23,1807.4,1814.4,1787.3,1793.7,1793.69,121814,67385,55.32,218496234.4,9625
2025-12-24,1790,1805,1765.5,1771.4,1782.14,103089,58549,56.79,183719242.1,17651
2025-12-26,1772.9,1804.4,1770.1,1777.6,1783.3,95640,49744,52.01,170554943.7,10327
2025-12-29,1777.6,1807,1765,1800,1798.09,322808,254948,78.98,580436864.3,18025
2025-12-30,1799,1823.1,1774,1811.7,1807.72,404889,300578,74.24,731923968,19552
2025-12-31,1811.7,1830,1796.8,1825.3,1813.82,367823,243886,66.31,667163026,26326
2026-01-01,1825.3,1834.2,1803.7,1811.5,1819.18,112678,74105,65.77,204981338.5,7197
2026-01-02,1806.5,1823.7,1783.4,1790.1,1800.85,155242,102154,65.8,279567034.7,9805
2026-01-05,1792.9,1815.2,1790.1,1803,1800.82,147231,79985,54.33,265136478.6,19404
2026-01-06,1809,1819.3,1794.3,1804.7,1807.03,143989,76222,52.94,260192763.5,17192
2026-01-07,1804,1804.8,1785.5,1799.9,1793.97,295013,217855,73.85,529243899.1,11436
2026-01-08,1791,1805.9,1759.4,1775.9,1780.31,107731,54570,50.65,191794626.2,15558
2026-01-09,1775.9,1786.9,1726.2,1741.7,1748.83,125140,68236,54.53,218849088.9,17438
2026-01-12,1740,1748,1681,1737.3,1715.12,160794,69439,43.19,275780816.8,19335
2026-01-13,1735.1,1747,1724,1738.6,1737.03,70975,40357,56.86,123285654.3,10381
2026-01-14,1734,1767.8,1720,1753.6,1749.27,86369,45060,52.17,151082820.4,14393
2026-01-16,1760,1773.1,1742.2,1754.6,1757.61,183380,109192,59.54,322310981.2,27322
2026-01-19,1742.2,1770.9,1722.2,1762,1745,167121,112265,67.18,291626123.7,14273
2026-01-20,1755.6,1762,1698.7,1712.2,1734.3,195048,130634,66.98,338271415.7,23342
2026-01-21,1708.5,1743.8,1601,1617.8,1679.89,994813,314474,31.61,1671177512.7,68050
2026-01-22,1600,1658.9,1529.6,1547.9,1571.98,2035590,1337606,65.71,3199905949.9,104486
2026-01-23,1556,1584,1541,1560.2,1563.09,617465,391990,63.48,965151848.8,37974
2026-01-27,1561,1571.6,1538.1,1556.2,1554.65,141753,74073,52.25,220376089.2,21789
2026-01-28,1556.4,1567.3,1508.3,1529.4,1533.09,409930,265162,64.68,628459647.6,28867
2026-01-29,1530.5,1562,1514.8,1528.6,1533.01,449086,238047,53.01,688452605.4,54400
2026-01-30,1528.6,1588.9,1522.5,1570.5,1563.46,482770,218107,45.18,754792724.1,38124
2026-02-01,1571.9,1635,1535.4,1604.9,1598.53,239786,121516,50.68,383306020.1,37458
2026-02-02,1616.9,1617.7,1516.6,1570.2,1554.06,538226,255508,47.47,836435201.9,42754
2026-02-03,1620,1620.2,1565,1583.3,1595.19,371475,219696,59.14,592573853.9,27834
2026-02-04,1583.3,1596.5,1555.4,1562.2,1572.37,132201,71416,54.02,207868493.2,16544
2026-02-05,1562.2,1566.2,1539.2,1550,1550.11,87008,45518,52.31,134871727.8,10900
2026-02-06,1550,1560.3,1532,1552.7,1550.13,79648,39525,49.62,123464461.3,10168
2026-02-09,1562,1583,1546.7,1573.6,1568.63,309924,229620,74.09,486155551.9,18954
2026-02-10,1584,1688,1580,1676.8,1645.96,507715,165564,32.61,835679378.1,37595
2026-02-11,1685,1707.8,1659.4,1703.3,1687.93,575397,332708,57.82,971231567.5,28556
2026-02-12,1694,1710,1670,1705.3,1690.19,121469,49567,40.81,205305973.6,15138
2026-02-13,1680,1691.6,1641.3,1656.9,1668.85,141869,64584,45.52,236758762.3,18830
2026-02-16,1625.1,1645.8,1615,1621.6,1626.86,100016,45984,45.98,162712106.4,11923
2026-02-17,1611,1655.4,1611,1651.3,1641.82,80666,32130,39.83,132438818.3,9146
2026-02-18,1650,1660.5,1633,1657.6,1650.19,80604,40728,50.53,133011854,11117
2026-02-19,1665.6,1677.9,1639.2,1656.5,1658.43,180291,45356,25.16,299000600.4,18141
