date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-04-25,6240,6285,5964.5,6012.5,6089.55,964571,643661,66.73,5873803567,61124
2025-04-28,6015,6125,5992,6026.5,6074.18,317230,164290,51.79,1926912759,43164
2025-04-29,6055,6130,5916,6108,6032.41,640125,377048,58.9,3861494602,53979
2025-04-30,6115.5,6136,6015.5,6087,6097.76,489551,310837,63.49,2985166721.5,35009
2025-05-02,6080,6153,6045.5,6104,6102.22,1015136,816977,80.48,6194582108.5,49483
2025-05-05,6205.5,6208,6096,6124.5,6137.22,399200,255316,63.96,2449978100,33717
2025-05-06,6110,6178.5,5970,6161,6128.62,344379,127498,37.02,2110568427.5,39917
2025-05-07,6085,6170,6059.5,6148,6133.04,346799,218715,63.07,2126931970.5,40154
2025-05-08,6172.5,6184,5920,5960.5,6033.53,364862,226013,61.94,2201405919.5,41665
2025-05-09,5841.5,6055.5,5841.5,6025.5,5965.98,449984,293753,65.28,2684593331.5,61883
2025-05-12,6035,6044,5878.5,5942,5946.9,705516,319870,45.34,4195634981.5,114779
2025-05-13,5955.5,6147.5,5955,6076.5,6102.02,759310,411179,54.15,4633326932.5,59600
2025-05-14,6100,6282.5,6055.5,6215.5,6204.76,576348,312375,54.2,3576102931.5,64206
2025-05-15,6198.5,6259.5,6163.5,6214.5,6210.8,462230,305338,66.06,2870819757.5,47135
2025-05-16,6239,6323,6162,6279.5,6251.55,556329,257965,46.37,3477917673,72951
2025-05-19,6400,6705,6333.5,6580,6578.12,2712326,897706,33.1,17841997575,210823
2025-05-20,6580,6595,6433,6452.5,6500.67,448280,214529,47.86,2914120728.5,50141
2025-05-21,6454,6596.5,6454,6552,6555.27,510445,249339,48.85,3346107305,57431
2025-05-22,6540,6570,6458,6538,6529.72,326992,160355,49.04,2135167027.5,42897
2025-05-23,6560,6560,6457,6483,6495.7,224119,105213,46.95,1455810774,30792
2025-05-26,6640,6764,6592.5,6737,6722.15,1467231,697534,47.54,9862949388,107760
2025-05-27,6725,6760.5,6684,6698,6728.4,294304,166611,56.61,1980195108,36074
2025-05-28,6730,6750,6620,6636,6698.19,312692,185056,59.18,2094471899,41539
2025-05-29,6645,6670.5,6603,6631.5,6634.58,364770,249175,68.31,2420097569.5,35372
2025-05-30,6601.5,6667.5,6541,6612,6600.94,786589,536997,68.27,5192227308.5,51040
2025-06-02,6614.5,6631,6520,6539,6559.51,283232,182727,64.51,1857863745,33380
2025-06-03,6544,6600,6514.5,6530,6552.89,398776,297213,74.53,2613133726.5,39172
2025-06-04,6550,6649.5,6530,6618,6615.25,407206,231398,56.83,2693768340,43599
2025-06-05,6628,6679,6608,6628.5,6638.39,200706,92515,46.09,1332364024.5,24721
2025-06-06,6630,6630,6505,6544.5,6530.81,361092,198294,54.92,2358222820.5,46675
2025-06-09,6557.5,6654.5,6547.5,6633,6601.56,254156,140490,55.28,1677827286.5,34255
2025-06-10,6644.5,6697,6611,6674,6664.12,288574,179402,62.17,1923092563.5,30369
2025-06-11,6680,6766,6680,6719,6731.44,539922,340703,63.1,3634452460,48317
2025-06-12,6719,6862.5,6706,6725,6790.66,647651,241520,37.29,4397976032,53391
2025-06-13,6700,6720.5,6611,6667,6663.92,431430,229592,53.22,2875015483.5,50315
2025-06-16,6632,6698,6615,6687.5,6667.68,166374,78608,47.25,1109328666.5,20410
2025-06-17,6690,6702.5,6490.5,6538,6563.48,341004,152070,44.59,2238173000.5,44259
2025-06-18,6548,6649,6513,6549,6581.6,447218,267038,59.71,2943409495.5,34498
2025-06-19,6545,6566.5,6480,6493,6512.14,240502,135426,56.31,1566183016,42358
2025-06-20,6500,6602.5,6455.5,6592,6551.14,560932,427009,76.12,3674743218,48814
2025-06-23,6570,6664.5,6560,6636,6625.76,478962,335820,70.11,3173486912,62157
2025-06-24,6680,6680,6555,6565.5,6618.17,270144,177817,65.82,1787857793.5,39934
2025-06-25,6585,6607.5,6520,6586.5,6571.55,234226,148867,63.56,1539227893,27946
2025-06-26,6589,6628,6539,6616,6594.84,404238,276050,68.29,2665884774.5,44088
2025-06-27,6551,6694,6551,6658,6654.45,545217,391888,71.88,3628119026.5,55068
2025-06-30,6680,6829,6666,6809.5,6755.21,599664,381830,63.67,4050853261.5,61723
2025-07-01,6828.5,6875,6696,6856.5,6796.53,385716,207504,53.8,2621530728.5,51974
2025-07-02,6856.5,6885.5,6743,6859.5,6820.52,437491,241782,55.27,2983914142,65697
2025-07-03,6888,6940,6853,6876,6892.15,302964,151651,50.06,2088072606.5,41304
2025-07-04,6880,6945,6870,6906.5,6908.54,243498,143597,58.97,1682214740,26558
2025-07-07,6915,6931,6861,6888.5,6890.76,85574,39309,45.94,589670022.5,13586
2025-07-08,7002,7071.5,6911,6938,6968.38,531444,195677,36.82,3703303954,54785
2025-07-09,6930,7009.5,6920,6983.5,6963.55,382020,223370,58.47,2660216794,41303
2025-07-10,6960,6982.5,6830,6844.5,6883.49,183664,88815,48.36,1264249618.5,28617
2025-07-11,6830,6905.5,6825,6835,6860.78,224031,142985,63.82,1537027484.5,31411
2025-07-14,6650,6825.5,6545,6778.5,6699.3,968781,463413,47.83,6490154456.5,97845
2025-07-15,6800,6818.5,6734.5,6790,6775.18,132235,62647,47.38,895916350,26213
2025-07-16,6790,6859.5,6751,6831,6807.83,327289,219413,67.04,2228127382.5,30307
2025-07-17,6830.5,6881,6763,6790.5,6804.72,291956,210470,72.09,1986679899.5,24926
2025-07-18,6780,6781.5,6682.5,6731.5,6730.87,196816,110456,56.12,1324742506.5,24798
2025-07-21,6742,6746,6663.5,6688,6695.73,152442,84448,55.4,1020710932,17631
2025-07-22,6685,6685,6579.5,6613,6614.55,272172,165671,60.87,1800296372.5,44095
2025-07-23,6641,6679,6616,6653,6652.39,206835,143356,69.31,1375946116,19434
2025-07-24,6653,6683.5,6600,6618.5,6634.38,183852,104997,57.11,1219744487,23739
2025-07-25,6598,6652,6569,6616.5,6616.33,179064,97328,54.35,1184745938.5,23334
2025-07-28,6616.5,6713.5,6555.5,6584,6627.29,155158,82932,53.45,1028277207.5,23340
2025-07-29,6580,6688,6473,6676.5,6590.36,207710,96342,46.38,1368884554.5,38514
2025-07-30,6643.5,6733.5,6601.5,6650,6674.19,226974,129628,57.11,1514866638,33707
2025-07-31,6556,6662.5,6552,6595.5,6604.67,208301,109021,52.34,1375760265.5,31944
2025-08-01,6598,6598,6335.5,6361.5,6416.29,467222,264463,56.6,2997833289,53048
2025-08-04,6372,6513.5,6343,6489.5,6444.77,351237,211477,60.21,2263640142,40164
2025-08-05,6489.5,6530.5,6363.5,6409,6417.67,377699,202813,53.7,2423947131.5,56600
2025-08-06,6410.5,6449,6054.5,6133.5,6191.63,984259,375412,38.14,6094164379,104663
2025-08-07,6150,6174.5,5960.5,6131.5,6062.32,1004420,599229,59.66,6089118032,93973
2025-08-08,6100,6118,5893.5,5914.5,5994.74,541367,315798,58.33,3245353474,54156
2025-08-11,5891,6016,5856.5,5992,5938.71,677693,402862,59.45,4024620835,75565
2025-08-12,5992,6015,5947,5961,5984.49,477759,313456,65.61,2859144006.5,46979
2025-08-13,5971,6150,5970,6100.5,6076.12,394932,257198,65.12,2399653321,62453
2025-08-14,6155,6205,6091,6132.5,6138.23,407062,234221,57.54,2498639297.5,51936
2025-08-18,6148,6211.5,6092.5,6164.5,6169.57,362833,215917,59.51,2238523526,59465
2025-08-19,6165,6170.5,6075,6079.5,6119.59,246497,173649,70.45,1508460536,29466
2025-08-20,6084,6096,5952.5,6005,6004.39,544008,361308,66.42,3266437122.5,61661
2025-08-21,6005,6060,5988,6028,6024.45,219909,122305,55.62,1324830777.5,25419
2025-08-22,6088,6188,6088,6151.5,6145.04,681524,333691,48.96,4187995368.5,65942
2025-08-25,6255,6314.5,6204,6248.5,6249.25,439686,199293,45.33,2747707506.5,44517
2025-08-26,6260,6260,6120,6190.5,6187.22,546739,385142,70.44,3382792694,54834
2025-08-28,6275,6275,6108.5,6132,6146.47,415482,289263,69.62,2553749658.5,42228
2025-08-29,6132,6177.5,6092,6131.5,6141,283850,195662,68.93,1743122960.5,29986
2025-09-01,6131.5,6135,6064,6093,6093.28,192062,106840,55.63,1170287032,26963
2025-09-02,6093,6148.5,6059.5,6120.5,6107.14,307162,192022,62.51,1875882774.5,23592
2025-09-03,6145,6188,6097,6164,6150.89,281110,183611,65.32,1729075907.5,30046
2025-09-04,6163,6197.5,6093.5,6133.5,6133.34,294429,220846,75.01,1805833550.5,35250
2025-09-05,6133.5,6177.5,6002.5,6009,6064.21,213926,125741,58.78,1297291748.5,32384
2025-09-08,6029,6066,5940,6027.5,6001.18,519368,395329,76.12,3116822524.5,37128
2025-09-09,6025,6050,5997.5,6002.5,6011.26,254569,189088,74.28,1530279699,30348
2025-09-10,6015,6043,5896.5,6031.5,5951.95,810989,550892,67.93,4826967384.5,49960
2025-09-11,6035,6075,5996,6015.5,6021.59,258301,159799,61.87,1555383195,36263
2025-09-12,6025,6083.5,6004,6026.5,6037.9,487571,364155,74.69,2943906045.5,32766
2025-09-15,6011,6065.5,5974,6057,6043.9,152355,97222,63.81,920818176.5,14919
2025-09-16,6125,6175,6060.5,6099.5,6094.22,285215,147815,51.83,1738163290.5,30317
2025-09-17,6089,6138.5,6037,6051.5,6084.27,413995,294905,71.23,2518856597,31526
2025-09-18,6052,6129.5,6042,6112,6086.93,480382,324566,67.56,2924050461.5,28670
2025-09-19,6187,6280,6156.5,6200,6224.13,734989,402746,54.8,4574667599.5,58978
2025-09-22,6200,6201,6081,6092.5,6118.87,290634,189231,65.11,1778352544.5,29937
2025-09-23,6092.5,6128,6006.5,6051,6046.45,264356,168061,63.57,1598414517.5,38758
2025-09-24,6037,6078.5,5965,5984,6023.74,253046,129299,51.1,1524282369.5,30795
2025-09-25,5985,6011,5885,5897,5932.98,210498,129247,61.4,1248879492.5,24786
2025-09-26,5824,5824,5656.5,5689.5,5738.98,672699,402174,59.79,3860609130.5,80868
2025-09-29,5717,5735,5636.5,5697.5,5686.87,467714,291563,62.34,2659830594.5,54868
2025-09-30,5713.5,5736.5,5665,5689.5,5700.55,281179,185929,66.12,1602874776.5,44769
2025-10-01,5692.5,5749.5,5675,5710,5702.6,721666,545925,75.65,4115375142.5,45371
2025-10-03,5759.5,5932,5746,5866,5818.63,655087,405736,61.94,3811707931.5,50675
2025-10-06,5885,5898,5802.5,5826.5,5840.55,196219,98485,50.19,1146027480.5,25613
2025-10-07,5860,6120,5831.5,6104.5,6039.39,1024126,533530,52.1,6185091536,69088
2025-10-08,6115,6267.5,6104,6120.5,6193.69,874932,402327,45.98,5419060698,60850
2025-10-09,6149,6218.5,6123.5,6132,6160.57,336390,176191,52.38,2072353877,39477
2025-10-10,6132.5,6507.5,6110,6474.5,6385.26,1651908,781687,47.32,10547856149,145261
2025-10-13,6465.5,6620,6439.5,6556,6562.68,905107,488004,53.92,5939929894,77982
2025-10-14,6570,6585,6495,6561,6550.55,321275,157885,49.14,2104528653.5,45278
2025-10-15,6580,6608.5,6527,6573,6564.26,462127,299322,64.77,3033520568,40163
2025-10-16,6573,6632.5,6538.5,6600.5,6597.44,335444,183330,54.65,2213070406,30791
2025-10-17,6580,6647,6556.5,6621.5,6610.2,302575,177202,58.56,2000082349,36676
2025-10-20,6645,6669,6570.5,6604,6608.51,368513,239227,64.92,2435320393,24099
2025-10-21,6648,6657,6553,6587,6613.95,32977,9310,28.23,218108290,4022
2025-10-23,6600,6627.5,6548.5,6565.5,6588.25,286780,194817,67.93,1889378496,26489
2025-10-24,6564,6675,6535,6593,6567.34,250640,143506,57.26,1646038048,33372
2025-10-27,6610,6610,6468.5,6490,6499.39,342190,229714,67.13,2224026067,35837
2025-10-28,6495,6514.5,6383,6438.5,6430.94,305957,169333,55.35,1967590078.5,40173
2025-10-29,6450,6538.5,6450,6512,6489.07,325673,162590,49.92,2113316306,33427
2025-10-30,6545,6695,6536.5,6655,6630.9,537064,235505,43.85,3561215307,48783
2025-10-31,6642,6775,6608.5,6738,6704.63,507645,287462,56.63,3403569976.5,54319
2025-11-03,6738,6861.5,6732,6804,6809.83,499591,270062,54.06,3402130077,47962
2025-11-04,6803,6866,6757,6804.5,6807.22,801413,499063,62.27,5455396699,48503
2025-11-06,6792.5,6904.5,6764,6883.5,6841.38,721954,370340,51.3,4939160684.5,56418
2025-11-07,6874.5,6892,6601.5,6656.5,6732.24,855609,203500,23.78,5760162326,82443
2025-11-10,6700,6748,6636.5,6691.5,6686.37,418569,202378,48.35,2798705791.5,41074
2025-11-11,6711,6725,6489,6539.5,6548.6,388972,177491,45.63,2547221919.5,50860
2025-11-12,6570.5,6574.5,6481,6520,6516.98,476290,305093,64.06,3103973125.5,41433
2025-11-13,6525.5,6645,6473,6593.5,6552.16,397401,192572,48.46,2603836602,41142
2025-11-14,6584,6632,6481,6511.5,6558.38,147365,63029,42.77,966475643,19437
2025-11-17,6528,6559,6476,6518.5,6515.18,242726,127088,52.36,1581402821.5,30400
2025-11-18,6485,6552,6456,6473.5,6495.46,162830,62467,38.36,1057655900,18380
2025-11-19,6510,6512,6434,6454,6461.71,128134,51684,40.34,827964532.5,22887
2025-11-20,6495,6497.5,6433,6462.5,6459.05,114162,48966,42.89,737377868.5,21848
2025-11-21,6462,6462,6355.5,6373,6399.88,130843,63575,48.59,837379876.5,18316
2025-11-24,6364,6382.5,6322,6359,6353.73,393803,267957,68.04,2502118571,38604
2025-11-25,6355,6443,6341,6412,6397.84,179873,74044,41.16,1150799271.5,23201
2025-11-26,6417.5,6530,6411.5,6510,6491.42,126970,62772,49.44,824215279.5,15917
2025-11-27,6514.5,6542,6451,6490.5,6490.66,95681,37138,38.81,621032508,17187
2025-11-28,6500,6568,6434.5,6477,6466.7,250130,146570,58.6,1617516868.5,27940
2025-12-01,6500.5,6524.5,6404.5,6422.5,6448.12,100192,52471,52.37,646050217,17137
2025-12-02,6400.5,6453.5,6370.5,6417.5,6411.09,151910,91844,60.46,973908897,22149
2025-12-03,6419.5,6467.5,6342.5,6455,6429.04,278865,188866,67.73,1792835512.5,36952
2025-12-04,6455,6492.5,6413,6469,6469.64,200558,141873,70.74,1297538656,19816
2025-12-05,6467,6486.5,6394.5,6473.5,6447.16,148911,75978,51.02,960052708,22857
2025-12-08,6486,6486,6269.5,6328.5,6340.68,179082,100430,56.08,1135502132,24619
2025-12-09,6320,6341.5,6265,6294,6297.83,236524,114716,48.5,1489588499.5,32590
2025-12-10,6294,6407,6279.5,6294.5,6348.17,270852,144231,53.25,1719415380,31578
2025-12-11,6300.5,6498,6274,6430,6426.74,264850,123419,46.6,1702121400,44762
2025-12-12,6430,6519,6410,6426.5,6442.07,128635,70207,54.58,828675486,17442
2025-12-15,6410,6416,6330.5,6347.5,6370.89,131176,78382,59.75,835707261,24951
2025-12-16,6348,6375,6283,6335.5,6316.94,169831,120048,70.69,1072811811.5,32025
2025-12-17,6312,6374.5,6280.5,6293,6323.41,194825,131260,67.37,1231958301,31949
2025-12-18,6300,6437,6281,6380,6377.83,396678,272116,68.6,2529944004.5,28375
2025-12-19,6410,6598,6408.5,6478.5,6516.12,785205,327912,41.76,5116492017,72437
2025-12-22,6500,6543,6450.5,6511.5,6514.46,255434,164078,64.23,1664014537,55454
2025-12-23,6521.5,6552,6448,6476.5,6491.68,192477,114788,59.64,1249499826.5,31850
2025-12-24,6500,6580,6486,6496.5,6537.11,252785,135051,53.43,1652484568,37827
2025-12-26,6495,6547,6402,6427.5,6454.33,252704,178886,70.79,1631035276.5,34331
2025-12-29,6450,6454.5,6371,6390.5,6395.02,244981,164697,67.23,1566658566,30473
2025-12-30,6410,6500,6285,6360.5,6351.81,1927570,1520669,78.89,12243564489.5,100445
2025-12-31,6499.5,6499.5,6366,6392.5,6395.2,273233,150076,54.93,1747380147.5,29564
2026-01-01,6398,6413.5,6300,6344,6332.03,146473,84404,57.62,927470785.5,14323
2026-01-02,6351,6398,6332.5,6392.5,6369.33,108528,59759,55.06,691250750.5,14089
2026-01-05,6400,6447,6345,6363.5,6390.58,145454,89081,61.24,929535243.5,20117
2026-01-06,6405.5,6660,6393,6642.5,6580.76,732441,268322,36.63,4820017037,60299
2026-01-07,6680,6731.5,6613,6642.5,6665.04,423884,204724,48.3,2825202480,40933
2026-01-08,6645,6700,6580.5,6600.5,6627.84,331547,203370,61.34,2197442079.5,35143
2026-01-09,6600,6657,6529.5,6616.5,6600.36,351042,184328,52.51,2317005112.5,31233
2026-01-12,6635,6635.5,6340,6485.5,6433.36,665870,368946,55.41,4283781506,63761
2026-01-13,6461,6524,6372,6436.5,6424.79,253726,116981,46.11,1630136107.5,32700
2026-01-14,6405,6462,6345.5,6355.5,6394.98,524643,368369,70.21,3355083135.5,36721
2026-01-16,6355.5,6384,6227.5,6236,6290.91,409423,234909,57.38,2575642984.5,33189
2026-01-19,6236,6257.5,6100,6140,6156.94,351743,193365,54.97,2165659678,39140
2026-01-20,6142.5,6163.5,6000,6013,6076.89,204440,87615,42.86,1242359912.5,24431
2026-01-21,6005,6092.5,5955,6010,6017.15,324388,196316,60.52,1951891414,33462
2026-01-22,6021,6135,6010,6071,6079.29,372206,254685,68.43,2262746597.5,23667
2026-01-23,6099.5,6145,5987,6011.5,6034.13,460503,318624,69.19,2778733716.5,49529
2026-01-27,6065.5,6087.5,6000,6056,6052.64,367912,223130,60.65,2226839112.5,43039
2026-01-28,6100,6256,6062,6188,6150.03,335259,218638,65.21,2061852589,33715
2026-01-29,6181.5,6222,5991.5,6041,6063.17,405502,262278,64.68,2458629543,60879
2026-01-30,6041,6080,5974.5,6051,6032.74,347165,251406,72.42,2094357561,45589
2026-02-01,6080.5,6120,5940.5,6056,6054.93,144120,63780,44.25,872636947.5,16303
2026-02-02,6056,6056.5,5890,5952.5,5943.87,400656,259817,64.85,2381446903,41131
2026-02-03,6150,6304.5,6150,6209,6237.46,454227,228544,50.31,2833223178,51236
2026-02-04,6225,6225,6021.5,6054.5,6074.44,327213,185454,56.68,1987634857.5,46668
2026-02-05,6054,6173,5936,6141.5,6055.72,370561,154682,41.74,2244014225.5,41464
2026-02-06,6081.5,6099.5,5939,6024.5,5991.1,433945,253502,58.42,2599807936,49561
2026-02-09,6079,6150,6041,6113.5,6090.12,219396,123437,56.26,1336148507,40841
2026-02-10,6153,6228,6151,6175.5,6185.85,237887,120091,50.48,1471533497,48216
2026-02-11,6194,6793,6126,6386.5,6281.96,1263189,292288,23.14,7935303881,74744
2026-02-12,6448,6448,6131.5,6185,6229.74,1200795,681664,56.77,7480634727,104048
2026-02-13,6141,6200,6054,6168.5,6140.13,299364,157102,52.48,1838134184.5,38739
2026-02-16,6105.5,6222,6008.5,6149.5,6181.99,175634,94363,53.73,1085767385,16953
2026-02-17,6125.5,6230,6102.5,6187.5,6186.6,151261,77176,51.02,935791656,19060
2026-02-18,6165,6299,6165,6283.5,6248.96,438670,230598,52.57,2741233072,40514
2026-02-19,6255,6350,6251,6297.5,6314.64,185828,89237,48.02,1173437098,19010
2026-02-20,6297.5,6320,6251.5,6291,6294.6,338573,252852,74.68,2131182990,26636
2026-02-23,6337,6343.5,6245.5,6293.5,6294.8,97285,53240,54.73,612389573.5,15251
2026-02-24,6255,6293.5,6226.5,6255.5,6253.7,92139,46211,50.15,576209513,15092
2026-02-25,6254.5,6418,6250,6395.5,6346.37,348440,239644,68.78,2211327823.5,22639
2026-02-26,6442,6564.5,6376,6474,6470.06,392374,177763,45.3,2538681362.5,39948
2026-02-27,6424,6475,6383.5,6408.5,6418.99,466870,343056,73.48,2996832963.5,45975
2026-03-02,6271.5,6419,6263.5,6403.5,6366.16,300339,165540,55.12,1912005284.5,26244
2026-03-04,6340,6363.5,6238.5,6316,6299.87,369392,245894,66.57,2327122417.5,42339
2026-03-05,6316.5,6395,6300,6364.5,6341.6,291293,174724,59.98,1847262776,32140
2026-03-06,6340,6428,6315,6329,6382.42,269349,148442,55.11,1719098991.5,34855
2026-03-09,6277,6364,6173.5,6330,6296.66,260778,111602,42.8,1642029792,26665
2026-03-10,6364.5,6479,6354,6372,6413.55,298252,170869,57.29,1912852744,44522
