date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-04-16,792,799.8,780,789.2,789.47,1111509,230857,20.77,877500848.3,37103
2025-04-17,789,802.85,783.05,787.75,791.28,920916,219514,23.84,728704531.8,30310
2025-04-21,792,807.4,787.25,790.65,797.94,1367826,398808,29.16,1091437948.75,43702
2025-04-22,794.6,809.9,787.3,795.3,800.09,1475730,506244,34.3,1180715092.2,48899
2025-04-23,802,810.5,783,799.35,798.77,1586610,449976,28.36,1267336997.9,47439
2025-04-24,800.1,830.15,798.4,811.45,818.34,3979847,868171,21.81,3256869458.55,90684
2025-04-25,823.65,829.5,767.5,778.55,788.2,2842955,729738,25.67,2240821141.55,80467
2025-04-28,778,784,768,776.65,777.14,1923894,721996,37.53,1495143210.4,44332
2025-04-29,784,794.4,764.6,767.65,776.64,1545032,455252,29.47,1199932502.4,49333
2025-04-30,768,769.55,741.95,747.1,754.7,958002,335231,34.99,723006671.6,33816
2025-05-02,745.3,761.9,739,741.25,748.6,1660727,651347,39.22,1243224801.35,49724
2025-05-05,746,748.7,729,733.2,735.01,1858849,924606,49.74,1366277019.05,56397
2025-05-06,734.25,738.3,695.1,699.25,713.27,1877982,697021,37.12,1339508268.75,68768
2025-05-07,685,704,681,698.35,693.7,2119570,817914,38.59,1470335899.8,62959
2025-05-08,704,724.8,685,695.3,711.37,1935623,433032,22.37,1376950140.9,54638
2025-05-09,672,692,667.3,687.25,678.93,1541209,381882,24.78,1046373799,54283
2025-05-12,717.9,747.5,713.05,744.25,736.16,2739605,872741,31.86,2016793195.25,63746
2025-05-13,749.9,755.8,735.3,749.1,747.18,1365362,392179,28.72,1020177639.25,40881
2025-05-14,753.9,812,750.55,806.9,788.93,5269393,1103987,20.95,4157189256.4,108890
2025-05-15,812.8,822.45,800,809.05,810.95,2991025,808921,27.04,2425582341.05,67675
2025-05-16,812,924.4,811.1,912.85,895.68,22502300,2821688,12.54,20154896527.55,349670
2025-05-19,924.9,974.35,923,937,956.83,12041088,2419773,20.1,11521252441.55,225257
2025-05-20,939.6,939.7,882.3,888.7,899.16,4786184,1603428,33.5,4303539665.1,132601
2025-05-21,891.45,947,875,904.5,919.91,9446047,1616890,17.12,8689483532.7,174127
2025-05-22,905,930,895.05,903.3,908.3,2794303,741541,26.54,2538066350.75,58340
2025-05-23,906.3,915.25,887.5,899.85,899.14,1616856,435611,26.94,1453772933.15,38619
2025-05-26,902.7,922,892.1,910.75,910.7,2237387,783150,35,2037581647.85,54466
2025-05-27,915.8,941,913.55,939,929.22,4457879,1469989,32.98,4142346303.8,75939
2025-05-28,943.8,957.4,908,911.45,927.18,4036173,1293791,32.05,3742267476.65,96732
2025-05-29,919,923.85,902.35,911.2,911.41,1961570,452809,23.08,1787785209.1,49511
2025-05-30,916.9,919.9,890,891.6,897.78,2251149,835161,37.1,2021027700.6,60334
2025-06-02,874.85,918,865.55,907.9,901.52,3904144,819328,20.99,3519645040.8,83527
2025-06-03,910,912.35,891,898.75,900.47,1473005,400187,27.17,1326394304.55,43719
2025-06-04,900,938.8,881,930.05,921.6,8270606,1655566,20.02,7622190777.1,146000
2025-06-05,938.4,944.7,923.25,933.95,935.41,3652725,982964,26.91,3416793107.25,80989
2025-06-06,936.95,949.8,926.55,940.9,938.37,2487122,827824,33.28,2333835454.2,56371
2025-06-09,951,973.8,939.2,954,957.23,5950631,1672713,28.11,5696144240.4,130039
2025-06-10,960,972.6,932.4,944,949.7,3248166,862009,26.54,3084789288.25,67503
2025-06-11,942,953.5,922.7,936.35,938.8,2701926,656267,24.29,2536568531.5,57290
2025-06-12,936.5,948.15,905.45,913.9,923.88,2163618,612857,28.33,1998912817.4,47611
2025-06-13,893,910.05,878.5,898.85,896.3,2282533,661656,28.99,2045827915.2,47729
2025-06-16,898,905.8,870.2,896.05,888.72,1903908,433623,22.78,1692044903.5,48650
2025-06-17,900,901.5,882.2,885.1,889.55,1090522,372565,34.16,970078579.45,28533
2025-06-18,884,884.4,867.25,870.9,875.35,1346680,459715,34.14,1178822394.7,41770
2025-06-19,870.55,874.45,835,839.55,849.06,2417458,603860,24.98,2052557364.2,54874
2025-06-20,841.5,874.4,827.5,865.95,856.27,3061620,714070,23.32,2621581996.45,60883
2025-06-23,857,889.95,854,875.95,877.81,3293236,703966,21.38,2890841081.9,56097
2025-06-24,894,929,890,922.85,914.14,9711793,1998235,20.58,8877940193.3,168041
2025-06-25,925.15,936,916.4,924.4,926.03,2849267,634202,22.26,2638497464.25,47679
2025-06-26,930,942.95,927.15,938.8,936.93,2886401,852807,29.55,2704348533.5,54127
2025-06-27,943.1,969.8,933.65,936.35,954.65,4329798,1363241,31.49,4133433221.35,82044
2025-06-30,954,961.8,938,942.85,947.53,2734899,714655,26.13,2591409995.95,54922
2025-07-01,947.5,965,942.4,963.75,957.03,3705731,1401904,37.83,3546478599.05,76526
2025-07-02,967.95,970,940.45,950.5,955.94,2343114,659962,28.17,2239875727.05,50563
2025-07-03,951,954.7,937,939.2,944.6,1278355,409325,32.02,1207537141.65,33052
2025-07-04,940,946.1,925,941.2,936.91,1272911,350599,27.54,1192599740.95,32852
2025-07-07,941.2,953.85,935.15,947.3,946.61,1321837,390401,29.53,1251259059.7,34829
2025-07-08,945,950,935.4,943.7,942.69,973557,306422,31.47,917767223.85,23640
2025-07-09,946.6,953.6,940,941.75,946.56,1157704,407626,35.21,1095831305.6,29775
2025-07-10,945,959.5,944.5,949.8,952.63,1501474,390302,25.99,1430342822.55,40201
2025-07-11,945,949.5,925.5,930.65,935.7,896308,312067,34.82,838675062.8,26139
2025-07-14,931.1,942.85,923.2,938.9,934.04,1035061,305288,29.49,966792873.85,29583
2025-07-15,930,948.95,930,942.15,942.53,697409,197053,28.26,657330378.7,21918
2025-07-16,942.15,958,940.85,954.75,952.41,1564024,415927,26.59,1489589658.05,37615
2025-07-17,959,959,942.85,945.45,949.09,765740,234856,30.67,726757861.4,21909
2025-07-18,945.45,950.85,923.1,926.05,933.58,787104,298846,37.97,734827258.65,29219
2025-07-21,927,942.75,916.2,937.35,931.89,1018840,211945,20.8,949449089.5,36539
2025-07-22,942,949.4,922.05,925.3,934.23,739499,216453,29.27,690863827.1,25802
2025-07-23,929.8,931.6,913.25,921.85,921.5,692346,150281,21.71,637999415.85,21960
2025-07-24,920.05,925.9,902.5,904.85,911.01,758878,265572,35,691344425.35,27453
2025-07-25,904.85,905.4,871.7,874.7,885.1,1036737,347921,33.56,917614907.9,37367
2025-07-28,874.7,900.75,821.55,847.85,859.78,2320367,465602,20.07,1995016191.1,72512
2025-07-29,850,876.35,838.45,869.6,860.72,1650884,325804,19.74,1420949258.75,52340
2025-07-30,871.55,880.6,861.65,869.95,872.15,734515,152652,20.78,640609959.6,24851
2025-07-31,857,874.25,855,860.15,864.22,934273,236229,25.28,807420110.05,34958
2025-08-01,859.55,862.6,831,836.2,847.72,677709,254519,37.56,574504085,30235
2025-08-04,851,861.85,842.65,852.05,850.93,1783071,430098,24.12,1517272261.2,57943
2025-08-05,854.4,869.5,850,857.65,859.99,1026725,233432,22.74,882970099.7,35330
2025-08-06,860.9,861.3,838,842.3,844.37,710950,170937,24.04,600301499.3,29942
2025-08-07,835,857.9,827.45,853.95,841.33,818973,223155,27.25,689024143.2,31574
2025-08-08,855,855,796.4,802.95,819.56,2350011,785730,33.44,1925971947,77893
2025-08-11,803,812.4,770,776.15,787.37,2696740,788246,29.23,2123340203,97204
2025-08-12,776,818,776,799.45,801.34,9274181,784569,8.46,7431748822.3,171076
2025-08-13,805.1,835.6,805.1,813.55,821.4,3561198,476601,13.38,2925160922.95,69895
2025-08-14,814.75,816.95,800.6,810.35,807.21,751127,271555,36.15,606316914.95,19436
2025-08-18,819.95,826.05,815,822.7,821.43,731242,236546,32.35,600661541.4,21689
2025-08-19,822.7,833.35,816,828.6,822.77,801297,348544,43.5,659280402.8,20221
2025-08-20,831.8,836.9,822.2,833.75,830.98,667479,230706,34.56,554663355.05,19404
2025-08-21,834.1,859.7,834.1,855.1,850.6,2009519,563766,28.05,1709293869.4,48945
2025-08-22,864,885.5,843.15,858.85,859.87,5859561,638571,10.9,5038479057.45,126085
2025-08-25,865,872.1,857.15,861.05,864.57,1197047,327130,27.33,1034928291.35,28146
2025-08-26,861.05,871.75,849,869.3,863.93,1489952,556573,37.36,1287208947.35,34588
2025-08-28,864.5,865,836.25,840.35,846.61,2248859,532783,23.69,1903899807.65,59708
2025-08-29,841.5,851,823,825.5,836.32,858040,180431,21.03,717596389.85,29040
2025-09-01,830,844,828.1,843,837.8,688841,187408,27.21,577108767.2,21083
2025-09-02,847.95,863.8,839,848.6,853.01,1010546,253249,25.06,862001274.65,29132
2025-09-03,850,857.8,843,848.15,849.24,623105,155114,24.89,529165293.7,18416
2025-09-04,854.8,854.95,833.45,837.25,843.16,610158,196457,32.2,514460723.4,20483
2025-09-05,837.25,848.6,835.2,839.95,840.98,552634,162749,29.45,464751582,17926
2025-09-08,846.8,855,841.95,845,848.51,482845,186401,38.6,409696514.65,15289
2025-09-09,841,886.65,839.1,883.95,873.21,3219564,751718,23.35,2811370567.15,66333
2025-09-10,892,913.35,890.55,908.85,905.02,3195193,864444,27.05,2891708781.55,67713
2025-09-11,908.5,913,898.6,900.9,904.95,1161129,473422,40.77,1050768027.7,26139
2025-09-12,905.4,930,901.25,927.5,918.12,1755587,583955,33.26,1611833078.65,46088
2025-09-15,933,965,928.5,948.3,953.57,3692304,949060,25.7,3520876133.45,82719
2025-09-16,951.95,951.95,927.05,938.75,936.59,1424479,294183,20.65,1334149725.4,36818
2025-09-17,945.5,952.35,936.15,942.2,944.32,1006024,230822,22.94,950009467.2,27881
2025-09-18,949.9,956.3,941,946.5,948.5,799023,225686,28.25,757872989.8,24274
2025-09-19,947,958,942.6,955.35,951.42,1130470,505987,44.76,1075550357.75,26416
2025-09-22,954.05,956.8,928,933.9,944.25,851763,242011,28.41,804278573.35,25645
2025-09-23,930.2,937,918.2,921.1,924.8,792339,225268,28.43,732752561.75,22618
2025-09-24,921.1,925.65,894.3,897.2,908,799156,256828,32.14,725632376.65,22206
2025-09-25,897,924,894,900.75,908.75,1158412,204074,17.62,1052710607.7,38919
2025-09-26,900.75,903.8,875.1,879.25,888,1011020,208788,20.65,897787111.3,29639
2025-09-29,883,901.1,882,884.65,890.52,695644,185476,26.66,619484200.65,24595
2025-09-30,887.45,889,863.95,872.85,874.87,725648,209116,28.82,634847424.5,23009
2025-10-01,874,886,870.3,883.2,878.59,536038,105064,19.6,470955351.85,16978
2025-10-03,885,892,878.5,887.55,886.21,809860,269686,33.3,717706119.25,31012
2025-10-06,890,901.5,877.2,898.85,889.15,693151,207201,29.89,616317894,21018
2025-10-07,899,929.85,896,927.25,916.7,1801749,467288,25.94,1651665410.65,43554
2025-10-08,931.3,933.2,895,899,908.46,1819933,498772,27.41,1653330131.6,40561
2025-10-09,898,909.8,890.85,905,902.66,1111859,143366,12.89,1003635859.15,25632
2025-10-10,905,912.3,899,900.15,905.18,464518,123755,26.64,420470960.15,14370
2025-10-13,893.2,901,883.2,896.3,891.07,603490,134873,22.35,537750035.55,18383
2025-10-14,897,902.95,881,883.15,888.22,708454,273763,38.64,629261660.9,20839
2025-10-15,883.15,896,883.15,890.25,890.62,536302,152814,28.49,477642913.05,16906
2025-10-16,890,895.7,879.4,880.95,884.15,580457,278648,48,513210528.15,15964
2025-10-17,880.95,885.6,859.95,866.85,874.11,1140102,491934,43.15,996572680.15,33971
2025-10-20,871.2,884.9,865.3,883.1,877.93,607304,207384,34.15,533169667.2,22020
2025-10-21,890,892.9,875.1,881.35,884.31,185436,87201,47.02,163982849.45,8962
2025-10-23,886.05,892.35,877.1,879.75,884.13,456278,163066,35.74,403410869.35,14804
2025-10-24,879.75,886.5,872.95,874.7,878.72,351051,101369,28.88,308475507.25,14295
2025-10-27,875.85,900,871.25,895.9,889.08,919992,373273,40.57,817941957.85,27755
2025-10-28,899.5,910.9,889,892.8,898.48,1214099,479283,39.48,1090840496.8,27526
2025-10-29,892.8,909.9,889.35,907.65,902.85,697000,253260,36.34,629286757,19975
2025-10-30,903.2,913.85,897.3,899.5,903.37,439932,165443,37.61,397420871.9,14875
2025-10-31,900,906,882.5,884.55,895.21,441141,147769,33.5,394914042.05,15077
2025-11-03,895.5,919,893.5,906.95,909.19,1704851,348838,20.46,1550037757.05,41365
2025-11-04,908,908.65,875,879.3,886.37,891795,396912,44.51,790457378.1,26058
2025-11-06,880.95,883.6,842.25,855.9,859.38,1094997,400603,36.58,941013454.75,34423
2025-11-07,849.95,853.2,830.55,843.3,842.65,974104,300378,30.84,820826457.45,35618
2025-11-10,846.7,853,836.6,847.7,846.08,543247,146531,26.97,459630230.4,18060
2025-11-11,848.5,874.5,846.2,864.1,857.71,936126,292777,31.28,802921184.7,24256
2025-11-12,869,891.9,864.1,879.05,881.56,1047930,281667,26.88,923811407.3,32697
2025-11-13,878.95,878.95,857,863,868.17,679845,212113,31.2,590220931.35,21211
2025-11-14,846,887.35,846,866.45,869.43,1545473,359500,23.26,1343673385.4,36392
2025-11-17,869.9,901.85,868.05,879.85,887.61,1795004,431917,24.06,1593271639.55,37676
2025-11-18,882.15,883.9,867,869.7,871.24,558928,175556,31.41,486958159.15,15884
2025-11-19,869.6,881.2,857.45,871.7,870.59,909718,247186,27.17,791991391.55,23184
2025-11-20,873,876.5,865,866.2,871.2,582408,258662,44.41,507392830.1,17010
2025-11-21,860,868.45,847.1,849.8,855.51,666005,183948,27.62,569775329.95,21828
2025-11-24,854.75,859.8,841,844.25,849.39,572944,177000,30.89,486652895.2,18022
2025-11-25,843.5,848.1,834.9,837.1,841.35,436434,124253,28.47,367193381.75,15694
2025-11-26,839,851,834,847.95,846,479648,190561,39.73,405784426.85,12293
2025-11-27,855.9,866.35,836.1,838.05,847.65,1152673,353071,30.63,977059710.95,28003
2025-11-28,840.5,842,821,826.7,827.82,778952,273136,35.06,644834951.8,31337
2025-12-01,830.8,849.9,821.05,822.9,832.73,646598,171128,26.47,538439791.1,19273
2025-12-02,823,825.4,805.5,807.9,811.88,952648,343138,36.02,773431658.7,25859
2025-12-03,810.65,815.5,789,794.2,800.02,664640,251277,37.81,531728205.55,22325
2025-12-04,794.2,802,782.5,788.7,789.59,698086,272238,39,551200985.25,22326
2025-12-05,790,798.15,781,789.05,789.61,565436,199784,35.33,446475238.3,18580
2025-12-08,788.5,789.05,752.25,763.05,768.67,759451,220073,28.98,583767148.85,29234
2025-12-09,760,778,746.4,773.85,763.29,861124,230590,26.78,657289674.25,28358
2025-12-10,776.75,779.9,751.95,754.85,764,680184,232637,34.2,519658428.85,23750
2025-12-11,759.45,772.85,751.45,770.2,763.98,591565,124125,20.98,451942348.55,19000
2025-12-12,774.8,780.7,769.45,778.45,775.65,372135,107477,28.88,288647417.85,11491
2025-12-15,777,799.5,769.05,789.5,787.11,687273,184453,26.84,540958041.4,20893
2025-12-16,785,797.95,782.3,789.8,791.35,528634,220538,41.72,418335870.15,17127
2025-12-17,787,789.8,770.45,774.55,778.94,402406,114054,28.34,313451412.35,12831
2025-12-18,783.95,783.95,766.5,772.35,774.06,1124965,135640,12.06,870788111.15,25872
2025-12-19,770.8,786.5,763.3,785,774.75,681339,177810,26.1,527865183.55,17487
2025-12-22,783,821.95,777.55,816.5,804.43,2195944,362023,16.49,1766476960.15,43375
2025-12-23,820.35,859.4,813.15,837.05,840.38,3146796,598007,19,2644498374.65,58666
2025-12-24,837.95,868.8,833.25,854.6,857.92,3098632,508819,16.42,2658370280.1,62717
2025-12-26,852.95,906,845.95,897.75,893.68,5868339,1057372,18.02,5244406163.45,112535
2025-12-29,899.1,922,891,907.6,907.26,4418480,1082669,24.5,4008712236.55,93281
2025-12-30,907,924.9,871.25,878.5,898.89,3335594,839246,25.16,2998331745.95,61483
2025-12-31,882.9,904,880.65,891.95,894.77,1381122,327372,23.7,1235781234.2,33298
2026-01-01,894.75,902.3,880.1,881.75,887.19,582098,184656,31.72,516429572.75,17501
2026-01-02,885,891.9,881.3,890.35,887.6,526313,157254,29.88,467154762.05,15589
2026-01-05,892,904.9,877.05,883.35,886.16,555632,188105,33.85,492376746.5,16777
2026-01-06,883.35,887.9,855.1,859.4,869.06,920518,339059,36.83,799983057.05,35760
2026-01-07,860,871.9,843.1,854.85,853.3,797956,315691,39.56,680899565.45,36701
2026-01-08,855,863.5,819,824.8,836.01,726527,275044,37.86,607385844.55,35094
2026-01-09,824.8,830.85,800,803.8,813.82,817338,226659,27.73,665165834.95,37158
2026-01-12,803.8,803.8,771.35,798.05,787.96,1075093,318121,29.59,847132543.05,35739
2026-01-13,806.9,817.2,785.1,792.05,797.52,613942,176729,28.79,489631002.75,21173
2026-01-14,789.75,834,783.95,817.85,816.53,1702062,268582,15.78,1389784063.85,48061
2026-01-16,822.65,823.3,802.6,805.9,811.3,684156,214640,31.37,555058993.15,28009
2026-01-19,804.7,804.7,787,790.2,794.1,670863,283724,42.29,532731251.35,29813
2026-01-20,790.2,791,772,776.35,779.2,732192,257000,35.1,570522114,32537
2026-01-21,774,785,757.05,775.1,770.35,715319,142899,19.98,551042771,32306
2026-01-22,783.95,799.2,776,795.5,788.8,514091,176135,34.26,405516437.2,20926
2026-01-23,799.25,800.3,778.05,786.55,786.73,420671,147148,34.98,330956263.3,18305
2026-01-27,789.4,789.4,766.1,780.4,778.55,483518,118602,24.53,376443550.45,25697
2026-01-28,790,824,786.95,816.35,805.16,1264202,341304,27,1017889245.35,41294
2026-01-29,820.35,824,799.25,807,808.28,842576,280680,33.31,681035879.4,33752
2026-01-30,800,826.85,789.7,821,814.45,1065804,379779,35.63,868041310.45,39544
2026-02-01,827,848,765,785.4,819.23,2261053,394788,17.46,1852316969.95,75825
2026-02-02,790,800.4,770.5,790.45,784.43,601766,151554,25.18,472042242.65,24320
2026-02-03,815.5,822,795.5,798.8,801.4,512600,179847,35.09,410799390.4,20641
2026-02-04,798.8,799.8,788,794.25,793.55,465131,171551,36.88,369105108.8,15477
2026-02-05,794.25,797.45,775.1,780,785.45,274528,106964,38.96,215626716.4,12399
2026-02-06,778,783.95,769.1,781.5,775.67,296956,87022,29.3,230338665.25,12586
2026-02-09,785.95,787,775,777.6,779.82,638317,266313,41.72,497769263.6,26081
2026-02-10,782,798.75,781.5,786.75,790.15,439830,148446,33.75,347530810.15,17890
2026-02-11,792.05,798,785.5,795.3,792.73,456097,161805,35.48,361563328.65,21198
2026-02-12,791,793.6,775,777.6,781.08,356519,147743,41.44,278469399.4,17418
2026-02-13,777,777.05,761,764.8,768.39,304091,113648,37.37,233660073.8,16462
2026-02-16,761,761,746.2,752.85,753.05,515101,197756,38.39,387894351.65,21400
2026-02-17,752.85,769.85,750.45,762.9,762.11,359999,98709,27.42,274357065.8,17986
2026-02-18,766.75,771.95,760,761.55,764.09,262397,97997,37.35,200495779.65,11945
2026-02-19,761.55,765.5,745.3,750.3,756.25,255861,111616,43.62,193494441.9,12885
2026-02-20,748,751,742,743.5,746.53,323961,136383,42.1,241845064.35,13786
2026-02-23,748.25,752.65,740.95,745.1,745.63,298793,108905,36.45,222789666.35,14075
2026-02-24,741.5,741.7,730.1,733.9,733.67,301050,111719,37.11,220872638.55,14454
2026-02-25,735,738.5,714,718.9,726.97,365664,166655,45.58,265826539.95,17252
2026-02-26,719,725.5,708.25,712.7,716.09,328591,112732,34.31,235299931.9,15259
2026-02-27,714.75,714.75,699.05,700.95,702.55,486019,220383,45.34,341454096.9,22811
2026-03-02,665.2,689.15,660,671.35,675.33,652594,269594,41.31,440718148,32996
2026-03-04,661,663,637.7,641.95,646.56,1007968,440321,43.68,651713261.25,49961
2026-03-05,649.95,665,641.3,658,650.04,617013,202545,32.83,401085012.25,27330
2026-03-06,657.95,697,653.1,680.3,685.44,1752717,294878,16.82,1201389170.3,65117
2026-03-09,669.05,669.05,642.2,654.7,649.95,802295,239978,29.91,521451089.4,29494
2026-03-10,662,671.15,652.1,663.4,659.69,483009,151318,31.33,318634612.6,22091
2026-03-11,666.95,676.4,654,655.95,663.63,337384,134776,39.95,223897040.6,15512
2026-03-12,649.95,664.5,638,655.85,650.84,572475,169973,29.69,372586874.35,28184
2026-03-13,651,654.9,638,639.4,643.76,561395,345622,61.56,361406021,20774
2026-03-16,635,636,610,627.95,620.32,1118626,399895,35.75,693902218.85,43422
2026-03-17,628,635.65,622.2,629.05,627.83,494782,171240,34.61,310638785.3,23738
2026-03-18,635,653.95,632.4,649.15,646.86,709654,167854,23.65,459047797.4,28903
2026-03-19,639,642.35,618.9,621.65,630.72,591264,248952,42.11,372921604.5,26700
2026-03-20,629.7,642.85,624,626.35,632.75,527597,163606,31.01,333838839.2,21628
2026-03-23,624.95,624.95,590.45,595,602.37,790682,303427,38.38,476281745.6,35400
2026-03-24,614,625.95,601.4,616.3,614.06,862889,264546,30.66,529864309,34475
2026-03-25,626,640.65,624.6,628.75,634.51,584321,214631,36.73,370760405.5,23793
2026-03-27,627,627,592.2,595.6,603.16,1218848,540612,44.35,735155292.85,44122
