date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-02-25,1974.9,1999.8,1955,1967.35,1978.97,69140,26310,38.05,136826009.15,15009
2025-02-27,1982.25,2023.35,1908,1922.2,1945.5,100620,40446,40.2,195756165,20540
2025-02-28,1915.1,1915.1,1806.05,1822.5,1840.14,121213,60958,50.29,223048460.65,24759
2025-03-03,1822.5,1834.85,1681,1723,1723.8,273639,131920,48.21,471699122.4,57067
2025-03-04,1606,1825,1606,1809.95,1739.21,462595,120985,26.15,804552017.2,69618
2025-03-05,1800,1867,1789.35,1845.65,1839.89,101765,43892,43.13,187236377.2,20549
2025-03-06,1860,1959,1860,1933.65,1926.59,201782,67206,33.31,388751786,31622
2025-03-07,1949.2,1968.8,1913.1,1942.75,1947.94,98236,38070,38.75,191357525.65,18546
2025-03-10,1923.3,1963.45,1889,1907.65,1928.52,81325,34342,42.23,156836518.2,18022
2025-03-11,1889.5,1923.95,1855.75,1911.2,1896.99,77312,30405,39.33,146660212.05,15545
2025-03-12,1901.05,1925.45,1845.05,1855.15,1873.25,58985,29265,49.61,110493834.3,11994
2025-03-13,1864.3,1894,1828.5,1841.95,1857.98,67810,28739,42.38,125989649.65,14953
2025-03-17,1841.95,1896.7,1831.05,1849.3,1864.49,86503,40638,46.98,161283710.95,19344
2025-03-18,1860.75,1938.2,1848,1915.2,1906.06,136235,56435,41.42,259672362,22295
2025-03-19,1915.2,1937.85,1902.5,1932.2,1924.24,93802,41994,44.77,180497608.05,15443
2025-03-20,1948.95,1989,1931.55,1958.35,1959.78,103916,51981,50.02,203652331.35,18041
2025-03-21,1961.5,2050.85,1886.85,1998.25,1995.95,1080180,685341,63.45,2155990277.95,94939
2025-03-24,2034,2085,2008.2,2051.35,2056.68,133083,48245,36.25,273708767.1,20520
2025-03-25,2060,2081.75,2028.1,2056.3,2052.4,107331,48291,44.99,220286592.05,18551
2025-03-26,2065,2065,1985,1990.65,2008.18,57863,22662,39.16,116199335.4,11472
2025-03-27,1980.25,2027.95,1922,2010.1,1988.04,63631,20426,32.1,126501117.9,14039
2025-03-28,2039,2040.05,1984.65,1999.8,2010.81,65258,21514,32.97,131221159.35,11544
2025-04-01,1994.25,2002.9,1962.5,1977.7,1980.66,41608,16611,39.92,82411462.65,7905
2025-04-02,1977.7,1985,1938,1977.45,1965.65,31445,13237,42.1,61809769.65,8613
2025-04-03,2028,2111.2,2005.1,2055.6,2055.68,185017,40466,21.87,380335471.8,29943
2025-04-04,2059.95,2069.75,1917,1937.05,1956.86,110853,42319,38.18,216923740.75,19460
2025-04-07,1599,1885.9,1599,1844.6,1820.67,131362,45749,34.83,239167414.45,22320
2025-04-08,1898.65,1918.8,1852.5,1863.25,1873.52,67941,28499,41.95,127288650.3,13783
2025-04-09,1856.85,1856.85,1701.55,1713.8,1735.05,299971,96910,32.31,520464375.9,40714
2025-04-11,1820,1879.6,1752.8,1869.4,1831.08,412770,70033,16.97,755815550.45,51982
2025-04-15,1913,1936.3,1841.1,1925.6,1890.93,212119,106608,50.26,401102871.3,25053
2025-04-16,1925.6,1984,1909.5,1971.8,1958.65,101442,37378,36.85,198689632.7,16298
2025-04-17,1970,1976.5,1909.1,1967.1,1948.99,127499,48471,38.02,248494912.1,22484
2025-04-21,1950,1959.5,1892.3,1906.7,1919.36,147127,76643,52.09,282388951.4,20225
2025-04-22,1912,1918.4,1882.6,1888.9,1892.47,81806,37692,46.07,154815640.5,12996
2025-04-23,1900,1913.1,1876,1888,1892.51,108309,43206,39.89,204975821.3,16608
2025-04-24,1895,1934,1877.2,1884.4,1900.41,153945,77338,50.24,292558262.5,17622
2025-04-25,1886,1900,1799,1806.7,1824.86,113217,49203,43.46,206605017.9,15408
2025-04-28,1809.9,1921,1789.2,1907.6,1881.75,257962,57901,22.45,485421130.5,35417
2025-04-29,1912,1924.7,1865,1869,1886.01,72850,31766,43.6,137395491.2,9733
2025-04-30,1869.3,1926,1846.1,1878.9,1896.04,124384,46225,37.16,235837480.1,16493
2025-05-02,1878.9,1895,1822.8,1885.4,1867.75,85278,33244,38.98,159277762.4,13972
2025-05-05,1885.5,1910.4,1864.1,1906.4,1892.96,68602,30111,43.89,129860926.4,10978
2025-05-06,1899.5,1902.4,1830.1,1852.7,1864.33,90326,44473,49.24,168397380.1,13418
2025-05-07,1810,1877.2,1810,1862.5,1841.95,75646,29991,39.65,139336140.7,12925
2025-05-08,1870,1923,1870,1901.8,1900.27,81238,38855,47.83,154374061.1,14337
2025-05-09,1851,1880,1836.7,1860.9,1857.91,62212,27581,44.33,115584130.3,12763
2025-05-12,1870,1950,1870,1944.4,1932.65,86236,40641,47.13,166664227,12127
2025-05-13,1905,2033.5,1905,2003.5,2001.35,186283,37107,19.92,372816803.5,23850
2025-05-14,2003.5,2037.3,2002,2015.4,2019.26,80385,29316,36.47,162317987.7,10367
2025-05-15,2026.5,2044.3,1958.7,2000.6,1998.24,203731,61694,30.28,407103339.9,21053
2025-05-16,2012.2,2035.9,1973.5,2010,1999.76,80138,28832,35.98,160256960.3,12255
2025-05-19,2024,2188,2008.6,2161.1,2133.74,587808,117896,20.06,1254230208.8,64442
2025-05-20,2161.1,2195.4,2120,2127,2160.2,121113,46084,38.05,261627996.9,16368
2025-05-21,2125,2288,2119.9,2252.4,2241.66,601595,103737,17.24,1348568879.6,62419
2025-05-22,2249.8,2296.9,2235,2288.5,2272.3,180318,81674,45.29,409736022.4,17472
2025-05-23,2282.6,2287.4,2183,2192.8,2222.36,105695,48222,45.62,234892697.6,12096
2025-05-26,2191,2212.4,2163.3,2180.8,2187.85,60455,25371,41.97,132266499.3,9059
2025-05-27,2181,2192,2166.5,2171.8,2176.99,36309,16756,46.15,79044177.9,5025
2025-05-28,2181.5,2183.2,2137.4,2146,2157.44,42441,22967,54.12,91564107.4,7341
2025-05-29,2157.3,2190.4,2145.1,2162.6,2163.35,66930,32393,48.4,144793061.6,8129
2025-05-30,2174.5,2181.8,2146.5,2152.6,2160.95,49326,26407,53.54,106591038.1,9715
2025-06-02,2143,2168,2102,2159.8,2144.34,75117,37108,49.4,161076625.7,16211
2025-06-03,2160,2190,2142.1,2169,2170.29,75754,38189,50.41,164408319.2,15533
2025-06-04,2179,2179.9,2147.3,2158.7,2160.82,56351,27638,49.05,121764357.1,11072
2025-06-05,2150,2160.8,2110.7,2122.8,2130.42,103325,56605,54.78,220125774.3,19602
2025-06-06,2125,2127,2086,2093.3,2102.85,64316,32205,50.07,135246672.7,12406
2025-06-09,2082.3,2119,2046.6,2051.1,2063.34,114435,64926,56.74,236118032.6,17884
2025-06-10,2064,2065.4,2015,2031.3,2028.47,109514,62869,57.41,222145871.9,12362
2025-06-11,2037,2127.8,2026.1,2116.2,2096.05,212022,67930,32.04,444408542.3,27160
2025-06-12,2121.6,2182,2099,2113.4,2150.82,250292,95548,38.17,538334117.6,32434
2025-06-13,2080,2149,2056,2140.3,2115.13,113463,47160,41.56,239988745.6,16105
2025-06-16,2130,2140,2081.6,2095.7,2098.13,74122,31340,42.28,155517260.6,11175
2025-06-17,2105,2137.9,2075,2079.8,2099.35,99457,40545,40.77,208794752.5,11275
2025-06-18,2081,2108.9,2045,2088.8,2083.08,94236,35138,37.29,196301588.9,14430
2025-06-19,2099,2099,2039.2,2050,2053.92,121162,82751,68.3,248857004.9,13426
2025-06-20,2054,2061.7,2004,2045.6,2041.4,85307,43895,51.46,174145450.6,13312
2025-06-23,2039.9,2052.6,2010.6,2022.5,2027.41,55230,28141,50.95,111973635.5,9339
2025-06-24,2035,2092.9,2029.3,2056.4,2064.87,74214,25555,34.43,153242215,11084
2025-06-25,2069,2121,2068,2107.9,2103.31,63819,28634,44.87,134230865.5,8699
2025-06-26,2129.3,2135,2075,2080.2,2098.71,49085,22597,46.04,103015059.7,6702
2025-06-27,2088,2156.8,2075,2084,2114.7,179412,76509,42.64,379401773.3,25392
2025-06-30,2100,2171,2100,2117.6,2137.86,209314,69961,33.42,447483868,20021
2025-07-01,2115.8,2118.1,1987,1998.2,2022.75,282140,171458,60.77,570697315.4,26511
2025-07-02,1995,1997,1954.9,1982.3,1972.92,173778,90213,51.91,342849272.7,21135
2025-07-03,1993,2013.9,1990,2002.4,2001.33,67104,34421,51.3,134297209.8,6771
2025-07-04,2010.9,2020.2,1998.9,2017.8,2011.08,53263,26123,49.05,107116213.6,5736
2025-07-07,2017.8,2065,2000.2,2054.6,2031.82,106610,49986,46.89,216612210.7,12208
2025-07-08,2050,2059.4,2004.6,2020.5,2024.7,76556,36679,47.91,155003113.3,10381
2025-07-09,2020,2038,2011.1,2031.4,2026.46,52583,23064,43.86,106557166.5,7458
2025-07-10,2036.5,2050,2021.7,2042.5,2035.75,31062,15746,50.69,63234477,4737
2025-07-11,2032.2,2054,2015,2023.3,2030.12,35939,15182,42.24,72960582.8,7026
2025-07-14,2011,2050,2001,2033.1,2032.23,52421,27771,52.98,106531711.5,7325
2025-07-15,2042.5,2094.9,2034.1,2072.9,2066.22,85595,42593,49.76,176858352.8,11301
2025-07-16,2075,2103.3,2064,2079.3,2083.51,57190,21499,37.59,119156025.6,8770
2025-07-17,2075.5,2125,2071,2109.5,2107.94,68036,31466,46.25,143415643.9,9357
2025-07-18,2120,2122,2083,2103.3,2104.83,49757,27514,55.3,104730205.6,7316
2025-07-21,2103,2116.4,2083,2100,2099.83,32404,20779,64.12,68042941.4,6079
2025-07-22,2100,2111.5,2075,2079.2,2084.48,28505,15995,56.11,59418051.8,4632
2025-07-23,2080,2123,2074.3,2109.1,2105.04,63219,28341,44.83,133078693.8,9486
2025-07-24,2118.5,2150.3,2065,2098,2102.39,65563,22985,35.06,137838722.1,8980
2025-07-25,2099,2101,2030,2036.9,2063.37,31672,16570,52.32,65351152.9,5618
2025-07-28,2040,2085.6,2036.5,2051.3,2063.06,51325,20672,40.28,105886564.6,10122
2025-07-29,2042,2095.9,2038.1,2085.7,2070.87,39924,19481,48.8,82677317.2,7444
2025-07-30,2085.7,2162.4,2079.2,2145.8,2139.87,121697,59847,49.18,260416095.4,14863
2025-07-31,2097,2125,2055.6,2066.4,2091.54,60765,30694,50.51,127092708,10287
2025-08-01,2066.3,2091,1977,1988.1,2025.84,83588,37924,45.37,169336152.8,12840
2025-08-04,1988,2014,1979.9,2008.6,1998.7,35376,16126,45.58,70705936.6,6448
2025-08-05,2008.6,2024.4,1952.1,1957,1975.37,65542,37879,57.79,129469385,9681
2025-08-06,1957,1971,1899.3,1929.6,1920.92,118325,63742,53.87,227293022.3,21576
2025-08-07,1900,2086,1886,2058.3,2013.63,1027048,75957,7.4,2068095815,91460
2025-08-08,2043.1,2160,2008.1,2111,2107.99,459509,89272,19.43,968642515.2,45743
2025-08-11,2099.1,2129,2067.9,2107.7,2102.47,76043,22800,29.98,159877798.1,10252
2025-08-12,2100,2142.7,2088,2096.4,2114,71021,27790,39.13,150138530.5,10005
2025-08-13,2090.5,2189,2084,2156.9,2148.33,164257,58014,35.32,352877494,18479
2025-08-14,2160,2185.7,2125,2135.2,2147.62,57779,24249,41.97,124087382.4,9228
2025-08-18,2150.9,2157.3,2110.7,2151.7,2134.08,71747,32868,45.81,153113610.8,9287
2025-08-19,2152,2176.4,2121.5,2136.3,2144.36,54368,26837,49.36,116584608.9,8425
2025-08-20,2151.2,2155,2112.8,2120.9,2124.07,42299,21506,50.84,89845860.9,6453
2025-08-21,2120.9,2222,2099,2211.1,2185.35,236393,99542,42.11,516602201,24239
2025-08-22,2219,2235,2154.1,2168.1,2198.45,172520,72263,41.89,379276145.6,21725
2025-08-25,2195,2220,2151.5,2162.2,2192.88,102677,43311,42.18,225158672.6,13144
2025-08-26,2162,2168.8,2070,2084.5,2107.67,98702,45232,45.83,208031040.1,13680
2025-08-28,2084,2169,2071.4,2156.2,2137.68,158529,63313,39.94,338883577.3,17667
2025-08-29,2147.2,2151.4,2085,2098.6,2109.61,50682,19746,38.96,106919312.1,6362
2025-09-01,2098.6,2139.9,2080,2109.7,2112.07,39386,15662,39.77,83185854.8,5814
2025-09-02,2123.5,2149.9,2086.1,2127.4,2119.14,33286,15807,47.49,70537818,5822
2025-09-03,2127.4,2187,2115.3,2161,2161.94,94914,35535,37.44,205198004.3,11858
2025-09-04,2180,2180,2105,2117,2130.34,38656,20280,52.46,82350313.1,6168
2025-09-05,2117,2185,2111.1,2138.4,2153.02,48681,15265,31.36,104811252,7651
2025-09-08,2116,2206,2116,2176.2,2182.31,86955,40202,46.23,189762383.1,11131
2025-09-09,2175.1,2213.5,2175,2203.9,2199.81,64216,34094,53.09,141263062.2,12109
2025-09-10,2203.9,2233,2193.8,2219.7,2215.29,77351,36538,47.24,171354770.1,10941
2025-09-11,2219.7,2271.5,2208.6,2237.6,2248.84,90699,44983,49.6,203967623.2,12153
2025-09-12,2234.1,2269.9,2220,2245.6,2249.02,78503,38900,49.55,176555031.2,10933
2025-09-15,2262.9,2292,2250,2273.3,2275.6,120347,76199,63.32,273861155,19395
2025-09-16,2281.9,2287,2229.6,2247.4,2249.04,68976,39781,57.67,155129921.1,11258
2025-09-17,2247.4,2395,2233.5,2330.1,2341.77,497745,126133,25.34,1165603519.9,44682
2025-09-18,2341.8,2362.4,2286.6,2321.5,2321.39,79639,38340,48.14,184873367.3,9552
2025-09-19,2323.9,2356.8,2290,2343,2329.24,84437,43234,51.2,196674363.7,9909
2025-09-22,2343,2369,2307.1,2320,2338.84,68517,31781,46.38,160250442.7,11325
2025-09-23,2313.8,2318.6,2242,2253.6,2277.11,64060,28287,44.16,145871686.1,9343
2025-09-24,2259,2279.8,2235.6,2261.1,2257.44,41458,17222,41.54,93589077.8,6440
2025-09-25,2259.9,2259.9,2165,2183.6,2209.44,54307,25441,46.85,119988142,7561
2025-09-26,2149.9,2149.9,2005.1,2036.9,2065.25,285785,114904,40.21,590217997.3,37967
2025-09-29,2068.5,2070,2000,2010.2,2027.5,99908,41312,41.35,202563714.7,13167
2025-09-30,2030.1,2050,1949.5,1966.1,1989.99,98326,46455,47.25,195667703.2,11982
2025-10-01,1973.8,2068.4,1960.1,2058.5,2029.21,85457,27899,32.65,173409837.4,11029
2025-10-03,2060,2067,1995.1,2019.9,2026.76,70816,30040,42.42,143527385,9689
2025-10-06,2033.7,2053.6,2010,2021.4,2029.37,42984,16214,37.72,87230452.2,7499
2025-10-07,2030.1,2030.5,1990,1997,2008.29,56366,27092,48.06,113199299.9,8468
2025-10-08,2005.9,2028.6,1993.7,2005.4,2009.37,40353,20374,50.49,81084116.4,6888
2025-10-09,2020,2046.3,2000,2026.1,2026.57,57625,22922,39.78,116780877.9,8525
2025-10-10,2026.8,2086.9,2012,2056.8,2056.41,76725,30719,40.04,157777905.8,10675
2025-10-13,2056.8,2060.1,2001.4,2007.9,2016.31,47516,23797,50.08,95806993.6,8040
2025-10-14,2012.9,2026.8,1961.9,1969.5,1987.12,60826,30382,49.95,120868532.1,9021
2025-10-15,1970.2,2026.1,1969,2019.4,2000.6,51147,20902,40.87,102324586.6,6733
2025-10-16,2025,2030.8,1996,2015.3,2011.06,49816,25302,50.79,100182720.5,10872
2025-10-17,2008,2030,1976.6,1987.6,1998.12,33974,13192,38.83,67884005.4,5085
2025-10-20,1991.1,2030,1972,2010.6,2008.61,62318,23325,37.43,125172425.9,13228
2025-10-21,2010,2037,2004,2029.9,2028.31,16784,8072,48.09,34043118.4,1983
2025-10-23,2037.9,2059,2015.1,2023,2034.74,52185,16025,30.71,106183054.1,8839
2025-10-24,2034,2036.7,1971.5,1993.1,2009.84,39858,13870,34.8,80108124.1,5221
2025-10-27,2008,2027.1,1986.6,2016.1,2008.5,34353,13598,39.58,68997952.6,7014
2025-10-28,2023.7,2029.4,1992.2,2012,2010.89,30388,13124,43.19,61107058.8,5392
2025-10-29,2021.4,2027.8,2009.1,2021,2017.88,19380,8591,44.33,39106500.9,3270
2025-10-30,2019,2036,2012.1,2030.5,2026,27977,13087,46.78,56681399.4,4630
2025-10-31,2036,2049,2010.1,2032.8,2030.76,43860,15989,36.45,89069267.4,6514
2025-11-03,2032.8,2053.9,1996.7,2006.2,2015.42,51352,31350,61.05,103495890.9,7636
2025-11-04,2019,2019,1975.1,1995.2,1990.86,53166,29912,56.26,105845844.3,7791
2025-11-06,2050,2074,1996.1,2004.4,2027.62,155904,30416,19.51,316114165.5,19011
2025-11-07,2003,2004,1896,1932.5,1930.17,156822,65980,42.07,302692604.3,19254
2025-11-10,1956.4,1956.4,1908,1943.2,1935.72,69503,33624,48.38,134538230.2,10898
2025-11-11,1950,1959.7,1918.8,1947.9,1934.79,47804,22836,47.77,92490922.6,5098
2025-11-12,1958.5,1958.5,1932.1,1946.1,1945.85,69728,43897,62.95,135680227.6,7780
2025-11-13,1947.5,1977.7,1930.1,1936.4,1948.45,82736,48279,58.35,161207166.4,8794
2025-11-14,1932.4,1949.8,1915,1925.5,1926.94,60899,36374,59.73,117348971,8809
2025-11-17,1947.9,1950,1922.3,1943.2,1933.5,46042,24305,52.79,89022259.7,4538
2025-11-18,1950,1950,1905.9,1914.9,1922.22,36910,19349,52.42,70949187.4,6260
2025-11-19,1900,1935.9,1900,1931.3,1922.61,40145,12911,32.16,77183268,5955
2025-11-20,1942,1942,1915.4,1920.5,1921.48,23799,12518,52.6,45729282.6,3526
2025-11-21,1915,1934.7,1905,1918.8,1919.46,59702,31036,51.98,114595872.4,14238
2025-11-24,1907.5,1939.8,1879.2,1919.2,1899.55,79387,45806,57.7,150799968.7,13764
2025-11-25,1910,1919.8,1903,1905,1906.57,23787,13371,56.21,45351662.1,3654
2025-11-26,1903.9,1922.1,1886,1918.5,1905.49,52179,30033,57.56,99426476.5,5814
2025-11-27,1918.5,1926.2,1899.9,1908.7,1912.84,29167,16540,56.71,55791766.3,4245
2025-11-28,1914,1926.1,1900.1,1910.8,1914.4,25901,9734,37.58,49584802.2,4798
2025-12-01,1911,1929.5,1905,1909.1,1913.25,22042,10695,48.52,42171789.8,4867
2025-12-02,1881,1925.8,1880.5,1919.4,1914.57,38531,19476,50.55,73770128,4872
2025-12-03,1905,1923.5,1871.5,1888.2,1891.6,48119,28128,58.46,91021894,7834
2025-12-04,1874.9,1985,1872.4,1976.1,1954.08,122324,48617,39.74,239030426.5,12483
2025-12-05,1976.1,1980,1923.6,1963.4,1944.95,58334,22230,38.11,113456629.4,9410
2025-12-08,1961.9,1974.5,1897.4,1927.6,1925.19,37701,18779,49.81,72581417.3,7087
2025-12-09,1945,1956.8,1869,1904.8,1903.5,116362,38643,33.21,221495621.5,17204
2025-12-10,1914.6,1970,1901.3,1928.2,1943.57,61388,19382,31.57,119311926.3,10501
2025-12-11,1935,1955,1915.8,1952,1937.08,21558,9630,44.67,41759476.9,4183
2025-12-12,1952,1975.9,1940,1963.9,1961.35,37297,21029,56.38,73152329.7,6105
2025-12-15,1965,1969.5,1944,1955.6,1958.33,20126,7886,39.18,39413389.4,3422
2025-12-16,1940,1958,1931.6,1945.6,1946.4,26232,9938,37.89,51057955,5007
2025-12-17,1945.6,1950.8,1886.5,1897.8,1909.72,44182,23343,52.83,84375394.7,7282
2025-12-18,1897.8,1920,1888.2,1907.6,1902.27,24425,14433,59.09,46462836.1,4381
2025-12-19,1908,1934,1908,1926.9,1923.61,23454,11659,49.71,45116295.4,3993
2025-12-22,1926.9,1963.9,1924.3,1953.8,1943.74,36419,18613,51.11,70789044.5,5586
2025-12-23,1956.8,1989,1937,1981,1971.96,42769,23290,54.46,84338716.6,6236
2025-12-24,1978.1,1979.9,1963.9,1970.1,1968.82,16243,9638,59.34,31979587.5,3332
2025-12-26,1970.1,1992.1,1901,1915.8,1931.58,124906,70862,56.73,241266409.6,12559
2025-12-29,1910,1929.2,1878,1893.6,1901.2,41821,25108,60.04,79509921.7,5241
2025-12-30,1882,1885.7,1747,1790.7,1790.28,597782,249979,41.82,1070198604.2,56251
2025-12-31,1785.8,1849.7,1783,1838.1,1824.95,90935,38154,41.96,165952100,9205
2026-01-01,1840.1,1871,1788,1798.9,1822.72,130326,43861,33.65,237547720.6,16269
2026-01-02,1811,1866,1802.4,1848.8,1844.79,96233,34117,35.45,177530125.8,13805
2026-01-05,1837,1870,1830,1845.3,1849.15,55824,27286,48.88,103227011.6,8889
2026-01-06,1839,1852.7,1827,1838.3,1837.48,46553,21461,46.1,85540378.7,9002
2026-01-07,1831.2,1865.9,1827.1,1856.6,1856.11,54316,29917,55.08,100816508.1,6241
2026-01-08,1856.6,1860.1,1810,1818.9,1834.04,31893,16031,50.26,58493184.5,7081
2026-01-09,1804,1831.6,1792.1,1813.5,1814.48,71702,32877,45.85,130101519.2,10711
2026-01-12,1810.5,1813.5,1764.2,1803.4,1793.75,56831,29458,51.83,101940762.8,9776
2026-01-13,1812.4,1836.9,1805,1812.1,1822.04,47882,20689,43.21,87243015.6,7319
2026-01-14,1810,1861.5,1803.4,1854.6,1840.96,43178,25409,58.85,79489159.6,7014
2026-01-16,1833,1863.5,1820,1826.2,1842.79,39987,20043,50.12,73687511.1,5162
2026-01-19,1820.2,1829,1804.1,1812.2,1817.14,30086,14858,49.39,54670479.3,5994
2026-01-20,1800.1,1820.8,1765,1782.6,1797.72,46545,21363,45.9,83674721.2,7543
2026-01-21,1766,1787.4,1705,1739.2,1740.86,115934,58567,50.52,201825085.6,14473
2026-01-22,1731,1766.9,1722,1736,1740.53,31621,14512,45.89,55037218.5,5459
2026-01-23,1730,1748.6,1709.6,1723,1727.31,65712,42985,65.41,113504842.8,8470
2026-01-27,1710,1740.3,1672,1730.6,1716.21,108496,40234,37.08,186201391.2,12118
2026-01-28,1750,1800,1732.8,1760.4,1752.65,48261,19067,39.51,84584722.7,7101
2026-01-29,1744.1,1770,1710,1726.8,1738.11,52279,22027,42.13,90866881,6574
2026-01-30,1710,1789.9,1702,1773.9,1761.65,52163,23678,45.39,91893177.6,5574
2026-02-01,1753,1819,1743.7,1809.9,1795.03,33517,15130,45.14,60163966.7,4562
2026-02-02,1790.1,1807.9,1744,1799.8,1769.82,33192,13201,39.77,58743862.5,6220
2026-02-03,1900,1918.4,1814.4,1867.5,1849.86,69836,34963,50.06,129187092,9757
2026-02-04,1891.3,1920,1852.5,1909.5,1895.6,68006,38305,56.33,128912207.5,8971
2026-02-05,1917,1939,1853.2,1903.9,1894.35,123694,31910,25.8,234319720.2,14289
2026-02-06,1939,1939,1805.3,1825.7,1840.9,137298,59461,43.31,252751309.6,16216
2026-02-09,1825.7,1825.8,1747.6,1758.4,1768.67,195605,95366,48.75,345960531.3,19464
2026-02-10,1770,1770,1704.4,1731.7,1727.73,194129,79679,41.04,335402334,17483
2026-02-11,1732.9,1756.3,1718.1,1746.7,1738.51,54196,23491,43.34,94220102.5,6705
2026-02-12,1750.9,1755.4,1726,1736.8,1739.05,42026,16646,39.61,73085116.5,5827
2026-02-13,1729.8,1737.7,1708.2,1731.2,1723.59,38711,15782,40.77,66722035.9,5145
2026-02-16,1730.1,1741.9,1710.8,1716.3,1726.23,32083,13578,42.32,55382725.4,4371
2026-02-17,1716.3,1738.7,1710.3,1722.3,1726.44,33823,18032,53.31,58393344.8,4990
2026-02-18,1730,1735.8,1681.3,1711.5,1707.7,114518,58247,50.86,195562597.9,12576
2026-02-19,1711.5,1717.9,1696,1704.2,1706.71,27814,15855,57,47470319.6,3846
2026-02-20,1700.2,1705.9,1681.1,1692.1,1690.58,43265,20294,46.91,73142906.5,6022
2026-02-23,1700,1740,1685.7,1729.5,1712.21,46179,24359,52.75,79067975.7,7541
2026-02-24,1729,1729.5,1695,1712.6,1708.09,59587,24273,40.74,101780056.1,7823
2026-02-25,1730,1734,1717.6,1727,1725.31,21410,11501,53.72,36938875.9,3028
2026-02-26,1727,1743.1,1715.2,1728.6,1726.52,24774,12179,49.16,42772701,3451
