date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-03-13,1326,1339.45,1293.3,1299.3,1316.91,120840,48643,40.25,159135865.05,22193
2025-03-17,1303.35,1330,1296.55,1317.7,1317.27,219037,118181,53.95,288531068.85,29082
2025-03-18,1324.2,1354.85,1311.45,1347.05,1342.3,163052,94688,58.07,218864351.5,21403
2025-03-19,1347.05,1369,1341.95,1359.3,1353.74,215189,115526,53.69,291310884.9,36228
2025-03-20,1367.05,1414.85,1357.15,1402.2,1397.01,217469,103134,47.42,303806400.65,32391
2025-03-21,1414,1434.3,1390.55,1407.05,1408.4,314521,171620,54.57,442970608.9,51685
2025-03-24,1420.55,1478.9,1411,1453,1444.55,164425,81167,49.36,237519909.9,25317
2025-03-25,1464,1464,1397.2,1446.75,1426.21,227617,97888,43.01,324629855.15,32858
2025-03-26,1460,1464.7,1415,1433.25,1438.42,153103,58873,38.45,220226099.35,18032
2025-03-27,1404.25,1493.95,1399.3,1470.05,1445.66,169854,76221,44.87,245551305.25,26806
2025-03-28,1461.25,1510.7,1420.5,1501.9,1472.52,325369,183844,56.5,479111681.2,45904
2025-04-01,1493.65,1493.95,1383.5,1390.85,1410.24,424983,169132,39.8,599328480.5,45664
2025-04-02,1405.95,1435.55,1386.9,1415.95,1413.68,162222,38765,23.9,229329775.55,21359
2025-04-03,1430.95,1515.15,1430.95,1497.6,1481.56,547719,355456,64.9,811479095.1,43073
2025-04-04,1481,1491.75,1358.5,1399.25,1395.21,945827,471159,49.81,1319629341.05,76133
2025-04-07,1168.2,1350.7,1168.2,1301.05,1315.41,258829,120325,46.49,340466488.15,36914
2025-04-08,1326,1367.55,1306.05,1359.55,1352.47,444011,261448,58.88,600513080.9,30474
2025-04-09,1343.55,1349.8,1270,1294.85,1292.15,425780,187847,44.12,550170166.95,63773
2025-04-11,1327.95,1355.35,1307.4,1330.95,1327.49,139931,62733,44.83,185756386.55,24608
2025-04-15,1346,1375.8,1317,1368,1350.33,172458,77345,44.85,232875021.3,31134
2025-04-16,1376.6,1425,1352.3,1409,1384.67,180252,106980,59.35,249589126.5,25191
2025-04-17,1409,1417.8,1380.6,1404.4,1397.61,63964,19670,30.75,89396605.2,10989
2025-04-21,1408.7,1429.9,1377.6,1423.8,1412.98,163712,61000,37.26,231321179.3,37328
2025-04-22,1429,1475,1400,1443.5,1448.93,289294,161085,55.68,419166768.9,31325
2025-04-23,1446,1479.1,1430,1470.9,1458.89,189070,109154,57.73,275832492.3,19237
2025-04-24,1470,1474.2,1436.5,1445.7,1454.37,175211,65099,37.15,254821838.1,24607
2025-04-25,1447,1464.4,1401.1,1419,1422.61,136108,59999,44.08,193628249.7,20155
2025-04-28,1400.2,1423.5,1393,1411.7,1403.03,258262,179349,69.44,362350577.1,19748
2025-04-29,1405,1423.5,1379,1392.4,1393.65,500749,324857,64.87,697867286.1,50263
2025-04-30,1401.5,1428.8,1385.1,1401.2,1407.41,474031,309698,65.33,667154340.9,47929
2025-05-02,1391.2,1406.6,1365.2,1378.2,1377.52,389359,237523,61,536349116.5,41536
2025-05-05,1387,1399,1369.6,1388.2,1382.07,166707,114306,68.57,230401300.5,19267
2025-05-06,1395.5,1395.5,1371.2,1383,1385.18,165278,96618,58.46,228940208.4,23998
2025-05-07,1370,1380.1,1346.4,1364.4,1367.09,389521,244453,62.76,532509564.8,40498
2025-05-08,1361,1377.9,1338.1,1349.5,1355.72,189791,121516,64.03,257303304.6,26453
2025-05-09,1333,1369.9,1325,1361.8,1346.94,153304,95265,62.14,206491133.4,18164
2025-05-12,1386.8,1386.8,1335.3,1371.6,1361.51,175258,73024,41.67,238615419.8,27833
2025-05-13,1371.8,1415.4,1367,1404.2,1403.28,145767,62975,43.2,204552633.2,20672
2025-05-14,1404.2,1422.4,1399,1418.4,1412.23,83765,45378,54.17,118295547.7,15120
2025-05-15,1415.3,1425.6,1393.1,1406.2,1405.65,130599,64628,49.49,183577022.4,20481
2025-05-16,1414.5,1415.6,1386,1392.6,1394.55,70932,33888,47.78,98918503.6,11581
2025-05-19,1402,1464.1,1393.6,1436.8,1438.32,262223,105317,40.16,377160304.2,32675
2025-05-20,1442.8,1480.5,1428.6,1457.2,1460.61,420205,235166,55.96,613753740.7,43006
2025-05-21,1466.6,1494,1444.1,1471.3,1470.7,207145,95421,46.06,304647433,25199
2025-05-22,1477.4,1478.7,1435.4,1442.8,1447.09,170022,109223,64.24,246036939.1,26610
2025-05-23,1450.9,1480,1429.8,1460,1459.69,124632,59075,47.4,181924354.6,17085
2025-05-26,1469.8,1490.5,1443.1,1465.7,1463.07,156729,91638,58.47,229305637.4,26216
2025-05-27,1478,1480.5,1452.1,1459.6,1463.26,113639,52160,45.9,166283682.9,17728
2025-05-28,1459.8,1510,1445.6,1494.8,1476.58,230209,112258,48.76,339922832,28665
2025-05-29,1503,1514,1458.4,1470,1484.82,514745,115873,22.51,764305835.3,50701
2025-05-30,1483.1,1490,1409,1424.8,1428.96,330987,169642,51.25,472967925.4,30443
2025-06-02,1428,1433.3,1369,1415.8,1389.71,921489,622059,67.51,1280603649.8,70964
2025-06-03,1416,1427.4,1384.2,1400.1,1399.33,441727,324355,73.43,618119897.9,25735
2025-06-04,1401,1426.2,1385,1395.9,1406.54,278309,172324,61.92,391452869.8,34490
2025-06-05,1394,1400.3,1370,1386,1384.04,386732,215709,55.78,535252383.9,30393
2025-06-06,1388,1393.7,1361,1370.9,1384.17,594779,514112,86.44,823274315.7,24805
2025-06-09,1381,1390,1365.1,1369.3,1374.6,119187,56443,47.36,163834361.7,13400
2025-06-10,1374.7,1382.8,1355.1,1370.9,1364.51,464243,359018,77.33,633464479.1,28401
2025-06-11,1379.5,1394,1367.2,1389.4,1383.79,306157,209772,68.52,423657681.5,26170
2025-06-12,1393.8,1419.5,1378,1383,1401.8,232111,103875,44.75,325373299.2,21737
2025-06-13,1368.9,1379.2,1353.2,1368.4,1367.84,279721,196275,70.17,382614404.4,34985
2025-06-16,1364.1,1370.1,1348.4,1362.5,1360.57,108052,53526,49.54,147012002.1,15698
2025-06-17,1365,1368,1344.4,1359.1,1358.06,207646,144742,69.71,281996423.9,16723
2025-06-18,1366.5,1374.6,1348.1,1361.8,1362.77,231621,149476,64.53,315645895.2,44556
2025-06-19,1353,1368.7,1321,1362.2,1356.87,238552,150185,62.96,323684032.2,18799
2025-06-20,1364.5,1426.9,1329,1354.4,1347.92,475316,312357,65.72,640690294.1,29994
2025-06-23,1354,1372.4,1333.1,1340,1343.6,356112,295948,83.11,478473244.8,19850
2025-06-24,1340,1362.7,1327.7,1334.4,1340.98,133867,73384,54.82,179512734.6,14002
2025-06-25,1338.2,1368.7,1328.5,1357.7,1351.65,142718,76637,53.7,192905482,29581
2025-06-26,1368,1375.1,1337.2,1344.5,1347.55,81886,42508,51.91,110345348.6,9920
2025-06-27,1351.9,1372.6,1324,1331.7,1343.07,395278,259427,65.63,530887826.8,37200
2025-06-30,1344.5,1397,1331.7,1389.8,1370.47,335012,185466,55.36,459123534.6,36044
2025-07-01,1380,1389.1,1355.1,1371.9,1367.46,193130,107473,55.65,264096904.8,26598
2025-07-02,1380,1389.5,1363,1375.1,1374.84,153083,86156,56.28,210465127,15538
2025-07-03,1378.2,1433.9,1377.7,1415.7,1413.11,386564,202075,52.27,546255765.9,32569
2025-07-04,1415.7,1431.7,1403.5,1422.8,1418.89,104201,63655,61.09,147849789.2,11258
2025-07-07,1422.9,1468,1418.4,1457.8,1454.22,384948,188167,48.88,559798253.5,44618
2025-07-08,1462,1469.3,1446,1465.2,1461.36,150291,94370,62.79,219629057,19253
2025-07-09,1465,1465.2,1442,1455.5,1453.75,139629,79586,57,202986184.6,20701
2025-07-10,1455,1458.9,1425.8,1444.4,1442.06,141349,79580,56.3,203833469.6,24384
2025-07-11,1447.3,1471.4,1431.5,1449.6,1450.96,119065,54562,45.83,172758132.7,13574
2025-07-14,1449.6,1470.6,1418.4,1456.8,1452.44,197274,120719,61.19,286529511.4,34814
2025-07-15,1467.7,1475.2,1454.6,1470.9,1464.77,352116,277400,78.78,515768746.3,22563
2025-07-16,1471,1495,1451.7,1461.8,1467.48,147361,65464,44.42,216249696.2,17117
2025-07-17,1473,1480.5,1451.8,1474.1,1467.82,110093,51695,46.96,161596570.1,17471
2025-07-18,1474.1,1483,1452.2,1471,1470.4,97684,56901,58.25,143634349.9,18937
2025-07-21,1471,1473.2,1447.8,1466.7,1461.89,124091,72520,58.44,181407152,21183
2025-07-22,1470,1470,1440.6,1460.2,1456.97,122866,70390,57.29,179011644,22645
2025-07-23,1460.2,1473.6,1448.5,1459.9,1463.45,241445,197273,81.71,353342026.4,12719
2025-07-24,1460,1552,1459.9,1540.8,1524.36,1267102,313976,24.78,1931520907.2,92698
2025-07-25,1552,1595,1494.4,1509,1549.52,780651,173774,22.26,1209637228.5,55122
2025-07-28,1514,1526,1468,1482.8,1492.01,171072,76785,44.88,255240999.6,16471
2025-07-29,1482,1499.9,1467.1,1488.5,1487.71,90330,43857,48.55,134384525.7,14817
2025-07-30,1488,1560.5,1479.1,1529.5,1537.76,501364,207250,41.34,770979800.2,40914
2025-07-31,1502.5,1519.4,1460.7,1473.9,1485.5,302398,172285,56.97,449212837.5,24967
2025-08-01,1484.1,1489.4,1439.3,1450.2,1454.63,151739,81661,53.82,220724239.4,18458
2025-08-04,1450.1,1463.5,1418.6,1443.2,1437.3,126388,61279,48.48,181658064.2,22518
2025-08-05,1454,1456.5,1412,1427,1428.42,115437,55796,48.33,164892831.4,15533
2025-08-06,1420.2,1427.8,1375,1387.3,1404.78,132650,81591,61.51,186344663.1,13246
2025-08-07,1370.3,1396.6,1368.1,1391.5,1385.74,114551,59901,52.29,158738450.3,16247
2025-08-08,1399.9,1407,1376.8,1386.8,1389.79,55816,21336,38.23,77572389.9,9163
2025-08-11,1380,1396.5,1322,1336.7,1351.88,488727,145700,29.81,660702361,44426
2025-08-12,1343.3,1395.6,1343.3,1376.7,1371.87,376991,195890,51.96,517183839.5,26811
2025-08-13,1396.4,1397.4,1341.9,1364.6,1366.64,113370,28217,24.89,154936060.3,11737
2025-08-14,1376,1403,1350.5,1365.9,1363.8,95383,49874,52.29,130082876.7,14519
2025-08-18,1365.1,1410,1358.8,1383.8,1374.99,119136,64076,53.78,163810426.7,14305
2025-08-19,1383.8,1395.5,1363.7,1383.5,1379.14,121085,59789,49.38,166993171.1,22403
2025-08-20,1380.3,1397.3,1359.9,1370.4,1381.85,81465,32368,39.73,112572315.5,12783
2025-08-21,1370.4,1381,1355.5,1359.1,1363.47,63277,31711,50.11,86276027.8,10432
2025-08-22,1365.5,1432.7,1340.5,1418.4,1399.51,437422,122697,28.05,612176293,47773
2025-08-25,1421,1428.2,1390.2,1399.9,1404.32,121663,42622,35.03,170853619.8,16338
2025-08-26,1390,1462.6,1368.6,1434.5,1415.06,276774,119624,43.22,391652015.7,29037
2025-08-28,1435,1438.2,1393,1418.5,1420.47,205145,92596,45.14,291401881.3,26202
2025-08-29,1408,1414.8,1380.2,1384.4,1389.95,156601,81735,52.19,217666952.9,22816
2025-09-01,1375.1,1384.4,1357.1,1370.1,1367.81,160654,78094,48.61,219744844.8,15324
2025-09-02,1367.2,1378.8,1363.8,1367.6,1370.34,35637,15865,44.52,48834903.7,5998
2025-09-03,1367,1374.3,1348.2,1352,1355.89,103658,49663,47.91,140549334.8,10424
2025-09-04,1353.1,1361.3,1330,1339.2,1345.43,325213,197327,60.68,437550882.5,24437
2025-09-05,1337.6,1353.3,1332,1335,1340.24,105496,45783,43.4,141389712.5,10550
2025-09-08,1330,1342.5,1317,1320.4,1325.36,98181,50759,51.7,130125590.7,11835
2025-09-09,1328.5,1340,1306,1320.1,1317.71,83745,43187,51.57,110351270.4,9553
2025-09-10,1317.2,1343,1309,1313,1322.57,127010,63334,49.87,167979605.1,16849
2025-09-11,1315,1325.5,1308,1312.2,1314.57,117956,60653,51.42,155060851.5,9435
2025-09-12,1314,1334.5,1311,1314.8,1321.63,237370,140100,59.02,313714279.3,13009
2025-09-15,1319,1321.9,1301.7,1310.3,1311.29,108722,58185,53.52,142566166.1,7491
2025-09-16,1305,1320,1301.4,1311.5,1307.73,105808,47070,44.49,138368688.1,8833
2025-09-17,1308.1,1324.5,1306,1311.2,1312.61,123604,63603,51.46,162243767.5,16245
2025-09-18,1309,1347.9,1309,1340.8,1327.91,163404,97863,59.89,216986128.4,10788
2025-09-19,1345.8,1506.9,1333.8,1441,1425.67,995320,516110,51.85,1419000550.9,43988
2025-09-22,1406,1421.7,1383.1,1399.3,1395.23,222708,87979,39.5,310728310.1,20721
2025-09-23,1400.8,1404.9,1367.1,1395.2,1390.93,202440,93700,46.29,281580441,14803
2025-09-24,1388.2,1388.2,1337.8,1348.4,1358.99,118793,47252,39.78,161438490.3,10635
2025-09-25,1357.9,1363.5,1342.4,1350.5,1351.47,105951,38282,36.13,143189923.9,10281
2025-09-26,1353.8,1379.9,1305.4,1371.2,1362.03,339048,111551,32.9,461791929,24698
2025-09-29,1365,1366.7,1311.1,1317,1332.95,116499,46478,39.9,155287026.5,17288
2025-09-30,1329.2,1358.6,1318,1339,1340.85,131478,49182,37.41,176291683.3,18434
2025-10-01,1338,1338.5,1316,1327.3,1326.02,253514,203391,80.23,336164294.6,15428
2025-10-03,1337,1339,1307.3,1313.1,1314.6,124762,71236,57.1,164012585.8,10793
2025-10-06,1323,1326,1305,1323.2,1316.61,86344,34329,39.76,113681669.8,9800
2025-10-07,1321,1404,1316.1,1359.8,1372.48,720078,245499,34.09,988293381.8,39826
2025-10-08,1353.1,1361,1345.5,1352.1,1352.22,49362,24333,49.3,66748499.4,6869
2025-10-09,1362.6,1368.2,1336.5,1339.5,1345.05,92193,43748,47.45,124004552.6,9886
2025-10-10,1349.5,1361.6,1330.6,1334.5,1340.45,93288,42447,45.5,125048213.6,9161
2025-10-13,1338.3,1338.3,1320.2,1323.5,1324.99,59274,27823,46.94,78537619.6,8876
2025-10-14,1329,1330.9,1302.3,1306.1,1311.15,202965,126199,62.18,266117623.5,24471
2025-10-15,1315,1317.7,1291.9,1297.3,1303.68,96247,50220,52.18,125475692.5,8487
2025-10-16,1304.9,1314.9,1279.2,1288.4,1293.66,146327,82113,56.12,189297591.3,18032
2025-10-17,1297,1297,1280,1286.3,1286.6,50853,21771,42.81,65427451.8,6651
2025-10-20,1291.5,1291.5,1262,1271,1274.62,104949,51970,49.52,133770562.5,17060
2025-10-21,1278.5,1285,1276.3,1281.3,1280.86,11900,5765,48.45,15242187.6,1497
2025-10-23,1287.4,1292,1271,1276.8,1279.35,122938,73021,59.4,157281087.1,10885
2025-10-24,1279.4,1290,1251.6,1268.7,1270.91,123050,63552,51.65,156385471.3,17727
2025-10-27,1278.5,1302.3,1271.9,1298,1291.88,84801,35735,42.14,109553042.4,8760
2025-10-28,1305,1308,1280,1285.9,1290.47,63010,38311,60.8,81312641.5,9511
2025-10-29,1292.3,1300.1,1280.1,1289.9,1290.77,84127,51828,61.61,108588462.6,11107
2025-10-30,1289.9,1295.1,1273.3,1288.9,1283.7,59139,35410,59.88,75916662,10948
2025-10-31,1296,1296,1268,1271.2,1277,106443,73557,69.1,135928235.2,11113
2025-11-03,1271.2,1320,1270,1309.7,1300.28,126927,69263,54.57,165040685.7,15692
2025-11-04,1315.4,1323,1285.1,1294.8,1303.47,118746,68520,57.7,154781468,16298
2025-11-06,1289,1319,1285.5,1304.8,1305.02,226767,161797,71.35,295935287.7,26057
2025-11-07,1304.9,1334,1276.1,1318.3,1313.99,281388,177504,63.08,369741059.9,25515
2025-11-10,1324,1365.7,1300,1344.8,1345.52,260140,138386,53.2,350023337,21994
2025-11-11,1345.8,1352.4,1316.6,1322,1326.86,48376,22107,45.7,64188226.8,7216
2025-11-12,1328.3,1359,1315.1,1340.9,1346.69,155242,89143,57.42,209063051,13371
2025-11-13,1340,1364.9,1293.9,1302,1327.95,562442,155914,27.72,746893586.9,35170
2025-11-14,1309.7,1548,1305,1479.6,1440.07,4131703,650041,15.73,5949926842.9,145523
2025-11-17,1460,1518.3,1432.6,1464.8,1470.56,1187071,208416,17.56,1745663953.7,63666
2025-11-18,1450,1471,1420,1422.9,1439.82,322615,117332,36.37,464508371.2,26013
2025-11-19,1430,1458.7,1410,1447.4,1429.3,326575,145380,44.52,466773836.6,30004
2025-11-20,1454.4,1468.4,1428.2,1438.2,1445.18,165761,55639,33.57,239554767.1,17548
2025-11-21,1427,1455.5,1426.9,1444,1443.14,174552,83319,47.73,251902364.2,16245
2025-11-24,1436.1,1467.4,1407.6,1428.2,1431.17,275733,144049,52.24,394619603.2,23760
2025-11-25,1425,1441.3,1398.9,1406.2,1416.96,154045,75625,49.09,218274853.5,16026
2025-11-26,1406,1415.2,1386.3,1408.9,1399.62,104259,25892,24.83,145922607.4,8651
2025-11-27,1407,1417,1388.5,1396,1402.65,100045,37340,37.32,140328007.2,11237
2025-11-28,1400.1,1459,1396,1453.1,1440.48,454494,100641,22.14,654689320.5,28539
2025-12-01,1459,1471.5,1408,1420.6,1426.62,235351,94297,40.07,335756540.4,17337
2025-12-02,1425,1436,1406.4,1429.3,1420.69,122952,64596,52.54,174677189.7,12937
2025-12-03,1439.8,1454.7,1415.3,1443.8,1437.6,148078,41829,28.25,212876521.2,15441
2025-12-04,1435,1470.1,1433,1454.6,1458.6,825619,689810,83.55,1204245879.2,28457
2025-12-05,1449.9,1463.5,1416,1459.1,1446.33,237723,78830,33.16,343825203.4,19732
2025-12-08,1457,1460,1426,1447.7,1447.76,152080,69577,45.75,220175171.7,12426
2025-12-09,1430,1469.9,1395,1451,1434.74,196937,88967,45.18,282552791.3,15570
2025-12-10,1450.1,1484.8,1428.7,1466,1462.03,213881,83547,39.06,312699593.9,16282
2025-12-11,1470,1481,1430,1471.9,1462.94,219440,115144,52.47,321026938,18531
2025-12-12,1478.3,1487.9,1458.9,1465.9,1470.55,98690,36733,37.22,145128621.6,11057
2025-12-15,1460.3,1464.7,1435,1440.2,1445.92,81169,49372,60.83,117364082.6,5799
2025-12-16,1440,1453.9,1425,1431.1,1437.72,109669,50104,45.69,157672890.9,11244
2025-12-17,1427,1438,1384.4,1395.3,1406.23,145513,75038,51.57,204625197.1,19841
2025-12-18,1399.1,1430,1377.7,1405.7,1398.25,95493,40088,41.98,133523145,9618
2025-12-19,1418.3,1435,1393.1,1424.8,1412.57,169772,75579,44.52,239814046.7,11946
2025-12-22,1427.9,1449.8,1421.1,1427.9,1435,80833,29931,37.03,115995686.4,9863
2025-12-23,1429.8,1446.8,1418,1435.2,1431.81,79812,32623,40.87,114275268.3,10110
2025-12-24,1422.5,1434.5,1411.1,1414.7,1418.96,49771,25525,51.28,70623175.4,6304
2025-12-26,1420.4,1446,1398.1,1439.8,1427.59,99953,37758,37.78,142691420.5,12668
2025-12-29,1432.6,1449.2,1404,1434.6,1427.75,146230,60924,41.66,208779487.1,13765
2025-12-30,1440,1453.2,1361.7,1386.2,1388,595590,354527,59.53,826679662.8,38709
2025-12-31,1386.1,1452.6,1386,1418.9,1428.78,337075,133268,39.54,481606869.2,30622
2026-01-01,1420,1436.6,1391.1,1398.2,1410.52,104562,44790,42.84,147486910,9284
2026-01-02,1403.9,1415,1393.1,1404,1404.86,70796,23070,32.59,99458620.7,5989
2026-01-05,1407,1418,1394,1413,1409.63,118954,62380,52.44,167680965.4,14085
2026-01-06,1419.5,1475,1406.4,1469.6,1454.4,647078,435476,67.3,941111392.6,29787
2026-01-07,1475.5,1521.5,1446.1,1514.2,1497.91,425525,194632,45.74,637397872,31417
2026-01-08,1523.5,1550,1501,1544,1535.87,407694,171897,42.16,626163479.4,34184
2026-01-09,1545,1582.6,1521.3,1575,1564.09,726762,464888,63.97,1136717921.5,27372
2026-01-12,1574,1574,1503,1527.8,1521.7,568045,277425,48.84,864396903.1,28983
2026-01-13,1529.8,1565,1501,1507.8,1516.09,147033,45207,30.75,222915851.7,11019
2026-01-14,1500,1525.6,1490.4,1517,1505.97,299342,215400,71.96,450801200.1,14268
2026-01-16,1512,1517.6,1481.7,1509.9,1501.75,107415,46008,42.83,161310758.5,10337
2026-01-19,1509.9,1517,1483.4,1487.2,1495.6,128836,63915,49.61,192686605,11671
2026-01-20,1475,1501,1468,1479.7,1484.48,136112,58480,42.96,202055450.7,14002
2026-01-21,1479.7,1487.6,1432,1480.9,1462.21,178953,89214,49.85,261666723.5,14634
2026-01-22,1491,1501,1471.9,1485.6,1489.67,88339,43704,49.47,131595678,12006
2026-01-23,1493,1497.5,1456,1462.8,1472.02,47636,21466,45.06,70121211.5,6129
2026-01-27,1467.9,1483.2,1432.7,1454.9,1458.65,62993,29445,46.74,91884527.3,8374
2026-01-28,1457.3,1475.9,1441,1447.1,1455.14,73729,34719,47.09,107286037.1,10097
2026-01-29,1448.1,1509.8,1434.2,1479.7,1471.55,100371,41093,40.94,147700778.3,14918
2026-01-30,1479.7,1501,1444,1470.8,1479.58,238850,147498,61.75,353398876.6,22717
2026-02-01,1467.8,1467.8,1400,1404,1429.09,65307,28515,43.66,93329766.8,6750
2026-02-02,1409,1464.5,1391.8,1439.9,1426.31,499424,219730,44,712335047.1,42543
2026-02-03,1470,1470,1423.8,1435.3,1440.23,207460,108585,52.34,298790984.6,22987
2026-02-04,1435.3,1451,1398.6,1406.4,1421.05,117017,45056,38.5,166286647.5,11263
2026-02-05,1411,1453,1392.3,1442.2,1426.22,193684,96456,49.8,276235375,13814
2026-02-06,1435.3,1435.3,1403.8,1416.7,1416.17,110797,43851,39.58,156907222.8,11772
2026-02-09,1417.7,1455,1416,1452,1438.37,111733,48499,43.41,160713078.5,10907
2026-02-10,1464,1467,1421.1,1426.2,1434.27,112117,58831,52.47,160806419.4,11438
2026-02-11,1424.1,1475.8,1403,1432.7,1443.87,255356,99289,38.88,368701581.9,27433
2026-02-12,1432.7,1488.2,1412,1472.9,1451.18,200360,65793,32.84,290758510.1,17269
2026-02-13,1458,1503.9,1428.8,1485.4,1481.59,408095,96601,23.67,604627837.5,34962
2026-02-16,1475,1530,1451,1495.1,1481.72,193985,80395,41.44,287430694.9,18123
2026-02-17,1510,1510,1471.5,1491.6,1490.44,287861,164781,57.24,429039459.8,19111
2026-02-18,1491,1501.8,1476.1,1490.6,1488.96,75106,28997,38.61,111829956.2,9934
2026-02-19,1496.4,1501.4,1451,1463.9,1475.63,86586,36873,42.59,127769101,12428
2026-02-20,1460,1465,1436.2,1449.8,1451.45,93974,47458,50.5,136398932,10156
2026-02-23,1465,1501,1465,1473.7,1479.42,229030,139735,61.01,338830659.9,13850
