date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-09-30,3259,3348,3195,3328.4,3268.81,1674938,410365,24.5,5475053482.1,99502
2025-10-01,3344,3360,3298,3332,3330.98,1166380,221324,18.98,3885192426.2,63270
2025-10-03,3364,3469,3359,3438.9,3438.18,1685307,366234,21.73,5794386544.2,93857
2025-10-06,3440,3464,3402,3441.5,3435.99,652906,165385,25.33,2243376325.2,35935
2025-10-07,3441.5,3451.5,3370,3402.8,3421.25,563252,165625,29.41,1927025788.5,37096
2025-10-08,3400,3400,3313,3323.4,3336.87,795141,255722,32.16,2653280998.2,58704
2025-10-09,3328,3356.4,3270,3344.7,3314.09,861391,244611,28.4,2854726334.6,60356
2025-10-10,3350,3386.4,3318,3333.4,3342.89,645784,197712,30.62,2158782923.3,42457
2025-10-13,3339.9,3426.3,3335.1,3404.6,3388.25,1884188,508454,26.99,6384093802.7,99681
2025-10-14,3475.6,3572.8,3470,3484.5,3518.77,2488309,604864,24.31,8755775656.5,128407
2025-10-15,3510,3609,3455.5,3518.4,3541.12,3222210,849229,26.36,11410223784.8,162624
2025-10-16,3587,3639,3526,3627.4,3589.14,2971557,857101,28.84,10665325397.1,130857
2025-10-17,3650,3718.8,3520.1,3535.3,3600.31,5353015,1238731,23.14,19272535636.8,272255
2025-10-20,3575,3583.4,3490,3506.6,3528.69,998508,259369,25.98,3523425907.3,56704
2025-10-21,3516,3531,3505,3514.3,3517.8,219764,79487,36.21,773085185.4,14904
2025-10-23,3545,3623,3522,3567.5,3585.31,1952927,622338,31.87,7001842555.7,105792
2025-10-24,3569,3610,3510.1,3529.5,3562.34,937528,319574,34.09,3339794236.5,52135
2025-10-27,3550,3643,3537,3585.5,3600.46,2405079,661373,27.5,8659399942.4,121255
2025-10-28,3589.8,3590,3480,3486.4,3515.52,1236650,568920,46,4347472145.6,82042
2025-10-29,3489.9,3495.9,3441.1,3477.6,3470.33,771254,234704,30.43,2676508876.2,44200
2025-10-30,3474,3515,3426,3432.2,3462.6,733700,256940,35.02,2540507661.4,42154
2025-10-31,3440,3470,3418.2,3427.4,3442.38,589179,204841,34.77,2028180404.3,37558
2025-11-03,3423,3475.1,3412.3,3430,3442.72,531894,208422,39.18,1831161471.2,40191
2025-11-04,3421,3428.9,3363.1,3369.6,3392.47,569192,222863,39.15,1930969500.7,44453
2025-11-06,3375,3412.8,3336.6,3369,3378.69,715761,201190,28.11,2418337013.3,51857
2025-11-07,3350,3362.6,3261.9,3276.2,3309.02,993437,462721,46.58,3287304293.4,64223
2025-11-10,3295,3360,3292.6,3315.1,3326.6,794600,248494,31.27,2643317235.8,56051
2025-11-11,3322,3335,3285,3318.6,3310.72,481411,134863,28.01,1593815997.3,32037
2025-11-12,3341,3387,3340,3357.1,3363.44,687241,235870,34.32,2311495996.9,41359
2025-11-13,3361.7,3405,3323,3335.5,3370.77,583528,209950,35.98,1966938210.2,38638
2025-11-14,3336,3359.9,3324,3348.7,3343.94,344744,124215,36.03,1152803516,22995
2025-11-17,3356.9,3359.8,3294.1,3301.7,3309.38,602998,292150,48.45,1995552194.5,36995
2025-11-18,3300,3349,3266,3281.9,3301.42,615843,211063,34.27,2033154671.1,38101
2025-11-19,3098.1,3199,3075.1,3174.4,3155.97,2440637,696304,28.53,7702569540.2,137889
2025-11-20,3200,3279,3200,3246.8,3252.38,1102326,274898,24.94,3585187723.2,62214
2025-11-21,3220,3233.4,3180,3185.7,3196.59,472496,186420,39.45,1510376306.3,40129
2025-11-24,3185.7,3324.9,3087.7,3257.4,3208.54,2172808,975018,44.87,6971531791.7,100439
2025-11-25,3270,3275,3225.6,3260.6,3255.98,698099,225571,32.31,2272997534.9,48496
2025-11-26,3280,3306.2,3260,3286.2,3280.34,432231,127121,29.41,1417864226.6,31800
2025-11-27,3297.3,3332.7,3200.1,3217.1,3256.12,674342,200492,29.73,2195737802,44688
2025-11-28,3222.9,3230,3148,3172.5,3173.09,680112,271003,39.85,2158055526.2,47006
2025-12-01,3200,3229.4,3169.2,3179.9,3192.27,503630,134404,26.69,1607723249.2,33473
2025-12-02,3175,3206.9,3136.7,3154.1,3164.41,480035,171634,35.75,1519026849.8,32955
2025-12-03,3155.1,3162.4,3102.5,3108.6,3120.96,355100,140309,39.51,1108253722.5,25231
2025-12-04,3110,3118,2965,2984.3,3036.05,1026599,469016,45.69,3116806328.3,72507
2025-12-05,2990,2990,2853.8,2871.4,2890.47,1701601,589183,34.63,4918422737.8,125141
2025-12-08,2864.2,2934,2838,2884.1,2887.39,1409284,433218,30.74,4069153576.9,89819
2025-12-09,2884.4,2919,2825,2909.5,2874.34,1094866,325776,29.75,3147014198.3,72267
2025-12-10,2920,2926,2853.3,2887.3,2881.09,664789,204491,30.76,1915318064.5,43339
2025-12-11,2900,2919,2855.1,2895.4,2887.76,568608,146659,25.79,1642005581.1,37143
2025-12-12,2909.7,2990.8,2901,2980,2955.2,897083,241860,26.96,2651056062.4,50559
2025-12-15,2968,2985,2937,2965,2958.54,445050,104671,23.52,1316697559.2,32701
2025-12-16,2964.9,2964.9,2907,2919,2931.12,365187,123574,33.84,1070408395.9,31195
2025-12-17,2915.6,2940.5,2865,2878.8,2887.73,483207,156249,32.34,1395370420.3,39266
2025-12-18,2872.1,2889.5,2840,2878.5,2863.87,410003,118019,28.78,1174195132.9,32752
2025-12-19,2926.9,3076,2912.1,3025.6,2981.33,1741775,591577,33.96,5192811924.6,85344
2025-12-22,3074.9,3086,3046.2,3061.8,3066.63,634987,199025,31.34,1947271669.2,42212
2025-12-23,3063,3114.9,3020.5,3096.6,3072.34,638971,204782,32.05,1963134317.6,40792
2025-12-24,3096.1,3114.8,3066.1,3080.3,3091.79,453329,154773,34.14,1401597010.1,31354
2025-12-26,3075,3075,3035,3046.7,3055.3,333164,104338,31.32,1017916462.9,22120
2025-12-29,3043,3043,2970,2980.4,3000.9,399036,157192,39.39,1197467680,31988
2025-12-30,2972,3000,2926.1,2980.3,2959.46,450238,131361,29.18,1332463415.6,34053
2025-12-31,2982,3032,2942.3,2968.1,2981.25,1083975,300838,27.75,3231597134.5,61493
2026-01-01,2970,2994.3,2948,2955.3,2965.77,393109,109553,27.87,1165872000.6,25301
2026-01-02,2960,2964.9,2847.8,2866.3,2875.09,1616043,712818,44.11,4646262822.2,88065
2026-01-05,2864.9,2864.9,2706,2714.3,2740.2,2629858,1024458,38.95,7206340978.5,151932
2026-01-06,2710,2727.5,2597.1,2634.4,2653.57,2812155,778848,27.7,7462246155.9,150376
2026-01-07,2644,2679.7,2607,2673.1,2642.68,1623062,438049,26.99,4289235453.3,78083
2026-01-08,2675.8,2708.7,2603.8,2612.3,2650.37,1431988,359346,25.09,3795304260.8,85389
2026-01-09,2587.1,2609,2525,2544.6,2558.1,1789412,480462,26.85,4577497294.2,104114
2026-01-12,2585,2674.7,2512,2576.9,2583.8,2629196,415827,15.82,6793318388.1,131776
2026-01-13,2597.7,2611.8,2538.4,2600,2578.96,1105657,233252,21.1,2851443389.6,54983
2026-01-14,2598.1,2648,2550,2560,2589.3,1067298,234469,21.97,2763552170.5,55123
2026-01-16,2575,2626.7,2540.5,2552.2,2579.04,1254418,274311,21.87,3235191407.3,63791
2026-01-19,2555,2592,2522.4,2560.2,2560.92,1236770,344579,27.86,3167266924.7,52593
2026-01-20,2602,2604,2491.1,2506.5,2536.23,1623808,394673,24.31,4118345039.9,80095
2026-01-21,2500,2523.9,2403,2419,2448.93,1765392,364693,20.66,4323313334.8,83506
2026-01-22,2565,2740,2560,2641.7,2640.49,9970347,1170768,11.74,26326646040.1,354654
2026-01-23,2650,2693,2586,2599.3,2621.71,2473302,468092,18.93,6484272152.6,106148
2026-01-27,2619,2705,2541.6,2695.2,2647.73,2020384,538517,26.65,5349437604.9,90823
2026-01-28,2700,2774.8,2700,2749.6,2741.51,1137793,315107,27.69,3119273341.4,54920
2026-01-29,2755,2779.9,2722.2,2748.5,2748.37,975417,314280,32.22,2680808764,41880
2026-01-30,2727,2799.9,2700,2787.5,2774.3,946856,320462,33.84,2626859270,45690
2026-02-01,2800,2849.3,2546.9,2647.4,2728.54,1071221,234265,21.87,2922864040.2,61567
2026-02-02,2635,2807,2629.1,2795.1,2739.56,1511526,333623,22.07,4140919493.8,74478
2026-02-03,3068,3195,3017.3,3102.4,3112.6,8624667,2597461,30.12,26845119622.4,329919
2026-02-04,3090,3138.8,3006.2,3105.6,3089.28,2412184,489566,20.3,7451904657.6,108545
2026-02-05,3090,3128.8,3050,3071.6,3077.16,919090,254919,27.74,2828189025.7,49200
2026-02-06,3066,3112,3042.6,3087.7,3076.22,951575,289750,30.45,2927252949.8,45024
2026-02-09,3107.1,3130,3095,3122.2,3115.05,790531,313045,39.6,2462543583.5,35974
2026-02-10,3122.2,3184.9,3116.8,3163.8,3159.3,1075296,333144,30.98,3397182871.8,49462
2026-02-11,3166,3214,3135.7,3177.6,3172.25,945031,235928,24.97,2997875271.7,50691
2026-02-12,3180,3180.9,3126,3171.2,3153.82,597363,186786,31.27,1883977253.6,34008
2026-02-13,3131,3153.7,3080,3096.2,3109.7,640524,188055,29.36,1991836097.4,36928
2026-02-16,3080,3132,3061.2,3116.4,3102.71,528283,185825,35.18,1639109255.9,26676
2026-02-17,3113.9,3127,3042,3053.1,3076.45,655248,194244,29.64,2015840626.7,31058
2026-02-18,3050,3052.5,2916,2963.6,2956.35,1689318,376644,22.3,4994211403.4,85297
