date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-04-30,1495.3,1510.8,1490,1503,1501.26,1858465,1187232,63.88,2790041439.8,79655
2025-05-02,1505,1519,1489.8,1496.3,1501.98,1986072,1126906,56.74,2983044983,124460
2025-05-05,1499,1506.5,1490.5,1494.6,1498.2,846022,524965,62.05,1267508181.7,84085
2025-05-06,1496.9,1504.8,1486.1,1496.2,1494.54,1545773,1097059,70.97,2310214560,77791
2025-05-07,1489.1,1504.9,1480.6,1495.2,1495.83,1272555,785340,61.71,1903528316.1,92463
2025-05-08,1500.9,1518.5,1488,1502.8,1504.59,2829448,1550215,54.79,4257161537.8,120610
2025-05-09,1480,1501.3,1478.1,1493.7,1492.92,923174,583972,63.26,1378220605.7,65628
2025-05-12,1522,1576.5,1517.4,1573.1,1553.23,1891418,903437,47.77,2937814204.6,67324
2025-05-13,1600.3,1600.9,1565.1,1572.5,1578.18,3724272,2299868,61.75,5877573194.6,169200
2025-05-14,1584,1609.4,1578.1,1603.2,1596.82,2354571,1658309,70.43,3759815795.3,104121
2025-05-15,1606,1636.4,1600.2,1629.1,1622.99,2972408,1656835,55.74,4824177517.9,178333
2025-05-16,1635,1635.9,1601.3,1617,1613.88,1159095,699015,60.31,1870644782.5,86977
2025-05-19,1617,1626.2,1593.1,1597.8,1603.5,681874,361187,52.97,1093384302.1,51000
2025-05-20,1612,1619.5,1573.3,1576,1583.92,1869716,1127842,60.32,2961475052.1,82545
2025-05-21,1577,1603,1569.4,1598.2,1594.6,930031,554146,59.58,1483028369.3,66473
2025-05-22,1589.7,1589.7,1558,1565.6,1566.98,1789310,850006,47.5,2803809199.5,76394
2025-05-23,1575,1604,1567.8,1580.3,1590.26,1159290,554652,47.84,1843575635.8,50439
2025-05-26,1583,1604.4,1583,1601.4,1597.62,711029,362342,50.96,1135953963.7,44437
2025-05-27,1601.4,1604.3,1578.5,1592.4,1591.23,1394001,698514,50.11,2218178651.3,75095
2025-05-28,1600.8,1602,1578.1,1580.3,1586.56,820958,536116,65.3,1302497757.6,47698
2025-05-29,1592.1,1604.9,1584.5,1600,1595.68,1799251,979546,54.44,2871019840.2,82261
2025-05-30,1595,1595,1568,1573.9,1575.77,2780942,1671084,60.09,4382111446.5,72085
2025-06-02,1565,1569,1542.1,1549.1,1550.04,2120693,1494543,70.47,3287162315.9,87183
2025-06-03,1555.9,1564.9,1533.9,1543.8,1544.34,2316285,1600901,69.12,3577124892,105490
2025-06-04,1544.8,1566.6,1544,1556.7,1558.22,1439090,883722,61.41,2242421293,82156
2025-06-05,1560,1570.3,1547,1562.8,1560.37,1529586,866523,56.65,2386727728.9,80709
2025-06-06,1564.8,1573.5,1555.4,1571.1,1568.5,828051,504677,60.95,1298797814.1,43231
2025-06-09,1575,1591.5,1571.1,1579.1,1582.51,598108,311058,52.01,946513477.9,42435
2025-06-10,1579.1,1633.5,1579,1610.9,1614.5,3324373,1411590,42.46,5367189706.1,128500
2025-06-11,1618,1649,1604.6,1637.5,1632.9,2660949,1362511,51.2,4345052365.7,103076
2025-06-12,1636,1658,1611.9,1644.4,1641.74,2316173,1108365,47.85,3802554205.8,100627
2025-06-13,1605,1669,1604.6,1659,1653.82,2511076,1494057,59.5,4152873934.9,131984
2025-06-16,1658,1706,1651.2,1693.9,1685.81,2160406,999524,46.27,3642033060.1,82109
2025-06-17,1692.4,1725,1684.2,1718.6,1711.93,2105126,1103351,52.41,3603835265.2,83831
2025-06-18,1717.1,1732.8,1708.4,1710.7,1718.79,1299278,633170,48.73,2233186442.9,88741
2025-06-19,1684,1694,1660.7,1684,1680.65,3056884,1330765,43.53,5137549002.1,116766
2025-06-20,1680,1708.5,1669.2,1696.1,1694.04,3425550,2382553,69.55,5803008683.2,76921
2025-06-23,1680,1692,1675.7,1681.8,1683.42,732380,285288,38.95,1232901821.3,46831
2025-06-24,1698.8,1708.5,1674.7,1677.1,1686.63,1923989,1105152,57.44,3245063718.2,92484
2025-06-25,1689.8,1714,1675.8,1705,1702.13,1416375,808283,57.07,2410858091.2,103300
2025-06-26,1695,1703.5,1670.3,1690.2,1687.95,2528268,1398217,55.3,4267581010.3,106994
2025-06-27,1698,1701.8,1662.6,1674.4,1675.92,6183785,5157883,83.41,10363537639.6,94989
2025-06-30,1680.6,1689.5,1660,1687,1677.87,1546996,873362,56.46,2595656765.9,86536
2025-07-01,1690,1697.4,1669.3,1671.2,1676.37,1689051,1119542,66.28,2831474491.3,105009
2025-07-02,1675,1699,1667.5,1677.1,1679.35,1931642,1083979,56.12,3243897005.3,75449
2025-07-03,1684.9,1693,1670,1671.9,1679.42,1713273,1060322,61.89,2877300111.8,85690
2025-07-04,1645,1663.9,1640.5,1655.2,1654.28,1310544,735814,56.15,2168007675.7,74444
2025-07-07,1647.9,1647.9,1615.5,1623.9,1626.91,1550115,817469,52.74,2521902771.8,83205
2025-07-08,1623,1643.8,1619,1635.4,1632.33,1318755,874890,66.34,2152647804.7,43929
2025-07-09,1634.8,1636.4,1612,1614.8,1622.2,1173847,627360,53.44,1904219686.1,53997
2025-07-10,1614.8,1617.4,1590.1,1600.1,1602.31,1631315,884325,54.21,2613871018.6,60928
2025-07-11,1580,1607,1577.8,1602.5,1593.03,2559235,1637070,63.97,4076948612.5,77544
2025-07-14,1598,1598,1564.1,1576.7,1578.01,2068336,1274719,61.63,3263857601.9,80250
2025-07-15,1554.6,1594.9,1553,1579,1578.19,2574760,1647966,64,4063457584.4,101676
2025-07-16,1580,1611,1577.3,1607.9,1596.81,2207039,1277217,57.87,3524227985.2,133714
2025-07-17,1583.4,1603.9,1560.9,1563.7,1579.23,7617296,2982072,39.15,12029437733.4,194893
2025-07-18,1573,1574,1538,1548.9,1547.03,3619191,2105146,58.17,5598995380.7,92980
2025-07-21,1551,1553.4,1531.3,1543.8,1542.72,988104,443036,44.84,1524370016.2,61892
2025-07-22,1550,1552.8,1541.2,1547.2,1547.72,1404790,917894,65.34,2174216182.4,57973
2025-07-23,1551,1552.9,1534.5,1546.6,1544.13,2887100,2138391,74.07,4458047048.6,67581
2025-07-24,1554,1554,1495.5,1498.6,1509.63,2207437,1157306,52.43,3332423213.1,84002
2025-07-25,1490.1,1501.3,1455.7,1461.9,1477.2,1179664,554831,47.03,1742600517.1,53682
2025-07-28,1462,1466,1445.1,1450.6,1454.12,1070496,574847,53.7,1556626009.9,65787
2025-07-29,1450.6,1459.1,1436.4,1453.8,1449.27,1458817,855194,58.62,2114214588.4,68320
2025-07-30,1451.3,1466.1,1448.6,1463.2,1459.15,1299448,824361,63.44,1896091775.7,70751
2025-07-31,1450,1473.3,1447.2,1463.7,1461.95,1382994,854386,61.78,2021868392,68124
2025-08-01,1456.6,1459.8,1432.4,1438.8,1442.29,1620011,1114722,68.81,2336532713,69491
2025-08-04,1435,1477,1419.1,1475,1458.16,1581473,987694,62.45,2306035994.1,85435
2025-08-05,1470.1,1487.8,1461.2,1485.4,1479.59,2929677,2169907,74.07,4334724089,123451
2025-08-06,1480.1,1481.5,1453.3,1459,1467.2,1039973,574809,55.27,1525851058.6,64963
2025-08-07,1455,1492,1450,1482,1468.91,1587489,987034,62.18,2331872172.7,58636
2025-08-08,1473.8,1496,1473.8,1480.4,1484.91,1371665,807851,58.9,2036796632.3,77583
2025-08-11,1480.4,1522.7,1469.7,1481.1,1480.62,888886,566748,63.76,1316098533.3,71257
2025-08-12,1482.6,1517.4,1481,1509.3,1509.26,2532937,1546779,61.07,3822863174.5,118797
2025-08-13,1515,1518.7,1499.3,1506.3,1507.74,1815196,1271127,70.03,2736844212.7,97358
2025-08-14,1509.9,1529.9,1485,1486.7,1502.61,1715172,869397,50.69,2577237400.9,83927
2025-08-18,1500,1500,1468.1,1471.2,1478.7,1249405,828015,66.27,1847494225.2,75175
2025-08-19,1472,1499.6,1464.4,1496.7,1485.7,1807647,1188118,65.73,2685622602.2,68384
2025-08-20,1488,1532,1487.4,1524.1,1518.98,2329633,1479767,63.52,3538655264.7,134941
2025-08-21,1528,1531.7,1509.1,1521.3,1522.72,1251760,671358,53.63,1906079578.3,57124
2025-08-22,1529.6,1529.6,1499,1505,1508.01,969599,496250,51.18,1462162991.1,49635
2025-08-25,1516,1539.7,1505,1527.1,1530.64,1386218,709324,51.17,2121803004.5,78201
2025-08-26,1521,1526.5,1498.9,1502.2,1508.03,1510822,1034774,68.49,2278364950.4,62203
2025-08-28,1500,1509.2,1482.6,1495.6,1497,1771867,1054540,59.52,2652490615.7,86001
2025-08-29,1498.8,1504.7,1478.7,1481.4,1495.92,2279980,1701255,74.62,3410661279,48489
2025-09-01,1485,1509.9,1485,1505.5,1504.3,1241192,765387,61.67,1867128964.1,61147
2025-09-02,1502,1519.9,1498.6,1512.8,1514.41,1137022,606029,53.3,1721919684.3,93150
2025-09-03,1512.8,1516.1,1497.3,1508.2,1507.71,1431929,978779,68.35,2158936169.8,61663
2025-09-04,1506.1,1510.8,1495.3,1500.4,1502.24,1038934,646952,62.27,1560725335.9,61743
2025-09-05,1499,1507.4,1462.1,1477.9,1483.62,1875965,921234,49.11,2783228447.1,90302
2025-09-08,1482.4,1487.9,1459,1460.7,1468.02,1308412,897273,68.58,1920769996.3,71376
2025-09-09,1466.6,1500,1465.7,1498.2,1493.02,1749566,791926,45.26,2612139449.6,87856
2025-09-10,1503,1536,1501.8,1526,1525.5,1660976,907159,54.62,2533821756.2,75237
2025-09-11,1526,1531.5,1505.7,1521.2,1516,896908,508352,56.68,1359711414.7,56286
2025-09-12,1529,1530,1512.5,1525.5,1523.72,770698,450012,58.39,1174327644.6,47140
2025-09-15,1527.9,1527.9,1505.6,1519.8,1516.31,825515,472424,57.23,1251736349.7,45307
2025-09-16,1522.9,1534,1510,1531.5,1523.13,1011289,606185,59.94,1540324178.3,53675
2025-09-17,1538.3,1549.4,1525.6,1547.2,1539.43,1946337,1169985,60.11,2996257668.3,68429
2025-09-18,1556,1566.9,1541.8,1550.7,1552.76,2246114,994940,44.3,3487668298.5,60225
2025-09-19,1551,1557.4,1541.6,1553.8,1550.99,2621234,1850145,70.58,4065504994.2,78319
2025-09-22,1499,1510,1453.3,1505.4,1494.26,5723501,2759592,48.22,8552413707.5,210711
2025-09-23,1511.7,1511.7,1468.2,1471.9,1481.99,1380054,686492,49.74,2045224519.7,60805
2025-09-24,1470,1470,1439,1452.4,1450.81,2122106,1015688,47.86,3078763880.4,80876
2025-09-25,1452,1460.2,1437,1444.3,1447.52,1581629,865056,54.69,2289439553.3,75826
2025-09-26,1439.9,1441.5,1403.5,1407.7,1416.07,1851067,1149487,62.1,2621237695.1,87439
2025-09-29,1415,1425,1391.9,1410.7,1404.18,2708118,1711242,63.19,3802677054.5,91381
2025-09-30,1408,1426.7,1392.5,1400.3,1410.5,2225340,1349603,60.65,3138839626.5,84324
2025-10-01,1401,1423.6,1393.4,1416,1413.93,1683484,1052431,62.52,2380330853.9,78594
2025-10-03,1423,1423.8,1397.3,1400.6,1405.12,2568702,1940689,75.55,3609336901.1,63629
2025-10-06,1404.9,1442,1397.1,1439.3,1414.16,3036770,1995689,65.72,4294489114,71535
2025-10-07,1440,1445.8,1426.6,1438.9,1437.37,1105550,613700,55.51,1589082034.4,51162
2025-10-08,1432.1,1472.8,1432.1,1458.2,1459.37,1154614,391771,33.93,1685007626.5,61925
2025-10-09,1458.2,1475.4,1452,1466.6,1465.62,1354036,787487,58.16,1984507774.6,63799
2025-10-10,1477,1477.7,1450.1,1457.2,1460.49,937053,436719,46.61,1368559506.1,67199
2025-10-13,1455,1461.5,1439.2,1450.9,1449.3,1229414,816446,66.41,1781793056.8,90430
2025-10-14,1460,1479.8,1457.9,1468,1468.88,1430713,688730,48.14,2101552761.9,72211
2025-10-15,1470,1479,1440.4,1459,1456.34,2810322,1175248,41.82,4092778215.7,99023
2025-10-16,1466,1466.7,1447.9,1463.8,1457.76,1619438,943051,58.23,2360748826,61690
2025-10-17,1465,1465,1440.1,1447.6,1447.46,1433539,777954,54.27,2074994047.6,58051
2025-10-20,1440,1455,1439,1444.4,1446.03,1800507,1109471,61.62,2603583259.7,61978
2025-10-21,1450,1457.3,1442,1448.7,1450.44,114229,54359,47.59,165681960.4,6606
2025-10-23,1465,1487.5,1460.9,1463.4,1475.22,3244860,1739781,53.62,4786878961.5,85988
2025-10-24,1465.4,1468,1450,1453.7,1457.54,969361,577876,59.61,1412881942.8,47996
2025-10-27,1457.9,1475.6,1457,1462.8,1467.58,1036807,574698,55.43,1521602080.8,47176
2025-10-28,1469,1469.6,1435.3,1447.4,1447.41,1432913,754989,52.69,2074015449,80930
2025-10-29,1453,1461.2,1442.6,1452.2,1452.24,1311858,821440,62.62,1905129875.2,63292
2025-10-30,1453.2,1458.1,1432.5,1433.8,1437.32,1797868,1272720,70.79,2584107846.3,101347
2025-10-31,1433.8,1437.5,1420.3,1424.4,1427.98,1757591,1210431,68.87,2509801702.7,67439
2025-11-03,1419.1,1424,1414,1419.8,1420.49,2136091,1565245,73.28,3034302233.2,62796
2025-11-04,1419.9,1425.3,1405.6,1409.2,1410.91,1191278,789874,66.3,1680788914.4,63588
2025-11-06,1412,1420.9,1410,1413.6,1414.79,2502412,1918485,76.67,3540385392.4,75904
2025-11-07,1400.1,1409.8,1385,1386.7,1392.87,1209479,774564,64.04,1684648409.2,74482
2025-11-10,1386.7,1404.3,1383.6,1397.8,1396.13,2883323,2142731,74.31,4025504664.2,82024
2025-11-11,1405,1410.4,1392.2,1408,1403.39,2488036,1839375,73.93,3491692175.8,92578
2025-11-12,1415,1460.2,1414,1456.1,1443.88,2958869,1498809,50.65,4272263178.1,105389
2025-11-13,1463,1463.8,1442.3,1451.4,1450.58,1178211,729397,61.91,1709092134,42275
2025-11-14,1444.2,1445.8,1422.9,1439.2,1436.67,1220596,747610,61.25,1753589114,55608
2025-11-17,1440,1455.9,1438.3,1452.8,1448.57,999416,619414,61.98,1447725345.9,67712
2025-11-18,1444,1451.1,1419.5,1422,1429.7,1553597,894523,57.58,2221181775.7,59731
2025-11-19,1427.5,1443.5,1417.8,1433.9,1435.49,5777445,4331714,74.98,8293478620.5,65179
2025-11-20,1445.3,1464.7,1430.7,1456,1453.74,2818268,1290287,45.78,4097030730.2,80195
2025-11-21,1455,1469,1440,1461.5,1459.62,2615232,1183023,45.24,3817237304.7,75008
2025-11-24,1470,1513.8,1461.8,1494.7,1500.27,6808658,3615395,53.1,10214837667.3,169603
2025-11-25,1501.2,1502,1483.5,1494.7,1493.54,1675981,1142255,68.15,2503142276.8,60556
2025-11-26,1498,1522.7,1496.2,1520.4,1511.68,1592891,863968,54.24,2407942636.3,66745
2025-11-27,1523,1532,1505,1509.8,1514.36,1426194,763858,53.56,2159766835.3,65941
2025-11-28,1515.8,1525.3,1503.7,1517.3,1518.56,1247146,696282,55.83,1893871005.5,55162
2025-12-01,1515.3,1532,1509.7,1529.5,1525.13,1527101,957068,62.67,2329026781.4,76463
2025-12-02,1523.1,1539,1520,1536.7,1531.26,1754978,1185850,67.57,2687332402.5,88212
2025-12-03,1537.9,1550.8,1530.3,1541.7,1542.79,2142830,1372433,64.05,3305926012.1,77614
2025-12-04,1545.1,1577.9,1541.1,1562.3,1564.97,2422663,1209740,49.93,3791383290.8,86962
2025-12-05,1567.1,1583,1556.6,1570.8,1574.72,2223397,1501342,67.52,3501222885,76997
2025-12-08,1581,1595.7,1572.7,1591.8,1585.24,2833786,1437101,50.71,4492228248.6,76551
2025-12-09,1579.1,1586,1559,1561.6,1569.82,1533609,824351,53.75,2407486627.8,85473
2025-12-10,1563,1572.9,1548.2,1550.8,1561.29,735586,367929,50.02,1148461341.2,49443
2025-12-11,1550,1572,1541,1568.2,1557.68,1248064,663492,53.16,1944085378.8,50867
2025-12-12,1575,1580.5,1558.7,1578.4,1574.06,754479,432036,57.26,1187595769.4,43146
2025-12-15,1571,1588.7,1567.7,1575.4,1579.48,784781,382133,48.69,1239542252.4,53193
2025-12-16,1570,1580.3,1564.7,1578.2,1574.82,999338,580960,58.13,1573782100.3,57143
2025-12-17,1578.2,1586.2,1570.3,1579.4,1579.01,582251,299766,51.48,919377453,44178
2025-12-18,1581,1608.8,1574.6,1605.6,1592.49,1748780,965117,55.19,2784912259.3,65399
2025-12-19,1611,1624,1595,1612.5,1608.85,1802793,1095121,60.75,2900419660.8,75222
2025-12-22,1615.9,1649.8,1612.8,1646.7,1641.31,1466208,851570,58.08,2406502659.4,56797
2025-12-23,1646.5,1646.5,1628.8,1633,1637.34,1161166,779864,67.16,1901220212.4,56624
2025-12-24,1630,1636.6,1615.3,1631.5,1627.09,955523,502144,52.55,1554717218.5,38935
2025-12-26,1630.5,1633.7,1608,1612.3,1616.32,461192,222734,48.3,745432338.6,25723
2025-12-29,1614,1629.8,1610.1,1612.4,1618.31,891096,447442,50.21,1442070566.8,51834
2025-12-30,1614.9,1616.2,1599,1604.6,1604.79,1973547,1314415,66.6,3167136237.1,72189
2025-12-31,1614.8,1614.8,1588.3,1590.9,1595.36,729913,376616,51.6,1164474323.5,30316
2026-01-01,1591,1613.5,1587.2,1607.7,1603.99,565878,170647,30.16,907664346,25823
2026-01-02,1611,1619.1,1601.9,1612,1611.82,637080,330059,51.81,1026861194,32770
2026-01-05,1601.9,1610.1,1576.1,1596.9,1594.95,907810,477147,52.56,1447910067.8,44510
2026-01-06,1603.9,1625.4,1596.1,1601.8,1604.84,570335,273338,47.93,915298763.5,36268
2026-01-07,1599,1633.9,1595.8,1625.2,1622.36,1309781,707626,54.03,2124938761.5,50984
2026-01-08,1625,1632.8,1574.5,1577.9,1593.93,1657201,885834,53.45,2641457645,69892
2026-01-09,1583,1606.4,1578.1,1582.2,1585.41,1410053,843742,59.84,2235509806.5,61199
2026-01-12,1572.1,1594,1562.8,1586.1,1581.41,652320,351319,53.86,1031582766.8,48293
2026-01-13,1582,1622.9,1582,1614.8,1608.54,2573438,1339695,52.06,4139483080.7,69930
2026-01-14,1612.9,1613,1583.1,1588.5,1598.9,1570385,1088776,69.33,2510881640.3,48075
2026-01-16,1600,1680.7,1600,1670.5,1653.1,3733401,1709896,45.8,6171688634.5,115095
2026-01-19,1690,1736,1673.5,1718.3,1723.87,10621562,6019184,56.67,18310187592.8,288462
2026-01-20,1715,1716.7,1675,1678.5,1684.25,1825981,1051970,57.61,3075405018.3,107605
2026-01-21,1678.5,1694.3,1660.1,1686.7,1678.86,1766163,877781,49.7,2965148909.9,97250
2026-01-22,1695,1712.6,1682.7,1687.4,1697.63,3123567,1884828,60.34,5302656502.1,94240
2026-01-23,1699,1709.7,1689.2,1701.1,1702.19,1831521,983382,53.69,3117602596.1,85431
2026-01-27,1720,1749,1700,1745.1,1728.01,2932973,1835452,62.58,5068218006.7,155304
2026-01-28,1748,1765.7,1739.9,1762.9,1754.07,2534826,1706913,67.34,4446270196.1,122533
2026-01-29,1751.1,1776.6,1736.1,1768.4,1759.86,1893136,1279884,67.61,3331657273.1,123063
2026-01-30,1757.1,1760,1731,1743.1,1742.35,1672787,1086437,64.95,2914581538.2,76348
2026-02-01,1732,1766.4,1706.4,1717.3,1738.77,654184,174917,26.74,1137477980.6,31624
2026-02-02,1713.7,1729.6,1709.2,1724,1720.69,1030696,585851,56.84,1773511003.4,82350
2026-02-03,1845,1854,1712.7,1716.5,1738.83,2711705,1669186,61.55,4715192863.4,109496
2026-02-04,1651,1656,1598,1645.3,1629.09,4823180,2421477,50.2,7857390285.7,157441
2026-02-05,1630.1,1659.1,1630,1646.2,1642.63,1720981,1022449,59.41,2826927307.3,78174
