date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-03-18,264.85,272.4,264.6,271.65,269.68,314723,169090,53.73,84875453.8,10204
2025-03-19,272.65,284.15,272,282.2,279.59,466736,186195,39.89,130494172,19659
2025-03-20,284.9,289.3,282.75,285.6,286.01,597775,201421,33.7,170967252.3,23941
2025-03-21,285.6,297.75,283,294.75,293.12,658800,243705,36.99,193110445.1,21065
2025-03-24,295.95,300.95,295.05,297,297.83,432629,206175,47.66,128849205.15,16512
2025-03-25,298.8,300.6,287.35,289.7,291.71,475190,214774,45.2,138615787.6,19197
2025-03-26,288.95,291.3,281.2,282.7,286.58,446762,200016,44.77,128031932.85,18259
2025-03-27,282,288,279.7,284.45,284.5,533067,269341,50.53,151656176.85,20830
2025-03-28,285.95,291.1,275,277.45,282.03,435762,218461,50.13,122897479.15,17816
2025-04-01,277.45,286.8,277,284.4,283.59,322493,94254,29.23,91456556.8,16619
2025-04-02,284.85,288.9,278.45,288.05,285.1,309401,143199,46.28,88211504.9,11376
2025-04-03,282.05,295.05,282.05,292.7,290.57,314713,132441,42.08,91444594.95,13774
2025-04-04,292.7,294.5,276.05,278.45,281.36,464066,217249,46.81,130570062.85,24270
2025-04-07,244.9,269,244,263.25,261.85,1207507,811027,67.17,316189994.5,44894
2025-04-08,268.05,273.55,266,272.7,270.15,279593,97444,34.85,75533259.2,15268
2025-04-09,272.75,273.85,265.45,272.15,269.62,285363,96619,33.86,76939514,16140
2025-04-11,282,285.2,274.2,284.05,279.86,448385,164833,36.76,125486970.8,21638
2025-04-15,288,307.65,286.95,301,300.04,2049714,844933,41.22,615004111.85,48402
2025-04-16,301,305.15,298.05,303.45,301.35,1568947,941205,59.99,472807276.5,31267
2025-04-17,303,309.7,301,307,306.2,1131356,478746,42.32,346424808.7,26118
2025-04-21,308.5,312.2,305,311.5,309.82,682459,346255,50.74,211438888.55,27016
2025-04-22,311.5,314.5,306.7,311.95,311.49,788940,374508,47.47,245744971.85,19581
2025-04-23,313,314.95,306.6,309.45,309.72,486053,225818,46.46,150542473.2,18976
2025-04-24,309.5,316.2,308.55,315.2,314.25,672097,323251,48.1,211206353.55,23150
2025-04-25,318.5,319.3,305.85,310,310.6,1290329,561317,43.5,400773630.9,37071
2025-04-28,310,310.5,303.2,307.3,307.08,355922,143272,40.25,109296416.75,17762
2025-04-29,308.05,312.7,306.3,307.6,309.3,363808,130450,35.86,112526704.85,12347
2025-04-30,306.5,321.95,301.5,310.4,315.45,2600467,619651,23.83,820308522.2,49024
2025-05-02,312.35,317.95,307.3,310.7,313.77,955561,274140,28.69,299823368.9,26874
2025-05-05,315,322.8,315,320.7,318.52,992635,425139,42.83,316175536.35,24379
2025-05-06,321.5,327.75,308.2,311.7,318.75,1789657,513656,28.7,570457965,46748
2025-05-07,315,327.95,313.85,326.8,321.21,1501259,492940,32.84,482223256.4,34050
2025-05-08,328.95,340.5,321.9,324.4,333.66,2085840,664411,31.85,695969217.15,48948
2025-05-09,315,324.75,312.1,322.9,319.05,832434,234472,28.17,265588947.7,23930
2025-05-12,339,339,328.9,334.85,333.07,614623,235861,38.37,204713821.35,16994
2025-05-13,335,336.95,330,333.85,334.08,486210,142252,29.26,162432286.15,14411
2025-05-14,337.2,346.2,333.8,344.5,341.5,1135039,357631,31.51,387610205.05,24194
2025-05-15,345,346.75,338.15,339.85,342.28,490025,199158,40.64,167723580.55,14924
2025-05-16,341.4,354.9,339.4,351.4,349.74,1032148,421907,40.88,360982682.95,30566
2025-05-19,352.4,356.4,347.15,354,353.21,649994,267241,41.11,229586584.7,17336
2025-05-20,356,358.9,346.3,347.9,351.5,686999,294141,42.82,241478868.1,17066
2025-05-21,340,400.95,335.5,393.5,384.03,30876318,2256965,7.31,11857373453.7,342787
2025-05-22,384.4,390.95,377,382.8,382.44,4425735,725052,16.38,1692565299.05,71836
2025-05-23,383,389.5,379.65,383.05,383.6,1198826,261676,21.83,459865176.3,24606
2025-05-26,384.7,389.9,376.15,378.2,382.55,1683379,422523,25.1,643971215.1,33369
2025-05-27,378.2,380.95,375,375.9,378.03,684972,233152,34.04,258938632.15,13945
2025-05-28,377,383.55,373.2,376.2,377.29,699491,225651,32.26,263908066,19540
2025-05-29,379.1,381.15,374.85,375.9,378.13,460443,152327,33.08,174107780.4,16306
2025-05-30,376.85,377.15,370.65,373.25,374.05,336739,135463,40.23,125956935.05,9666
2025-06-02,373.2,384,370.15,376.25,379.38,1311346,430800,32.85,497497690.45,31543
2025-06-03,377.8,378.7,365,367.95,368.29,996726,420280,42.17,367083678.2,27154
2025-06-04,369.5,376.25,368,372.85,372.75,606504,256666,42.32,226072031.55,19393
2025-06-05,373.7,377.6,370.5,372.35,373.77,455121,176202,38.72,170108305.75,12874
2025-06-06,372.35,372.5,368.3,369.1,369.62,387466,201523,52.01,143216420.5,11622
2025-06-09,370.9,385,370.3,382.95,379.55,1953627,763110,39.06,741501433.05,30921
2025-06-10,385,386.55,379.95,381.25,382.98,1448382,511765,35.33,554702898.75,26208
2025-06-11,381.25,384.9,376.85,380.95,381.89,514346,179622,34.92,196423748.6,11638
2025-06-12,380.7,385.9,372.25,375.05,380.17,1197006,399552,33.38,455066908,27659
2025-06-13,367,372.05,364.35,367.75,367.87,597551,197939,33.13,219821102.95,15843
2025-06-16,366.05,369.6,355.5,368.1,361.84,796846,247710,31.09,288327305.8,25943
2025-06-17,367.1,370.65,362.1,362.9,366.03,364728,143157,39.25,133499889.1,11004
2025-06-18,360.2,366.3,359.05,363.6,362.64,321739,108869,33.84,116676281.05,9618
2025-06-19,363.45,370.25,352,353.55,360.03,759317,234354,30.86,273379565.9,19755
2025-06-20,353,357.9,346.3,349.7,351.31,1181564,715068,60.52,415089987.8,30352
2025-06-23,347.55,354.2,340.8,342.25,345.14,830497,309877,37.31,286633935.35,20750
2025-06-24,349.7,350.7,344.55,345.75,347.23,511044,186546,36.5,177451128.15,13341
2025-06-25,348.6,363.3,348,356.5,356.82,1230287,375582,30.53,438991724.25,28344
2025-06-26,356.5,361.4,352.7,355.4,355.68,436437,170666,39.1,155232687.9,12524
2025-06-27,356.1,361.7,353.8,356.8,358.18,1323224,335368,25.34,473951401.5,28170
2025-06-30,357.95,358.95,355.05,356.5,356.36,270178,111188,41.15,96281426.75,7863
2025-07-01,356.75,357.9,355.25,356.45,356.52,271337,111573,41.12,96736723.85,7064
2025-07-02,356.45,369.8,356.15,367.05,365.68,2522220,620212,24.59,922323773.7,44877
2025-07-03,369,369.3,364.2,368.45,367.03,543368,187809,34.56,199433651.2,11880
2025-07-04,369.45,369.45,364,367.85,366.89,337346,121889,36.13,123769192.2,8523
2025-07-07,367.3,374,363.75,368.7,369.64,635733,237377,37.34,234989228,14695
2025-07-08,368,374.5,362.8,371.25,370.32,978196,280138,28.64,362247922.5,20148
2025-07-09,371.9,379.8,369.1,373.15,375.31,1085678,368126,33.91,407462773.8,23699
2025-07-10,373.15,375.2,367,369.8,370.97,402129,158383,39.39,149175976.9,11566
2025-07-11,368,370.5,361.35,362.9,365.22,296795,139208,46.9,108395700.65,10472
2025-07-14,363.85,368,361.05,366.1,364.57,346955,109172,31.47,126490726.45,12084
2025-07-15,369.5,373.95,368.3,371.3,371.23,383089,150350,39.25,142213604.9,10582
2025-07-16,371.3,373,366,367.1,368.01,300692,153241,50.96,110658495.05,13285
2025-07-17,370,381.8,367.55,375.8,376.44,1484447,514234,34.64,558804156.8,27978
2025-07-18,376.95,378.5,368.3,369.4,371.78,441478,207244,46.94,164134297.3,14047
2025-07-21,369.35,369.35,357.15,358.7,359.68,631811,317012,50.18,227247382.45,20113
2025-07-22,360.4,363.6,352.25,353.1,355.66,410637,214422,52.22,146048477.3,12305
2025-07-23,354.75,356.95,350.1,353.55,353.24,303482,137596,45.34,107203097.05,11858
2025-07-24,355,359.1,352.05,353.5,355.29,368683,120855,32.78,130990550.75,11962
2025-07-25,354,354.45,344,345,347.68,369639,188987,51.13,128514975.3,12178
2025-07-28,346.65,349,338,339.5,343.11,270206,110973,41.07,92710291.05,12008
2025-07-29,340,344.5,335.1,343.55,340.05,264776,111921,42.27,90038330.6,10720
2025-07-30,344,347.7,341,341.65,343.59,184460,93496,50.69,63377759.95,7248
2025-07-31,335,339.4,331.55,335.05,336.28,282373,83931,29.72,94956245.4,12713
2025-08-01,335.05,340.65,328.6,329.4,334.05,262460,98581,37.56,87675653.25,12390
2025-08-04,332.95,332.95,327.55,330.5,329.99,236467,96331,40.74,78032222.8,10981
2025-08-05,330.45,332.75,325.2,326.75,327.87,230673,107941,46.79,75630164.05,11825
2025-08-06,327.7,328,318.75,322.05,322.73,233834,89085,38.1,75465678.1,10241
2025-08-07,321.8,325.7,315.2,324.4,320.05,347589,130925,37.67,111246331.45,12930
2025-08-08,325.25,347.55,318.65,328,332.72,2628230,229539,8.73,874475150.25,75902
2025-08-11,328.8,330.6,319,319.6,323.2,492650,232755,47.25,159223488.55,21633
2025-08-12,322,322.25,313.05,313.9,316.32,742242,382612,51.55,234789390.25,26273
2025-08-13,314.95,317.6,312,313.8,313.95,336764,142687,42.37,105727402,14161
2025-08-14,314.9,316.65,311,311.95,313.09,295630,133237,45.07,92559949.35,12238
2025-08-18,315.15,332.5,315.15,325.55,325.24,1826003,756044,41.4,593890252.1,42084
2025-08-19,327.7,332,325.1,329.85,329.47,548106,185982,33.93,180584948.95,18463
2025-08-20,331.5,333.8,328.5,329.85,330.93,275606,105249,38.19,91206368.25,9222
2025-08-21,331.9,334.8,328.7,329.45,330.84,280162,104874,37.43,92688087.35,10169
2025-08-22,328,329.9,324.05,324.95,326.32,197449,78854,39.94,64431441.4,7570
2025-08-25,327,333.5,325.2,326.3,328.63,313741,106246,33.86,103105615.55,10723
2025-08-26,327.95,328.05,319,320.7,322.48,275400,128817,46.77,88810966.4,11885
2025-08-28,320.6,324.1,318.05,321.55,321.6,270897,112542,41.54,87119758.5,12515
2025-08-29,319.95,323.5,318.05,320.9,321.47,251928,115426,45.82,80986801.2,15618
2025-09-01,319.65,332.9,319.65,331.95,328.28,432824,180237,41.64,142089410.5,19440
2025-09-02,331.55,356.5,330.1,351.95,348.89,3391319,632917,18.66,1183202395.35,82304
2025-09-03,351,352.45,344.25,346.2,347.53,462117,176501,38.19,160600861.4,14429
2025-09-04,354,359,343,344.55,351.45,721913,250392,34.68,253717538.8,22280
2025-09-05,345.15,351.8,341.15,348.1,347.35,406885,148777,36.56,141332459.85,13910
2025-09-08,350.5,361.3,346.75,351.5,353.79,591559,198310,33.52,209285664.05,19694
2025-09-09,351.6,356.8,349.1,356.05,354.59,422386,222482,52.67,149775134.55,11997
2025-09-10,358,358.6,352.2,356.3,354.44,519978,318741,61.3,184299591.55,9701
2025-09-11,357.1,369.5,353.15,367.6,365.19,1606060,664284,41.36,586512931.2,26874
2025-09-12,369.8,372.15,364.9,368.9,368.43,717039,375424,52.36,264176347.6,16565
2025-09-15,368.9,375.6,365.4,369.65,370.05,645201,277834,43.06,238756974.3,19172
2025-09-16,370.1,379.3,368.7,376.75,376.45,1369685,680218,49.66,515621034.3,29838
2025-09-17,378,380,375.25,377.05,377.31,364719,182603,50.07,137611352.1,11189
2025-09-18,378.45,379.4,373.15,374.5,374.92,292748,157400,53.77,109758363.9,8127
2025-09-19,374.5,376.95,373,374.9,374.8,573394,345004,60.17,214907806.75,11865
2025-09-22,375.25,383,372.65,378.35,379.16,878892,316919,36.06,333238627.65,21823
2025-09-23,380.75,388.35,378.75,381.05,381.7,2136050,1333192,62.41,815323008.5,22105
2025-09-24,382,382.5,374,375.25,376.83,320752,135519,42.25,120868106.4,9948
2025-09-25,374.15,374.2,370.05,373.25,372.2,547435,336248,61.42,203754373.6,11437
2025-09-26,372.5,372.5,356.65,358.15,363.32,391797,183371,46.8,142349590.8,14878
2025-09-29,359.9,362.4,353.65,355.15,357.09,324680,155935,48.03,115938452.55,13245
2025-09-30,356.95,359.8,354.75,357.65,357.12,237223,111988,47.21,84715979.1,8631
2025-10-01,357.65,367.85,355.25,366.45,363.51,362101,126669,34.98,131625550,12611
2025-10-03,366.2,375.6,363.7,373.45,372.04,451610,189273,41.91,168015866.7,15364
2025-10-06,373.1,373.1,369,371.1,371.03,207815,98737,47.51,77105230.95,7321
2025-10-07,372,377.95,370.3,376.25,375.85,480902,189132,39.33,180749171.45,14464
2025-10-08,374.8,392,372.9,380.1,383.84,1817213,603658,33.22,697524855.2,38456
2025-10-09,379.95,381.95,377.3,380.8,380.02,325447,184626,56.73,123675679.1,8550
2025-10-10,381.75,384,379.3,382.3,382.22,346031,214825,62.08,132261158.3,8625
2025-10-13,381,381.65,376.5,379.85,379.38,340950,158601,46.52,129348650.05,12984
2025-10-14,381.4,381.4,370.7,374.8,374.69,341223,170324,49.92,127854147.55,11262
2025-10-15,373.6,378.9,372.6,377.65,376.19,211104,95012,45.01,79415052.4,7999
2025-10-16,382,388.5,378.6,386.45,384.6,770743,363952,47.22,296426329.2,22266
2025-10-17,385.65,391.5,384.35,390.25,388.98,820876,445059,54.22,319304553.3,22635
2025-10-20,393.5,421,390.25,418.45,413.74,10067755,2102338,20.88,4165414115.8,167669
2025-10-21,418.45,427,418,421.2,423.39,790578,299327,37.86,334722209.6,18264
2025-10-23,421.2,426,412.1,420.95,419.3,1608564,736427,45.78,674465718.4,31356
2025-10-24,420.95,421.6,408.3,411.95,415.86,1455127,971692,66.78,605128935.45,22921
2025-10-27,413,418.4,410,411.9,413.79,654046,303831,46.45,270637407.55,19885
2025-10-28,437.4,440,420.3,426.75,428.07,12817967,2286291,17.84,5486997988.8,151424
2025-10-29,427.9,428.55,421,424.15,423.62,906751,300002,33.09,384119617.55,23487
2025-10-30,421.25,441.9,421.25,436.1,434.08,4146302,1573404,37.95,1799847327.8,60537
2025-10-31,437,445,430,432.05,438.24,2010430,760417,37.82,881051400.7,42869
2025-11-03,431.8,447,430.9,442.75,441.78,1965003,718980,36.59,868098521.45,37894
2025-11-04,442.15,469.8,440.25,453.3,458.98,6699662,1652595,24.67,3075012724.9,107614
2025-11-06,457.65,462,444,447.9,452.3,1589265,579106,36.44,718823553.7,32465
2025-11-07,447.9,461.65,441.9,458.5,455.78,1685385,562844,33.4,768159703.75,38464
2025-11-10,460.05,469,453.1,455.7,460.64,1659360,763445,46.01,764360924.75,38798
2025-11-11,455.85,461.4,451.25,452.85,453.7,1351447,867676,64.2,613148911.5,26296
2025-11-12,453.15,469,453.15,466.85,463.25,1421672,650833,45.78,658586201.85,33477
2025-11-13,466.85,476,463.8,465.75,471.4,1235479,555463,44.96,582408542.3,37317
2025-11-14,466,473.95,458,460,464.62,712193,290473,40.79,330896551.1,21087
2025-11-17,461.45,472.85,460.1,461.85,466.08,684295,286484,41.87,318936399.25,20235
2025-11-18,464.45,464.95,454.4,455.8,459.06,494530,221595,44.81,227016791.05,15953
2025-11-19,456,457.3,444.2,446.6,449.2,598599,265170,44.3,268889707,22636
2025-11-20,447.95,453.45,443,450.55,449.25,647687,246738,38.1,290975241.2,17857
2025-11-21,450.55,461,443,446.45,453.63,1159777,294695,25.41,526108567.25,28495
2025-11-24,446.45,450.7,441.1,446.85,447.24,473066,205300,43.4,211574461.9,15167
2025-11-25,445.3,447.9,440,441.7,442.91,409496,142634,34.83,181371328.6,12059
2025-11-26,443.75,458.35,442.25,456,452.83,727259,278207,38.25,329324234.45,19249
2025-11-27,456,459,445,448.3,448.92,485198,150195,30.96,217813751.55,18544
2025-11-28,449.1,451.95,446,447,448.37,424610,213003,50.16,190382700.7,13850
2025-12-01,451,464.45,447.6,449.95,456.56,1409008,460677,32.7,643295320.35,34160
2025-12-02,452,455.7,445.95,454.4,451.72,518516,174984,33.75,234224957.95,12954
2025-12-03,455,469.95,454.55,464.5,464.71,2499850,1209909,48.4,1161694819.45,52301
2025-12-04,464.5,476.9,459.15,474,472.49,1745186,778768,44.62,824588597.85,33702
2025-12-05,473.95,473.95,461.5,464.3,465.77,845233,412395,48.79,393683780.3,21565
2025-12-08,464.35,466.15,447.45,449.65,454.04,904251,459544,50.82,410569761.55,29284
2025-12-09,449.65,449.65,438,445.75,445.29,1054568,594181,56.34,469584962.6,25388
2025-12-10,446,456.55,442.45,445,450.33,912065,423939,46.48,410731882.2,23927
2025-12-11,445.95,455.8,442.9,452.05,450.62,1015039,643559,63.4,457395687.5,18460
2025-12-12,452.1,462.9,452.05,455,457.7,492893,186666,37.87,225595869.35,17806
2025-12-15,455,471.25,452,469.7,464.09,648753,273301,42.13,301080584.65,20177
2025-12-16,471.75,471.8,463.25,468.5,467.57,382328,189621,49.6,178765224.6,13343
2025-12-17,468.5,473.8,462,464.65,466.72,365439,160722,43.98,170557286,19144
2025-12-18,463.35,463.35,452.1,458.85,458.17,404036,215386,53.31,185116638.45,12638
2025-12-19,461.05,491.9,459.5,485.75,484.98,6940050,1547396,22.3,3365801059.45,109857
2025-12-22,490,496.45,481.4,490.9,490.75,1696227,552055,32.55,832418025.2,39963
2025-12-23,492.8,522.05,490.05,510.3,511.76,5182370,1266007,24.43,2652133668.45,99490
2025-12-24,512.3,516.2,506,508.6,510.48,1217542,388379,31.9,621535871.95,27733
2025-12-26,508.6,508.6,496.5,497.55,501.32,545484,199615,36.59,273462909.9,15747
2025-12-29,500.5,517,495.95,499.75,506.27,1534132,396169,25.82,776678237.55,39105
2025-12-30,499.65,507,493.25,504.7,501.75,589866,224371,38.04,295964070.1,18592
2025-12-31,507.2,509.75,501,502.7,505.28,549953,196832,35.79,277880463.55,21271
2026-01-01,503.2,522.4,502.6,516.65,517.19,2060164,558426,27.11,1065490393.7,48306
2026-01-02,518.8,524.7,509,511.55,517.46,1179005,413798,35.1,610092932.05,33547
2026-01-05,512.4,515,506.3,508.25,510.09,350732,141713,40.4,178903874.15,19324
2026-01-06,508.55,511.95,497.6,510.65,505.8,721177,279747,38.79,364773328.2,21483
2026-01-07,511.7,518.3,509.35,512.2,514.66,783296,382820,48.87,403133790.45,23660
2026-01-08,512.2,523.95,504.2,506.85,516.44,2129936,656889,30.84,1099991495.1,48148
2026-01-09,507,515.8,499.25,506.5,508.06,973215,371631,38.19,494455029.95,27936
2026-01-12,500.05,505,482.6,502.3,494.86,1071753,351031,32.75,530368291.25,28489
2026-01-13,507.85,513.5,500.85,504.2,504.94,452735,164704,36.38,228604641.65,16185
2026-01-14,501,510.7,500.05,506.15,505.57,434644,183677,42.26,219741854.5,16424
2026-01-16,509.4,510.15,498.85,503.4,503.22,478094,219778,45.97,240587406.55,15512
2026-01-19,501,510,497.15,506.65,504.34,456511,210006,46,230235474,12029
2026-01-20,510.45,516.95,488.7,499.95,502.44,1415073,580695,41.04,710985891.55,37615
2026-01-21,499.95,512.45,490.5,510.95,502.67,1155995,476979,41.26,581087089.3,34036
2026-01-22,513,528.95,512.5,520.2,522.15,1291752,436383,33.78,674494263.55,35370
2026-01-23,522.8,524.95,502.65,508.05,516.78,888416,397137,44.7,459116496.3,22873
2026-01-27,508.05,515.1,497.65,510.5,506.97,702793,271546,38.64,356291789.45,26723
2026-01-28,510.5,512.55,500.5,507.2,504.83,471114,192743,40.91,237834173.25,16673
2026-01-29,507.2,507.2,494.5,504.2,500.6,678036,335842,49.53,339423929.7,25640
2026-01-30,504.9,521.3,501.1,519.7,515.56,884633,382748,43.27,456078746.45,25073
2026-02-01,522.95,523.7,498,499.3,506.45,571420,282855,49.5,289398507.8,26232
2026-02-02,501.9,527.45,501.75,524.5,516.25,1402618,602353,42.94,724105829.35,45456
2026-02-03,545,545,527.6,534.25,537.13,1715794,735238,42.85,921598358.6,45575
2026-02-04,535,555.5,532.1,546.5,549.45,1690766,630434,37.29,928996489.25,47117
2026-02-05,549.9,549.9,535,536.05,539.64,586928,284520,48.48,316727749.9,18909
2026-02-06,532,544,520.6,541.45,533.35,1181339,437806,37.06,630073026.75,36915
2026-02-09,550,582.6,538.05,555.85,565.36,6695807,1547001,23.1,3785555275.05,131014
2026-02-10,560,588,559.55,571.65,575.36,2738362,764959,27.93,1575531818.8,52442
2026-02-11,574.4,611.9,569.35,604.9,598.65,6676372,1234010,18.48,3996832772.8,112021
2026-02-12,604.95,606.3,580.5,582.75,591.19,2355500,921529,39.12,1392536820.55,50729
2026-02-13,582,598,575.5,587.95,588.44,2096508,631873,30.14,1233660824.65,49976
2026-02-16,591,601.8,576.45,582.6,589.01,1788159,580331,32.45,1053252181.2,47269
2026-02-17,586,586,562.1,571.45,573.86,1041589,325527,31.25,597729186.9,28761
2026-02-18,571.5,578,567,567.95,571.81,678342,242242,35.71,387882987.6,19151
2026-02-19,572,581.8,553.15,557.7,570.31,1673516,503994,30.12,954425863.05,36029
2026-02-20,559.8,562.25,527.3,538.3,542.1,2136708,731264,34.22,1158316046.65,55037
2026-02-23,540,546,530.5,532.55,537.08,1152903,542023,47.01,619198643.05,26444
2026-02-24,532.55,542.75,530.05,534.75,535.93,1309710,499039,38.1,701913154.55,47336
2026-02-25,535.5,557,532.55,535.8,541.32,2338504,924643,39.54,1265881606.8,53581
2026-02-26,538.7,538.9,523.35,530.65,530.89,1103359,389336,35.29,585758653.45,28216
2026-02-27,530,531.65,498.65,501.1,509.5,2101229,940718,44.77,1070571873.25,52820
2026-03-02,443.6,489.9,443.6,477.75,478.05,2769943,1101752,39.78,1324184248.1,67388
2026-03-04,465,469.5,436.3,439.7,449.91,3406483,1685684,49.48,1532593787.45,87530
2026-03-05,440,447.55,430.35,440.85,439.32,2356126,917272,38.93,1035088083.6,51763
2026-03-06,440.85,455,437.7,452.55,447.1,1973465,821735,41.64,882335266.95,41911
2026-03-09,439,439.55,412.65,425.1,421.77,3947796,1074431,27.22,1665050564.3,75935
2026-03-10,440,449.65,432,447.45,440.98,1655886,398346,24.06,730218810.55,46017
2026-03-11,450,451,432,434.75,441.07,1014666,365048,35.98,447537038.4,25517
2026-03-12,432,432.9,421.2,430.7,427.34,1527673,541460,35.44,652842154.6,37646
2026-03-13,427.2,429.3,410,411.75,415.73,1273463,458099,35.97,529414528.55,38319
2026-03-16,412.6,422.15,399,418.4,409.99,1537838,394813,25.67,630503533.1,44171
2026-03-17,420,421.9,411.2,420.6,416.28,897779,332792,37.07,373724566.85,34428
2026-03-18,421,439.4,417.8,436.75,431.75,1215378,334186,27.5,524734013.7,32733
2026-03-19,423,428,410.5,412.75,418.8,932068,340773,36.56,390350274.95,28881
2026-03-20,420.95,426.6,412.5,417.25,418.93,818278,247215,30.21,342804249.3,25178
2026-03-23,411,411.55,390,392.05,397.93,877062,368735,42.04,349011111.15,33275
2026-03-24,409.95,416.95,393.05,398.05,402.6,2509687,662734,26.41,1010410725.15,61225
2026-03-25,405.5,412,402,406.85,407.7,1396891,486652,34.84,569513199.85,36091
2026-03-27,404,404.05,394.9,398.4,398.82,863566,416112,48.19,344403511.05,33390
2026-03-30,395,395,378,380.9,383.89,1270559,486352,38.28,487753680.8,36889
2026-04-01,400.15,401.5,390,393.8,395.77,1135734,385435,33.94,449493346.2,36786
