date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-10-06,454,462.15,450,452.3,455.08,204451,92352,45.17,93041893.4,10819
2025-10-07,455,457.8,448.85,450.3,452.85,139697,53241,38.11,63261311.8,7477
2025-10-08,448.4,461.9,445.55,459,455.16,241259,98215,40.71,109811622.7,13294
2025-10-09,462.5,464.6,450.8,453.5,454.28,161068,75015,46.57,73170248.3,8404
2025-10-10,456.7,463.5,449.25,456,456.15,205575,89157,43.37,93773906,11622
2025-10-13,456.9,468.95,454.6,456.05,460.56,358510,189738,52.92,165116837.3,18515
2025-10-14,458.4,461.8,444.25,447.95,451.31,223159,119436,53.52,100714501.95,10733
2025-10-15,451,465.75,444.9,464.4,457.06,255692,123589,48.34,116866154.5,13882
2025-10-16,470,479.7,461.3,470.2,473.26,480331,204025,42.48,227322801.8,25415
2025-10-17,472.2,474.4,458.4,460.9,465.81,213813,107747,50.39,99597183.95,14079
2025-10-20,464.2,494,460.3,469.3,477.94,738491,296159,40.1,352955686.9,35874
2025-10-21,473.55,494,472.5,488.7,486.48,162862,64644,39.69,79229233.1,9710
2025-10-23,491,502.35,480.15,491,494.67,839943,400596,47.69,415498124.05,41326
2025-10-24,493.2,493.6,475.7,484.9,484.35,285864,110614,38.69,138457074.65,17936
2025-10-27,484.9,491.4,481,489.45,487.17,183809,86997,47.33,89545476.4,10599
2025-10-28,491.7,497.9,484.35,493.9,490.04,233288,103347,44.3,114321235.45,13182
2025-10-29,496.9,498,487.1,493.45,491.85,185371,78728,42.47,91174782.45,11129
2025-10-30,495.55,495.55,485.6,487.8,490.17,160925,66684,41.44,78880162.5,10274
2025-10-31,492.7,492.7,474,476.6,482.16,156540,77846,49.73,75477819.55,8725
2025-11-03,475,492.15,475,479.8,482.94,197683,96408,48.77,95468617.45,13136
2025-11-04,478,481.1,456.95,463,465.31,213260,101190,47.45,99231937.35,15805
2025-11-06,456.15,458.35,437.15,443.8,446.9,432504,165102,38.17,193283917.35,28159
2025-11-07,445,452.5,436.75,450.35,443.94,176149,66882,37.97,78200299.15,16446
2025-11-10,452.4,462.5,446.7,461.6,454.97,178841,70970,39.68,81366828.35,12253
2025-11-11,461.55,462.95,452,458.55,457.64,89848,40331,44.89,41118380.7,7370
2025-11-12,459.8,464.05,453.15,460.95,459.17,187422,73726,39.34,86058588,18959
2025-11-13,460,466,455.8,457.35,461.91,135002,49188,36.44,62358479.55,9982
2025-11-14,459,460,452.6,454.35,455.04,114995,57973,50.41,52327421,7839
2025-11-17,456.6,457.65,446,456.1,451.22,198008,106396,53.73,89344740.6,12428
2025-11-18,456.1,458.2,446.1,452,451.14,107935,50025,46.35,48694031.95,7620
2025-11-19,452.45,458.65,448.15,455.7,454.01,117168,57936,49.45,53195143.05,7577
2025-11-20,457.05,458,451.5,456.15,454.84,192598,124465,64.62,87600892.85,11673
2025-11-21,458.75,458.8,438.75,441.2,446.16,138638,81540,58.82,61854139.7,8392
2025-11-24,444,453,434,448.55,443.89,159578,91183,57.14,70834505.35,11244
2025-11-25,445,446.05,432.4,441.7,438.25,155936,62260,39.93,68339249.9,10718
2025-11-26,440,444.7,434.4,436.4,437.89,109663,54805,49.98,48020872.45,13137
2025-11-27,439,439.35,432,433.4,434.82,78696,38326,48.7,34218678.25,5636
2025-11-28,436,436.05,427.05,430.45,431.4,95655,40854,42.71,41265622.75,8646
2025-12-01,434.6,434.6,424.2,431.8,429.61,181213,84493,46.63,77850823.7,11749
2025-12-02,430,432.8,424.2,425.55,428.25,84541,42026,49.71,36204570.1,5906
2025-12-03,426.2,426.55,414.15,419.7,418.35,185355,98014,52.88,77542448.95,10448
2025-12-04,419,422.6,414,416.1,418.86,106626,52934,49.64,44661428.15,6161
2025-12-05,416.1,416.55,408,409.8,411.2,128999,65259,50.59,53044667.05,9867
2025-12-08,409.8,414.9,404,412.4,410.24,229564,132475,57.71,94175238.85,12698
2025-12-09,411.05,426.5,406.35,423.85,417.27,118670,66796,56.29,49516869.25,6682
2025-12-10,425.9,432.25,421.6,424.7,426.49,127658,61669,48.31,54445044.85,11246
2025-12-11,423.85,429.3,416.3,424.75,423.14,78716,34549,43.89,33307858.2,7191
2025-12-12,426.95,429.5,422.1,426.4,425.58,90536,51434,56.81,38529950.7,7640
2025-12-15,428.2,428.95,420.4,427,426.19,74969,37637,50.2,31951388.5,5478
2025-12-16,428.5,428.5,421.05,425.1,424.65,71767,36703,51.14,30475797,4631
2025-12-17,428,429.4,422,426.8,425.93,79447,43267,54.46,33838611.95,6443
2025-12-18,424.65,427.3,419.1,425.35,424.14,77837,38998,50.1,33013581.5,5825
2025-12-19,428.2,430.95,421,426.1,425.66,86511,42131,48.7,36824071.15,5636
2025-12-22,426.1,434.45,422.7,430.85,428.38,80561,37503,46.55,34511005.95,6254
2025-12-23,432.55,432.55,421.7,428.45,426.04,111954,53407,47.7,47697440,6701
2025-12-24,430.3,435.25,425,426.4,428.76,70289,31653,45.03,30136835.45,7221
2025-12-26,428.25,428.25,421.9,424.4,424.43,77760,41771,53.72,33004041.05,6826
2025-12-29,424,428.8,420.95,424.35,425.24,84047,43892,52.22,35740523.6,6533
2025-12-30,424.35,428.6,421.35,424,424.52,62243,36358,58.41,26423240,3831
2025-12-31,432,482.4,428,454.6,463.52,8536641,817432,9.58,3956885441.5,163674
2026-01-01,457.9,483.4,455.4,464.25,468.29,1853302,264155,14.25,867873729.35,42175
2026-01-02,465.5,475.25,453.5,471.5,464.3,566201,169344,29.91,262886436.9,15245
2026-01-05,470,485.35,466.1,482.7,477.47,385349,157327,40.83,183991772.85,21495
2026-01-06,482.7,486,471.25,478.4,476.64,171702,70372,40.98,81840676.7,11134
2026-01-07,478,486.8,465.45,473.8,479.56,235543,111963,47.53,112957624.05,14218
2026-01-08,469,471,447.6,454.5,459.75,195297,99493,50.94,89787858.35,12872
2026-01-09,454.45,454.45,441,444.85,448.23,137251,71499,52.09,61520269.75,11520
2026-01-12,444.85,444.85,430.5,441.3,437.67,169140,64210,37.96,74028165.5,14017
2026-01-13,442.95,446.25,436.7,441.55,440.86,86593,37310,43.09,38175795.55,7742
2026-01-14,439,445,432.65,443.8,440.46,105709,45151,42.71,46560614.45,10323
2026-01-16,446,448.7,433.3,439.7,439.28,127170,63588,50,55863067.65,9194
2026-01-19,439.7,440,420,425.25,427.81,216032,136302,63.09,92421416.2,14814
2026-01-20,425.2,426.85,413.55,416.7,420.57,194843,84085,43.16,81944660.6,12304
2026-01-21,418.8,429.7,410.15,425.4,420.95,157978,60157,38.08,66500109,12001
2026-01-22,425.7,435,425.4,431.7,430.83,103170,46360,44.94,44449163.9,7573
2026-01-23,431.95,432.4,416.8,418.55,423.25,73242,39809,54.35,30999394.2,6629
2026-01-27,418,431,413.05,420.3,422.74,183478,65830,35.88,77564365.35,18283
2026-01-28,421.2,426.85,416.3,423.35,421.22,110500,48440,43.84,46545157.05,8917
2026-01-29,423.35,433.5,417.95,431.2,425.35,131491,64001,48.67,55929884.9,7806
2026-01-30,420.5,451.9,420.4,448.3,441.46,162338,85802,52.85,71665920.6,10480
2026-02-01,451.9,451.9,436.85,440.2,443.56,45667,19375,42.43,20256100.45,5510
2026-02-02,440.2,442.05,422.55,435.1,432.75,106399,55559,52.22,46043994.65,9069
2026-02-03,442.8,447,414.2,418.9,424.25,1075805,202343,18.81,456406818.5,29154
2026-02-04,420,421.4,399.3,401.25,405.6,371625,185646,49.96,150730871.75,19343
2026-02-05,400,402,390.45,392.45,395.04,208097,94284,45.31,82207439.5,12962
2026-02-06,392.45,395.05,386,388.6,388.84,153091,79099,51.67,59527590.3,13022
2026-02-09,388.6,409,386.6,407.15,396.84,369553,179101,48.46,146654843.55,15614
2026-02-10,411.9,418.05,407.2,416.7,413.87,160190,77356,48.29,66297426.15,7899
2026-02-11,416.65,418.75,410.15,413.95,413.96,88389,40252,45.54,36589082.65,6662
2026-02-12,416.45,416.45,404,406.55,409.95,101783,51461,50.56,41726109.4,8703
2026-02-13,406.55,410,396.8,407.3,404.06,88266,34262,38.82,35664808.55,9495
2026-02-16,407.3,407.3,397.2,400.8,399.97,82373,35896,43.58,32946513,5768
2026-02-17,402,407.05,399.25,405.6,404.65,76389,36610,47.93,30910617.35,4701
2026-02-18,405,407.75,400.15,401.75,402.84,79461,38287,48.18,32010184.45,4984
2026-02-19,402.75,404.6,397.2,400.3,400.33,84428,27401,32.45,33799428.6,4222
2026-02-20,400.3,401.35,394.05,399.25,398.53,80027,40958,51.18,31892937.75,4875
2026-02-23,400.05,410.95,399.4,406.65,406.23,92099,45340,49.23,37413248,5776
2026-02-24,406.65,406.65,395,399,399.36,69035,39873,57.76,27569707.15,3777
2026-02-25,401.8,402.45,390,393.7,395.33,87399,44841,51.31,34551538.35,5789
2026-02-26,393.95,396.5,382.35,384.85,387.47,162847,97255,59.72,63098417.5,8030
2026-02-27,386.7,389.1,378.1,384.9,382.98,257971,157588,61.09,98796980.1,10608
2026-03-02,367.6,384.15,367.55,378.95,379.42,172585,92534,53.62,65482318.6,11663
2026-03-04,378.4,382.5,371.3,377.1,378.12,131836,61727,46.82,49849321.7,11195
2026-03-05,379.25,385.9,375.1,383,379.69,77580,43506,56.08,29456614.3,8041
2026-03-06,381,386.6,380,381.2,382.8,67849,36407,53.66,25972773.7,7033
2026-03-09,374,376,367.95,373.5,372.48,134200,76452,56.97,49986298.35,10997
2026-03-10,376.5,381.45,374.25,378.65,378.45,65082,30840,47.39,24630591.75,5590
2026-03-11,378.65,389.8,378.65,384.3,385.52,69641,33642,48.31,26847949,5785
