date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-05-23,7666,7997,7586.5,7757.5,7835.66,109372,39192,35.83,857001527,20289
2025-05-26,7761,7848,7581,7622,7677.38,75562,41663,55.14,580118541,14772
2025-05-27,7739,7757,7605.5,7646,7669.69,30346,10881,35.86,232744395.5,6454
2025-05-28,7650,7899,7630.5,7839,7812.23,78072,38240,48.98,609916556,16111
2025-05-29,7900,8050,7833.5,8001.5,7962.52,63510,31608,49.77,505699747.5,11044
2025-05-30,8050,8194,8036,8114,8119.28,73555,41819,56.85,597213554,12602
2025-06-02,8150,8180,8005,8060.5,8065.64,34817,14904,42.81,280821480,8110
2025-06-03,8132.5,8240,7880,7963.5,8053.54,52955,17357,32.78,426475036.5,13114
2025-06-04,7900,8017,7851,7946,7932.58,36461,14276,39.15,289229973,9289
2025-06-05,8015.5,8118,7930,8050.5,8017.24,37589,17201,45.76,301359958.5,8531
2025-06-06,8057,8145,7905,8104,8034.99,58731,25112,42.76,471902871,14564
2025-06-09,8300,8350,8156,8186,8231.83,60678,28885,47.6,499490916,12916
2025-06-10,8200,8248,7992,8157.5,8100.68,47134,21560,45.74,381817361,12076
2025-06-11,8158,8181.5,7960,8131.5,8083.97,46314,18219,39.34,374400865,11911
2025-06-12,8229.5,8248,7925.5,7990.5,8108.07,64376,23368,36.3,521965144.5,16201
2025-06-13,7785.5,7950,7685,7895.5,7831.43,91404,33194,36.32,715824237.5,20905
2025-06-16,7849.5,7888,7702.5,7736.5,7763.2,42777,22402,52.37,332086331,10577
2025-06-17,7800,8063,7784,7981.5,7981.76,95361,49835,52.26,761148989,17445
2025-06-18,8030.5,8055,7805,7969.5,7901.01,43265,17516,40.49,341837178,10804
2025-06-19,7967,7979,7643.5,7761.5,7825.27,45387,18330,40.39,355165601.5,12304
2025-06-20,7710.5,7999,7651.5,7919,7816.46,48502,19146,39.47,379113862,10179
2025-06-23,7819,7930,7795.5,7848.5,7859.68,39402,15304,38.84,309687238.5,12012
2025-06-24,7915,8044,7843,7877,7954.43,47517,15778,33.2,377970711.5,10426
2025-06-25,7925,8174.5,7918,8083,8074.83,74753,38504,51.51,603618081,19067
2025-06-26,8097,8860,8097,8672,8652.07,530230,143803,27.12,4587585568,99388
2025-06-27,8800,9023,8400,8438,8718.74,343698,118094,34.36,2996612749,65798
2025-06-30,8479,8757,8474,8721.5,8681.38,129626,48729,37.59,1125332374.5,22718
2025-07-01,8850,8879.5,8696,8760.5,8763.1,100132,54140,54.07,877466759,16684
2025-07-02,8839.5,8895,8633.5,8841,8751.02,82973,33136,39.94,726097973,17866
2025-07-03,8895,9005,8850,8921,8930.38,81456,29102,35.73,727432776,18207
2025-07-04,8921,8951.5,8505,8624.5,8670.07,91487,44442,48.58,793198573,20804
2025-07-07,8650,8700,8470,8543.5,8578.5,46853,23822,50.84,401928520.5,10937
2025-07-08,8596.5,8649,8450.5,8620,8569.5,47116,22091,46.89,403760565,10486
2025-07-09,8590,8880.5,8586.5,8808,8776.17,69324,31898,46.01,608399065,17832
2025-07-10,8874,8975,8850.5,8900,8901.67,52812,26806,50.76,470115239,10365
2025-07-11,8899.5,8964,8590,8671.5,8705.25,66804,32919,49.28,581545631.5,16881
2025-07-14,8671,8799.5,8663,8736,8743.82,29532,12608,42.69,258222634.5,9158
2025-07-15,8800,9090,8752.5,9040.5,8939.35,75989,35059,46.14,679292364.5,17325
2025-07-16,9085.5,9250,8982.5,9013,9115.56,99939,48013,48.04,910999640,19035
2025-07-17,9069,9069,8794,8859.5,8880.14,43948,16943,38.55,390264456.5,11411
2025-07-18,8903,8995,8760,8902,8891.66,52067,16401,31.5,462961824.5,12849
2025-07-21,8899,9312,8899,9258,9170.72,160740,56360,35.06,1474101372.5,33786
2025-07-22,9330,9370,9111.5,9188,9243.76,86182,37909,43.99,796645587.5,16186
2025-07-23,9249,9274,9031.5,9135,9122.5,61373,32746,53.36,559875149,12906
2025-07-24,9170,9202,9075,9146,9126.46,38576,20529,53.22,352062464,9271
2025-07-25,9175,9175,8849.5,8981.5,8978.67,60660,26573,43.81,544646388,17424
2025-07-28,8940,9100,8604,8665,8829.06,70760,27658,39.09,624744619,20838
2025-07-29,8650,9855,8501,9681.5,9519.34,1057407,176611,16.7,10065814590.5,181510
2025-07-30,9710,9905,9425,9669.5,9701.32,419566,105752,25.21,4070341941.5,71771
2025-07-31,9405,9587.5,8830,8907.5,9128.79,339981,131457,38.67,3103614378.5,61047
2025-08-01,8900,8925,8684.5,8782.5,8794.9,117069,36412,31.1,1029609566,26215
2025-08-04,8819.5,9074.5,8646,8965,8928.63,124957,41165,32.94,1115694281,29320
2025-08-05,8962.5,9079.5,8880,8949.5,8967.85,63694,20244,31.78,571198142.5,16056
2025-08-06,9027,9027,8830,8887.5,8916.72,60665,21588,35.59,540932548,15880
2025-08-07,8858,8858,8468,8689,8652.54,97741,42357,43.34,845708348,23983
2025-08-08,8700,8767,8560,8696.5,8677.58,55841,20135,36.06,484564905,14036
2025-08-11,8699,8828,8630,8719.5,8736.21,45807,14369,31.37,400179409.5,12061
2025-08-12,8750,8845,8605,8813.5,8727.55,49543,20478,41.33,432389201,12033
2025-08-13,8840,8850,8715.5,8748.5,8806.64,31794,12163,38.26,279998404.5,7217
2025-08-14,8779.5,8894.5,8525,8565.5,8640.99,49467,23501,47.51,427443965.5,11264
2025-08-18,8629.5,8683.5,8428,8476.5,8506.15,58260,27644,47.45,495568586,15609
2025-08-19,8499,8531,8384.5,8428.5,8454.36,46335,18950,40.9,391732910,10943
2025-08-20,8429,8525,8330,8353.5,8417.9,162796,127119,78.08,1370400129,17591
2025-08-21,8393,8540,8198.5,8225.5,8347.39,91706,38351,41.82,765505587,20563
2025-08-22,8277.5,8346.5,8173,8194.5,8240.06,59959,24764,41.3,494066043.5,13962
2025-08-25,8250,8268.5,8059.5,8095.5,8114.02,58903,27682,47,477940193.5,14525
2025-08-26,8050,8099,7851,7881.5,7942.76,57333,29421,51.32,455382539.5,13466
2025-08-28,7830.5,7903.5,7702.5,7730.5,7802.47,66842,30953,46.31,521532704.5,18134
2025-08-29,7775.5,7849,7692.5,7732,7756.16,42811,14444,33.74,332048871.5,11303
2025-09-01,7798,7820,7701.5,7802,7776.89,35707,14124,39.56,277689337.5,8294
2025-09-02,7857,7900,7774.5,7875.5,7865.75,52512,30630,58.33,413046210.5,10200
2025-09-03,7929,7985,7840,7862.5,7876.8,52992,31098,58.68,417407250.5,9223
2025-09-04,7909.5,8019.5,7860,7897,7918.17,51277,28337,55.26,406019795.5,11754
2025-09-05,7926,7953.5,7751,7775,7824.56,28857,12161,42.14,225793315.5,7152
2025-09-08,7775,7900,7710.5,7822,7817.26,38176,17055,44.67,298431537.5,9788
2025-09-09,7876.5,7973.5,7793.5,7949.5,7905.52,69763,46950,67.3,551513096,13568
2025-09-10,7981.5,8530,7981.5,8493,8362.91,322369,110947,34.42,2695942456,60183
2025-09-11,8468,8589.5,8385,8471.5,8503.14,76037,31944,42.01,646553636,18414
2025-09-12,8484,8648.5,8423,8630,8591.57,90541,45305,50.04,777889190,16569
2025-09-15,8640,8710,8535.5,8575.5,8624.32,34311,12780,37.25,295909079,8517
2025-09-16,8590,8655,8548.5,8632.5,8617.42,24287,9990,41.13,209291313,6358
2025-09-17,8725,8989,8660,8943,8888.34,117420,41506,35.35,1043669037.5,24323
2025-09-18,8944.5,8975,8850,8943,8912.32,40116,15761,39.29,357526502.5,10593
2025-09-19,8942,8979,8705.5,8847,8848.36,60133,28554,47.48,532078649.5,12409
2025-09-22,8800,8916.5,8700,8715.5,8770.74,64446,33955,52.69,565239037.5,12960
2025-09-23,8725,8766,8655,8676,8701.53,23495,7404,31.51,204442533,5862
2025-09-24,8680,8787,8610,8758.5,8712.24,32160,13275,41.28,280185530,7207
2025-09-25,8754,8832,8676.5,8734.5,8772.51,26158,13558,51.83,229471442.5,6964
2025-09-26,8630,8692.5,8273.5,8360.5,8453.94,67095,35306,52.62,567216931.5,16265
2025-09-29,8350.5,8462.5,8256.5,8357,8374.02,46858,26219,55.95,392389873.5,13649
2025-09-30,8370,8398.5,8054.5,8186,8131.59,105547,66863,63.35,858264536,16235
2025-10-01,8154.5,8261,8110,8216,8196.06,19321,7139,36.95,158355979,6573
2025-10-03,8253.5,8450,8204.5,8411.5,8371.95,30592,13374,43.72,256114688.5,9690
2025-10-06,8413.5,8490,8325,8474.5,8427.94,24426,11886,48.66,205860834.5,7796
2025-10-07,8481,8580,8424,8530.5,8515.16,31560,13248,41.98,268738563,9056
2025-10-08,8530,8584.5,8380.5,8549.5,8508.7,32728,13510,41.28,278472836.5,9775
2025-10-09,8505.5,8530,8326,8469,8425.19,48957,22128,45.2,412471837,12640
2025-10-10,8437,8573,8364,8385,8455.25,25839,9109,35.25,218475144,7671
2025-10-13,8365,8545,8261.5,8509,8406.04,37305,16977,45.51,313587379,9983
2025-10-14,8509,8620,8353,8505,8493.7,45305,17298,38.18,384806890.5,13614
2025-10-15,8505,8505,8312,8355.5,8355.37,202851,167446,82.55,1694895455.5,14129
2025-10-16,8355.5,8925,8335,8784.5,8758.45,201729,53631,26.59,1766834254.5,42801
2025-10-17,8824,8874,8660,8690,8753.99,48719,16361,33.58,426485838,10844
2025-10-20,8690,8699.5,8531.5,8566,8598.9,43984,19007,43.21,378213906.5,11931
2025-10-21,8638.5,8695,8500,8584,8609.04,8604,2394,27.82,74072145,2288
2025-10-23,8700,8848,8575,8642.5,8723.67,60087,19773,32.91,524179453,15745
2025-10-24,8735,8820,8659,8733.5,8752.94,42387,14277,33.68,371010812.5,13821
2025-10-27,8749,9051,8725,8991,8942.41,134959,71491,52.97,1206858994,25493
2025-10-28,9100,9193,8951,9107.5,9110.86,163237,73623,45.1,1487228871,28591
2025-10-29,9291,9600,8926.5,9462,9361.26,713038,149915,21.02,6674934145,122721
2025-10-30,9585,9585,9195,9251.5,9313.7,168767,83690,49.59,1571845285,28837
2025-10-31,9248,9300,8622,8671,8785.59,299900,176658,58.91,2634799039,48050
2025-11-03,8676,8829,8350,8539.5,8532.82,169961,83599,49.19,1450247327.5,34784
2025-11-04,8540,8550,8293.5,8338.5,8399.87,88204,60477,68.56,740901847,13889
2025-11-06,8352,8500,8330,8404,8418.61,43930,20159,45.89,369829522,10770
2025-11-07,8415,8438.5,8221,8280.5,8346.89,78195,48695,62.27,652685201.5,13503
2025-11-10,8270,8326,8202,8280,8275.21,36161,15853,43.84,299239721.5,10733
2025-11-11,8354.5,8573.5,8165,8531,8433.22,104947,53531,51.01,885040901,26513
2025-11-12,8600,9159.5,8554.5,8980,8966.59,319924,90765,28.37,2868627821.5,65108
2025-11-13,9010,9043.5,8783.5,8874.5,8880.79,71965,27555,38.29,639106007,18051
2025-11-14,8880,9109,8830,9071,9009.62,76575,30448,39.76,689911673,17043
2025-11-17,9143,9300,9085.5,9230.5,9230.57,61576,24137,39.2,568381768.5,16012
2025-11-18,9220.5,9393,9086,9317,9309.71,90824,43175,47.54,845545548,21721
2025-11-19,9240,9433,9240,9335,9345.89,41507,17626,42.47,387919749,9955
2025-11-20,9390,9395,9164.5,9231.5,9238.95,49193,25495,51.83,454491691.5,14770
2025-11-21,9198.5,9218,9005.5,9163,9106.78,78581,40407,51.42,715619956,20889
2025-11-24,9163,9165.5,8837.5,8892.5,8984.52,68259,37839,55.43,613274251.5,14412
2025-11-25,8961,9019.5,8861.5,8932,8947.41,31727,12611,39.75,283874624.5,9326
2025-11-26,8915,9176,8908.5,9156.5,9105.64,34440,11634,33.78,313598120.5,9587
2025-11-27,9250.5,9333.5,9115,9145.5,9215.52,44432,16023,36.06,409463940.5,13178
2025-11-28,9245,9449.5,9116,9159.5,9273.18,91901,23046,25.08,852214251.5,24296
2025-12-01,9232.5,9232.5,8950.5,8975,9039.02,35099,16010,45.61,317260611.5,10182
2025-12-02,8965,9054,8801,8901,8886.53,56444,25848,45.79,501591158.5,18796
2025-12-03,8919,8940,8635,8719,8736.16,64570,32842,50.86,564094102,17755
2025-12-04,8720.5,8930,8714,8847.5,8810.95,36167,19557,54.07,318665614,9328
2025-12-05,8885.5,8920,8755,8899,8854.07,28624,14622,51.08,253439001,7552
2025-12-08,8895.5,8895.5,8605.5,8643,8694.95,51511,25434,49.38,447885748.5,12213
2025-12-09,8637.5,8830,8490,8783.5,8676.51,31491,9556,30.35,273231883.5,8657
2025-12-10,8750,8840,8608,8815.5,8758.45,30450,13304,43.69,266694850,8298
2025-12-11,8771.5,9044,8700,8987,8921.74,48646,20140,41.4,434006861,15754
2025-12-12,8948.5,9110,8930,9023.5,9037.62,30985,10852,35.02,280030706,8337
2025-12-15,8950,9125,8950,9090.5,9058.35,22684,9061,39.94,205479693,6468
2025-12-16,9066,9124,8915,8937.5,8948.4,40775,21150,51.87,364871120,9842
2025-12-17,8974.5,8990,8762.5,8794,8834.37,33886,15108,44.58,299361422.5,11505
2025-12-18,8794,8794,8565,8608.5,8629.59,35357,18206,51.49,305116257.5,10799
2025-12-19,8670,8850,8523.5,8757.5,8697.53,105070,45648,43.45,913849666.5,29002
2025-12-22,8869,9095,8816,8870.5,8934.11,52661,22275,42.3,470479081.5,14274
2025-12-23,8950,8972,8845.5,8891.5,8900.51,41820,25155,60.15,372219333,9376
2025-12-24,8925,8925,8666,8690,8739.33,61120,39851,65.2,534147718.5,12252
2025-12-26,8688,8688,8592,8625,8630.94,33155,19793,59.7,286158852,7168
2025-12-29,8625,8647.5,8530.5,8562.5,8567.9,38225,21378,55.93,327508003,10165
2025-12-30,8560,8560,8350,8384,8410.52,45099,23298,51.66,379306020,12808
2025-12-31,8435,8506.5,8350,8367.5,8414.66,30526,11435,37.46,256865799.5,8725
2026-01-01,8424,8455,8314,8327.5,8368.35,17662,7732,43.78,147801790,4378
2026-01-02,8379,8394,8245,8264.5,8303.48,32960,17168,52.09,273682839,8568
2026-01-05,8268,8293,8123,8172.5,8187.69,59867,36912,61.66,490172319,13639
2026-01-06,8249,8249,8076,8182,8173.7,45881,23087,50.32,375017677.5,12803
2026-01-07,8182,8295,8153,8184,8225.35,63708,32701,51.33,524020467,18774
2026-01-08,8186,8350,8109,8201,8223.99,48370,21757,44.98,397794352,14593
2026-01-09,8152,8255,8066,8188,8152.5,42149,15613,37.04,343619519,11952
2026-01-12,8194.5,8194.5,7788,7879,7886.56,96571,33539,34.73,761612705.5,25557
2026-01-13,7877,8004.5,7591.5,7651.5,7713.02,94221,46451,49.3,726728575.5,18992
2026-01-14,7748,7748,7430,7478,7531.22,65098,27598,42.39,490267543,14945
2026-01-16,7550,7550,7185,7410.5,7340.06,90143,34964,38.79,661654689.5,21084
2026-01-19,7410.5,7411,7220,7257.5,7283.1,34042,16032,47.09,247931165.5,8214
2026-01-20,7211,7290,6968,7035,7053.75,88948,45031,50.63,627417196,19081
2026-01-21,6913.5,7031,6801,6966,6939.03,112373,54136,48.18,779760021,26086
2026-01-22,6980,7274,6970,7214.5,7203.97,89844,45404,50.54,647233817,17634
2026-01-23,7230,7238,7002.5,7033,7085.99,46427,22212,47.84,328981373.5,12690
2026-01-27,7035,7290,6957.5,7208.5,7193.19,68843,27786,40.36,495200669,15873
2026-01-28,7221,7462.5,7045,7411.5,7269.61,72635,24671,33.97,528028145,17992
2026-01-29,7502.5,7849,7431,7695,7686.54,202012,33541,16.6,1552773459.5,43833
2026-01-30,7580.5,8044.5,7395,7994,7851.35,131711,55018,41.77,1034109169,29864
2026-02-01,7950.5,8084.5,7749.5,8060.5,7982.25,38306,13159,34.35,305768214,8576
2026-02-02,8065,8200,7866.5,8162.5,8037,78971,30148,38.18,634690033.5,23226
2026-02-03,9449.5,9795,9201.5,9759,9589.93,973633,498681,51.22,9337073275,105031
2026-02-04,9600,9800,9370,9476.5,9564.31,185329,58178,31.39,1772544118,37440
2026-02-05,9450,9634.5,9380.5,9535,9541.04,78700,31073,39.48,750880202,17634
2026-02-06,9480.5,9600,9400,9490,9512.97,41541,16908,40.7,395178319.5,11955
2026-02-09,9490,9596,9401.5,9570,9534.01,53515,30337,56.69,510212707.5,11399
2026-02-10,9609.5,9615,9433.5,9468.5,9550.66,41408,21311,51.47,395473851,8485
2026-02-11,9490,9648,9490,9580,9567.75,45189,24324,53.83,432357152,8552
2026-02-12,9640.5,9640.5,9402,9525.5,9512.21,30196,15265,50.55,287230718,7238
2026-02-13,9400,9550,9325.5,9511,9460.34,50466,22357,44.3,477425457.5,11662
2026-02-16,9448.5,9541,9360.5,9524,9468.94,26127,11778,45.08,247394946,6731
2026-02-17,9524,9610,9444,9556,9545.48,31823,15440,48.52,303765744,7526
2026-02-18,9556,10423.5,9535,10182,10056.21,465984,127125,27.28,4686030976.5,90309
2026-02-19,10200,10341,9950,10063.5,10132.05,61670,19060,30.91,624843263,15364
2026-02-20,9990,10775,9853.5,10519,10476.43,234160,57008,24.35,2453161794,53667
2026-02-23,10600,10942,10416,10690,10746.86,231347,75563,32.66,2486253645.5,55155
2026-02-24,10649,10862,10526.5,10825,10703.02,82220,26205,31.87,880002484.5,19488
2026-02-25,10962.5,11079.5,10349.5,10579,10615.4,123318,38937,31.57,1309069790,30132
2026-02-26,10600,10882,10475,10807,10662.59,94202,43450,46.12,1004437154,22739
2026-02-27,10810,11648,10753,11180.5,11305.03,447170,110385,24.69,5055271782.5,83694
2026-03-02,10500,11250,10450,10694,10873.61,172973,50468,29.18,1880840819,39604
2026-03-04,10501,10526,9925,10022,10129.09,178917,62387,34.87,1812265955,38269
2026-03-05,10174,10505,10174,10427,10352.33,126662,32490,25.65,1311246556,29334
2026-03-06,10426,10693,10305,10394,10522.37,91181,22704,24.9,959440190,19878
2026-03-09,10180,10197,9891,10142,10019.6,64613,20238,31.32,647396213,16997
2026-03-10,10332,10400,9952,9996,10203.96,73925,27867,37.7,754327833,17623
2026-03-11,9996,10099,9202,9260,9522.79,143106,54775,38.28,1362767836,34560
2026-03-12,9170,9548,8942,9456,9258.51,152770,45044,29.48,1414421863,35098
2026-03-13,9305,9332,8886,8989,9033.28,150007,61657,41.1,1355055361,33421
2026-03-16,8989,9231,8856,9119,9073.08,80272,18287,22.78,728314108,19688
2026-03-17,9220,9555,9009,9416,9370.41,138005,38536,27.92,1293163400,38718
2026-03-18,9412,9719,9254,9609,9527.18,114949,34580,30.08,1095139990,30117
2026-03-19,9400,9730,9372,9598,9587.08,76956,25162,32.7,737783017,16967
2026-03-20,9632,9841,9602,9673,9686.57,80462,29276,36.38,779400904,16751
2026-03-23,9645,9851,9315,9805,9614.62,110812,52541,47.41,1065415613,32304
