date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-02-01,249.05,250.7,239,241.4,244.94,794772,317732,39.98,194670493.65,25433
2025-02-03,235.8,241.2,229.1,233.8,233.96,1267676,388481,30.65,296589672.65,45370
2025-02-04,236.05,255.8,236.05,254.65,250.29,3715707,1138621,30.64,929986521.5,88483
2025-02-05,255.8,265.2,254.3,258.6,260.62,1601661,710779,44.38,417418536.85,48219
2025-02-06,259.2,268.3,258.2,267.55,264.41,1651673,678946,41.11,436715174.5,41775
2025-02-07,268.5,269.45,251.5,254.4,257.44,1262793,483098,38.26,325089950,36323
2025-02-10,247.55,252.1,242.25,246.35,246.07,880767,326031,37.02,216726857.3,33661
2025-02-11,244.8,246.2,236.25,239.1,239.52,1967044,1155671,58.75,471154260.35,46926
2025-02-12,240,240,227.25,235.35,233.46,1883202,917160,48.7,439645416.3,56295
2025-02-13,236.95,248.75,236,245.5,244.32,1837377,771922,42.01,448903456.25,49480
2025-02-14,245.1,245.85,229.1,232.45,234.67,1006572,450234,44.73,236207978.35,36580
2025-02-17,228.05,234.95,224.6,234.35,229.41,1103257,332871,30.17,253099937,48240
2025-02-18,234.35,239,228,232.95,232.67,1128377,504098,44.67,262542715.05,30963
2025-02-19,233.25,243.5,229.6,242.4,239.73,1362295,673619,49.45,326580816.3,40049
2025-02-20,241.5,253.3,240.8,251.8,248.57,1487810,787687,52.94,369825828.85,38439
2025-02-21,249,260.65,248.45,256.5,255.69,1225981,521854,42.57,313472412.6,36843
2025-02-24,254.6,256.25,245.8,247,249.78,787435,331646,42.12,196685057.55,30579
2025-02-25,248.3,254.35,239.1,240.75,246.2,1423375,428780,30.12,350431737.8,46510
2025-02-27,240,246,237.45,239.75,241.38,1421715,662022,46.57,343169939.15,43717
2025-02-28,238.85,250.75,236.5,246.45,245.99,3320471,1206756,36.34,816803416.2,79766
2025-03-03,246.66,252.92,231.55,234.48,236.98,1281328,486746,37.99,303654824.77,45599
2025-03-04,231.15,240.34,230.41,234.35,234.87,2203249,855529,38.83,517475180.9,55526
2025-03-05,235.88,251.6,235.85,250.36,246.75,2020206,756649,37.45,498492228.1,54044
2025-03-06,252,275,252,272.7,266.36,4077744,1185063,29.06,1086129922.17,83314
2025-03-07,273,276.38,266.2,267.25,271.48,1803732,707907,39.25,489681993.7,45404
2025-03-10,266.6,272.84,252.5,255.1,260.58,1673809,729698,43.6,436166824.69,51736
2025-03-11,252.94,264.6,250,260.46,260.08,2245922,795719,35.43,584121263.13,59059
2025-03-12,262.35,264.1,253.99,256.64,258.31,919780,424244,46.12,237589027.11,30646
2025-03-13,256.95,263,250.63,260.61,258.34,1554142,645294,41.52,401502618.17,39644
2025-03-17,262.5,264.5,251,252.48,255.78,904665,391204,43.24,231397573.02,29578
2025-03-18,254.99,267.5,253.74,266.02,261.97,1306032,597133,45.72,342143074.05,39689
2025-03-19,267.6,271.2,263.57,266.6,266.97,1187234,506734,42.68,316958768.43,35385
2025-03-20,267.67,286.4,267.67,283.33,279.19,3471424,1159892,33.41,969195176.32,65177
2025-03-21,284,285.09,273.7,275.02,279.9,2107331,803817,38.14,589834926.88,40946
2025-03-24,279.5,283.59,277.42,280.89,280.64,1189634,527839,44.37,333864641.76,27706
2025-03-25,282.45,283.4,266,266.79,271.37,1556309,740831,47.6,422337918.06,37829
2025-03-26,268.79,269.49,262.39,266.59,266.07,928923,329196,35.44,247154045.09,26231
2025-03-27,267,275.87,264.5,272.66,271.08,1566337,665374,42.48,424603953.31,44393
2025-03-28,272.66,274.85,267.01,270.09,270.16,907197,455319,50.19,245084328.21,35806
2025-04-01,271,272.4,265.6,271.8,269.67,836988,395268,47.23,225707365.95,30819
2025-04-02,271.8,274,268,271.35,271.41,615368,283697,46.1,167014744.1,20279
2025-04-03,267.15,277.45,267,276.35,273.6,807734,366787,45.41,220997138.65,17598
2025-04-04,277.95,277.95,256.15,260.95,262.21,1263121,590499,46.75,331198101.95,36475
2025-04-07,229.1,241.2,225.1,233.8,234.47,2132767,957732,44.91,500062678.05,56476
2025-04-08,240,247.35,233.45,245.25,241.6,1484539,556253,37.47,358666311.4,35758
2025-04-09,241.15,247.5,235.95,245.3,241.2,850040,371106,43.66,205029770.75,21413
2025-04-11,253,254,245.3,247.1,247.4,963031,383993,39.87,238257617.65,24442
2025-04-15,252,258.3,250.55,257.45,255.02,810296,353824,43.67,206645352.1,20018
2025-04-16,257.5,259.15,253.7,257.9,256.77,594807,224699,37.78,152729330.45,16404
2025-04-17,257.9,271.7,255.6,268.05,265.17,1291814,509491,39.44,342551232.85,34456
2025-04-21,269.05,272.95,265.25,270.9,269.28,891491,352373,39.53,240059728.45,26073
2025-04-22,272.2,273.9,267.5,270.95,270.88,1066920,576791,54.06,289009325,27408
2025-04-23,271.05,273.8,266.6,269.65,269.52,966209,449579,46.53,260409223.45,24519
2025-04-24,269.65,273.4,264.95,268.1,269.5,986813,446639,45.26,265943762.7,27161
2025-04-25,269.5,270,255,256.75,259.62,1398952,697044,49.83,363194548.55,34398
2025-04-28,256.75,264.7,254.85,263.6,261.82,739405,337885,45.7,193591374.5,22823
2025-04-29,260.15,267.5,254.8,255.35,259.36,1207593,630885,52.24,313198757,27015
2025-04-30,256.95,257.5,246,248,250.72,953057,466833,48.98,238954043.05,26465
2025-05-02,249.3,254.24,242,245.43,248.18,1682254,548910,32.63,417494453.96,34198
2025-05-05,242.5,243,229.4,235.37,233.07,3705171,1212760,32.73,863550700.47,51453
2025-05-06,238,240,226.52,227.62,231.7,1400254,669168,47.79,324438423.02,28842
2025-05-07,223,226.8,218.2,219.54,220.82,2031462,844421,41.57,448586146.74,43282
2025-05-08,221,224.83,206.5,209.74,215.45,2562446,1373733,53.61,552077958.28,47268
2025-05-09,208.27,208.45,199.62,201.68,201.97,3327371,1691703,50.84,672042016.46,62357
2025-05-12,210.84,219.18,210.76,218.27,215.12,2080098,818189,39.33,447475270.3,35784
2025-05-13,220,220.98,211.85,213.07,213.82,2617040,1488411,56.87,559576972.14,38622
2025-05-14,214,220,212.15,219.37,217.32,2186719,1092283,49.95,475221348.51,54190
2025-05-15,220.1,220.95,215.1,215.61,216.41,2083883,1207293,57.93,450972053.68,33163
2025-05-16,217.11,219.7,215.9,217.13,217.2,1665258,919925,55.24,361702241.27,50418
2025-05-19,219.8,226.54,218.99,221.83,222.82,2451992,1217188,49.64,546354332.11,49572
2025-05-20,223.5,224.34,213.5,214.65,217.02,2289373,1469282,64.18,496833829.04,35745
2025-05-21,214,214.7,210,211.36,211.98,2896422,1487786,51.37,613994845.81,37229
2025-05-22,210.5,212.14,208.1,209.08,209.94,1585557,931695,58.76,332864271.02,21632
2025-05-23,209.09,216.9,208.31,215.62,213.96,1521755,603066,39.63,325600224.82,19545
2025-05-26,216.6,219.3,214.56,215.86,216.39,1420493,728358,51.28,307379372.87,17143
2025-05-27,216,217.7,213.22,214.42,214.8,1067836,536947,50.28,229370200.69,14860
2025-05-28,213.5,217.01,212.69,213.49,214.95,1199282,538570,44.91,257787554.98,15512
2025-05-29,215,216.87,212.5,213.7,213.6,1119117,589985,52.72,239038925.67,24584
2025-05-30,213.8,214.61,210.34,211.9,212.03,1757433,1092558,62.17,372625488.33,20043
2025-06-02,211.3,215.7,210.98,214.1,213.54,1378190,659799,47.87,294295230.6,28920
2025-06-03,214.1,215.32,210,210.39,211.88,2180115,1374205,63.03,461925868.69,40866
2025-06-04,210.5,219.3,210.11,217.21,214.96,2414898,1209227,50.07,519115634.8,38035
2025-06-05,217,219.81,215,215.57,216.98,1984144,1037372,52.28,430520810.01,33719
2025-06-06,217,221.8,216,217.85,219.08,2911037,1574107,54.07,637754559.82,41009
2025-06-09,220,233.47,218.69,231.88,227.23,7468624,3301108,44.2,1697078679.41,84040
2025-06-10,238.5,257,238.5,247.99,250.03,52719005,6915514,13.12,13181267859.4,316911
2025-06-11,250.31,254.65,244.2,250.84,249.76,7630120,2373139,31.1,1905719091.01,71587
2025-06-12,250.4,260.4,245.16,245.95,252.78,7809410,2416869,30.95,1974048719.6,77384
2025-06-13,237,246,235.99,239.33,240.97,4342495,1667274,38.39,1046394465.37,58771
2025-06-16,241.69,245.65,232.63,239.13,237.04,3154992,785871,24.91,747844121.73,40179
2025-06-17,240,240.23,231.98,232.93,234.61,2170145,957185,44.11,509129215.89,29150
2025-06-18,232.5,237,228.12,236.04,233.95,3051373,962486,31.54,713875753.76,46659
2025-06-19,236.5,237.5,227.88,232.11,233.59,1899738,771707,40.62,443757036.47,28356
2025-06-20,229.9,241.5,229.01,239.52,236.93,3590905,1175907,32.75,850782456.34,48454
2025-06-23,236.7,238.51,234.29,235,235.82,1450920,638027,43.97,342153055.79,23421
2025-06-24,239,241.78,234.12,235.11,238.28,1642061,702666,42.79,391274364.28,24608
2025-06-25,236.95,243.5,235.95,240.91,240.13,2560818,978053,38.19,614921616.09,30657
2025-06-26,242.4,245.48,239.91,241.96,241.98,1581331,727099,45.98,382654293.5,20750
2025-06-27,243.2,247.8,239.34,243.92,243.14,4057933,1552706,38.26,986659157.12,49138
2025-06-30,243.92,245.3,240.01,240.78,241.87,1915210,1032319,53.9,463231818.12,23855
2025-07-01,241.1,244.91,238.1,239.03,240.85,1919691,877498,45.71,462354387.73,34556
2025-07-02,240.7,241,232.89,236.27,235.78,2677416,1171059,43.74,631274612.94,36060
2025-07-03,236,238.4,232.5,233.03,234.48,2039001,1049588,51.48,478102406.46,26712
2025-07-04,233.03,236.01,231.52,232.89,232.84,1338746,533738,39.87,311712872.21,19282
2025-07-07,233.5,234.14,230.75,232.37,232.21,870086,360345,41.41,202044611.56,11576
2025-07-08,231.4,233.24,227.13,228.6,229.48,1324823,692753,52.29,304026450.1,19634
2025-07-09,228.6,232.4,228.24,230.6,230.37,890652,355867,39.96,205181563.04,11858
2025-07-10,231,234.41,227.65,229.4,229.94,1276669,540834,42.36,293555934.71,17572
2025-07-11,229.4,229.5,224,224.71,225.81,1320536,757483,57.36,298190661.28,16619
2025-07-14,223.75,225.09,221.41,224.25,223.34,753086,327048,43.43,168193511.9,13341
2025-07-15,224.63,226.23,223.24,224.65,224.44,1214301,602869,49.65,272543716.29,13164
2025-07-16,225.5,229.9,223.5,228.61,227.04,1207474,477043,39.51,274145286.56,18839
2025-07-17,228.62,230.44,227.5,228.95,229.06,761441,389787,51.19,174415290.68,13852
2025-07-18,228.89,230,225.5,228.49,227.61,626627,272556,43.5,142625563.63,11235
2025-07-21,228.49,229.68,226.4,228.76,228.2,640137,307948,48.11,146082321.29,17044
2025-07-22,229.44,230.18,224.2,224.73,226.64,702814,377806,53.76,159283496.12,11279
2025-07-23,225.51,229.22,224.5,226.97,226.34,882321,346139,39.23,199702660.01,13845
2025-07-24,226.97,230,226.29,228.88,228.12,1152938,585854,50.81,263005624.68,15606
2025-07-25,227.51,227.88,222,222.84,224.3,766164,442391,57.74,171853625.25,14618
2025-07-28,223,223.45,214.28,215.76,218.56,995169,433263,43.54,217500564.12,19528
2025-07-29,214.1,218.61,213.71,216.64,216.2,1009922,511580,50.66,218345833.14,18970
2025-07-30,217.6,220.89,212.89,213.33,215.07,1729204,918184,53.1,371903468.61,35594
2025-07-31,211.74,212.63,210,210.43,211.16,1125735,650198,57.76,237709232.3,21247
2025-08-01,210.75,212,204.52,205.4,207.48,1431024,730152,51.02,296915808.7,22119
2025-08-04,206.42,211.32,203.59,210.52,207.49,1475437,565970,38.36,306139165.23,21336
2025-08-05,210.52,216.29,207.26,211.43,212.37,2815525,1064686,37.81,597939664.46,38321
2025-08-06,210,211.4,204,205.64,206.33,1583550,730480,46.13,326733880.14,31848
2025-08-07,205,210.65,199.62,209.84,205.83,1448517,832702,57.49,298152205.36,27429
2025-08-08,209,209.8,204.99,206.52,206.57,1073292,553102,51.53,221713532.58,16228
2025-08-11,205.1,207.83,202.1,203.34,203.7,1181223,579142,49.03,240613565.86,21585
2025-08-12,203.7,204.78,198.5,198.99,200.56,2118494,1347139,63.59,424889800.06,28258
2025-08-13,200,204.3,199.58,203.18,202.41,1280763,667826,52.14,259240301,20743
2025-08-14,202.4,202.64,198.31,198.89,199.73,1076471,656344,60.97,215007298.45,20634
2025-08-18,200.72,202.9,199,201.41,201.29,1323686,661991,50.01,266445242.02,17574
2025-08-19,202.03,206.99,201.7,205.83,204.23,1003444,502058,50.03,204934502.38,19040
2025-08-20,205.85,208.24,204.35,205.66,206.11,842651,471788,55.99,173681196.18,16395
2025-08-21,207,209.22,204,205.14,206.78,1058008,587886,55.57,218769935.51,13377
2025-08-22,205.45,206.9,202.71,203.15,203.77,743848,433509,58.28,151571213.56,10948
2025-08-25,204.01,207.64,203.5,205.3,205.58,845914,464402,54.9,173906529.15,11290
2025-08-26,205.09,205.09,197,198.17,199.85,1178389,750554,63.69,235504641.49,19219
2025-08-28,199,202.42,196.02,199.68,199.47,1220444,633254,51.89,243440355.54,15285
2025-08-29,200,201.79,196.9,197.29,198.8,854791,383551,44.87,169935014.36,17586
2025-09-01,198.2,200.83,197.8,199.78,199.19,674019,366189,54.33,134256635.73,11222
2025-09-02,200.8,208.02,200.1,205.26,204.89,1458512,675669,46.33,298836316.86,19734
2025-09-03,205,212.1,204.15,209.59,209.53,1865274,673857,36.13,390837443.66,23840
2025-09-04,210.99,212.7,204.6,205.47,207.33,1021418,540847,52.95,211765592.11,18967
2025-09-05,205.99,206.29,200.5,200.92,201.79,1540024,940820,61.09,310756669.33,18783
2025-09-08,201.89,205.32,201.6,202.55,203.53,616365,310153,50.32,125446095.89,11838
2025-09-09,203.39,204.42,200.71,201.86,201.93,536055,304524,56.81,108244834.17,14970
2025-09-10,202.85,205.39,201.38,201.91,202.85,962863,534414,55.5,195317601.91,12716
2025-09-11,202.78,203.7,201.6,202.53,202.52,575326,332185,57.74,116517321.89,11056
2025-09-12,203.34,209.95,202.75,207.96,206.97,2928471,1324569,45.23,606092673.47,35836
2025-09-15,209,214,205.17,211.56,210,3916954,1834427,46.83,822551718.56,52240
2025-09-16,212,213.25,206.12,210.05,208.95,3803807,1739128,45.72,794793398.82,51368
2025-09-17,209,212.84,208.5,210.69,210.75,1670785,962910,57.63,352121460.9,24917
2025-09-18,212.1,212.1,207.5,209.25,208.77,1918419,1215296,63.35,400505119.21,26865
2025-09-19,209.25,213.11,207.25,212.48,210.92,4225365,2538780,60.08,891210882.28,32283
2025-09-22,213,213.3,208.85,210.22,210.2,1900199,1007432,53.02,399412520.08,19646
2025-09-23,211.2,216.9,207.81,215.28,213.35,4102500,2223919,54.21,875253679.52,36992
2025-09-24,217.26,224.7,213.17,217.32,218.44,7010464,2517132,35.91,1531339498.86,73268
2025-09-25,216.45,216.45,210.4,210.86,212.88,1996795,1187210,59.46,425072731.51,22275
2025-09-26,210.5,210.9,205.17,206.32,207.32,1962280,999517,50.94,406815221.28,27643
2025-09-29,206.85,208.08,202.5,202.98,205.11,1875057,951635,50.75,384599719.7,28308
2025-09-30,204.25,204.7,201.41,202.82,203.03,1401837,817704,58.33,284617832.2,22146
2025-10-01,203,205.11,202.21,204.48,203.95,1106117,577975,52.25,225587054.62,24267
2025-10-03,204.6,206.9,202.76,206.5,204.21,2395806,1411736,58.93,489246138.1,40356
2025-10-06,206.5,209,203.4,203.87,205.07,1120061,617281,55.11,229686333,15235
2025-10-07,205.09,205.1,200.65,202.22,202.1,1507442,915557,60.74,304656290.37,14923
2025-10-08,203,203.05,201.1,202.46,202.23,782040,399900,51.14,158148339.9,14036
2025-10-09,204,213.6,201.9,203.36,208.56,8825842,2365262,26.8,1840689445.44,78322
2025-10-10,204.8,206.9,202.2,206.31,204.71,2184003,1026827,47.02,447095783.07,30085
2025-10-13,205,205.5,202.64,204.99,203.93,1038511,467986,45.06,211784733.07,12229
2025-10-14,205.49,205.5,198,199.24,200.17,2312443,1387431,60,462878424.74,28447
2025-10-15,200.5,206.4,198.02,202.52,200.46,1691546,816631,48.28,339086993.74,28490
2025-10-16,202.5,204.9,200.8,201.28,202.06,1186895,642810,54.16,239824092.3,14344
2025-10-17,202.58,202.58,189.51,190.64,194.5,4138749,1789508,43.24,804999075.52,43178
2025-10-20,189.94,190.25,184.5,186.6,185.99,3125097,1252537,40.08,581223304.85,38707
2025-10-21,188.6,191.71,187.99,191.04,190.49,685852,313427,45.7,130647617.05,10678
2025-10-23,192,192.1,186.75,187.11,188.02,1877215,1106230,58.93,352957815.07,29824
2025-10-24,188.5,189.8,179.1,180.22,182.26,6784346,4255186,62.72,1236544097.1,73215
2025-10-27,181.2,181.45,175,178.59,177.34,6367497,3189182,50.09,1129229592.18,69189
2025-10-28,179.5,183.19,178.5,180.06,180.57,3047296,1600284,52.51,550244273.61,30427
2025-10-29,180.5,180.51,177.51,177.95,178.69,2466326,1476339,59.86,440714705.93,29792
2025-10-30,178.55,178.62,175.75,176.33,176.32,2200296,1296711,58.93,387960622.52,26305
2025-10-31,176.5,177.19,175,175.25,175.75,1957641,1186443,60.61,344054602.7,32904
2025-11-03,175.4,176.2,173.65,174.38,174.68,2161601,1231074,56.95,377597886.3,29825
2025-11-04,175,175.25,169.6,170.45,171.6,2823311,1626761,57.62,484482034.83,44571
2025-11-06,171.8,171.87,166.5,166.92,168.41,2689235,1717489,63.87,452881354.24,33057
2025-11-07,166.5,166.59,162.2,164.5,164.12,6052917,3921053,64.78,993415090.92,42995
2025-11-10,165.24,173.65,165.22,170.73,171.65,5020260,1826295,36.38,861718747.51,55644
2025-11-11,171.57,173.67,169.35,172.89,171.83,2332961,1292880,55.42,400869341.58,29273
2025-11-12,172.86,174,170.31,172.16,172.11,1654544,902269,54.53,284759853.88,22865
2025-11-13,172.05,172.68,170.52,171.25,171.78,1153183,598117,51.87,198092686.52,17637
2025-11-14,170.9,170.9,168.72,169.13,169.34,1400209,810101,57.86,237111469.96,21841
2025-11-17,169.14,170.59,168,168.93,168.99,851149,457155,53.71,143832733.39,17180
2025-11-18,168.93,169,164.88,165.4,166.3,1330107,789655,59.37,221201724.63,19273
2025-11-19,166,167.2,164.55,166.87,166.13,955138,522382,54.69,158678993.02,16816
2025-11-20,166.9,167.45,164.7,166.63,166.09,964687,404449,41.93,160226488.06,15710
2025-11-21,167.25,167.25,163,163.8,164.65,885823,488585,55.16,145846465.86,16230
2025-11-24,164.48,164.48,160.27,162.04,162.01,1656387,893558,53.95,268351238.79,21832
2025-11-25,162,163.23,161.11,162.21,162.24,819776,398052,48.56,133003866.79,12242
2025-11-26,163.55,169.77,161.84,167.02,167.1,2411431,853198,35.38,402938994.28,27784
2025-11-27,168,169.55,165.91,166.72,167.09,922190,447185,48.49,154091776.66,12672
2025-11-28,166.55,166.55,162.18,162.77,163.73,1317251,838023,63.62,215675834.01,15620
2025-12-01,163.8,169.7,162.3,166.65,167.85,3070663,1113903,36.28,515402521.31,34668
2025-12-02,167.2,167.3,163.63,163.95,164.77,904441,535586,59.22,149023304.82,12389
2025-12-03,163.95,166.45,162.5,165,164.16,932038,429732,46.11,153007373.61,15376
2025-12-04,165,165.74,163,164,164.24,757578,360320,47.56,124425372.3,14344
2025-12-05,163.75,164.5,161.23,161.6,162.56,801978,443909,55.35,130371232.59,12882
2025-12-08,161.7,162.69,156.4,157.05,158.8,944238,513979,54.43,149946519.86,17102
2025-12-09,156.27,160.8,153,158.44,156.74,1373951,585417,42.61,215353464.96,20149
2025-12-10,159.01,163.75,159.01,160.28,161.71,1327374,502552,37.86,214655243.58,21774
2025-12-11,159.8,161.15,158.05,159.71,159.62,991234,562829,56.78,158216338.76,26036
2025-12-12,160.57,162.35,157.67,161.2,159.72,2027109,892255,44.02,323765006.8,26723
2025-12-15,161.45,164.34,160.8,163.49,163.17,1095808,486036,44.35,178802952.95,18432
2025-12-16,162.8,163.6,160.82,163.02,162.53,726346,396826,54.63,118053928.23,15168
2025-12-17,163.83,164.59,161,161.32,162.5,544364,264957,48.67,88458734.44,11705
2025-12-18,161.4,165.9,160.51,163.92,163.59,1663408,669317,40.24,272109484.27,26822
2025-12-19,163.53,163.95,160.29,160.92,161.43,1344787,809212,60.17,217093007.7,24301
2025-12-22,161.99,164.96,161.92,164.06,164.03,938315,477880,50.93,153915138.65,16060
2025-12-23,165.37,171.27,164.35,168.64,168.55,2265370,728217,32.15,381823117.8,29186
2025-12-24,169.89,169.9,166.51,166.78,167.51,682121,369715,54.2,114262647.89,9153
2025-12-26,167.5,168.39,165.82,166.12,166.79,576880,276294,47.89,96217474.13,9291
2025-12-29,167.55,167.9,163.12,165.21,164.92,1460531,896185,61.36,240876607.3,23231
2025-12-30,165.2,166.51,164.1,164.77,165.27,789566,435540,55.16,130494974.87,15148
2025-12-31,164.8,169.8,164.8,167.94,168.67,1793912,658142,36.69,302578789.51,22859
2026-01-01,168.4,169.18,165.8,167.46,167.05,649515,284371,43.78,108502935.46,8561
2026-01-02,168.24,170.99,167.45,170.58,169.62,1204553,673426,55.91,204321190.14,13538
2026-01-05,172.8,173.96,169.39,172.69,172.16,1500395,807987,53.85,258307129.11,18121
2026-01-06,173.1,175,170.51,171.5,172.3,1271118,645050,50.75,219008904.22,18783
2026-01-07,170.41,171.35,168.61,170.33,169.78,684299,369951,54.06,116182819,11424
2026-01-08,170.6,170.6,162.99,163.45,165.35,1198967,664474,55.42,198247138.75,17825
2026-01-09,163.71,164.27,160.5,161.44,161.95,1229604,561372,45.65,199140458.83,19660
2026-01-12,161.44,162.55,157.04,161.77,160.53,1332447,647893,48.62,213903642.94,20962
2026-01-13,162.01,163.5,160.8,161.52,161.97,644500,280128,43.46,104390824.8,11758
2026-01-14,161.6,162.9,159.5,159.97,161.24,1444466,949702,65.75,232905365.62,26941
2026-01-16,161.26,162,154,154.64,157,2392834,1435519,59.99,375673621.97,35448
2026-01-19,155,183.4,155,179.29,176.24,122465614,7944356,6.49,21583813304.57,507174
2026-01-20,179,189.95,179,186.8,185.68,65747863,6140552,9.34,12208207493.58,282757
2026-01-21,181,195,180.5,193.61,190.17,38791924,3959605,10.21,7376890052.88,194447
2026-01-22,191.48,194.5,183.3,187.98,189.3,16635488,1902491,11.44,3149035488.88,97412
2026-01-23,185.6,188.34,175.5,177.72,182.44,6339965,1223167,19.29,1156689284.84,45013
2026-01-27,178.26,179.62,174.1,178.19,177,4487341,719424,16.03,794252281.94,45505
2026-01-28,179.3,184.7,177.4,180.91,180.25,4193856,984235,23.47,755954218.94,39409
2026-01-29,180.91,181.67,175.61,176.84,177.29,2059887,680249,33.02,365203827.32,23439
2026-01-30,176,179.4,172.6,175.77,176.2,2262869,665198,29.4,398708106.22,26158
2026-02-01,176.9,176.9,171,172.43,174.23,1134558,388664,34.26,197672675.1,12706
2026-02-02,172,177.98,169.06,176.93,172.78,3005191,1093471,36.39,519231839.49,39033
2026-02-03,188,190,180.78,188.06,186.54,4547621,1710208,37.61,848301674.14,40804
2026-02-04,187.7,189.84,184.54,188.21,188.2,2311234,968868,41.92,434975612.61,21822
2026-02-05,187,188.21,183.37,185,185.26,1166689,310355,26.6,216138631.35,14232
2026-02-06,184.88,190.91,183.54,187.78,186.88,2736914,837426,30.6,511466031.6,31601
2026-02-09,189.5,190.32,186.26,189.38,188.66,1401501,520062,37.11,264402718.56,17294
2026-02-10,189.51,196,189.02,194.55,194.05,3835639,1561659,40.71,744315606.91,36269
2026-02-11,194.55,198.9,192.1,196.79,197.3,4023691,1954295,48.57,793882728.96,62621
2026-02-12,197.2,198.35,191.01,191.89,194.53,2544111,957302,37.63,494904939.42,35507
2026-02-13,190,191.57,186.4,190.18,188.66,1568632,453536,28.91,295944294.55,19022
2026-02-16,189.01,189.8,183.55,185.19,186.09,940522,379627,40.36,175021385.59,14164
2026-02-17,185.4,189.43,184.51,188.49,187.72,1288892,429307,33.31,241948274.65,14597
2026-02-18,188.01,192.26,186.5,187.23,189.01,1068389,278878,26.1,201931888.91,13355
2026-02-19,182,184.58,177,177.89,180.79,3408190,825591,24.22,616179693.29,35981
2026-02-20,178,181.85,175.68,181.28,179.82,1987047,597416,30.07,357301382.42,22378
2026-02-23,182.77,184.33,178,179.3,180.48,1051069,322349,30.67,189692825.1,15400
2026-02-24,178.5,178.72,173.97,175.69,175.95,1074736,424867,39.53,189094836.3,13660
2026-02-25,176.79,189.85,176.79,188.21,186.54,15628369,1453875,9.3,2915327957.19,104874
2026-02-26,189.65,191,184.42,188.03,187.54,3715342,1001598,26.96,696777522.86,30641
2026-02-27,186,187.39,182.78,185.37,185.36,1817643,795925,43.79,336915686.71,16471
2026-03-02,173.75,183.85,173.75,178.4,179.47,2067962,837321,40.49,371145859.19,25450
2026-03-04,175.2,176.24,168.5,169.14,170.5,2208731,875943,39.66,376583153.97,26198
2026-03-05,171.49,171.5,165.88,168.8,168.45,1857766,774832,41.71,312934312.24,25292
2026-03-06,168,172.4,165,166.74,169.04,1252263,460978,36.81,211683334.26,16582
2026-03-09,165,165.59,159.06,162.58,162.04,1425770,605219,42.45,231025135.98,20038
2026-03-10,164.1,167.95,163,165.85,164.51,1354343,624062,46.08,222807825.33,17059
2026-03-11,171,199.02,171,198.04,189.74,93842831,7099146,7.56,17805627426.65,413829
2026-03-12,202,211,191.02,198.8,200.84,102836636,4945800,4.81,20653690747.97,590471
2026-03-13,196,196.85,189,191.33,192.32,13107150,1628236,12.42,2520730756.44,102637
2026-03-16,190.88,203.79,187,196.67,197.63,25191394,1827531,7.25,4978497461.8,187359
2026-03-17,199.4,202.53,196.01,200.16,198.97,5420460,808916,14.92,1078499044.78,43074
2026-03-18,200.16,200.8,196.25,198.05,198.11,3111682,694414,22.32,616459846.7,28425
