date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-04-24,3020,3032.6,2965,2980.5,2990.62,310870,126050,40.55,929695372.2,32837
2025-04-25,2967,3009.5,2903.6,2967.1,2952.53,471789,173208,36.71,1392971188.5,52726
2025-04-28,2942,3013.9,2942,2999.9,2992.18,269206,128301,47.66,805514072.2,25126
2025-04-29,3010,3067.3,3006,3037.9,3047.54,379027,211393,55.77,1155101489.2,45607
2025-04-30,3035,3085,3000,3063.6,3063.1,358054,200529,56.01,1096753584.2,39002
2025-05-02,3063.6,3128.5,3001.7,3025.4,3075.4,321671,135716,42.19,989268327.3,32792
2025-05-05,3058.7,3230,3050.6,3210.1,3162.46,703149,156610,22.27,2223683440,60465
2025-05-06,3239.7,3282.4,3154.1,3193.9,3214.69,774151,177131,22.88,2488658706.6,63270
2025-05-07,3200,3371.4,3199.9,3295.3,3294.75,1765212,492242,27.89,5815925086.3,131485
2025-05-08,3300,3406,3238.2,3262.1,3347.75,814287,309683,38.03,2726032859.4,62676
2025-05-09,3150.5,3249,3150.5,3232.5,3203.44,328404,103530,31.53,1052022920,39065
2025-05-12,3380,3400.1,3332.9,3386,3376.48,269435,107853,40.03,909741904.7,37932
2025-05-13,3398,3447,3372.9,3425.3,3423.72,376110,201913,53.68,1287695151.6,40908
2025-05-14,3450,3453,3361,3398.4,3398.6,294684,145133,49.25,1001512605,33740
2025-05-15,3422,3512.4,3396,3499,3473.2,374416,211064,56.37,1300421445,32711
2025-05-16,3519.6,3522.7,3449,3463.2,3476.47,313300,168423,53.76,1089177329.9,25375
2025-05-19,3500,3500,3437.9,3461.7,3456.51,400712,247217,61.69,1385066304,51253
2025-05-20,3469.1,3490.9,3417,3461.2,3452.33,411846,248873,60.43,1421828105.8,37073
2025-05-21,3465,3489,3411.4,3431.4,3455.34,190955,95169,49.84,659814461.6,21885
2025-05-22,3450,3498.5,3425.1,3458.2,3463.38,208151,81022,38.92,720906789.9,29973
2025-05-23,3468.8,3476.9,3420,3440.5,3445.31,102741,27590,26.85,353974824,14372
2025-05-26,3453,3504.5,3416.6,3496.4,3469.4,231906,116583,50.27,804574714.6,19671
2025-05-27,3484.1,3567.8,3484,3533.6,3535.73,362315,163808,45.21,1281047455.9,37578
2025-05-28,3558,3653.5,3550.9,3638.1,3610.53,450883,294921,65.41,1627926693.2,33077
2025-05-29,3670,3678.3,3603.4,3665.3,3647.61,329014,173562,52.75,1200114164.5,27314
2025-05-30,3670,3673.5,3561.8,3610.2,3609.12,221218,107288,48.5,798402431.2,25192
2025-06-02,3610.2,3625,3577,3596,3597.54,108306,41182,38.02,389634753,18891
2025-06-03,3605,3639.2,3527.1,3535.5,3569.63,152085,66277,43.58,542887813.8,27092
2025-06-04,3530,3641,3500,3628.6,3593.13,290300,164364,56.62,1043085775.8,24222
2025-06-05,3656.1,3686,3610.5,3641.4,3646.41,236648,120542,50.94,862914893.9,29771
2025-06-06,3667,3768,3649.2,3747.8,3723.51,429812,141429,32.9,1600409679.6,55032
2025-06-09,3790,3837.9,3755.4,3812.8,3812.32,246729,103813,42.08,940609602.7,27037
2025-06-10,3821.1,3846.9,3787.1,3794.2,3807.83,128036,64721,50.55,487539736.6,24020
2025-06-11,3794.9,3861,3766.1,3793.5,3817.89,155511,49838,32.05,593723458.2,21178
2025-06-12,3793.5,3802.3,3666.7,3676.8,3715.08,228442,104790,45.87,848679454.4,29899
2025-06-13,3600,3682.7,3591.7,3670.7,3657.13,194489,97958,50.37,711271197.9,24546
2025-06-16,3660.1,3705,3608,3685.2,3658.31,155748,62900,40.39,569774745.4,25097
2025-06-17,3685.2,3699.9,3602.4,3612.7,3647.4,401604,297617,74.11,1464808500.2,19216
2025-06-18,3600.5,3674.8,3575.6,3590.7,3597.54,1053137,781276,74.19,3788706734.4,40976
2025-06-19,3590.6,3642.7,3567.3,3600.8,3584.85,690638,517005,74.86,2475832127.8,45429
2025-06-20,3592,3609.6,3540,3574.5,3572.34,232065,99509,42.88,829015393.3,21691
2025-06-23,3540.6,3807.2,3525.3,3758.9,3705.7,1365996,583012,42.68,5061972661.7,79525
2025-06-24,3760,3854.3,3692.4,3839.6,3793.55,592144,196121,33.12,2246326232.6,46449
2025-06-25,3839,3940.6,3785,3806,3840.34,517702,176641,34.12,1988152253.5,56098
2025-06-26,3838,3853.3,3741.4,3774.5,3790.49,288150,115921,40.23,1092230036.7,26021
2025-06-27,3776.4,3834.9,3765.3,3780,3798.48,347440,220670,63.51,1319744974.5,43857
2025-06-30,3780,3833,3758.4,3792.6,3797.1,129827,42190,32.5,492966351.4,17575
2025-07-01,3805,3862.1,3795,3810.8,3822.65,171315,61266,35.76,654876932.8,20679
2025-07-02,3810.5,3810.8,3720,3764,3763.63,335785,199533,59.42,1263771114.8,40443
2025-07-03,3765,3874,3760.3,3840.7,3834.67,612719,407406,66.49,2349576975.6,26839
2025-07-04,3855,3875.9,3736.9,3781.8,3808.89,358266,202537,56.53,1364596016.8,36053
2025-07-07,3781,3864,3771.1,3806.6,3811.2,178862,80259,44.87,681678379.1,21329
2025-07-08,3830,3837.4,3756,3771.1,3787.64,134964,58574,43.4,511194878.1,17927
2025-07-09,3759,3759,3678,3694,3706.41,595581,379884,63.78,2207464948.4,42136
2025-07-10,3700,3725.2,3673.6,3696.6,3698.39,352135,221333,62.85,1302331115.2,34191
2025-07-11,3704,3704,3601.1,3612.3,3634.48,133241,71616,53.75,484261259.5,16134
2025-07-14,3650,3755,3612,3732.6,3718.66,541391,194047,35.84,2013248915.2,49881
2025-07-15,3758,3900,3748.8,3892.4,3848.04,428669,162345,37.87,1649534371,51754
2025-07-16,3892.4,3915,3857.5,3891.1,3888.91,330694,178853,54.08,1286038264.9,34573
2025-07-17,3871.2,3984.7,3869.7,3933.3,3932.17,479900,136058,28.35,1887048880.8,51248
2025-07-18,3950.9,4008.9,3915,3928.8,3971.59,492660,232963,47.29,1956645488.2,56129
2025-07-21,3928.8,4000,3866.1,3972.4,3969.49,368099,169401,46.02,1461166584.8,36564
2025-07-22,3999.9,4034.3,3939.6,3990.3,3994.23,341163,136515,40.01,1362684794.1,33198
2025-07-23,4024.9,4034.4,3881.3,3970.3,3958.82,776885,165436,21.29,3075544443.9,68129
2025-07-24,3970.4,3974.3,3891,3905.8,3915.17,461587,212912,46.13,1807192190.7,44402
2025-07-25,3905.8,3925,3831.3,3881.8,3868.83,331338,197180,59.51,1281891074.2,39820
2025-07-28,3889.9,3948,3861,3908.7,3903.29,277144,139262,50.25,1081774191.5,39538
2025-07-29,3932.1,3943.8,3860,3922,3909.57,130692,36151,27.66,510949661.5,16907
2025-07-30,3935,3938,3847.2,3901.4,3887.41,156034,60895,39.03,606568140.3,18887
2025-07-31,3860,3880.2,3783,3844.2,3835.49,351630,151828,43.18,1348672188.8,37339
2025-08-01,3858,3889.9,3802,3816.3,3839.63,161240,81273,50.4,619101852.5,18719
2025-08-04,3820,3900,3765.3,3883.3,3818.53,285393,151771,53.18,1089782864.8,29040
2025-08-05,3900,3905,3810,3816.7,3850.78,299828,153722,51.27,1154571000.5,32862
2025-08-06,3812,3819.1,3726.5,3810,3781.55,159190,69416,43.61,601985490,20968
2025-08-07,3779,3859.9,3764.9,3842.4,3822.56,188489,98202,52.1,720510670.4,23623
2025-08-08,3842.4,3871.5,3820.1,3840.9,3845.85,213342,118038,55.33,820481820.9,24838
2025-08-11,3839,3871,3781,3810.4,3815.25,194520,88529,45.51,742141482.8,27157
2025-08-12,3809,3824.5,3712.2,3764.7,3753.32,175427,44454,25.34,658433399.9,21875
2025-08-13,3770,3841.4,3770,3803.8,3813.64,132653,64576,48.68,505890303.3,19790
2025-08-14,3803.8,3825,3760,3814.1,3799.23,69004,22467,32.56,262162199.9,10027
2025-08-18,3825.1,3933.5,3808.9,3901.4,3900.63,204248,104385,51.11,796695223.5,23880
2025-08-19,3911.7,3972.4,3878,3946.6,3933.47,503218,319322,63.46,1979393502.3,38427
2025-08-20,3950,4079,3904.2,3986.4,4013.09,382428,154726,40.46,1534716076.1,34927
2025-08-21,3995,3999,3906.3,3953.3,3945.94,162082,66762,41.19,639566240.6,18549
2025-08-22,3959,4015,3938,3954.8,3988.27,195264,91737,46.98,778765369.7,28688
2025-08-25,3954.9,4006.4,3930,3942.7,3975.35,252653,156231,61.84,1004383351.1,39727
2025-08-26,3941,3958.9,3855.9,3874.8,3893.01,165170,69003,41.78,643007958,30619
2025-08-28,3874.8,3935.6,3814.2,3863.5,3879.44,240799,138727,57.61,934166359,29673
2025-08-29,3825,3855.9,3783,3810.6,3821.55,202714,79902,39.42,774681341.1,28114
2025-09-01,3814.8,3934,3805.6,3920.3,3877.39,206918,114588,55.38,802302210.5,30712
2025-09-02,3935,3975,3896,3963.3,3947.36,121719,53113,43.64,480468632.2,19325
2025-09-03,3980,4026.7,3955.9,4021.4,3999.94,243019,149780,61.63,972060895.4,26256
2025-09-04,4010.2,4143,4010.2,4125.8,4111.62,532878,270521,50.77,2190990883,53924
2025-09-05,4140,4142.5,4015.7,4037.7,4063.67,131771,51971,39.44,535473259.6,18229
2025-09-08,4059,4095,4036.7,4055.7,4062.84,92057,35161,38.19,374012609,15289
2025-09-09,4056,4094.9,4004.1,4027.2,4030.89,98221,44306,45.11,395917888.5,19213
2025-09-10,4048,4097,4045,4081.9,4067.2,259998,205596,79.08,1057464137.9,22988
2025-09-11,4091,4146.9,4070.2,4084,4098.01,268126,156844,58.5,1098784108.2,28027
2025-09-12,4091,4138.9,4075.8,4125.9,4110.51,110221,61208,55.53,453065030.1,16633
2025-09-15,4131,4144.9,4080.8,4095.9,4104.57,102415,63232,61.74,420369615.6,19320
2025-09-16,4095.9,4202.7,4021.1,4179.7,4127.71,382656,158657,41.46,1579493296.8,35332
2025-09-17,4205,4205,4130,4142.2,4164.2,117939,51067,43.3,491121301.9,23615
2025-09-18,4142.2,4175.9,4120.1,4149.4,4143.25,225112,149964,66.62,932695309.7,18803
2025-09-19,4175,4235,4135.4,4200,4185.32,361152,206444,57.16,1511536963.6,38949
2025-09-22,4224.6,4224.6,4115,4131.4,4164.03,182799,75064,41.06,761180705.7,22799
2025-09-23,4131.4,4210.1,4055,4190.3,4147.85,522204,292181,55.95,2166021991.1,32031
2025-09-24,4165.8,4170,4063.1,4079.3,4113.38,229105,92011,40.16,942396064.6,24247
2025-09-25,4110,4184,4090,4157.9,4156.32,403469,212133,52.58,1676944534.6,29106
2025-09-26,4110.1,4190,4024.8,4049.3,4098.56,277563,138891,50.04,1137608115.6,39422
2025-09-29,4069.2,4111,3994.3,4054.2,4053.08,300514,159138,52.96,1218008521.2,38269
2025-09-30,4065,4082,3973.7,4062.3,4025.17,264786,128405,48.49,1065808345.5,34269
2025-10-01,4048.6,4057,3995.3,4034,4027.59,306108,162219,52.99,1232877876.2,24290
2025-10-03,4050.4,4070,3977,4037.2,4013.13,321537,191070,59.42,1290368282.8,27141
2025-10-06,4050,4155,4050,4131.7,4114.15,283710,124704,43.95,1167225387.8,34459
2025-10-07,4132.5,4213.7,4124,4201.5,4193.61,143928,54254,37.7,603577477.2,20188
2025-10-08,4175,4297,4170.2,4254.9,4255.35,225852,92319,40.88,961079721.5,28751
2025-10-09,4268,4300,4210,4250.8,4265.33,163108,73549,45.09,695709966.3,17813
2025-10-10,4242.4,4304.4,4232,4278.2,4278.1,125166,52405,41.87,535473155.4,18197
2025-10-13,4250,4325,4227.3,4311.6,4281.07,144821,52485,36.24,619989024.4,18712
2025-10-14,4338,4376.9,4240.5,4361.8,4324.8,282255,114031,40.4,1220697047.8,31721
2025-10-15,4390,4452,4342.3,4420.6,4399.31,339777,144482,42.52,1494785232.2,30708
2025-10-16,4435,4435,4031.9,4172.6,4168.85,2234751,915533,40.97,9316332525,144817
2025-10-17,4172.6,4189.7,4095.7,4131.1,4137.73,756601,360479,47.64,3130612761.8,53957
2025-10-20,4140,4224,4083.1,4145.5,4153.97,460659,192940,41.88,1913564747.5,37514
2025-10-21,4180,4209.9,4130,4143.8,4148.17,53168,20077,37.77,220549717.9,5847
2025-10-23,4151.4,4182.5,4066.9,4081.2,4108.06,267544,144251,53.92,1099087897.7,25882
2025-10-24,4098.5,4148,4084.1,4125.7,4121.07,237809,127226,53.5,980027394.3,26049
2025-10-27,4150,4169,4070,4084.8,4109.02,158580,81458,51.37,651607748.6,20691
2025-10-28,4092.8,4106,4042.4,4063.8,4066.2,221079,113652,51.41,898952409.4,24624
2025-10-29,4068.9,4096.8,4060,4088.2,4083.67,124995,72848,58.28,510438143.4,12646
2025-10-30,4095.9,4128.9,4065,4109,4102.44,135151,64858,47.99,554448902.6,15837
2025-10-31,4108,4118,4010,4032,4067.58,146559,79868,54.5,596140080.8,13864
2025-11-03,4001.1,4060.7,3972,3984.1,4008.6,117226,52331,44.64,469912609.8,16259
2025-11-04,4006.8,4034.9,3971.3,3990.1,4003.35,157170,80221,51.04,629205843.9,14839
2025-11-06,3990.1,3992.5,3918,3927.6,3946.84,145324,78976,54.34,573570949.1,16633
2025-11-07,3921.2,3968.9,3856.8,3936.8,3900.28,192921,109202,56.6,752444980.2,22240
2025-11-10,3936.9,4046.2,3936.9,4032.4,4008.61,117565,67356,57.29,471272289,13116
2025-11-11,4059.6,4075,4019,4062.7,4047.77,90590,41058,45.32,366687411.9,10395
2025-11-12,4074.9,4098.2,4062,4073.2,4081.68,133502,90678,67.92,544912383.1,16709
2025-11-13,4075,4131.9,4061,4113.6,4110.17,83236,37766,45.37,342114500.4,11288
2025-11-14,4130,4130,4072.2,4112.8,4110.68,71271,35343,49.59,292972306.7,10426
2025-11-17,4120.9,4164,4112,4150.9,4150.31,191767,139165,72.57,795891628.2,17055
2025-11-18,4170,4170.8,4084,4125.9,4126.45,158991,82564,51.93,656067847.3,19198
2025-11-19,4125.9,4149.9,4093.1,4119.1,4120.11,57883,22228,38.4,238484500.2,12028
2025-11-20,4129.9,4173.4,4106.2,4167.3,4155.34,140954,89561,63.54,585711420.2,14181
2025-11-21,4181.5,4181.5,4048,4080.4,4088.58,203118,84779,41.74,830463473.3,29132
2025-11-24,4080.4,4130.4,4080.4,4107.8,4107.68,225356,157848,70.04,925689797.2,23021
2025-11-25,4107.8,4128.4,4045,4071.5,4084.94,196940,110819,56.27,804487992,24400
2025-11-26,4073.9,4157.6,4040,4133.1,4122.57,165192,68809,41.65,681015104.9,27740
2025-11-27,4150,4150,4092.7,4135.7,4121.14,92208,44137,47.87,380002251.7,11065
2025-11-28,4121.1,4206,4121.1,4145.6,4166.46,168545,72211,42.84,702235648.5,19953
2025-12-01,4144,4169,4091.7,4107,4115.46,104502,54949,52.58,430074315.4,17451
2025-12-02,4110,4195,4076,4184.3,4142.45,143908,74993,52.11,596131542,17911
2025-12-03,4200,4200,4112.4,4161.6,4156.88,163110,78042,47.85,678028912,18299
2025-12-04,4157,4205,4119.2,4185.1,4164.44,150609,83418,55.39,627201797.6,20332
2025-12-05,4191.7,4191.7,4122.8,4163.5,4153.86,124291,58596,47.14,516287134.5,15409
2025-12-08,4161.8,4162.7,4049.3,4095.2,4101.58,258231,171289,66.33,1059154129.8,21380
2025-12-09,4051.1,4090,3987,4073,4045.04,167542,74982,44.75,677714050.5,21010
2025-12-10,4071,4105.3,3929,3947.9,4005.45,116624,49513,42.46,467131775.4,18671
2025-12-11,3968.9,4074.5,3950,4057.3,4021.09,249915,136296,54.54,1004930750.6,27285
2025-12-12,4057,4088.8,4014.3,4067.1,4062.19,131698,78286,59.44,534982462.7,15085
2025-12-15,4067.1,4198.9,4053.5,4167.9,4165.84,443216,266844,60.21,1846369104.3,35353
2025-12-16,4161,4174,4124,4156.3,4151.29,132769,74201,55.89,551162920.8,14298
2025-12-17,4140,4140,4061.6,4106.6,4091.18,276811,170881,61.73,1132483065.4,17056
2025-12-18,4090,4099,4037.3,4086.8,4071.62,135330,62066,45.86,551012959.6,16084
2025-12-19,4100,4296.4,4088.1,4284.4,4241.3,376557,209442,55.62,1597091649.8,27299
2025-12-22,4326,4480.7,4305,4441.6,4441.47,631106,208692,33.07,2803037637.7,46850
2025-12-23,4426.7,4462.4,4383,4409.5,4421.22,201217,111491,55.41,889624339.1,21566
2025-12-24,4409.7,4435,4387,4408.8,4409.98,136899,74432,54.37,603722168.1,14148
2025-12-26,4409,4452.9,4345.6,4367.4,4388.29,110584,41192,37.25,485274841.8,13782
2025-12-29,4367.4,4433.2,4350.1,4393.1,4400.75,212176,107915,50.86,933733929.6,30783
2025-12-30,4410,4425,4342.1,4352.5,4383.38,181297,85846,47.35,794693506.3,29517
2025-12-31,4356,4469,4356,4460.2,4439.37,280104,149206,53.27,1243485031.8,22855
2026-01-01,4489.4,4523,4444.5,4514.5,4486.98,161348,71509,44.32,723964849.1,24295
2026-01-02,4530,4582.6,4492.7,4529.6,4541.69,128302,46143,35.96,582708108.2,19617
2026-01-05,4531.5,4560.5,4486,4528.9,4527.03,118266,54616,46.18,535393570.2,16989
2026-01-06,4540,4577,4506,4526.2,4543.98,104585,49481,47.31,475231707.7,17693
2026-01-07,4500,4587.3,4488,4538.2,4552.9,98814,42551,43.06,449890365.2,13423
2026-01-08,4550.7,4559.2,4391.4,4404.4,4464.5,158501,79325,50.05,707627047.5,30065
2026-01-09,4404.4,4427.9,4312.1,4328.8,4356,156050,71445,45.78,679753273.2,21509
2026-01-12,4351,4384.8,4295,4368.1,4337.88,96185,30558,31.77,417238949.9,18042
2026-01-13,4360.2,4392.3,4222.4,4310.8,4282.07,353665,180393,51.01,1514417189.2,28629
2026-01-14,4290,4393.5,4267,4384.6,4321.13,280180,151840,54.19,1210695598,32247
2026-01-16,4418.5,4448.2,4320.6,4370.1,4395.45,197286,96067,48.69,867159975.1,29112
2026-01-19,4340,4400,4295,4318.4,4341.72,212411,89367,42.07,922228127.1,22135
2026-01-20,4286,4318.4,4050,4069.9,4142.55,575781,278002,48.28,2385198775.7,61904
2026-01-21,4063,4068.7,3867.3,3939.3,3947.23,420151,144771,34.46,1658434353.7,52196
2026-01-22,3990,3990,3728.7,3848.4,3831.63,1265952,368949,29.14,4850665758.6,95588
2026-01-23,3859,3945,3789.1,3807.2,3864.05,490458,196442,40.05,1895156239.1,41907
2026-01-27,3814.9,3857.8,3759.2,3805.2,3806.95,401341,169180,42.15,1527883722,38862
2026-01-28,3830,3898,3826.1,3879.1,3858.65,116453,47419,40.72,449350901,18630
2026-01-29,3900,4026.9,3878.2,4005.3,3953.74,456449,261261,57.24,1804680317.2,41209
2026-01-30,4011.9,4047.2,3940.4,4021.1,4009.18,430431,271044,62.97,1725676660.9,48017
2026-02-01,4035,4035,3802.1,3974.4,3948.94,139397,41558,29.81,550470365,15740
2026-02-02,3949.9,4101.8,3928.4,4079.8,4007.47,360527,182985,50.75,1444801191,33702
2026-02-03,4300,4560,4282.1,4367,4384.08,969623,365437,37.69,4250904470.4,92347
2026-02-04,4353.2,4477.1,4301,4423.3,4431.57,312397,166519,53.3,1384410319.1,34520
2026-02-05,4423.3,4467.7,4342.6,4443,4416.97,252191,136739,54.22,1113921038.7,25919
2026-02-06,4425,4485.3,4408,4462.6,4446.87,204878,101177,49.38,911065573.7,22146
2026-02-09,4489.9,4610,4455.7,4599.1,4568.24,212259,109545,51.61,969649448.9,27216
2026-02-10,4628,4628.8,4540,4590.6,4580.74,147718,75216,50.92,676658380.7,20083
2026-02-11,4592,4646,4585.3,4605.9,4614.62,175173,92958,53.07,808356318.6,29807
2026-02-12,4627,4628.9,4555,4591.3,4580.93,158260,101640,64.22,724978220.2,27933
2026-02-13,4589.1,4618.9,4510,4566.8,4569.38,184007,109294,59.4,840798608.7,20023
2026-02-16,4574,4585,4456.6,4483.6,4506.71,111473,55405,49.7,502376538.5,20921
2026-02-17,4479.1,4578.8,4450,4567.8,4498.46,274597,184295,67.11,1235263365.2,23603
2026-02-18,4589,4647,4567.8,4606.9,4600.95,222240,126163,56.77,1022516093.8,29812
2026-02-19,4644.4,4644.4,4551,4568.6,4612.5,99931,44333,44.36,460931878.7,17386
2026-02-20,4565,4785,4505,4756,4709.25,410082,198111,48.31,1931176838.6,45069
