date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-05-07,428.5,444,428.5,433.3,436.45,556677,171514,30.81,242959980.8,27918
2025-05-08,434.95,439.7,412.15,418.05,427.8,610389,250944,41.11,261122628.35,25547
2025-05-09,401.5,425,401.5,421.4,414.12,894069,266484,29.81,370248346.65,32356
2025-05-12,439.4,444.65,431.5,442.9,438.74,763234,278269,36.46,334859070.7,23266
2025-05-13,444.65,451.65,436.1,447.45,445.17,781338,307522,39.36,347828003.5,20820
2025-05-14,448.1,455.15,444.25,451.95,450.25,722650,115440,15.97,325372845.45,21902
2025-05-15,454.1,459,448.2,454.8,453.23,644424,174925,27.14,292073623.9,27828
2025-05-16,454.1,459,451.05,454.75,454.7,427823,151631,35.44,194529665.15,18700
2025-05-19,454.75,472,454.45,470,465.72,884682,370051,41.83,412009926.1,29034
2025-05-20,473,478.8,465,466.45,472.04,453565,176597,38.94,214100274.05,15552
2025-05-21,464.4,483,459.05,473.95,472.53,570964,214716,37.61,269795054,20859
2025-05-22,475,478.35,465.9,468.85,472.37,346844,108481,31.28,163837786.6,13143
2025-05-23,468.9,476,467.1,469.4,470.93,347353,156797,45.14,163577412.15,11215
2025-05-26,450,451.45,434.6,444.35,441.47,2197223,713415,32.47,970017571.8,50113
2025-05-27,443,448.55,428.1,430.1,436.59,1477870,508456,34.4,645230539.35,48349
2025-05-28,432,446.45,432,435.4,437.66,834680,336558,40.32,365308686.35,26531
2025-05-29,436.95,442.85,432.05,437.2,436.2,673962,339371,50.35,293979882.8,23025
2025-05-30,441.1,441.1,434.05,437.1,437.36,370759,202475,54.61,162154769.45,11745
2025-06-02,433,436.6,431.1,433.95,434.31,278139,157181,56.51,120799222.8,7186
2025-06-03,439.85,443.45,434,435.45,438.09,284561,111207,39.08,124664097.4,8955
2025-06-04,435,441.55,433.85,438.55,438.04,218142,83687,38.36,95554574.45,7236
2025-06-05,440,454,439.05,442.35,446.59,555850,268254,48.26,248239086.1,16793
2025-06-06,444.2,447.4,434,435.95,439.54,236114,125527,53.16,103780852,10138
2025-06-09,438.75,451.2,436.25,449.5,445.77,469178,247087,52.66,209143785.7,13716
2025-06-10,455,456.6,447.35,453.65,452.03,581404,285416,49.09,262809239.3,16445
2025-06-11,455.7,460,447.25,451.9,454.09,523324,218527,41.76,237633807.35,17660
2025-06-12,451.9,457.5,446.25,448.7,451.42,403097,207377,51.45,181967791.8,15858
2025-06-13,440.6,453.7,440,448.95,448.54,280580,111873,39.87,125852316.2,11467
2025-06-16,448.1,451.65,441.45,449.25,447.9,244653,116739,47.72,109580885.8,12411
2025-06-17,448.8,456.85,447.05,450.05,451.19,355335,210905,59.35,160322069.5,10376
2025-06-18,450.05,453.25,446.1,449.9,450.02,172066,78509,45.63,77433545.85,11947
2025-06-19,450.5,459.5,437.35,440.15,451.59,442954,119876,27.06,200035151.8,16113
2025-06-20,440,447.5,427.95,431.35,434.67,435909,200772,46.06,189478109.45,20715
2025-06-23,430,434.4,420.75,430.25,427.32,408042,173701,42.57,174366161.35,17183
2025-06-24,434.25,447,434,440.3,440.96,397234,182974,46.06,175162321.65,15881
2025-06-25,444.35,450.8,437.25,438.85,442.97,251237,109558,43.61,111291105.1,15092
2025-06-26,440.1,450,437.05,445.15,445.22,479795,159829,33.31,213615579.75,14882
2025-06-27,448.5,452,444.85,450.6,449.13,408723,180751,44.22,183571481.45,14848
2025-06-30,450.25,453.6,441.5,443.35,445.34,240697,138851,57.69,107190951.55,12677
2025-07-01,445,445.55,435.05,437.2,438.07,214546,121479,56.62,93985206.3,11535
2025-07-02,436.6,441.85,428.75,431.5,433.22,267769,128425,47.96,116003843.2,12918
2025-07-03,432.7,436.95,430.4,434.05,433.06,163381,64223,39.31,70754458,6830
2025-07-04,435.8,437.95,428.95,432.5,432.07,131563,53881,40.95,56843895.35,6230
2025-07-07,433.1,435.6,423.3,426.5,427.69,228350,109868,48.11,97662925.75,13240
2025-07-08,426.65,435.2,421,423.9,424.62,207509,76273,36.76,88113248.85,11840
2025-07-09,425,437,423.2,433.2,431.63,469743,168999,35.98,202756990.75,18081
2025-07-10,429.25,443.9,422.8,441.5,433.61,660155,243566,36.9,286248893.85,23071
2025-07-11,441,467,440.7,452.7,457.62,2328467,472034,20.27,1065551178.8,51217
2025-07-14,453.2,457.25,437.25,440.9,445.89,430222,195838,45.52,191831495.5,17632
2025-07-15,440,448.8,439.15,443.2,443.13,267139,101224,37.89,118378028.25,14294
2025-07-16,445,449.5,441.75,444.85,446.19,204202,76037,37.24,91112226.65,12726
2025-07-17,446.65,449.6,442.1,442.95,445.11,147011,64704,44.01,65436583.4,6694
2025-07-18,443,446.55,437,443,442.12,146634,72577,49.5,64829758.9,7305
2025-07-21,443,456.9,439.55,447.45,449.59,391869,149320,38.1,176181594.1,19280
2025-07-22,449.9,455.45,445.25,448.6,450.13,178708,73773,41.28,80442603.2,7719
2025-07-23,449.25,455.45,445.05,452.1,449.79,237597,126798,53.37,106868952.65,10012
2025-07-24,455.15,460.45,447.1,449.55,452.4,200567,97028,48.38,90737378.55,13126
2025-07-25,448.05,449.45,433.55,436.05,440.52,195125,107981,55.34,85956498.2,9330
2025-07-28,438.9,439.55,429.3,431.05,433.6,171625,75242,43.84,74417157.4,9504
2025-07-29,431,448.9,429.6,446.05,441.63,245802,96253,39.16,108554538.9,13116
2025-07-30,446,453.65,443.1,446.9,446.74,203101,103244,50.83,90733773.8,10975
2025-07-31,445.05,455,436.1,447.5,448.38,214624,93149,43.4,96232986.6,15561
2025-08-01,447,450.8,438.1,439.3,444.26,210761,114678,54.41,93633089.35,10440
2025-08-04,527.15,527.15,497.5,524.25,514.64,15437164,3185305,20.63,7944595285.2,168625
2025-08-05,518,555.9,515.1,540.3,541.17,13400096,1590762,11.87,7251726763.45,202065
2025-08-06,539,607.75,532.6,581.75,579.62,21118345,2525574,11.96,12240616985.75,284297
2025-08-07,587,607,553,556.55,574.97,9014586,1677984,18.61,5183130067.85,153510
2025-08-08,558,562,530.95,534.95,541.47,2079536,819301,39.4,1126015738.35,40528
2025-08-11,539.9,569.8,537.85,556.65,556.67,2505073,576198,23,1394495830.3,42031
2025-08-12,561.8,565,548.15,551.6,556.84,873566,257415,29.47,486440603.4,16839
2025-08-13,553.95,576,540,558,562.79,1570962,515793,32.83,884129458,28464
2025-08-14,561.65,564.8,548.4,554.15,556.11,537088,185157,34.47,298681531.8,11886
2025-08-18,562,588,559.6,581.25,579.74,2236602,794514,35.52,1296645387.6,38597
2025-08-19,582.9,598,577.9,590.55,589.12,1803108,616206,34.17,1062251097.1,43748
2025-08-20,595.55,619,577.2,599.55,601.87,3210766,810216,25.23,1932459518,83720
2025-08-21,602.9,607.5,593.8,599.15,599.08,1001198,353469,35.3,599794134.95,51468
2025-08-22,595.95,608.95,590.85,596.8,599.4,1060831,430502,40.58,635867366.65,30762
2025-08-25,604.7,606.6,592,593.8,599.08,743288,325977,43.86,445287281,24782
2025-08-26,593.9,600,581.5,592.9,593.09,813766,330188,40.58,482639423,28976
2025-08-28,591,597.95,582.45,585.1,589.28,600653,188359,31.36,353950008.6,19674
2025-08-29,590,605,588.1,598.35,598.19,1228206,404454,32.93,734703483.5,37916
2025-09-01,600,611.6,594.35,601.2,601.01,1283525,591269,46.07,771410116.1,39759
2025-09-02,601.45,609.9,569.5,576.8,587.48,1302242,536963,41.23,765045777.3,33704
2025-09-03,576.8,594,573.6,586.5,586.16,648878,203643,31.38,380343504.2,20300
2025-09-04,589.05,595,556.65,559.75,569.26,939926,445497,47.4,535066111.55,28017
2025-09-05,563,583.65,559.1,569.4,572.7,916144,249523,27.24,524680191.35,28049
2025-09-08,564.9,584.95,559.8,576.1,576.67,1074121,432836,40.3,619416546.85,40913
2025-09-09,577.95,588.8,568.9,584.45,579.73,849913,383621,45.14,492717634.3,24550
2025-09-10,585,592.3,580,581.55,585.53,561315,274292,48.87,328666281.9,18496
2025-09-11,584.4,587.8,578.2,584.4,583.27,362827,157396,43.38,211626906.7,12252
2025-09-12,585,602.35,579.95,589.9,592.11,1141940,399499,34.98,676154806.9,33194
2025-09-15,590.2,638.9,590.2,626.15,622.47,6069942,1502880,24.76,3778374751.85,123201
2025-09-16,639.75,639.75,605.8,617.7,620.66,2852077,1026921,36.01,1770164535.8,77893
2025-09-17,621,621.95,600.2,602.3,607.86,864942,392847,45.42,525759821.1,27535
2025-09-18,605.2,605.3,566,568.6,579.17,1977994,979175,49.5,1145587587.2,45998
2025-09-19,570.55,578.6,565,573.65,573.18,1575707,737299,46.79,903158620.25,34019
2025-09-22,575,612,570,584.9,594.2,3345832,895239,26.76,1988077957.9,76753
2025-09-23,585,592,580.3,585.15,586.97,993420,378970,38.15,583108571.15,22861
2025-09-24,585.35,589.5,577.6,580.15,584.51,493549,257092,52.09,288482622.1,16493
2025-09-25,583.05,594.65,580.95,583.7,586.88,632315,203909,32.25,371093166.75,22399
2025-09-26,582,583.8,559.95,566.4,568.72,891876,368663,41.34,507231218.6,28619
2025-09-29,572,575.5,551.25,553.6,562.85,697701,309133,44.31,392700685.6,25512
2025-09-30,558,559.8,536.4,539.4,546.95,589998,242459,41.09,322701820.95,22876
2025-10-01,542.9,552.65,540.15,550.75,547.24,517132,175587,33.95,282996351.3,24283
2025-10-03,552.9,579.35,550,577.5,570.24,1280325,444289,34.7,730097103.5,39461
2025-10-06,578,586,572.85,584.05,580.04,478787,216349,45.19,277715786.95,18266
2025-10-07,580,587.9,570,573.05,579.22,355359,155029,43.63,205832296.15,18325
2025-10-08,573.05,573.5,560.5,561.65,566.55,292694,145400,49.68,165825805.05,16303
2025-10-09,558,576.6,558,571.25,570.62,449908,149328,33.19,256726774.35,22174
2025-10-10,574.1,574.1,562.5,567.65,567.28,321781,155886,48.44,182541030,13374
2025-10-13,564.1,564.1,552.35,557.25,557.33,342656,159583,46.57,190973132,16747
2025-10-14,560,562,539.55,541.6,545.01,575923,267897,46.52,313882312.25,23685
2025-10-15,542,555.15,542,548.9,548.52,570758,276210,48.39,313072902.15,27768
2025-10-16,550.8,554.5,543.35,544.4,548.43,326637,187498,57.4,179136405.15,28575
2025-10-17,542.05,548.5,525,528.05,534.26,574121,290587,50.61,306730108.8,23581
2025-10-20,529.1,530.8,512.4,526.25,522.51,993894,542197,54.55,519315298.6,47696
2025-10-21,528.05,549.9,528.05,545.45,542.83,313767,141735,45.19,170320918.15,10019
2025-10-23,550.95,562.5,533,535.05,545.71,841403,409061,48.62,459161938.5,27679
2025-10-24,534,545.7,529.15,539.2,537.86,527072,241199,45.76,283491409.7,21423
2025-10-27,539.2,549.25,537.45,541.6,541.59,359890,168408,46.79,194914418.3,12798
2025-10-28,541,554.6,539.95,544.7,548.17,445836,161551,36.24,244393233.95,19031
2025-10-29,548.9,578.5,547.15,558.85,567.21,2057053,479998,23.33,1166775870.85,61239
2025-10-30,562.9,562.9,532.75,535.35,541.63,854664,482666,56.47,462911950.45,28628
2025-10-31,537.9,539.9,527.65,529.5,531.83,395314,228564,57.82,210239101.55,12269
2025-11-03,531,549,527.1,546.15,541.69,975151,367056,37.64,528227487.85,28868
2025-11-04,547.55,549.5,534,535.7,539.22,415153,245685,59.18,223859308.5,13748
2025-11-06,535.5,539.7,525.2,527.4,531.04,355054,174901,49.26,188548905.65,11685
2025-11-07,532,538,521,534.85,531.63,590476,226652,38.38,313912932.15,22720
2025-11-10,535,555,528,542.7,542.9,2667539,701667,26.3,1448201529,68561
2025-11-11,541,544.55,525.55,527.6,533.59,766244,330095,43.08,408856591.5,27315
2025-11-12,529.9,532,521.5,525.55,526.68,483062,201407,41.69,254418285.05,15043
2025-11-13,528,531.5,512.95,514.25,520.24,532361,249672,46.9,276954660.55,19635
2025-11-14,509.2,525,508,518.05,518.2,613779,270548,44.08,318057693.3,19683
2025-11-17,513,525.8,512.15,521.65,519.95,410826,177834,43.29,213608226.35,19485
2025-11-18,519.55,520.9,506,509.15,513.04,392250,227406,57.97,201240889.35,16370
2025-11-19,508.1,510.3,500.6,503.95,504.49,405818,207570,51.15,204729669.1,15216
2025-11-20,506.6,513,501.45,504.35,507.09,367944,146155,39.72,186580112.15,17667
2025-11-21,502.9,508.15,488.05,490.05,496.99,350603,182817,52.14,174245354.05,16221
2025-11-24,486,488.6,470,472.75,476.68,731306,375789,51.39,348599643.3,29502
2025-11-25,473,509.95,471.75,489,487.78,1293440,392164,30.32,630908306.65,44379
2025-11-26,487,502.4,483.35,485,490.64,389786,148700,38.15,191242670.6,15753
2025-11-27,491,496.45,483.75,487.85,489.66,506576,173003,34.15,248047658.3,21309
2025-11-28,489.25,494.65,484,489.5,488.85,320097,127791,39.92,156478251.5,15300
2025-12-01,494.9,505.5,490.1,500.45,499.78,583162,252705,43.33,291452828.9,22321
2025-12-02,500.45,500.45,486.5,492.6,492.21,275663,118122,42.85,135684415.45,15118
2025-12-03,493.3,494.9,478.7,482.8,484.11,288436,127083,44.06,139634004.1,15595
2025-12-04,485,486.15,476.25,480.75,480.63,219151,81477,37.18,105331132,8218
2025-12-05,481.15,483.5,473.25,475.85,477.5,238498,100875,42.3,113882989.9,15630
2025-12-08,475.85,486.5,470.1,474.45,481.11,538458,225578,41.89,259058200.1,20315
2025-12-09,472.05,483,456.2,480.9,471.38,662449,200894,30.33,312262871.25,24813
2025-12-10,480.9,499.4,479.9,489,489.23,340672,128442,37.7,166668020.6,17489
2025-12-11,488,493.8,485,486.45,488.89,411313,278890,67.8,201085408.75,13703
2025-12-12,489,515.95,487,511.4,505.43,1062085,351085,33.06,536807722.65,34118
2025-12-15,511,522.6,502.5,520.5,512.9,810187,341660,42.17,415543342.65,31455
2025-12-16,520,521.7,505.15,507.4,512.2,368586,175503,47.62,188791005.7,16421
2025-12-17,509,509,498.25,505.8,503.97,271084,140335,51.77,136617658.55,10375
2025-12-18,502,513.4,495.05,511.5,506.48,336104,132578,39.45,170228879.2,14508
2025-12-19,512.9,521,504.1,510.45,512.46,392155,162467,41.43,200962126.5,16764
2025-12-22,516.9,520,509.05,511.3,514.29,227678,112126,49.25,117092931.75,12378
2025-12-23,511.3,534.5,511.3,530.25,527.61,1236066,449832,36.39,652163142.6,41441
2025-12-24,533.8,537.7,527,536.25,533.42,670540,276597,41.25,357676176.7,18678
2025-12-26,538,538,521.25,523.15,528.3,546097,202002,36.99,288504140.15,17215
2025-12-29,524.95,534,512.7,514.95,522.74,396160,161509,40.77,207090197.5,15997
2025-12-30,517.25,524.15,511.4,516.7,519.42,455062,225051,49.46,236366402.4,19814
2025-12-31,523.95,527.25,519,520.55,523.1,255477,116450,45.58,133639230.9,9398
2026-01-01,520.95,523,505.2,509.75,511.65,385888,170420,44.16,197440607.75,13495
2026-01-02,511.35,525.8,511.3,523,519.99,348758,157648,45.2,181352300.05,14207
2026-01-05,525.8,525.8,500.95,516.7,511.98,654610,255494,39.03,335144395.5,18433
2026-01-06,517.7,517.9,501.1,503.5,506.36,379771,169526,44.64,192300483.7,16014
2026-01-07,503.5,512.9,501.55,510.9,509.58,252384,118962,47.14,128609874.65,9108
2026-01-08,509.9,511.05,481.85,494.8,493.48,675866,317585,46.99,333528854.3,26072
2026-01-09,494.8,494.85,475,477.75,482.56,369205,176157,47.71,178164868.8,18564
2026-01-12,477.75,497.55,465,492.8,482.3,855858,332960,38.9,412776099.5,29684
2026-01-13,495.05,498.3,477.25,482.7,486.14,287857,129200,44.88,139939092.6,13775
2026-01-14,482.7,492.4,481.55,486.8,488.15,363858,199749,54.9,177616041.55,18307
2026-01-16,486.45,494.3,483.05,491.65,490.72,279129,149548,53.58,136974255.75,14791
2026-01-19,488.2,493,480.6,487.55,486.79,338499,208398,61.57,164777273.7,14174
2026-01-20,487.55,491.1,459.95,462.4,472.99,292933,128607,43.9,138553580.2,12860
2026-01-21,462.4,467.8,453.1,462.5,461.44,338623,132525,39.14,156253350.55,17757
2026-01-22,464.5,471,461.5,468.1,466.52,174055,78404,45.05,81200761.9,9364
2026-01-23,468,474.9,462.05,464.25,470.27,255745,138398,54.12,120269863.6,10648
2026-01-27,464.9,479.9,459.45,477,471.54,332677,165181,49.65,156870683.85,12050
2026-01-28,477.5,486.7,475.5,482.3,481.86,199462,77886,39.05,96113552.6,9729
2026-01-29,482.2,490.05,476.8,487.45,484.37,331281,145314,43.86,160462469.7,13748
2026-01-30,483.35,492,476.3,489.8,484.98,200491,88421,44.1,97233728.7,8879
2026-02-01,489.85,491.25,471,472.5,480.14,138949,68041,48.97,66715413.9,8175
2026-02-02,471,489.75,467,487.15,477.15,227522,106145,46.65,108562770.4,15050
2026-02-03,495,508.95,489.15,504.5,501.41,442044,193271,43.72,221646793.35,15799
2026-02-04,501.05,528.55,498.95,521.35,518.03,593869,257315,43.33,307640482.75,19620
2026-02-05,521.35,538,515.05,529.45,526.33,735193,283204,38.52,386955091.15,22952
2026-02-06,529.45,534,517.7,529.55,527.02,404195,237349,58.72,213017698,11786
2026-02-09,499,518.95,490,514.15,511.29,1290303,578034,44.8,659723539.15,44767
2026-02-10,515.7,522.85,509.05,510.75,515.68,432603,163304,37.75,223083634.55,17585
2026-02-11,510.15,512.1,495.35,502.6,501.08,324121,140120,43.23,162409463.2,14277
2026-02-12,510,512,498,499.05,505.62,346616,137244,39.6,175256891.5,13524
2026-02-13,496.4,506.65,490.3,502.5,497.98,243196,102003,41.94,121105749.2,10196
2026-02-16,497.5,506.5,492.65,504.65,500.15,215542,88404,41.01,107803920.1,10935
2026-02-17,508,516.9,501.2,512.2,510.87,360013,175978,48.88,183918440.85,13941
2026-02-18,515,519.25,508.6,510.7,514.13,191370,89196,46.61,98389460,8480
2026-02-19,511.95,517.9,504.5,510.6,511.52,178709,87078,48.73,91413569.45,13677
2026-02-20,507,516.3,504.05,512,511.62,123168,52177,42.36,63015347.45,6964
2026-02-23,512,522.55,507.35,511.6,515.7,376596,133589,35.47,194210822.45,14647
2026-02-24,511.25,521,508.25,519.35,517.31,395889,219387,55.42,204795383.15,14157
2026-02-25,519.35,535,515.1,532.2,527.19,614433,282472,45.97,323920456,16958
2026-02-26,536,536.8,516.8,518.9,524.13,311075,134619,43.28,163043889.05,12209
2026-02-27,518.9,561,515.95,551.6,550.11,6321104,1356241,21.46,3477277002.65,129081
2026-03-02,537.95,556.9,531.1,544.7,544.31,1029893,342899,33.29,560584383.25,31847
2026-03-04,534.95,542.5,516.05,521.4,527.27,550936,247955,45.01,290493704.95,19846
2026-03-05,522,545.5,522,542.65,535.5,764680,320927,41.97,409483641.15,24674
2026-03-06,545.7,562.05,545.25,553.5,554.81,928299,394392,42.49,515030941.9,29878
2026-03-09,545,545.3,522.35,539.65,533.51,582808,218940,37.57,310936078.55,21878
2026-03-10,550.4,557,542.6,544.85,549.84,390151,133849,34.31,214520715.95,17758
2026-03-11,544.85,556.9,540.5,544.35,550.59,349446,125970,36.05,192400219.8,12977
2026-03-12,541.95,555,530,550.6,547.22,407444,160357,39.36,222961918.5,18230
2026-03-13,546,548,525.2,530.35,535.75,416062,184959,44.45,222904742,17929
2026-03-16,531.95,531.95,499.05,505.4,509.67,737947,304157,41.22,376108252.25,35360
2026-03-17,513.1,524.55,502.2,522.35,513.77,407103,161513,39.67,209155988.55,17726
2026-03-18,528,534.6,523.45,526.95,529.36,423858,130609,30.81,224374555.55,20867
2026-03-19,519,522.15,507,509.65,513.91,296648,141672,47.76,152449747.4,13664
2026-03-20,520.5,525.5,506.3,508.75,515.42,462140,224653,48.61,238196657.85,17320
2026-03-23,501,504.45,477.8,485.7,486.13,514138,256190,49.83,249936721.7,22678
2026-03-24,494.05,516,485.7,512.7,503.84,514724,230176,44.72,259337361.1,18082
2026-03-25,514,526.35,512.7,517.95,521.32,360514,153938,42.7,187943776.9,17545
2026-03-27,516.5,516.5,505.1,508.5,510.9,439754,229243,52.13,224668391.95,22547
2026-03-30,500,517.15,495.4,510.65,509.35,624378,241221,38.63,318028028.45,26776
2026-04-01,515,533.05,510.2,525.5,526.36,553849,216497,39.09,291522154.15,23800
2026-04-02,515.6,526.7,502,519.2,516.33,807891,319387,39.53,417134870.4,28626
2026-04-06,517.9,526.35,514.1,524.95,521.28,264759,101179,38.22,138013048.7,12332
