date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-04-04,2234,2282.8,2217.25,2262.15,2258.19,591735,252139,42.61,1336252649.85,50526
2025-04-07,2160,2257.35,2160,2249,2220.51,737285,341400,46.31,1637145379.7,91307
2025-04-08,2255,2282.95,2231.25,2275.4,2265.33,873508,439156,50.27,1978784767.85,70632
2025-04-09,2283.2,2362.6,2272.2,2344.85,2335.86,1853374,860198,46.41,4329224260.4,134034
2025-04-11,2345.7,2372,2322.05,2361.4,2348.99,1118317,710170,63.5,2626916319.4,67781
2025-04-15,2381.4,2381.4,2345.6,2367.9,2363.19,780874,502651,64.37,1845350333.4,53928
2025-04-16,2347,2390.1,2347,2383.3,2375.76,677212,465072,68.67,1608893500.8,54766
2025-04-17,2372,2423.2,2358.6,2416.6,2405.24,907921,558592,61.52,2183767126.7,71408
2025-04-21,2401,2421,2390.5,2399.4,2405.3,476565,288378,60.51,1146281561.5,56685
2025-04-22,2405,2420,2390,2407.3,2406.7,487954,242687,49.74,1174357298.9,54290
2025-04-23,2419.3,2441.9,2400,2433.4,2426.51,582556,321221,55.14,1413576992.5,54556
2025-04-24,2435,2515,2379,2433.2,2437.82,2337238,643399,27.53,5697758074.9,179605
2025-04-25,2426.9,2435.2,2387.3,2413.5,2407.23,1128284,589979,52.29,2716044691.4,78643
2025-04-28,2400,2418.4,2386,2406,2401.7,980526,650178,66.31,2354934175.7,53488
2025-04-29,2406,2406,2359.2,2387.5,2383.31,976060,552011,56.56,2326249069.3,78626
2025-04-30,2375,2406.4,2364.3,2388.2,2390.97,1020431,718267,70.39,2439822318,54051
2025-05-02,2375,2384.8,2327,2337.7,2344.17,859177,530631,61.76,2014057327.4,72110
2025-05-05,2348.9,2352,2323.7,2328.2,2339.21,913797,585482,64.07,2137567618.4,63533
2025-05-06,2337,2374.2,2330,2356.5,2358.33,871013,584500,67.11,2054139154,50622
2025-05-07,2331,2356,2327.3,2338.4,2336.78,676652,465442,68.79,1581186834.3,51492
2025-05-08,2328,2350.1,2315.1,2340.7,2336.61,1346546,863094,64.1,3146346201.1,78315
2025-05-09,2302,2349,2291.7,2325.4,2315.05,908229,567568,62.49,2102594904.6,49244
2025-05-12,2359.8,2389,2346,2383.8,2367.18,400750,208506,52.03,948647022.1,41555
2025-05-13,2380,2389.8,2342,2370.2,2365.83,1166776,743219,63.7,2760394119,79405
2025-05-14,2365,2379.2,2353.3,2370.4,2366.02,601533,417872,69.47,1423236459.4,63166
2025-05-15,2370,2414.9,2341.5,2398.1,2384.68,964112,405028,42.01,2299097413.9,96725
2025-05-16,2414.6,2414.6,2376.7,2408.8,2398.57,684551,446807,65.27,1641940294.9,37972
2025-05-19,2404,2422.1,2396.2,2407.8,2409.32,422931,244504,57.81,1018975673.1,39247
2025-05-20,2419.8,2419.8,2354.3,2358.5,2383.89,777675,492397,63.32,1853888932.6,51889
2025-05-21,2358.5,2398,2358.5,2392.6,2385.72,675148,427966,63.39,1610712640.1,59627
2025-05-22,2385,2385,2340,2361.7,2357.34,1080806,701125,64.87,2547824818,63407
2025-05-23,2356,2424,2352.1,2414.4,2402.01,577230,309439,53.61,1386509918.6,43469
2025-05-26,2414.4,2464.9,2405.4,2454,2450.91,624354,346988,55.58,1530233126.9,52309
2025-05-27,2450.1,2482,2432.2,2460.9,2454.2,792049,379963,47.97,1943848033.6,86090
2025-05-28,2452.1,2456.7,2416,2419,2423.73,723621,395177,54.61,1753862755.7,47237
2025-05-29,2421.4,2439.8,2406.5,2435,2427.15,931298,574295,61.67,2260396610.9,55115
2025-05-30,2435,2457,2390.5,2396.2,2405.24,1067460,790084,74.02,2567493058.5,47450
2025-06-02,2400,2415.8,2391,2406.3,2404.9,1026359,676532,65.92,2468294963,39086
2025-06-03,2415.7,2426.4,2382,2391.4,2398.4,734444,389002,52.97,1761493769.5,77818
2025-06-04,2388.4,2403.8,2384.9,2397.5,2397.58,587041,389505,66.35,1407477236.7,48751
2025-06-05,2405,2409,2380.5,2401.3,2396.73,733958,405144,55.2,1759100262.4,54946
2025-06-06,2403.9,2422.9,2390,2417.2,2411.13,502303,341713,68.03,1211116402.4,29324
2025-06-09,2425,2427.3,2401,2415.3,2410.31,339437,188274,55.47,818147789.8,26932
2025-06-10,2415.3,2438.9,2408.9,2431.4,2423.92,675781,362931,53.71,1638041678.2,54901
2025-06-11,2442.5,2450,2408,2419.2,2427.97,875687,518946,59.26,2126145136.3,37800
2025-06-12,2427,2428.1,2366.3,2385.6,2388.64,1358579,683097,50.28,3245158498.5,76328
2025-06-13,2362,2380,2346.8,2376.8,2367.73,414878,265480,63.99,982319451.9,33367
2025-06-16,2370.1,2395,2365.1,2389.8,2386.63,266154,137609,51.7,635211309.5,33503
2025-06-17,2380.1,2386.9,2353,2362,2362.91,765534,517978,67.66,1808885971.1,43995
2025-06-18,2363.9,2364.1,2325.4,2340.8,2340.06,654277,305847,46.75,1531044733.9,40247
2025-06-19,2340.8,2340.8,2310,2318.9,2324.94,737387,369538,50.11,1714379447.6,44526
2025-06-20,2338.1,2398,2318.9,2360.4,2359.2,11470597,9180128,80.03,27061453115.6,147122
2025-06-23,2373,2398.9,2350.9,2359.1,2370.59,648872,199999,30.82,1538208831.2,43058
2025-06-24,2375,2383.6,2357.7,2365.8,2367.91,550430,302016,54.87,1303368724.2,39651
2025-06-25,2372,2428.9,2372,2404.4,2408.07,1150144,596235,51.84,2769631121,49687
2025-06-26,2420,2443.6,2403.2,2431.4,2424.43,1557549,619644,39.78,3776165588.5,75690
2025-06-27,2449,2463.7,2426.1,2458.7,2450.08,1187836,752365,63.34,2910292733,58579
2025-06-30,2468,2475.6,2443,2465.3,2460.26,829005,473946,57.17,2039571899.4,61987
2025-07-01,2470,2471.4,2405.2,2410.1,2422.65,538610,297981,55.32,1304865816.9,53506
2025-07-02,2410.5,2413.9,2380,2388,2389.19,737526,441516,59.86,1762086276.1,41404
2025-07-03,2399.9,2409.1,2385,2388.4,2395.86,631819,398093,63.01,1513749917.3,43646
2025-07-04,2384.9,2397,2367.1,2392.8,2380.29,395057,215485,54.55,940350254.8,31958
2025-07-07,2399.4,2426,2388,2422.1,2413,434207,228721,52.68,1047740273.8,38298
2025-07-08,2422.1,2435.7,2407,2417.9,2418.99,355788,186954,52.55,860647706,28497
2025-07-09,2420,2436.5,2414.5,2427.8,2428.36,395180,272357,68.92,959640066.5,29804
2025-07-10,2425,2436.9,2397.6,2401.4,2412.12,284925,179767,63.09,687274282.4,23526
2025-07-11,2404,2428.7,2397.1,2403.5,2413.84,370532,175137,47.27,894405175.2,30960
2025-07-14,2405.3,2414.7,2377,2392.9,2391.03,471457,293404,62.23,1127265971.1,38299
2025-07-15,2392.9,2420,2380.1,2416.3,2406.08,532304,351157,65.97,1280768126,37200
2025-07-16,2416,2490,2407.4,2460,2461.21,1405315,681013,48.46,3458779904.8,62368
2025-07-17,2458,2470,2446.1,2449.1,2458.23,273354,137058,50.14,671968333.2,29036
2025-07-18,2459,2476.9,2431,2472.2,2456.4,449826,233965,52.01,1104951306.2,45804
2025-07-21,2472.9,2478.4,2445,2472.6,2468.2,478987,266994,55.74,1182236281.7,34604
2025-07-22,2472.8,2477.5,2438,2443.5,2453.3,387274,217709,56.22,950097458,34981
2025-07-23,2460,2469,2433.6,2452.5,2449.85,360114,182752,50.75,882226315.3,35176
2025-07-24,2452.8,2475,2310,2322.1,2349.01,2686006,1073901,39.98,6309443964.8,182314
2025-07-25,2314.9,2314.9,2266,2274.6,2286.53,1589357,897716,56.48,3634118277.9,105583
2025-07-28,2274.7,2299.9,2222.1,2229.3,2241.8,939969,628159,66.83,2107224383.5,64616
2025-07-29,2230,2258.1,2219.9,2223.7,2228.44,900961,612145,67.94,2007736644.4,47418
2025-07-30,2230,2239.5,2221.7,2231.5,2230.14,464849,278512,59.91,1036676067.9,38316
2025-07-31,2225,2265.9,2221,2247.7,2246.41,673109,318956,47.39,1512079639.4,63576
2025-08-01,2247.7,2287.7,2243.1,2276.5,2277.29,705012,380874,54.02,1605513691.2,51472
2025-08-04,2286,2286.6,2258,2277.4,2273.72,406397,217773,53.59,924031958.1,41287
2025-08-05,2279.7,2282.4,2250.1,2267.3,2262.25,567967,384020,67.61,1284882417.8,37813
2025-08-06,2270,2272.4,2226.1,2233.3,2241.93,563772,333935,59.23,1263936159.5,49607
2025-08-07,2236,2246.4,2215,2234.6,2230.06,507115,268356,52.92,1130897987.3,40802
2025-08-08,1122,1126.4,1093.4,1096.5,1106.22,1242852,647696,52.11,1374868899.2,74920
2025-08-11,1097,1108.9,1087,1105,1101.8,1038967,494146,47.56,1144733500.9,61178
2025-08-12,1108,1109.6,1089,1091.1,1099.32,758197,443281,58.47,833499377.9,41926
2025-08-13,1091.1,1100.8,1086.6,1096.9,1093.41,813725,438966,53.95,889731533,47179
2025-08-14,1099.9,1103,1084.7,1089.4,1090.68,941698,613784,65.18,1027094654.5,42357
2025-08-18,1120.5,1169.9,1120.5,1144.1,1152.85,3478231,1503145,43.22,4009871352.6,102638
2025-08-19,1149.6,1168,1130.2,1161.4,1147.72,1851158,1113346,60.14,2124606289.9,85837
2025-08-20,1165,1192.8,1156.7,1190.3,1181.67,1652532,842117,50.96,1952755704.8,68703
2025-08-21,1190,1190.3,1168.8,1179.4,1178.41,991563,403412,40.68,1168466843.3,45071
2025-08-22,1175,1191,1158,1162.9,1167.72,921658,461550,50.08,1076240756.5,46250
2025-08-25,1162.9,1166.8,1148.8,1153,1154,931358,509904,54.75,1074791102.5,51978
2025-08-26,1149,1179,1149,1162.2,1166.88,3619892,1986660,54.88,4223970944.8,92394
2025-08-28,1165.6,1168.2,1155,1162.4,1163.05,1065888,561111,52.64,1239682702,62938
2025-08-29,1160.3,1184.4,1150,1156.2,1162.4,1593255,850589,53.39,1851999757.2,76717
2025-09-01,1157.9,1176,1156.2,1174.4,1168.1,643866,319491,49.62,752096696.7,48785
2025-09-02,1174.4,1202.5,1172.4,1200.9,1194.75,1773623,764452,43.1,2119042039.1,106167
2025-09-03,1206.5,1206.5,1191.3,1194.8,1196.76,827824,442512,53.45,990709340.1,47424
2025-09-04,1230,1238.2,1208,1212.6,1221.19,3346196,1906930,56.99,4086330510.1,94879
2025-09-05,1212,1216.4,1191,1208.5,1203.17,1434458,873149,60.87,1725903166.8,66853
2025-09-08,1208.5,1211,1185.2,1187.7,1195.01,1112974,689880,61.99,1330010527,37104
2025-09-09,1195.2,1204,1187.9,1202.2,1195.63,1295618,765309,59.07,1549083246.3,39069
2025-09-10,1208.2,1219.2,1201.7,1217.5,1212.46,1015673,569707,56.09,1231465096.1,42536
2025-09-11,1212.1,1224.9,1212.1,1220.8,1221.26,783400,488363,62.34,956731582.7,36335
2025-09-12,1220.2,1223,1209.5,1217.6,1216.19,632659,368994,58.32,769435142.4,30681
2025-09-15,1212.2,1220,1209.6,1212.5,1214.08,523120,284647,54.41,635108846.4,26976
2025-09-16,1212,1215,1201.2,1204.2,1206.9,1137133,677432,59.57,1372400429.2,34507
2025-09-17,1207,1212.6,1195.6,1204.3,1201.67,1005661,578117,57.49,1208469525.5,34597
2025-09-18,1205.1,1213.3,1200,1209.1,1208.44,1345158,785341,58.38,1625542602.7,38035
2025-09-19,1212,1212,1191,1194.5,1196.55,2395784,1460903,60.98,2866685661.9,62479
2025-09-22,1198.9,1201.2,1184,1188.3,1191.95,1107323,630085,56.9,1319877881.9,36908
2025-09-23,1189.8,1194.5,1165,1168.4,1170.62,2114020,1395011,65.99,2474710605.7,61376
2025-09-24,1167.9,1185.2,1161.4,1178.6,1176.77,1395188,867336,62.17,1641821452.2,48496
2025-09-25,1184.5,1192.4,1171.6,1173.5,1177.07,1273981,695177,54.57,1499570473.4,36949
2025-09-26,1170,1179,1160.2,1162.6,1164.33,1011036,694468,68.69,1177180722.4,34941
2025-09-29,1160,1162.1,1149.2,1152.5,1155.28,2130382,1589410,74.61,2461182508.4,83821
2025-09-30,1155.6,1159.6,1146.4,1152.9,1152.93,1409305,933760,66.26,1624831272.3,61917
2025-10-01,1157.9,1169.2,1145,1166.4,1159.84,727804,414345,56.93,844137425.3,26019
2025-10-03,1160,1171.3,1154.4,1169.9,1165.41,1159975,792973,68.36,1351848853,30915
2025-10-06,1163.5,1183.7,1163.5,1181.7,1176.95,639965,344354,53.81,753204677.7,24433
2025-10-07,1181.7,1192.2,1175,1176.8,1183.12,922441,409714,44.42,1091357226.2,39514
2025-10-08,1170,1182.5,1158.6,1180.5,1174.52,893579,458319,51.29,1049530692.8,26731
2025-10-09,1175.1,1189.1,1172.9,1187.8,1183.36,922191,500088,54.23,1091283996.7,27088
2025-10-10,1186.4,1202,1184.4,1199.5,1195.5,1110822,615656,55.42,1327985004.3,40890
2025-10-13,1199,1200.8,1181.9,1188.1,1187.96,1062394,618723,58.24,1262082924.9,27136
2025-10-14,1190.1,1194.3,1171,1175.5,1177.24,1293553,757275,58.54,1522825635.6,40873
2025-10-15,1175.5,1225,1175.5,1221.4,1213.47,2283392,939059,41.13,2770831997.7,65623
2025-10-16,1221.4,1286.5,1216.5,1276.6,1263.59,6927367,2592649,37.43,8753334040.3,146437
2025-10-17,1263.9,1311.6,1261.3,1289.5,1292.21,3171952,1240727,39.12,4098835402.8,141289
2025-10-20,1289.5,1305.6,1280.8,1285.4,1287.19,1246633,685345,54.98,1604656670.9,49417
2025-10-21,1280,1292,1277.3,1287.3,1286.37,245138,83932,34.25,315338604,12398
2025-10-23,1287,1303.8,1270.8,1272.8,1284.78,1751448,1020072,58.24,2250225113.8,60117
2025-10-24,1274.4,1284.5,1259.4,1282,1274.55,1433533,844093,58.88,1827102332.7,43714
2025-10-27,1282,1292.2,1275.8,1283,1283.25,1107997,686990,62,1421840248.8,36012
2025-10-28,1283.8,1288.9,1263.7,1271,1271.6,1343829,630189,46.9,1708812241.4,66109
2025-10-29,1275,1281,1266.5,1273,1275.32,836932,514183,61.44,1067360107.3,28333
2025-10-30,1278,1281.4,1267.7,1279.9,1277.17,728703,419072,57.51,930677950.3,30824
2025-10-31,1279.9,1284,1269.6,1271.6,1274.7,943037,608828,64.56,1202089080.6,39005
2025-11-03,1269.6,1269.9,1255.5,1266.7,1262.94,847050,467024,55.14,1069775179.9,41265
2025-11-04,1266,1269,1250.7,1265,1263.61,770668,481566,62.49,973823159,40358
2025-11-06,1265,1278.9,1260.1,1266.1,1270.1,1171263,667924,57.03,1487625717.8,53749
2025-11-07,1264,1270.9,1256.4,1262.7,1262.31,596683,363181,60.87,753197688.8,38241
2025-11-10,1263.1,1273.2,1260.2,1262.9,1267.21,737986,429798,58.24,935180805.4,43373
2025-11-11,1268,1270.2,1255,1268.1,1265.19,729912,421280,57.72,923474587.5,39920
2025-11-12,1270,1286.9,1261.6,1278.2,1276.57,824792,436340,52.9,1052907012.1,37918
2025-11-13,1280,1289.3,1270.3,1275.2,1280.9,691337,424217,61.36,885533228.9,41032
2025-11-14,1275.2,1279,1262.4,1271.6,1269.85,675047,361678,53.58,857206387.4,36082
2025-11-17,1272,1278,1264.1,1270.3,1269.32,774802,483401,62.39,983472572.5,27274
2025-11-18,1262.1,1269.9,1252.6,1265.1,1264.22,810387,489652,60.42,1024509573.6,30664
2025-11-19,1267.9,1280,1263,1279,1274.47,726287,405620,55.85,925628343.5,42084
2025-11-20,1288,1288.6,1275.2,1279.2,1280.31,796864,484842,60.84,1020230294.4,33449
2025-11-21,1275,1288.9,1273,1280.7,1281.98,673231,359608,53.42,863065763.2,27775
2025-11-24,1285,1285.8,1259.5,1269.2,1271.13,2636542,2004326,76.02,3351400503.3,57181
2025-11-25,1267.4,1270.9,1250.8,1263.2,1263.23,1065974,597213,56.03,1346575305.5,41695
2025-11-26,1257.1,1282.7,1257.1,1276.8,1277.01,810809,500476,61.73,1035407230.3,37566
2025-11-27,1276,1279.5,1260.5,1266.4,1268.04,708607,458054,64.64,898538722.1,41091
2025-11-28,1266.3,1269.7,1258.2,1261.1,1262.48,626947,451638,72.04,791507446.5,32455
2025-12-01,1260.6,1264,1251.6,1260.6,1257.77,644563,367010,56.94,810710166.2,39603
2025-12-02,1251,1261.8,1251,1258.9,1258.23,911551,617874,67.78,1146939628.5,40748
2025-12-03,1257,1258,1236.1,1241.9,1242.85,642993,360854,56.12,799144733.2,32451
2025-12-04,1241.9,1245,1233.2,1242.4,1240.07,664641,433324,65.2,824202160.8,48009
2025-12-05,1237.5,1249,1234.2,1246.9,1241.13,911699,625325,68.59,1131540106.3,31774
2025-12-08,1246.9,1248,1212.8,1214.8,1223.72,1534927,1069701,69.69,1878328301,58972
2025-12-09,1214.9,1221.5,1207.3,1215.8,1215.44,810028,426969,52.71,984543386.9,36570
2025-12-10,1215.8,1221.8,1205,1209.3,1210.42,514862,261721,50.83,623201480.1,31191
2025-12-11,1209.4,1220.4,1205.8,1215,1215.59,339626,151120,44.5,412845427.4,22271
2025-12-12,1219,1240,1215.4,1238.3,1232.05,841766,518323,61.58,1037093712.5,29433
2025-12-15,1238,1248,1225.5,1243.5,1240.46,857798,450714,52.54,1064062370.8,45062
2025-12-16,1236.5,1264,1234.4,1240.6,1247.53,1086329,550992,50.72,1355232971.4,58626
2025-12-17,1237,1241.4,1224.3,1234.6,1233.18,526222,288848,54.89,648925563.2,35136
2025-12-18,1234.7,1243.9,1227.5,1233.5,1237.02,707432,440493,62.27,875108702.9,34228
2025-12-19,1230.8,1246.2,1229.7,1244.4,1242.57,754446,504560,66.88,937450260.1,33711
2025-12-22,1246,1259.9,1240,1257.2,1253.1,880387,570834,64.84,1103213460.4,37470
2025-12-23,1260,1261.5,1251.1,1256.5,1256.99,663261,469307,70.76,833714445.6,29578
2025-12-24,1251.1,1264.1,1247.9,1259.7,1260.75,598956,349618,58.37,755132079.6,27285
2025-12-26,1264,1277,1251.4,1272.6,1269.42,1433973,946549,66.01,1820318717.4,36397
2025-12-29,1275,1286.5,1270.8,1280,1279.74,888206,460500,51.85,1136669716.9,46136
2025-12-30,1284,1289,1267.7,1274.1,1276.68,2043408,1368216,66.96,2608774987.6,66242
2025-12-31,1274.2,1294.3,1270.4,1288,1286.62,738631,450034,60.93,950336580.5,46323
2026-01-01,1293,1299,1284,1295,1292.81,932297,563514,60.44,1205282372.5,46054
2026-01-02,1292,1299,1277.6,1279.7,1284.76,736473,436663,59.29,946190225.1,40947
2026-01-05,1279,1320,1278.5,1314.6,1311.44,2397082,1425197,59.46,3143626819.8,88405
2026-01-06,1319,1323.5,1298.4,1319.9,1313.38,866154,440212,50.82,1137590139.9,45965
2026-01-07,1312.5,1332.7,1304.2,1314.8,1319.3,676669,327540,48.4,892728286.7,40780
2026-01-08,1309.1,1315.1,1299,1306.9,1305.3,555817,326926,58.82,725508702.2,36988
2026-01-09,1306.9,1310.8,1290.1,1299.1,1298.25,1194489,701348,58.72,1550748217.9,40483
2026-01-12,1293,1318,1291.6,1312.4,1305.86,1032516,592078,57.34,1348320143.6,39255
2026-01-13,1312.4,1321.9,1309,1318.7,1315.97,1316337,907110,68.91,1732265114.7,53454
2026-01-14,1321,1328.2,1302.2,1307.1,1313.88,904110,483024,53.43,1187891540.9,34191
2026-01-16,1318.2,1320.9,1305.3,1315.9,1315.16,1491989,944548,63.31,1962197087.5,50371
2026-01-19,1306,1320.3,1305.5,1315.6,1314.42,867546,499709,57.6,1140317746.4,60712
2026-01-20,1315,1317.1,1291.6,1295.7,1306.84,1173676,520243,44.33,1533804079.8,62943
2026-01-21,1298.9,1311.7,1271.3,1283.2,1288.18,1046054,506803,48.45,1347508043.9,67181
2026-01-22,1285.9,1312,1272.3,1306,1297.04,994359,462259,46.49,1289728076,58629
2026-01-23,1310,1311.9,1290.3,1293.8,1297.86,744221,399190,53.64,965893613.5,45334
2026-01-27,1300,1314,1290.3,1303.3,1301.88,1159495,527673,45.51,1509523323.1,72208
2026-01-28,1297.2,1306,1273,1292.4,1287.68,940426,455827,48.47,1210970525.7,44918
2026-01-29,1286.5,1294.4,1262.3,1287.9,1279.9,1151521,544496,47.28,1473836602.4,50013
2026-01-30,1286,1339.6,1283,1332.4,1323.11,5292100,1712558,32.36,7002011896,145734
2026-02-01,1320,1331.8,1265,1282.5,1298.3,1104646,380976,34.49,1434167212.1,41933
2026-02-02,1297.5,1311,1273.9,1308.3,1299.42,1254558,658041,52.45,1630198329.4,64323
2026-02-03,1330,1340.4,1291.1,1308,1307.67,1232271,471242,38.24,1611402868.3,63527
2026-02-04,1313.6,1328,1295.1,1303.2,1310.89,875783,500382,57.14,1148057805.5,35252
2026-02-05,1304.8,1310.6,1287,1303.5,1303.17,854891,476485,55.74,1114066296,44406
2026-02-06,1291.1,1305.2,1278.7,1303.3,1293.48,835646,472661,56.56,1080889668,45016
2026-02-09,1301,1307,1290.3,1295.6,1295.83,746303,466467,62.5,967080969.3,37736
2026-02-10,1296.9,1310.3,1296.5,1308.6,1304.25,936331,579078,61.85,1221209605.5,39499
2026-02-11,1315,1324.9,1296.7,1305.3,1308.56,911500,539281,59.16,1192749626.6,45998
2026-02-12,1312.1,1312.1,1295.1,1305.5,1303.58,534672,226307,42.33,696989888.3,36607
2026-02-13,1305,1310.4,1278,1282.6,1287.98,522586,320128,61.26,673078877.4,37039
