date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-06-06,727,749.95,722.3,726.7,732.5,3221107,725968,22.54,2359449735.25,74938
2025-06-09,728,737.5,721.1,722.5,726.53,1265693,526313,41.58,919564545.75,34223
2025-06-10,726.1,727,714.05,715.25,719.19,1031522,526388,51.03,741856778.55,28680
2025-06-11,717.45,723.9,708.3,714.6,716.81,905497,346489,38.27,649065927.05,27392
2025-06-12,713,721.65,701.75,703,709.7,893658,389753,43.61,634232287.5,29471
2025-06-13,690,709.45,684.15,704.45,697.6,1040312,371453,35.71,725718951.05,34768
2025-06-16,704.5,708.05,690,692.25,695.06,991424,480866,48.5,689100275.25,33793
2025-06-17,692.35,712.45,691.5,697.7,703.07,1182621,368854,31.19,831463672.5,35947
2025-06-18,699,708.6,691.05,698,699.77,775350,228975,29.53,542563929.2,26050
2025-06-19,695.3,698.75,681.1,682.65,688.16,685710,269011,39.23,471875173.8,25603
2025-06-20,681.95,712,681.8,701.5,695.61,1143294,564854,49.41,795281637.1,31007
2025-06-23,700,706.7,693,695.95,699.61,696471,259173,37.21,487257876.75,22725
2025-06-24,704,705.9,696.05,701.1,701.27,496934,199451,40.14,348487019.05,15298
2025-06-25,704,704.4,695.4,697.45,698.9,586167,265275,45.26,409673404.5,18507
2025-06-26,715,731.9,712.2,718.2,721.55,4518403,848396,18.78,3260260505.8,81581
2025-06-27,721,724.8,715.15,718.45,719.6,847674,317248,37.43,609989371.3,19660
2025-06-30,720.85,722,712.25,714.6,716.21,655101,250573,38.25,469191075,16416
2025-07-01,716.8,718.95,706.05,708,710.26,560395,225442,40.23,398024164.3,18521
2025-07-02,708.05,713.65,704,708.95,708.13,540208,207768,38.46,382536935.25,18812
2025-07-03,709.1,716.9,703.2,706.6,708.28,658115,203215,30.88,466130677.1,20407
2025-07-04,707.1,710.5,701.8,705.45,705.86,467032,136054,29.13,329657828.55,14612
2025-07-07,705,707.95,700,700.85,702.73,364932,157124,43.06,256449586.4,11961
2025-07-08,700.85,703.7,694.6,697.85,698.52,361839,137780,38.08,252750270.65,14678
2025-07-09,699.4,703.6,694,695.9,698.03,410446,165728,40.38,286505134.4,12655
2025-07-10,696.6,709,696.6,701.65,702.21,463184,162933,35.18,325251095.7,13898
2025-07-11,701,703.95,692,693.65,696.65,388831,174624,44.91,270879998.65,14917
2025-07-14,693.7,703.8,688,698.4,696.18,555786,209408,37.68,386927882.45,18642
2025-07-15,645,668,627.45,653.2,656.22,6900472,1694745,24.56,4528204921.55,175547
2025-07-16,655,660,651.35,653.65,655.05,1461808,571404,39.09,957551152.2,40202
2025-07-17,653.65,659.8,646,647.5,649.89,1100123,520799,47.34,714964264.3,28821
2025-07-18,648,651.8,637,638.7,642.29,713435,303485,42.54,458233274.35,25020
2025-07-21,639,642.45,629,630.1,631.85,611444,297815,48.71,386340147.4,21340
2025-07-22,630.1,636.7,625,625.8,629.23,612005,249788,40.81,385090567.2,19583
2025-07-23,625.1,625.5,605,615.55,611.83,1721090,625485,36.34,1053008325.65,51800
2025-07-24,614,629.5,607.05,622,620.17,1337104,401126,30,829236342.2,42451
2025-07-25,622,622,599.45,601.3,606.73,920567,465146,50.53,558534083.45,39044
2025-07-28,601.3,604.3,573.4,576.9,585.03,1513501,544509,35.98,885443499.25,59835
2025-07-29,572,601,566.55,591.25,587.56,1364808,281471,20.62,801907171.75,43958
2025-07-30,594.05,597.05,586.1,588.5,591.28,602797,202046,33.52,356423138.75,22572
2025-07-31,576,589,572,583.55,584.09,596884,205699,34.46,348632032.5,22516
2025-08-01,580.7,590.3,573.95,575.55,583.44,453090,184881,40.8,264349527.9,19228
2025-08-04,575.55,584.2,570.15,580.85,577.94,404244,163490,40.44,233629968.65,17209
2025-08-05,582.05,588,576,578.5,581.11,374072,152435,40.75,217376280.8,15522
2025-08-06,579,579.55,568.45,569.95,572.18,361159,176597,48.9,206648691.6,16877
2025-08-07,565,576.3,560.7,570.3,569.13,431825,136542,31.62,245764796,20069
2025-08-08,570.4,576.8,554.4,556.65,564.2,500783,231792,46.29,282543542.8,22916
2025-08-11,557.75,565.85,545,563,555.29,869500,326848,37.59,482821612.05,41791
2025-08-12,567.9,574.4,550,550.95,558.78,548827,226393,41.25,306671661.4,28663
2025-08-13,556,556.3,542.25,550.85,546.83,612497,185591,30.3,334933569.15,27238
2025-08-14,555.5,558.8,545.65,554.8,553.2,565723,158404,28,312956415.3,23394
2025-08-18,559.9,588.5,558,571.35,575.12,1257513,297862,23.69,723217661.95,47350
2025-08-19,578,588.55,570.5,586.9,580.56,704878,289923,41.13,409227358.15,26607
2025-08-20,585,588.85,579.25,580.6,582.56,390568,195089,49.95,227529868.7,15902
2025-08-21,581,647,580.55,620.05,626.17,10306723,990628,9.61,6453798772.45,278102
2025-08-22,620,628.9,612.55,621.15,622.27,1012625,245348,24.23,630124471.55,35782
2025-08-25,621,622.25,605.2,609.4,612.58,544421,184408,33.87,333503947.1,22335
2025-08-26,607.55,613.35,592,601.05,601.34,785088,209064,26.63,472106515.65,31018
2025-08-28,596,600.9,586,589.85,593.26,483320,189839,39.28,286735089.05,24290
2025-08-29,586.95,591.95,581.4,583.55,586.56,292296,111188,38.04,171450497.55,15955
2025-09-01,584,593,582.55,587.2,587.93,330761,137232,41.49,194464198.6,13621
2025-09-02,590,593,583,585.8,587.26,513531,203284,39.59,301578520.95,19960
2025-09-03,590,624.85,585.55,612.4,614.68,3094293,357800,11.56,1902001827.4,89229
2025-09-04,615.15,618,597,598.55,606.26,465790,186065,39.95,282390066.6,17520
2025-09-05,600,600.3,584.75,588.25,590.21,453648,176526,38.91,267747554,17215
2025-09-08,593.55,599.7,590.5,591.6,593.36,265242,78181,29.48,157385138.55,12531
2025-09-09,595,595,585.55,587.65,588.32,333243,149367,44.82,196053780.8,15116
2025-09-10,590,596.6,589.05,591,592.43,380334,172545,45.37,225321185.85,13078
2025-09-11,591,596.8,590,590.85,592.4,292218,130063,44.51,173109641.55,12011
2025-09-12,593,605.6,588.3,592.75,596.61,570583,185699,32.55,340417605.65,21675
2025-09-15,595.4,607,592.7,594.45,599.62,514565,190861,37.09,308541705.8,19179
2025-09-16,597.9,626.2,596.3,615.35,616.65,2581273,553722,21.45,1591735977.3,67368
2025-09-17,619.95,625.75,613.1,619.05,618.87,627813,241021,38.39,388532157.3,21542
2025-09-18,621.25,623.7,613,615.35,618.07,484047,201623,41.65,299174626.15,18133
2025-09-19,616.9,617.5,607.95,610.95,612.62,396139,218198,55.08,242683996.65,12591
2025-09-22,606,614.5,598.2,599.85,605.24,430703,206849,48.03,260678772.35,17772
2025-09-23,600,603.95,591.7,596.6,598.32,338648,158101,46.69,202621390.35,14054
2025-09-24,598,603,587.5,589.15,594.35,344528,146431,42.5,204770461.3,13610
2025-09-25,594.8,594.8,581.2,582.85,585.79,341371,131197,38.43,199971338.2,15867
2025-09-26,584.45,597.4,572,588.8,586.13,889236,249106,28.01,521211215.05,36004
2025-09-29,614.8,621.9,589.65,593.85,603.05,3557977,594452,16.71,2145641876.95,92267
2025-09-30,595,595.6,582,585.4,587.63,411207,156437,38.04,241635814.2,15026
2025-10-01,586.55,589.25,579.95,582.35,584.43,418820,174749,41.72,244771878.25,15321
2025-10-03,585.1,593,583.65,590.7,588.58,386841,142398,36.81,227687831.9,12762
2025-10-06,594.95,609.7,591.8,601.55,601.87,1012167,344119,34,609196431.15,35871
2025-10-07,600,601.4,591.4,592.5,594.99,309018,146177,47.3,183862887.85,11787
2025-10-08,592.5,600.6,587.5,588.7,593.16,355780,131685,37.01,211033582.5,11811
2025-10-09,594.95,599.8,586,594.95,593.2,622659,207394,33.31,369363884.45,20597
2025-10-10,595,608.65,594,600.3,601.65,902667,297257,32.93,543088093.3,29591
2025-10-13,597.75,598.85,590.75,593.1,594.04,422146,131810,31.22,250770094.6,16983
2025-10-14,595,601,583.05,585.05,588.72,427829,213249,49.84,251869460.55,14519
2025-10-15,587,591.35,583.7,585.4,585.92,364874,172421,47.25,213788033.55,11950
2025-10-16,590,596.5,587.5,591.15,592.16,351095,135109,38.48,207904497.5,13471
2025-10-17,592,599.45,586.85,589.7,593.41,491128,154097,31.38,291440393.75,23254
2025-10-20,560.05,567.9,537.05,539.7,543.77,4507243,1417291,31.44,2450923234.55,110769
2025-10-21,539.5,554,539.35,548.65,549.59,599354,215728,36,329397788.7,19135
2025-10-23,549,552,538.5,539.65,541.57,872938,393058,45.03,472754569,25118
2025-10-24,540,542.35,535.1,538.7,538.62,584669,240292,41.1,314911716.45,18097
2025-10-27,543,549.85,542,544.2,545.39,800464,333405,41.65,436565769.9,22752
2025-10-28,546,546.25,540,543.85,543.22,425692,203333,47.77,231244228.5,12446
2025-10-29,545,545.25,540,542.25,542.06,312869,154507,49.38,169593110.15,10522
2025-10-30,543,545.65,534.55,536.2,538.62,472535,251091,53.14,254518455.45,14126
2025-10-31,538.9,540.5,532.25,533.5,535.15,359810,180975,50.3,192550573.1,12273
2025-11-03,534,543.6,532.25,535.2,537.95,568845,234153,41.16,306007980.65,18883
2025-11-04,535.85,558.2,535.85,541.7,548.59,1724868,472613,27.4,946247013.6,45657
2025-11-06,541.7,542.2,527,529.5,532.88,424848,210317,49.5,226392261.15,18102
2025-11-07,530,530.1,520.3,522.3,522.74,343683,139921,40.71,179655565.9,17118
2025-11-10,522.4,525.7,504.2,505.95,513.6,631647,286462,45.35,324415692.8,24754
2025-11-11,508.95,512.8,501,506.5,505.79,471100,175405,37.23,238279270.4,19601
2025-11-12,507,555,507,549.15,542.1,8419650,967132,11.49,4564314662.05,170694
2025-11-13,547.8,547.8,522.45,525.6,533.67,1577180,441865,28.02,841694951.85,40303
2025-11-14,525.75,532.95,517,521.15,522.39,813600,209371,25.73,425017469.1,24661
2025-11-17,523.25,528.85,520,521,522.99,402153,173465,43.13,210323931.35,14329
2025-11-18,521,521,511.7,514.4,515.36,313654,143517,45.76,161645280.45,14036
2025-11-19,514.7,515.8,507.35,511.6,511.28,364132,152728,41.94,186174820,15225
2025-11-20,513,521.95,507.5,509.6,514.04,444853,159574,35.87,228671611.4,18768
2025-11-21,511,515.45,501.75,503.15,507.09,419761,184715,44,212858499.45,18036
2025-11-24,503.25,504.9,480.4,484,489.66,909276,482936,53.11,445234560.25,37118
2025-11-25,484,488.5,474.45,476.7,479.82,631697,293105,46.4,303101185.5,23707
2025-11-26,480,485.5,475.85,481.45,481.62,537318,186934,34.79,258783284.3,19503
2025-11-27,483.95,515,483.85,503.8,507.45,8201210,646466,7.88,4161711647.85,163547
2025-11-28,503.8,503.8,492,494.2,495.12,599894,146493,24.42,297021198.15,21677
2025-12-01,504,523,503.8,513.55,513.57,5382197,511330,9.5,2764112191.35,105163
2025-12-02,513.95,524.9,502.5,522,513.42,1086594,289333,26.63,557876897.55,26351
2025-12-03,521,521,507.5,510.25,511.18,719638,310346,43.13,367863976.6,17006
2025-12-04,509.75,509.75,501,502.45,504.17,442353,162908,36.83,223022434.25,13773
2025-12-05,501.55,502.4,492.1,494.15,495.75,428407,190515,44.47,212384029.95,18287
2025-12-08,495.95,496.75,470,472.15,480.14,636584,290393,45.62,305647905.45,27608
2025-12-09,472.15,475.95,456.05,469.8,468.29,922634,342145,37.08,432056189.35,36085
2025-12-10,473.15,482,459.5,461.6,470.09,793053,304181,38.36,372808926.85,27773
2025-12-11,469.95,473.45,462.9,465.95,466.67,1019853,240660,23.6,475936933.15,29585
2025-12-12,474.5,499.95,469.2,479.35,488.46,5813714,586030,10.08,2839767075.7,128902
2025-12-15,479.35,479.6,466.65,469.2,469.69,956798,330796,34.57,449401888.15,36227
2025-12-16,469,481.15,464.75,468.15,470.28,1169316,375013,32.07,549901867.05,42630
2025-12-17,470,472.65,451.4,452.45,457.18,1133958,500664,44.15,518418650.4,49117
2025-12-18,454.5,455.9,445,447.5,448.46,967481,313868,32.44,433878428.75,27490
2025-12-19,449,451,440,449.2,445.84,1025154,391293,38.17,457050832.25,26967
2025-12-22,455.5,464.35,451.9,453.25,456.58,1160815,500762,43.14,530007152.75,37722
2025-12-23,457,459,449.35,453.95,454.98,731851,303603,41.48,332976584.1,27026
2025-12-24,454.95,455.05,450.1,452,452.56,403517,191085,47.35,182613860.65,17545
2025-12-26,453,453,447.25,448.75,448.89,367752,162268,44.12,165079879.85,12828
2025-12-29,448,465,445.2,455.45,453.33,1480921,408462,27.58,671338815.45,35545
2025-12-30,453.15,456.8,448.95,451.45,451.68,374321,138720,37.06,169074118.45,12846
2025-12-31,453,457.85,448.5,449.65,452.06,512711,255187,49.77,231775515.8,13814
2026-01-01,452.6,453.25,450,452.1,451.65,305992,130968,42.8,138200525.55,9043
2026-01-02,452.1,456.35,448.8,453.25,452.47,453292,194677,42.95,205100690.45,14373
2026-01-05,454.4,464.45,448.3,449.55,453.27,732308,274040,37.42,331930199.65,23143
2026-01-06,451,451.1,444.05,445.25,446.36,412529,178235,43.21,184136789.8,13398
2026-01-07,446.4,452.5,441.8,449.1,446.73,682445,238989,35.02,304867488.05,21044
2026-01-08,450,454,440.2,441.7,445.36,509146,232177,45.6,226754679.25,16944
2026-01-09,443,443.6,410.4,417.15,422,3460301,761487,22.01,1460261886.8,87546
2026-01-12,399,403.45,364.25,377.6,377.24,20673487,2112713,10.22,7798878579.55,261813
2026-01-13,381.4,397.4,372.75,375.5,385.27,9724008,1040754,10.7,3746357391.1,123990
2026-01-14,377,379.3,369,370.8,373.89,2243266,467586,20.84,838740644,33927
2026-01-16,370,374.9,363,364.85,368.59,1564071,466298,29.81,576502324.75,31794
2026-01-19,362.5,363.05,347,349.3,354.82,1811269,647733,35.76,642666348.75,39533
2026-01-20,348,350.6,325.3,328,337.04,3082528,914106,29.65,1038931674.05,61203
2026-01-21,328,338,321.25,326.55,329.33,2983146,581668,19.5,982453121.35,58506
2026-01-22,330,333,317,323.1,323.64,1658230,562191,33.9,536669977.05,36567
2026-01-23,324.65,324.8,300,304.05,311.23,1823137,597818,32.79,567413066.15,39567
2026-01-27,304.15,305.95,294,296.15,298.97,2486804,583465,23.46,743487521.55,57521
2026-01-28,298,344,298,339.05,330.53,33314967,2342897,7.03,11011464349.55,302639
2026-01-29,341,349,322.3,325.8,333.41,7533267,1015760,13.48,2511672978.8,99406
2026-01-30,324.45,353.45,317.35,340.8,340.48,7340224,884258,12.05,2499175696.35,96973
2026-02-01,344,349,322.1,330.9,338.31,1777907,301062,16.93,601476898.15,35468
2026-02-02,331,335.4,319.05,328.25,326.28,1530319,304125,19.87,499317060.65,31277
2026-02-03,349,349,333.65,338.05,339.34,1592967,444247,27.89,540564628.85,30509
2026-02-04,336.7,354,333.25,349.05,343.18,1338308,414335,30.96,459278458,26642
2026-02-05,349.05,356.6,337.05,339.05,346.37,1582295,420258,26.56,548054793.25,35613
2026-02-06,339,339,327.4,336.75,332.64,890424,198033,22.24,296189796.65,19715
2026-02-09,339,356.9,337.05,355.1,350.86,1441973,470172,32.61,505931157.1,30629
2026-02-10,357,365,348.1,351.55,358.02,1262879,410144,32.48,452129658.55,31839
2026-02-11,352.6,352.6,335.65,339.05,340.17,1427179,479510,33.6,485478076.6,32691
2026-02-12,340.65,340.95,331.35,333.05,335.25,938923,283019,30.14,314771528.05,22678
2026-02-13,331.9,331.9,323.5,328.65,327.34,790610,252203,31.9,258796156.75,18537
2026-02-16,328.7,333.45,325.65,331.15,330.81,633955,222344,35.07,209719823.05,16274
2026-02-17,333.4,346.55,330.8,334.45,339.76,1347719,348974,25.89,457903811.5,29908
2026-02-18,337.35,340.95,328.8,336.65,334.39,904585,242091,26.76,302481615.95,20851
2026-02-19,341.8,343.75,328.5,330.45,335,963944,333631,34.61,322919116.5,21244
2026-02-20,331,331,324.25,326.75,326.99,559443,155991,27.88,182930925.25,14049
2026-02-23,328,330.4,323.15,326.5,326.75,718385,233783,32.54,234732418.25,16459
2026-02-24,325.5,325.5,312.45,317,316.69,883326,290266,32.86,279742609.6,21588
2026-02-25,318.55,321.75,314,317.8,317.7,604800,194635,32.18,192144512.55,15706
2026-02-26,323.55,381.35,323.55,371.05,357.91,73892675,3826275,5.18,26447158567.4,585001
2026-02-27,387.8,442.7,387.8,435.85,417.84,126512541,5932206,4.69,52861694701.05,897074
2026-03-02,421.4,502.95,405.95,484.7,480.06,142992425,7599008,5.31,68644627046.95,1195344
2026-03-04,480,528.95,474,499.65,503.31,119644546,7218686,6.03,60218703753.4,1072914
2026-03-05,506.2,527,483.3,492.4,502.06,48678035,3383911,6.95,24439275907.55,451264
2026-03-06,491,502.55,459.55,465.05,477.38,19120744,1823751,9.54,9127878925.4,205161
2026-03-09,452.95,453.85,418.55,426.1,428.9,13695564,1540888,11.25,5874012261.25,144183
2026-03-10,444.4,468.7,437.95,464.4,456.87,28145302,1907007,6.78,12858803881.15,260967
2026-03-11,473.7,492,462.3,470.4,480.42,24060996,1987978,8.26,11559330265,242456
2026-03-12,468.8,468.8,438,441.1,447.86,7856082,1249995,15.91,3518406784.9,93063
2026-03-13,441.1,450.4,422.2,424.45,432.97,6625826,879752,13.28,2868795227.1,72622
2026-03-16,441.65,463,434.45,446.85,445.67,28664440,1838564,6.41,12774951551.65,282035
2026-03-17,455.5,461.45,431.6,444.4,441.31,8376753,716641,8.56,3696750137.6,108001
2026-03-18,447.4,456.3,440,450,448.59,5434422,762747,14.04,2437805194.95,49273
2026-03-19,439.7,460,429,432.3,443.63,4360680,622871,14.28,1934533316.1,52632
2026-03-20,441,444.7,428,435.95,434.79,3699413,586256,15.85,1608466301.45,41295
2026-03-23,428,429.3,399.15,400.8,408.86,3486592,810906,23.26,1425535884.05,47333
2026-03-24,418.5,435.95,412.5,420.75,426.26,14359406,1192146,8.3,6120861493.6,185494
2026-03-25,425.05,433,420.2,423.7,427.46,3326957,650700,19.56,1422136313.65,47167
2026-03-27,419.05,420.9,402.5,410.5,408.28,3448324,964220,27.96,1407891207.95,40348
2026-03-30,405.05,409.5,382.25,386.25,397.22,3723641,1002671,26.93,1479117354.7,48556
