date,open,high,low,close,vwap,traded_quantity,deliverable_quantity,deliverable_percentage,turnover,trades
2025-08-13,396.25,397.9,391.25,393.3,393.41,50440,32260,63.96,19843696.5,5857
2025-08-14,395.7,398.75,393.05,395.3,395.59,48716,28566,58.64,19271438.45,7509
2025-08-18,397.4,400.1,395.1,398.4,398.02,70599,42503,60.2,28099585.25,6927
2025-08-19,398.4,414.2,396.1,404.65,404.89,142807,89770,62.86,57821442.65,9917
2025-08-20,403.7,407.45,399.2,403.15,402.68,73727,48470,65.74,29688242.7,8266
2025-08-21,403.15,405.95,399.9,401.2,401.45,78324,51323,65.53,31443406.4,9879
2025-08-22,401.2,404.95,396.6,398.55,400.89,94252,57313,60.81,37784229.8,7850
2025-08-25,398.55,403.8,396.7,398.95,399.72,124129,90677,73.05,49617115.6,8835
2025-08-26,401,401,384.15,386.8,389.53,151464,91148,60.18,58999040.7,11688
2025-08-28,388.75,393.7,386.55,388.6,390.35,68130,25984,38.14,26594248,6022
2025-08-29,389.9,390.8,381.1,384.65,386.85,49246,27612,56.07,19050651.55,3831
2025-09-01,384,391.45,384,387.15,386.75,211765,172739,81.57,81900217.75,14587
2025-09-02,387.2,411.2,387.15,399.2,400.67,216989,88924,40.98,86940676.15,12705
2025-09-03,400.1,402.75,396.5,399.4,399.91,95556,66116,69.19,38213598,8462
2025-09-04,403,403.2,390,392.8,396.9,127651,73588,57.65,50664254.25,9243
2025-09-05,392.8,396,388.35,393.8,392.25,94512,56032,59.29,37072067.75,8692
2025-09-08,394.5,409,394.5,404.95,404.52,268861,145316,54.05,108760722.65,16620
2025-09-09,407.35,410.8,400.95,404.4,404.71,110968,67527,60.85,44910135.2,6724
2025-09-10,406.8,407.35,400.7,402,404.28,75353,45558,60.46,30463564.5,7349
2025-09-11,403.95,404.15,400,401.05,401.84,48569,30282,62.35,19516991.25,4566
2025-09-12,401.05,409.45,401.05,405.35,405.26,220081,152293,69.2,89190461.7,15011
2025-09-15,407.8,409.45,403.8,404.95,405.45,52157,33046,63.36,21147308.35,6395
2025-09-16,405,409,402.85,406.95,406.75,63417,37025,58.38,25795161.95,11211
2025-09-17,409.1,427.9,406.85,419.85,421.39,751922,233646,31.07,316854905.25,30733
2025-09-18,428,435,422,432.65,429.68,513237,210724,41.06,220528983.25,20996
2025-09-19,432.5,442.5,427.8,435.6,435.92,397857,204674,51.44,173432071.5,19959
2025-09-22,435.6,448.5,433.05,443.35,442.43,446799,218827,48.98,197679367,20257
2025-09-23,445.9,447.6,427.3,429.5,436.37,277261,137073,49.44,120987188.55,16718
2025-09-24,432.8,444.7,426.45,436.7,438.39,546399,192293,35.19,239537557.3,23427
2025-09-25,436.85,442,427.75,430.35,435.55,289511,95718,33.06,126097153.35,17365
2025-09-26,430.8,430.8,415.8,417,421.18,182295,81874,44.91,76778559.75,14702
2025-09-29,422.4,422.9,404.8,405.4,411.05,254554,159018,62.47,104633417.95,14816
2025-09-30,405,409.6,397.25,402.85,403.15,140826,73851,52.44,56774200.65,10592
2025-10-01,402.85,416.5,402.85,413.55,411.77,175031,79564,45.46,72072744.2,11322
2025-10-03,415,415.2,404.6,412.3,411.01,163106,80050,49.08,67038759.45,8500
2025-10-06,408.45,415.3,405.5,411.75,410.59,95068,37406,39.35,39033808.45,6471
2025-10-07,413.45,415.2,408.55,410.8,412.33,178714,122385,68.48,73689797.35,7834
2025-10-08,410.25,430,409,418.15,421.54,695266,164528,23.66,293079629.2,31381
2025-10-09,421.6,423,409.4,415.6,414.31,108121,36748,33.99,44795075.75,7878
2025-10-10,415.7,432,411.1,422.95,421.28,209784,60152,28.67,88378800.4,10600
2025-10-13,420,420,415.25,417.05,417.28,101935,46591,45.71,42535616.5,6351
2025-10-14,419.2,419.25,411.1,412.05,413.19,96984,62478,64.42,40073182.55,4358
2025-10-15,412.05,422.6,408.3,416.05,416.17,170180,75124,44.14,70823048.5,10272
2025-10-16,418,428.8,416.1,426.1,424.08,173555,94530,54.47,73601251.55,6455
2025-10-17,432.1,458,427.1,431.9,446.01,3727384,492978,13.23,1662460702.65,99138
2025-10-20,432.5,440.95,428.7,435.9,435.04,227047,60046,26.45,98774867.65,12136
2025-10-21,436,439,431.35,433.25,434.72,37091,18344,49.49,16124139.2,2290
2025-10-23,435.4,437.5,430.3,431.55,433.69,99537,50570,50.81,43167806.55,7744
2025-10-24,431.55,432.5,424,424.75,427.64,75972,47035,61.91,32488524.1,6263
2025-10-27,428.2,445,428.2,433.45,437.87,392469,122960,31.33,171851152.4,29299
2025-10-28,432.9,440,432.85,438.65,437.76,101024,49933,49.43,44224708.5,9550
2025-10-29,438.65,444.6,436.5,439.45,440.42,201374,109259,54.26,88690106.2,13913
2025-10-30,439.45,442.6,435.1,440.1,439.22,76332,42708,55.95,33526878.95,7161
2025-10-31,439.55,441.7,430.05,432.2,436.25,119856,69705,58.16,52287036.7,12020
2025-11-03,430.95,438.9,429.6,437.6,434.92,115400,55582,48.16,50189611.25,12665
2025-11-04,438.35,438.85,430.85,432.3,434.09,61548,36175,58.78,26717676,5129
2025-11-06,432,434.55,427,430.5,430.66,75015,50499,67.32,32305645,6248
2025-11-07,426.5,433.9,421.85,432.1,429.24,95219,46912,49.27,40872137.55,12432
2025-11-10,432.05,442,430.05,436.4,436.79,194516,61179,31.45,84963181.6,11981
2025-11-11,434.8,437.95,428.55,435.5,433.86,93387,59598,63.82,40516484.05,6883
2025-11-12,437.8,437.8,432.05,433.7,434.01,67958,37450,55.11,29494378.1,7630
2025-11-13,436,438.45,430.55,431.35,434.68,95843,65646,68.49,41661105.85,5681
2025-11-14,431.35,432.5,426.75,428.8,429.47,57672,31395,54.44,24768352.15,5713
2025-11-17,428.8,434.1,428.75,432.3,432.27,49110,25505,51.93,21228952.45,5240
2025-11-18,431.85,432.3,424.3,424.85,426.58,124239,93272,75.07,52997389.85,11727
2025-11-19,425,431,422,424.1,424.39,64835,40496,62.46,27515441.1,7201
2025-11-20,426.2,426.2,414,415.95,417.97,77281,42827,55.42,32301465.6,6016
2025-11-21,415.95,419.95,412.8,415.85,415.87,52986,33128,62.52,22035515.05,6174
2025-11-24,415,418.8,403.1,410.05,409.93,170078,120278,70.72,69719996.55,7433
2025-11-25,412.2,417,407.1,411.4,413.53,81361,28190,34.65,33645267.5,5470
2025-11-26,411.65,417.35,403.05,413.45,413.08,116107,68605,59.09,47961344.25,7190
2025-11-27,413.5,416.65,410,412.25,412.85,37408,22095,59.06,15443972.4,2675
2025-11-28,412.25,414,408.8,411.6,411.35,57188,32809,57.37,23524425.65,4408
2025-12-01,413.8,422.95,411.45,416,416.81,181414,133132,73.39,75615113.45,6610
2025-12-02,419.2,426.65,416.2,420.75,421.55,156806,87727,55.95,66101326.2,8482
2025-12-03,423,427,415.75,420.8,420.11,88142,53297,60.47,37029668,5702
2025-12-04,421.5,428.75,416.3,418.3,420.75,113739,38121,33.52,47855820.15,7458
2025-12-05,417.5,418,409.05,414.85,413.55,95420,59636,62.5,39461215.15,6748
2025-12-08,416.65,416.65,404,405.15,407.21,68209,41211,60.42,27775368,4987
2025-12-09,405.15,416,401.35,408.65,407.95,195011,118081,60.55,79555704.55,12036
2025-12-10,410.8,415.55,404.05,405.85,411.31,157809,117076,74.19,64908164.95,5479
2025-12-11,408.8,408.8,402.85,405.55,405.89,39813,16807,42.21,16159822.1,3536
2025-12-12,405.95,408.45,398.1,400.2,401.15,189285,145352,76.79,75931585.7,7261
2025-12-15,400.4,403.2,395,396.35,398.45,74843,41972,56.08,29820847.9,6054
2025-12-16,397.5,398.05,389,394.35,393.52,126663,81049,63.99,49843821.75,11872
2025-12-17,392,396.95,388,389.35,391.31,48554,23966,49.36,18999707.85,4633
2025-12-18,389.3,395,385,393.15,390.73,59989,31772,52.96,23439633.95,7404
2025-12-19,393.2,399.8,390.2,398,395.2,66664,23241,34.86,26345805.75,5057
2025-12-22,398,400.7,396,398.9,398.17,53854,31164,57.87,21443074.1,7080
2025-12-23,401,402.5,396.35,401.55,400.75,73992,45165,61.04,29652063.45,4726
2025-12-24,401.55,404.5,395,396,398.84,72905,42347,58.09,29077572.05,5046
2025-12-26,396,402.25,392.65,393.25,395.12,66657,34569,51.86,26337532.75,4782
2025-12-29,402.95,413,386,387.35,395.59,187158,64616,34.52,74037256.65,9166
2025-12-30,387.35,391.4,382.6,389.3,387.89,65984,36753,55.7,25594542.35,6268
2025-12-31,390.1,450.95,387.5,424.5,420.84,1833221,588128,32.08,771489775.6,49167
2026-01-01,417,441.4,410.25,434.05,425.82,404784,103590,25.59,172364308.8,20585
2026-01-02,425.7,430.4,420.9,427.75,426.86,166705,63423,38.05,71159114.35,8039
2026-01-05,428.7,440.5,427.75,435.75,435.71,217341,103429,47.59,94697577.35,12323
2026-01-06,432,434.6,420,421,424.93,102206,50004,48.92,43430863.35,6531
2026-01-07,420.15,421.1,411.1,413.95,415.12,74122,37476,50.56,30769629.8,6332
2026-01-08,415.95,422.25,407.65,410.45,415.42,123988,42681,34.42,51507324.85,9272
2026-01-09,410.45,412.55,405.1,407.85,408.85,65152,34805,53.42,26637145.45,5298
2026-01-12,404.05,405.9,398,401.75,401.35,89279,47293,52.97,35832260.15,8792
2026-01-13,401.75,409.95,399.6,406.7,405.44,54969,26125,47.53,22286609.1,5314
2026-01-14,405.8,408.8,402.4,404.65,405.65,52096,29860,57.32,21132636.25,4763
2026-01-16,404.5,409,398.15,400.25,403.21,144940,96404,66.51,58441189.1,8019
2026-01-19,398.75,407,397.5,402.2,403.19,105345,53497,50.78,42473540.2,8618
2026-01-20,400.85,403.9,391.6,395.45,398.94,205854,137360,66.73,82124333.1,8094
2026-01-21,391.55,401.8,391.05,399.75,397.95,160409,87876,54.78,63835539.75,13677
2026-01-22,401.75,411.45,400.5,409.6,409.83,486012,429375,88.35,199179959.4,11218
2026-01-23,413,424.85,408.65,410.75,418.18,319651,74140,23.19,133670944.05,15312
2026-01-27,410.75,412.75,402.45,409.45,408.53,132030,59036,44.71,53938554.4,10827
2026-01-28,409.4,415,408.95,411.15,410.83,107698,64248,59.66,44245150.25,9309
2026-01-29,412.5,413.3,404.6,408.8,408.98,98543,56705,57.54,40302178.2,14379
2026-01-30,409.65,420.5,406.1,418.2,414.16,76357,46227,60.54,31623636.95,6931
2026-02-01,417.65,417.85,407.3,409.25,410.9,32313,15989,49.48,13277276.25,1938
2026-02-02,411.8,425,407.1,421.55,417.68,124830,49812,39.9,52138924.45,6825
2026-02-03,430,432,417.6,423.3,422.51,124285,68313,54.96,52511901.55,11174
2026-02-04,423,430,419.45,427.7,426.4,94334,64245,68.1,40223724.75,6729
2026-02-05,429,435,425.4,430.1,430.27,169239,128384,75.86,72817710.3,7032
2026-02-06,428.5,428.5,420.6,426.5,424.73,46410,21115,45.5,19711610.35,4398
2026-02-09,427.5,434.9,419.5,428.95,426.29,105905,37652,35.55,45146616.3,4896
2026-02-10,432,461,431,456.2,450.93,682215,218959,32.1,307631131.3,20873
2026-02-11,460,461,448,453.1,456.45,348795,145266,41.65,159206627.45,12239
2026-02-12,450,457.95,447.15,449.8,452.74,173225,81751,47.19,78426239.9,10232
2026-02-13,450,463.95,444.7,456.55,456.85,309188,118280,38.26,141254041.85,15159
2026-02-16,456.55,459,449.05,457.85,455.67,173288,86243,49.77,78962061.3,9999
2026-02-17,457.1,464.3,451.7,462.2,459.67,327056,191514,58.56,150336491.7,15635
2026-02-18,465,467.7,454.1,458.3,461.39,159643,73361,45.95,73657834.45,9915
2026-02-19,459.9,478,456.25,459.4,467.5,487657,181903,37.3,227981506.25,18682
2026-02-20,465,479.8,452.55,469.35,465.62,1976820,258447,13.07,920448948.3,51940
2026-02-23,478.35,526,471.95,493.8,505.64,5287308,1000416,18.92,2673495082.95,131761
2026-02-24,492.5,500.45,484.5,495.6,492.67,519657,160331,30.85,256020981.1,19849
2026-02-25,499,514,487,497.25,502.47,891824,427300,47.91,448113053.45,25111
2026-02-26,499.6,509.6,487.85,491.85,495.96,667000,304586,45.67,330806840.45,20913
2026-02-27,493.9,494.05,467,471.65,475.92,512535,244979,47.8,243924923.85,25263
2026-03-02,457.2,474.3,452.6,467.05,466.66,328330,161882,49.3,153217693.15,18579
2026-03-04,460.05,463.8,446,448.6,453.07,238038,140463,59.01,107848455.9,13978
2026-03-05,452.7,473.4,451.75,470.25,463.07,321973,162570,50.49,149096350.05,21380
2026-03-06,470.9,475.3,462.1,463.95,470.12,316873,132103,41.69,148968155.2,17153
2026-03-09,456.6,456.95,441,447.05,446.2,217434,121950,56.09,97018800.85,11508
2026-03-10,453,464.8,450.6,462.35,457.37,202452,111369,55.01,92594975.85,10270
2026-03-11,465,476.1,462.6,471.05,471.55,241826,120701,49.91,114033398.6,16497
2026-03-12,470.9,470.9,452.55,456.7,458.49,145990,66869,45.8,66935614.1,11706
2026-03-13,456.5,456.7,436.15,438.8,442.46,150526,86758,57.64,66602135.5,11392
2026-03-16,440,451,427.1,448.95,442.23,276017,136460,49.44,122062189.8,15422
2026-03-17,450.05,465,445.2,459.35,458.36,235454,91934,39.05,107922729.45,15272
2026-03-18,462.9,484,461.6,481.2,478.88,348050,169641,48.74,166673399.85,19434
2026-03-19,478,478.3,465.3,467.1,471.17,155480,69031,44.4,73257066.35,8616
2026-03-20,467.95,485,457.45,461.15,470.76,507711,266103,52.41,239010837.65,25719
2026-03-23,459.75,460.75,439.85,445.65,447.18,143029,58585,40.96,63959359.6,10537
2026-03-24,450.3,459,430.95,436.15,438.66,763617,368978,48.32,334964682.5,34575
2026-03-25,438.4,456.85,436.9,450.4,450.62,277096,158363,57.15,124863778.5,15143
2026-03-27,450.6,455.1,444.25,446.55,450.22,182996,103954,56.81,82388609.95,18034
2026-03-30,443,454.5,432,445,448.46,284912,174025,61.08,127771984.3,19035
2026-04-01,455,459.9,451.55,454.95,455.74,104242,52941,50.79,47507249.55,12632
2026-04-02,454.5,459.5,441,456.1,451.24,122902,53999,43.94,55458327.35,11033
2026-04-06,459,469.65,452,467.65,462.75,285647,95656,33.49,132182999.6,18749
2026-04-07,467,467.75,457,458.65,462.29,140788,76649,54.44,65085423.8,10144
