date,vwap,prev_vwap
2026-04-29,1715.33,1713.81
2026-04-30,1669.32,1715.33
2026-05-04,1693.29,1669.32
2026-05-05,1669.66,1693.29
2026-05-06,1668.41,1669.66
2026-05-07,1672.92,1668.41
2026-05-08,1697.16,1672.92
2026-05-11,1665.85,1697.16
2026-05-12,1650.38,1665.85
2026-05-13,1626.13,1650.38
2026-05-14,1626.12,1626.13
2026-05-15,1626.01,1626.12
2026-05-18,1588.06,1626.01
2026-05-19,1613.95,1588.06
2026-05-20,1625.37,1613.95
2026-05-21,1663.65,1625.37
2026-05-22,1657.98,1663.65
2026-05-25,1703.49,1657.98
2026-05-26,1699.56,1703.49
2026-05-27,1693.07,1699.56
2026-05-29,1705.15,1693.07
2026-06-01,1660.61,1705.15
2026-06-02,1658.18,1660.61
2026-06-03,1637.63,1658.18
2026-06-04,1634.78,1637.63
2026-06-05,1643.91,1634.78
2026-06-08,1610.48,1643.91
2026-06-09,1629.61,1610.48
2026-06-10,1608.4,1629.61
2026-06-11,1583.71,1608.4
2026-06-12,1611.32,1583.71
2026-06-15,1674.63,1611.32
2026-06-16,1688.82,1674.63
2026-06-17,1675.79,1688.82
2026-06-18,1695.51,1675.79
2026-06-19,1679.24,1695.51
2026-06-22,1689.27,1679.24
2026-06-23,1719.55,1689.27
2026-06-24,1742.24,1719.55
2026-06-25,1761.65,1742.24
2026-06-29,1761.34,1761.65
2026-06-30,1769.13,1761.34
2026-07-01,1788.36,1769.13
2026-07-02,1852.33,1788.36
2026-07-03,1916.62,1852.33
2026-07-06,1963.6,1916.62
2026-07-07,1927.72,1963.6
2026-07-08,1891.85,1927.72
2026-07-09,1872.33,1891.85
2026-07-10,1911.19,1872.33
2026-07-13,1910.6,1911.19
2026-07-14,1917.64,1910.6
2026-07-15,1900.9,1917.64
2026-07-16,1872.16,1900.9
2026-07-17,1885.1,1872.16
2026-07-20,1867.32,1885.1
2026-07-21,1882.25,1867.32
2026-07-22,1854.62,1882.25
2026-07-23,1824.53,1854.62
2026-07-24,1810.33,1824.53
2026-07-27,1836.94,1810.33
2026-07-28,1826.32,1836.94
2026-07-29,1831.98,1826.32
2026-07-30,1814.46,1831.98
2026-07-31,1826.31,1814.46
2026-08-03,1831.67,1826.31
2026-08-04,1804.61,1831.67
2026-08-05,1813.28,1804.61
2026-08-06,1783.19,1813.28
2026-08-07,1780.75,1783.19
2026-08-10,1789.54,1780.75
2026-08-11,1795.51,1789.54
2026-08-12,1774.52,1795.51
2026-08-13,1822.65,1774.52
2026-08-14,1848.09,1822.65
2026-08-17,1914.14,1848.09
2026-08-18,1903.23,1914.14
2026-08-19,1870.55,1903.23
2026-08-20,1897.02,1870.55
2026-08-21,1897.39,1897.02
2026-08-24,1880.49,1897.39
2026-08-25,1870.06,1880.49
2026-08-26,1884.47,1870.06
2026-08-27,1860.5,1884.47
2026-08-28,1870.15,1860.5
2026-08-31,1865.01,1870.15
