date,vwap,prev_vwap
2025-06-26,833.02,832.21
2025-06-27,859.14,833.02
2025-06-30,868.31,859.14
2025-07-01,880.28,868.31
2025-07-02,856.85,880.28
2025-07-03,859.95,856.85
2025-07-04,856.55,859.95
2025-07-07,857.41,856.55
2025-07-08,854.45,857.41
2025-07-09,846.12,854.45
2025-07-10,848.85,846.12
2025-07-11,858.47,848.85
2025-07-14,866.39,858.47
2025-07-15,879.41,866.39
2025-07-16,882.18,879.41
2025-07-17,871.92,882.18
2025-07-18,869.48,871.92
2025-07-21,847.77,869.48
2025-07-22,853.18,847.77
2025-07-23,848.73,853.18
2025-07-24,852.39,848.73
2025-07-25,829.59,852.39
2025-07-28,815.09,829.59
2025-07-29,804.42,815.09
2025-07-30,803.47,804.42
2025-07-31,798.75,803.47
2025-08-01,788.26,798.75
2025-08-04,796.63,788.26
2025-08-05,827.11,796.63
2025-08-06,806.18,827.11
2025-08-07,800.33,806.18
2025-08-08,792.17,800.33
2025-08-11,783.66,792.17
2025-08-12,785.6,783.66
2025-08-13,774.43,785.6
2025-08-14,772.31,774.43
2025-08-18,789.49,772.31
2025-08-19,785.56,789.49
2025-08-20,781.22,785.56
2025-08-21,770.41,781.22
2025-08-22,764.4,770.41
2025-08-25,768.94,764.4
2025-08-26,758.19,768.94
2025-08-28,750.64,758.19
2025-08-29,742.79,750.64
2025-09-01,748.35,742.79
2025-09-02,753.05,748.35
2025-09-03,762.62,753.05
2025-09-04,760.67,762.62
2025-09-05,755.31,760.67
2025-09-08,751.36,755.31
2025-09-09,748.36,751.36
2025-09-10,750.93,748.36
2025-09-11,750.37,750.93
2025-09-12,744.11,750.37
2025-09-15,740.87,744.11
2025-09-16,741.84,740.87
2025-09-17,739.96,741.84
2025-09-18,737.06,739.96
2025-09-19,743.46,737.06
2025-09-22,740.26,743.46
2025-09-23,747.41,740.26
2025-09-24,747.62,747.41
2025-09-25,740.99,747.62
2025-09-26,721,740.99
2025-09-29,723.88,721
2025-09-30,731.05,723.88
2025-10-01,738.37,731.05
2025-10-03,747.14,738.37
2025-10-06,743.85,747.14
2025-10-07,748.49,743.85
2025-10-08,745.85,748.49
2025-10-09,748.46,745.85
2025-10-10,759.73,748.46
2025-10-13,762.12,759.73
2025-10-14,750.42,762.12
2025-10-15,742.4,750.42
2025-10-16,739.72,742.4
2025-10-17,750.35,739.72
2025-10-20,754.03,750.35
2025-10-21,759.45,754.03
2025-10-23,761.13,759.45
2025-10-24,754.2,761.13
2025-10-27,764.62,754.2
2025-10-28,790.63,764.62
2025-10-29,803.18,790.63
2025-10-30,802.69,803.18
2025-10-31,798.57,802.69
2025-11-03,797.55,798.57
2025-11-04,792.59,797.55
2025-11-06,786.17,792.59
2025-11-07,791.25,786.17
2025-11-10,800.12,791.25
2025-11-11,820.11,800.12
2025-11-12,856.31,820.11
2025-11-13,875.72,856.31
2025-11-14,856.73,875.72
2025-11-17,852.87,856.73
2025-11-18,850.34,852.87
2025-11-19,841.61,850.34
2025-11-20,833.38,841.61
2025-11-21,844.71,833.38
2025-11-24,843.41,844.71
2025-11-25,837.09,843.41
2025-11-26,852.67,837.09
2025-11-27,855.45,852.67
2025-11-28,857.54,855.45
2025-12-01,850.14,857.54
2025-12-02,851.17,850.14
2025-12-03,848.24,851.17
2025-12-04,864.43,848.24
2025-12-05,864.89,864.43
2025-12-08,847.34,864.89
2025-12-09,842.62,847.34
2025-12-10,838.72,842.62
2025-12-11,835.79,838.72
2025-12-12,844.94,835.79
2025-12-15,846.68,844.94
2025-12-16,846.11,846.68
2025-12-17,835.61,846.11
2025-12-18,833.85,835.61
2025-12-19,843.2,833.85
2025-12-22,855.77,843.2
2025-12-23,851.99,855.77
2025-12-24,850.98,851.99
2025-12-26,852.34,850.98
2025-12-29,843.86,852.34
2025-12-30,839.49,843.86
2025-12-31,860.16,839.49
2026-01-01,883.1,860.16
2026-01-02,902.96,883.1
2026-01-05,902.27,902.96
2026-01-06,913.56,902.27
2026-01-07,903.24,913.56
2026-01-08,884.74,903.24
2026-01-09,884.28,884.74
2026-01-12,894.25,884.28
2026-01-13,903.72,894.25
2026-01-14,940.66,903.72
2026-01-16,951.55,940.66
2026-01-19,950.45,951.55
2026-01-20,917.21,950.45
2026-01-21,906.86,917.21
2026-01-22,902.56,906.86
2026-01-23,905.67,902.56
2026-01-27,879.62,905.67
2026-01-28,892.59,879.62
2026-01-29,897.54,892.59
2026-01-30,896.15,897.54
2026-02-01,893.06,896.15
2026-02-02,902.17,893.06
2026-02-03,938.94,902.17
2026-02-04,923.64,938.94
2026-02-05,910.71,923.64
2026-02-06,900.68,910.71
2026-02-09,925.8,900.68
2026-02-10,926.73,925.8
2026-02-11,922.95,926.73
2026-02-12,927.74,922.95
2026-02-13,919.11,927.74
2026-02-16,926.22,919.11
2026-02-17,944.22,926.22
2026-02-18,942.53,944.22
2026-02-19,936.1,942.53
2026-02-20,937.37,936.1
2026-02-23,920.06,937.37
2026-02-24,926.55,920.06
2026-02-25,937.07,926.55
2026-02-26,955.73,937.07
2026-02-27,958.25,955.73
2026-03-02,944.72,958.25
2026-03-04,927.16,944.72
2026-03-05,937.01,927.16
2026-03-06,931.65,937.01
2026-03-09,879.47,931.65
2026-03-10,895.76,879.47
2026-03-11,889.65,895.76
2026-03-12,838.99,889.65
2026-03-13,813.69,838.99
2026-03-16,820.97,813.69
2026-03-17,816.1,820.97
2026-03-18,833.71,816.1
2026-03-19,820.82,833.71
2026-03-20,821.76,820.82
2026-03-23,788.76,821.76
2026-03-24,787.47,788.76
2026-03-25,820.8,787.47
2026-03-27,794.34,820.8
2026-03-30,760.6,794.34
2026-04-01,782.27,760.6
2026-04-02,765.14,782.27
2026-04-06,773.19,765.14
2026-04-07,780.08,773.19
2026-04-08,831.87,780.08
2026-04-09,820.04,831.87
2026-04-10,828.89,820.04
2026-04-13,814.19,828.89
2026-04-15,838.47,814.19
2026-04-16,847.21,838.47
2026-04-17,849.3,847.21
2026-04-20,850.56,849.3
2026-04-21,860.08,850.56
2026-04-22,867.46,860.08
2026-04-23,861.39,867.46
2026-04-24,849.69,861.39
2026-04-27,888.7,849.69
2026-04-28,889.4,888.7
2026-04-29,913.73,889.4
2026-04-30,910.04,913.73
2026-05-04,926.92,910.04
2026-05-05,911.73,926.92
2026-05-06,932.06,911.73
2026-05-07,945.08,932.06
2026-05-08,948.25,945.08
2026-05-11,926.27,948.25
2026-05-12,899.7,926.27
2026-05-13,899.87,899.7
2026-05-14,904.99,899.87
2026-05-15,895.21,904.99
2026-05-18,885.09,895.21
2026-05-19,896.81,885.09
2026-05-20,889.05,896.81
2026-05-21,900.15,889.05
2026-05-22,909.81,900.15
2026-05-25,926.63,909.81
2026-05-26,927.7,926.63
2026-05-27,933.63,927.7
2026-05-29,919,933.63
2026-06-01,906.06,919
2026-06-02,907.21,906.06
2026-06-03,893.63,907.21
2026-06-04,900.97,893.63
2026-06-05,910.35,900.97
2026-06-08,894.62,910.35
2026-06-09,916.38,894.62
2026-06-10,898.28,916.38
2026-06-11,891.19,898.28
2026-06-12,902.98,891.19
2026-06-15,937.07,902.98
2026-06-16,927.69,937.07
2026-06-17,930.77,927.69
2026-06-18,937.15,930.77
2026-06-19,945.02,937.15
2026-06-22,931.15,945.02
2026-06-23,909.92,931.15
2026-06-24,921.37,909.92
2026-06-25,927.3,921.37
2026-06-29,915.66,927.3
2026-06-30,925.8,915.66
2026-07-01,940.22,925.8
2026-07-02,938.91,940.22
2026-07-03,963.06,938.91
2026-07-06,997.05,963.06
2026-07-07,1024.47,997.05
2026-07-08,1014.38,1024.47
2026-07-09,1013.79,1014.38
2026-07-10,1020.18,1013.79
2026-07-13,1011.3,1020.18
2026-07-14,999.49,1011.3
2026-07-15,1012.82,999.49
2026-07-16,1011.73,1012.82
2026-07-17,1024.72,1011.73
2026-07-20,1026.55,1024.72
2026-07-21,1059.29,1026.55
2026-07-22,1066.88,1059.29
2026-07-23,1012.63,1066.88
2026-07-24,994.78,1012.63
2026-07-27,1007.2,994.78
2026-07-28,995.51,1007.2
2026-07-29,1007.03,995.51
2026-07-30,1006.81,1007.03
2026-07-31,1010.25,1006.81
2026-08-03,1019.65,1010.25
2026-08-04,1020.24,1019.65
2026-08-05,1024.69,1020.24
2026-08-06,1022.59,1024.69
2026-08-07,1014.03,1022.59
2026-08-10,1020.85,1014.03
2026-08-11,1010.28,1020.85
2026-08-12,1015.17,1010.28
2026-08-13,1017.46,1015.17
2026-08-14,1018.74,1017.46
2026-08-17,1011.04,1018.74
2026-08-18,1014.07,1011.04
2026-08-19,1011.41,1014.07
2026-08-20,1007.76,1011.41
2026-08-21,1002.44,1007.76
2026-08-24,1012.44,1002.44
2026-08-25,1011.68,1012.44
2026-08-26,1003.28,1011.68
2026-08-27,999.48,1003.28
2026-08-28,992.33,999.48
2026-08-31,998.74,992.33
2026-09-01,990.37,998.74
2026-09-02,975.22,990.37
2026-09-03,996.02,975.22
2026-09-04,1002.42,996.02
2026-09-07,1004.81,1002.42
2026-09-08,997.07,1004.81
2026-09-09,1003.19,997.07
2026-09-10,992.61,1003.19
2026-09-11,977.36,992.61
2026-09-15,964.3,977.36
2026-09-16,950.01,964.3
