date,vwap,prev_vwap
2025-03-26,2305.73,2337.14
2025-03-27,2323.54,2305.73
2025-03-28,2346.83,2323.54
2025-04-01,2339.89,2346.83
2025-04-02,2335.79,2339.89
2025-04-03,2419.72,2335.79
2025-04-04,2334.34,2419.72
2025-04-07,2106.07,2334.34
2025-04-08,2221.44,2106.07
2025-04-09,2200.02,2221.44
2025-04-11,2272.05,2200.02
2025-04-15,2313.89,2272.05
2025-04-16,2326.49,2313.89
2025-04-17,2311.2,2326.49
2025-04-21,2467.03,2311.2
2025-04-22,2513.74,2467.03
2025-04-23,2469.85,2513.74
2025-04-24,2512.59,2469.85
2025-04-25,2383.7,2512.59
2025-04-28,2353.64,2383.7
2025-04-29,2367.94,2353.64
2025-04-30,2318.23,2367.94
2025-05-02,2321.61,2318.23
2025-05-05,2357.89,2321.61
2025-05-06,2324.19,2357.89
2025-05-07,2341.75,2324.19
2025-05-08,2379.83,2341.75
2025-05-09,2298.73,2379.83
2025-05-12,2457.87,2298.73
2025-05-13,2482.53,2457.87
2025-05-14,2548.46,2482.53
2025-05-15,2573.52,2548.46
2025-05-16,2740,2573.52
2025-05-19,2802.7,2740
2025-05-20,2810.87,2802.7
2025-05-21,2841.39,2810.87
2025-05-22,2885.95,2841.39
2025-05-23,3035.9,2885.95
2025-05-26,3031.11,3035.9
2025-05-27,3018.79,3031.11
2025-05-28,3035.66,3018.79
2025-05-29,3001.95,3035.66
2025-05-30,3054.98,3001.95
2025-06-02,3120.44,3054.98
2025-06-03,3117.34,3120.44
2025-06-04,3115.97,3117.34
2025-06-05,3222.91,3115.97
2025-06-06,3231.8,3222.91
2025-06-09,3229.83,3231.8
2025-06-10,3155.37,3229.83
2025-06-11,3116.07,3155.37
2025-06-12,3054.6,3116.07
2025-06-13,2932.37,3054.6
2025-06-16,2898.23,2932.37
2025-06-17,2888.44,2898.23
2025-06-18,2885.47,2888.44
2025-06-19,2830.96,2885.47
2025-06-20,2815.56,2830.96
2025-06-23,2884.43,2815.56
2025-06-24,2968.39,2884.43
2025-06-25,2930.23,2968.39
2025-06-26,2874.49,2930.23
2025-06-27,2931.74,2874.49
2025-06-30,2945.82,2931.74
2025-07-01,2933.87,2945.82
2025-07-02,2924.21,2933.87
2025-07-03,2939.72,2924.21
2025-07-04,2781.23,2939.72
2025-07-07,2775.08,2781.23
2025-07-08,2677.07,2775.08
2025-07-09,2727.14,2677.07
2025-07-10,2740.73,2727.14
2025-07-11,2700.65,2740.73
2025-07-14,2689.39,2700.65
2025-07-15,2669.08,2689.39
2025-07-16,2704.56,2669.08
2025-07-17,2751.32,2704.56
2025-07-18,2691.23,2751.32
2025-07-21,2713.13,2691.23
2025-07-22,2799.67,2713.13
2025-07-23,2834.07,2799.67
2025-07-24,2805.52,2834.07
2025-07-25,2741.39,2805.52
2025-07-28,2657.91,2741.39
2025-07-29,2617.05,2657.91
2025-07-30,2631.44,2617.05
2025-07-31,2611.32,2631.44
2025-08-01,2589.12,2611.32
2025-08-04,2603.88,2589.12
2025-08-05,2609.54,2603.88
2025-08-06,2592.82,2609.54
2025-08-07,2609.27,2592.82
2025-08-08,2587.17,2609.27
2025-08-11,2547.76,2587.17
2025-08-12,2528.32,2547.76
2025-08-13,2598.56,2528.32
2025-08-14,2646.19,2598.56
2025-08-18,2692.67,2646.19
2025-08-19,2671.19,2692.67
2025-08-20,2694.89,2671.19
2025-08-21,2583.96,2694.89
2025-08-22,2535.33,2583.96
2025-08-25,2462.63,2535.33
2025-08-26,2365.22,2462.63
2025-08-28,2286.11,2365.22
2025-08-29,2226.26,2286.11
2025-09-01,2251.54,2226.26
2025-09-02,2289.42,2251.54
2025-09-03,2267.94,2289.42
2025-09-04,2282.02,2267.94
2025-09-05,2279.79,2282.02
2025-09-08,2334.95,2279.79
2025-09-09,2338.18,2334.95
2025-09-10,2331.59,2338.18
2025-09-11,2244.22,2331.59
2025-09-12,2230.9,2244.22
2025-09-15,2249.85,2230.9
2025-09-16,2228.42,2249.85
2025-09-17,2246.15,2228.42
2025-09-18,2267.05,2246.15
2025-09-19,2256.97,2267.05
2025-09-22,2247.72,2256.97
2025-09-23,2218.62,2247.72
2025-09-24,2225.6,2218.62
2025-09-25,2203.35,2225.6
2025-09-26,2156.13,2203.35
2025-09-29,2125.1,2156.13
2025-09-30,2124.05,2125.1
2025-10-01,2153.36,2124.05
2025-10-03,2197.98,2153.36
2025-10-06,2243.99,2197.98
2025-10-07,2268.78,2243.99
2025-10-08,2227.44,2268.78
2025-10-09,2258.92,2227.44
2025-10-10,2300.2,2258.92
2025-10-13,2305.58,2300.2
2025-10-14,2392.64,2305.58
2025-10-15,2427.76,2392.64
2025-10-16,2486.27,2427.76
2025-10-17,2521.97,2486.27
2025-10-20,2506.72,2521.97
2025-10-21,2501.04,2506.72
2025-10-23,2510.47,2501.04
2025-10-24,2505.21,2510.47
2025-10-27,2556.69,2505.21
2025-10-28,2543.06,2556.69
2025-10-29,2490.58,2543.06
2025-10-30,2511.95,2490.58
2025-10-31,2480.17,2511.95
2025-11-03,2541.42,2480.17
2025-11-04,2543.8,2541.42
2025-11-06,2518.55,2543.8
2025-11-07,2568.06,2518.55
2025-11-10,2631.4,2568.06
2025-11-11,2633.82,2631.4
2025-11-12,2678.44,2633.82
2025-11-13,2726.61,2678.44
2025-11-14,2738.51,2726.61
2025-11-17,2831.18,2738.51
2025-11-18,2825.46,2831.18
2025-11-19,2818.59,2825.46
2025-11-20,2821.48,2818.59
2025-11-21,2775.39,2821.48
2025-11-24,2707.82,2775.39
2025-11-25,2680.85,2707.82
2025-11-26,2739.99,2680.85
2025-11-27,2754.63,2739.99
2025-11-28,2703.18,2754.63
2025-12-01,2748.79,2703.18
2025-12-02,2802.81,2748.79
2025-12-03,2685.61,2802.81
2025-12-04,2645.08,2685.61
2025-12-05,2628.27,2645.08
2025-12-08,2570.73,2628.27
2025-12-09,2508.54,2570.73
2025-12-10,2493.16,2508.54
2025-12-11,2544.04,2493.16
2025-12-12,2586.49,2544.04
2025-12-15,2577.49,2586.49
2025-12-16,2546.67,2577.49
2025-12-17,2514.39,2546.67
2025-12-18,2509.54,2514.39
2025-12-19,2491.91,2509.54
2025-12-22,2559.42,2491.91
2025-12-23,2564.18,2559.42
2025-12-24,2545.29,2564.18
2025-12-26,2505.49,2545.29
2025-12-29,2434.9,2505.49
2025-12-30,2344.98,2434.9
2025-12-31,2349.37,2344.98
2026-01-01,2343.78,2349.37
2026-01-02,2377.64,2343.78
2026-01-05,2395.11,2377.64
2026-01-06,2423.76,2395.11
2026-01-07,2448.02,2423.76
2026-01-08,2446.56,2448.02
2026-01-09,2358.71,2446.56
2026-01-12,2340.5,2358.71
2026-01-13,2432.2,2340.5
2026-01-14,2506.07,2432.2
2026-01-16,2716.81,2506.07
2026-01-19,2723.2,2716.81
2026-01-20,2657.52,2723.2
2026-01-21,2558.42,2657.52
2026-01-22,2572.9,2558.42
2026-01-23,2558.22,2572.9
2026-01-27,2518.5,2558.22
2026-01-28,2605.1,2518.5
2026-01-29,2591.89,2605.1
2026-01-30,2560.82,2591.89
2026-02-01,2326.83,2560.82
2026-02-02,2339.9,2326.83
2026-02-03,2595.94,2339.9
2026-02-04,2649.28,2595.94
2026-02-05,2642.46,2649.28
2026-02-06,2601.55,2642.46
2026-02-09,2699.5,2601.55
2026-02-10,2778.53,2699.5
2026-02-11,2782.65,2778.53
2026-02-12,2735.24,2782.65
2026-02-13,2698.03,2735.24
2026-02-16,2558.53,2698.03
2026-02-17,2564.93,2558.53
2026-02-18,2610.09,2564.93
2026-02-19,2539.69,2610.09
2026-02-20,2517.95,2539.69
2026-02-23,2493.34,2517.95
2026-02-24,2469.13,2493.34
2026-02-25,2461.23,2469.13
2026-02-26,246.89,2461.23
2026-02-27,236.8,246.89
2026-03-02,226.3,236.8
2026-03-04,220.09,226.3
2026-03-05,223.74,220.09
2026-03-06,222.58,223.74
2026-03-09,213.92,222.58
2026-03-10,223.57,213.92
2026-03-11,221.66,223.57
2026-03-12,214.5,221.66
2026-03-13,214.34,214.5
2026-03-16,213.79,214.34
2026-03-17,217.21,213.79
2026-03-18,231.46,217.21
2026-03-19,232.37,231.46
2026-03-20,233.58,232.37
2026-03-23,222.48,233.58
2026-03-24,227.71,222.48
2026-03-25,239.95,227.71
2026-03-27,237.43,239.95
2026-03-30,229.8,237.43
2026-04-01,241.51,229.8
2026-04-02,236.73,241.51
2026-04-06,242.86,236.73
2026-04-07,245.86,242.86
2026-04-08,261.45,245.86
2026-04-09,278.7,261.45
2026-04-10,283.8,278.7
2026-04-13,278.82,283.8
2026-04-15,295.58,278.82
2026-04-16,293.98,295.58
2026-04-17,312.26,293.98
2026-04-20,319.94,312.26
2026-04-21,323.51,319.94
2026-04-22,327.31,323.51
2026-04-23,323.94,327.31
2026-04-24,314.35,323.94
2026-04-27,319.07,314.35
2026-04-28,318.29,319.07
2026-04-29,317.51,318.29
2026-04-30,308.74,317.51
2026-05-04,308.39,308.74
2026-05-05,312.34,308.39
2026-05-06,316.12,312.34
2026-05-07,321.17,316.12
2026-05-08,328.51,321.17
2026-05-11,321.78,328.51
2026-05-12,304.28,321.78
2026-05-13,300.06,304.28
2026-05-14,299.7,300.06
2026-05-15,308.17,299.7
2026-05-18,301.89,308.17
2026-05-19,322.39,301.89
2026-05-20,324.4,322.39
2026-05-21,338.94,324.4
2026-05-22,340.61,338.94
2026-05-25,345.91,340.61
2026-05-26,346.41,345.91
2026-05-27,342.38,346.41
2026-05-29,339.98,342.38
2026-06-01,340.29,339.98
2026-06-02,340.39,340.29
2026-06-03,333.71,340.39
2026-06-04,339.2,333.71
2026-06-05,331.36,339.2
2026-06-08,329.57,331.36
2026-06-09,332.53,329.57
2026-06-10,334.21,332.53
2026-06-11,327.96,334.21
2026-06-12,333.9,327.96
2026-06-15,351.57,333.9
2026-06-16,347.22,351.57
2026-06-17,347.83,347.22
2026-06-18,352.08,347.83
2026-06-19,355.23,352.08
2026-06-22,353.5,355.23
2026-06-23,344.72,353.5
2026-06-24,341.14,344.72
2026-06-25,338,341.14
2026-06-29,330.93,338
2026-06-30,330.55,330.93
2026-07-01,337.76,330.55
2026-07-02,343.14,337.76
2026-07-03,351.68,343.14
2026-07-06,345.82,351.68
2026-07-07,336.87,345.82
2026-07-08,335.93,336.87
2026-07-09,339.05,335.93
2026-07-10,346.3,339.05
2026-07-13,339.13,346.3
2026-07-14,335.16,339.13
2026-07-15,340.92,335.16
2026-07-16,341.95,340.92
2026-07-17,328.09,341.95
2026-07-20,325.9,328.09
2026-07-21,323.55,325.9
2026-07-22,314.65,323.55
2026-07-23,307.63,314.65
2026-07-24,305.67,307.63
2026-07-27,306.66,305.67
2026-07-28,302.08,306.66
2026-07-29,301.57,302.08
2026-07-30,293.68,301.57
2026-07-31,297.44,293.68
2026-08-03,299.89,297.44
2026-08-04,302.22,299.89
2026-08-05,299.09,302.22
2026-08-06,298.48,299.09
2026-08-07,291.8,298.48
2026-08-10,291.93,291.8
2026-08-11,293.19,291.93
2026-08-12,287.3,293.19
2026-08-13,290.27,287.3
2026-08-14,289.32,290.27
2026-08-17,289.95,289.32
2026-08-18,287.97,289.95
2026-08-19,291.07,287.97
2026-08-20,292.65,291.07
2026-08-21,289.1,292.65
2026-08-24,289.66,289.1
2026-08-25,295.31,289.66
2026-08-26,301.67,295.31
2026-08-27,297.56,301.67
2026-08-28,294.37,297.56
2026-08-31,285.47,294.37
2026-09-01,283.25,285.47
2026-09-02,278.3,283.25
2026-09-03,284.76,278.3
2026-09-04,301.46,284.76
2026-09-07,304.58,301.46
2026-09-08,299.18,304.58
2026-09-09,298.47,299.18
2026-09-10,299,298.47
2026-09-11,298.02,299
2026-09-15,302.88,298.02
2026-09-16,294.74,302.88
