date,vwap,prev_vwap
2025-05-16,685.48,691.1
2025-05-19,687.2,685.48
2025-05-20,689.44,687.2
2025-05-21,687.88,689.44
2025-05-22,688.41,687.88
2025-05-23,695.57,688.41
2025-05-26,699.14,695.57
2025-05-27,701.53,699.14
2025-05-28,705.56,701.53
2025-05-29,698.96,705.56
2025-05-30,694.39,698.96
2025-06-02,702.46,694.39
2025-06-03,724.08,702.46
2025-06-04,728.05,724.08
2025-06-05,718.56,728.05
2025-06-06,741.2,718.56
2025-06-09,767.79,741.2
2025-06-10,769,767.79
2025-06-11,775.03,769
2025-06-12,780.15,775.03
2025-06-13,766.59,780.15
2025-06-16,775.37,766.59
2025-06-17,774.65,775.37
2025-06-18,791.09,774.65
2025-06-19,797.29,791.09
2025-06-20,791.06,797.29
2025-06-23,796.05,791.06
2025-06-24,798.29,796.05
2025-06-25,803.96,798.29
2025-06-26,815.11,803.96
2025-06-27,808.97,815.11
2025-06-30,816.58,808.97
2025-07-01,832.22,816.58
2025-07-02,823.01,832.22
2025-07-03,813.41,823.01
2025-07-04,816.14,813.41
2025-07-07,818.72,816.14
2025-07-08,815.1,818.72
2025-07-09,822.26,815.1
2025-07-10,825.89,822.26
2025-07-11,822.88,825.89
2025-07-14,803.85,822.88
2025-07-15,810.77,803.85
2025-07-16,804.51,810.77
2025-07-17,794.58,804.51
2025-07-18,793.19,794.58
2025-07-21,748.79,793.19
2025-07-22,733.21,748.79
2025-07-23,730.67,733.21
2025-07-24,742.09,730.67
2025-07-25,735.8,742.09
2025-07-28,731.95,735.8
2025-07-29,736.06,731.95
2025-07-30,747.07,736.06
2025-07-31,743.27,747.07
2025-08-01,744.93,743.27
2025-08-04,750.52,744.93
2025-08-05,743.95,750.52
2025-08-06,733.37,743.95
2025-08-07,736.25,733.37
2025-08-08,757.45,736.25
2025-08-11,734.93,757.45
2025-08-12,731.12,734.93
2025-08-13,735.48,731.12
2025-08-14,749.44,735.48
2025-08-18,764.13,749.44
2025-08-19,760.16,764.13
2025-08-20,756.08,760.16
2025-08-21,755.99,756.08
2025-08-22,749.37,755.99
2025-08-25,749.51,749.37
2025-08-26,745.43,749.51
2025-08-28,736.07,745.43
2025-08-29,722.27,736.07
2025-09-01,721.01,722.27
2025-09-02,708.42,721.01
2025-09-03,712.9,708.42
2025-09-04,700.55,712.9
2025-09-05,688.62,700.55
2025-09-08,700.2,688.62
2025-09-09,697.07,700.2
2025-09-10,705.49,697.07
2025-09-11,711.06,705.49
2025-09-12,712.48,711.06
2025-09-15,706.88,712.48
2025-09-16,713.9,706.88
2025-09-17,704.62,713.9
2025-09-18,714.72,704.62
2025-09-19,717.25,714.72
2025-09-22,710.95,717.25
2025-09-23,727.17,710.95
2025-09-24,739.24,727.17
2025-09-25,741.19,739.24
2025-09-26,750.03,741.19
2025-09-29,739.6,750.03
2025-09-30,732.34,739.6
2025-10-01,727.39,732.34
2025-10-03,737.23,727.39
2025-10-06,757.59,737.23
2025-10-07,762.12,757.59
2025-10-08,763.14,762.12
2025-10-09,762.48,763.14
2025-10-10,760.74,762.48
2025-10-13,767.58,760.74
2025-10-14,770.02,767.58
2025-10-15,796.95,770.02
2025-10-16,804.87,796.95
2025-10-17,789.99,804.87
2025-10-20,855.4,789.99
2025-10-21,863.17,855.4
2025-10-23,874.17,863.17
2025-10-24,864.27,874.17
2025-10-27,863.66,864.27
2025-10-28,876.75,863.66
2025-10-29,880.08,876.75
2025-10-30,880.83,880.08
2025-10-31,877.07,880.83
2025-11-03,874.52,877.07
2025-11-04,873.78,874.52
2025-11-06,882.78,873.78
2025-11-07,895.86,882.78
2025-11-10,916.23,895.86
2025-11-11,894.14,916.23
2025-11-12,883.54,894.14
2025-11-13,886.21,883.54
2025-11-14,890.09,886.21
2025-11-17,912.69,890.09
2025-11-18,922.12,912.69
2025-11-19,923.24,922.12
2025-11-20,921.66,923.24
2025-11-21,915.51,921.66
2025-11-24,926.86,915.51
2025-11-25,938.77,926.86
2025-11-26,954.43,938.77
2025-11-27,944.89,954.43
2025-11-28,952.24,944.89
2025-12-01,953.11,952.24
2025-12-02,956.86,953.11
2025-12-03,944.32,956.86
2025-12-04,948.1,944.32
2025-12-05,958.61,948.1
2025-12-08,952.85,958.61
2025-12-09,965.05,952.85
2025-12-10,997.83,965.05
2025-12-11,978.88,997.83
2025-12-12,968.9,978.88
2025-12-15,975.2,968.9
2025-12-16,978.21,975.2
2025-12-17,992.16,978.21
2025-12-18,987.74,992.16
2025-12-19,983.15,987.74
2025-12-22,979.46,983.15
2025-12-23,980.02,979.46
2025-12-24,978.12,980.02
2025-12-26,975.54,978.12
2025-12-29,979.79,975.54
2025-12-30,996.24,979.79
2025-12-31,998.22,996.24
2026-01-01,997.51,998.22
2026-01-02,1002.86,997.51
2026-01-05,1015.23,1002.86
2026-01-06,1007.88,1015.23
2026-01-07,1003.06,1007.88
2026-01-08,994.16,1003.06
2026-01-09,1000.41,994.16
2026-01-12,1000.62,1000.41
2026-01-13,973.65,1000.62
2026-01-14,972.61,973.65
2026-01-16,1006.52,972.61
2026-01-19,1019.72,1006.52
2026-01-20,1004.67,1019.72
2026-01-21,998.39,1004.67
2026-01-22,998.04,998.39
2026-01-23,979.3,998.04
2026-01-27,955.53,979.3
2026-01-28,961.64,955.53
2026-01-29,980.79,961.64
2026-01-30,983.71,980.79
2026-02-01,976.84,983.71
2026-02-02,963.36,976.84
2026-02-03,986.79,963.36
2026-02-04,982.38,986.79
2026-02-05,983.98,982.38
2026-02-06,986.41,983.98
2026-02-09,998.7,986.41
2026-02-10,999.24,998.7
2026-02-11,997.97,999.24
2026-02-12,994.92,997.97
2026-02-13,996.07,994.92
2026-02-16,1003.46,996.07
2026-02-17,1000.93,1003.46
2026-02-18,1011.41,1000.93
2026-02-19,1025.79,1011.41
2026-02-20,1026.49,1025.79
2026-02-23,965.75,1026.49
2026-02-24,987.48,965.75
2026-02-25,988.63,987.48
2026-02-26,973.44,988.63
2026-02-27,958.82,973.44
2026-03-02,953.13,958.82
2026-03-04,944.68,953.13
2026-03-05,966.98,944.68
2026-03-06,970.46,966.98
2026-03-09,927.27,970.46
2026-03-10,939.18,927.27
2026-03-11,930.61,939.18
2026-03-12,905.37,930.61
2026-03-13,889.91,905.37
2026-03-16,882.6,889.91
2026-03-17,891.78,882.6
2026-03-18,921.92,891.78
2026-03-19,903.22,921.92
2026-03-20,903.14,903.22
2026-03-23,861.3,903.14
2026-03-24,871.88,861.3
2026-03-25,909.19,871.88
2026-03-27,885.37,909.19
2026-03-30,844.76,885.37
2026-04-01,874.01,844.76
2026-04-02,848,874.01
2026-04-06,874.15,848
2026-04-07,881.09,874.15
2026-04-08,956.37,881.09
2026-04-09,965.22,956.37
2026-04-10,980.16,965.22
2026-04-13,972.88,980.16
2026-04-15,987.52,972.88
2026-04-16,983.72,987.52
2026-04-17,988.61,983.72
2026-04-20,1002.25,988.61
2026-04-21,1033.09,1002.25
2026-04-22,1044.94,1033.09
2026-04-23,1050.88,1044.94
2026-04-24,1059.42,1050.88
2026-04-27,1042.73,1059.42
2026-04-28,1037.27,1042.73
2026-04-29,1024.11,1037.27
2026-04-30,1013.77,1024.11
2026-05-04,1022.42,1013.77
2026-05-05,1008.04,1022.42
2026-05-06,1018.52,1008.04
2026-05-07,1031.77,1018.52
2026-05-08,1044.01,1031.77
2026-05-11,1025.41,1044.01
2026-05-12,1004.57,1025.41
2026-05-13,1001.2,1004.57
2026-05-14,1002.14,1001.2
2026-05-15,991.43,1002.14
2026-05-18,977.52,991.43
2026-05-19,973.74,977.52
2026-05-20,960.29,973.74
2026-05-21,965.95,960.29
2026-05-22,976.96,965.95
2026-05-25,1000.98,976.96
2026-05-26,1011.01,1000.98
2026-05-27,1008.83,1011.01
2026-05-29,989.31,1008.83
2026-06-01,975.56,989.31
2026-06-02,971.01,975.56
2026-06-03,960.85,971.01
2026-06-04,960.43,960.85
2026-06-05,972.99,960.43
2026-06-08,960.82,972.99
2026-06-09,973.77,960.82
2026-06-10,969.68,973.77
2026-06-11,964.4,969.68
2026-06-12,994.98,964.4
2026-06-15,1036.5,994.98
2026-06-16,1018.64,1036.5
2026-06-17,1019.05,1018.64
2026-06-18,1023.93,1019.05
2026-06-19,1033.06,1023.93
2026-06-22,1039.41,1033.06
2026-06-23,1029.47,1039.41
2026-06-24,1060.36,1029.47
2026-06-25,1047.67,1060.36
2026-06-29,1028.26,1047.67
2026-06-30,1035.33,1028.26
2026-07-01,1046.59,1035.33
2026-07-02,1059.13,1046.59
2026-07-03,1060.53,1059.13
2026-07-06,1071.82,1060.53
2026-07-07,1068.99,1071.82
2026-07-08,1052.71,1068.99
2026-07-09,1044.65,1052.71
2026-07-10,1072.65,1044.65
2026-07-13,1058.92,1072.65
2026-07-14,1041.08,1058.92
2026-07-15,1044.29,1041.08
2026-07-16,1034.77,1044.29
2026-07-17,1026.72,1034.77
2026-07-20,999.96,1026.72
2026-07-21,1000.75,999.96
2026-07-22,983.25,1000.75
2026-07-23,971.1,983.25
2026-07-24,988.72,971.1
2026-07-27,1045.37,988.72
2026-07-28,1050.59,1045.37
2026-07-29,1047.63,1050.59
2026-07-30,1028.67,1047.63
2026-07-31,1045.49,1028.67
2026-08-03,1046.61,1045.49
2026-08-04,1043.56,1046.61
2026-08-05,1047.47,1043.56
2026-08-06,1085.45,1047.47
2026-08-07,1077.61,1085.45
2026-08-10,1066.39,1077.61
2026-08-11,1062.71,1066.39
2026-08-12,1076.62,1062.71
2026-08-13,1089.44,1076.62
2026-08-14,1085.21,1089.44
2026-08-17,1078.11,1085.21
2026-08-18,1073.93,1078.11
2026-08-19,1076.17,1073.93
2026-08-20,1085.41,1076.17
2026-08-21,1100.91,1085.41
2026-08-24,1108.46,1100.91
2026-08-25,1134.8,1108.46
2026-08-26,1122.39,1134.8
2026-08-27,1100.18,1122.39
2026-08-28,1083.27,1100.18
2026-08-31,1077.2,1083.27
2026-09-01,1078.23,1077.2
2026-09-02,1071.48,1078.23
2026-09-03,1071.2,1071.48
2026-09-04,1068.57,1071.2
2026-09-07,1056.58,1068.57
2026-09-08,1066.52,1056.58
2026-09-09,1068.62,1066.52
2026-09-10,1055.41,1068.62
2026-09-11,1048.81,1055.41
2026-09-15,1038.31,1048.81
2026-09-16,1031.13,1038.31
