date,vwap,prev_vwap
2025-04-29,631.55,633.6
2025-04-30,642.73,631.55
2025-05-02,631.47,642.73
2025-05-05,645.94,631.47
2025-05-06,645.48,645.94
2025-05-07,650.96,645.48
2025-05-08,647.82,650.96
2025-05-09,625.35,647.82
2025-05-12,677.38,625.35
2025-05-13,697.51,677.38
2025-05-14,697.86,697.51
2025-05-15,706.77,697.86
2025-05-16,723.54,706.77
2025-05-19,739.21,723.54
2025-05-20,741.05,739.21
2025-05-21,744.79,741.05
2025-05-22,725.46,744.79
2025-05-23,724.39,725.46
2025-05-26,730.03,724.39
2025-05-27,735.47,730.03
2025-05-28,739.24,735.47
2025-05-29,732.08,739.24
2025-05-30,739.56,732.08
2025-06-02,740.05,739.56
2025-06-03,746,740.05
2025-06-04,740.77,746
2025-06-05,744.45,740.77
2025-06-06,782.01,744.45
2025-06-09,807.18,782.01
2025-06-10,784.22,807.18
2025-06-11,766.09,784.22
2025-06-12,746.21,766.09
2025-06-13,727.83,746.21
2025-06-16,736.96,727.83
2025-06-17,757.65,736.96
2025-06-18,747.68,757.65
2025-06-19,742.29,747.68
2025-06-20,756.71,742.29
2025-06-23,767.77,756.71
2025-06-24,780.36,767.77
2025-06-25,789.82,780.36
2025-06-26,790.62,789.82
2025-06-27,798.53,790.62
2025-06-30,799.87,798.53
2025-07-01,805.33,799.87
2025-07-02,805.64,805.33
2025-07-03,803.47,805.64
2025-07-04,793.87,803.47
2025-07-07,783.56,793.87
2025-07-08,786.07,783.56
2025-07-09,799.4,786.07
2025-07-10,813.04,799.4
2025-07-11,809.93,813.04
2025-07-14,808.43,809.93
2025-07-15,830.76,808.43
2025-07-16,858.29,830.76
2025-07-17,860.08,858.29
2025-07-18,846.81,860.08
2025-07-21,860.54,846.81
2025-07-22,857.21,860.54
2025-07-23,848.15,857.21
2025-07-24,833.42,848.15
2025-07-25,812.94,833.42
2025-07-28,806.55,812.94
2025-07-29,800.22,806.55
2025-07-30,820.77,800.22
2025-07-31,817.63,820.77
2025-08-01,807.87,817.63
2025-08-04,808.53,807.87
2025-08-05,818.59,808.53
2025-08-06,814.65,818.59
2025-08-07,810.21,814.65
2025-08-08,807.13,810.21
2025-08-11,806.08,807.13
2025-08-12,804.93,806.08
2025-08-13,802.09,804.93
2025-08-14,801.09,802.09
2025-08-18,825.56,801.09
2025-08-19,847.24,825.56
2025-08-20,866.2,847.24
2025-08-21,871.6,866.2
2025-08-22,872.18,871.6
2025-08-25,854.13,872.18
2025-08-26,828.22,854.13
2025-08-28,805.21,828.22
2025-08-29,791.17,805.21
2025-09-01,797.28,791.17
2025-09-02,791.85,797.28
2025-09-03,811.87,791.85
2025-09-04,813.23,811.87
2025-09-05,802.02,813.23
2025-09-08,804.54,802.02
2025-09-09,805.2,804.54
2025-09-10,822.17,805.2
2025-09-11,819.84,822.17
2025-09-12,833.21,819.84
2025-09-15,828.37,833.21
2025-09-16,836.21,828.37
2025-09-17,846.28,836.21
2025-09-18,845.7,846.28
2025-09-19,836.39,845.7
2025-09-22,847.68,836.39
2025-09-23,847.62,847.68
2025-09-24,851.09,847.62
2025-09-25,856.44,851.09
2025-09-26,855.54,856.44
2025-09-29,868.16,855.54
2025-09-30,871.81,868.16
2025-10-01,875.05,871.81
2025-10-03,886.8,875.05
2025-10-06,877,886.8
2025-10-07,875.06,877
2025-10-08,866.45,875.06
2025-10-09,855.2,866.45
2025-10-10,869.97,855.2
2025-10-13,891.05,869.97
2025-10-14,894.12,891.05
2025-10-15,890.82,894.12
2025-10-16,897.63,890.82
2025-10-17,918.29,897.63
2025-10-20,940.15,918.29
2025-10-21,964.64,940.15
2025-10-23,957.63,964.64
2025-10-24,930.98,957.63
2025-10-27,927.21,930.98
2025-10-28,908.52,927.21
2025-10-29,861.4,908.52
2025-10-30,861.05,861.4
2025-10-31,874.49,861.05
2025-11-03,870.61,874.49
2025-11-04,880.53,870.61
2025-11-06,869.34,880.53
2025-11-07,854.06,869.34
2025-11-10,879.89,854.06
2025-11-11,870.48,879.89
2025-11-12,875.3,870.48
2025-11-13,888.01,875.3
2025-11-14,869.55,888.01
2025-11-17,861.12,869.55
2025-11-18,860.18,861.12
2025-11-19,877.05,860.18
2025-11-20,886.13,877.05
2025-11-21,884.27,886.13
2025-11-24,868.44,884.27
2025-11-25,859.85,868.44
2025-11-26,858.33,859.85
2025-11-27,868.24,858.33
2025-11-28,876.96,868.24
2025-12-01,860.19,876.96
2025-12-02,839.38,860.19
2025-12-03,823.81,839.38
2025-12-04,833.49,823.81
2025-12-05,814.2,833.49
2025-12-08,820.24,814.2
2025-12-09,814.45,820.24
2025-12-10,820.16,814.45
2025-12-11,826.45,820.16
2025-12-12,858.02,826.45
2025-12-15,864.66,858.02
2025-12-16,866.17,864.66
2025-12-17,865.01,866.17
2025-12-18,910.51,865.01
2025-12-19,886.78,910.51
2025-12-22,894.06,886.78
2025-12-23,900.56,894.06
2025-12-24,886.41,900.56
2025-12-26,873.94,886.41
2025-12-29,871.81,873.94
2025-12-30,861.01,871.81
2025-12-31,875.6,861.01
2026-01-01,876.03,875.6
2026-01-02,884.12,876.03
2026-01-05,901.4,884.12
2026-01-06,889.96,901.4
2026-01-07,893.14,889.96
2026-01-08,896.19,893.14
2026-01-09,879.41,896.19
2026-01-12,858.78,879.41
2026-01-13,877.52,858.78
2026-01-14,871.58,877.52
2026-01-16,885.32,871.58
2026-01-19,884.3,885.32
2026-01-20,855.5,884.3
2026-01-21,838.4,855.5
2026-01-22,843.13,838.4
2026-01-23,830.69,843.13
2026-01-27,805.7,830.69
2026-01-28,824.34,805.7
2026-01-29,847.39,824.34
2026-01-30,896.49,847.39
2026-02-01,859.42,896.49
2026-02-02,857.94,859.42
2026-02-03,943.61,857.94
2026-02-04,927.27,943.61
2026-02-05,924.02,927.27
2026-02-06,915.56,924.02
2026-02-09,922.91,915.56
2026-02-10,917.79,922.91
2026-02-11,940.73,917.79
2026-02-12,962.56,940.73
2026-02-13,927.18,962.56
2026-02-16,926.59,927.18
2026-02-17,935.18,926.59
2026-02-18,967.41,935.18
2026-02-19,961.12,967.41
2026-02-20,951.36,961.12
2026-02-23,976.69,951.36
2026-02-24,975.6,976.69
2026-02-25,975.32,975.6
2026-02-26,946.29,975.32
2026-02-27,932.5,946.29
2026-03-02,907.36,932.5
2026-03-04,860.75,907.36
2026-03-05,859.7,860.75
2026-03-06,858.14,859.7
2026-03-09,826.49,858.14
2026-03-10,869.08,826.49
2026-03-11,869.92,869.08
2026-03-12,844.12,869.92
2026-03-13,825.91,844.12
2026-03-16,826.35,825.91
2026-03-17,845.32,826.35
2026-03-18,877.63,845.32
2026-03-19,858.9,877.63
2026-03-20,844.53,858.9
2026-03-23,815.11,844.53
2026-03-24,840.11,815.11
2026-03-25,865.41,840.11
2026-03-27,844.8,865.41
2026-03-30,810.53,844.8
2026-04-01,844.15,810.53
2026-04-02,826.61,844.15
2026-04-06,831.69,826.61
2026-04-07,829.35,831.69
2026-04-08,903.52,829.35
2026-04-09,901.38,903.52
2026-04-10,943.1,901.38
2026-04-13,924.84,943.1
2026-04-15,958.5,924.84
2026-04-16,965.07,958.5
2026-04-17,999.42,965.07
2026-04-20,1011.04,999.42
2026-04-21,1040.84,1011.04
2026-04-22,1053.53,1040.84
2026-04-23,1043.91,1053.53
2026-04-24,995.09,1043.91
2026-04-27,990.72,995.09
2026-04-28,1039.78,990.72
2026-04-29,1036.44,1039.78
2026-04-30,1004.54,1036.44
2026-05-04,1025.09,1004.54
2026-05-05,1040.81,1025.09
2026-05-06,1083.98,1040.81
2026-05-07,1099.87,1083.98
2026-05-08,1106,1099.87
2026-05-11,1072.79,1106
2026-05-12,1043.88,1072.79
2026-05-13,1058.85,1043.88
2026-05-14,1079.35,1058.85
2026-05-15,1098.7,1079.35
2026-05-18,1091.6,1098.7
2026-05-19,1081.38,1091.6
2026-05-20,1087.83,1081.38
2026-05-21,1093.86,1087.83
2026-05-22,1075.24,1093.86
2026-05-25,1098.22,1075.24
2026-05-26,1102.66,1098.22
2026-05-27,1092.66,1102.66
2026-05-29,1100.33,1092.66
2026-06-01,1096.42,1100.33
2026-06-02,1079.52,1096.42
2026-06-03,1068.41,1079.52
2026-06-04,1116.71,1068.41
2026-06-05,1119.69,1116.71
2026-06-08,1076.5,1119.69
2026-06-09,1070.9,1076.5
2026-06-10,1069.36,1070.9
2026-06-11,1046.52,1069.36
2026-06-12,1071.08,1046.52
2026-06-15,1128.61,1071.08
2026-06-16,1145.21,1128.61
2026-06-17,1148.86,1145.21
2026-06-18,1155.73,1148.86
2026-06-19,1176.21,1155.73
2026-06-22,1185.62,1176.21
2026-06-23,1177.7,1185.62
2026-06-24,1161.24,1177.7
2026-06-25,1149.21,1161.24
2026-06-29,1158.3,1149.21
2026-06-30,1162.88,1158.3
2026-07-01,1188.23,1162.88
2026-07-02,1214.37,1188.23
2026-07-03,1220.21,1214.37
2026-07-06,1210.44,1220.21
2026-07-07,1191.9,1210.44
2026-07-08,1184.62,1191.9
2026-07-09,1215.26,1184.62
2026-07-10,1216.24,1215.26
2026-07-13,1214.4,1216.24
2026-07-14,1194.79,1214.4
2026-07-15,1198.32,1194.79
2026-07-16,1156.72,1198.32
2026-07-17,1182.89,1156.72
2026-07-20,1178.21,1182.89
2026-07-21,1173.8,1178.21
2026-07-22,1148.69,1173.8
2026-07-23,1109.43,1148.69
2026-07-24,1104.21,1109.43
2026-07-27,1148.4,1104.21
2026-07-28,1153.38,1148.4
2026-07-29,1164.32,1153.38
2026-07-30,1154.82,1164.32
2026-07-31,1162.75,1154.82
2026-08-03,1167.41,1162.75
2026-08-04,1190.57,1167.41
2026-08-05,1207.77,1190.57
2026-08-06,1198.95,1207.77
2026-08-07,1175.63,1198.95
2026-08-10,1178.85,1175.63
2026-08-11,1170.62,1178.85
2026-08-12,1174.84,1170.62
2026-08-13,1174.39,1174.84
2026-08-14,1163.98,1174.39
2026-08-17,1188.45,1163.98
2026-08-18,1176.02,1188.45
2026-08-19,1200.62,1176.02
2026-08-20,1245.2,1200.62
2026-08-21,1249.71,1245.2
2026-08-24,1257.73,1249.71
2026-08-25,1228.05,1257.73
2026-08-26,1230.25,1228.05
2026-08-27,1210.86,1230.25
2026-08-28,1195.25,1210.86
2026-08-31,1177.95,1195.25
2026-09-01,1184.59,1177.95
2026-09-02,1160.39,1184.59
2026-09-03,1161.03,1160.39
2026-09-04,1164.2,1161.03
2026-09-07,1177.22,1164.2
2026-09-08,1187.93,1177.22
2026-09-09,1169.03,1187.93
2026-09-10,1171.61,1169.03
