date,vwap,prev_vwap
2025-11-17,738.88,733.36
2025-11-18,748.86,738.88
2025-11-19,743.8,748.86
2025-11-20,744.9,743.8
2025-11-21,738.59,744.9
2025-11-24,741.4,738.59
2025-11-25,756.74,741.4
2025-11-26,760.08,756.74
2025-11-27,759.83,760.08
2025-11-28,772.68,759.83
2025-12-01,764.7,772.68
2025-12-02,746.42,764.7
2025-12-03,735,746.42
2025-12-04,744.25,735
2025-12-05,748.47,744.25
2025-12-08,743.25,748.47
2025-12-09,735.94,743.25
2025-12-10,751.38,735.94
2025-12-11,759.94,751.38
2025-12-12,764,759.94
2025-12-15,755.64,764
2025-12-16,758.87,755.64
2025-12-17,762.16,758.87
2025-12-18,748.77,762.16
2025-12-19,771.71,748.77
2025-12-22,767.64,771.71
2025-12-23,760.04,767.64
2025-12-24,756.49,760.04
2025-12-26,752.89,756.49
2025-12-29,759.2,752.89
2025-12-30,758.03,759.2
2025-12-31,763.71,758.03
2026-01-01,763.67,763.71
2026-01-02,766.54,763.67
2026-01-05,761.28,766.54
2026-01-06,765.33,761.28
2026-01-07,763.78,765.33
2026-01-08,756.5,763.78
2026-01-09,749.01,756.5
2026-01-12,759,749.01
2026-01-13,768.18,759
2026-01-14,763.85,768.18
2026-01-16,773.14,763.85
2026-01-19,753.46,773.14
2026-01-20,741.56,753.46
2026-01-21,719.43,741.56
2026-01-22,716.12,719.43
2026-01-23,704.31,716.12
2026-01-27,698.38,704.31
2026-01-28,709.91,698.38
2026-01-29,713.27,709.91
2026-01-30,707.82,713.27
2026-02-01,711.04,707.82
2026-02-02,704.52,711.04
2026-02-03,720.33,704.52
2026-02-04,711.51,720.33
2026-02-05,706.49,711.51
2026-02-06,705.61,706.49
2026-02-09,727.73,705.61
2026-02-10,722.28,727.73
2026-02-11,720.14,722.28
2026-02-12,714.59,720.14
2026-02-13,709.94,714.59
2026-02-16,709.09,709.94
2026-02-17,713.55,709.09
2026-02-18,722.62,713.55
2026-02-19,725.79,722.62
2026-02-20,725.71,725.79
2026-02-23,722.28,725.71
2026-02-24,717.8,722.28
2026-02-25,723.46,717.8
2026-02-26,716.93,723.46
2026-02-27,707.06,716.93
2026-03-02,698.03,707.06
2026-03-04,678.5,698.03
2026-03-05,685.04,678.5
2026-03-06,672.91,685.04
2026-03-09,650,672.91
2026-03-10,656.2,650
2026-03-11,657.51,656.2
2026-03-12,648.04,657.51
2026-03-13,648.51,648.04
2026-03-16,639.32,648.51
2026-03-17,642.84,639.32
2026-03-18,653.88,642.84
2026-03-19,637.08,653.88
2026-03-20,635.72,637.08
2026-03-23,612.32,635.72
2026-03-24,602.31,612.32
2026-03-25,614.27,602.31
2026-03-27,591.33,614.27
2026-03-30,569.27,591.33
2026-04-01,575.31,569.27
2026-04-02,571.7,575.31
2026-04-06,580.84,571.7
2026-04-07,581.12,580.84
2026-04-08,624.52,581.12
2026-04-09,618.91,624.52
2026-04-10,626.47,618.91
2026-04-13,612.04,626.47
2026-04-15,638.15,612.04
2026-04-16,695.64,638.15
2026-04-17,680.73,695.64
2026-04-20,673.46,680.73
2026-04-21,681.52,673.46
2026-04-22,673.86,681.52
2026-04-23,665.97,673.86
2026-04-24,664.66,665.97
2026-04-27,672.07,664.66
2026-04-28,672.08,672.07
2026-04-29,669.79,672.08
2026-04-30,658.07,669.79
2026-05-04,668.31,658.07
2026-05-05,666.25,668.31
2026-05-06,679.88,666.25
2026-05-07,697.9,679.88
2026-05-08,702.04,697.9
2026-05-11,690.16,702.04
2026-05-12,675.74,690.16
2026-05-13,673.79,675.74
2026-05-14,676.63,673.79
2026-05-15,675.57,676.63
2026-05-18,672.68,675.57
2026-05-19,676.87,672.68
2026-05-20,674.69,676.87
2026-05-21,667.11,674.69
2026-05-22,657.67,667.11
2026-05-25,666.57,657.67
2026-05-26,682.12,666.57
2026-05-27,676.11,682.12
2026-05-29,664.51,676.11
2026-06-01,663.79,664.51
2026-06-02,649.17,663.79
2026-06-03,649.33,649.17
2026-06-04,647.29,649.33
2026-06-05,643.37,647.29
2026-06-08,630.11,643.37
2026-06-09,626.71,630.11
2026-06-10,620.63,626.71
2026-06-11,627.39,620.63
2026-06-12,637.61,627.39
2026-06-15,699.06,637.61
2026-06-16,709.57,699.06
2026-06-17,702.19,709.57
2026-06-18,694.46,702.19
2026-06-19,714.9,694.46
2026-06-22,732.13,714.9
2026-06-23,737.94,732.13
2026-06-24,727.34,737.94
2026-06-25,741.39,727.34
2026-06-29,745.34,741.39
2026-06-30,753.89,745.34
2026-07-01,755.64,753.89
2026-07-02,743.23,755.64
2026-07-03,745.33,743.23
2026-07-06,743.65,745.33
2026-07-07,740.06,743.65
2026-07-08,724.22,740.06
2026-07-09,729.93,724.22
2026-07-10,753.15,729.93
2026-07-13,752.5,753.15
2026-07-14,745.61,752.5
2026-07-15,751.19,745.61
2026-07-16,758.44,751.19
2026-07-17,738.16,758.44
2026-07-20,725.08,738.16
2026-07-21,723.29,725.08
2026-07-22,708.47,723.29
2026-07-23,695.09,708.47
2026-07-24,689.89,695.09
2026-07-27,690.76,689.89
2026-07-28,681.38,690.76
2026-07-29,680.72,681.38
2026-07-30,682.29,680.72
2026-07-31,681.15,682.29
2026-08-03,689.88,681.15
2026-08-04,682.28,689.88
2026-08-05,680.5,682.28
2026-08-06,676.09,680.5
2026-08-07,665.93,676.09
2026-08-10,665.91,665.93
2026-08-11,686.25,665.91
2026-08-12,689.18,686.25
2026-08-13,688.63,689.18
2026-08-14,684.14,688.63
2026-08-17,684.18,684.14
2026-08-18,690.98,684.18
2026-08-19,686.63,690.98
2026-08-20,701.94,686.63
2026-08-21,696.47,701.94
2026-08-24,689.12,696.47
2026-08-25,686.58,689.12
2026-08-26,688.63,686.58
2026-08-27,686.33,688.63
2026-08-28,681.49,686.33
2026-08-31,679.09,681.49
