date,vwap,prev_vwap
2025-07-07,217.92,216.36
2025-07-08,215.41,217.92
2025-07-09,216.87,215.41
2025-07-10,216.3,216.87
2025-07-11,211.96,216.3
2025-07-14,213.77,211.96
2025-07-15,217.21,213.77
2025-07-16,217.75,217.21
2025-07-17,216.85,217.75
2025-07-18,214.14,216.85
2025-07-21,211.8,214.14
2025-07-22,211.78,211.8
2025-07-23,212.27,211.78
2025-07-24,210.25,212.27
2025-07-25,209.39,210.25
2025-07-28,206.79,209.39
2025-07-29,204.52,206.79
2025-07-30,207.33,204.52
2025-07-31,212.19,207.33
2025-08-01,218.3,212.19
2025-08-04,215.45,218.3
2025-08-05,218.34,215.45
2025-08-06,215.11,218.34
2025-08-07,214.75,215.11
2025-08-08,212.32,214.75
2025-08-11,209.05,212.32
2025-08-12,208.79,209.05
2025-08-13,211.92,208.79
2025-08-14,211.01,211.92
2025-08-18,214.21,211.01
2025-08-19,212.79,214.21
2025-08-20,214.28,212.79
2025-08-21,216.36,214.28
2025-08-22,213.78,216.36
2025-08-25,206.32,213.78
2025-08-26,202.68,206.32
2025-08-28,199.01,202.68
2025-08-29,197.71,199.01
2025-09-01,196.89,197.71
2025-09-02,200.16,196.89
2025-09-03,199.03,200.16
2025-09-04,195.89,199.03
2025-09-05,198.61,195.89
2025-09-08,199.57,198.61
2025-09-09,200.73,199.57
2025-09-10,202.29,200.73
2025-09-11,201.62,202.29
2025-09-12,204.34,201.62
2025-09-15,206.31,204.34
2025-09-16,204.55,206.31
2025-09-17,203.45,204.55
2025-09-18,206.83,203.45
2025-09-19,209.95,206.83
2025-09-22,207.6,209.95
2025-09-23,206.16,207.6
2025-09-24,209.72,206.16
2025-09-25,211.98,209.72
2025-09-26,207.47,211.98
2025-09-29,209.1,207.47
2025-09-30,213.02,209.1
2025-10-01,212.5,213.02
2025-10-03,213.5,212.5
2025-10-06,219.84,213.5
2025-10-07,218.46,219.84
2025-10-08,215.91,218.46
2025-10-09,213.5,215.91
2025-10-10,215.07,213.5
2025-10-13,216.61,215.07
2025-10-14,214.15,216.61
2025-10-15,217.37,214.15
2025-10-16,219.65,217.37
2025-10-17,220.28,219.65
2025-10-20,226.87,220.28
2025-10-21,227.11,226.87
2025-10-23,230.62,227.11
2025-10-24,225.88,230.62
2025-10-27,231.45,225.88
2025-10-28,236.07,231.45
2025-10-29,236.87,236.07
2025-10-30,234.96,236.87
2025-10-31,231.5,234.96
2025-11-03,234.49,231.5
2025-11-04,252.54,234.49
2025-11-06,258.54,252.54
2025-11-07,253.54,258.54
2025-11-10,254.45,253.54
2025-11-11,258.35,254.45
2025-11-12,254.31,258.35
2025-11-13,256.75,254.31
2025-11-14,266.05,256.75
2025-11-17,278.71,266.05
2025-11-18,277.77,278.71
2025-11-19,270.76,277.77
2025-11-20,268.49,270.76
2025-11-21,264.13,268.49
2025-11-24,271.05,264.13
2025-11-25,274.51,271.05
2025-11-26,277.41,274.51
2025-11-27,274.34,277.41
2025-11-28,273.61,274.34
2025-12-01,279.55,273.61
2025-12-02,275.35,279.55
2025-12-03,269.28,275.35
2025-12-04,269.69,269.28
2025-12-05,271.71,269.69
2025-12-08,265.15,271.71
2025-12-09,264.33,265.15
2025-12-10,267.82,264.33
2025-12-11,262.2,267.82
2025-12-12,269.64,262.2
2025-12-15,274.87,269.64
2025-12-16,272.06,274.87
2025-12-17,274.87,272.06
2025-12-18,273.77,274.87
2025-12-19,277.26,273.77
2025-12-22,283.02,277.26
2025-12-23,286.79,283.02
2025-12-24,293.57,286.79
2025-12-26,292.94,293.57
2025-12-29,292.84,292.94
2025-12-30,295.56,292.84
2025-12-31,295,295.56
2026-01-01,289.12,295
2026-01-02,288.19,289.12
2026-01-05,290.34,288.19
2026-01-06,293.66,290.34
2026-01-07,289.84,293.66
2026-01-08,282.56,289.84
2026-01-09,281.68,282.56
2026-01-12,266.56,281.68
2026-01-13,273.99,266.56
2026-01-14,276.55,273.99
2026-01-16,276.1,276.55
2026-01-19,269.65,276.1
2026-01-20,270.46,269.65
2026-01-21,274.53,270.46
2026-01-22,281.59,274.53
2026-01-23,279.18,281.59
2026-01-27,283.41,279.18
2026-01-28,288.94,283.41
2026-01-29,287.92,288.94
2026-01-30,299.11,287.92
2026-02-01,287.62,299.11
2026-02-02,281.28,287.62
2026-02-03,301.59,281.28
2026-02-04,294.25,301.59
2026-02-05,294.93,294.25
2026-02-06,291.61,294.93
2026-02-09,291.1,291.61
2026-02-10,287.73,291.1
2026-02-11,290.15,287.73
2026-02-12,284.84,290.15
2026-02-13,284.33,284.84
2026-02-16,277.14,284.33
2026-02-17,274.35,277.14
2026-02-18,285.69,274.35
2026-02-19,286.89,285.69
2026-02-20,280.63,286.89
2026-02-23,289.69,280.63
2026-02-24,287.6,289.69
2026-02-25,291.45,287.6
2026-02-26,289.13,291.45
2026-02-27,284.41,289.13
2026-03-02,278.11,284.41
2026-03-04,263.15,278.11
2026-03-05,266.38,263.15
2026-03-06,263.03,266.38
2026-03-09,247.66,263.03
2026-03-10,250.63,247.66
2026-03-11,250.69,250.63
2026-03-12,242.28,250.69
2026-03-13,235.21,242.28
2026-03-16,243.38,235.21
2026-03-17,240.73,243.38
2026-03-18,249.61,240.73
2026-03-19,243.58,249.61
2026-03-20,243.56,243.58
2026-03-23,233.72,243.56
2026-03-24,235.38,233.72
2026-03-25,250.41,235.38
2026-03-27,250.56,250.41
2026-03-30,239.83,250.56
2026-04-01,240.3,239.83
2026-04-02,235.87,240.3
2026-04-06,247.85,235.87
2026-04-07,248.81,247.85
2026-04-08,256.26,248.81
2026-04-09,254.87,256.26
2026-04-10,256.4,254.87
2026-04-13,250.79,256.4
2026-04-15,251.84,250.79
2026-04-16,249.99,251.84
2026-04-17,254.5,249.99
2026-04-20,267.89,254.5
2026-04-21,265.2,267.89
2026-04-22,269.04,265.2
2026-04-23,266.35,269.04
2026-04-24,262.44,266.35
2026-04-27,269.12,262.44
2026-04-28,283.35,269.12
2026-04-29,278.45,283.35
2026-04-30,272.01,278.45
2026-05-04,272.52,272.01
2026-05-05,269.14,272.52
2026-05-06,273.94,269.14
2026-05-07,270.5,273.94
2026-05-08,262.44,270.5
2026-05-11,251.89,262.44
2026-05-12,248.49,251.89
2026-05-13,245.57,248.49
2026-05-14,247.18,245.57
2026-05-15,250.13,247.18
2026-05-18,248.05,250.13
2026-05-19,249.03,248.05
2026-05-20,249.86,249.03
2026-05-21,251.03,249.86
2026-05-22,250.46,251.03
2026-05-25,250.31,250.46
2026-05-26,254.09,250.31
2026-05-27,253.13,254.09
2026-05-29,256.27,253.13
2026-06-01,254.65,256.27
2026-06-02,249.49,254.65
2026-06-03,247.62,249.49
2026-06-04,247.41,247.62
2026-06-05,245.48,247.41
2026-06-08,245.81,245.48
2026-06-09,253.88,245.81
2026-06-10,254.56,253.88
2026-06-11,258.09,254.56
2026-06-12,202.42,258.09
2026-06-15,203.35,202.42
2026-06-16,203.87,203.35
2026-06-17,200.55,203.87
2026-06-18,199.2,200.55
2026-06-19,197.48,199.2
2026-06-22,196.8,197.48
2026-06-23,198.59,196.8
2026-06-24,202.3,198.59
2026-06-25,201.37,202.3
2026-06-29,202.34,201.37
2026-06-30,207.72,202.34
2026-07-01,213.41,207.72
2026-07-02,216.81,213.41
2026-07-03,217.4,216.81
2026-07-06,222.37,217.4
2026-07-07,228.27,222.37
2026-07-08,221.88,228.27
2026-07-09,225.85,221.88
2026-07-10,228.89,225.85
2026-07-13,225.24,228.89
2026-07-14,222.1,225.24
2026-07-15,221.42,222.1
2026-07-16,221.47,221.42
2026-07-17,222.52,221.47
2026-07-20,224.41,222.52
2026-07-21,231.33,224.41
2026-07-22,224.61,231.33
2026-07-23,220.8,224.61
2026-07-24,218.54,220.8
2026-07-27,222.84,218.54
2026-07-28,236.71,222.84
2026-07-29,228.81,236.71
2026-07-30,219,228.81
2026-07-31,209.44,219
2026-08-03,206.51,209.44
2026-08-04,202.28,206.51
2026-08-05,203.24,202.28
2026-08-06,207.4,203.24
2026-08-07,211.74,207.4
2026-08-10,216.04,211.74
2026-08-11,213.11,216.04
2026-08-12,216.66,213.11
2026-08-13,212.05,216.66
2026-08-14,209.85,212.05
2026-08-17,212.26,209.85
2026-08-18,220.91,212.26
2026-08-19,222.31,220.91
2026-08-20,220.9,222.31
2026-08-21,218.56,220.9
2026-08-24,213.25,218.56
2026-08-25,218.98,213.25
2026-08-26,225.45,218.98
2026-08-27,228.44,225.45
2026-08-28,225.1,228.44
2026-08-31,228.44,225.1
