date,vwap,prev_vwap
2025-06-06,1905.15,1918.13
2025-06-09,1917.06,1905.15
2025-06-10,1922.15,1917.06
2025-06-11,1945.86,1922.15
2025-06-12,1803.78,1945.86
2025-06-13,1759.55,1803.78
2025-06-16,1737.94,1759.55
2025-06-17,1738.02,1737.94
2025-06-18,1749.77,1738.02
2025-06-19,1741.61,1749.77
2025-06-20,1736.63,1741.61
2025-06-23,1733.87,1736.63
2025-06-24,1756.49,1733.87
2025-06-25,1771.46,1756.49
2025-06-26,1768.98,1771.46
2025-06-27,1749.34,1768.98
2025-06-30,1747.45,1749.34
2025-07-01,1783.8,1747.45
2025-07-02,1760.65,1783.8
2025-07-03,1744.59,1760.65
2025-07-04,1739.51,1744.59
2025-07-07,1764.18,1739.51
2025-07-08,1778.57,1764.18
2025-07-09,1781.55,1778.57
2025-07-10,1784.54,1781.55
2025-07-11,1785.77,1784.54
2025-07-14,1800.36,1785.77
2025-07-15,1794.22,1800.36
2025-07-16,1806.74,1794.22
2025-07-17,1801.18,1806.74
2025-07-18,1796.44,1801.18
2025-07-21,1819.45,1796.44
2025-07-22,1845.05,1819.45
2025-07-23,1832.05,1845.05
2025-07-24,1824.97,1832.05
2025-07-25,1821.85,1824.97
2025-07-28,1842.12,1821.85
2025-07-29,1817.45,1842.12
2025-07-30,1817.72,1817.45
2025-07-31,1807.26,1817.72
2025-08-01,1779.3,1807.26
2025-08-04,1769.2,1779.3
2025-08-05,1775.89,1769.2
2025-08-06,1756.14,1775.89
2025-08-07,1748.92,1756.14
2025-08-08,1783.65,1748.92
2025-08-11,1796.54,1783.65
2025-08-12,1796.53,1796.54
2025-08-13,1785.57,1796.53
2025-08-14,1782.11,1785.57
2025-08-18,1783.12,1782.11
2025-08-19,1782.98,1783.12
2025-08-20,1770.55,1782.98
2025-08-21,1752.24,1770.55
2025-08-22,1734.86,1752.24
2025-08-25,1707.52,1734.86
2025-08-26,1686.32,1707.52
2025-08-28,1668.85,1686.32
2025-08-29,1640.64,1668.85
2025-09-01,1643.02,1640.64
2025-09-02,1649.08,1643.02
2025-09-03,1646.5,1649.08
2025-09-04,1648.13,1646.5
2025-09-05,1647.33,1648.13
2025-09-08,1646.08,1647.33
2025-09-09,1647.13,1646.08
2025-09-10,1649.33,1647.13
2025-09-11,1644.2,1649.33
2025-09-12,1637.14,1644.2
2025-09-15,1645.74,1637.14
2025-09-16,1641.34,1645.74
2025-09-17,1646.44,1641.34
2025-09-18,1649.59,1646.44
2025-09-19,1649.63,1649.59
2025-09-22,1637.18,1649.63
2025-09-23,1630.93,1637.18
2025-09-24,1634.78,1630.93
2025-09-25,1626.92,1634.78
2025-09-26,1621.95,1626.92
2025-09-29,1623.81,1621.95
2025-09-30,1631.27,1623.81
2025-10-01,1630.2,1631.27
2025-10-03,1656.92,1630.2
2025-10-06,1683.26,1656.92
2025-10-07,1687.94,1683.26
2025-10-08,1685.07,1687.94
2025-10-09,1693.53,1685.07
2025-10-10,1704.15,1693.53
2025-10-13,1824.73,1704.15
2025-10-14,1901.5,1824.73
2025-10-15,1893.25,1901.5
2025-10-16,1843.44,1893.25
2025-10-17,1822.06,1843.44
2025-10-20,1828.38,1822.06
2025-10-21,1853.43,1828.38
2025-10-23,1818.38,1853.43
2025-10-24,1816.91,1818.38
2025-10-27,1812.57,1816.91
2025-10-28,1805.83,1812.57
2025-10-29,1789.37,1805.83
2025-10-30,1805.87,1789.37
2025-10-31,1804.18,1805.87
2025-11-03,1810.46,1804.18
2025-11-04,1789.62,1810.46
2025-11-06,1771.89,1789.62
2025-11-07,1789.99,1771.89
2025-11-10,1816.03,1789.99
2025-11-11,1734.87,1816.03
2025-11-12,1731.9,1734.87
2025-11-13,1707.34,1731.9
2025-11-14,1693.8,1707.34
2025-11-17,1699.63,1693.8
2025-11-18,1692.77,1699.63
2025-11-19,1695.13,1692.77
2025-11-20,1702.58,1695.13
2025-11-21,1702.87,1702.58
2025-11-24,1688.49,1702.87
2025-11-25,1664.24,1688.49
2025-11-26,1666.21,1664.24
2025-11-27,1664.1,1666.21
2025-11-28,1675.9,1664.1
2025-12-01,1668.29,1675.9
2025-12-02,1749.39,1668.29
2025-12-03,1715.72,1749.39
2025-12-04,1688.27,1715.72
2025-12-05,1670.94,1688.27
2025-12-08,1649.63,1670.94
2025-12-09,1638.8,1649.63
2025-12-10,1628.65,1638.8
2025-12-11,1624.31,1628.65
2025-12-12,1633.95,1624.31
2025-12-15,1667.35,1633.95
2025-12-16,1649.18,1667.35
2025-12-17,1634.72,1649.18
2025-12-18,1653.3,1634.72
2025-12-19,1662.38,1653.3
2025-12-22,1702.31,1662.38
2025-12-23,1724.46,1702.31
2025-12-24,1714.88,1724.46
2025-12-26,1686.59,1714.88
2025-12-29,1705.49,1686.59
2025-12-30,1718.11,1705.49
2025-12-31,1711.19,1718.11
2026-01-01,1730.65,1711.19
2026-01-02,1701.42,1730.65
2026-01-05,1710.77,1701.42
2026-01-06,1699.76,1710.77
2026-01-07,1697.8,1699.76
2026-01-08,1661.01,1697.8
2026-01-09,1602.63,1661.01
2026-01-12,1560.58,1602.63
2026-01-13,1557.39,1560.58
2026-01-14,1536.01,1557.39
2026-01-16,1494.27,1536.01
2026-01-19,1444.56,1494.27
2026-01-20,1395.18,1444.56
2026-01-21,1329.23,1395.18
2026-01-22,1342.26,1329.23
2026-01-23,1320.88,1342.26
2026-01-27,1288.37,1320.88
2026-01-28,1298.02,1288.37
2026-01-29,1299.83,1298.02
2026-01-30,1311.8,1299.83
2026-02-01,1307.53,1311.8
2026-02-02,1247.14,1307.53
2026-02-03,1287.42,1247.14
2026-02-04,1287.19,1287.42
2026-02-05,1266.52,1287.19
2026-02-06,1251.43,1266.52
2026-02-09,1281.57,1251.43
2026-02-10,1307.15,1281.57
2026-02-11,1278.91,1307.15
2026-02-12,1269.97,1278.91
2026-02-13,1242.5,1269.97
2026-02-16,1165.91,1242.5
2026-02-17,1156.01,1165.91
2026-02-18,1204.2,1156.01
2026-02-19,1136.55,1204.2
2026-02-20,1120.25,1136.55
2026-02-23,1104.32,1120.25
2026-02-24,1078.35,1104.32
2026-02-25,1060.92,1078.35
2026-02-26,1057.77,1060.92
2026-02-27,1031.43,1057.77
2026-03-02,1009.64,1031.43
2026-03-04,1008.24,1009.64
2026-03-05,1002.46,1008.24
2026-03-06,1001.24,1002.46
2026-03-09,982,1001.24
2026-03-10,997.63,982
2026-03-11,1000.49,997.63
2026-03-12,972.67,1000.49
2026-03-13,945.05,972.67
2026-03-16,896.46,945.05
2026-03-17,877.33,896.46
2026-03-18,889.02,877.33
2026-03-19,866.78,889.02
2026-03-20,918.76,866.78
2026-03-23,874.38,918.76
2026-03-24,865.49,874.38
2026-03-25,889.85,865.49
2026-03-27,855.02,889.85
2026-03-30,815.47,855.02
2026-04-01,860.45,815.47
2026-04-02,859.42,860.45
2026-04-06,868.74,859.42
2026-04-07,885.57,868.74
2026-04-08,923.6,885.57
2026-04-09,927.45,923.6
2026-04-10,944.29,927.45
2026-04-13,924.26,944.29
2026-04-15,940.97,924.26
2026-04-16,922.17,940.97
2026-04-17,949.97,922.17
2026-04-20,932.59,949.97
2026-04-21,936.77,932.59
2026-04-22,957.1,936.77
2026-04-23,955.23,957.1
2026-04-24,927.3,955.23
2026-04-27,946.2,927.3
2026-04-28,935.56,946.2
2026-04-29,934.05,935.56
2026-04-30,922.02,934.05
2026-05-04,937.14,922.02
2026-05-05,939.59,937.14
2026-05-06,956.47,939.59
2026-05-07,969.16,956.47
2026-05-08,960.73,969.16
2026-05-11,1076.65,960.73
2026-05-12,1032.87,1076.65
2026-05-13,1006,1032.87
2026-05-14,1008.53,1006
2026-05-15,1017.38,1008.53
2026-05-18,947.78,1017.38
2026-05-19,964.69,947.78
2026-05-20,944.3,964.69
2026-05-21,909.76,944.3
2026-05-22,867.99,909.76
2026-05-25,870.64,867.99
2026-05-26,852.92,870.64
2026-05-27,840.55,852.92
2026-05-29,825.15,840.55
2026-06-01,849.48,825.15
2026-06-02,831.52,849.48
2026-06-03,813.5,831.52
2026-06-04,832.8,813.5
2026-06-05,855.19,832.8
2026-06-08,852.49,855.19
2026-06-09,865.13,852.49
2026-06-10,877.39,865.13
2026-06-11,844.45,877.39
2026-06-12,843.1,844.45
2026-06-15,880.93,843.1
2026-06-16,874.82,880.93
2026-06-17,910.19,874.82
2026-06-18,899.43,910.19
2026-06-19,885.18,899.43
2026-06-22,892.91,885.18
2026-06-23,875.59,892.91
2026-06-24,868.84,875.59
2026-06-25,850.99,868.84
2026-06-29,829.47,850.99
2026-06-30,813.7,829.47
2026-07-01,858.22,813.7
2026-07-02,906.21,858.22
2026-07-03,931.4,906.21
2026-07-06,951.76,931.4
2026-07-07,961.03,951.76
2026-07-08,939.6,961.03
2026-07-09,1042.45,939.6
2026-07-10,1086.85,1042.45
2026-07-13,1168.19,1086.85
2026-07-14,1193.94,1168.19
2026-07-15,1173.31,1193.94
2026-07-16,1178.53,1173.31
2026-07-17,1175.25,1178.53
2026-07-20,1115.68,1175.25
2026-07-21,1084.18,1115.68
2026-07-22,1045.91,1084.18
2026-07-23,1091.54,1045.91
2026-07-24,1100.62,1091.54
2026-07-27,1149.88,1100.62
2026-07-28,1136.13,1149.88
2026-07-29,1187.81,1136.13
2026-07-30,1182.14,1187.81
2026-07-31,1172.28,1182.14
2026-08-03,1199.13,1172.28
2026-08-04,1169.08,1199.13
2026-08-05,1067.48,1169.08
2026-08-06,1059.93,1067.48
2026-08-07,1033.94,1059.93
2026-08-10,997.1,1033.94
2026-08-11,1002.52,997.1
2026-08-12,997.15,1002.52
2026-08-13,997.06,997.15
2026-08-14,993,997.06
2026-08-17,989.03,993
2026-08-18,1008.16,989.03
2026-08-19,1005.45,1008.16
2026-08-20,1012.56,1005.45
2026-08-21,992.08,1012.56
2026-08-24,979.36,992.08
2026-08-25,961.75,979.36
2026-08-26,1008.01,961.75
2026-08-27,996.43,1008.01
2026-08-28,979.68,996.43
2026-08-31,997.02,979.68
2026-09-01,1003.55,997.02
2026-09-02,985.36,1003.55
2026-09-03,976.54,985.36
2026-09-04,973.46,976.54
2026-09-07,973.42,973.46
2026-09-08,970.09,973.42
2026-09-09,958.03,970.09
2026-09-10,950.81,958.03
2026-09-11,931.9,950.81
2026-09-15,907.14,931.9
2026-09-16,882.08,907.14
