date,vwap,prev_vwap
2025-05-12,1006.45,988.32
2025-05-13,976.55,1006.45
2025-05-14,941.19,976.55
2025-05-15,902,941.19
2025-05-16,900.34,902
2025-05-19,925.01,900.34
2025-05-20,922,925.01
2025-05-21,935.64,922
2025-05-22,931.17,935.64
2025-05-23,918.03,931.17
2025-05-26,934.66,918.03
2025-05-27,952.42,934.66
2025-05-28,948.52,952.42
2025-05-29,948.6,948.52
2025-05-30,950.73,948.6
2025-06-02,948.6,950.73
2025-06-03,960.75,948.6
2025-06-04,965.15,960.75
2025-06-05,979.79,965.15
2025-06-06,971.69,979.79
2025-06-09,977.71,971.69
2025-06-10,956.03,977.71
2025-06-11,952.55,956.03
2025-06-12,957.48,952.55
2025-06-13,950.63,957.48
2025-06-16,958.21,950.63
2025-06-17,950.69,958.21
2025-06-18,954.71,950.69
2025-06-19,944.58,954.71
2025-06-20,935,944.58
2025-06-23,933.63,935
2025-06-24,935.25,933.63
2025-06-25,956.87,935.25
2025-06-26,986.8,956.87
2025-06-27,990.97,986.8
2025-06-30,990.2,990.97
2025-07-01,979.92,990.2
2025-07-02,979.33,979.92
2025-07-03,1002.63,979.33
2025-07-04,1014.93,1002.63
2025-07-07,1013,1014.93
2025-07-08,1001.02,1013
2025-07-09,1031.87,1001.02
2025-07-10,1016.59,1031.87
2025-07-11,1015.72,1016.59
2025-07-14,1011.83,1015.72
2025-07-15,1014.56,1011.83
2025-07-16,1030.11,1014.56
2025-07-17,1042.31,1030.11
2025-07-18,1042.24,1042.31
2025-07-21,1014.19,1042.24
2025-07-22,1014.81,1014.19
2025-07-23,1014.5,1014.81
2025-07-24,1100.8,1014.5
2025-07-25,1078.5,1100.8
2025-07-28,1121.25,1078.5
2025-07-29,1120.31,1121.25
2025-07-30,1099.64,1120.31
2025-07-31,1086.02,1099.64
2025-08-01,1084.76,1086.02
2025-08-04,1090.34,1084.76
2025-08-05,1080.12,1090.34
2025-08-06,1059.45,1080.12
2025-08-07,1053.95,1059.45
2025-08-08,1056.93,1053.95
2025-08-11,1047.14,1056.93
2025-08-12,1056.26,1047.14
2025-08-13,1058.98,1056.26
2025-08-14,1055.18,1058.98
2025-08-18,1055.71,1055.18
2025-08-19,1051.8,1055.71
2025-08-20,1044.44,1051.8
2025-08-21,1019.88,1044.44
2025-08-22,1016.13,1019.88
2025-08-25,1022.31,1016.13
2025-08-26,1009.38,1022.31
2025-08-28,989.77,1009.38
2025-08-29,1001.87,989.77
2025-09-01,1036.69,1001.87
2025-09-02,1026.26,1036.69
2025-09-03,1051.26,1026.26
2025-09-04,1088.88,1051.26
2025-09-05,1106.18,1088.88
2025-09-08,1109.27,1106.18
2025-09-09,1090.36,1109.27
2025-09-10,1051.84,1090.36
2025-09-11,1050.97,1051.84
2025-09-12,1044.76,1050.97
2025-09-15,1046.68,1044.76
2025-09-16,1050.4,1046.68
2025-09-17,1048.58,1050.4
2025-09-18,1043.74,1048.58
2025-09-19,1051.74,1043.74
2025-09-22,1046.61,1051.74
2025-09-23,1042.75,1046.61
2025-09-24,1053.79,1042.75
2025-09-25,1042.26,1053.79
2025-09-26,1021.78,1042.26
2025-09-29,1016.4,1021.78
2025-09-30,1001.86,1016.4
2025-10-01,1000.85,1001.86
2025-10-03,1012.65,1000.85
2025-10-06,1003.35,1012.65
2025-10-07,1004.06,1003.35
2025-10-08,996.74,1004.06
2025-10-09,981.53,996.74
2025-10-10,979.83,981.53
2025-10-13,979.68,979.83
2025-10-14,967.33,979.68
2025-10-15,989.13,967.33
2025-10-16,994.62,989.13
2025-10-17,989.93,994.62
2025-10-20,992.09,989.93
2025-10-21,1000.59,992.09
2025-10-23,992.6,1000.59
2025-10-24,989.42,992.6
2025-10-27,1000.5,989.42
2025-10-28,999.59,1000.5
2025-10-29,1009.66,999.59
2025-10-30,1004.09,1009.66
2025-10-31,983.07,1004.09
2025-11-03,1016.44,983.07
2025-11-04,1031.24,1016.44
2025-11-06,1010.85,1031.24
2025-11-07,1023.47,1010.85
2025-11-10,1007.97,1023.47
2025-11-11,1012.18,1007.97
2025-11-12,1020.3,1012.18
2025-11-13,1041.77,1020.3
2025-11-14,1056.62,1041.77
2025-11-17,1042.62,1056.62
2025-11-18,1022.49,1042.62
2025-11-19,1017.89,1022.49
2025-11-20,1011.93,1017.89
2025-11-21,1010.07,1011.93
2025-11-24,1007.36,1010.07
2025-11-25,1007.61,1007.36
2025-11-26,1001.77,1007.61
2025-11-27,1006.09,1001.77
2025-11-28,995.3,1006.09
2025-12-01,1004.25,995.3
2025-12-02,1010.5,1004.25
2025-12-03,999.91,1010.5
2025-12-04,1084.22,999.91
2025-12-05,1034.36,1084.22
2025-12-08,1014.23,1034.36
2025-12-09,1020.49,1014.23
2025-12-10,1019.71,1020.49
2025-12-11,1002.09,1019.71
2025-12-12,989.29,1002.09
2025-12-15,984.6,989.29
2025-12-16,975.39,984.6
2025-12-17,977.01,975.39
2025-12-18,973.65,977.01
2025-12-19,992.9,973.65
2025-12-22,995.61,992.9
2025-12-23,1014.69,995.61
2025-12-24,1029.22,1014.69
2025-12-26,1033.9,1029.22
2025-12-29,1035.52,1033.9
2025-12-30,1039.81,1035.52
2025-12-31,1057.96,1039.81
2026-01-01,1049.75,1057.96
2026-01-02,1052.95,1049.75
2026-01-05,1053.24,1052.95
2026-01-06,1049.84,1053.24
2026-01-07,1028.91,1049.84
2026-01-08,1012.64,1028.91
2026-01-09,1000.45,1012.64
2026-01-12,979.96,1000.45
2026-01-13,991.07,979.96
2026-01-14,997.12,991.07
2026-01-16,979.81,997.12
2026-01-19,980.44,979.81
2026-01-20,957.23,980.44
2026-01-21,962.83,957.23
2026-01-22,986.57,962.83
2026-01-23,998.21,986.57
2026-01-27,974.09,998.21
2026-01-28,959.82,974.09
2026-01-29,933.03,959.82
2026-01-30,953.14,933.03
2026-02-01,966.54,953.14
2026-02-02,957.82,966.54
2026-02-03,960.78,957.82
2026-02-04,971.19,960.78
2026-02-05,970.81,971.19
2026-02-06,962.58,970.81
2026-02-09,989.51,962.58
2026-02-10,1012.6,989.51
2026-02-11,1016.09,1012.6
2026-02-12,1001.52,1016.09
2026-02-13,990.88,1001.52
2026-02-16,1012.07,990.88
2026-02-17,1021.58,1012.07
2026-02-18,1006.29,1021.58
2026-02-19,1009.65,1006.29
2026-02-20,1007.85,1009.65
2026-02-23,1013.28,1007.85
2026-02-24,989.16,1013.28
2026-02-25,989.78,989.16
2026-02-26,990.4,989.78
2026-02-27,1000.24,990.4
2026-03-02,974.89,1000.24
2026-03-04,942.51,974.89
2026-03-05,949.04,942.51
2026-03-06,955.37,949.04
2026-03-09,936.89,955.37
2026-03-10,946.23,936.89
2026-03-11,955.25,946.23
2026-03-12,951.07,955.25
2026-03-13,931.71,951.07
2026-03-16,926.91,931.71
2026-03-17,940.53,926.91
2026-03-18,939.8,940.53
2026-03-19,920.28,939.8
2026-03-20,909.07,920.28
2026-03-23,885.99,909.07
2026-03-24,889.33,885.99
2026-03-25,897.72,889.33
2026-03-27,873.72,897.72
2026-03-30,858.07,873.72
2026-04-01,883.12,858.07
2026-04-02,885.34,883.12
2026-04-06,889.66,885.34
2026-04-07,909.02,889.66
2026-04-08,965.61,909.02
2026-04-09,972.78,965.61
2026-04-10,980.4,972.78
2026-04-13,984.2,980.4
2026-04-15,1003.85,984.2
2026-04-16,1015.64,1003.85
2026-04-17,1029.38,1015.64
2026-04-20,1015.78,1029.38
2026-04-21,1030.31,1015.78
2026-04-22,1031.07,1030.31
2026-04-23,1029.43,1031.07
2026-04-24,1042.56,1029.43
2026-04-27,1096.32,1042.56
2026-04-28,1111.26,1096.32
2026-04-29,1106.24,1111.26
2026-04-30,1124.72,1106.24
2026-05-04,1152.46,1124.72
2026-05-05,1171.58,1152.46
2026-05-06,1171.35,1171.58
2026-05-07,1203.46,1171.35
2026-05-08,1262.17,1203.46
2026-05-11,1343.38,1262.17
2026-05-12,1277.88,1343.38
2026-05-13,1275.43,1277.88
2026-05-14,1278.25,1275.43
2026-05-15,1297.32,1278.25
2026-05-18,1340.66,1297.32
2026-05-19,1288.02,1340.66
2026-05-20,1274.82,1288.02
2026-05-21,1270.76,1274.82
2026-05-22,1232.63,1270.76
2026-05-25,1221.45,1232.63
2026-05-26,1257.78,1221.45
2026-05-27,1252.47,1257.78
2026-05-29,1304.35,1252.47
2026-06-01,1243.7,1304.35
2026-06-02,1290.19,1243.7
2026-06-03,1282.4,1290.19
2026-06-04,1356.51,1282.4
2026-06-05,1391.61,1356.51
2026-06-08,1324.59,1391.61
2026-06-09,1300.32,1324.59
2026-06-10,1284.6,1300.32
2026-06-11,1290.91,1284.6
2026-06-12,1264.27,1290.91
2026-06-15,1282.91,1264.27
2026-06-16,1310.11,1282.91
2026-06-17,1316.07,1310.11
2026-06-18,1306.77,1316.07
2026-06-19,1350.49,1306.77
2026-06-22,1338.75,1350.49
2026-06-23,1308.05,1338.75
2026-06-24,1294.8,1308.05
2026-06-25,1360.26,1294.8
2026-06-29,1310.01,1360.26
2026-06-30,1369.32,1310.01
2026-07-01,1358.1,1369.32
2026-07-02,1392.33,1358.1
2026-07-03,1378.8,1392.33
2026-07-06,1342.19,1378.8
2026-07-07,1341.88,1342.19
2026-07-08,1327.05,1341.88
2026-07-09,1368.18,1327.05
2026-07-10,1383.19,1368.18
2026-07-13,1388.86,1383.19
2026-07-14,1380.08,1388.86
2026-07-15,1389.99,1380.08
2026-07-16,1399.84,1389.99
2026-07-17,1337.09,1399.84
2026-07-20,1353.41,1337.09
2026-07-21,1330.13,1353.41
2026-07-22,1312.53,1330.13
2026-07-23,1318.05,1312.53
2026-07-24,1308.81,1318.05
2026-07-27,1343.24,1308.81
2026-07-28,1352.35,1343.24
2026-07-29,1368.19,1352.35
2026-07-30,1365.23,1368.19
2026-07-31,1341.73,1365.23
2026-08-03,1355.73,1341.73
2026-08-04,1381.58,1355.73
2026-08-05,1385.88,1381.58
2026-08-06,1393.23,1385.88
2026-08-07,1387.23,1393.23
2026-08-10,1399.3,1387.23
2026-08-11,1413.79,1399.3
2026-08-12,1481.35,1413.79
2026-08-13,1505.45,1481.35
2026-08-14,1485.26,1505.45
2026-08-17,1496.78,1485.26
2026-08-18,1506.41,1496.78
2026-08-19,1492.02,1506.41
2026-08-20,1495.74,1492.02
2026-08-21,1495.45,1495.74
2026-08-24,1486.42,1495.45
2026-08-25,1469.01,1486.42
2026-08-26,1483.28,1469.01
2026-08-27,1475.36,1483.28
2026-08-28,1454.88,1475.36
2026-08-31,1495.32,1454.88
