date,vwap,prev_vwap
2025-06-25,489.53,493.54
2025-06-26,488.42,489.53
2025-06-27,491.24,488.42
2025-06-30,492.46,491.24
2025-07-01,471.17,492.46
2025-07-02,467.88,471.17
2025-07-03,472.12,467.88
2025-07-04,469.21,472.12
2025-07-07,482.7,469.21
2025-07-08,490.07,482.7
2025-07-09,516.64,490.07
2025-07-10,514.01,516.64
2025-07-11,501.97,514.01
2025-07-14,505.4,501.97
2025-07-15,508.98,505.4
2025-07-16,513.82,508.98
2025-07-17,518.77,513.82
2025-07-18,514.91,518.77
2025-07-21,512.39,514.91
2025-07-22,508.46,512.39
2025-07-23,505.06,508.46
2025-07-24,497.44,505.06
2025-07-25,487.3,497.44
2025-07-28,484.85,487.3
2025-07-29,500.27,484.85
2025-07-30,510.52,500.27
2025-07-31,507.77,510.52
2025-08-01,522.06,507.77
2025-08-04,544.48,522.06
2025-08-05,555.3,544.48
2025-08-06,511.7,555.3
2025-08-07,497.66,511.7
2025-08-08,499.32,497.66
2025-08-11,523.68,499.32
2025-08-12,513.06,523.68
2025-08-13,514.52,513.06
2025-08-14,508.91,514.52
2025-08-18,505.56,508.91
2025-08-19,502.96,505.56
2025-08-20,498.61,502.96
2025-08-21,502.02,498.61
2025-08-22,500.27,502.02
2025-08-25,507.23,500.27
2025-08-26,501.47,507.23
2025-08-28,492.55,501.47
2025-08-29,493.74,492.55
2025-09-01,500.61,493.74
2025-09-02,502.09,500.61
2025-09-03,506.41,502.09
2025-09-04,501.95,506.41
2025-09-05,499.35,501.95
2025-09-08,496.92,499.35
2025-09-09,493.17,496.92
2025-09-10,515.21,493.17
2025-09-11,506.97,515.21
2025-09-12,499.41,506.97
2025-09-15,504.47,499.41
2025-09-16,525.07,504.47
2025-09-17,528.03,525.07
2025-09-18,523.4,528.03
2025-09-19,530.96,523.4
2025-09-22,535.51,530.96
2025-09-23,542.09,535.51
2025-09-24,527.29,542.09
2025-09-25,514.47,527.29
2025-09-26,500.26,514.47
2025-09-29,493.22,500.26
2025-09-30,485.71,493.22
2025-10-01,489.65,485.71
2025-10-03,494.68,489.65
2025-10-06,495.68,494.68
2025-10-07,495.31,495.68
2025-10-08,490.64,495.31
2025-10-09,488.3,490.64
2025-10-10,492.82,488.3
2025-10-13,486.87,492.82
2025-10-14,484.98,486.87
2025-10-15,484.77,484.98
2025-10-16,483.73,484.77
2025-10-17,484.68,483.73
2025-10-20,482.31,484.68
2025-10-21,483.69,482.31
2025-10-23,482.48,483.69
2025-10-24,480.7,482.48
2025-10-27,474.41,480.7
2025-10-28,462.34,474.41
2025-10-29,463.76,462.34
2025-10-30,452.58,463.76
2025-10-31,445.59,452.58
2025-11-03,446.38,445.59
2025-11-04,426.32,446.38
2025-11-06,404.2,426.32
2025-11-07,393.21,404.2
2025-11-10,314.62,393.21
2025-11-11,287.27,314.62
2025-11-12,297.73,287.27
2025-11-13,296.69,297.73
2025-11-14,311.96,296.69
2025-11-17,334.66,311.96
2025-11-18,314.99,334.66
2025-11-19,304.14,314.99
2025-11-20,312.87,304.14
2025-11-21,305.53,312.87
2025-11-24,290.74,305.53
2025-11-25,300.88,290.74
2025-11-26,293.34,300.88
2025-11-27,286.52,293.34
2025-11-28,273.53,286.52
2025-12-01,270.95,273.53
2025-12-02,258.53,270.95
2025-12-03,253.01,258.53
2025-12-04,247.55,253.01
2025-12-05,242.2,247.55
2025-12-08,242.19,242.2
2025-12-09,241.34,242.19
2025-12-10,244.22,241.34
2025-12-11,235.78,244.22
2025-12-12,265.91,235.78
2025-12-15,302.11,265.91
2025-12-16,294.27,302.11
2025-12-17,288.12,294.27
2025-12-18,283.7,288.12
2025-12-19,288.66,283.7
2025-12-22,298.98,288.66
2025-12-23,301.21,298.98
2025-12-24,300.85,301.21
2025-12-26,292.27,300.85
2025-12-29,288.49,292.27
2025-12-30,283.94,288.49
2025-12-31,285.88,283.94
2026-01-01,306,285.88
2026-01-02,332.9,306
2026-01-05,327.06,332.9
2026-01-06,317.94,327.06
2026-01-07,318.54,317.94
2026-01-08,306.21,318.54
2026-01-09,288.44,306.21
2026-01-12,266.22,288.44
2026-01-13,270.55,266.22
2026-01-14,268.35,270.55
2026-01-16,264.06,268.35
2026-01-19,256.27,264.06
2026-01-20,247.47,256.27
2026-01-21,245.01,247.47
2026-01-22,243.95,245.01
2026-01-23,235.99,243.95
2026-01-27,232.15,235.99
2026-01-28,239.26,232.15
2026-01-29,235.07,239.26
2026-01-30,233.56,235.07
2026-02-01,238.31,233.56
2026-02-02,228.26,238.31
2026-02-03,247.14,228.26
2026-02-04,251.97,247.14
2026-02-05,251.52,251.97
2026-02-06,248.69,251.52
2026-02-09,279.93,248.69
2026-02-10,280.59,279.93
2026-02-11,291.5,280.59
2026-02-12,281.33,291.5
2026-02-13,273.42,281.33
2026-02-16,268.25,273.42
2026-02-17,274.45,268.25
2026-02-18,299.08,274.45
2026-02-19,310,299.08
2026-02-20,316.25,310
2026-02-23,306.83,316.25
2026-02-24,304.25,306.83
2026-02-25,298.23,304.25
2026-02-26,311.45,298.23
2026-02-27,313.44,311.45
2026-03-02,302.2,313.44
2026-03-04,293.7,302.2
2026-03-05,292.26,293.7
2026-03-06,297.64,292.26
2026-03-09,278.43,297.64
2026-03-10,285.47,278.43
2026-03-11,290.28,285.47
2026-03-12,289.67,290.28
2026-03-13,280.1,289.67
2026-03-16,264.22,280.1
2026-03-17,283.04,264.22
2026-03-18,289.88,283.04
2026-03-19,279.19,289.88
2026-03-20,284.64,279.19
2026-03-23,275.22,284.64
2026-03-24,277.98,275.22
2026-03-25,285.78,277.98
2026-03-27,274.58,285.78
2026-03-30,259.92,274.58
2026-04-01,275.75,259.92
2026-04-02,269.22,275.75
2026-04-06,271.96,269.22
2026-04-07,270.56,271.96
2026-04-08,281.31,270.56
2026-04-09,280.04,281.31
2026-04-10,282.79,280.04
2026-04-13,290,282.79
2026-04-15,304.89,290
2026-04-16,314.3,304.89
2026-04-17,322.05,314.3
2026-04-20,321.83,322.05
2026-04-21,330.11,321.83
2026-04-22,305.56,330.11
2026-04-23,318.86,305.56
2026-04-24,320.42,318.86
2026-04-27,345.76,320.42
2026-04-28,342.87,345.76
2026-04-29,328.25,342.87
2026-04-30,328.52,328.25
2026-05-04,331.48,328.52
2026-05-05,328.05,331.48
2026-05-06,315.32,328.05
2026-05-07,324.83,315.32
2026-05-08,325.9,324.83
2026-05-11,315.12,325.9
2026-05-12,305.17,315.12
2026-05-13,308.1,305.17
2026-05-14,305.98,308.1
2026-05-15,303.3,305.98
2026-05-18,291.89,303.3
2026-05-19,296.81,291.89
2026-05-20,303.07,296.81
2026-05-21,311.9,303.07
2026-05-22,311.82,311.9
2026-05-25,314.87,311.82
2026-05-26,320.64,314.87
2026-05-27,324.19,320.64
2026-05-29,322.81,324.19
2026-06-01,317.82,322.81
2026-06-02,310.58,317.82
2026-06-03,310.23,310.58
2026-06-04,319.99,310.23
2026-06-05,319.25,319.99
2026-06-08,314.59,319.25
2026-06-09,315.38,314.59
2026-06-10,315.04,315.38
2026-06-11,304.13,315.04
2026-06-12,311.63,304.13
2026-06-15,319.27,311.63
2026-06-16,323.97,319.27
2026-06-17,327.67,323.97
2026-06-18,326.53,327.67
2026-06-19,358.53,326.53
2026-06-22,353.59,358.53
2026-06-23,349.05,353.59
2026-06-24,341.52,349.05
2026-06-25,334.8,341.52
2026-06-29,332.01,334.8
2026-06-30,348.54,332.01
2026-07-01,358.82,348.54
2026-07-02,359.02,358.82
2026-07-03,343.29,359.02
2026-07-06,341.39,343.29
2026-07-07,336.1,341.39
2026-07-08,327.88,336.1
2026-07-09,332.64,327.88
2026-07-10,344.15,332.64
2026-07-13,347.04,344.15
2026-07-14,339.61,347.04
2026-07-15,337.86,339.61
2026-07-16,334.11,337.86
2026-07-17,332.06,334.11
2026-07-20,329.19,332.06
2026-07-21,318.01,329.19
2026-07-22,312.89,318.01
2026-07-23,299.11,312.89
2026-07-24,292.41,299.11
2026-07-27,298.87,292.41
2026-07-28,297.72,298.87
2026-07-29,297.8,297.72
2026-07-30,294.81,297.8
2026-07-31,300.04,294.81
2026-08-03,297.74,300.04
2026-08-04,296.35,297.74
2026-08-05,295.94,296.35
2026-08-06,295.58,295.94
2026-08-07,298.47,295.58
2026-08-10,299.64,298.47
2026-08-11,298.19,299.64
2026-08-12,294.06,298.19
2026-08-13,292.29,294.06
2026-08-14,300.07,292.29
2026-08-17,296.28,300.07
2026-08-18,297.52,296.28
2026-08-19,292.76,297.52
2026-08-20,288.45,292.76
2026-08-21,298.71,288.45
2026-08-24,307.64,298.71
2026-08-25,305.97,307.64
2026-08-26,304.83,305.97
2026-08-27,307.67,304.83
2026-08-28,304.34,307.67
2026-08-31,316.46,304.34
2026-09-01,309.56,316.46
2026-09-02,302.59,309.56
2026-09-03,302.57,302.59
2026-09-04,302.02,302.57
2026-09-07,299.56,302.02
2026-09-08,297.09,299.56
2026-09-09,297.6,297.09
2026-09-10,291.96,297.6
2026-09-11,286.87,291.96
2026-09-15,282.67,286.87
2026-09-16,275.02,282.67
