date,vwap,prev_vwap
2025-05-30,6799.94,6493.39
2025-06-02,6723.56,6799.94
2025-06-03,6721.21,6723.56
2025-06-04,6652.98,6721.21
2025-06-05,6664.23,6652.98
2025-06-06,6932.89,6664.23
2025-06-09,6901.5,6932.89
2025-06-10,7202.99,6901.5
2025-06-11,7234.82,7202.99
2025-06-12,6990.01,7234.82
2025-06-13,6795.94,6990.01
2025-06-16,6684.43,6795.94
2025-06-17,6661.48,6684.43
2025-06-18,6583.7,6661.48
2025-06-19,6483.57,6583.7
2025-06-20,6558.01,6483.57
2025-06-23,6645.71,6558.01
2025-06-24,6783.59,6645.71
2025-06-25,6803.37,6783.59
2025-06-26,6785.78,6803.37
2025-06-27,6836.5,6785.78
2025-06-30,6857.47,6836.5
2025-07-01,6891.86,6857.47
2025-07-02,6823.84,6891.86
2025-07-03,6847.93,6823.84
2025-07-04,6766.78,6847.93
2025-07-07,6717.84,6766.78
2025-07-08,6676.12,6717.84
2025-07-09,6649.57,6676.12
2025-07-10,6649.28,6649.57
2025-07-11,6620.8,6649.28
2025-07-14,6563.55,6620.8
2025-07-15,6599.66,6563.55
2025-07-16,6601.8,6599.66
2025-07-17,6600.51,6601.8
2025-07-18,6565.24,6600.51
2025-07-21,6831.25,6565.24
2025-07-22,6773.52,6831.25
2025-07-23,6780.91,6773.52
2025-07-24,6781.29,6780.91
2025-07-25,6653.84,6781.29
2025-07-28,6739.86,6653.84
2025-07-29,6724.81,6739.86
2025-07-30,6771.67,6724.81
2025-07-31,6844.52,6771.67
2025-08-01,6860.36,6844.52
2025-08-04,7005.8,6860.36
2025-08-05,7376.54,7005.8
2025-08-06,7131.43,7376.54
2025-08-07,6914.01,7131.43
2025-08-08,6904.02,6914.01
2025-08-11,6919.86,6904.02
2025-08-12,6884.66,6919.86
2025-08-13,6905.19,6884.66
2025-08-14,6891.28,6905.19
2025-08-18,6908.8,6891.28
2025-08-19,6911.68,6908.8
2025-08-20,6960.78,6911.68
2025-08-21,6970.93,6960.78
2025-08-22,6929.2,6970.93
2025-08-25,6996.34,6929.2
2025-08-26,6924.83,6996.34
2025-08-28,6845.77,6924.83
2025-08-29,6835.8,6845.77
2025-09-01,6861.15,6835.8
2025-09-02,6846.61,6861.15
2025-09-03,6823.84,6846.61
2025-09-04,6782.07,6823.84
2025-09-05,6767.43,6782.07
2025-09-08,6758.85,6767.43
2025-09-09,6693.7,6758.85
2025-09-10,6768.04,6693.7
2025-09-11,6885.05,6768.04
2025-09-12,6912.79,6885.05
2025-09-15,6886.18,6912.79
2025-09-16,7012.58,6886.18
2025-09-17,7058.37,7012.58
2025-09-18,7450.15,7058.37
2025-09-19,7356.13,7450.15
2025-09-22,7323.56,7356.13
2025-09-23,7956.29,7323.56
2025-09-24,8772.2,7956.29
2025-09-25,8477.11,8772.2
2025-09-26,8704.01,8477.11
2025-09-29,8958.29,8704.01
2025-09-30,9846.94,8958.29
2025-10-01,10634.17,9846.94
2025-10-03,10826.35,10634.17
2025-10-06,10060.78,10826.35
2025-10-07,9471.54,10060.78
2025-10-08,9362.5,9471.54
2025-10-09,9100.38,9362.5
2025-10-10,9177.3,9100.38
2025-10-13,9730.36,9177.3
2025-10-14,1046.49,9730.36
2025-10-15,970.11,1046.49
2025-10-16,919.33,970.11
2025-10-17,903.87,919.33
2025-10-20,831.2,903.87
2025-10-21,866.5,831.2
2025-10-23,843.21,866.5
2025-10-24,834.94,843.21
2025-10-27,831.29,834.94
2025-10-28,826.6,831.29
2025-10-29,812.1,826.6
2025-10-30,805.47,812.1
2025-10-31,801.21,805.47
2025-11-03,802.57,801.21
2025-11-04,787.09,802.57
2025-11-06,772.91,787.09
2025-11-07,772.55,772.91
2025-11-10,780.55,772.55
2025-11-11,774.21,780.55
2025-11-12,779.59,774.21
2025-11-13,787.7,779.59
2025-11-14,777.39,787.7
2025-11-17,777.52,777.39
2025-11-18,766.8,777.52
2025-11-19,760.21,766.8
2025-11-20,761.11,760.21
2025-11-21,751.98,761.11
2025-11-24,739.44,751.98
2025-11-25,728.13,739.44
2025-11-26,779.55,728.13
2025-11-27,757.07,779.55
2025-11-28,748.24,757.07
2025-12-01,749.47,748.24
2025-12-02,735.09,749.47
2025-12-03,725.77,735.09
2025-12-04,719.26,725.77
2025-12-05,708.22,719.26
2025-12-08,736.9,708.22
2025-12-09,713.61,736.9
2025-12-10,720.37,713.61
2025-12-11,713.59,720.37
2025-12-12,725.87,713.59
2025-12-15,719.98,725.87
2025-12-16,713.72,719.98
2025-12-17,708.63,713.72
2025-12-18,701.72,708.63
2025-12-19,707.89,701.72
2025-12-22,720.58,707.89
2025-12-23,718.76,720.58
2025-12-24,715.57,718.76
2025-12-26,707.89,715.57
2025-12-29,703.29,707.89
2025-12-30,693.56,703.29
2025-12-31,702.24,693.56
2026-01-01,699.95,702.24
2026-01-02,700.41,699.95
2026-01-05,698.67,700.41
2026-01-06,692.76,698.67
2026-01-07,697.68,692.76
2026-01-08,692.98,697.68
2026-01-09,673.89,692.98
2026-01-12,662.02,673.89
2026-01-13,674.58,662.02
2026-01-14,666.3,674.58
2026-01-16,667.05,666.3
2026-01-19,655.73,667.05
2026-01-20,640.82,655.73
2026-01-21,623.2,640.82
2026-01-22,622.76,623.2
2026-01-23,611.17,622.76
2026-01-27,606.59,611.17
2026-01-28,616.41,606.59
2026-01-29,612.2,616.41
2026-01-30,624.33,612.2
2026-02-01,613.07,624.33
2026-02-02,597.61,613.07
2026-02-03,627.92,597.61
2026-02-04,633.12,627.92
2026-02-05,624.77,633.12
2026-02-06,617.34,624.77
2026-02-09,652.71,617.34
2026-02-10,671.24,652.71
2026-02-11,660.37,671.24
2026-02-12,649.96,660.37
2026-02-13,631.27,649.96
2026-02-16,630.48,631.27
2026-02-17,634.97,630.48
2026-02-18,647.88,634.97
2026-02-19,706.49,647.88
2026-02-20,723.03,706.49
2026-02-23,692.79,723.03
2026-02-24,668.23,692.79
2026-02-25,665.36,668.23
2026-02-26,657.61,665.36
2026-02-27,657,657.61
2026-03-02,639.58,657
2026-03-04,627.56,639.58
2026-03-05,654.63,627.56
2026-03-06,648.87,654.63
2026-03-09,619.95,648.87
2026-03-10,628.59,619.95
2026-03-11,627.07,628.59
2026-03-12,620.15,627.07
2026-03-13,633.76,620.15
2026-03-16,620.08,633.76
2026-03-17,620.48,620.08
2026-03-18,626.16,620.48
2026-03-19,614.44,626.16
2026-03-20,609.03,614.44
2026-03-23,578.18,609.03
2026-03-24,581.99,578.18
2026-03-25,593.35,581.99
2026-03-27,574.85,593.35
2026-03-30,551.3,574.85
2026-04-01,572.7,551.3
2026-04-02,572.43,572.7
2026-04-06,583.17,572.43
2026-04-07,591.83,583.17
2026-04-08,616.52,591.83
2026-04-09,639.53,616.52
2026-04-10,656.98,639.53
2026-04-13,711.12,656.98
2026-04-15,720.18,711.12
2026-04-16,708.99,720.18
2026-04-17,711.19,708.99
2026-04-20,716.95,711.19
2026-04-21,727.55,716.95
2026-04-22,741.78,727.55
2026-04-23,719.89,741.78
2026-04-24,706.15,719.89
2026-04-27,713.62,706.15
2026-04-28,727.59,713.62
2026-04-29,722.63,727.59
2026-04-30,724.68,722.63
2026-05-04,718.54,724.68
2026-05-05,725.34,718.54
2026-05-06,727.07,725.34
2026-05-07,730.83,727.07
2026-05-08,722.39,730.83
2026-05-11,701.6,722.39
2026-05-12,680.47,701.6
2026-05-13,672.23,680.47
2026-05-14,669.08,672.23
2026-05-15,673.59,669.08
2026-05-18,669.82,673.59
2026-05-19,664.09,669.82
2026-05-20,658.9,664.09
2026-05-21,672.57,658.9
2026-05-22,668.96,672.57
2026-05-25,680.56,668.96
2026-05-26,701.63,680.56
2026-05-27,686.49,701.63
2026-05-29,686.87,686.49
2026-06-01,678.36,686.87
2026-06-02,666.54,678.36
2026-06-03,663.6,666.54
2026-06-04,670.39,663.6
2026-06-05,671.74,670.39
2026-06-08,657.45,671.74
2026-06-09,659.45,657.45
2026-06-10,652.96,659.45
2026-06-11,640.35,652.96
2026-06-12,663.19,640.35
2026-06-15,675.83,663.19
2026-06-16,673.83,675.83
2026-06-17,674.24,673.83
2026-06-18,693.14,674.24
2026-06-19,683.93,693.14
2026-06-22,689.79,683.93
2026-06-23,684.31,689.79
2026-06-24,669.64,684.31
2026-06-25,682.27,669.64
2026-06-29,670.28,682.27
2026-06-30,667.93,670.28
2026-07-01,667.74,667.93
2026-07-02,667.76,667.74
2026-07-03,669.38,667.76
2026-07-06,663.95,669.38
2026-07-07,671.43,663.95
2026-07-08,672.07,671.43
2026-07-09,685.83,672.07
2026-07-10,695.12,685.83
2026-07-13,686.67,695.12
2026-07-14,673.05,686.67
2026-07-15,671.36,673.05
2026-07-16,667.39,671.36
2026-07-17,662.61,667.39
2026-07-20,660.74,662.61
2026-07-21,658.61,660.74
2026-07-22,646.08,658.61
2026-07-23,635.83,646.08
2026-07-24,628.35,635.83
2026-07-27,646.31,628.35
2026-07-28,654.52,646.31
2026-07-29,676.96,654.52
2026-07-30,677.99,676.96
2026-07-31,680.36,677.99
2026-08-03,679.06,680.36
2026-08-04,681.64,679.06
2026-08-05,675.21,681.64
2026-08-06,667.81,675.21
2026-08-07,699.31,667.81
2026-08-10,689.42,699.31
2026-08-11,686.94,689.42
2026-08-12,688.97,686.94
2026-08-13,673.91,688.97
2026-08-14,669.29,673.91
2026-08-17,655.97,669.29
2026-08-18,651.37,655.97
2026-08-19,651.48,651.37
2026-08-20,652.53,651.48
2026-08-21,648.14,652.53
2026-08-24,648.18,648.14
2026-08-25,643.66,648.18
2026-08-26,647.25,643.66
2026-08-27,640.38,647.25
2026-08-28,643.88,640.38
2026-08-31,642.72,643.88
