date,vwap,prev_vwap
2025-04-22,3187.18,3137.08
2025-04-23,3168.51,3187.18
2025-04-24,3179.13,3168.51
2025-04-25,3085.6,3179.13
2025-04-28,3098.58,3085.6
2025-04-29,3211.45,3098.58
2025-04-30,3182.46,3211.45
2025-05-02,3203.82,3182.46
2025-05-05,3228.86,3203.82
2025-05-06,3202.29,3228.86
2025-05-07,3109.67,3202.29
2025-05-08,3101.31,3109.67
2025-05-09,3025.64,3101.31
2025-05-12,3179.22,3025.64
2025-05-13,3307.75,3179.22
2025-05-14,3408.9,3307.75
2025-05-15,3383.36,3408.9
2025-05-16,3585.02,3383.36
2025-05-19,3756.16,3585.02
2025-05-20,3593.62,3756.16
2025-05-21,3614.01,3593.62
2025-05-22,3629.89,3614.01
2025-05-23,3717.83,3629.89
2025-05-26,4141.17,3717.83
2025-05-27,4345.88,4141.17
2025-05-28,4245.52,4345.88
2025-05-29,4276.16,4245.52
2025-05-30,4266.78,4276.16
2025-06-02,4215.57,4266.78
2025-06-03,4359.57,4215.57
2025-06-04,4413.78,4359.57
2025-06-05,4421.13,4413.78
2025-06-06,4455.82,4421.13
2025-06-09,4377.01,4455.82
2025-06-10,4393.64,4377.01
2025-06-11,4327.11,4393.64
2025-06-12,4265.35,4327.11
2025-06-13,4309.83,4265.35
2025-06-16,4317.94,4309.83
2025-06-17,4415.41,4317.94
2025-06-18,4445.5,4415.41
2025-06-19,4413.66,4445.5
2025-06-20,4602.19,4413.66
2025-06-23,4751.1,4602.19
2025-06-24,4531.3,4751.1
2025-06-25,4459.04,4531.3
2025-06-26,4480.79,4459.04
2025-06-27,4460.42,4480.79
2025-06-30,4460.74,4460.42
2025-07-01,4473.93,4460.74
2025-07-02,4394.11,4473.93
2025-07-03,4423.04,4394.11
2025-07-04,4564.87,4423.04
2025-07-07,4578.75,4564.87
2025-07-08,4540.17,4578.75
2025-07-09,4634.03,4540.17
2025-07-10,4655.63,4634.03
2025-07-11,4467.88,4655.63
2025-07-14,4519.66,4467.88
2025-07-15,4639.65,4519.66
2025-07-16,4656.93,4639.65
2025-07-17,4566.97,4656.93
2025-07-18,4451.8,4566.97
2025-07-21,4392.4,4451.8
2025-07-22,4371.87,4392.4
2025-07-23,4301.09,4371.87
2025-07-24,4345.87,4301.09
2025-07-25,4197.11,4345.87
2025-07-28,4059.73,4197.11
2025-07-29,4023.81,4059.73
2025-07-30,4035.64,4023.81
2025-07-31,3987.07,4035.64
2025-08-01,3889.6,3987.07
2025-08-04,3934.6,3889.6
2025-08-05,4006.08,3934.6
2025-08-06,3959.21,4006.08
2025-08-07,3899.18,3959.21
2025-08-08,3869.38,3899.18
2025-08-11,3930.43,3869.38
2025-08-12,3935.27,3930.43
2025-08-13,4044.21,3935.27
2025-08-14,4044.71,4044.21
2025-08-18,4110.52,4044.71
2025-08-19,4119.6,4110.52
2025-08-20,4130.07,4119.6
2025-08-21,4092.1,4130.07
2025-08-22,4048.41,4092.1
2025-08-25,4019.63,4048.41
2025-08-26,3896.91,4019.63
2025-08-28,3846.1,3896.91
2025-08-29,3852.71,3846.1
2025-09-01,3877.38,3852.71
2025-09-02,4042.67,3877.38
2025-09-03,4088.97,4042.67
2025-09-04,4010.77,4088.97
2025-09-05,4087.95,4010.77
2025-09-08,4106.74,4087.95
2025-09-09,4078.87,4106.74
2025-09-10,4072.6,4078.87
2025-09-11,4090.04,4072.6
2025-09-12,4311.22,4090.04
2025-09-15,4392.54,4311.22
2025-09-16,4356.66,4392.54
2025-09-17,4402.27,4356.66
2025-09-18,4385.57,4402.27
2025-09-19,4375.29,4385.57
2025-09-22,4429.01,4375.29
2025-09-23,4341.09,4429.01
2025-09-24,4342.19,4341.09
2025-09-25,4389.18,4342.19
2025-09-26,4253.01,4389.18
2025-09-29,4148.31,4253.01
2025-09-30,4132.9,4148.31
2025-10-01,4315.34,4132.9
2025-10-03,4376.89,4315.34
2025-10-06,4367,4376.89
2025-10-07,4356.31,4367
2025-10-08,4289.9,4356.31
2025-10-09,4307.59,4289.9
2025-10-10,4370.26,4307.59
2025-10-13,4359.54,4370.26
2025-10-14,4393.99,4359.54
2025-10-15,4474.24,4393.99
2025-10-16,4472.69,4474.24
2025-10-17,4456.83,4472.69
2025-10-20,4360.75,4456.83
2025-10-21,4384.25,4360.75
2025-10-23,4404.39,4384.25
2025-10-24,4487.85,4404.39
2025-10-27,4436.93,4487.85
2025-10-28,4348.95,4436.93
2025-10-29,4302.46,4348.95
2025-10-30,4440.61,4302.46
2025-10-31,4440.53,4440.61
2025-11-03,2184.07,4440.53
2025-11-04,2157.94,2184.07
2025-11-06,2020.02,2157.94
2025-11-07,1981.33,2020.02
2025-11-10,2022.41,1981.33
2025-11-11,2014.36,2022.41
2025-11-12,2021.67,2014.36
2025-11-13,1994.9,2021.67
2025-11-14,2017.89,1994.9
2025-11-17,2011.85,2017.89
2025-11-18,1987.34,2011.85
2025-11-19,1956.95,1987.34
2025-11-20,1969.21,1956.95
2025-11-21,1925.63,1969.21
2025-11-24,1846.96,1925.63
2025-11-25,1840.58,1846.96
2025-11-26,1862.54,1840.58
2025-11-27,1865.89,1862.54
2025-11-28,1831.43,1865.89
2025-12-01,1829.34,1831.43
2025-12-02,1797.61,1829.34
2025-12-03,1770.92,1797.61
2025-12-04,1777.01,1770.92
2025-12-05,1724.24,1777.01
2025-12-08,1662.35,1724.24
2025-12-09,1649.17,1662.35
2025-12-10,1678.87,1649.17
2025-12-11,1669.6,1678.87
2025-12-12,1691.53,1669.6
2025-12-15,1736.15,1691.53
2025-12-16,1712.37,1736.15
2025-12-17,1694.64,1712.37
2025-12-18,1666.82,1694.64
2025-12-19,1702.62,1666.82
2025-12-22,1784.95,1702.62
2025-12-23,1845.46,1784.95
2025-12-24,1857.65,1845.46
2025-12-26,1899.82,1857.65
2025-12-29,1885.63,1899.82
2025-12-30,1834.02,1885.63
2025-12-31,1865.64,1834.02
2026-01-01,1848.52,1865.64
2026-01-02,1865.92,1848.52
2026-01-05,1895.62,1865.92
2026-01-06,1862.43,1895.62
2026-01-07,1852.82,1862.43
2026-01-08,1849.74,1852.82
2026-01-09,1818.34,1849.74
2026-01-12,1772.94,1818.34
2026-01-13,1778.69,1772.94
2026-01-14,1815.37,1778.69
2026-01-16,1802.24,1815.37
2026-01-19,1776.99,1802.24
2026-01-20,1737.45,1776.99
2026-01-21,1682.24,1737.45
2026-01-22,1698.36,1682.24
2026-01-23,1657.06,1698.36
2026-01-27,1647.02,1657.06
2026-01-28,1778.23,1647.02
2026-01-29,1791.01,1778.23
2026-01-30,1801.54,1791.01
2026-02-01,1769.35,1801.54
2026-02-02,1697.01,1769.35
2026-02-03,1758.66,1697.01
2026-02-04,1755.79,1758.66
2026-02-05,1739.74,1755.79
2026-02-06,1626.95,1739.74
2026-02-09,1717.25,1626.95
2026-02-10,1776.14,1717.25
2026-02-11,1765,1776.14
2026-02-12,1744.43,1765
2026-02-13,1730.4,1744.43
2026-02-16,1727.76,1730.4
2026-02-17,1733.26,1727.76
2026-02-18,1760.67,1733.26
2026-02-19,1751.94,1760.67
2026-02-20,1718.35,1751.94
2026-02-23,1700.59,1718.35
2026-02-24,1688.64,1700.59
2026-02-25,1718.77,1688.64
2026-02-26,1708.5,1718.77
2026-02-27,1673.3,1708.5
2026-03-02,1658.65,1673.3
2026-03-04,1610.71,1658.65
2026-03-05,1618.97,1610.71
2026-03-06,1683,1618.97
2026-03-09,1581.94,1683
2026-03-10,1600.18,1581.94
2026-03-11,1622.45,1600.18
2026-03-12,1598.07,1622.45
2026-03-13,1550.99,1598.07
2026-03-16,1496.71,1550.99
2026-03-17,1509.57,1496.71
2026-03-18,1558.01,1509.57
2026-03-19,1532.23,1558.01
2026-03-20,1523.33,1532.23
2026-03-23,1419.89,1523.33
2026-03-24,1440.45,1419.89
2026-03-25,1501.49,1440.45
2026-03-27,1441.95,1501.49
2026-03-30,1394.15,1441.95
2026-04-01,1479.92,1394.15
2026-04-02,1444.94,1479.92
2026-04-06,1487.76,1444.94
2026-04-07,1516.51,1487.76
2026-04-08,1579.84,1516.51
2026-04-09,1606.75,1579.84
2026-04-10,1631.37,1606.75
2026-04-13,1613.79,1631.37
2026-04-15,1686.58,1613.79
2026-04-16,1729.69,1686.58
2026-04-17,1778.24,1729.69
2026-04-20,1762.06,1778.24
2026-04-21,1767.79,1762.06
2026-04-22,1843.7,1767.79
2026-04-23,1824.89,1843.7
2026-04-24,1805.32,1824.89
2026-04-27,1828,1805.32
2026-04-28,1830.76,1828
2026-04-29,1841.09,1830.76
2026-04-30,1798.58,1841.09
2026-05-04,1814.02,1798.58
2026-05-05,1861.05,1814.02
2026-05-06,1891.56,1861.05
2026-05-07,1955.25,1891.56
2026-05-08,1980.79,1955.25
2026-05-11,1908.36,1980.79
2026-05-12,1835.92,1908.36
2026-05-13,1835.42,1835.92
2026-05-14,1842.56,1835.42
2026-05-15,1801.93,1842.56
2026-05-18,1739.48,1801.93
2026-05-19,1814.55,1739.48
2026-05-20,1824.92,1814.55
2026-05-21,1860.04,1824.92
2026-05-22,1836.98,1860.04
2026-05-25,1841.2,1836.98
2026-05-26,1849.46,1841.2
2026-05-27,1836.38,1849.46
2026-05-29,1747.46,1836.38
2026-06-01,1711.93,1747.46
2026-06-02,1718.65,1711.93
2026-06-03,1731.82,1718.65
2026-06-04,1768.9,1731.82
2026-06-05,1743.91,1768.9
2026-06-08,1746.5,1743.91
2026-06-09,1756.96,1746.5
2026-06-10,1782.4,1756.96
2026-06-11,1741.54,1782.4
2026-06-12,1764.28,1741.54
2026-06-15,1793.96,1764.28
2026-06-16,1778.88,1793.96
2026-06-17,1798.33,1778.88
2026-06-18,1787.79,1798.33
2026-06-19,1740.44,1787.79
2026-06-22,1760.07,1740.44
2026-06-23,1758.41,1760.07
2026-06-24,1754.81,1758.41
2026-06-25,1761.55,1754.81
2026-06-29,1743.3,1761.55
2026-06-30,1749.58,1743.3
2026-07-01,1841.1,1749.58
2026-07-02,1845.94,1841.1
2026-07-03,1861.97,1845.94
2026-07-06,1847.74,1861.97
2026-07-07,1827.34,1847.74
2026-07-08,1797.54,1827.34
2026-07-09,1809.24,1797.54
2026-07-10,1849.81,1809.24
2026-07-13,1871.49,1849.81
2026-07-14,1856.18,1871.49
2026-07-15,1848.7,1856.18
2026-07-16,1828.28,1848.7
2026-07-17,1799.62,1828.28
2026-07-20,1783.46,1799.62
2026-07-21,1775.73,1783.46
2026-07-22,1750.29,1775.73
2026-07-23,1725.78,1750.29
2026-07-24,1713.68,1725.78
2026-07-27,1764.16,1713.68
2026-07-28,1760.38,1764.16
2026-07-29,1775.98,1760.38
2026-07-30,1761.9,1775.98
2026-07-31,1772.33,1761.9
2026-08-03,1748.29,1772.33
2026-08-04,1715.29,1748.29
2026-08-05,1683.64,1715.29
2026-08-06,1716.88,1683.64
2026-08-07,1759.82,1716.88
2026-08-10,1883.77,1759.82
2026-08-11,1904.48,1883.77
2026-08-12,1925.52,1904.48
2026-08-13,1913.89,1925.52
2026-08-14,1889.78,1913.89
2026-08-17,1908.87,1889.78
2026-08-18,1950.3,1908.87
2026-08-19,1954.05,1950.3
2026-08-20,1961.03,1954.05
2026-08-21,1951.05,1961.03
2026-08-24,1931.07,1951.05
2026-08-25,1935.39,1931.07
2026-08-26,1940,1935.39
2026-08-27,1931.39,1940
2026-08-28,1970.33,1931.39
2026-08-31,1961.98,1970.33
2026-09-01,1959.15,1961.98
2026-09-02,2012.81,1959.15
2026-09-03,2068.89,2012.81
2026-09-04,2087.61,2068.89
2026-09-07,2089.67,2087.61
2026-09-08,2157.7,2089.67
2026-09-09,2108.42,2157.7
2026-09-10,2054.79,2108.42
