date,vwap,prev_vwap
2025-10-16,1761.79,1752.66
2025-10-17,1767.06,1761.79
2025-10-20,1765.65,1767.06
2025-10-21,1780.52,1765.65
2025-10-23,1760.01,1780.52
2025-10-24,1740.8,1760.01
2025-10-27,1739.45,1740.8
2025-10-28,1771.99,1739.45
2025-10-29,1788.44,1771.99
2025-10-30,1791.25,1788.44
2025-10-31,1756.45,1791.25
2025-11-03,1774.43,1756.45
2025-11-04,1837.12,1774.43
2025-11-06,1823.89,1837.12
2025-11-07,1806.2,1823.89
2025-11-10,1811.83,1806.2
2025-11-11,1768.67,1811.83
2025-11-12,1750.29,1768.67
2025-11-13,1779.81,1750.29
2025-11-14,1759.05,1779.81
2025-11-17,1933.89,1759.05
2025-11-18,1986.34,1933.89
2025-11-19,1993.24,1986.34
2025-11-20,2016.95,1993.24
2025-11-21,2037.21,2016.95
2025-11-24,2005.86,2037.21
2025-11-25,1958.24,2005.86
2025-11-26,1967.12,1958.24
2025-11-27,1968.2,1967.12
2025-11-28,1946.54,1968.2
2025-12-01,1930.42,1946.54
2025-12-02,1915.74,1930.42
2025-12-03,1939.01,1915.74
2025-12-04,1943.56,1939.01
2025-12-05,1934.6,1943.56
2025-12-08,1919.91,1934.6
2025-12-09,1896.91,1919.91
2025-12-10,1866.55,1896.91
2025-12-11,1886.21,1866.55
2025-12-12,1875.86,1886.21
2025-12-15,1883.39,1875.86
2025-12-16,1905.48,1883.39
2025-12-17,1873.41,1905.48
2025-12-18,1847.65,1873.41
2025-12-19,1884.68,1847.65
2025-12-22,1898.19,1884.68
2025-12-23,1878.39,1898.19
2025-12-24,1875.18,1878.39
2025-12-26,1867.62,1875.18
2025-12-29,1860.52,1867.62
2025-12-30,1831.98,1860.52
2025-12-31,1876.17,1831.98
2026-01-01,1906.74,1876.17
2026-01-02,1923.77,1906.74
2026-01-05,1906,1923.77
2026-01-06,1925.91,1906
2026-01-07,1929.44,1925.91
2026-01-08,1912.37,1929.44
2026-01-09,1907.21,1912.37
2026-01-12,1868.22,1907.21
2026-01-13,1878.25,1868.22
2026-01-14,1937.02,1878.25
2026-01-16,1919.71,1937.02
2026-01-19,1876.86,1919.71
2026-01-20,1822.91,1876.86
2026-01-21,1789.28,1822.91
2026-01-22,1783.72,1789.28
2026-01-23,1778.49,1783.72
2026-01-27,1722.41,1778.49
2026-01-28,1761.8,1722.41
2026-01-29,1735.54,1761.8
2026-01-30,1764.4,1735.54
2026-02-01,1788.4,1764.4
2026-02-02,1745.68,1788.4
2026-02-03,1755.52,1745.68
2026-02-04,1756.98,1755.52
2026-02-05,1733.81,1756.98
2026-02-06,1703.95,1733.81
2026-02-09,1743.63,1703.95
2026-02-10,1791.64,1743.63
2026-02-11,1850.37,1791.64
2026-02-12,1871.37,1850.37
2026-02-13,1839.24,1871.37
2026-02-16,1821.57,1839.24
2026-02-17,1834.37,1821.57
2026-02-18,1838.78,1834.37
2026-02-19,1846.87,1838.78
2026-02-20,1827.27,1846.87
2026-02-23,1865.34,1827.27
2026-02-24,1825.2,1865.34
2026-02-25,1850.52,1825.2
2026-02-26,1856.07,1850.52
2026-02-27,1830.24,1856.07
2026-03-02,1795.66,1830.24
2026-03-04,1736.38,1795.66
2026-03-05,1750.47,1736.38
2026-03-06,1748.26,1750.47
2026-03-09,1744.53,1748.26
2026-03-10,1755.29,1744.53
2026-03-11,1742.5,1755.29
2026-03-12,1705.69,1742.5
2026-03-13,1668.87,1705.69
2026-03-16,1637.66,1668.87
2026-03-17,1651.32,1637.66
2026-03-18,1689.44,1651.32
2026-03-19,1652.65,1689.44
2026-03-20,1662.68,1652.65
2026-03-23,1619.64,1662.68
2026-03-24,1652.66,1619.64
2026-03-25,1694,1652.66
2026-03-27,1638.71,1694
2026-03-30,1615.65,1638.71
2026-04-01,1631.93,1615.65
2026-04-02,1606.4,1631.93
2026-04-06,1658.28,1606.4
2026-04-07,1687.86,1658.28
2026-04-08,1724.38,1687.86
2026-04-09,1727.46,1724.38
2026-04-10,1752.14,1727.46
2026-04-13,1761.62,1752.14
2026-04-15,1800.98,1761.62
2026-04-16,1790.42,1800.98
2026-04-17,1808.5,1790.42
2026-04-20,1808.62,1808.5
2026-04-21,1808.41,1808.62
2026-04-22,1812.39,1808.41
2026-04-23,1798.86,1812.39
2026-04-24,1776.46,1798.86
2026-04-27,1797.5,1776.46
2026-04-28,1767.69,1797.5
2026-04-29,1770.73,1767.69
2026-04-30,1762.86,1770.73
2026-05-04,1789.01,1762.86
2026-05-05,1770.38,1789.01
2026-05-06,1819.09,1770.38
2026-05-07,1861.65,1819.09
2026-05-08,1834.03,1861.65
2026-05-11,1869.2,1834.03
2026-05-12,1870.26,1869.2
2026-05-13,1836.56,1870.26
2026-05-14,1824.17,1836.56
2026-05-15,1839.7,1824.17
2026-05-18,1842.63,1839.7
2026-05-19,1886.02,1842.63
2026-05-20,1905.65,1886.02
2026-05-21,1921.6,1905.65
2026-05-22,1884.12,1921.6
2026-05-25,1939.33,1884.12
2026-05-26,1904.82,1939.33
2026-05-27,1905.18,1904.82
2026-05-29,1903.52,1905.18
2026-06-01,1918.9,1903.52
2026-06-02,1916.26,1918.9
2026-06-03,1960.98,1916.26
2026-06-04,1969.52,1960.98
2026-06-05,1967.39,1969.52
2026-06-08,1949.98,1967.39
2026-06-09,1933.74,1949.98
2026-06-10,1926.77,1933.74
2026-06-11,1878.33,1926.77
2026-06-12,1893.79,1878.33
2026-06-15,1878.44,1893.79
2026-06-16,1862.64,1878.44
2026-06-17,1849.04,1862.64
2026-06-18,1866.01,1849.04
2026-06-19,1874.95,1866.01
2026-06-22,1887.55,1874.95
2026-06-23,1932.24,1887.55
2026-06-24,1950.36,1932.24
2026-06-25,1960.54,1950.36
2026-06-29,1918.03,1960.54
2026-06-30,1960.3,1918.03
2026-07-01,1971.22,1960.3
2026-07-02,1977.07,1971.22
2026-07-03,2020.39,1977.07
2026-07-06,1995.61,2020.39
2026-07-07,2004.2,1995.61
2026-07-08,1993.32,2004.2
2026-07-09,1997.87,1993.32
2026-07-10,2014.68,1997.87
2026-07-13,2032.84,2014.68
2026-07-14,2014.94,2032.84
2026-07-15,2032.2,2014.94
2026-07-16,2032,2032.2
2026-07-17,2023.78,2032
2026-07-20,2034.62,2023.78
2026-07-21,2005.42,2034.62
2026-07-22,1971.97,2005.42
2026-07-23,1977.05,1971.97
2026-07-24,1965.89,1977.05
2026-07-27,2036.97,1965.89
2026-07-28,2071.88,2036.97
2026-07-29,2080.32,2071.88
2026-07-30,2078.24,2080.32
2026-07-31,2048.5,2078.24
2026-08-03,1932.35,2048.5
2026-08-04,1909.64,1932.35
2026-08-05,1910.47,1909.64
2026-08-06,1886.48,1910.47
2026-08-07,1878.38,1886.48
2026-08-10,1851.04,1878.38
2026-08-11,1848.14,1851.04
2026-08-12,1831.05,1848.14
2026-08-13,1832.85,1831.05
2026-08-14,1829.48,1832.85
2026-08-17,1822.58,1829.48
2026-08-18,1810.35,1822.58
2026-08-19,1794.72,1810.35
2026-08-20,1799.75,1794.72
2026-08-21,1814.23,1799.75
2026-08-24,1859.86,1814.23
2026-08-25,1879.9,1859.86
2026-08-26,1893.49,1879.9
2026-08-27,1910.31,1893.49
2026-08-28,1929.04,1910.31
2026-08-31,1908.91,1929.04
2026-09-01,1938.41,1908.91
2026-09-02,1923.33,1938.41
2026-09-03,1895.53,1923.33
2026-09-04,1870.07,1895.53
2026-09-07,1908.17,1870.07
2026-09-08,1899.57,1908.17
2026-09-09,1896.45,1899.57
2026-09-10,1910.13,1896.45
