date,vwap,prev_vwap
2025-06-04,703.25,702.32
2025-06-05,703.47,703.25
2025-06-06,699.66,703.47
2025-06-09,699.88,699.66
2025-06-10,699.97,699.88
2025-06-11,701.77,699.97
2025-06-12,694.12,701.77
2025-06-13,689.06,694.12
2025-06-16,687.77,689.06
2025-06-17,690.2,687.77
2025-06-18,689.83,690.2
2025-06-19,691.36,689.83
2025-06-20,691.19,691.36
2025-06-23,695.04,691.19
2025-06-24,702.07,695.04
2025-06-25,707.14,702.07
2025-06-26,719.94,707.14
2025-06-27,731.3,719.94
2025-06-30,721.31,731.3
2025-07-01,717.89,721.31
2025-07-02,711.34,717.89
2025-07-03,712.25,711.34
2025-07-04,733.57,712.25
2025-07-07,732.06,733.57
2025-07-08,729.41,732.06
2025-07-09,726.96,729.41
2025-07-10,729.12,726.96
2025-07-11,729.35,729.12
2025-07-14,728.09,729.35
2025-07-15,735.91,728.09
2025-07-16,734.06,735.91
2025-07-17,735.19,734.06
2025-07-18,723.04,735.19
2025-07-21,719.53,723.04
2025-07-22,718.36,719.53
2025-07-23,717.09,718.36
2025-07-24,707.56,717.09
2025-07-25,696.76,707.56
2025-07-28,701.06,696.76
2025-07-29,696.07,701.06
2025-07-30,701.87,696.07
2025-07-31,709.3,701.87
2025-08-01,714.81,709.3
2025-08-04,719.81,714.81
2025-08-05,716.29,719.81
2025-08-06,714.8,716.29
2025-08-07,713.53,714.8
2025-08-08,709.01,713.53
2025-08-11,703.85,709.01
2025-08-12,706.45,703.85
2025-08-13,704.13,706.45
2025-08-14,710.47,704.13
2025-08-18,719.5,710.47
2025-08-19,724.35,719.5
2025-08-20,743.34,724.35
2025-08-21,745.63,743.34
2025-08-22,730.26,745.63
2025-08-25,725.35,730.26
2025-08-26,720.74,725.35
2025-08-28,713.22,720.74
2025-08-29,722.5,713.22
2025-09-01,730.13,722.5
2025-09-02,741.5,730.13
2025-09-03,736.24,741.5
2025-09-04,740.61,736.24
2025-09-05,731.24,740.61
2025-09-08,732.59,731.24
2025-09-09,729.89,732.59
2025-09-10,731.87,729.89
2025-09-11,733.41,731.87
2025-09-12,734.67,733.41
2025-09-15,727.39,734.67
2025-09-16,723.98,727.39
2025-09-17,714.15,723.98
2025-09-18,719.92,714.15
2025-09-19,719.43,719.92
2025-09-22,720.47,719.43
2025-09-23,709.89,720.47
2025-09-24,707.62,709.89
2025-09-25,706.71,707.62
2025-09-26,699.67,706.71
2025-09-29,697.03,699.67
2025-09-30,697.44,697.03
2025-10-01,699.42,697.44
2025-10-03,708.11,699.42
2025-10-06,710.6,708.11
2025-10-07,717.27,710.6
2025-10-08,710.69,717.27
2025-10-09,711.83,710.69
2025-10-10,716.05,711.83
2025-10-13,712.38,716.05
2025-10-14,711.88,712.38
2025-10-15,710.27,711.88
2025-10-16,717.82,710.27
2025-10-17,734.72,717.82
2025-10-20,729.63,734.72
2025-10-21,724.15,729.63
2025-10-23,729.55,724.15
2025-10-24,723.44,729.55
2025-10-27,722.82,723.44
2025-10-28,720.05,722.82
2025-10-29,722.07,720.05
2025-10-30,720.59,722.07
2025-10-31,722.61,720.59
2025-11-03,720.65,722.61
2025-11-04,717.54,720.65
2025-11-06,714.49,717.54
2025-11-07,711.08,714.49
2025-11-10,718.28,711.08
2025-11-11,713.51,718.28
2025-11-12,716.59,713.51
2025-11-13,721.77,716.59
2025-11-14,727.7,721.77
2025-11-17,759.44,727.7
2025-11-18,760.07,759.44
2025-11-19,751,760.07
2025-11-20,742.35,751
2025-11-21,739.38,742.35
2025-11-24,736.01,739.38
2025-11-25,732.02,736.01
2025-11-26,731.44,732.02
2025-11-27,727.03,731.44
2025-11-28,719.84,727.03
2025-12-01,715.85,719.84
2025-12-02,717.6,715.85
2025-12-03,712.22,717.6
2025-12-04,712.79,712.22
2025-12-05,728.43,712.79
2025-12-08,731.25,728.43
2025-12-09,729.47,731.25
2025-12-10,727.3,729.47
2025-12-11,725.11,727.3
2025-12-12,724.9,725.11
2025-12-15,734.88,724.9
2025-12-16,743.29,734.88
2025-12-17,738.08,743.29
2025-12-18,740.16,738.08
2025-12-19,739.79,740.16
2025-12-22,740.33,739.79
2025-12-23,733.84,740.33
2025-12-24,735.84,733.84
2025-12-26,740.72,735.84
2025-12-29,749.62,740.72
2025-12-30,742.38,749.62
2025-12-31,748.79,742.38
2026-01-01,755.88,748.79
2026-01-02,757.03,755.88
2026-01-05,766.6,757.03
2026-01-06,774.59,766.6
2026-01-07,775.49,774.59
2026-01-08,760.67,775.49
2026-01-09,758.34,760.67
2026-01-12,752.95,758.34
2026-01-13,754.99,752.95
2026-01-14,753.01,754.99
2026-01-16,759.66,753.01
2026-01-19,758.57,759.66
2026-01-20,754.93,758.57
2026-01-21,745.95,754.93
2026-01-22,752.85,745.95
2026-01-23,743.98,752.85
2026-01-27,745.31,743.98
2026-01-28,735.78,745.31
2026-01-29,729.34,735.78
2026-01-30,727.7,729.34
2026-02-01,726.48,727.7
2026-02-02,722.14,726.48
2026-02-03,732.56,722.14
2026-02-04,735.69,732.56
2026-02-05,744.23,735.69
2026-02-06,748.44,744.23
2026-02-09,754.66,748.44
2026-02-10,759.66,754.66
2026-02-11,769.21,759.66
2026-02-12,770.61,769.21
2026-02-13,763.46,770.61
2026-02-16,769.36,763.46
2026-02-17,773.43,769.36
2026-02-18,790.95,773.43
2026-02-19,785.42,790.95
2026-02-20,788.1,785.42
2026-02-23,797.42,788.1
2026-02-24,808.63,797.42
2026-02-25,806.24,808.63
2026-02-26,804.36,806.24
2026-02-27,789.91,804.36
2026-03-02,782.05,789.91
2026-03-04,773.12,782.05
2026-03-05,776.1,773.12
2026-03-06,785.78,776.1
2026-03-09,776.3,785.78
2026-03-10,787.39,776.3
2026-03-11,768.34,787.39
2026-03-12,756.99,768.34
2026-03-13,758.89,756.99
2026-03-16,746.38,758.89
2026-03-17,750.83,746.38
2026-03-18,755.3,750.83
2026-03-19,739.5,755.3
2026-03-20,745.07,739.5
2026-03-23,727.85,745.07
2026-03-24,736.58,727.85
2026-03-25,752.61,736.58
2026-03-27,747.38,752.61
2026-03-30,738.77,747.38
2026-04-01,746.71,738.77
2026-04-02,752.33,746.71
2026-04-06,751.64,752.33
2026-04-07,750.89,751.64
2026-04-08,753.34,750.89
2026-04-09,748.66,753.34
2026-04-10,758.5,748.66
2026-04-13,757.94,758.5
2026-04-15,756.95,757.94
2026-04-16,747.17,756.95
2026-04-17,755.16,747.17
2026-04-20,760.67,755.16
2026-04-21,760.78,760.67
2026-04-22,770.51,760.78
2026-04-23,774.66,770.51
2026-04-24,780,774.66
2026-04-27,788.6,780
2026-04-28,783.91,788.6
2026-04-29,782.93,783.91
2026-04-30,773.68,782.93
2026-05-04,783.56,773.68
2026-05-05,790.64,783.56
2026-05-06,825.94,790.64
2026-05-07,825.39,825.94
2026-05-08,830.75,825.39
2026-05-11,842.06,830.75
2026-05-12,836.9,842.06
2026-05-13,832.11,836.9
2026-05-14,837.52,832.11
2026-05-15,842.81,837.52
2026-05-18,835.65,842.81
2026-05-19,833,835.65
2026-05-20,834.21,833
2026-05-21,833.43,834.21
2026-05-22,827.81,833.43
2026-05-25,819.68,827.81
2026-05-26,828.72,819.68
2026-05-27,836.99,828.72
2026-05-29,827.82,836.99
2026-06-01,808.43,827.82
2026-06-02,804.3,808.43
2026-06-03,809.99,804.3
2026-06-04,820.23,809.99
2026-06-05,811.53,820.23
2026-06-08,808.49,811.53
2026-06-09,809.52,808.49
2026-06-10,824.19,809.52
2026-06-11,813.13,824.19
2026-06-12,816.06,813.13
2026-06-15,811.92,816.06
2026-06-16,810.39,811.92
2026-06-17,801.7,810.39
2026-06-18,824.17,801.7
2026-06-19,816.46,824.17
2026-06-22,812.31,816.46
2026-06-23,817.48,812.31
2026-06-24,817.39,817.48
2026-06-25,826.62,817.39
2026-06-29,838.81,826.62
2026-06-30,835.98,838.81
2026-07-01,850.55,835.98
2026-07-02,853.86,850.55
2026-07-03,847.88,853.86
2026-07-06,840.42,847.88
2026-07-07,844.54,840.42
2026-07-08,844.4,844.54
2026-07-09,856.59,844.4
2026-07-10,852.79,856.59
2026-07-13,846.61,852.79
2026-07-14,847.96,846.61
2026-07-15,846.6,847.96
2026-07-16,842.26,846.6
2026-07-17,841.03,842.26
2026-07-20,852.03,841.03
2026-07-21,851.57,852.03
2026-07-22,858.1,851.57
2026-07-23,855.51,858.1
2026-07-24,850.97,855.51
2026-07-27,857.51,850.97
2026-07-28,876.15,857.51
2026-07-29,877.78,876.15
2026-07-30,884.66,877.78
2026-07-31,874.3,884.66
2026-08-03,875.04,874.3
2026-08-04,867.82,875.04
2026-08-05,855.95,867.82
2026-08-06,858.89,855.95
2026-08-07,857.95,858.89
2026-08-10,856.01,857.95
2026-08-11,855.88,856.01
2026-08-12,845.73,855.88
2026-08-13,858.79,845.73
2026-08-14,863.57,858.79
2026-08-17,859.15,863.57
2026-08-18,847.61,859.15
2026-08-19,850.91,847.61
2026-08-20,854.59,850.91
2026-08-21,847.71,854.59
2026-08-24,846.42,847.71
2026-08-25,843.62,846.42
2026-08-26,836.01,843.62
2026-08-27,831.49,836.01
2026-08-28,831.16,831.49
2026-08-31,828.67,831.16
