date,vwap,prev_vwap
2025-07-03,720.67,702.57
2025-07-04,761.44,720.67
2025-07-07,750.65,761.44
2025-07-08,738.15,750.65
2025-07-09,740.09,738.15
2025-07-10,734,740.09
2025-07-11,723.08,734
2025-07-14,719.1,723.08
2025-07-15,739.37,719.1
2025-07-16,750.2,739.37
2025-07-17,750.9,750.2
2025-07-18,770.53,750.9
2025-07-21,764.86,770.53
2025-07-22,782.97,764.86
2025-07-23,777.21,782.97
2025-07-24,765.98,777.21
2025-07-25,706.07,765.98
2025-07-28,713.44,706.07
2025-07-29,707.33,713.44
2025-07-30,700.42,707.33
2025-07-31,685.14,700.42
2025-08-01,667.99,685.14
2025-08-04,648.5,667.99
2025-08-05,639.25,648.5
2025-08-06,637.28,639.25
2025-08-07,635,637.28
2025-08-08,649.78,635
2025-08-11,651.64,649.78
2025-08-12,662.01,651.64
2025-08-13,656.31,662.01
2025-08-14,639.84,656.31
2025-08-18,630.02,639.84
2025-08-19,646.47,630.02
2025-08-20,664.84,646.47
2025-08-21,669.29,664.84
2025-08-22,660.07,669.29
2025-08-25,660.71,660.07
2025-08-26,653.98,660.71
2025-08-28,646.66,653.98
2025-08-29,645.36,646.66
2025-09-01,679.87,645.36
2025-09-02,700.24,679.87
2025-09-03,701.03,700.24
2025-09-04,700.11,701.03
2025-09-05,696.07,700.11
2025-09-08,706.2,696.07
2025-09-09,721.1,706.2
2025-09-10,730.14,721.1
2025-09-11,753.44,730.14
2025-09-12,738.6,753.44
2025-09-15,748.39,738.6
2025-09-16,754.56,748.39
2025-09-17,747.48,754.56
2025-09-18,747.23,747.48
2025-09-19,744.75,747.23
2025-09-22,761.73,744.75
2025-09-23,751.81,761.73
2025-09-24,755.8,751.81
2025-09-25,762.22,755.8
2025-09-26,765.92,762.22
2025-09-29,776.71,765.92
2025-09-30,761.51,776.71
2025-10-01,757.35,761.51
2025-10-03,776.17,757.35
2025-10-06,798.15,776.17
2025-10-07,828.76,798.15
2025-10-08,805.55,828.76
2025-10-09,802.18,805.55
2025-10-10,802.82,802.18
2025-10-13,787.16,802.82
2025-10-14,770.98,787.16
2025-10-15,762.91,770.98
2025-10-16,759.36,762.91
2025-10-17,726.58,759.36
2025-10-20,767.08,726.58
2025-10-21,780.25,767.08
2025-10-23,747.43,780.25
2025-10-24,768.87,747.43
2025-10-27,788.78,768.87
2025-10-28,821.19,788.78
2025-10-29,823.15,821.19
2025-10-30,865.8,823.15
2025-10-31,947.62,865.8
2025-11-03,956.82,947.62
2025-11-04,981.74,956.82
2025-11-06,992.47,981.74
2025-11-07,1000.57,992.47
2025-11-10,1017.23,1000.57
2025-11-11,1022.2,1017.23
2025-11-12,1035.34,1022.2
2025-11-13,1041.02,1035.34
2025-11-14,1031.54,1041.02
2025-11-17,1062.03,1031.54
2025-11-18,1086.29,1062.03
2025-11-19,1070.13,1086.29
2025-11-20,1088.33,1070.13
2025-11-21,1044.32,1088.33
2025-11-24,988.93,1044.32
2025-11-25,1005.81,988.93
2025-11-26,930.4,1005.81
2025-11-27,921.43,930.4
2025-11-28,922.31,921.43
2025-12-01,917.94,922.31
2025-12-02,931.75,917.94
2025-12-03,930.38,931.75
2025-12-04,939.66,930.38
2025-12-05,932.75,939.66
2025-12-08,939.23,932.75
2025-12-09,909.56,939.23
2025-12-10,943.49,909.56
2025-12-11,925.23,943.49
2025-12-12,926.61,925.23
2025-12-15,928.59,926.61
2025-12-16,921.5,928.59
2025-12-17,913.53,921.5
2025-12-18,895.65,913.53
2025-12-19,897.38,895.65
2025-12-22,888.53,897.38
2025-12-23,874.89,888.53
2025-12-24,858.18,874.89
2025-12-26,834.14,858.18
2025-12-29,818.48,834.14
2025-12-30,805.24,818.48
2025-12-31,836.4,805.24
2026-01-01,846.15,836.4
2026-01-02,831.34,846.15
2026-01-05,820.43,831.34
2026-01-06,811.1,820.43
2026-01-07,811.18,811.1
2026-01-08,800.27,811.18
2026-01-09,787.23,800.27
2026-01-12,791.7,787.23
2026-01-13,813.74,791.7
2026-01-14,862.22,813.74
2026-01-16,871.04,862.22
2026-01-19,851.18,871.04
2026-01-20,818.83,851.18
2026-01-21,829.87,818.83
2026-01-22,843.54,829.87
2026-01-23,837.68,843.54
2026-01-27,852.71,837.68
2026-01-28,853.15,852.71
2026-01-29,870.3,853.15
2026-01-30,872.74,870.3
2026-02-01,845.07,872.74
2026-02-02,851.09,845.07
2026-02-03,845.47,851.09
2026-02-04,876.53,845.47
2026-02-05,900.74,876.53
2026-02-06,902.8,900.74
2026-02-09,923.35,902.8
2026-02-10,919.53,923.35
2026-02-11,927.66,919.53
2026-02-12,906.25,927.66
2026-02-13,881.41,906.25
2026-02-16,882.94,881.41
2026-02-17,883.37,882.94
2026-02-18,910.59,883.37
2026-02-19,912.39,910.59
2026-02-20,890.74,912.39
2026-02-23,888.61,890.74
2026-02-24,907.57,888.61
2026-02-25,923.72,907.57
2026-02-26,916.08,923.72
2026-02-27,948.23,916.08
2026-03-02,937.98,948.23
2026-03-04,983.22,937.98
2026-03-05,1015.29,983.22
2026-03-06,1014.03,1015.29
2026-03-09,951.83,1014.03
2026-03-10,937.58,951.83
2026-03-11,922.94,937.58
2026-03-12,932.95,922.94
2026-03-13,924.16,932.95
2026-03-16,953.44,924.16
2026-03-17,1039.08,953.44
2026-03-18,1020.56,1039.08
2026-03-19,1029.91,1020.56
2026-03-20,1064.39,1029.91
2026-03-23,1033.37,1064.39
2026-03-24,976.86,1033.37
2026-03-25,1014.56,976.86
2026-03-27,962.81,1014.56
2026-03-30,985.71,962.81
2026-04-01,1006.56,985.71
2026-04-02,1013.55,1006.56
2026-04-06,992.45,1013.55
2026-04-07,976.73,992.45
2026-04-08,998.68,976.73
2026-04-09,991.02,998.68
2026-04-10,972.13,991.02
2026-04-13,952.34,972.13
2026-04-15,968.29,952.34
2026-04-16,985.65,968.29
2026-04-17,1024.69,985.65
2026-04-20,1017.31,1024.69
2026-04-21,1023.71,1017.31
2026-04-22,1057.44,1023.71
2026-04-23,1080.8,1057.44
2026-04-24,1037,1080.8
2026-04-27,1008.31,1037
2026-04-28,1059.69,1008.31
2026-04-29,1123.72,1059.69
2026-04-30,1129.52,1123.72
2026-05-04,1115.99,1129.52
2026-05-05,1093.71,1115.99
2026-05-06,1075.39,1093.71
2026-05-07,1075.5,1075.39
2026-05-08,1088.1,1075.5
2026-05-11,1061.23,1088.1
2026-05-12,1030.53,1061.23
2026-05-13,1037.83,1030.53
2026-05-14,1029.51,1037.83
2026-05-15,1014.42,1029.51
2026-05-18,985.97,1014.42
2026-05-19,991.83,985.97
2026-05-20,999.55,991.83
2026-05-21,1020.74,999.55
2026-05-22,1018.42,1020.74
2026-05-25,1029.42,1018.42
2026-05-26,1029.13,1029.42
2026-05-27,1048.26,1029.13
2026-05-29,1059.81,1048.26
2026-06-01,1098.26,1059.81
2026-06-02,1130.08,1098.26
2026-06-03,1189.68,1130.08
2026-06-04,1198.42,1189.68
2026-06-05,1180.94,1198.42
2026-06-08,1204.37,1180.94
2026-06-09,1212.45,1204.37
2026-06-10,1217.31,1212.45
2026-06-11,1162.48,1217.31
2026-06-12,1134.75,1162.48
2026-06-15,1208.42,1134.75
2026-06-16,1190.04,1208.42
2026-06-17,1179.38,1190.04
2026-06-18,1131.55,1179.38
2026-06-19,1108.07,1131.55
2026-06-22,1118.61,1108.07
2026-06-23,1127.57,1118.61
2026-06-24,1128.5,1127.57
2026-06-25,1113.13,1128.5
2026-06-29,1143.2,1113.13
2026-06-30,1156.4,1143.2
2026-07-01,1141.08,1156.4
2026-07-02,1140.89,1141.08
2026-07-03,1125.9,1140.89
2026-07-06,1127.13,1125.9
2026-07-07,1096.97,1127.13
2026-07-08,1120.64,1096.97
2026-07-09,1125.56,1120.64
2026-07-10,1168.37,1125.56
2026-07-13,1192.53,1168.37
2026-07-14,1120.3,1192.53
2026-07-15,1151.28,1120.3
2026-07-16,1242.08,1151.28
2026-07-17,1207.58,1242.08
2026-07-20,1213.33,1207.58
2026-07-21,1248.33,1213.33
2026-07-22,1299.98,1248.33
2026-07-23,1278.78,1299.98
2026-07-24,1222.46,1278.78
2026-07-27,1178.96,1222.46
2026-07-28,1185.22,1178.96
2026-07-29,1204.54,1185.22
2026-07-30,1258.45,1204.54
2026-07-31,1253.97,1258.45
2026-08-03,1319.16,1253.97
2026-08-04,1318.83,1319.16
2026-08-05,1314.75,1318.83
2026-08-06,1290.15,1314.75
2026-08-07,1268.56,1290.15
2026-08-10,1243.27,1268.56
2026-08-11,1383.89,1243.27
2026-08-12,1407.33,1383.89
2026-08-13,1329.42,1407.33
2026-08-14,1333.13,1329.42
2026-08-17,1364.68,1333.13
2026-08-18,1426.96,1364.68
2026-08-19,1463.58,1426.96
2026-08-20,1401.79,1463.58
2026-08-21,1394.48,1401.79
2026-08-24,1426.83,1394.48
2026-08-25,1402.54,1426.83
2026-08-26,1389.3,1402.54
2026-08-27,1362.37,1389.3
2026-08-28,1351.98,1362.37
2026-08-31,1356.53,1351.98
2026-09-01,1396.69,1356.53
2026-09-02,1406.12,1396.69
2026-09-03,1446.77,1406.12
2026-09-04,1448.12,1446.77
2026-09-07,1430.76,1448.12
2026-09-08,1456.87,1430.76
2026-09-09,1566.19,1456.87
2026-09-10,1613.91,1566.19
2026-09-11,1609.49,1613.91
2026-09-15,1508.74,1609.49
2026-09-16,1448.95,1508.74
